Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of fibroblast proliferation (GO:0048145),0.2192079356383858,0.9767122946825851,0.837431693989071,1.0,47,23,MYC;SPHK1;DHX9;E2F1;EREG;MIF;SKI;CDK4;CTNNB1;CDC73;NDUFS4;CDK6;PDGFC;GAS6;TRIM32;EMD;MED25;GSTP1;B4GALT7;S100A6;FTH1;CDKN1A;FN1,MYC;SPHK1;DHX9;E2F1;EREG;MIF
response to insulin (GO:0032868),0.21676516803529353,0.9587245541771479,0.8382749326145552,1.0,72,24,SLC25A33;TRIB3;MARS;CAPN10;GOT1;EIF6;PKM;GSK3A;PRKDC;SORT1;RAB8A;IRS1;SYAP1;PARP1;RPS6KB1;FER;RAB10;PDPK1;PRKCI;RAB13;VAMP2;ZFP36L1;HDAC5;INSR,SLC25A33;TRIB3;MARS;CAPN10;GOT1;EIF6
"nucleotide-excision repair, DNA gap filling (GO:0006297)",0.23731967683014904,0.9460030541228732,0.8400537634408602,1.0,23,15,POLD2;RFC3;RPA2;RPA1;RFC2;UBB;LIG3;RFC4;RPA3;PCNA;POLE;RFC5;RPS27A;UBA52;UBC,POLD2;RFC3;RPA2;RPA1;RFC2;UBB;LIG3;RFC4;RPA3;PCNA;POLE;RFC5
phosphatidylcholine metabolic process (GO:0046470),0.23335337704823048,0.9685139491143757,0.8405405405405405,1.0,72,19,MFSD2A;PLA2G4A;CSNK2A2;STARD7;MBOAT2;PCYT1A;CSNK2A1;LPCAT1;PEMT;PLA2G12A;CHPT1;CEPT1;LPCAT4;DBI;SLC44A1;STARD10;PLBD1;PLA2G16;RARRES3,MFSD2A;PLA2G4A
positive regulation of ATPase activity (GO:0032781),0.22482032218232498,0.967079804039041,0.8414634146341463,1.0,36,19,DHX9;DNAJC10;UHRF1;PFN1;HNRNPU;DNAJC9;ATP1B1;DNAJB11;DYNLL2;DYNC1I2;PFN2;DNAJC24;CHTOP;DYNLL1;DNAJB1;TOR1AIP2;TPM1;ATP1B3;TMSB4X,DHX9;DNAJC10;UHRF1;PFN1;HNRNPU;DNAJC9;ATP1B1;DNAJB11;DYNLL2;DYNC1I2;PFN2
regulation of epidermal growth factor receptor signaling pathway (GO:0042058),-0.1910862752058306,-2.6046998663511123,0.8428571428571429,1.0,59,24,RNF126;SH3KBP1;PLAUR;GRB2;EPN1;CBLC;STAM;UBB;NUP62;EPS15L1;ARHGEF7;FER;CDH13;CDC42;PTPN12;MVB12A;SHC1;RNF115;EGFR;RPS27A;UBA52;APP;UBC;AGR2,UBC;AGR2
histone monoubiquitination (GO:0010390),-0.20900076277650584,-2.539899172300883,0.8436363636363636,1.0,25,15,UHRF1;DDB1;CTR9;RNF40;SKP1;TRIM37;LEO1;CDC73;RNF20;PCGF1;UBE2E1;PAF1;RNF2;RNF168;DDB2,UHRF1;DDB1;CTR9;RNF40;SKP1;TRIM37;LEO1;CDC73;RNF20;PCGF1;UBE2E1;PAF1;RNF2;RNF168;DDB2
"nucleotide-excision repair, preincision complex assembly (GO:0006294)",-0.18556701030927975,-2.395611404699889,0.8472222222222222,1.0,30,21,RAD23B;DDB1;GTF2H3;CHD1L;CUL4A;GTF2H2;RPA2;RPA1;GTF2H5;UBB;RPA3;CDK7;PARP1;GTF2H1;CCNH;RBX1;ERCC2;RPS27A;UBA52;DDB2;UBC,RAD23B;DDB1;GTF2H3;CHD1L;CUL4A;GTF2H2;RPA2;RPA1;GTF2H5;UBB;RPA3;CDK7;PARP1;GTF2H1;CCNH;RBX1;ERCC2;RPS27A;UBA52;DDB2;UBC
TOR signaling (GO:0031929),0.2388439066915463,0.9768334953800636,0.8485273492286115,1.0,23,15,PRR5;AKT1S1;LARP1;EIF4EBP1;NPRL3;MAPKAP1;SYAP1;TIPRL;RPS6KB1;MLST8;CCDC88A;MTOR;PINK1;RPS6;GATA3,PRR5;AKT1S1;LARP1;EIF4EBP1;NPRL3
regulation of alcohol biosynthetic process (GO:1902930),-0.20126943128257196,-2.36195459960014,0.8489932885906041,1.0,35,17,RAN;KPNB1;ELOVL6;FASN;ACACA;MVD;HMGCS1;DHCR7;IDI1;FDPS;PMVK;NFYB;SQLE;FDFT1;SCD;SC5D;TM7SF2,SCD;SC5D;TM7SF2
protein homotetramerization (GO:0051289),0.22674800871030487,0.968527474410661,0.8524822695035461,1.0,58,17,HSD17B10;GPX3;DNM1L;TK1;HPRT1;DCXR;ALDOA;ATPIF1;SOD2;GLS;ACACA;APIP;CRYZ;CBY1;CAT;GOLGA2;DECR1,HSD17B10;GPX3;DNM1L;TK1;HPRT1;DCXR;ALDOA;ATPIF1;SOD2;GLS
negative regulation of protein catabolic process (GO:0042177),-0.20367292156321,-2.394022574206281,0.8527397260273972,1.0,40,17,PHB;MAD2L1;FLNA;TIMP4;SNRNP70;AZIN1;SNX3;PIN1;TIMP1;ATRAID;SF3B3;EGFR;CST3;CTSA;SNCA;TIMP2;TIMP3,CST3;CTSA;SNCA;TIMP2;TIMP3
regulation of protein serine/threonine kinase activity (GO:0071900),0.2024848956944053,0.9877143144226301,0.8539176626826029,1.0,81,36,GTPBP4;BCCIP;CDKN3;TELO2;TRIB3;CDC6;CALM1;CAB39;PPP2CA;CDC37;CIB1;H2AFY;RHOA;MAP2K1;SYAP1;PTEN;MAP2K2;CDK12;CDK7;PIH1D1;CALM3;PDCD10;GTF2H1;SERTAD1;CCNK;CALM2;LRP6;TRIB1;CAMK1;ADRB2;DDX3X;PKMYT1;RALB;SNCA;CDKN2D;CDKN1A,GTPBP4;BCCIP;CDKN3;TELO2;TRIB3;CDC6;CALM1;CAB39
cellular response to reactive oxygen species (GO:0034614),0.21395896780296672,0.9643199175660729,0.8565683646112601,1.0,66,28,PPIF;TRPM2;CYP1B1;FXN;MAPK9;MAPK1;CHUK;PARK7;IMPACT;PRDX3;ROMO1;MTR;ECT2;MAPK13;CDK2;FER;MPV17;PXN;EGFR;RPS3;PRDX5;NFE2L2;TPM1;ZNF580;PLEKHA1;AKR1C3;JUN;FOS,PPIF;TRPM2;CYP1B1;FXN
protein lipidation (GO:0006497),0.20764217035662874,0.9792407991064501,0.8575342465753425,1.0,128,28,LY6D;PIGW;ATG4A;ABHD17C;PYURF;DPM2;PIGL;ZDHHC8;PORCN;DPM1;ZDHHC16;LY6E;ZDHHC6;WDR45B;ABHD17A;LY6K;PIGF;ATG5;ULBP2;PIGH;ZDHHC5;ZDHHC3;ATG12;MSLN;PIGP;LYPD6B;PSCA;WIPI1,LY6D;PIGW;ATG4A;ABHD17C;PYURF;DPM2;PIGL;ZDHHC8;PORCN
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.205471488701288,0.9530103321244333,0.8618421052631579,1.0,69,31,NGF;BIRC5;THBS1;BCL2L12;SFN;MAGEA3;PARK7;PLAUR;RPS6KA1;CD44;GPX1;YWHAE;CSNK2A1;BIRC6;TRIAP1;PAK2;RAF1;PIH1D1;DNAJB6;SIAH2;NOL3;GAS6;LAMTOR5;DHCR24;DDX3X;RNF34;ARL6IP1;SNCA;IGBP1;CDKN2D;IFI6,NGF;BIRC5;THBS1;BCL2L12;SFN;MAGEA3;PARK7;PLAUR;RPS6KA1;CD44;GPX1;YWHAE;CSNK2A1;BIRC6
small GTPase mediated signal transduction (GO:0007264),-0.17746323640540132,-2.849210948760422,0.8622047244094488,1.0,100,29,CHORDC1;HRAS;RGS19;G3BP1;TRIM28;PARK7;DNMT1;GNB1;GRB2;G3BP2;MAPKAPK3;RAP1GDS1;NRAS;CCNA2;ARFIP2;RAB18;MAPKAPK2;CDK2;SIAH2;PLK2;HACD3;SHC1;RALBP1;ARHGAP18;ARL3;SHTN1;JUN;CDKN1A;PLCE1,JUN;CDKN1A;PLCE1
"positive regulation of DNA-templated transcription, elongation (GO:0032786)",0.2163588935336682,0.9630897914895358,0.8622159090909091,1.0,25,18,ALYREF;GTF2F2;CTR9;CDK9;WDR61;SUPT6H;LEO1;BRD4;THOC5;CDC73;SUPT16H;SUPT5H;SUPT4H1;PAF1;HMGN1;THOC1;RTF1;EAPP,ALYREF;GTF2F2;CTR9;CDK9;WDR61;SUPT6H;LEO1;BRD4;THOC5;CDC73;SUPT16H
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),0.20542155851393393,0.9382627222899856,0.8640522875816994,1.0,80,30,HSP90AB1;STRAP;ENG;THBS1;HSPA1A;TGFB1;MEN1;ING2;GIPC1;TGFBR2;SKI;ITGA3;STUB1;UBB;SMURF2;SDCBP;PIN1;SNW1;ZNF451;CAV1;PDPK1;PEG10;RPS27A;BCL9L;UBA52;FAM89B;CITED2;PMEPA1;UBC;SKIL,HSP90AB1;STRAP;ENG;THBS1;HSPA1A;TGFB1;MEN1;ING2;GIPC1
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),0.20644645965531477,0.9606457932509296,0.8641304347826086,1.0,71,28,HSPBP1;UBQLN1;HSPA1B;TRIB3;HSPA1A;USP5;DVL1;VCP;GSK3A;BCAP31;STUB1;RCHY1;RAD23A;SGTA;PLK1;TRIB1;CSNK1A1;ARIH2;RNF114;CAV1;CSNK1D;RBX1;KEAP1;DDRGK1;NFE2L2;HERPUD1;PIAS1;CLU,HSPBP1;UBQLN1;HSPA1B;TRIB3;HSPA1A;USP5;DVL1;VCP
adenylate cyclase-modulating G-protein coupled receptor signaling pathway (GO:0007188),-0.20338415352356073,-2.5606268236294722,0.8669064748201439,1.0,135,15,GNA12;GRK5;LPAR1;AKAP12;GNA11;GNAI2;PTHLH;GNAI3;ADRB2;GNA15;GNAS;WASF2;GNAQ;ADM;PSAP,GNAS;WASF2;GNAQ;ADM;PSAP
DNA synthesis involved in DNA repair (GO:0000731),0.20388068420380775,0.9436304476694672,0.8681757656458056,1.0,66,31,POLD2;XRCC3;XRCC2;DTL;VCP;RFC3;USP10;RPA2;TOP3A;RPA1;ISG15;RFC2;WRNIP1;UBB;RFC4;RPA3;PCNA;POLE;RAD51;RFC5;RAD51C;EXO1;KAT5;RPS27A;BRCA2;BARD1;BRCA1;UBA52;UBE2L6;CDKN2D;UBC,POLD2;XRCC3;XRCC2;DTL;VCP;RFC3;USP10;RPA2;TOP3A;RPA1;ISG15;RFC2;WRNIP1;UBB;RFC4;RPA3;PCNA;POLE;RAD51;RFC5;RAD51C;EXO1
regulation of mitotic cell cycle (GO:0007346),0.1812731041139549,0.9286297948699458,0.8690330477356181,1.0,166,74,CCNB1;PRMT5;BIRC5;TFAP4;SPHK1;RCC1;MAP2K3;EIF4E;MAD2L1;TGFB1;EIF4EBP1;PSRC1;DDB1;HNRNPU;STK10;SCRIB;CKS1B;CDK8;NEK6;PAK4;MAEA;RAE1;CDK11B;CDC25B;MAP4K2;SLC9A3R1;TNIK;MAP2K1;CLTC;THAP1;PAK2;NUP62;TPX2;MAP2K2;STK25;SLK;RPS6KB1;PLK1;KIF20B;SDCBP;CKS2;PIN1;ASNS;TACC3;MKI67;HSF1;BORA;GBF1;CAV2;NEK7;CDK11A;STK3;FSD1;NEK2;ERCC2;DUSP3;DCTN1;PKMYT1;MAP4K3;MAP2K4;MAP4K4;MAP3K4;DAPK3;BTG3;DLG1;GPSM2;TAOK1;APP;TAOK3;MEIS2;FBXO5;CDK1;BTG1;BTG2,CCNB1;PRMT5;BIRC5;TFAP4;SPHK1;RCC1;MAP2K3;EIF4E;MAD2L1;TGFB1;EIF4EBP1;PSRC1;DDB1;HNRNPU;STK10;SCRIB;CKS1B;CDK8;NEK6;PAK4;MAEA;RAE1;CDK11B
cellular response to growth factor stimulus (GO:0071363),0.19053634916048406,0.9426908139358712,0.8695652173913043,1.0,140,41,ERN1;HAS2;PDCD5;MAP2K3;ZPR1;MARS;WNT7A;TGFB1;ITGB1BP1;URI1;CD44;CIB1;ADAMTS12;TWF2;TBX1;SYAP1;BCAR1;CTNNB1;RPS6KB1;PTPN11;ANXA1;MAPKAPK2;RAB35;EMD;HTRA2;HYAL2;PTPN12;SHC1;PDPK1;PRKD2;EHD1;MBD4;EGFR;NR3C1;ZFP36L1;WNT10A;EEF1A1;SNAI2;BMP4;SMAD9;ZFP36L2,ERN1;HAS2;PDCD5;MAP2K3;ZPR1;MARS;WNT7A;TGFB1;ITGB1BP1
cell morphogenesis involved in differentiation (GO:0000904),-0.2125139926149966,-2.4751792397535044,0.8723404255319149,1.0,55,15,ACTN1;PARVB;EPHA2;YTHDF2;METTL3;TYRO3;FERMT2;TBCD;FER;PARVA;RAC1;RILPL2;RAB25;LAMA5;FN1,METTL3;TYRO3;FERMT2;TBCD;FER;PARVA;RAC1;RILPL2;RAB25;LAMA5;FN1
dicarboxylic acid metabolic process (GO:0043648),0.1956179476082216,0.921610153503107,0.873202614379085,1.0,60,33,SLC19A1;MTHFD1L;SLC25A32;MTHFD2;MTHFD2L;GOT1;NIT2;GOT2;MDH2;MTRR;GCLM;MTHFD1;FPGS;ME1;FH;SDHAF3;ACLY;MDH1;L2HGDH;SUCLG1;SDHA;GCLC;SHMT2;OGDH;ALDH18A1;MRPS36;DLST;MTHFS;ACOT8;IDH1;IDH2;PHYH;ASS1,SLC19A1;MTHFD1L;SLC25A32;MTHFD2;MTHFD2L;GOT1;NIT2;GOT2;MDH2;MTRR;GCLM;MTHFD1;FPGS;ME1;FH;SDHAF3
cytoskeleton-dependent intracellular transport (GO:0030705),0.22482838535555177,0.9129296499040265,0.8753387533875339,1.0,27,17,CCDC88B;TUBA1B;TUBA1C;KIF1C;DYNLL2;DYNC1I2;MYO10;TUBB;KIF1B;KIF5B;KIF3B;CCDC88A;DYNLL1;HOOK1;HOOK3;HOOK2;TUBA1A,CCDC88B;TUBA1B
cellular macromolecule catabolic process (GO:0044265),0.20978017525015008,0.9341163227030542,0.8756830601092896,1.0,49,22,PNPT1;RNASEH1;HNRNPD;SKIV2L2;EXOSC7;UBE2G2;TATDN1;SUPV3L1;RNASEH2C;PPP1R8;STT3B;RNASEH2A;SIAH2;PABPC4;XRN2;HTRA2;RNASEH2B;UBE2G1;NGLY1;DIS3;FBXO2;RNASET2,PNPT1;RNASEH1;HNRNPD
"regulation of transcription, DNA-templated (GO:0006355)",0.1647140231595478,0.87197989694685,0.8761609907120743,1.0,1599,441,ETV4;CCNA1;FOSL1;POLR3G;HSPA8;ETV5;HSPD1;ZNF530;IRAK1;MYBBP1A;UTP4;RUVBL1;CCDC85B;NOP2;NAA15;HNRNPAB;NME2;MYC;PRMT5;PHF19;HMGB1;HHEX;RPS6KA4;BIRC5;DNAJC2;NKRF;MRPL12;PA2G4;INHBA;PHB;TFAP4;PRMT3;SET;ZNF326;CARM1;HMGA1;NUP35;RUVBL2;ORC1;ENO1;TFAM;PRMT1;MAP2K3;RBAK-RBAKDN;ENG;TGFA;NRG1;CCNE1;TRIB3;DHX9;FOXJ1;RAN;HNRNPD;SPP1;AATF;UBP1;LHX1;E2F1;BRMS1;KARS;MED27;PSMC5;ZNF367;PRMT7;PPM1F;REXO4;TWIST2;AXIN1;ZNF174;PCBD2;MTERF3;TAF13;WNT7A;CDC6;DVL1;TGFB1;ZNF267;KAT2A;GLRX2;MEN1;MDFI;GZF1;HDAC3;EREG;CTBP1;POFUT1;PSRC1;MTF1;SUB1;PHF5A;DEDD2;ZNF35;PCGF6;GMNN;SRRT;PSPC1;PRRX2;CNBP;CBX3;POLR2L;ILF2;TRIM28;SFPQ;FAM129B;CRK;ZHX1;CHUK;PKN1;PARK7;TFDP1;ATF5;ILF3;PSMD9;PPP2CA;SMARCD2;SUV39H2;ING2;MRGBP;CKS1B;NPM1;YY1;SSRP1;YWHAH;POLR2K;MED8;RRP8;ELK1;CTR9;TEAD4;ZNF544;RARA;URI1;SOX15;HMGA2;GTF2H2;CRLF3;NIF3L1;RPS6KA1;BRF2;FOXM1;CIAO1;CDK11B;GCFC2;IL1B;XRCC6;RHOG;ESRRA;DNM2;SMARCA4;MMS19;MLX;SAFB2;CNOT7;MED31;UBN1;TCF3;UBE2L3;RNF4;MYCBP;PHB2;MLF2;ACTL6A;TARBP1;TFB2M;NCOA6;YBX1;MED10;FOXJ3;SLC2A4RG;ZNF726;FOXP4;CBFB;FSTL3;TRIM16;ZC3H8;SRSF10;ZNF207;NUCKS1;NFE2L3;SMARCD1;SIX1;YWHAQ;MLLT11;MAP2K1;FUBP3;SS18L2;GATAD2A;ZNF584;ARNTL2;SETD3;CDX2;ZNF8;IWS1;TIAL1;TAF15;NACC1;TBX1;BCLAF1;HOXA11;SNF8;CLOCK;THAP1;CHD1;CEBPG;XRCC5;SFMBT1;NAB2;LDB1;ZNF143;ATMIN;ZNF121;PCID2;DEK;PPP2R1A;BRD7;NUP133;COPS2;SAP18;HMGB3;DEPDC1;SUPT6H;SOD2;SUZ12;BUD31;WWP1;PPIE;HIF1A;CDT1;NUP62;ZNF324;TGIF2;NACC2;MED16;MAP2K2;CTNNB1;CHD4;ATAD2;ZNF706;SAFB;NUP107;CDK7;BRD4;PCNA;RCOR1;THAP7;SMURF2;RNF20;GCLC;CREM;TEAD1;RAD21;CKS2;MBD2;BAZ1A;ELK4;PCGF1;HTATSF1;ZNF37A;PRAME;LRRFIP1;YAF2;USP13;SBNO1;SS18;CDC5L;LRP6;RGS14;SNW1;SUPT5H;GAS6;NUP85;ZNF146;DAXX;ZNF600;CHD7;SP3;YAP1;HINT1;PPP3CB;UBE2V1;TRAPPC2;HCFC1;MED6;HCLS1;KDM1A;CDC45;ZNF131;PRKAR1A;BRD2;ENY2;UBE2I;ZNF639;HMG20B;KCTD1;CDK11A;NDUFA13;MED4;SHC1;FOSL2;SAP30;TADA3;ZNF7;SLTM;UBTF;NAT14;ZNF12;ZNF264;SUPT4H1;BLZF1;MED21;KAT8;THRAP3;EHMT1;TAF7;ERCC2;ASCC2;SMARCA5;HDAC1;MED13;NCOA4;DAP;NFYB;ZNF24;AJUBA;CEBPB;BAZ2A;MBD4;CENPF;TERF2IP;AKR1B1;SMAD5;SP140L;DAPK3;CHMP1A;DDX5;EDF1;HEXIM1;PHF1;KAT5;RNF6;FAM200B;CTCF;EGFR;TYMS;RNF187;THOC1;ZMYND11;PEX14;BRCA2;CBY1;FBXW11;KMT5A;BRCA1;UXT;RRM2;COMMD7;ATF4;LITAF;PFDN5;PRMT2;NR2F2;SP100;TFAP2A;NFE2L2;GPBP1;NR3C1;RSF1;SUDS3;BPTF;RPL6;JMJD1C;ARID5B;ARID4B;GTF2I;ELF1;KLF6;DDIT3;EHF;EPC1;ATRX;QARS;KMT2E;FADS1;CITED2;ATF7IP;IFI16;HOXB7;DDX17;KLF10;SMARCA1;IVNS1ABP;FOXP1;HP1BP3;TEAD2;ZKSCAN1;TCEAL8;GLI4;FBXO5;BMP4;ANXA4;ID3;JUNB;ATP2B4;CITED4;PAX6;BAZ2B;ID1;JUN;CUX1;TFDP2;HES1;ID4;KDM5B;CREG1;BTG1;PIAS1;ING4;CDKN1A;PDCD4;GATA3;EGR1;ZNF704;NFKBIZ;ID2;HDAC5;BHLHE41;VGLL1;BHLHE40;DLX4;INSR;MAGED1;FOXN3;SOX4;ETV7;FOS;PBXIP1;FOSB;ELF3;ATF3;CALCOCO1;NUPR1,ETV4;CCNA1;FOSL1;POLR3G;HSPA8;ETV5;HSPD1;ZNF530;IRAK1;MYBBP1A;UTP4;RUVBL1;CCDC85B;NOP2;NAA15;HNRNPAB;NME2;MYC;PRMT5;PHF19;HMGB1;HHEX;RPS6KA4;BIRC5;DNAJC2;NKRF;MRPL12;PA2G4;INHBA;PHB;TFAP4;PRMT3;SET;ZNF326;CARM1;HMGA1;NUP35;RUVBL2;ORC1;ENO1;TFAM;PRMT1;MAP2K3;RBAK-RBAKDN;ENG;TGFA;NRG1;CCNE1;TRIB3;DHX9;FOXJ1;RAN;HNRNPD;SPP1;AATF;UBP1;LHX1;E2F1;BRMS1;KARS;MED27;PSMC5;ZNF367;PRMT7;PPM1F;REXO4;TWIST2;AXIN1;ZNF174;PCBD2;MTERF3;TAF13;WNT7A;CDC6;DVL1;TGFB1;ZNF267;KAT2A;GLRX2;MEN1;MDFI;GZF1;HDAC3;EREG;CTBP1;POFUT1;PSRC1;MTF1;SUB1;PHF5A;DEDD2;ZNF35;PCGF6;GMNN;SRRT;PSPC1;PRRX2;CNBP;CBX3;POLR2L;ILF2;TRIM28;SFPQ;FAM129B;CRK;ZHX1;CHUK;PKN1;PARK7;TFDP1;ATF5;ILF3;PSMD9;PPP2CA;SMARCD2;SUV39H2;ING2;MRGBP;CKS1B;NPM1;YY1;SSRP1;YWHAH
positive regulation of catabolic process (GO:0009896),-0.18269377267751968,-2.7733209431075476,0.8764940239043825,1.0,63,26,AXIN1;DDB1;DTL;VCP;EGLN2;GSK3A;IL1B;OAZ1;NSF;CSNK2A1;RAB7A;SNF8;IDE;WWP1;SMURF2;PLK2;TRIM32;ANAPC2;NDUFA13;RNF41;TIPARP;ITCH;BARD1;VPS28;LRP1;SORL1,LRP1;SORL1
chemical synaptic transmission (GO:0007268),-0.19580152671755915,-2.4520479304157075,0.8785714285714286,1.0,290,19,MAPK1;HOMER1;SCRIB;GIPC1;NQO1;NAPA;MBP;PTEN;LPAR3;UNC119;KIF1B;SDCBP;LRP6;CNP;PAFAH1B1;PDLIM4;DLG1;AKAP9;GABARAP,MAPK1;HOMER1;SCRIB;GIPC1;NQO1;NAPA;MBP;PTEN;LPAR3;UNC119;KIF1B;SDCBP;LRP6;CNP;PAFAH1B1;PDLIM4;DLG1;AKAP9;GABARAP
apoptotic process (GO:0006915),0.17594829084558072,0.9196386998873206,0.8796068796068796,1.0,232,80,HSPD1;PPIF;EIF5A;PHLDA2;MYC;BAK1;YARS;BNIP3;AIFM2;CSE1L;NLRP1;GLRX2;ELMO1;VDAC1;BID;PPP2CA;MRPS30;DNM1L;PAK4;TGFBR2;CDK11B;CIB1;BOK;IL1B;BNIP1;CHEK1;RTN4;FADD;AIFM1;EI24;NAE1;PLAGL2;TBX1;NDUFS1;BCLAF1;BAD;MX1;BAX;IKBKG;MAP3K7;IFT57;PPP2R1A;RAF1;RFK;NCKAP1;CASP8;PARP1;PAWR;IER3;TNFRSF21;TRAF7;DAXX;MTOR;GAPDH;MCM2;TSPO;IRF3;CASP3;CDK11A;BNIP2;DHCR24;STK3;FIS1;ERCC2;DDX41;DAP;DAPK3;THOC1;BRAT1;BCL2L13;NUDT2;MELK;BRCA1;APP;CASP4;PPP1R15A;NFKBIA;ING4;PDCD4;DAPK2,HSPD1;PPIF;EIF5A;PHLDA2;MYC;BAK1;YARS;BNIP3;AIFM2;CSE1L;NLRP1;GLRX2;ELMO1;VDAC1;BID;PPP2CA;MRPS30;DNM1L;PAK4;TGFBR2;CDK11B;CIB1;BOK;IL1B;BNIP1;CHEK1;RTN4;FADD;AIFM1;EI24;NAE1;PLAGL2;TBX1;NDUFS1;BCLAF1;BAD;MX1;BAX;IKBKG;MAP3K7;IFT57;PPP2R1A
regulation of organelle assembly (GO:1902115),-0.19683387373641234,-2.3839712810801967,0.8802816901408451,1.0,48,16,EZR;NPRL3;NPM1;ATG3;RNF4;KIF9;STAM;MSN;ATG5;PLK2;ATXN2L;RAB1B;RAB5A;SENP6;RDX;GSN,EZR;NPRL3;NPM1;ATG3;RNF4;KIF9;STAM;MSN;ATG5;PLK2;ATXN2L;RAB1B;RAB5A;SENP6;RDX;GSN
postreplication repair (GO:0006301),0.1961551858225125,0.8911183941965098,0.8803763440860215,1.0,48,27,POLD2;UBE2N;DTL;VCP;RFC3;UBE2V2;USP10;RPA2;RPA1;ISG15;RFC2;UBB;RFC4;RPA3;PCNA;RAD18;RFC5;WDR33;UBE2V1;UBE2A;MSH2;RPS27A;BRCA1;UBA52;UBE2L6;UBE2B;UBC,POLD2;UBE2N;DTL;VCP;RFC3;UBE2V2;USP10;RPA2;RPA1;ISG15;RFC2;UBB;RFC4;RPA3;PCNA
DNA replication-independent nucleosome assembly (GO:0006336),0.20341089707036322,0.933832892647029,0.8812154696132597,1.0,40,23,RUVBL1;IPO4;CENPW;HAT1;NPM1;NASP;UBN1;MIS18A;CENPN;ASF1A;RBBP7;CENPH;OIP5;CENPA;CABIN1;SMARCA5;CENPM;CENPU;RSF1;MIS18BP1;ATRX;H3F3A;CENPC,RUVBL1;IPO4;CENPW;HAT1;NPM1;NASP;UBN1;MIS18A
regulation of reactive oxygen species metabolic process (GO:2000377),0.21063494307898292,0.9615377584518168,0.8844011142061281,1.0,50,24,SLC25A33;CYP1B1;THBS1;AATF;EIF6;STK17A;FOXM1;TGFBR2;PARL;RAC2;GRB2;ARF4;ROMO1;MPV17;XDH;RAC1;RNF41;PINK1;BRCA1;TFAP2A;SNCA;AKR1C3;CDKN1A;BCO2,SLC25A33;CYP1B1;THBS1;AATF;EIF6;STK17A;FOXM1;TGFBR2;PARL;RAC2;GRB2
"nucleotide-excision repair, DNA incision (GO:0033683)",0.20513197018953014,0.9121546696888257,0.8847682119205298,1.0,41,26,POLD2;NTHL1;DDB1;GTF2H3;CHD1L;RFC3;CUL4A;GTF2H2;RPA2;RPA1;RFC2;GTF2H5;UBB;RFC4;RPA3;PCNA;PARP1;GTF2H1;RFC5;ERCC1;RBX1;ERCC2;RPS27A;UBA52;DDB2;UBC,POLD2;NTHL1;DDB1;GTF2H3;CHD1L;RFC3;CUL4A;GTF2H2;RPA2;RPA1;RFC2;GTF2H5;UBB;RFC4;RPA3;PCNA;PARP1
positive regulation of protein transport (GO:0051222),0.22575636302542687,0.9068573192858795,0.8858695652173914,1.0,57,16,CHORDC1;PPID;EZR;TGFB1;ATP13A2;DNM1L;OAZ1;PPIA;KIF20B;PDCD10;ICE1;GOLPH3;VPS28;VAMP2;ACSL3;ANG,CHORDC1;PPID;EZR;TGFB1;ATP13A2;DNM1L;OAZ1
positive regulation of hydrolase activity (GO:0051345),0.18598252213913283,0.9334486130634234,0.88671875,1.0,173,49,CCL26;HRAS;MAPK12;MSH6;ARHGAP27;DNAJC10;SSBP1;CALM1;SH3BP1;PFN1;VCP;LARS;DNAJC9;RHOA;ATP1B1;DNAJB11;RAP1GDS1;ITGA6;PFN2;PKP4;ARHGEF7;ECT2;DNAJC24;CALM3;PIN1;RSU1;CALM2;TBC1D7;SNX13;CHTOP;FNTA;TBC1D2;CAV2;NDUFA13;RALBP1;DNAJB1;NDEL1;MSH2;RHOC;SNX9;TBC1D20;PINK1;RGS10;RPS3;TOR1AIP2;TPM1;AGRN;ATP1B3;CTSH,CCL26;HRAS;MAPK12;MSH6;ARHGAP27;DNAJC10;SSBP1;CALM1;SH3BP1;PFN1;VCP;LARS;DNAJC9
negative regulation of phosphatase activity (GO:0010923),0.22249025087860153,0.951286679272598,0.8868194842406877,1.0,69,16,CHORDC1;MPHOSPH10;RRP1B;URI1;BOD1;PPP1R35;TIPRL;CD2BP2;FKBP1A;ZCCHC9;PKMYT1;SH2D4A;GPATCH2;RBM26;PPP1R15A;PLEKHF2,CHORDC1;MPHOSPH10;RRP1B;URI1;BOD1;PPP1R35
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",0.20513197018953014,0.9284427702826797,0.8894952251023193,1.0,38,26,POLD2;NTHL1;DDB1;GTF2H3;CHD1L;RFC3;CUL4A;GTF2H2;RPA2;RPA1;RFC2;GTF2H5;UBB;RFC4;RPA3;PCNA;PARP1;GTF2H1;RFC5;ERCC1;RBX1;ERCC2;RPS27A;UBA52;DDB2;UBC,POLD2;NTHL1;DDB1;GTF2H3;CHD1L;RFC3;CUL4A;GTF2H2;RPA2;RPA1;RFC2;GTF2H5;UBB;RFC4;RPA3;PCNA;PARP1
