Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of response to external stimulus (GO:0032101),0.24133073692504167,0.6990224228667309,0.8738461538461538,1.0,108,17,NLRP1;ADAMTS12;USP14;XIAP;USP18;SETD6;PARK7;METAP2;CALM1;NMT1;CAMKMT;ANXA1;METAP1;PSMA6;NLRP2;NMT2;RELA,NLRP1;ADAMTS12;USP14;XIAP;USP18;SETD6;PARK7;METAP2
pyruvate metabolic process (GO:0006090),0.23708719158498948,0.7077997191002662,0.8756423432682425,1.0,47,20,LDHA;PDHX;PGAM1;GLO1;LDHB;PGK1;PKM;TPI1;PFKM;DLAT;PDHA1;ME1;ENO2;DLD;SLC16A3;SLC16A1;ALDOA;HK1;PGM1;PFKL,LDHA;PDHX;PGAM1;GLO1;LDHB;PGK1;PKM;TPI1;PFKM;DLAT;PDHA1
insulin receptor signaling pathway (GO:0008286),0.22997642801253926,0.7022618709014457,0.8775303643724697,1.0,68,25,BAIAP2L2;ATP6V0A2;IRS1;PIK3C2A;ATP6AP1;ATP6V0B;GSK3A;AKT1;IDE;AP3S1;GRB2;ATP6V0D1;BAIAP2L1;ATP6V1B2;BAIAP2;BCAR1;APPL1;IRS2;ZNF106;ATP6V1H;CAV2;ATP6V1F;ATP6V1G1;ATP6V1D;ATP6V0E1,BAIAP2L2
gene expression (GO:0010467),0.23735929507341283,0.8660219326463877,0.878,1.0,412,216,DKC1;HSPD1;HHEX;E2F1;DDX39A;THOC2;NUP188;EIF5A;FARSB;SYNCRIP;HNRNPD;DHX37;MRPL41;RBMX2;PRPF4;NUP88;SRSF7;MRPL24;U2AF2;CPSF4;RSL1D1;MRRF;NUFIP1;MRPS17;MRPS2;EIF4E;SEH1L;GSPT1;NCBP1;NUP37;HARS;NHP2;NUP93;MRPL32;RPS13;SNRPG;NCBP2;POLR2D;POLR2L;MPHOSPH10;MRPL42;NXF1;DDX54;DHX33;POLR2H;NXT1;DHX9;MRPS16;HNRNPF;NUP35;DRG1;POM121C;HNRNPH3;SRSF2;IGHMBP2;POLR2E;MRPL18;DHX34;POLR2G;SLBP;EEF1A2;MRPL4;HNRNPU;PELO;CPSF3;DDX20;BAZ1B;MAGOHB;NUP107;ALYREF;MRPL1;SRRM1;BAZ1A;MRPS18C;HNRNPA2B1;FIP1L1;LSM7;MRPS6;MRPS5;MMS19;PWP1;SNRNP40;MRPS18B;EIF4G1;MRPL34;POLR2F;NUP98;SRSF9;DHX15;GTF3C6;POLR2K;NUPL2;DHX29;SRSF1;RRBP1;CLP1;MRPL3;ABCF1;GTF3C2;NUP205;DARS;COA1;NUP153;SNU13;DHX16;NUP43;SARNP;GLE1;ILF2;GTF3C5;TCF3;MRPL43;NOL9;PPP5C;RPL10;GTF3C4;MRPL44;NUP58;NUP54;HNRNPH1;RBM8A;UPF1;PABPN1;RPL39L;SRSF11;MRPL27;EIF4A3;YARS2;DDX19A;SRSF10;THOC3;RNGTT;SRSF3;CDC40;MAGOH;ALKBH5;XRN2;MRPS9;PTMA;HNRNPK;RPS6KB2;POLR2C;RNPS1;POLR2I;MRPL35;POLR2B;MRPL37;RPL35;PABPC4;MRPL13;POM121;MRPL52;MRPS36;RPL32;AGFG1;RANBP2;NUP62;MRPL55;NDC1;SRSF6;WDR33;MRPS33;TARS;MRPL51;STUB1;MRPL28;MRPS15;FYTTD1;UPF3B;RBM6;POLDIP3;POLR2J;MRPL23;TFIP11;FUBP3;NUP133;MRPS11;RAE1;COPS5;SMG1;RPL27;CPSF2;NUP160;DHX38;THAP1;MRPS21;RPL12;SARS;THOC7;THOC6;DHX30;MRPS7;TPR;TAF1B;RPS10;NUP50;SRSF4;AAAS;SLU7;THOC1;TOPORS;MRPS12;TSPAN14;RPS24;RPS7;ISCA2;MRPL9;CHTOP;RPL7A;RPL18;RPL36;RPL35A;RPS14;RPL9;RPS17;RPS18,DKC1;HSPD1;HHEX;E2F1;DDX39A;THOC2;NUP188;EIF5A;FARSB;SYNCRIP;HNRNPD;DHX37;MRPL41;RBMX2;PRPF4;NUP88;SRSF7;MRPL24;U2AF2;CPSF4;RSL1D1;MRRF;NUFIP1;MRPS17;MRPS2;EIF4E;SEH1L;GSPT1;NCBP1;NUP37;HARS;NHP2;NUP93;MRPL32;RPS13;SNRPG;NCBP2;POLR2D;POLR2L;MPHOSPH10;MRPL42;NXF1;DDX54;DHX33;POLR2H;NXT1;DHX9;MRPS16;HNRNPF;NUP35;DRG1;POM121C;HNRNPH3;SRSF2;IGHMBP2;POLR2E;MRPL18;DHX34;POLR2G;SLBP;EEF1A2;MRPL4;HNRNPU;PELO;CPSF3;DDX20;BAZ1B;MAGOHB;NUP107;ALYREF;MRPL1;SRRM1;BAZ1A;MRPS18C;HNRNPA2B1;FIP1L1;LSM7;MRPS6;MRPS5;MMS19;PWP1;SNRNP40;MRPS18B;EIF4G1;MRPL34;POLR2F;NUP98;SRSF9;DHX15;GTF3C6;POLR2K;NUPL2;DHX29;SRSF1;RRBP1;CLP1;MRPL3;ABCF1;GTF3C2;NUP205;DARS;COA1;NUP153;SNU13
transcription initiation from RNA polymerase II promoter (GO:0006367),0.22910082717714852,0.7698607455962385,0.878,1.0,161,63,CCNB1;TAF10;E2F3;TAF5;MED27;GTF2F2;NOTCH1;GTF2A2;NR2C2AP;TAF13;ESRRA;POLR2D;TAF9;POLR2L;POLR2H;CDK9;CDK8;POLR2E;POLR2G;GTF2H2;POLR2F;GTF2H3;BAX;POLR2K;TEAD1;TRIM28;GTF2H1;NR1D1;MED8;TAF15;CCNC;CDK4;CDK7;NR2F6;TEAD4;RARA;GTF2H5;POLR2C;POLR2I;POLR2B;NRBP1;RBPJ;MED31;CCND1;THRAP3;TAF7;PPARG;CBFB;SNW1;MED4;YAP1;POLR2J;NRBF2;GTF2E2;GTF2F1;CCNH;GTF2B;ERCC3;TAF6;MNAT1;MED10;NR1H2;TAF2,CCNB1;TAF10;E2F3;TAF5;MED27;GTF2F2;NOTCH1;GTF2A2;NR2C2AP;TAF13;ESRRA;POLR2D;TAF9;POLR2L;POLR2H;CDK9;CDK8;POLR2E;POLR2G;GTF2H2;POLR2F;GTF2H3;BAX;POLR2K;TEAD1;TRIM28;GTF2H1;NR1D1;MED8;TAF15;CCNC;CDK4
positive regulation of catabolic process (GO:0009896),0.22925503111127535,0.6841605418516546,0.8792569659442725,1.0,63,18,DTL;IL1B;PLK2;AXIN1;SMURF2;VCP;GSK3A;DDB1;IDE;CSNK2A1;ATG7;SNF8;OAZ1;ANAPC2;EGLN2;RAB7A;BARD1;NDUFA13,DTL;IL1B;PLK2;AXIN1;SMURF2
regulation of Ras protein signal transduction (GO:0046578),0.23530844009295748,0.7034577658270325,0.8794326241134752,1.0,91,22,NGF;NOTCH1;ADAP1;DENND1A;RAF1;MAPKAP1;MFN2;ARHGDIA;FOXM1;STAMBP;SH3BP1;GIT1;AGFG1;NUP62;RASGEF1A;APPL1;ACAP2;SHOC2;KIF14;APLP2;ASAP2;RASAL2,NGF;NOTCH1;ADAP1;DENND1A;RAF1;MAPKAP1;MFN2;ARHGDIA
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),0.2476871365458836,0.7265538922121068,0.8802456499488229,1.0,38,20,E2F1;BOK;BID;TFDP1;PPP3R1;YWHAH;BAX;BAK1;GSK3A;DYNLL2;YWHAG;NMT1;SFN;YWHAB;CASP8;YWHAQ;DYNLL1;BAD;YWHAE;MAPK8,E2F1;BOK;BID;TFDP1;PPP3R1;YWHAH;BAX;BAK1;GSK3A;DYNLL2;YWHAG;NMT1;SFN
purine ribonucleotide biosynthetic process (GO:0009152),0.222040401687774,0.684681008022241,0.8814070351758794,1.0,76,28,ACOT7;ATP5G3;CHCHD10;SLC35B3;ATP5G1;ATP5B;SLC25A13;PRKAG2;IMPDH1;ADSL;ATP5F1;ADSS;ACAT1;GMPS;TGFB1;ATP5C1;PANK2;ATP5J2;ATP5O;PPCDC;ALDOA;ATP5A1;IMPDH2;ATP5I;COASY;ATP5D;ATP5J;ATP5L,ACOT7;ATP5G3;CHCHD10;SLC35B3;ATP5G1;ATP5B;SLC25A13;PRKAG2;IMPDH1;ADSL;ATP5F1;ADSS;ACAT1;GMPS;TGFB1
cytoplasmic microtubule organization (GO:0031122),0.2419252872183828,0.7116186854467639,0.8822314049586777,1.0,49,18,CHORDC1;FIGNL1;CAMSAP1;EZR;AXIN1;KPNB1;VPS4A;CIB1;TUBGCP4;SLK;CCDC88A;ATAD1;HOOK1;FSD1;SLAIN2;TUBGCP2;KATNA1;HOOK3,CHORDC1;FIGNL1;CAMSAP1;EZR;AXIN1;KPNB1;VPS4A;CIB1;TUBGCP4;SLK;CCDC88A
RNA 3'-end processing (GO:0031123),0.22814404360096358,0.7485691903789036,0.8828828828828829,1.0,62,47,PNPT1;DDX39A;THOC2;SRSF7;U2AF2;CPSF4;NCBP1;NCBP2;SRSF2;CSTF3;CPSF3;MAGOHB;ALYREF;SRRM1;FIP1L1;SRSF9;SUPV3L1;SRSF1;CLP1;SARNP;CSTF2;RBM8A;PABPN1;SRSF11;EIF4A3;THOC3;SRSF3;CDC40;MAGOH;CPSF7;RNPS1;SRSF6;WDR33;UPF3B;POLDIP3;CPSF2;DHX38;THOC7;CSTF2T;THOC6;NUDT21;PCF11;PAPOLA;SRSF4;SLU7;THOC1;CHTOP,PNPT1;DDX39A;THOC2;SRSF7;U2AF2;CPSF4;NCBP1;NCBP2;SRSF2;CSTF3;CPSF3;MAGOHB;ALYREF;SRRM1;FIP1L1;SRSF9;SUPV3L1;SRSF1;CLP1;SARNP;CSTF2;RBM8A;PABPN1;SRSF11;EIF4A3;THOC3;SRSF3;CDC40;MAGOH;CPSF7
protein polyubiquitination (GO:0000209),0.23156930174492682,0.8091952951760351,0.884,1.0,284,107,UBE2S;PSMD14;PSMA1;DTL;PRPF19;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;FBXO22;UBE2G2;RNF126;UBE2D4;PSMB2;PSMA2;PSMD7;ANAPC7;SMURF2;PSMC4;PSMB6;PSMB1;THOP1;UBE3C;PSMB4;PSMC3;BLMH;UBE2K;PSMD4;TPP2;PSMD5;UBE2T;PSMC1;UBE3D;CDC23;PSMB10;ANAPC1;CDC34;RC3H2;PSMD9;UBE2D2;PSMF1;FBXO44;RNF20;CUL3;ANAPC4;FBXW2;ANAPC5;CDC26;UBB;BRCA1;RNF4;FBXW5;UBE2L3;UBE3A;PSME4;ZFP91;KLHL42;UBE2V2;CUL1;UNKL;PSMA6;ARIH2;CBFB;STUB1;RNF34;MARCH5;MIB2;UBE2E1;UBE2D3;RNF8;SKP1;ANAPC2;PSMB5;FBXO2;UBE2G1;RNF14;FBXL15;CDC16;TRIM27;CDC27;RNF115;RNF114;UBE2J2;RNF216;TNKS2;RUSC1;RNF6;BARD1;TOPORS;SKP2;RNF181;PSMB8,UBE2S;PSMD14;PSMA1;DTL;PRPF19;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;FBXO22;UBE2G2;RNF126;UBE2D4;PSMB2;PSMA2;PSMD7;ANAPC7;SMURF2;PSMC4;PSMB6;PSMB1;THOP1;UBE3C;PSMB4;PSMC3;BLMH;UBE2K;PSMD4;TPP2;PSMD5;UBE2T
ubiquitin-dependent protein catabolic process (GO:0006511),0.23112665623023418,0.8196562854567563,0.885,1.0,342,131,UBE2S;PSMD14;ARNTL;PSMA1;CDC20;DTL;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;RANBP1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;UHRF1;PSMD6;PSMA3;ADRM1;PLAA;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;FBXO22;UBE2G2;RNF126;AXIN1;PSMB2;PSMA2;PSMD7;COPS3;ANAPC7;SMURF2;NSFL1C;PSMC4;PSMB6;PSMB1;KCTD5;CUL2;BUB3;CUL4A;UBE3C;PSMB4;PSMC3;VPS37A;UBE2K;PSMD4;UBR3;VPS4A;FBXO45;PSMD5;VCP;PSMC1;UCHL1;CDC23;PSMB10;ANAPC1;SPOPL;GSK3A;CDC34;PSMD9;UBE2D2;PSMF1;RMND5A;DDB1;RNF20;CUL3;ARRDC1;TOLLIP;ANAPC4;ANAPC5;KLHL18;RCHY1;RMND5B;CDC26;UBB;ZRANB1;BTBD1;RNF4;FBXW5;UBE2L3;UBE3A;PSME4;RANBP2;CACUL1;KLHL42;ATE1;CRBN;CUL1;RANBP3;PSMA6;ARIH2;PINK1;STUB1;RNF34;UBE2E1;UBE2D3;ARRB2;BUB1B;RNF8;UBXN2B;SKP1;ANAPC2;PSMB5;UBE2G1;HERC2;TSG101;RNF14;CUL5;CDC16;CTNNB1;CDC27;SPOP;RNF115;RNF216;UBE2I;KIF14;RNF6;GTSE1;TOPORS;UBA6;PPP2R5C;RNF181;CBLC;PSMB8,UBE2S;PSMD14;ARNTL;PSMA1;CDC20;DTL;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;RANBP1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;UHRF1;PSMD6;PSMA3;ADRM1;PLAA;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;FBXO22;UBE2G2;RNF126;AXIN1;PSMB2;PSMA2;PSMD7;COPS3;ANAPC7;SMURF2;NSFL1C;PSMC4;PSMB6;PSMB1;KCTD5;CUL2;BUB3;CUL4A;UBE3C;PSMB4;PSMC3;VPS37A;UBE2K;PSMD4;UBR3;VPS4A;FBXO45
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.23638175088847754,0.8299589474177766,0.887,1.0,397,117,BAIAP2L2;PGF;AXL;CD3EAP;MATK;HSP90AA1;ARPC4;NGF;NGEF;BDNF;GTF2F2;NRG1;MAPK12;NCBP1;NCBP2;ATP6V0A2;POLR2D;POLR2L;IRS1;HRAS;POLR2H;HNRNPF;FGFR4;POLR2E;POLR2G;VEGFC;ARPC1B;PDGFC;NCF1;PIK3C2A;ATP6AP1;ATP6V0B;PTPN11;EFNA3;EPHB4;DNM1;VAV2;SHCBP1;CASP3;TIAL1;MAPK1;PSEN2;NUS1;POLR2F;ACTB;POLR2K;ZFYVE27;EPHA2;HNRNPM;MAPK13;GSK3A;RAB14;PTBP1;BRK1;MVP;AKT1;VEGFB;SORT1;EFNB1;HNRNPH1;ACTR3;MAPKAPK2;IDE;UBASH3B;AP3S1;UBB;YES1;GIGYF2;POLR2C;CYFIP1;POLR2I;POLR2B;ROCK2;CSK;MPZL1;GIT1;GRB2;ADRB2;PXN;ABL2;ATP6V0D1;RGS14;BAIAP2L1;AP2S1;ATP6V1B2;NCKAP1;FIBP;BAIAP2;BCAR1;ARPC3;RHOA;POLR2J;ARPC1A;ACTR2;APPL1;GTF2F1;MAPKAPK3;CRK;IRS2;PAK1;STAT3;ZNF106;AP2B1;ATP6V1H;SHOC2;CAV2;AP2A2;ATP6V1F;AP2M1;ARPC2;ITGAV;ATP6V1G1;PRKD2;ATP6V1D;ATP6V0E1;HNRNPA1;ACTG1,BAIAP2L2;PGF;AXL;CD3EAP;MATK;HSP90AA1;ARPC4;NGF;NGEF;BDNF;GTF2F2;NRG1;MAPK12;NCBP1;NCBP2;ATP6V0A2;POLR2D;POLR2L;IRS1;HRAS;POLR2H;HNRNPF;FGFR4;POLR2E;POLR2G;VEGFC;ARPC1B;PDGFC;NCF1;PIK3C2A;ATP6AP1;ATP6V0B;PTPN11;EFNA3;EPHB4;DNM1;VAV2;SHCBP1;CASP3;TIAL1;MAPK1;PSEN2;NUS1;POLR2F;ACTB
anatomical structure homeostasis (GO:0060249),0.23315021309337483,0.6953304131765684,0.8870636550308009,1.0,36,20,TELO2;PCNA;PTGES3;POLD2;DCLRE1B;RPA2;XRCC5;PARP1;POLD1;TERF2;RPA3;ACD;XRCC6;RECQL4;RPA1;TERF1;RAD50;APEX1;POLD3;TERF2IP,TELO2;PCNA;PTGES3;POLD2;DCLRE1B;RPA2;XRCC5;PARP1;POLD1;TERF2;RPA3;ACD;XRCC6;RECQL4
telomere organization (GO:0032200),0.23315021309337483,0.6989472907483251,0.8871794871794871,1.0,42,20,TELO2;PCNA;PTGES3;POLD2;DCLRE1B;RPA2;XRCC5;PARP1;POLD1;TERF2;RPA3;ACD;XRCC6;RECQL4;RPA1;TERF1;RAD50;APEX1;POLD3;TERF2IP,TELO2;PCNA;PTGES3;POLD2;DCLRE1B;RPA2;XRCC5;PARP1;POLD1;TERF2;RPA3;ACD;XRCC6;RECQL4
negative regulation of protein modification process (GO:0031400),0.22791467422978728,0.6816090217032987,0.8880903490759754,1.0,64,19,SLIT2;CHORDC1;G6PD;TARDBP;PARK7;DNAJC10;MEN1;CIB1;TGFB1;CORO1C;TRAF3IP1;PRKDC;PRNP;YWHAB;FXYD1;ENSA;PTEN;PPP1R8;TERF2IP,SLIT2;CHORDC1;G6PD;TARDBP;PARK7;DNAJC10;MEN1;CIB1;TGFB1;CORO1C;TRAF3IP1;PRKDC;PRNP
Rab protein signal transduction (GO:0032482),0.23921879324644565,0.6938537292244518,0.8885448916408669,1.0,71,16,RAB3B;RAB17;GDI1;RAB35;RAB21;RAB14;RAB5C;RAB8A;RAB1A;RAB28;RAB20;RAB10;RAB1B;RABL3;RAB34;RAB7A,RAB3B;RAB17;GDI1;RAB35;RAB21
sphingolipid biosynthetic process (GO:0030148),0.23308362438585442,0.7016353789034916,0.8885448916408669,1.0,67,19,SPHK1;DEGS1;ACER3;HACD1;SMPD2;HACD3;CSNK1G2;CERS2;ELOVL5;CLN8;SPTLC2;SMPD1;PRKD3;UGCG;SPTSSA;A4GALT;HACD2;PLPP2;PRKD2,SPHK1;DEGS1;ACER3;HACD1;SMPD2
cellular divalent inorganic cation homeostasis (GO:0072503),0.23627254733820025,0.6999351832050464,0.8916155419222904,1.0,102,21,MT1A;MT1E;RMDN3;SLC39A10;SLC30A5;ATP13A2;RYR2;MT2A;SLC39A4;SLC41A1;ATP1B1;ATP2B1;SLC39A8;CHERP;ATP2A2;ATP2C1;TMEM203;STOML2;ATP13A3;SLC30A9;SLC39A7,MT1A;MT1E;RMDN3;SLC39A10;SLC30A5;ATP13A2;RYR2;MT2A;SLC39A4;SLC41A1;ATP1B1;ATP2B1
cilium organization (GO:0044782),0.22138658467058414,0.7035101915624405,0.9017051153460381,1.0,193,35,FLNA;WDR5;CCDC28B;RAB17;CEP83;NOTCH1;PARVA;TMEM138;CCNO;FOXJ1;SCLT1;SEPT11;CEP78;MKKS;CFAP20;DYNLL2;ACTR3;CEP164;SEPT7;EHD1;TRAF3IP1;WDR34;RILPL2;RFX2;TCTN3;RAB8A;SEPT2;KIF3A;ATP6V0D1;FOPNL;SNAP29;UNC119;ACTR2;DYNLL1;ATP6V1D,FLNA;WDR5;CCDC28B;RAB17;CEP83;NOTCH1;PARVA;TMEM138
positive regulation of proteasomal protein catabolic process (GO:1901800),0.2209575142324564,0.6608563478559332,0.9032586558044806,1.0,74,20,TRIB3;DVL1;HSPA1B;HSPA1A;FMR1;HSPBP1;VCP;GSK3A;USP5;RCHY1;PLK1;TRIB1;ARIH2;USP13;STUB1;DDRGK1;RNF14;RNF114;RAD23A;SUMO1,TRIB3;DVL1;HSPA1B;HSPA1A;FMR1;HSPBP1
regulation of cytokinesis (GO:0032465),0.2180532727933417,0.6839983892902621,0.9044265593561368,1.0,78,32,SDCCAG3;CENPV;CDC6;MYO19;KLHL21;AHCTF1;PRPF40A;PRC1;CETN2;CDC25B;KIF20B;VPS4A;CALM1;BIRC6;CUL3;RACGAP1;GIPC1;KIF23;GIT1;PLK1;KIF20A;FSD1;CALM3;PKP4;RHOA;ECT2;AURKA;KIF14;CALM2;MAP9;SETD2;AURKB,SDCCAG3;CENPV;CDC6;MYO19;KLHL21;AHCTF1;PRPF40A;PRC1;CETN2;CDC25B;KIF20B
double-strand break repair (GO:0006302),0.2229074529399923,0.737652365390117,0.907,1.0,142,59,PSMD14;XRCC3;PRPF19;XRCC2;AUNIP;FEN1;UBE2N;RAD51;LIG4;BRCC3;HUS1;MMS22L;TONSL;BRCA2;RBBP8;XRCC4;BLM;APTX;DCLRE1B;CDCA5;UIMC1;CIB1;RPA2;VCP;RAD51C;XRCC5;PARP1;RFWD3;SFPQ;YY1;RPA3;ZSWIM7;MND1;XRCC6;RECQL4;SFR1;PRKDC;NABP2;BRCA1;DDX1;RPA1;SWI5;H2AFX;SMC5;TDP2;TRIP13;UBE2V2;RAD50;MSH2;RNF8;HERC2;RAD51AP1;RAD21;MAD2L2;INO80;BARD1;ERCC1;BABAM1;SUMO1,PSMD14;XRCC3;PRPF19;XRCC2;AUNIP;FEN1;UBE2N;RAD51;LIG4;BRCC3;HUS1;MMS22L;TONSL;BRCA2;RBBP8;XRCC4;BLM;APTX;DCLRE1B
peptide biosynthetic process (GO:0043043),0.22705227253330873,0.7732280388416849,0.907,1.0,175,75,FARSB;MRPL41;MRPL24;RSL1D1;MRRF;MRPS17;MRPS2;FURIN;GSPT1;HARS;NHP2;MRPL32;RPS13;MRPL42;MRPS16;IGHMBP2;MRPL18;EEF1A2;MRPL4;PELO;MRPL1;MRPS18C;MRPS6;MRPS5;MRPS18B;EIF4G1;MRPL34;RRBP1;MRPL3;ABCF1;DARS;COA1;SNU13;MRPL43;RPL10;RPL39L;MRPL27;YARS2;MRPS9;RPS6KB2;MRPL35;MRPL37;RPL35;PABPC4;MRPL13;MRPL52;MRPS36;RPL32;MRPL55;MRPS33;TARS;MRPL51;MRPL28;MRPS15;MRPL23;MRPS11;COPS5;RPL27;MRPS21;RPL12;SARS;MRPS7;RPS10;MRPS12;RPS24;RPS7;MRPL9;RPL7A;RPL18;RPL36;RPL35A;RPS14;RPL9;RPS17;RPS18,FARSB;MRPL41;MRPL24;RSL1D1;MRRF;MRPS17;MRPS2;FURIN;GSPT1;HARS;NHP2;MRPL32;RPS13;MRPL42;MRPS16;IGHMBP2;MRPL18;EEF1A2;MRPL4;PELO;MRPL1;MRPS18C;MRPS6;MRPS5;MRPS18B;EIF4G1;MRPL34;RRBP1;MRPL3;ABCF1;DARS;COA1;SNU13
DNA repair (GO:0006281),0.22919021581505994,0.8126410596486009,0.91,1.0,289,133,XRCC3;RAD18;ALKBH2;XRCC2;HMGA1;RBM14;RFC3;FEN1;FANCD2;UBE2N;CHEK1;RAD51;LIG4;BRCC3;HMGB1;CHD1L;HMGA2;PCNA;NPM1;MSH6;HUS1;POLE2;FANCB;USP47;EXO1;CCNO;RAD23B;BRCA2;RBBP8;RFC5;XRCC4;IGHMBP2;RFC4;ERCC6;BLM;POLD2;USP45;RFC2;APTX;DCLRE1B;HMGB2;WRNIP1;CETN2;PMS2;MMS19;FANCI;UNG;PARK7;POLE;CDCA5;MEN1;UIMC1;GTF2H2;GTF2H3;NUDT1;CIB1;RPA2;UBE2T;PMS1;VCP;RAD51C;TRIM28;ATR;GTF2H1;TOP3A;XRCC5;PARP1;RFWD3;POLD1;OGG1;RPA3;USP1;MTOR;DDB1;UPF1;MND1;WDHD1;PDS5A;INIP;RECQL4;NSMCE4A;PRKDC;ALKBH5;UBB;NABP2;POLG2;BRCA1;MGME1;GTF2H5;FANCA;DDX1;RPA1;PSME4;RMI1;H2AFX;TDP2;TRIP13;UBE2V2;XPC;RAD9A;POLB;WDR33;RAD50;RPAIN;MSH2;MLH1;TOPBP1;RNF8;PARP2;SMC1A;RNASEH2A;APEX1;APEX2;SMG1;POLD3;FANCG;XPA;RAD51AP1;ERCC3;RAD21;ASF1A;MAD2L2;SMUG1;RAD23A;INO80;SLC30A9;GADD45A;BARD1;SETD2;ERCC1;MNAT1;BABAM1;SUMO1,XRCC3;RAD18;ALKBH2;XRCC2;HMGA1;RBM14;RFC3;FEN1;FANCD2;UBE2N;CHEK1;RAD51;LIG4;BRCC3;HMGB1;CHD1L;HMGA2;PCNA;NPM1;MSH6;HUS1;POLE2;FANCB;USP47;EXO1;CCNO;RAD23B;BRCA2;RBBP8;RFC5;XRCC4;IGHMBP2;RFC4;ERCC6;BLM;POLD2;USP45;RFC2;APTX;DCLRE1B;HMGB2;WRNIP1;CETN2;PMS2;MMS19;FANCI;UNG;PARK7;POLE;CDCA5;MEN1;UIMC1;GTF2H2;GTF2H3;NUDT1;CIB1;RPA2;UBE2T;PMS1;VCP;RAD51C;TRIM28;ATR;GTF2H1;TOP3A;XRCC5
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.21985455658060998,0.7098425864692507,0.9108216432865731,1.0,111,41,E2F1;WDR75;RUVBL1;NRG1;WDR46;KAT2A;PSMB7;BID;USP36;ZDHHC8;STARD7;SAE1;TFDP1;PPP3R1;YWHAH;DPH6;MIS18A;GSK3A;DYNLL2;YWHAG;NMT1;WBP11;SFN;RAC2;UBE2L3;YWHAB;CASP8;ARIH2;PINK1;UBE2D3;YWHAQ;PEMT;DYNLL1;BAD;YWHAE;MICALL2;UGCG;CYB5R1;UBE2J2;HTRA2;MAPK8,E2F1;WDR75;RUVBL1;NRG1;WDR46;KAT2A;PSMB7;BID;USP36;ZDHHC8;STARD7;SAE1
mismatch repair (GO:0006298),0.23190166066111376,0.6712153663123328,0.912008281573499,1.0,33,16,PCNA;MSH6;EXO1;POLD2;PMS2;RPA2;PMS1;POLD1;RPA3;RPA1;XPC;MSH2;MLH1;RNASEH2A;POLD3;SETD2,PCNA;MSH6;EXO1;POLD2;PMS2;RPA2;PMS1;POLD1;RPA3
regulation of cell cycle G2/M phase transition (GO:1902749),0.21619664512920228,0.6935401725815159,0.9128256513026052,1.0,85,39,HAUS7;HSP90AA1;TUBB4B;NPM1;MAPRE1;HAUS6;HMMR;HAUS8;TUBG1;CETN2;SSNA1;ODF2;CEP78;ACTR1A;FGFR1OP;TUBA4A;TPX2;ATF5;CDK2;YWHAG;CEP164;DYNC1I2;TUBB;PLK4;H2AFY;HAUS2;PLK1;NEK2;PAFAH1B1;CENPF;DYNLL1;HAUS1;PPP2R1A;AURKA;YWHAE;CDK6;KIF14;GTSE1;CKAP5,HAUS7;HSP90AA1;TUBB4B;NPM1;MAPRE1;HAUS6;HMMR;HAUS8;TUBG1;CETN2;SSNA1;ODF2;CEP78;ACTR1A;FGFR1OP;TUBA4A;TPX2
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.2106680781030078,0.672966775599246,0.9144008056394763,1.0,65,35,NDUFAF4;NDUFAF2;BCS1L;NDUFAF5;TAZ;NDUFAB1;NDUFV3;NDUFA8;MT-ND6;TMEM126B;NDUFS1;COA1;NDUFB9;NDUFB2;NDUFA12;NDUFAF1;NDUFA6;NDUFB8;NDUFS8;NDUFAF7;NDUFS3;NDUFB3;NDUFV1;NDUFS4;NDUFA10;NDUFS7;NDUFC2;NDUFV2;NDUFB6;NDUFA3;NDUFA5;NDUFA9;NDUFA2;NDUFA1;NDUFA13,NDUFAF4;NDUFAF2;BCS1L;NDUFAF5;TAZ;NDUFAB1;NDUFV3;NDUFA8;MT-ND6;TMEM126B;NDUFS1;COA1;NDUFB9;NDUFB2;NDUFA12;NDUFAF1;NDUFA6;NDUFB8;NDUFS8;NDUFAF7;NDUFS3;NDUFB3;NDUFV1;NDUFS4;NDUFA10;NDUFS7;NDUFC2;NDUFV2;NDUFB6
