Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of angiogenesis (GO:0045766),-0.4104982455068662,-2.3664253526055403,0.20037453183520598,0.7744141640503998,104,15,ITGB1;HIF1A;THBS1;HMGA2;PDCL3;ANXA3;MYDGF;MTDH;AGO2;BTG1;GATA2;RHOB;JAK1;CTSH;SEMA5A,CTSH;SEMA5A
regulation of angiogenesis (GO:0045765),-0.3205301507566104,-2.0123440530512178,0.3170289855072464,0.7811406098460902,178,23,ITGB1;HIF1A;FAM129B;THBS1;HMGA2;PGK1;PDCL3;ANXA3;CTNNB1;SARS;MYDGF;MTDH;EMP2;SP100;GTF2I;AGO2;BTG1;GATA2;RHOB;FOXC1;HGS;CTSH;SEMA5A,GATA2;RHOB;FOXC1;HGS;CTSH;SEMA5A
glucose metabolic process (GO:0006006),-0.3388103598256435,-2.049606905221083,0.2992831541218638,0.7856773072277284,65,20,PGAM1;ENO1;ADPGK;POLR2D;GPI;GOT1;PGK1;PGM1;MDH2;GOT2;TPI1;ALDOA;GAPDH;AKR1A1;BPGM;SLC25A1;GALM;PCK2;OAS1;ALDOC,BPGM;SLC25A1;GALM;PCK2;OAS1;ALDOC
negative regulation of phosphorylation (GO:0042326),0.25664066972618316,2.034057225179842,0.5640449438202247,0.7867931502842892,76,18,INHBA;CHORDC1;PPIF;TARDBP;HNRNPU;CORO1C;PRNP;PARK7;PRDX3;CIB1;DYNLL1;ANKLE2;FBLN1;CDKN2D;CDKN1A;BMP4;WWTR1;IGFBP3,INHBA;CHORDC1;PPIF
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),0.28833058498515873,2.0217102118288097,0.5565217391304348,0.7926636482731247,38,15,E2F1;SFN;BID;YWHAQ;BAX;NMT1;YWHAE;YWHAB;YWHAH;YWHAG;BAD;TFDP1;DYNLL1;YWHAZ;TFDP2,E2F1;SFN;BID;YWHAQ;BAX;NMT1;YWHAE;YWHAB;YWHAH;YWHAG;BAD;TFDP1;DYNLL1;YWHAZ
regulation of intrinsic apoptotic signaling pathway (GO:2001242),-0.4227230148488152,-2.37450707098109,0.21804511278195488,0.799224993122748,48,15,PPIF;UBQLN1;DNM1L;BID;NOC2L;URI1;BCLAF1;BAX;BCAP31;DDX3X;BAD;CAV1;PYCARD;HERPUD1;DAPK2,DAPK2
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),-0.34000454802537056,-2.012554440247398,0.2834507042253521,0.7998141050390192,141,20,CHORDC1;GAS6;BRMS1;PRNP;DAP;HDAC2;TAX1BP1;SUMO1;PYCARD;COMMD6;COMMD7;SP100;COMMD1;TMSB4X;NFKBIA;ID2;ID1;ANXA4;ID3;PLA2G10,COMMD1;TMSB4X;NFKBIA;ID2;ID1;ANXA4;ID3;PLA2G10
regulation of DNA binding (GO:0051101),0.23613291599726366,2.0019723633935236,0.5950226244343891,0.8036694944600643,53,23,HMGB1;NME1;E2F1;HMGB2;TXN;WAPL;HMGA2;SUMO3;CDT1;EDF1;SUMO1;CSNK2B;SP100;ID4;NFKBIA;ID2;CPNE1;JUN;ID1;FOXC1;HES1;ID3;SIRT2,HMGB1;NME1;E2F1;HMGB2;TXN
cytoplasmic translation (GO:0002181),-0.30214098654800314,-2.020633318465614,0.23235800344234078,0.8074523092284234,55,35,MRTO4;EIF4H;GSPT1;RWDD1;ZC3H15;RPL26L1;RPS26;RPLP1;RPL36;RPL41;RPL22;RPL24;RPL26;RPL19;RPLP2;RPLP0;RPL36A;RPS20;RPS23;RPS7;RPL31;RPL6;RPL7;RPS21;RPL39;RPL10A;RPL11;RPL18A;RPL8;RPL38;RPL30;RPS29;RPS3A;RPS28;RPL15,RPS26;RPLP1;RPL36;RPL41;RPL22;RPL24;RPL26;RPL19;RPLP2;RPLP0;RPL36A;RPS20;RPS23;RPS7;RPL31;RPL6;RPL7;RPS21;RPL39;RPL10A;RPL11;RPL18A;RPL8;RPL38;RPL30;RPS29;RPS3A;RPS28;RPL15
positive regulation of mitochondrion organization (GO:0010822),0.2290395742910358,1.977243488874842,0.6513761467889908,0.8145245141166121,129,22,PPIF;BNIP3;SAE1;PDCD5;PSMB7;WDR46;DNM1L;BID;WDR75;STARD7;PARK7;UBE2L3;BAX;UBE2D3;RUVBL1;BAD;PYCARD;UBL5;SH3GLB1;PSMD8;HES1;TNFSF10,PPIF;BNIP3;SAE1;PDCD5;PSMB7;WDR46;DNM1L;BID;WDR75;STARD7
regulation of phosphorylation (GO:0042325),0.2081298547105651,1.979207385027242,0.6674364896073903,0.8157776597935139,120,31,INHBA;EREG;PGAM1;NUP93;PTGES3;NUP88;THBS1;PPP2CA;MCM7;CORO1C;NUP37;SDCBP;EIF6;UQCC2;NDUFS4;ITGA6;ILK;APP;DYNLL1;MIF;FN1;EMP2;AKR1B1;ANKLE2;PTK2;CDKN2D;CDKN1A;SIRT2;BMP4;ANG;CD24,INHBA;EREG;PGAM1;NUP93;PTGES3;NUP88;THBS1;PPP2CA;MCM7;CORO1C;NUP37;SDCBP
neuron projection development (GO:0031175),0.21053469459649327,1.9567785696076392,0.6698113207547169,0.8175902707097573,168,28,HMGB1;NEFH;PRMT1;ZPR1;WNT7A;RAB35;TOR1A;UHMK1;MANF;EHD1;NBL1;DBNL;UBB;KIF20B;BLOC1S2;STMN1;CTTN;PQBP1;APP;CDC42;RAC1;VAPA;ATXN10;RAB13;SHTN1;BLOC1S4;NTF4;BTG2,HMGB1;NEFH;PRMT1;ZPR1;WNT7A;RAB35;TOR1A;UHMK1;MANF;EHD1;NBL1
positive regulation of cellular metabolic process (GO:0031325),-0.3195264016385922,-1.8884321006234093,0.4460694698354662,0.8193156030416132,93,20,INHBA;UHRF1;PRELID1;WNT7A;HIF1A;THBS1;ANXA2;HDAC1;RAB1B;HDAC2;RAB1A;ROMO1;CD63;NFKBIA;SNCA;CDKN1A;EDN1;AKR1C3;GATA3;PLA2G10,CDKN1A;EDN1;AKR1C3;GATA3;PLA2G10
regulation of protein phosphorylation (GO:0001932),0.2027688125889583,1.9576505807964628,0.6494382022471911,0.8196012195827327,262,35,CD74;INHBA;CHORDC1;ENG;HRAS;TARDBP;GAS6;NPM1;PPP2CA;HDAC3;CORO1C;PRNP;TWF1;PDCL3;CDK5RAP1;PARK7;CCND1;NDUFS4;ILK;SOD1;APP;MYDGF;CIB1;RAC1;FN1;CSNK1D;PDGFA;RB1CC1;PTK2;FBLN1;BMP4;WWTR1;CD24;IGFBP3;PLCE1,CD74;INHBA;CHORDC1;ENG;HRAS;TARDBP;GAS6;NPM1;PPP2CA;HDAC3;CORO1C;PRNP;TWF1;PDCL3
Ras protein signal transduction (GO:0007265),0.1671133038543139,1.9470446318925119,0.8312342569269522,0.821356684350507,224,46,PDPN;RHOF;CTNNAL1;PLK2;HRAS;RHOA;RAB35;CDH13;RAB21;CFL1;HACD3;CCNA2;RAP1B;GNB1;DBNL;G3BP1;PARK7;KPNB1;RAB5C;RAB1B;CYFIP1;RAB14;RHOD;DNMT1;RAB1A;TRIM28;CDC42;RAC1;RAB10;TAX1BP3;RAB13;RAB25;RAB4A;RAB11B;ARHGAP5;RAB5B;CDC42EP3;RHOB;JUN;USP8;RHOBTB3;SHTN1;CDKN1A;IFT27;EPS8;PLCE1,PDPN;RHOF;CTNNAL1;PLK2;HRAS;RHOA;RAB35;CDH13;RAB21;CFL1;HACD3
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),0.23064817820793432,1.9583154545249868,0.625560538116592,0.8217412548792455,89,21,HSP90AB1;USP5;HSPA1B;HSPA1A;RAD23B;TAF9;HSPBP1;VCP;PLK1;SDCBP;PARK7;CSNK1A1;SUMO1;SUMO2;RPL11;CSNK1D;COMMD1;PIAS1;SIRT2;CLU;RNF144B,HSP90AB1;USP5;HSPA1B;HSPA1A;RAD23B;TAF9;HSPBP1;VCP;PLK1;SDCBP
negative regulation of MAPK cascade (GO:0043409),0.27155978609813775,1.9604034867125395,0.6128318584070797,0.8230146443431551,81,15,DUSP6;DUSP4;EZR;PHB;UCHL1;CAV1;GSTP1;TIMP3;IGBP1;FBLN1;PTPN2;CAMK2N1;BMP4;SORL1;DUSP1,DUSP6;DUSP4
positive regulation of endothelial cell migration (GO:0010595),-0.3366685044361241,-1.8969224710720562,0.3747747747747748,0.8235282212691835,71,17,HMGB1;MET;MAP2K3;ATP5B;HIF1A;THBS1;ANXA3;AAMP;ATP5A1;CALR;ZNF580;TMSB4X;RHOB;BMP4;EDN1;GATA3;SEMA5A,BMP4;EDN1;GATA3;SEMA5A
protein dephosphorylation (GO:0006470),-0.2960225172663157,-1.7736341893953416,0.44565217391304346,0.8281014708829034,126,20,DUSP6;DUSP4;PGP;DUSP14;PPP2CA;PHPT1;PPP1CA;PPP6C;PPP2R1A;PPP2R2A;PPP5C;PTPN11;PPM1G;PPP1R12A;PTPN2;SSH2;LHPP;DUSP1;NCK1;PPP2R2B,DUSP1;NCK1;PPP2R2B
lysosomal transport (GO:0007041),-0.3072466691381567,-1.7811255088788889,0.48859315589353614,0.8317636198516378,73,15,SORT1;HOOK1;VPS4A;CCDC91;LARS;NCOA4;M6PR;SCARB2;LAMP1;VPS51;RHOB;HOOK2;HGS;TMEM106B;SORL1,RHOB;HOOK2;HGS;TMEM106B;SORL1
positive regulation of endocytosis (GO:0045807),0.2585702508320378,1.9259723373341218,0.6163793103448276,0.8326241326765805,65,17,AXL;LYAR;RAB21;GAS6;HNRNPK;LMAN2;CALR;CD151;PYCARD;CD63;VPS28;B2M;CYBA;TSPAN1;SNCA;GATA2;CLU,AXL;LYAR;RAB21;GAS6
positive regulation of protein modification by small protein conjugation or removal (GO:1903322),0.2753338712600438,1.9217415703200362,0.5407098121085595,0.8328224647563268,66,15,UBQLN1;GNL3;FANCI;PTTG1IP;HSPBP1;UBB;UBE2L3;TBC1D7;UBE3A;FKBP1A;DERL1;CAV1;NDFIP2;COMMD1;PIAS1,UBQLN1;GNL3;FANCI;PTTG1IP
heart development (GO:0007507),-0.3428907531158071,-1.9388133468437985,0.3600713012477718,0.8335384244998474,150,17,CRIP1;CACYBP;POLR2D;MTHFD1;POPDC3;MKKS;PTPN11;FKBP1A;NDUFV2;CRELD1;PTK2;GATA2;PKP2;FOXC1;BMP4;GATA3;PLCE1,GATA2;PKP2;FOXC1;BMP4;GATA3;PLCE1
regulation of macroautophagy (GO:0016241),0.23953488372092546,1.9124572729283356,0.6280087527352297,0.8361646002663808,117,19,BNIP3;VPS26A;ATP6V0B;PAFAH1B2;UCHL1;RAB1B;GNAI3;ATP6V1D;RHEB;ATP6V1G1;CAPN1;ATP6V0E1;GAPDH;LAMTOR5;SH3GLB1;RB1CC1;RRAGA;IFT20;BNIP3L,BNIP3;VPS26A;ATP6V0B;PAFAH1B2;UCHL1;RAB1B;GNAI3;ATP6V1D;RHEB;ATP6V1G1;CAPN1;ATP6V0E1;GAPDH;LAMTOR5;SH3GLB1;RB1CC1;RRAGA;IFT20;BNIP3L
response to endoplasmic reticulum stress (GO:0034976),0.2280003910536577,1.9057734061660685,0.6514806378132119,0.837671442315314,107,22,TMEM33;ERP44;UBQLN1;HSPA5;EIF2S1;HYOU1;THBS1;HSP90B1;VCP;ERO1A;PDIA3;BAX;PDIA6;DERL1;UFC1;ATF6B;RNF139;HERPUD1;ERLEC1;JUN;NCK1;ATF3,TMEM33;ERP44;UBQLN1;HSPA5;EIF2S1;HYOU1;THBS1;HSP90B1;VCP
negative regulation of signal transduction (GO:0009968),-0.2772294910295115,-1.7870993008878806,0.4109347442680776,0.8382366081544944,284,30,AXL;NEURL1;EREG;DKK1;IRS1;MET;FAM129B;THBS1;UBB;TMBIM6;YWHAB;YTHDF2;CALR;UBA52;TAX1BP3;UBC;RPS27A;SOSTDC1;SNCA;LGMN;PTPN2;GATA2;SNAI2;DLK2;HGS;IGFBP3;NCK1;NRG4;GATA3;EPHB6,SNCA;LGMN;PTPN2;GATA2;SNAI2;DLK2;HGS;IGFBP3;NCK1;NRG4;GATA3;EPHB6
nervous system development (GO:0007399),-0.3012779470620836,-1.8985071020606696,0.3150684931506849,0.8384386317041888,456,30,NEURL1;INHBA;LHX1;GDA;PTS;NBL1;DBNL;MBNL1;SDHA;COX7B;NDUFV2;GSTP1;ITM2B;FEZ2;ATXN10;MDK;PAFAH1B3;ANKLE2;CAMK2G;ATXN3;NINJ1;ALDH3A2;GSS;CRIM1;HES1;ZNF358;BTBD2;NTF4;TCF7L1;SEMA5A,CAMK2G;ATXN3;NINJ1;ALDH3A2;GSS;CRIM1;HES1;ZNF358;BTBD2;NTF4;TCF7L1;SEMA5A
cellular response to hormone stimulus (GO:0032870),-0.34112864353031225,-1.9606084529792502,0.37291280148423006,0.8393973860676468,81,16,OXTR;LMO2;GAS2L1;URI1;CTSL;UBE2L3;CAV1;AKR1B1;NR3C1;ZFP36L1;JUN;JUNB;AKR1C1;AKR1C3;AKR1C2;CTSH,JUN;JUNB;AKR1C1;AKR1C3;AKR1C2;CTSH
positive regulation of cellular component biogenesis (GO:0044089),0.25920591322263153,1.8946024665178958,0.6153846153846154,0.8395721653780167,88,15,WNT7A;SLF1;VCP;SDCBP;VPS4A;PIH1D1;PFN1;CDT1;TERF1;CLSTN1;SNF8;VPS4B;SUMO1;CHMP2A;HGS,WNT7A;SLF1;VCP;SDCBP;VPS4A;PIH1D1;PFN1;CDT1;TERF1;CLSTN1;SNF8;VPS4B;SUMO1
positive regulation of epithelial cell proliferation (GO:0050679),0.26266020595811695,1.8984064389514022,0.5786163522012578,0.8395754715837895,108,17,NME1;HMGB2;HRAS;CCL26;WNT7A;CDH13;HIF1A;PDCL3;RTN4;BAD;MYDGF;ZNF580;LAMC1;OSR2;BMP4;ANG;SEMA5A,NME1;HMGB2;HRAS;CCL26;WNT7A;CDH13;HIF1A
cellular response to oxygen-containing compound (GO:1901701),-0.2596923054182224,-1.6771504984354408,0.48257839721254353,0.8400060520802771,275,35,AXL;NEURL1;HMGB2;EZR;ACTB;RHOA;H2AFZ;RAP1B;HSP90B1;RUVBL2;GNB1;MAPK1;PARK7;CAPN2;LARS;PXN;PRDX3;SNW1;ROMO1;PYCARD;GSTP1;LAMTOR5;RRAGA;ZFP36L1;JUN;PDCD4;PAF1;INSIG1;EGR1;MPV17;AKR1C1;FOS;AKR1C3;ZFP36;AKR1C2,JUN;PDCD4;PAF1;INSIG1;EGR1;MPV17;AKR1C1;FOS;AKR1C3;ZFP36;AKR1C2
positive regulation of protein localization to membrane (GO:1905477),0.20890223854397247,1.8852257944780229,0.7214285714285714,0.8402850300559557,96,24,CHORDC1;E2F1;KIF5B;ITGB1;PDCD5;SFN;BID;PRNP;YWHAQ;NMT1;YWHAE;YWHAB;YWHAH;YWHAG;BAD;TFDP1;CIB1;DYNLL1;YWHAZ;SQSTM1;SPTBN1;ARF6;TFDP2;AGR2,CHORDC1;E2F1;KIF5B;ITGB1;PDCD5;SFN;BID;PRNP
monocarboxylic acid metabolic process (GO:0032787),0.20997756961411795,1.8855957254680165,0.735981308411215,0.8426059956808097,109,23,LDHA;ACOT7;MCCC2;MTHFD1L;DLAT;KYNU;PDHX;GLO1;GOT2;AASDHPPT;DLD;SCARB2;PDHA1;SLC16A3;BSG;SLC16A1;LDHB;NIT2;SCPEP1;ALKBH7;AKR1C1;PCK2;BCO2,LDHA;ACOT7;MCCC2;MTHFD1L
NADH dehydrogenase complex assembly (GO:0010257),0.18566300385204404,1.8584186978249226,0.76,0.8436329614341914,65,31,NDUFAF2;NDUFS1;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;NDUFB3;NDUFA8;NDUFS4;NDUFA5;COA1;NDUFA3;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10;TIMMDC1;OXA1L;ECSIT,NDUFAF2;NDUFS1;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;NDUFB3;NDUFA8;NDUFS4;NDUFA5;COA1;NDUFA3;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10
response to lipopolysaccharide (GO:0032496),-0.336445205483386,-1.9187395099540758,0.3743218806509946,0.845319341490746,156,17,AXL;HMGB2;RHOA;TNFRSF21;PRDX3;HNRNPA0;PYCARD;GSTP1;LTBR;SNCA;JUN;PDCD4;PAF1;TNFRSF1A;JUNB;SLPI;ZFP36,SNCA;JUN;PDCD4;PAF1;TNFRSF1A;JUNB;SLPI;ZFP36
muscle contraction (GO:0006936),0.230471202329895,1.8585026807605052,0.6905829596412556,0.8460726625819265,138,20,OXTR;MYL9;TPM4;TPM2;MYOF;TPM3;CALM1;VCL;ASPH;MYL12B;MYL12A;PXN;ALDOA;MYL6B;TNNT1;TLN1;OBSL1;SSPN;UTRN;SNTA1,OXTR;MYL9;TPM4
positive regulation of cytoskeleton organization (GO:0051495),-0.28644777022644663,-1.6626874723993277,0.5574074074074075,0.8468297444670263,78,17,BAIAP2L2;HRAS;CCL26;PFDN2;VASP;WDR1;PFN1;CTTN;PYCARD;CDC42;RAC1;DYNC1H1;ARF6;CDC42EP3;EDN1;NCK1;SEMA5A,EDN1;NCK1;SEMA5A
negative regulation of cell cycle process (GO:0010948),0.21101975570357434,1.8696474408266175,0.7251732101616628,0.8472328036128673,82,24,HMGN5;HSP90AB1;E2F1;CHEK1;RAD51;YAF2;MAX;CDK9;EHMT1;VPS4A;CBX3;CCND1;AURKAIP1;SMC3;CDT1;CDK4;TFDP1;CALR;MIF;STAG2;TFDP2;FBXO5;BMP4;TOM1L2,HMGN5;HSP90AB1;E2F1;CHEK1;RAD51;YAF2;MAX;CDK9;EHMT1;VPS4A;CBX3
phosphate-containing compound metabolic process (GO:0006796),-0.334586711675943,-1.9423717788702717,0.3333333333333333,0.847385131365549,184,22,DUSP4;TIGAR;PGP;TOP1;NUDT4;NT5C;CALM1;PGK1;PLCD3;PPP1CA;TOLLIP;ALDOA;PLBD1;PLA2G16;BCKDK;PLPP5;ACYP2;LHPP;IMPA2;RARRES3;ALDOC;PLCE1,PLPP5;ACYP2;LHPP;IMPA2;RARRES3;ALDOC;PLCE1
regulation of viral transcription (GO:0046782),0.2783195878851764,1.858658574807756,0.5816326530612245,0.8485215649084556,41,15,DHX9;POLR2D;PSMC3;POLR2L;POLR2B;CDK9;POLR2K;POLR2G;GTF2F2;POLR2F;POLR2E;GTF2F1;POLR2H;NELFE;ZFP36,DHX9;POLR2D;PSMC3;POLR2L;POLR2B;CDK9;POLR2K;POLR2G;GTF2F2;POLR2F;POLR2E
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.20388163427128267,1.8627405801781876,0.7437641723356009,0.848781015997776,216,31,CLOCK;HSPA1B;RPS6KA4;DHX9;HSPA1A;GTF2A2;UBE2N;NPM1;SMARCA4;UBB;PARK7;ANXA3;CTNNB1;MTPN;BUD31;PRDX3;APP;CIB1;MTDH;PYCARD;UBA52;EIF2AK2;UBC;RPS27A;MAP3K13;AKR1B1;TRADD;NFKBIA;EDN1;MYD88;CLU,CLOCK;HSPA1B;RPS6KA4;DHX9;HSPA1A;GTF2A2;UBE2N
regulation of cell death (GO:0010941),-0.2775953560946409,-1.677825583509738,0.4895470383275261,0.8514964540948168,97,25,DKK1;CHORDC1;HSPA1B;RAD18;BNIP3;IER3;HSPA1A;PHB;ATG5;UBB;TXNDC12;PARK7;CTNNB1;RRAS2;VPS4B;CHMP2A;BNIP3L;JUN;JUNB;CTGF;BMP4;CLU;NCK1;AKR1C3;AGR2,JUNB;CTGF;BMP4;CLU;NCK1;AKR1C3;AGR2
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.18320214266710405,1.838923336309135,0.8411910669975186,0.8516918979528203,98,29,CD74;KLC2;RACGAP1;KIF4A;ACTR1A;KIF3B;AP1S1;AP2S1;CANX;ARF1;KIF23;CTSL;CTSV;CENPE;SAR1B;DCTN3;SEC13;AP2M1;CAPZA2;DYNC1I2;CAPZA1;CAPZB;AP2B1;DYNLL1;DYNC1H1;OSBPL1A;LGMN;CTSD;HLA-DMA,CD74;KLC2;RACGAP1;KIF4A;ACTR1A;KIF3B;AP1S1;AP2S1;CANX;ARF1;KIF23;CTSL;CTSV;CENPE;SAR1B
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),-0.30290620117831796,-1.7876677701122692,0.48987108655616945,0.8521177199661598,80,18,HSP90AB1;ENG;HSPA1A;STRAP;THBS1;SDCBP;FAM89B;UBB;SNW1;CAV1;UBA52;UBC;RPS27A;PMEPA1;BCL9L;PEG10;SKIL;HTRA3,PEG10;SKIL;HTRA3
cellular response to metal ion (GO:0071248),-0.32547446629042903,-1.9009909871254826,0.40370370370370373,0.8526437009681913,101,17,TIGAR;PPIF;BNIP3;MT2A;MT1E;PRNP;CLIC4;MAPK1;SUMO1;B2M;SNCA;CPNE1;JUN;MT1X;FOS;AKR1C3;MT1F,MT1X;FOS;AKR1C3;MT1F
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),-0.31201557247045797,-1.6833876976107796,0.4895833333333333,0.8568537044374763,77,15,HSPA1B;HSPA1A;PSME3;THBS1;GPX1;PARK7;ITGA6;GSTP1;AKR1B1;LGALS3;TRADD;SNAI2;IFI6;BMP4;TNFSF10,SNAI2;IFI6;BMP4;TNFSF10
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.18566300385204404,1.8098843322457194,0.7431192660550459,0.8582043207932274,65,31,NDUFAF2;NDUFS1;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;NDUFB3;NDUFA8;NDUFS4;NDUFA5;COA1;NDUFA3;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10;TIMMDC1;OXA1L;ECSIT,NDUFAF2;NDUFS1;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;NDUFB3;NDUFA8;NDUFS4;NDUFA5;COA1;NDUFA3;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10
negative regulation of multicellular organismal process (GO:0051241),0.23756708751064634,1.8160836921320371,0.6891304347826087,0.8597460501147829,126,18,DKK1;GAL;RPS6KA4;GAS6;STRAP;PPP2CA;CORO1C;ADIPOR1;CALR;TIMP1;RPS19;TNNT1;SOSTDC1;ARHGDIB;TACSTD2;PROC;BMP4;GATA3,DKK1;GAL;RPS6KA4;GAS6;STRAP;PPP2CA;CORO1C
regulation of organelle organization (GO:0033043),0.22999311873149417,1.8108967736251231,0.7073170731707317,0.8600602522061372,114,18,TMEM33;SURF4;EZR;CENPV;TBC1D15;DNM1L;CLIC4;MAPK1;CAPN2;TMED9;LMAN1;STMN1;CDT1;SCARB2;SQSTM1;PTK2;RABGAP1L;TBC1D17,TMEM33;SURF4;EZR;CENPV;TBC1D15;DNM1L;CLIC4;MAPK1;CAPN2;TMED9;LMAN1;STMN1
mitochondrial respiratory chain complex I assembly (GO:0032981),0.18566300385204404,1.8194705410580791,0.788235294117647,0.8603975184364057,65,31,NDUFAF2;NDUFS1;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;NDUFB3;NDUFA8;NDUFS4;NDUFA5;COA1;NDUFA3;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10;TIMMDC1;OXA1L;ECSIT,NDUFAF2;NDUFS1;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;NDUFB3;NDUFA8;NDUFS4;NDUFA5;COA1;NDUFA3;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10
protein tetramerization (GO:0051262),0.2085465546261777,1.8004435614871561,0.7677725118483413,0.8605740367865747,91,22,CD74;APIP;GPX3;DNM1L;FARSB;ANXA2;CRYZ;TK1;CPSF6;XRCC6;CAT;HSD17B10;CDA;ATPIF1;ALDOA;S100A10;RPS19;USP16;OXA1L;DECR1;ACOT13;HMGCL,CD74;APIP;GPX3;DNM1L;FARSB;ANXA2;CRYZ;TK1;CPSF6;XRCC6;CAT
negative regulation of protein modification process (GO:0031400),-0.30694680054769263,-1.7914744369908209,0.5316698656429942,0.8617347267996447,64,15,CHORDC1;TARDBP;CORO1C;PRNP;PARK7;YWHAB;CIB1;ENSA;PPP1R11;ATP2B4;FBLN1;CRTAP;WWTR1;IGFBP3;SNTA1,ATP2B4;FBLN1;CRTAP;WWTR1;IGFBP3;SNTA1
regulation of endothelial cell proliferation (GO:0001936),-0.3134598342595414,-1.8355945096921533,0.450281425891182,0.8618982469734213,80,16,HMGB2;CCL26;CDH13;HIF1A;THBS1;AIMP1;PDCL3;CAV2;ATP5A1;MYDGF;CAV1;ATPIF1;ZNF580;BMP4;ANG;SEMA5A,BMP4;ANG;SEMA5A
mitochondrial respiratory chain complex assembly (GO:0033108),0.17587339300704039,1.7890276513611458,0.7870370370370371,0.8636399557371363,98,38,NDUFAF2;NDUFS1;COX17;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;COA4;NDUFB3;NDUFA8;UQCC2;NDUFS4;IMMP1L;NDUFA5;COA1;NDUFA3;COX20;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;UQCR10;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10;TIMMDC1;OXA1L;PET100;ECSIT,NDUFAF2;NDUFS1;COX17;NDUFS8;MT-ND6;NDUFAB1;NDUFA12;TMEM126B;NDUFS6;NDUFB8;NDUFC2;NDUFV1;COA4;NDUFB3;NDUFA8;UQCC2;NDUFS4;IMMP1L;NDUFA5;COA1;NDUFA3;COX20;NDUFA2;NDUFA6;NDUFB9;NDUFS5;NDUFV2;NDUFB2;UQCR10;MT-ND4;NDUFB7;MT-ND3;MT-ND1;NDUFB10
iron ion homeostasis (GO:0055072),-0.3390092879256996,-1.8460738722395806,0.3957597173144876,0.863693762607047,64,15,HMOX2;UBB;PICALM;SKP1;FTL;ATP6V1G1;ISCU;SOD1;UBA52;B2M;UBC;RPS27A;FTH1;CCDC115;LCN2,HMOX2;UBB;PICALM;SKP1;FTL;ATP6V1G1;ISCU;SOD1;UBA52;B2M;UBC;RPS27A;FTH1;CCDC115;LCN2
protein localization to plasma membrane (GO:0072659),-0.26603211713703434,-1.6036819223495489,0.6148148148148148,0.8648077369369004,131,18,ATP1B1;EZR;GAS6;PLEKHF1;BSG;TMED2;S100A10;RAB10;EMP2;RAB13;SPTBN1;CRB3;VAMP2;ATP1B3;OPTN;PKP2;TNFRSF1A;FLOT2,EMP2;RAB13;SPTBN1;CRB3;VAMP2;ATP1B3;OPTN;PKP2;TNFRSF1A;FLOT2
