Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
DNA metabolic process (GO:0006259),0.4381517302766667,3.3806184837310402,0.0,0.00561589764828793,315,219,NT5E;CLSPN;ENDOG;CDC45;POLE3;XRCC3;FANCD2;GRWD1;FEN1;MCM10;ORC6;GLRX2;RAD18;RFC3;TIPIN;CDK1;MCM7;ORC1;DCTPP1;CDC6;EXO1;TICRR;HMGB2;KPNA2;TELO2;BRCA2;NUDT15;UBE2T;RBBP8;POLE2;RNASEH1;POLD2;HELLS;BLM;RAD51;POLA2;CHEK1;XRCC2;DNMT1;PCNA;PRIM1;UHRF1;CHD1L;RFC2;ERI1;TK1;HMGB1;RFC5;SET;UBE2N;LRWD1;RECQL4;MCM8;RFC4;RBM14;RAD54L;HUS1;RAD51C;DNA2;ORC5;DBF4;DCLRE1B;GINS4;POLD1;FANCC;RAN;FANCA;POLE;NASP;TOP1;IGHMBP2;TATDN2;RPA3;MCM4;RAD51AP1;MMS19;CDC7;BRCA1;NUDT1;MCM6;TOP2A;ATR;FAM111A;ING5;SUPV3L1;RAD51D;MCM5;PRIM2;WDHD1;LIG4;TYMS;POLA1;NPM1;FANCG;MCM3;LONP1;PTGES3;TERF2;SMC1A;XRCC5;PARK7;USP45;RPA2;GADD45A;GTF2H1;RMI1;NTHL1;NSMCE4A;RNASEH2A;GTF2H3;MEN1;PRKDC;ORC3;TRIM28;GEN1;DONSON;NUP98;CDC34;FBXO6;MSH2;HMGB3;POLE4;CDK2;PARP2;RAD51B;TIMELESS;MCM2;INIP;DOT1L;PARP1;RBPJ;TBRG1;POLG2;MTOR;RPA1;RAD50;BARD1;NABP2;LIG1;UNG;TOP3A;ORC4;UHRF2;FAN1;POLG;USP7;POLD3;TOPBP1;ACD;MBD3;TSN;MSH6;XRCC6;UBE2V2;VCP;XPA;MUTYH;ERCC4;ORC2;PDS5A;ERI3;UBB;RECQL;MUS81;UPF1;RPAIN;DUT;NAP1L1;DDB1;RBMS1;MBD1;ASF1A;RAD9A;ERCC3;KIN;RAD17;PURA;KAT5;RFC1;IGFBP4;DNASE1L1;MNAT1;TERF1;UBE2A;POLB;BACH1;TERF2IP;TATDN1;SMARCB1;ERCC1;APEX1;MSH3;CSNK1E;SMARCAD1;HDAC1;CDC25C;XPC;POLL;PIF1;PSME4;NSMCE3;SUMO1;FANCL;UVRAG;RHNO1;TCF7L2;MGMT;UBA52;RPS3;RPS27A;UBC;SP100;DDB2;DNASE2;ATRX;TOP2B;ENDOV;ING4;BTG2,NT5E;CLSPN;ENDOG;CDC45;POLE3;XRCC3;FANCD2;GRWD1;FEN1;MCM10;ORC6;GLRX2;RAD18;RFC3;TIPIN;CDK1;MCM7;ORC1;DCTPP1;CDC6;EXO1;TICRR;HMGB2;KPNA2;TELO2;BRCA2;NUDT15;UBE2T;RBBP8;POLE2;RNASEH1;POLD2;HELLS;BLM;RAD51;POLA2;CHEK1;XRCC2;DNMT1;PCNA;PRIM1;UHRF1;CHD1L;RFC2;ERI1;TK1;HMGB1;RFC5;SET;UBE2N;LRWD1;RECQL4;MCM8;RFC4;RBM14;RAD54L;HUS1;RAD51C;DNA2;ORC5;DBF4;DCLRE1B;GINS4;POLD1;FANCC;RAN;FANCA;POLE;NASP;TOP1;IGHMBP2;TATDN2;RPA3;MCM4;RAD51AP1;MMS19;CDC7;BRCA1;NUDT1;MCM6;TOP2A;ATR;FAM111A;ING5;SUPV3L1;RAD51D;MCM5;PRIM2;WDHD1;LIG4;TYMS;POLA1;NPM1;FANCG;MCM3;LONP1;PTGES3;TERF2;SMC1A;XRCC5;PARK7;USP45;RPA2;GADD45A;GTF2H1;RMI1;NTHL1;NSMCE4A;RNASEH2A;GTF2H3;MEN1;PRKDC;ORC3;TRIM28;GEN1;DONSON;NUP98;CDC34
maturation of SSU-rRNA (GO:0030490),0.5453003464682393,3.309474631367287,0.0,0.006551880589669253,47,43,RIOK1;UTP14A;PDCD11;UTP4;NAT10;WDR3;TSR1;RRP36;UTP3;DCAF13;NOC4L;UTP20;UTP18;NOL10;SRFBP1;WDR46;NOB1;UTP6;RIOK2;BMS1;NOP14;NOL11;KRR1;MPHOSPH10;EMG1;HEATR1;UTP23;SNU13;TSR2;DIEXF;MRPS11;MRPS9;TBL3;TSR3;NGDN;FCF1;RPS24;RPS14;RPS8;RPS19;RPS28;RIOK3;RPS16,RIOK1;UTP14A;PDCD11;UTP4;NAT10;WDR3;TSR1;RRP36;UTP3;DCAF13;NOC4L;UTP20;UTP18;NOL10;SRFBP1;WDR46;NOB1;UTP6;RIOK2;BMS1;NOP14;NOL11;KRR1;MPHOSPH10
DNA synthesis involved in DNA repair (GO:0000731),0.546167441698513,3.2705753285930625,0.0,0.007643860687947462,66,45,XRCC3;RFC3;EXO1;BRCA2;RBBP8;POLD2;BLM;RAD51;XRCC2;PCNA;DTL;RFC2;RFC5;RFC4;ISG15;RAD51C;DNA2;POLD1;POLE;RPA3;RAD51AP1;BRCA1;WRNIP1;RAD51D;PRIMPOL;POLA1;RPA2;RMI1;RAD51B;RPA1;RAD50;BARD1;TOP3A;POLD3;VCP;UBB;USP10;KAT5;RFC1;UBE2L6;SPRTN;UBA52;CDKN2D;RPS27A;UBC,XRCC3;RFC3;EXO1;BRCA2;RBBP8;POLD2;BLM;RAD51;XRCC2;PCNA;DTL;RFC2;RFC5;RFC4;ISG15;RAD51C;DNA2;POLD1;POLE;RPA3;RAD51AP1;BRCA1;WRNIP1;RAD51D;PRIMPOL;POLA1;RPA2;RMI1
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.5018826310360744,3.2619279999171846,0.0,0.007643860687947463,72,64,PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4;CDK2;ANAPC1;PSMB10;PSMD4;BUB1B;ANAPC2;PSMF1;PSMC1;PSMD9;PSMA6;ANAPC5;FZR1;UBB;CDC26;PSMB5;CDC27;CDC16;PSMB8;ANAPC11;PSMD8;UBA52;RPS27A;UBC;PSMD10;UBE2D1,PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4;CDK2;ANAPC1;PSMB10;PSMD4;BUB1B;ANAPC2;PSMF1
mitochondrial transport (GO:0006839),0.49347290893864965,3.2756386477947403,0.0,0.007877856423292792,136,88,PPIF;BNIP3;TOMM40;HSPD1;PNPT1;SLC25A10;SLC25A33;HSP90AA1;CHCHD4;SLC25A15;SLC25A19;SLC25A22;TIMM10B;SLC25A4;HSPA4;GRPEL1;TIMM23B;TIMM10;SLC25A39;KIF1BP;TIMM23;SLC25A14;TOMM5;UCP2;ATP5G3;TIMM17A;SLC25A32;TIMM13;SLC25A28;SLC25A5;ATP5G1;TOMM34;PITRM1;MTX2;MFN2;SLC25A13;GRPEL2;TIMM44;ATP5B;MRS2;SLC25A11;BAK1;CYC1;SLC25A12;ABCB10;DNAJC15;NDUFB8;SLC25A16;ATP5F1;SLC25A25;TIMM22;BAD;TIMM8B;TOMM22;SLC25A17;PINK1;ATP5O;TIMM21;SLC25A51;ATP5J2;ATP5D;SLC25A37;ATP5C1;PMAIP1;SAMM50;ATP5J;FIS1;ATP5I;TIMM9;SLC25A38;DNAJC19;ATP5A1;STOML2;ATP5H;ATP5L;MT-ATP8;STARD3;COX5B;SLC25A3;TSPO;AIP;TOMM7;TOMM20;MT-ATP6;ATP5G2;SLC25A6;SLC25A53;SLC25A23,PPIF;BNIP3;TOMM40;HSPD1;PNPT1;SLC25A10;SLC25A33;HSP90AA1;CHCHD4;SLC25A15;SLC25A19;SLC25A22;TIMM10B;SLC25A4;HSPA4;GRPEL1;TIMM23B;TIMM10;SLC25A39;KIF1BP;TIMM23;SLC25A14;TOMM5;UCP2;ATP5G3;TIMM17A;SLC25A32;TIMM13;SLC25A28;SLC25A5;ATP5G1;TOMM34;PITRM1;MTX2;MFN2;SLC25A13;GRPEL2;TIMM44;ATP5B;MRS2;SLC25A11;BAK1;CYC1
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",0.6911867754884636,3.244476865603586,0.0,0.008157733675372501,19,17,RRS1;PDCD11;EXOSC9;EXOSC2;EXOSC8;UTP20;WDR12;ERI1;EXOSC3;PES1;NOP14;FTSJ3;NOL9;EXOSC7;ABT1;RPS21;RPSA,RRS1;PDCD11;EXOSC9;EXOSC2;EXOSC8;UTP20;WDR12;ERI1;EXOSC3;PES1;NOP14;FTSJ3
ribosome biogenesis (GO:0042254),0.4899330835753819,3.5789702939667496,0.0,0.00873584078622567,227,203,PNO1;RPP40;PAK1IP1;RIOK1;BOP1;NOP16;DKC1;UTP14A;URB2;LYAR;RRS1;NOP56;WDR43;RPF2;RRP9;PDCD11;HEATR3;UTP4;NOLC1;LTV1;EXOSC9;EXOSC2;MRTO4;WDR3;RRP1;UTP15;TSR1;IMP4;NOP58;RPP25;WDR74;NAF1;EXOSC8;NOM1;BYSL;RRP36;DDX56;UTP3;DCAF13;EXOSC5;EBNA1BP2;SBDS;WDR75;NOC4L;UTP20;RPP30;UTP18;SURF6;RRP7A;MDN1;MTERF3;NIP7;WDR12;ERI1;DDX31;DHX37;TEX10;NOC2L;EXOSC3;LSG1;MALSU1;RCL1;WDR46;PES1;NOL8;NOB1;UTP6;POP4;EXOSC1;SDAD1;RAN;RIOK2;BMS1;NOP14;NOL11;KRR1;GTF3A;MPHOSPH10;MPHOSPH6;WDR36;EIF6;EMG1;LAS1L;IMP3;GNL3;GNL2;RPS13;NPM1;HEATR1;RRP1B;RPL26L1;WDR55;DDX49;SNU13;EXOSC6;ABCE1;AAMP;DIEXF;XPO1;NOL9;RPP38;RPP21;MTG1;TBL3;EXOSC4;EXOSC10;PELP1;DDX52;RPF1;EXOSC7;NVL;SETD4;RPL35;DDX27;XRN2;ISG20L2;MTERF4;WDR18;C1D;RPL32;PIH1D1;RPL10;RPL12;RPL27;ZNF622;FCF1;CSNK1E;RPS24;RPS10;RPL7A;RPS2;DIS3;RPS18;NOA1;RPS7;RPS17;RPL36;RPL18;RPS14;RPS26;RPL21;RPS5;RPL4;RPL37A;RPL19;RPLP1;RPL36A;RPS21;RPL41;RPL24;RPLP2;RPL23;RPL26;GNL1;UBA52;RPS3;RPS27A;EIF2A;RPS23;RPL28;RPL29;RPS9;RPLP0;RPL5;RPL23A;RPL34;RPS15;CSNK1D;RPS20;RPL10A;RPL22;RPL8;RPS25;RPL6;RPS11;RPL11;RPL7;RPL18A;RPL17;RPL38;RPL39;RPL3;RPL31;RPSA;RPS8;RPL27A;RPS19;RPS4X;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;RPL13A;RPS28;RPS3A;RPL15;RPS27;RIOK3;RPS16;SAMD15,PNO1;RPP40;PAK1IP1;RIOK1;BOP1;NOP16;DKC1;UTP14A;URB2;LYAR;RRS1;NOP56;WDR43;RPF2;RRP9;PDCD11;HEATR3;UTP4;NOLC1;LTV1;EXOSC9;EXOSC2;MRTO4;WDR3;RRP1;UTP15;TSR1;IMP4;NOP58;RPP25;WDR74;NAF1;EXOSC8;NOM1;BYSL;RRP36;DDX56;UTP3;DCAF13;EXOSC5;EBNA1BP2;SBDS;WDR75;NOC4L;UTP20;RPP30;UTP18;SURF6;RRP7A;MDN1;MTERF3;NIP7;WDR12;ERI1;DDX31;DHX37;TEX10;NOC2L;EXOSC3;LSG1;MALSU1;RCL1;WDR46;PES1;NOL8;NOB1;UTP6;POP4;EXOSC1;SDAD1;RAN;RIOK2;BMS1;NOP14;NOL11;KRR1;GTF3A;MPHOSPH10;MPHOSPH6;WDR36
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.4803517498558947,3.194634300722388,0.0,0.009780343488926566,78,69,PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4;CDK2;ANAPC1;PSMB10;PSMD4;BUB1B;ANAPC2;PSMF1;MAD2L2;PSMC1;PSMD9;PSMA6;ANAPC5;FZR1;UBB;CDC26;PSMB5;CDC27;CDC16;PSMB8;RPS7;ANAPC11;PSMD8;RPL23;UBA52;RPS27A;UBC;RPL5;RPL11;PSMD10;UBE2D1,PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4;CDK2;ANAPC1;PSMB10;PSMD4;BUB1B;ANAPC2;PSMF1
establishment of protein localization to mitochondrion (GO:0072655),0.5231070627432972,3.196986845485166,0.003484320557491289,0.009877456343516524,50,33,TOMM40;HSPD1;CHCHD4;TIMM10B;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44;AKT1;DNAJC15;NDUFB8;TIMM22;TIMM8B;TOMM22;PINK1;TIMM21;FIS1;HK1;TIMM9;DNAJC19;TSPO;AIP;TOMM7;TOMM20;SLC25A6,TOMM40;HSPD1;CHCHD4;TIMM10B;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44
ribosomal large subunit biogenesis (GO:0042273),0.508501539992325,3.2087531559311078,0.0,0.010230129341764272,64,56,PAK1IP1;BOP1;NOP16;RRS1;RPF2;HEATR3;MRTO4;NOP2;WDR74;RRP15;EBNA1BP2;BRIX1;SURF6;MDN1;NIP7;WDR12;NOC2L;NHP2;NLE1;MALSU1;MRPL20;MAK16;PES1;PPAN;SDAD1;RSL1D1;GTF3A;EIF6;LAS1L;MRPL1;NPM1;RPL26L1;WDR55;SNU13;AAMP;RPF1;NSA2;WDR18;RPL10;RPL12;MRPL11;ZNF622;RPL7A;RPL24;RPL26;RPL5;RPL23A;RPL10A;RPL6;RPL11;RPL7;RPL3;RSL24D1;RPL14;RPL3L;SAMD15,PAK1IP1;BOP1;NOP16;RRS1;RPF2;HEATR3;MRTO4;NOP2;WDR74;RRP15;EBNA1BP2;BRIX1;SURF6;MDN1;NIP7;WDR12;NOC2L;NHP2;NLE1;MALSU1;MRPL20;MAK16;PES1;PPAN;SDAD1;RSL1D1;GTF3A;EIF6;LAS1L;MRPL1;NPM1
protein targeting to mitochondrion (GO:0006626),0.5510472928297678,3.2034745568750105,0.0,0.010264612923815164,55,39,TOMM40;HSPD1;HSP90AA1;CHCHD4;TIMM10B;HSPA4;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;PMPCA;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44;DNAJC15;NDUFB8;TIMM22;TIMM8B;IMMP2L;TOMM22;TIMM21;AGK;SAMM50;FIS1;TIMM9;IMMP1L;DNAJC19;NDUFA13;UQCRC2;TSPO;AIP;TOMM7;TOMM20;SLC25A6,TOMM40;HSPD1;HSP90AA1;CHCHD4;TIMM10B;HSPA4;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;PMPCA;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44
DNA biosynthetic process (GO:0071897),0.5683176637114272,3.1970123493218847,0.0,0.010347811407493503,40,28,XRCC3;RFC3;EXO1;BRCA2;RBBP8;BLM;RAD51;XRCC2;RAD51C;DNA2;POLD1;POLE;RAD51AP1;BRCA1;WRNIP1;RAD51D;TYMS;POLA1;RMI1;RAD51B;RAD50;BARD1;TOP3A;POLD3;KAT5;PPIA;POLL;CDKN2D,XRCC3;RFC3;EXO1;BRCA2;RBBP8;BLM;RAD51;XRCC2;RAD51C;DNA2;POLD1;POLE;RAD51AP1;BRCA1;WRNIP1;RAD51D;TYMS;POLA1
regulation of cellular amino acid metabolic process (GO:0006521),0.5372579220213123,3.170139834553203,0.0,0.010625806340937956,52,45,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMC1;PSMD9;NQO1;PSMA6;AZIN1;PSMB5;OAZ1;PSMB8;PSME4;PSMD8;OAZ2;PSMD10,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4
positive regulation of response to DNA damage stimulus (GO:2001022),0.5758865710122019,3.2091565594073432,0.0,0.010798469860751177,50,30,ANKRD1;TIGAR;EEF1E1;MSX1;HMGA2;PCNA;UBE2N;BRCC3;DHX9;H2AFX;BRCA1;CEBPG;MYC;ATR;NACC2;UIMC1;EYA2;TMEM161A;NSMCE4A;SPRED1;TRIM28;FMR1;BCLAF1;RNF8;SPRED2;DDX5;PMAIP1;EYA3;FBXO18;RPS3,ANKRD1;TIGAR;EEF1E1;MSX1;HMGA2;PCNA;UBE2N;BRCC3;DHX9;H2AFX;BRCA1;CEBPG;MYC;ATR;NACC2;UIMC1;EYA2;TMEM161A;NSMCE4A;SPRED1;TRIM28
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.495142454265361,3.177963719280617,0.0,0.010874301812020495,79,56,HLA-G;PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;NCF1;CHUK;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMC1;PSMD9;PSMA6;PSMB5;ITGAV;PSMB8;PSME4;TAP1;PSMD8;VAMP3;HLA-B;HLA-C;CALR;HLA-E;PSMD10;VAMP8;TAPBP;SNAP23;B2M;NCF2,HLA-G;PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;NCF1;CHUK;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.49332252907600066,3.1715631277473504,0.0,0.010919800982782089,73,65,PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4;CDK2;ANAPC1;PSMB10;PSMD4;BUB1B;ANAPC2;PSMF1;PSMC1;PLK1;PSMD9;PSMA6;ANAPC5;FZR1;UBB;CDC26;PSMB5;CDC27;CDC16;PSMB8;ANAPC11;PSMD8;UBA52;RPS27A;UBC;PSMD10;UBE2D1,PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4;CDK2;ANAPC1;PSMB10;PSMD4;BUB1B;ANAPC2;PSMF1
ncRNA processing (GO:0034470),0.43324319650632936,3.149616515664957,0.0,0.012456661861840308,228,195,PNO1;RPP40;RIOK1;BOP1;DKC1;UTP14A;LYAR;NOP56;WDR43;RRP9;PDCD11;UTP4;NOLC1;LTV1;EXOSC9;SSB;EXOSC2;MRTO4;WDR3;RRP1;UTP15;TSR1;IMP4;NOP58;RPP25;EXOSC8;BYSL;RRP36;DDX56;UTP3;DCAF13;EXOSC5;EBNA1BP2;SBDS;WDR75;NOC4L;UTP20;RPP30;UTP18;RRP7A;NCBP1;MDN1;WDR12;ERI1;POP1;DHX37;TEX10;EXOSC3;POP7;RCL1;WDR46;PES1;NOL8;NOB1;UTP6;POP4;EXOSC1;RIOK2;BMS1;NOP14;NOL11;KRR1;MPHOSPH10;INTS7;MPHOSPH6;WDR36;EMG1;LAS1L;IMP3;RPS13;HEATR1;KARS;RRP1B;SRRT;WDR55;INTS1;DDX49;SNU13;EXOSC6;HNRNPA2B1;DIEXF;FARS2;NOL9;ADAT1;RPP38;RPP21;TBL3;INTS5;EXOSC4;EXOSC10;MRPL44;METTL3;SARS;PELP1;DDX52;RPF1;EXOSC7;INTS10;RPL35;DDX27;XRN2;PRKRA;ISG20L2;AARS;THG1L;INTS4;INTS12;WDR18;C1D;RPL32;PIH1D1;RPL10;RPL12;INTS8;TARBP2;RPL27;DROSHA;FCF1;CSNK1E;RPS24;RPS10;DICER1;RPL7A;RPS2;DIS3;RPS18;RPS7;RPS17;RPL36;RPL18;RPS14;RPS26;RPL21;RPS5;RPL4;RPL37A;RPL19;RPLP1;RPL36A;RPS21;RPL41;RPL24;RPLP2;RPL23;RPL26;UBA52;RPS3;RPS27A;RPS23;RPL28;RPL29;RPS9;RPLP0;RPL5;RPL23A;RPL34;RPS15;CSNK1D;RPS20;RPL10A;RPL22;RPL8;RPS25;RPL6;RPS11;RPL11;RPL7;RPL18A;RPL17;RPL38;RPL39;RPL3;RPL31;RPSA;RPS8;RPL27A;RPS19;RPS4X;RPS15A;RPL13;ADAR;RPS6;RPS29;RPL30;RPL14;RPL37;RPL13A;RPS28;ZCCHC11;RPS3A;RPL15;RPS27;RIOK3;RPS16;SAMD15,PNO1;RPP40;RIOK1;BOP1;DKC1;UTP14A;LYAR;NOP56;WDR43;RRP9;PDCD11;UTP4;NOLC1;LTV1;EXOSC9;SSB;EXOSC2;MRTO4;WDR3;RRP1;UTP15;TSR1;IMP4;NOP58;RPP25;EXOSC8;BYSL;RRP36;DDX56;UTP3;DCAF13;EXOSC5;EBNA1BP2;SBDS;WDR75;NOC4L;UTP20;RPP30;UTP18;RRP7A;NCBP1;MDN1;WDR12;ERI1;POP1;DHX37;TEX10;EXOSC3;POP7;RCL1;WDR46;PES1;NOL8;NOB1;UTP6;POP4;EXOSC1;RIOK2;BMS1;NOP14;NOL11;KRR1;MPHOSPH10;INTS7;MPHOSPH6;WDR36
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.4853855835840194,3.1388460395649718,0.0,0.01275276757632051,83,70,UBE2S;PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4;ANAPC1;PSMB10;PSMD4;BUB1B;ANAPC2;PSMF1;PSMC1;PLK1;PSMD9;PSMA6;ANAPC5;FZR1;UBB;CDC26;PSMB5;PTEN;CDC27;SKP1;RAB1A;CUL1;CDC16;PSMB8;PSME4;ANAPC11;PSMD8;UBA52;RPS27A;UBC;PSMD10;UBE2D1,UBE2S;PSMD14;PSMA1;MAD2L1;PSMD1;CDK1;PSME3;PSMD12;PSME2;PSMD11;UBE2C;PSMC5;PSMC2;BUB3;PSMD6;PSMD13;PSMA3;CDC20;PSMD7;PSMB7;CCNB1;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;CDC23;PSMC6;PSMB2;FBXO5;ANAPC7;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;ANAPC4
steroid metabolic process (GO:0008202),-0.6309059252088178,-5.8465026161361555,0.0,0.014457047810807769,100,23,CYP1B1;FDX1;DHCR24;DHRS11;UBE2I;MSMO1;MVK;PIAS4;ACAA1;SULT2B1;SRD5A1;STARD3;TSPO;SUMO2;FDFT1;LGMN;SCP2;FDXR;AKR1C1;UGT1A1;AKR1C3;AKR1C2;SULT1E1,SCP2;FDXR;AKR1C1;UGT1A1;AKR1C3;AKR1C2;SULT1E1
keratinocyte differentiation (GO:0030216),-0.7111990581240254,-5.777477905406133,0.0,0.014669651455084354,60,18,EREG;CASP3;CLIC4;EPHA2;ANXA1;DSP;ST14;JAG1;KRT10;ADAM9;EXPH5;CSTA;KRT16;AKR1C3;TXNIP;SCEL;IVL;SPRR1B,EXPH5;CSTA;KRT16;AKR1C3;TXNIP;SCEL;IVL;SPRR1B
DNA-dependent DNA replication (GO:0006261),0.5418459471847266,3.1118364312748654,0.0,0.015105724692848555,57,46,CDC45;POLE3;MCM10;HMGA1;ORC6;RFC3;ORC1;POLE2;POLD2;RAD51;MCMBP;POLA2;PRIM1;GINS2;RFC2;RFC5;LRWD1;RFC4;DNA2;ORC5;GINS4;POLD1;POLE;CDC7;MGME1;PRIMPOL;PRIM2;WDHD1;POLA1;BAZ1A;ORC3;CDC34;POLE4;MCM2;POLG2;RPA1;GINS1;ORC4;POLG;TOPBP1;REV3L;ORC2;RPAIN;PURA;RFC1;POLB,CDC45;POLE3;MCM10;HMGA1;ORC6;RFC3;ORC1;POLE2;POLD2;RAD51;MCMBP;POLA2;PRIM1;GINS2;RFC2;RFC5;LRWD1;RFC4;DNA2;ORC5;GINS4;POLD1;POLE;CDC7;MGME1;PRIMPOL;PRIM2;WDHD1;POLA1
