Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
non-recombinational repair (GO:0000726),0.193965192400489,0.618190657371459,0.939918533604888,1.0,50,25,PSMD14;LIG4;PRPF19;UIMC1;DCLRE1B;PAXIP1;UBE2N;ERCC4;RAD50;BRCC3;BRCA1;UBE2V2;PIAS4;RNF8;KAT5;PRKDC;BARD1;POLL;DCLRE1C;XRCC4;XRCC6;XRCC5;ERCC1;RNF168;BABAM1,PSMD14;LIG4;PRPF19;UIMC1;DCLRE1B;PAXIP1;UBE2N;ERCC4
mitotic spindle assembly (GO:0090307),0.19316037390556426,0.6145956111205217,0.9399796541200407,1.0,47,24,BIRC3;MAP10;BCCIP;XIAP;KPNB1;PIBF1;WRAP73;SPICE1;FLNA;TUBGCP4;BIRC2;MZT1;MAP9;ZNF207;BIRC5;RHOA;TUBGCP5;AURKB;KIF2A;TUBGCP2;MYBL2;KIF11;KIF4A;TPX2,BIRC3;MAP10;BCCIP;XIAP;KPNB1;PIBF1;WRAP73;SPICE1;FLNA;TUBGCP4;BIRC2
MAPK cascade (GO:0000165),0.20097043437461803,0.7416265001802183,0.942,1.0,279,103,FGF19;HBEGF;EREG;IKBKG;IL1B;DUSP6;PSMD14;DUSP5;PDGFB;PSME3;NRG1;PSMC4;MYC;PEA15;RIPK2;PSMD11;PSMD1;PSMD9;PSMD6;PSMA7;TNIP2;IRS2;PSMA5;PSMD7;PSMD12;PSMD5;RASA4;MAPK1;PSMC2;BRAP;HRAS;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;MBP;CHUK;KARS;PSMC6;PPP5C;RAF1;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8;MEN1;NFKB1;PSMB3;GRB2;MBD4;MAPKAPK3;CCM2;FRS2;PSMB7;KITLG;MAP2K1;MAP4K3;DUSP9;CAMK2D;MAP4K2;PSMB4;MET;YWHAB;PSMC1;PSMD4;MAP2K7;PSMB2;MAP3K7;CALM1;ITGAV;PSMC3;SOS1;IRS1;PSMB1;KRAS;HSF1;MARK3;ILK;PSMA2;BTRC;MAPKAPK2;PSME4;PABPN1;ARAF;MAPKAPK5;TAOK3;MAPK13;STK26;RANBP9;PSMB5;MAP2K2;RASAL2;EGFR;SETX;TPR;RBX1;YWHAE;SHC1;TGFB1;MEF2A,FGF19;HBEGF;EREG;IKBKG;IL1B;DUSP6;PSMD14;DUSP5;PDGFB;PSME3;NRG1;PSMC4;MYC;PEA15;RIPK2;PSMD11;PSMD1;PSMD9;PSMD6;PSMA7;TNIP2;IRS2;PSMA5;PSMD7;PSMD12;PSMD5;RASA4;MAPK1;PSMC2;BRAP;HRAS;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;MBP;CHUK;KARS;PSMC6;PPP5C;RAF1;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8;MEN1;NFKB1;PSMB3;GRB2;MBD4;MAPKAPK3;CCM2;FRS2;PSMB7;KITLG;MAP2K1;MAP4K3;DUSP9;CAMK2D;MAP4K2;PSMB4;MET;YWHAB;PSMC1;PSMD4;MAP2K7;PSMB2;MAP3K7
post-Golgi vesicle-mediated transport (GO:0006892),0.19139738678862295,0.6198085589608344,0.9432624113475178,1.0,59,25,CCDC93;GOSR2;RBSN;SCAMP3;RAB10;RABIF;EXOC6;SYS1;GOPC;SORT1;AP3D1;CHIC2;SCFD1;GBF1;VAMP2;SCAMP2;VAMP7;RAB14;EXOC5;KLHL20;VPS52;VTI1A;STX4;ARF1;SCAMP1,CCDC93;GOSR2;RBSN;SCAMP3;RAB10;RABIF;EXOC6;SYS1;GOPC;SORT1;AP3D1;CHIC2;SCFD1;GBF1;VAMP2;SCAMP2;VAMP7;RAB14;EXOC5;KLHL20
regulation of vesicle-mediated transport (GO:0060627),0.1920145617897686,0.6650255801889525,0.9438877755511023,1.0,139,49,TBC1D30;NRP1;RAB17;RINT1;RAB21;RAB40C;BMP2K;RALA;ARFGAP1;ABL2;TBC1D2B;TBC1D10B;MAPK1;RAB20;RAB3B;RAB10;TBC1D12;SNX17;TBC1D15;UNC119;PACSIN3;SCFD1;MAP2K1;RUNDC1;TBC1D8;PINK1;GOSR1;VAMP2;RAB5A;TBC1D10A;UVRAG;TBC1D2;RAB5C;RAB14;TBC1D9B;PTPN1;EVI5;PACSIN2;RAB8A;TBC1D5;RNF139;RUFY2;MAP2K2;RABGAP1;TBC1D22A;LLGL2;STX4;AP2S1;RUFY1,TBC1D30;NRP1;RAB17;RINT1;RAB21;RAB40C;BMP2K;RALA;ARFGAP1;ABL2;TBC1D2B;TBC1D10B;MAPK1;RAB20;RAB3B;RAB10
regulation of cellular metabolic process (GO:0031323),0.19641156254214864,0.5986664005646363,0.9439834024896265,1.0,42,18,CYP1B1;STK17A;PARL;CACYBP;EIF6;PANK2;MPV17;ARF4;RNF34;RNF41;PINK1;ACACA;STUB1;ACLY;GBA;FOXM1;DKK1;ARF1,CYP1B1;STK17A;PARL;CACYBP;EIF6;PANK2;MPV17;ARF4;RNF34;RNF41;PINK1;ACACA;STUB1;ACLY
mRNA 3'-end processing (GO:0031124),0.1928237951339913,0.6736978092339512,0.944944944944945,1.0,75,60,TUT1;SARNP;ZNF473;SRSF7;CPSF4;DDX39A;MAGOHB;UPF3B;POLDIP3;CSTF2;NCBP2;ZC3H3;THOC2;POLR2D;U2AF2;CHTOP;NCBP1;SRSF3;THOC3;FIP1L1;ALYREF;MTPAP;WDR33;CDC73;CPSF3;CSTF3;SRSF2;RNPS1;SRRM1;GRSF1;SLBP;EIF4A3;SRSF11;PAPOLG;THOC5;CSTF2T;SLU7;CPSF7;CDC40;MAGOH;CASC3;THOC1;THOC6;SRSF9;LEO1;SRSF6;CPSF2;RBM8A;NUDT21;AHCYL1;DHX38;PAF1;PABPN1;PAPOLA;THOC7;SSU72;CSTF1;CLP1;SRSF4;CPSF1,TUT1;SARNP;ZNF473;SRSF7;CPSF4;DDX39A;MAGOHB;UPF3B;POLDIP3;CSTF2;NCBP2;ZC3H3;THOC2;POLR2D;U2AF2;CHTOP;NCBP1;SRSF3;THOC3;FIP1L1;ALYREF;MTPAP;WDR33;CDC73;CPSF3;CSTF3;SRSF2;RNPS1;SRRM1;GRSF1;SLBP;EIF4A3;SRSF11;PAPOLG;THOC5
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.19352630411235192,0.6318716728707557,0.9465186680121089,1.0,63,31,GADD45A;PLK3;TP53;E2F1;RGCC;CARM1;CDKN1A;E2F7;TRIAP1;E2F4;MDM4;CNOT11;CDK2;SFN;PRMT1;BAX;CNOT3;CNOT4;PLK2;PLAGL1;TFDP1;PIDD1;CNOT7;CNOT1;CNOT8;CNOT10;NPM1;PML;PCNA;CDK1;CNOT2,GADD45A;PLK3;TP53;E2F1;RGCC
organelle membrane fusion (GO:0090174),0.1908874917662613,0.5948555295805565,0.947584789311408,1.0,72,20,BNIP1;YKT6;STX3;SNAP29;SEC22A;STX2;STX6;SNAP47;VAMP4;SYTL3;STX5;GOSR1;VAMP2;STX12;VAMP7;CHMP2B;STX17;MFN1;EEA1;STX4,BNIP1;YKT6;STX3;SNAP29;SEC22A;STX2;STX6;SNAP47;VAMP4;SYTL3;STX5;GOSR1;VAMP2;STX12;VAMP7
positive regulation of protein catabolic process (GO:0045732),0.18847298602167706,0.6364813309181175,0.9479479479479479,1.0,82,39,TNFAIP3;IL1B;PLK3;ADAM8;AXIN1;GSK3A;HSP90AA1;FURIN;TIPARP;EZR;DTL;UQCC2;RILP;EGLN2;SMURF2;PACSIN3;NEDD4L;RNF41;TRIM32;STX5;WWP1;ANAPC2;VPS11;ATG7;DDB1;ITCH;OAZ1;SNX9;RAB7A;BARD1;PLK2;CSNK2A1;SNF8;IDE;PTTG1IP;FZR1;NRDC;APC;GSK3B,TNFAIP3;IL1B;PLK3;ADAM8;AXIN1;GSK3A;HSP90AA1;FURIN;TIPARP;EZR;DTL;UQCC2;RILP;EGLN2;SMURF2;PACSIN3;NEDD4L;RNF41;TRIM32;STX5;WWP1;ANAPC2;VPS11;ATG7;DDB1;ITCH;OAZ1;SNX9;RAB7A;BARD1;PLK2
protein catabolic process (GO:0030163),0.1804191859003557,0.6125292159482558,0.948,1.0,82,40,NR1D1;PMAIP1;PRPF19;UCHL3;CLN6;PSMA7;HSP90AA1;PSMA5;CLN8;FBXO44;PSMA1;HTRA2;RIPK1;UBE2G2;PSMA4;NGLY1;PSMA3;PSMB6;PSMB3;RNF41;HSPA8;PSMB7;MGEA5;ATE1;PSMB4;PSMB2;DDB1;PSMB1;CLN5;CLPX;PSMA2;MTOR;SIAH1;STT3B;IDE;SIAH2;PSMB5;UBE2G1;BAG6;USE1,NR1D1;PMAIP1;PRPF19;UCHL3;CLN6;PSMA7;HSP90AA1;PSMA5;CLN8;FBXO44;PSMA1;HTRA2;RIPK1;UBE2G2;PSMA4;NGLY1;PSMA3;PSMB6;PSMB3;RNF41;HSPA8;PSMB7;MGEA5;ATE1;PSMB4;PSMB2;DDB1
regulation of transcription elongation from RNA polymerase II promoter (GO:0034243),0.19158925066135382,0.5962714447292352,0.9480789200415368,1.0,23,18,ELL;GTF2F2;CDK9;AXIN1;BRD4;SUPT6H;NELFB;CDC73;RNF8;HNRNPU;WDR61;LEO1;EAPP;CTR9;PAF1;SUPT4H1;SUPT16H;RNF168,ELL;GTF2F2;CDK9;AXIN1;BRD4;SUPT6H
"positive regulation of DNA-templated transcription, elongation (GO:0032786)",0.19954138192936244,0.6156845518057312,0.9493801652892562,1.0,25,18,ELL;GTF2F2;CDK9;ERCC6;BRD4;SUPT6H;ALYREF;CDC73;THOC5;THOC1;WDR61;LEO1;EAPP;CTR9;SUPT5H;PAF1;SUPT4H1;SUPT16H,ELL;GTF2F2;CDK9;ERCC6
mitotic spindle organization (GO:0007052),0.19111542088541617,0.6355661796407016,0.9497991967871486,1.0,75,35,BIRC3;RCC1;SBDS;MECP2;BCCIP;XIAP;KPNB1;TUBG1;PIBF1;WRAP73;SPICE1;FLNA;TUBGCP4;BIRC2;RAN;TUBG2;MZT1;STIL;MAP9;ZNF207;SPAST;BIRC5;RHOA;PLK2;TUBGCP5;AURKB;KIF2A;TUBGCP2;MYBL2;TTK;PRC1;KIF11;KIF4A;NDC80;TPX2,BIRC3;RCC1;SBDS;MECP2;BCCIP;XIAP;KPNB1;TUBG1;PIBF1;WRAP73;SPICE1;FLNA;TUBGCP4;BIRC2;RAN;TUBG2;MZT1;STIL;MAP9
regulation of RNA splicing (GO:0043484),0.18683167757922245,0.6219730911885337,0.9507537688442211,1.0,56,35,ERN1;ZPR1;CLK1;CLK4;JMJD6;ESRP2;U2AF2;SRSF3;ZNF326;PQBP1;RBM22;SRSF10;CLK3;RBM38;MBNL1;SON;HNRNPF;YTHDC1;SRPK1;RRP1B;SNRNP70;PTBP1;HABP4;RPS13;HNRNPLL;CELF1;TIA1;CWC22;POLR2A;HNRNPH1;METTL16;SRPK2;SETX;PTBP3;FASTK,ERN1;ZPR1;CLK1;CLK4;JMJD6;ESRP2;U2AF2;SRSF3;ZNF326;PQBP1;RBM22;SRSF10;CLK3;RBM38;MBNL1;SON;HNRNPF;YTHDC1;SRPK1;RRP1B;SNRNP70;PTBP1;HABP4;RPS13;HNRNPLL;CELF1
double-strand break repair (GO:0006302),0.1977738340178368,0.7131203652304469,0.951,1.0,142,75,XRCC3;AUNIP;PSMD14;LIG4;INO80;PRPF19;RAD51D;APTX;UIMC1;RPA2;TONSL;DCLRE1B;GEN1;TDP2;SFR1;CDCA5;HELQ;AP5Z1;RAD51;HUS1;PAXIP1;UBE2N;BRCA2;ERCC4;RAD51C;AP5S1;BLM;ZSWIM7;RAD51B;NABP2;RAD51AP1;MND1;RAD50;MAD2L2;FAN1;BRCC3;ORAOV1;RBBP8;BRCA1;UBE2V2;FEN1;PIAS4;RECQL4;SWI5;RNF8;TRIP13;DDX1;KAT5;MMS22L;PRKDC;BARD1;DNA2;YY1;POLL;NSMCE2;DCLRE1C;RFWD3;EYA3;RPA3;MSH2;XRCC4;NABP1;XRCC6;XRCC5;ERCC1;SWSAP1;SMC5;CIB1;RNF168;POLK;SETX;NSMCE1;FBXO18;BABAM1;RECQL,XRCC3;AUNIP;PSMD14;LIG4;INO80;PRPF19;RAD51D;APTX;UIMC1;RPA2;TONSL;DCLRE1B;GEN1;TDP2;SFR1;CDCA5;HELQ;AP5Z1;RAD51;HUS1;PAXIP1;UBE2N;BRCA2;ERCC4;RAD51C;AP5S1;BLM;ZSWIM7;RAD51B
anterograde axonal transport (GO:0008089),0.19203552997554976,0.5979570921137498,0.9513457556935818,1.0,32,19,FXR2;FMR1;DTNBP1;BLOC1S2;TERF2;KIF3A;AP3D1;BLOC1S3;BLOC1S5;KIF1B;AP3M2;BLOC1S4;SPAST;AP3M1;AP3S1;SNAPIN;BLOC1S6;SOD1;KIF4A,FXR2;FMR1;DTNBP1;BLOC1S2;TERF2;KIF3A;AP3D1;BLOC1S3;BLOC1S5;KIF1B;AP3M2;BLOC1S4;SPAST
COPII-coated vesicle budding (GO:0090114),0.18921043451798475,0.6233478594417315,0.9517587939698492,1.0,69,35,AREG;PREB;TGFA;GOSR2;TRAPPC10;TRAPPC6B;PEF1;NAPA;ANKRD28;KLHL12;TRAPPC4;VAPB;SAR1B;SEC16A;BET1;TRAPPC3;SEC23IP;TRAPPC2;STX5;SCFD1;PPP6R3;SEC13;TBC1D20;SAR1A;MCFD2;PPP6C;CNIH1;CSNK1D;VAPA;TRAPPC2L;TFG;PPP6R1;CTSZ;RAB1A;CD59,AREG;PREB;TGFA;GOSR2;TRAPPC10;TRAPPC6B;PEF1;NAPA;ANKRD28;KLHL12;TRAPPC4;VAPB;SAR1B;SEC16A;BET1;TRAPPC3;SEC23IP;TRAPPC2;STX5;SCFD1;PPP6R3;SEC13;TBC1D20;SAR1A
post-translational protein modification (GO:0043687),0.20252170488358714,0.7610990414689737,0.952,1.0,358,130,STC2;SOCS2;RABGGTB;ASB6;PSMD14;FBXO30;KLHL21;GPC3;UBE2F;PSME3;DCAF17;PSMC4;FBXL18;UCHL3;ASB1;WDR5;UBE2M;BTBD1;GAN;PSMD11;PSMD1;LRR1;PSMD9;SOCS5;ARSJ;PSMD6;PSMA7;BTBD6;COPS3;FBXO22;PSMA5;PSMD7;DCAF13;PSMD12;PSMD5;CUL4A;FBXO17;ASB3;PSMC2;FBXL13;FBXO44;FBXW2;DSCC1;PSMA1;PSMD13;DTL;PSMC5;PSME2;PSMD3;SPSB1;VHL;PSMC6;KLHL42;DDA1;DCAF4;PSMA4;FBXL12;COPS5;PSMD2;RABGGTA;PSMA3;FUCA2;PSMB6;PSMF1;PSMD8;COPS2;MEN1;PTP4A2;PSMB3;SPSB2;HIF1A;PSMB7;FBXO6;NAE1;ARSK;FBXL3;GPS1;FSTL3;COPS8;RBBP5;RAB5A;ESCO2;PSMB4;COPS4;PSMC1;PSMD4;FN3KRP;PSMB2;DDB1;ATG5;GOLM1;PSMC3;KEAP1;FBXO11;QSOX1;ICMT;IGFBP4;KLHL20;SHISA5;ASB8;PSMB1;ESCO1;COPS6;VWA1;DCUN1D1;PSMA2;BTRC;FBXW5;FEM1A;FAM20C;RAB8A;LRRC41;PSME4;DCAF10;STT3B;FBXL15;WSB2;UBA3;PSMB5;RAB1A;TULP4;FBXO7;CAND1;COPS7A;RBX1;RAB38;CUL5;ANKRD9;COPS7B;LMO7,STC2;SOCS2;RABGGTB;ASB6;PSMD14;FBXO30;KLHL21;GPC3;UBE2F;PSME3;DCAF17;PSMC4;FBXL18;UCHL3;ASB1;WDR5;UBE2M;BTBD1;GAN;PSMD11;PSMD1;LRR1;PSMD9;SOCS5;ARSJ;PSMD6;PSMA7;BTBD6;COPS3;FBXO22;PSMA5;PSMD7;DCAF13;PSMD12;PSMD5;CUL4A;FBXO17;ASB3;PSMC2;FBXL13;FBXO44;FBXW2;DSCC1;PSMA1;PSMD13;DTL;PSMC5;PSME2;PSMD3;SPSB1;VHL;PSMC6;KLHL42;DDA1;DCAF4;PSMA4;FBXL12;COPS5;PSMD2;RABGGTA;PSMA3;FUCA2;PSMB6;PSMF1;PSMD8
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),0.18907471093318834,0.6132778726320423,0.9537223340040242,1.0,63,31,PPIF;MAGEA3;DDIAS;ARHGEF2;NOC2L;SNAI2;PLAUR;SOD2;MCL1;SIRT1;TMEM161A;HTRA2;ENO1;DNAJA1;CREB3;TRIM32;NDUFS3;PINK1;URI1;BAG5;NOL3;TXNDC12;NFE2L2;PARK7;YBX3;XBP1;HSPA1A;PTTG1IP;TMBIM6;BCL2L1;HYOU1,PPIF;MAGEA3;DDIAS;ARHGEF2;NOC2L;SNAI2;PLAUR;SOD2;MCL1;SIRT1;TMEM161A;HTRA2
regulation of protein dephosphorylation (GO:0035304),0.18172514722636737,0.572116222146834,0.9540816326530612,1.0,41,22,NSMF;PPP1R14A;PPP1R14C;PPP1R15A;PPP1R2;PPP1R8;PPP1R14B;PPP6R3;TIPRL;YWHAB;PPP2R5A;CALM1;ARPP19;PPP1R7;GBA;ENSA;SMPD1;PPP1R11;PPP6R1;PIN1;TGFB1;CALM2,NSMF;PPP1R14A;PPP1R14C;PPP1R15A;PPP1R2;PPP1R8
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928),0.18540761865206323,0.598495594533344,0.9541751527494908,1.0,34,24,EXOSC5;EXOSC9;EXOSC2;EXOSC3;EXOSC8;LSM4;EXOSC4;LSM1;DCP1A;EDC3;LSM3;EXOSC7;EXOSC1;PATL1;LSM5;WDR61;LSM7;DIS3;DCP2;CNOT7;NT5C3B;CNOT8;LSM2;LSM6,EXOSC5;EXOSC9;EXOSC2;EXOSC3;EXOSC8;LSM4;EXOSC4;LSM1;DCP1A;EDC3
positive regulation of GTPase activity (GO:0043547),0.18404200723705438,0.642407041622699,0.954954954954955,1.0,193,52,TBC1D30;RAP1GAP;DNMBP;FOXJ1;RANGAP1;SNX18;EPHA2;ARHGAP27;LARS;BCR;ARHGEF16;TBC1D2B;TBC1D10B;HRAS;F2RL1;SCRIB;TBC1D12;PIP5K1A;RHOG;TBC1D15;RUNDC1;TBC1D8;ANAPC2;RAP1GDS1;CORO1C;TBC1D10A;SNX13;EZH2;TBC1D20;TBC1D2;SNX9;NDEL1;TBC1D9B;LIMS1;DVL3;ARHGEF7;RGP1;EVI5;SH3BP1;MUT;TBC1D7;CCDC125;RALGAPA1;TBC1D5;PIN1;RAP1A;RABGAP1;TBC1D22A;GNB5;PKP4;ECT2;GSK3B,TBC1D30;RAP1GAP;DNMBP;FOXJ1;RANGAP1;SNX18;EPHA2;ARHGAP27;LARS;BCR;ARHGEF16;TBC1D2B;TBC1D10B
negative regulation of supramolecular fiber organization (GO:1902904),0.18557483478638678,0.5666247425109444,0.9555325749741469,1.0,55,17,CORO1A;ARHGEF2;MAPRE1;MID1IP1;TWF1;LIMA1;HSPA8;CAMSAP1;TTBK2;ANAPC2;PFN1;PFN2;CIB1;TWF2;APC;CAMSAP2;EML2,CORO1A;ARHGEF2;MAPRE1;MID1IP1;TWF1;LIMA1;HSPA8;CAMSAP1;TTBK2;ANAPC2
cellular calcium ion homeostasis (GO:0006874),0.18718076052377672,0.6046369380754641,0.9565217391304348,1.0,124,28,BAK1;TPCN2;SLC35G1;RMDN3;LETM1;ATP2C2;RYR2;FKBP1B;TNNI3;VAPB;MICU2;AFG3L2;PDZD8;BAX;ATP13A3;ATP2B1;CAMK2D;STOML2;MCU;PRKACA;SMDT1;TMEM203;ATP1B1;PML;STIM2;TMCO1;YWHAE;ATP2C1,BAK1;TPCN2;SLC35G1;RMDN3;LETM1;ATP2C2;RYR2;FKBP1B;TNNI3;VAPB;MICU2;AFG3L2;PDZD8
protein localization to membrane (GO:0072657),0.1866898284907309,0.6305571217998709,0.9568706118355065,1.0,161,41,FERMT2;DVL1;RAB40C;PICK1;PLEKHF1;ZFYVE27;EZR;RAB10;FAM126A;SCRIB;NUP54;PIP5K1A;ARL5B;FLNA;PKP2;BID;NUP155;SLMAP;CRB3;AP3D1;ITGB1BP1;LIN7C;ARL5A;MAP7;HPS6;ROCK2;HGS;RAB8A;SLC9A3R1;LIN7B;ATP1B1;RAB32;RAB34;DLG1;PDZD11;STXBP1;ROCK1;EHD2;PKP3;RAB38;ABHD17A,FERMT2;DVL1;RAB40C;PICK1;PLEKHF1;ZFYVE27;EZR;RAB10;FAM126A;SCRIB;NUP54;PIP5K1A;ARL5B;FLNA;PKP2;BID;NUP155;SLMAP;CRB3;AP3D1
canonical Wnt signaling pathway (GO:0060070),0.182302154182332,0.5789328270599714,0.9579918032786885,1.0,74,22,HOXB9;MYC;DVL1;AXIN1;SNAI2;PLPP3;WNT7A;SCYL2;FRAT2;PTEN;DVL2;RAB5A;DVL3;CSNK1A1;UBE2B;OTULIN;PPP1CA;APC;CTNNB1;TCF7L2;GSK3B;FZD6,HOXB9;MYC;DVL1;AXIN1;SNAI2;PLPP3;WNT7A
positive regulation of JUN kinase activity (GO:0043507),0.18189483797566047,0.5686314930839603,0.9582484725050916,1.0,51,22,ERN1;MUL1;PKN1;AXIN1;SPAG9;DBNL;RIPK1;TRAF6;DVL2;MAP4K2;TANK;MAP2K7;MAP3K7;HACD3;DVL3;TAOK1;PAK1;TAOK3;MAP2K4;DKK1;MAP3K11;MAP3K2,ERN1;MUL1;PKN1;AXIN1
DNA geometric change (GO:0032392),0.1881906412470286,0.5691491771103793,0.9589905362776026,1.0,25,15,TP53;SUPV3L1;MTERF1;BLM;RAD50;DDX11;RECQL4;DDX1;DHX9;HNRNPA2B1;HMGB1;DNA2;POT1;ASCC3;RECQL,TP53;SUPV3L1;MTERF1;BLM;RAD50;DDX11;RECQL4;DDX1;DHX9;HNRNPA2B1;HMGB1;DNA2
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),0.18576489276121116,0.6128095137404889,0.959758551307847,1.0,64,32,GADD45A;PLK3;TP53;E2F1;RGCC;CARM1;CDKN1A;E2F7;TRIAP1;E2F4;MDM4;CNOT11;CDK2;SFN;PRMT1;BAX;CNOT3;CNOT4;PRKDC;PLK2;PLAGL1;TFDP1;PIDD1;CNOT7;CNOT1;CNOT8;CNOT10;NPM1;PML;PCNA;CDK1;CNOT2,GADD45A;PLK3;TP53;E2F1;RGCC
cell-matrix adhesion (GO:0007160),0.18407870079724972,0.5802908246715732,0.9613034623217923,1.0,91,22,FERMT2;TIMM10B;WHAMM;ADAMTS12;CD44;PIP5K1A;RHOD;PPFIA1;L1CAM;ITGA2;ITGB1BP1;ITGAV;ARHGEF7;ZYX;ACTN1;TRIP6;MKLN1;ILK;ADAM15;RAC1;ITGA3;VCL,FERMT2;TIMM10B;WHAMM;ADAMTS12
phagosome maturation (GO:0090382),0.18702216474000172,0.5728821459598068,0.9614984391259105,1.0,33,18,CORO1A;ATP6V0B;ATP6V0A2;ATP6V1E2;RAB20;ATP6V1D;RAB7A;ATP6V1H;ATP6V0D1;ATP6V0A1;ATP6V1C1;ATP6V1F;RAB32;RAB34;ATP6V1A;ATP6V1E1;ATP6V1G1;RAB38,CORO1A;ATP6V0B;ATP6V0A2;ATP6V1E2;RAB20
mRNA stabilization (GO:0048255),-0.1313253012048179,-10.895777509678377,0.9622641509433962,1.0,34,15,E2F1;SYNCRIP;ANGEL2;LARP1;CIRBP;ELAVL1;DHX9;TARDBP;HNRNPU;IGF2BP1;YBX3;MAPKAPK2;PAIP1;HNRNPC;MAPK14,E2F1;SYNCRIP;ANGEL2;LARP1;CIRBP;ELAVL1;DHX9;TARDBP;HNRNPU;IGF2BP1;YBX3;MAPKAPK2;PAIP1;HNRNPC;MAPK14
negative regulation of protein binding (GO:0032091),0.18256160770272,0.5922366190371288,0.9625126646403243,1.0,68,28,PDGFB;GTPBP4;CAMK1;TMC8;DVL1;TFIP11;MITD1;MAPRE1;ARRB2;DDX11;DNAJB2;BAX;TTBK2;ITGB1BP1;PEX14;PARK7;ISL1;CSNK1E;ADAM15;AURKB;DKK1;PIN1;TMBIM6;PPP1CA;CTSZ;ROCK1;ACTB;GSK3B,PDGFB;GTPBP4;CAMK1;TMC8;DVL1
positive regulation of catabolic process (GO:0009896),0.1827080464089829,0.5934313056426405,0.9628140703517588,1.0,63,28,TNFAIP3;IL1B;AXIN1;GSK3A;TIPARP;DTL;RILP;EGLN2;SMURF2;NEDD4L;RNF41;TRIM32;STX5;WWP1;ANAPC2;ATG7;DDB1;ITCH;OAZ1;RAB7A;BARD1;PLK2;CSNK2A1;SNF8;IDE;FZR1;APC;GSK3B,TNFAIP3;IL1B;AXIN1;GSK3A;TIPARP;DTL;RILP;EGLN2;SMURF2;NEDD4L;RNF41;TRIM32;STX5;WWP1;ANAPC2;ATG7;DDB1;ITCH;OAZ1;RAB7A;BARD1;PLK2
regulation of intracellular protein transport (GO:0033157),0.18493023656536134,0.5661997160578498,0.9633891213389121,1.0,34,17,PLK3;XPO5;MBD1;B3GAT3;CEP131;XPO1;UHMK1;VAMP2;OAZ1;NDEL1;CEP290;PTPN1;KIF20B;PDCD10;TPR;GCC2;TGFB1,PLK3;XPO5;MBD1
protein autophosphorylation (GO:0046777),0.18101933288323327,0.626433752364648,0.963963963963964,1.0,176,50,ERN1;IRAK1;ATR;MATK;RIOK2;VRK2;PIM3;ABL2;VRK1;STK11;PTK6;STK10;DAPK3;RIPK1;TNK1;CDK12;GRB2;PDPK1;MAPKAPK3;UHMK1;SLK;MELK;PINK1;CAMK2D;MARK2;STK17B;NEK6;EPHB4;TAOK1;STK25;YES1;PRKD2;PIM1;MAPKAPK2;MKNK2;MTOR;PAK1;EIF2AK2;MAPKAPK5;TAOK3;MKNK1;STK26;AURKB;MAP3K11;MAP2K2;FER;EGFR;STK4;SMG1;GSK3B,ERN1;IRAK1;ATR;MATK;RIOK2;VRK2;PIM3;ABL2;VRK1;STK11
Ras protein signal transduction (GO:0007265),0.187240284393841,0.6819343745853756,0.964,1.0,224,83,CDC42EP2;CDC42EP1;RHOV;RAB17;TP53;RAP2C;RASSF1;CDC42EP5;RAB21;RAB40C;RHOQ;RHOB;RAB35;DNMT1;GNA12;CTNNAL1;RHOT2;CDKN1A;KPNB1;RAB20;BRAP;HRAS;RAB30;RAB23;RAB3B;RIT1;RAB10;RHOF;DBNL;RTKN;GDI1;CDK2;USP28;RHOG;RHOD;RAB18;GRB2;MAPKAPK3;RAP1B;TRIM28;RAB5A;RAB28;CRKL;SHOC2;ADGRG1;HACD3;GNA13;RAB5C;RAB14;RAB7A;BRK1;SOS1;RHOA;RHOT1;PLK2;ARHGEF1;PARK7;G3BP1;RAB22A;NCKAP1;RABL3;KRAS;GNB1;MAPKAPK2;RAB8A;PAK1;MAPKAPK5;RAB9A;RAB32;RAB34;RND3;RAP1A;RAB1A;ROCK1;SHC1;RAC1;RAB38;USP8;CYFIP1;MAPK14;G3BP2;CFL1;RAP2B,CDC42EP2;CDC42EP1;RHOV;RAB17;TP53;RAP2C;RASSF1;CDC42EP5;RAB21;RAB40C;RHOQ;RHOB;RAB35;DNMT1;GNA12;CTNNAL1;RHOT2;CDKN1A;KPNB1;RAB20;BRAP;HRAS;RAB30;RAB23;RAB3B;RIT1;RAB10;RHOF
