Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.4041039391272878,-1.1198196160812106,0.24,1.0,849,84,SUB1;SUPT16H;CNBP;SS18L2;YBX1;UBC;CHCHD2;HDAC1;CAMTA1;AKR1B1;DDRGK1;BRD4;HNRNPU;NFKBIA;NR3C1;TRIAP1;NPM1;CEBPZ;MYC;HDAC2;HYAL2;PARP1;AGO2;CITED2;EGFR;PAXBP1;ABHD14B;ZNF593;UBA52;HSF2;NPAS2;UHRF1;GTF2H1;ERCC2;MICAL2;PPARG;JAG1;AATF;TBL1X;PIN1;TEAD1;SQSTM1;FOXC1;E2F5;HHEX;TP53;RIPK2;GNL3;CDK13;BRCA1;CD81;AHR;MESP1;ESRRA;GTF2F2;SP1;ATAD2;NAMPT;HRAS;SSBP4;MEIS2;PRKDC;ZFPM1;SMARCA4;BMP4;RPS6KA5;JUNB;ZNF462;MITF;SOX4;WWOX;NFIX;NRIP1;GLI3;LRP5;E2F8;JUND;PPARA;ITGA6;CD40;E2F1;MYBL2;KLF15;GAL,UHRF1;GTF2H1;ERCC2;MICAL2;PPARG;JAG1;AATF;TBL1X;PIN1;TEAD1;SQSTM1;FOXC1;E2F5;HHEX;TP53;RIPK2;GNL3;CDK13;BRCA1;CD81;AHR;MESP1;ESRRA;GTF2F2;SP1;ATAD2;NAMPT;HRAS;SSBP4;MEIS2;PRKDC;ZFPM1;SMARCA4;BMP4;RPS6KA5;JUNB;ZNF462;MITF;SOX4;WWOX;NFIX;NRIP1;GLI3;LRP5;E2F8;JUND;PPARA;ITGA6;CD40;E2F1;MYBL2;KLF15;GAL
positive regulation of cell differentiation (GO:0045597),-0.5052923789041626,-1.2623566885371895,0.24148606811145512,1.0,195,15,HSP90AB1;PA2G4;AKR1B1;CTGF;ATRAID;PPARG;FOXC1;CARM1;TIAM1;BMP4;TACSTD2;JUNB;LRP5;WNT7B;JUND,CARM1;TIAM1;BMP4;TACSTD2;JUNB;LRP5;WNT7B;JUND
recombinational repair (GO:0000725),-0.4909281101634726,-1.2284999588867336,0.24316109422492402,1.0,72,20,NABP1;RECQL;NABP2;NSMCE1;RPA2;RPA1;PARP1;RAD51C;BRCA1;RBBP8;FEN1;RPA3;MMS22L;BLM;TONSL;FAN1;XRCC2;HUS1;SPIDR;RAD51D,BRCA1;RBBP8;FEN1;RPA3;MMS22L;BLM;TONSL;FAN1;XRCC2;HUS1;SPIDR;RAD51D
positive regulation of cell cycle arrest (GO:0071158),-0.4816460248500824,-1.2141147761408673,0.2687950566426365,1.0,83,16,UBC;SFN;PRMT1;TRIAP1;NPM1;UBA52;MYBBP1A;TP53;BRCA1;PRKACA;CARM1;PCNA;RRP8;SOX4;E2F8;E2F1,MYBBP1A;TP53;BRCA1;PRKACA;CARM1;PCNA;RRP8;SOX4;E2F8;E2F1
cellular protein localization (GO:0034613),-0.4354032382588771,-1.1499565115578456,0.2688064192577733,1.0,328,31,RAB34;TMED2;ID1;RAB5A;LAMTOR2;TMED9;FERMT2;NPM1;TMED3;RAB8A;EGFR;WIPI2;SEPT7;SIL1;CLTC;RAB23;SNX27;HHEX;RAB11B;STX10;TMED4;RAB2B;MIOS;EMP2;ARFIP2;KDELR2;SNX8;SNX13;IFT27;TMED1;EPB41L3,CLTC;RAB23;SNX27;HHEX;RAB11B;STX10;TMED4;RAB2B;MIOS;EMP2;ARFIP2;KDELR2;SNX8;SNX13;IFT27;TMED1;EPB41L3
positive regulation of cellular biosynthetic process (GO:0031328),-0.4654674010344567,-1.178027877932705,0.2716297786720322,1.0,160,24,EEF2;HNRNPD;EIF6;CIRBP;EIF4A3;HSP90AB1;PTPN2;PRMT1;HSP90AA1;NPM1;MYC;CALR;EGFR;ELAVL1;PDGFA;SP1;HRAS;FMR1;DNA2;PCNA;SOX4;SCARB1;INSR;AREG,HRAS;FMR1;DNA2;PCNA;SOX4;SCARB1;INSR;AREG
positive regulation of GTPase activity (GO:0043547),-0.4898132566642738,-1.224698523342822,0.278415015641293,1.0,193,15,CORO1C;LARS;SYDE1;LIMS1;RAP1GDS1;PIN1;PKP4;SCRIB;DOCK9;RHOG;HRAS;TIAM1;SNX13;ITGA6;CD40,PIN1;PKP4;SCRIB;DOCK9;RHOG;HRAS;TIAM1;SNX13;ITGA6;CD40
negative regulation of cell differentiation (GO:0045596),-0.4688322776542464,-1.1989032667068589,0.2816326530612245,1.0,151,18,GPS2;SDHAF2;STRAP;HNRNPU;NFKBIA;EGFR;CDK6;ANKRD26;PPARG;JAG1;NOG;MEIS2;ZFPM1;CCDC85B;ADAMTS12;LRP5;PPARA;E2F1,MEIS2;ZFPM1;CCDC85B;ADAMTS12;LRP5;PPARA;E2F1
"regulation of transcription, DNA-templated (GO:0006355)",-0.37083518356096534,-1.064815753691904,0.296,1.0,1599,167,TYMS;UBE2I;HNRNPD;SNF8;MRPL12;PFDN5;SUB1;PSMC5;BUD31;SBNO1;TERF2IP;CNBP;SS18L2;YBX1;THOC1;SET;BRD7;RUVBL1;MAP2K2;ID1;DHFR;HNRNPAB;PA2G4;PRMT5;NUP107;PRMT1;ZMYND11;HDAC1;SSRP1;SMARCC1;AKR1B1;FAM200B;TRIM28;GMNN;PHB;BRD4;LIMS1;FADS1;CTBP1;EID2;TRIM44;NR3C1;SLC2A4RG;DNAJC2;MAP2K3;NPM1;ZNF131;MYC;SRSF10;CALR;HDAC2;BAZ1A;KARS;FOXN3;BRD2;HSPD1;NAT14;NDUFA13;POLR2L;TCF19;CITED2;NACC1;EGFR;CDK5;TCEA2;CREM;TCFL5;SUV39H2;UTP4;NUP85;CIAO1;BACH1;RCOR3;NPAS2;ARID5B;ERCC2;TADA2A;SOD2;PPARG;ZNF121;GATAD2A;TFAP4;AATF;ZC3H8;FOXK1;TBL1X;ILF3;BATF3;PKN1;CREBZF;NAA16;CBX5;EED;MYBBP1A;TEAD1;BCL7A;FOXC1;PCID2;CBX3;HHEX;TP53;ZNF367;BRCA1;GCFC2;RBBP8;AHR;MESP1;URI1;ESRRA;TRIM16;SPTY2D1;RFXANK;SP1;ZNF33A;SP140;CEP290;GMEB2;RBAK-RBAKDN;CARM1;ATAD2;GCLC;RHOG;POLR3G;WTIP;POLA1;HTATIP2;CDT1;CDC45;ZBED5;MTERF3;BLM;GTF2H2;SMARCA4;PRDM5;CCDC85B;ZNF584;BMP4;RPS6KA5;PCNA;JUNB;RRP8;MITF;NFE2L3;SP4;ANKRD1;SOX4;DEAF1;ZNF333;THAP7;GTF2I;NRIP1;GLI3;LRP5;GLI4;ID3;CREB5;HDAC9;CDC6;JUND;PPARA;ID4;PRMT3;CCNE1;E2F1;MSX2;INSR;MYBL2,SOD2;PPARG;ZNF121;GATAD2A;TFAP4;AATF;ZC3H8;FOXK1;TBL1X;ILF3;BATF3;PKN1;CREBZF;NAA16;CBX5;EED;MYBBP1A;TEAD1;BCL7A;FOXC1;PCID2;CBX3;HHEX;TP53;ZNF367;BRCA1;GCFC2;RBBP8;AHR;MESP1;URI1;ESRRA;TRIM16;SPTY2D1;RFXANK;SP1;ZNF33A;SP140;CEP290;GMEB2;RBAK-RBAKDN;CARM1;ATAD2;GCLC;RHOG;POLR3G;WTIP;POLA1;HTATIP2;CDT1;CDC45;ZBED5;MTERF3;BLM;GTF2H2;SMARCA4;PRDM5;CCDC85B;ZNF584;BMP4;RPS6KA5;PCNA;JUNB;RRP8;MITF;NFE2L3;SP4;ANKRD1;SOX4;DEAF1;ZNF333;THAP7;GTF2I;NRIP1;GLI3;LRP5;GLI4;ID3;CREB5;HDAC9;CDC6;JUND;PPARA;ID4;PRMT3;CCNE1;E2F1;MSX2;INSR;MYBL2
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.4059067253587833,-1.1103715230305506,0.298,1.0,445,55,UBE2I;PFDN5;SET;BRD7;ID1;PA2G4;HDAC1;TRIM28;GMNN;PHB;LIMS1;CTBP1;EID2;CALR;HDAC2;FOXN3;NDUFA13;CITED2;NACC1;CDK5;SUV39H2;ARID5B;PPARG;GATAD2A;TFAP4;ZC3H8;ILF3;CREBZF;CBX5;EED;MYBBP1A;BCL7A;CBX3;HHEX;TP53;BRCA1;GCFC2;AHR;MESP1;GCLC;MTERF3;SMARCA4;PRDM5;CCDC85B;BMP4;RPS6KA5;DEAF1;THAP7;GLI3;ID3;HDAC9;PPARA;ID4;E2F1;MSX2,PPARG;GATAD2A;TFAP4;ZC3H8;ILF3;CREBZF;CBX5;EED;MYBBP1A;BCL7A;CBX3;HHEX;TP53;BRCA1;GCFC2;AHR;MESP1;GCLC;MTERF3;SMARCA4;PRDM5;CCDC85B;BMP4;RPS6KA5;DEAF1;THAP7;GLI3;ID3;HDAC9;PPARA;ID4;E2F1;MSX2
regulation of angiogenesis (GO:0045765),-0.4623165157173403,-1.1911477912789368,0.29876796714579057,1.0,178,18,MTDH;VEGFB;AGGF1;PDCL3;HSPB1;AGO2;SPRY2;PPARG;FOXC1;HHEX;BRCA1;SP1;HTATIP2;EMP2;STIM1;GTF2I;CD40;SEMA3E,FOXC1;HHEX;BRCA1;SP1;HTATIP2;EMP2;STIM1;GTF2I;CD40;SEMA3E
protein modification process (GO:0036211),-0.47089152642295534,-1.1856494734702425,0.2993827160493827,1.0,85,17,UBE2I;ERO1A;RPN2;UBE2M;FBXO22;RPN1;SERP1;UBL4A;PARP1;ST3GAL6;ICMT;UBA52;ST3GAL1;B4GALT7;UBL5;PRKDC;CHRM3,CHRM3
"positive regulation of transcription, DNA-templated (GO:0045893)",-0.37437134435811836,-1.0638052151307982,0.313,1.0,1121,116,HNRNPD;HMGN1;MRPL12;PSMC5;SUPT16H;WDR43;CNBP;SS18L2;YBX1;UBC;THOC1;BRD7;MAP2K2;HNRNPAB;CHCHD2;HDAC1;SMARCC1;CAMTA1;AKR1B1;DDRGK1;TRIM28;PHB;BRD4;HNRNPU;NFKBIA;TRIM44;NR3C1;TRIAP1;DNAJC2;MAP2K3;NPM1;CEBPZ;MYC;WDR75;HDAC2;KARS;HYAL2;PARP1;FOXN3;NAT14;DHX33;AGO2;CITED2;EGFR;PAXBP1;ABHD14B;NUP85;ZNF593;UBA52;HSF2;NPAS2;UHRF1;GTF2H1;ERCC2;PPARG;JAG1;TFAP4;AATF;ZC3H8;TBL1X;PIN1;ILF3;NAA16;TEAD1;DDX39B;ZPR1;SQSTM1;FOXC1;PCID2;E2F5;HHEX;TP53;RIPK2;CDK13;BRCA1;CD81;AHR;MESP1;ESRRA;TRIM16;SP1;CEP290;ATAD2;RHOG;NAMPT;HRAS;SSBP4;MEIS2;PRKDC;BLM;SMARCA4;BMP4;RPS6KA5;JUNB;ZNF462;MITF;NFE2L3;SOX4;WWOX;DEAF1;NFIX;NRIP1;GLI3;LRP5;ELOF1;CREB5;E2F8;JUND;PPARA;CCNE1;ITGA6;CD40;E2F1;MYBL2;KLF15;GAL,PPARG;JAG1;TFAP4;AATF;ZC3H8;TBL1X;PIN1;ILF3;NAA16;TEAD1;DDX39B;ZPR1;SQSTM1;FOXC1;PCID2;E2F5;HHEX;TP53;RIPK2;CDK13;BRCA1;CD81;AHR;MESP1;ESRRA;TRIM16;SP1;CEP290;ATAD2;RHOG;NAMPT;HRAS;SSBP4;MEIS2;PRKDC;BLM;SMARCA4;BMP4;RPS6KA5;JUNB;ZNF462;MITF;NFE2L3;SOX4;WWOX;DEAF1;NFIX;NRIP1;GLI3;LRP5;ELOF1;CREB5;E2F8;JUND;PPARA;CCNE1;ITGA6;CD40;E2F1;MYBL2;KLF15;GAL
negative regulation of gene expression (GO:0010629),-0.3892602819906849,-1.0771051561644909,0.323,1.0,619,75,RPS26;TYMS;MIF;UBE2I;PFDN5;SYNCRIP;EIF4A3;SET;BRD7;MAP2K2;NCL;ID1;DHFR;PA2G4;HDAC1;DDRGK1;TRIM28;GMNN;PHB;CNPY2;LIMS1;CTBP1;EID2;EIF2AK2;CALR;HDAC2;IGF2BP3;FOXN3;NDUFA13;CITED2;NACC1;CDK5;SUV39H2;ARID5B;PPARG;GATAD2A;TFAP4;RPS13;ZC3H8;ILF3;CREBZF;CBX5;EED;PTRH2;MYBBP1A;BCL7A;CBX3;METTL16;HHEX;TP53;DNMT1;BRCA1;GCFC2;AHR;MESP1;GCLC;HRAS;FMR1;MTERF3;MALSU1;SMARCA4;PRDM5;CCDC85B;BMP4;RPS6KA5;DEAF1;THAP7;ZNF503;GLI3;ID3;HDAC9;PPARA;ID4;E2F1;MSX2,PPARG;GATAD2A;TFAP4;RPS13;ZC3H8;ILF3;CREBZF;CBX5;EED;PTRH2;MYBBP1A;BCL7A;CBX3;METTL16;HHEX;TP53;DNMT1;BRCA1;GCFC2;AHR;MESP1;GCLC;HRAS;FMR1;MTERF3;MALSU1;SMARCA4;PRDM5;CCDC85B;BMP4;RPS6KA5;DEAF1;THAP7;ZNF503;GLI3;ID3;HDAC9;PPARA;ID4;E2F1;MSX2
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.3948400687946674,-1.088045138639154,0.327,1.0,513,68,TYMS;UBE2I;PFDN5;SYNCRIP;EIF4A3;SET;BRD7;NCL;ID1;DHFR;PA2G4;GTPBP4;HDAC1;TRIM28;GMNN;PHB;LIMS1;CTBP1;EID2;EIF2AK2;CALR;HDAC2;IGF2BP3;FOXN3;NDUFA13;CITED2;NACC1;CDK5;SUV39H2;ARID5B;PPARG;GATAD2A;TFAP4;ZC3H8;ILF3;CREBZF;CBX5;EED;MYBBP1A;BCL7A;CBX3;HHEX;TP53;BRCA1;GCFC2;AHR;MESP1;EIF2AK1;GCLC;FMR1;MTERF3;MALSU1;SMARCA4;PRDM5;CCDC85B;BMP4;RPS6KA5;ANKRD1;DEAF1;THAP7;GLI3;ID3;HDAC9;CDC6;PPARA;ID4;E2F1;MSX2,PPARG;GATAD2A;TFAP4;ZC3H8;ILF3;CREBZF;CBX5;EED;MYBBP1A;BCL7A;CBX3;HHEX;TP53;BRCA1;GCFC2;AHR;MESP1;EIF2AK1;GCLC;FMR1;MTERF3;MALSU1;SMARCA4;PRDM5;CCDC85B;BMP4;RPS6KA5;ANKRD1;DEAF1;THAP7;GLI3;ID3;HDAC9;CDC6;PPARA;ID4;E2F1;MSX2
response to ionizing radiation (GO:0010212),-0.46309128474284394,-1.19383741772045,0.32914046121593293,1.0,78,16,NABP1;NABP2;MYC;TOPBP1;BABAM1;MSH2;RAD51C;TP53;BRCA1;FIGNL1;BLM;XRCC2;HUS1;SPIDR;BRAT1;RAD51D,FIGNL1;BLM;XRCC2;HUS1;SPIDR;BRAT1;RAD51D
positive regulation of cellular catabolic process (GO:0031331),-0.4780415485875491,-1.1775114905294028,0.3295336787564767,1.0,107,15,UQCC2;MTDH;NRDC;HSP90AA1;UPF1;KHSRP;SUPV3L1;ABHD5;ZC3HAV1;TRIM65;PACSIN3;DHRSX;PPARA;SVIP;INSR,PPARA;SVIP;INSR
positive regulation of cellular process (GO:0048522),-0.3954547312713461,-1.0806817186451008,0.334,1.0,520,65,RPS19;CNBP;MTPN;HSP90AB1;PA2G4;PRMT1;NAP1L1;HDAC1;DERL2;AKR1B1;DDRGK1;PHB;AGPAT1;PARD3;NSMCE1;NPM1;MYC;CALR;HDAC2;SUPV3L1;DICER1;STAMBP;HTRA2;RAD23A;CITED2;NACC1;EGFR;DKK1;SMC6;CTGF;DHPS;CIAO1;HILPDA;EXOSC4;PDGFA;EIF4G2;ACACA;EXOSC9;FASN;RIPK2;DNPH1;CDK13;CD81;RAD18;RHOG;NAMPT;HRAS;EMP2;TBRG4;FMR1;PTN;TIAM1;TIPIN;BMP4;JUNB;SOX4;CDCA7L;BRAT1;LRP5;CDC6;JUND;IL7R;INSR;AREG;TSPYL5,RAD18;RHOG;NAMPT;HRAS;EMP2;TBRG4;FMR1;PTN;TIAM1;TIPIN;BMP4;JUNB;SOX4;CDCA7L;BRAT1;LRP5;CDC6;JUND;IL7R;INSR;AREG;TSPYL5
positive regulation of developmental process (GO:0051094),-0.46901629967307934,-1.1843585668176253,0.3368200836820084,1.0,114,15,CORO1C;HSP90AB1;PA2G4;SYDE1;AKR1B1;TFRC;AGO2;MFF;C1QBP;CTGF;RBM19;BMP4;JUNB;JUND;INSR,BMP4;JUNB;JUND;INSR
DNA recombination (GO:0006310),-0.4694979025214958,-1.1656763865994602,0.34443288241415193,1.0,56,15,RECQL;RPA1;SUPV3L1;RPAIN;RAD51C;RMI1;BRCA1;RBBP8;TOP3A;BLM;XRCC2;DNA2;RMI2;RAD51D;EXO1,TOP3A;BLM;XRCC2;DNA2;RMI2;RAD51D;EXO1
regulation of protein phosphorylation (GO:0001932),-0.428287405743033,-1.1249461526789424,0.34444444444444444,1.0,262,26,CORO1C;TERF2IP;BRD4;NPM1;IGFBP3;PDCL3;DNAJC10;HSPB1;CDK5RAP1;EGFR;FNIP2;FKBP8;RAC1;PDGFA;PIN1;CCND3;HRAS;IMPACT;FMR1;PRKDC;BMP4;EFNA5;BRAT1;BMPER;CD40;INSR,HRAS;IMPACT;FMR1;PRKDC;BMP4;EFNA5;BRAT1;BMPER;CD40;INSR
proteolysis (GO:0006508),-0.41793480129279736,-1.101551617402093,0.35311871227364183,1.0,292,30,SPCS1;PSMB5;PARL;AFG3L2;NRDC;APH1A;CLPP;GCA;LAP3;LONP1;AMZ2;HTRA2;ZMPSTE24;PSMC4;CTSZ;IDE;DPP3;CTSD;TBL1X;PCSK7;LNPEP;F12;ADAMTS12;TYSND1;BACE2;BACE1;CPVL;CPM;CTSC;MMP1,ADAMTS12;TYSND1;BACE2;BACE1;CPVL;CPM;CTSC;MMP1
positive regulation of MAPK cascade (GO:0043410),-0.4437867962382902,-1.1043446361661156,0.3715736040609137,1.0,290,17,MIF;CD44;PHB;EIF2AK2;LPAR1;ZNF622;KARS;DHX33;SPRY2;EGFR;CTGF;PDGFA;TNFRSF10A;HRAS;BMPER;CD40;INSR,BMPER;CD40;INSR
mitotic cell cycle phase transition (GO:0044772),-0.39629912130359785,-1.0630549181821676,0.377,1.0,222,47,EIF4EBP1;RANBP1;UBC;DYNC1H1;HSP90AA1;POLE3;HAUS1;CUL2;RPA2;MYC;PPP2R2D;RPA1;TUBA4A;HAUS2;BCAT1;RAB8A;CEP41;CDK6;UBA52;HAUS8;MCM7;NASP;MCM8;PKMYT1;POLE2;USP37;MASTL;PRKACA;RPA3;CEP290;OFD1;CDC25A;POLA1;NEDD1;CDT1;CDC45;MCM4;MCM2;MCM3;SDCCAG8;PRIM1;MCM10;CDC6;MCM6;CCNE1;MCM5;CCNE2,USP37;MASTL;PRKACA;RPA3;CEP290;OFD1;CDC25A;POLA1;NEDD1;CDT1;CDC45;MCM4;MCM2;MCM3;SDCCAG8;PRIM1;MCM10;CDC6;MCM6;CCNE1;MCM5;CCNE2
macromolecular complex assembly (GO:0065003),-0.43990252861570545,-1.1226775219048994,0.3790983606557377,1.0,121,19,DARS;NIFK;AFG3L2;PARD3;PPIH;KNTC1;MDN1;TFAP4;SKAP2;TSPAN4;TEAD1;TP53;FANCA;GEMIN5;MITF;PDE4DIP;RIMS1;IL1RAP;CD40,TFAP4;SKAP2;TSPAN4;TEAD1;TP53;FANCA;GEMIN5;MITF;PDE4DIP;RIMS1;IL1RAP;CD40
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.452321753361578,-1.1481847168617882,0.3835616438356164,1.0,164,15,MTDH;TERF2IP;UBC;DDRGK1;BRD4;LPAR1;IFIT5;UBA52;IRAK4;TMEM9B;RIPK2;TMED4;CC2D1A;CD40;BST2,CC2D1A;CD40;BST2
negative regulation of cell cycle process (GO:0010948),-0.44109871595995076,-1.1198779898541158,0.384297520661157,1.0,82,16,MIF;HSP90AB1;STAG2;SMC3;CALR;RNF2;TFAP4;CBX5;EED;CBX3;BRCA1;RBBP8;CDT1;BMP4;E2F8;E2F1,TFAP4;CBX5;EED;CBX3;BRCA1;RBBP8;CDT1;BMP4;E2F8;E2F1
regulation of cell death (GO:0010941),-0.43794396443572936,-1.107655541021253,0.39094650205761317,1.0,97,17,PHB;LRPAP1;TMEM109;HTRA2;DKK1;CTGF;CTSZ;NPAS2;RIPK2;RAD18;RILPL1;IMPACT;BMP4;JUNB;SOX4;RRAS2;JUND,RAD18;RILPL1;IMPACT;BMP4;JUNB;SOX4;RRAS2;JUND
DNA-dependent DNA replication (GO:0006261),-0.42346254154002017,-1.0780871881113556,0.41354903943377147,1.0,57,23,RFC3;POLE3;TOPBP1;BAZ1A;RPA1;RFC1;MCMBP;PNKP;RPAIN;RFC5;POLE2;RFC4;POLD1;POLA1;CDC45;WDHD1;DNA2;MCM2;POLD2;PRIM1;MCM10;GINS2;RFC2,POLE2;RFC4;POLD1;POLA1;CDC45;WDHD1;DNA2;MCM2;POLD2;PRIM1;MCM10;GINS2;RFC2
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.37835489434510367,-1.0404801535933752,0.41541541541541543,1.0,503,59,HNRNPD;MRPL12;PSMC5;CNBP;SS18L2;BRD7;MAP2K2;HNRNPAB;HDAC1;SMARCC1;AKR1B1;TRIM28;PHB;TRIM44;DNAJC2;MAP2K3;NPM1;MYC;HDAC2;KARS;FOXN3;NAT14;CITED2;EGFR;NUP85;NPAS2;ERCC2;PPARG;TFAP4;TBL1X;ILF3;NAA16;TEAD1;FOXC1;PCID2;TP53;BRCA1;AHR;MESP1;TRIM16;SP1;CEP290;ATAD2;RHOG;BLM;SMARCA4;BMP4;MITF;NFE2L3;SOX4;DEAF1;NRIP1;GLI3;LRP5;CREB5;PPARA;CCNE1;E2F1;MYBL2,PPARG;TFAP4;TBL1X;ILF3;NAA16;TEAD1;FOXC1;PCID2;TP53;BRCA1;AHR;MESP1;TRIM16;SP1;CEP290;ATAD2;RHOG;BLM;SMARCA4;BMP4;MITF;NFE2L3;SOX4;DEAF1;NRIP1;GLI3;LRP5;CREB5;PPARA;CCNE1;E2F1;MYBL2
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.3763202449796745,-1.0418718367083828,0.421,1.0,566,77,RPL10;UBE2I;HSBP1;MTDH;CNBP;UBC;GPS2;HDAC1;AKR1B1;CHCHD3;PHB;CTBP1;HNRNPU;NR3C1;MYC;CALR;HDAC2;RNF2;THAP11;NOC2L;DICER1;PARP1;CITED2;DNAJA3;DKK1;C1QBP;RITA1;PAXBP1;CREM;TCFL5;SUV39H2;FNIP2;BACH1;UBA52;FST;RCOR3;ARID5B;UHRF1;PPARG;KANK2;GATAD2A;TBL1X;BATF3;CBX5;EED;NOG;FOXC1;HHEX;TP53;SIN3B;GCFC2;URI1;IMPACT;MEIS2;ZFPM1;SMARCA4;PRDM5;BMP4;MXI1;JUNB;MITF;NR2F1;CC2D1A;NR2F6;WWOX;DEAF1;NFIX;ZNF675;NRIP1;DUSP22;GLI3;HDAC9;E2F8;JUND;PPARA;E2F1;MSX2,MEIS2;ZFPM1;SMARCA4;PRDM5;BMP4;MXI1;JUNB;MITF;NR2F1;CC2D1A;NR2F6;WWOX;DEAF1;NFIX;ZNF675;NRIP1;DUSP22;GLI3;HDAC9;E2F8;JUND;PPARA;E2F1;MSX2
nervous system development (GO:0007399),-0.407949585239037,-1.0620107071734826,0.42771084337349397,1.0,456,32,NDUFV2;COX7B;NOM1;PMP22;CRIM1;CSK;RITA1;CDK5;ATXN10;TMEM223;MTR;NPAS2;ZNHIT2;MDK;GSTP1;JAG1;RCAN1;NOG;DBNL;BDNF;MESP1;TIMM8A;CHERP;FMR1;PTN;EVL;LIMK1;EFNA5;NINJ1;DCLK1;KIRREL3;CHRM3,TMEM223;MTR;NPAS2;ZNHIT2;MDK;GSTP1;JAG1;RCAN1;NOG;DBNL;BDNF;MESP1;TIMM8A;CHERP;FMR1;PTN;EVL;LIMK1;EFNA5;NINJ1;DCLK1;KIRREL3;CHRM3
positive regulation of signal transduction (GO:0009967),-0.42684715128617895,-1.0687861664536369,0.434737923946557,1.0,207,18,RAB34;PHB;EPN2;AGPAT1;TRIM44;ZRANB1;CITED2;JAG1;HHEX;BDNF;POGLUT1;MESP1;TRIM16;EMP2;SMARCA4;HOMER1;SOX4;RIMS1,HHEX;BDNF;POGLUT1;MESP1;TRIM16;EMP2;SMARCA4;HOMER1;SOX4;RIMS1
positive regulation of DNA metabolic process (GO:0051054),-0.43294245673222354,-1.069158457326406,0.43634496919917864,1.0,83,16,TRIM28;MYC;CALR;EGFR;BABAM1;NPAS2;PDGFA;GNL3;DNMT1;TMEM161A;BRCA1;HRAS;DNA2;PCNA;INSR;AREG,GNL3;DNMT1;TMEM161A;BRCA1;HRAS;DNA2;PCNA;INSR;AREG
regulation of transcription from RNA polymerase II promoter (GO:0006357),-0.35419439247930473,-1.0185339738116908,0.442,1.0,1479,158,RPL10;UBE2I;SNF8;HSBP1;SUB1;PSMC5;BUD31;MTDH;CNBP;SS18L2;YBX1;UBC;BRD7;RUVBL1;GTF2H3;GPS2;CHCHD2;ZMYND11;HDAC1;SMARCC1;CAMTA1;AKR1B1;FAM200B;DDRGK1;CHCHD3;PHB;BRD4;CTBP1;HNRNPU;NFKBIA;NR3C1;TRIAP1;SLC2A4RG;NPM1;CEBPZ;MYC;CALR;HDAC2;RNF2;THAP11;HYAL2;NOC2L;DICER1;PARP1;BRD2;HSPD1;AGO2;TCF19;USP15;CITED2;DNAJA3;EGFR;DKK1;C1QBP;RITA1;PAXBP1;CREM;TCFL5;SUV39H2;FNIP2;ABHD14B;ZNF593;CIAO1;BACH1;UBA52;FST;HSF2;RCOR3;NPAS2;ARID5B;UHRF1;GTF2H1;ERCC2;TADA2A;SOD2;PPARG;KANK2;JAG1;GATAD2A;TFAP4;AATF;ZC3H8;FOXK1;TBL1X;PIN1;BATF3;PKN1;CBX5;EED;NOG;TEAD1;SQSTM1;FOXC1;E2F5;HHEX;TP53;RIPK2;SIN3B;ZNF367;CDK13;BRCA1;GCFC2;RBBP8;CD81;AHR;MESP1;URI1;ESRRA;RFXANK;SP1;GMEB2;ATAD2;HTATIP2;NAMPT;HRAS;SSBP4;ZBED5;IMPACT;MEIS2;PRKDC;ZFPM1;GTF2H2;SMARCA4;PRDM5;BMP4;MXI1;RPS6KA5;JUNB;ZNF462;MITF;NFE2L3;SP4;ANKRD1;SOX4;NR2F1;CC2D1A;NR2F6;WWOX;DEAF1;NFIX;ZNF675;GTF2I;NRIP1;DUSP22;GLI3;LRP5;HDAC9;E2F8;JUND;PPARA;ID4;ITGA6;CD40;E2F1;MSX2;MYBL2;KLF15;GAL,SOD2;PPARG;KANK2;JAG1;GATAD2A;TFAP4;AATF;ZC3H8;FOXK1;TBL1X;PIN1;BATF3;PKN1;CBX5;EED;NOG;TEAD1;SQSTM1;FOXC1;E2F5;HHEX;TP53;RIPK2;SIN3B;ZNF367;CDK13;BRCA1;GCFC2;RBBP8;CD81;AHR;MESP1;URI1;ESRRA;RFXANK;SP1;GMEB2;ATAD2;HTATIP2;NAMPT;HRAS;SSBP4;ZBED5;IMPACT;MEIS2;PRKDC;ZFPM1;GTF2H2;SMARCA4;PRDM5;BMP4;MXI1;RPS6KA5;JUNB;ZNF462;MITF;NFE2L3;SP4;ANKRD1;SOX4;NR2F1;CC2D1A;NR2F6;WWOX;DEAF1;NFIX;ZNF675;GTF2I;NRIP1;DUSP22;GLI3;LRP5;HDAC9;E2F8;JUND;PPARA;ID4;ITGA6;CD40;E2F1;MSX2;MYBL2;KLF15;GAL
