Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
RNA metabolic process (GO:0016070),-0.1919522481651881,-0.6932157268391113,0.82,1.0,192,29,DDX5;HNRNPA1;HNRNPC;POLR2F;HNRNPA2B1;PCBP1;POLR2H;DKC1;POLR2J;SYNCRIP;LSM7;DHX36;DDX24;POLR2G;DHX29;HNRNPD;PAPOLA;HNRNPM;PARP1;POLR2E;DDX18;MPHOSPH10;EIF4A3;DDX52;DHX15;DDX39A;RNASEH1;RNASET2;DICER1,DHX36;DDX24;POLR2G;DHX29;HNRNPD;PAPOLA;HNRNPM;PARP1;POLR2E;DDX18;MPHOSPH10;EIF4A3;DDX52;DHX15;DDX39A;RNASEH1;RNASET2;DICER1
negative regulation of Wnt signaling pathway (GO:0030178),-0.2223788801113512,-0.7906929238784093,0.8247422680412371,1.0,175,27,UBB;RBX1;PSMA4;CSNK1A1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;CAV1;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;RUVBL2;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;RUVBL2;PSMC4;PSMC2;PSMD12
regulation of gene expression (GO:0010468),-0.19673798755939995,-0.7633781345694648,0.8282828282828283,1.0,1038,45,SOX15;BTG1;CDK1;PTHLH;HMGB2;RPS3;RPL23;RPL6;RPL5;HINT1;EDF1;HMGA1;HMGB1;MLF2;PDCD5;SRSF10;DNMT1;PRMT1;SFPQ;CDK11B;TRIM44;SRPK1;GLRX2;MIF;GPX1;HNRNPD;HP1BP3;VPS35;PQBP1;SNRNP70;REXO4;YY1;H2AFY;PHB;HSPA1B;FUBP1;EIF4A3;TFAM;DDX39A;RBAK-RBAKDN;AHNAK;VGLL1;SAFB2;BAZ1A;PTRH2,PQBP1;SNRNP70;REXO4;YY1;H2AFY;PHB;HSPA1B;FUBP1;EIF4A3;TFAM;DDX39A;RBAK-RBAKDN;AHNAK;VGLL1;SAFB2;BAZ1A;PTRH2
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.19374068853399629,-0.7484508418208294,0.8526315789473684,1.0,849,33,SOX15;EHF;CKAP2;ADIRF;HMGB2;RPL23;NPM1;UBB;SUB1;TAF7;HMGA1;HMGB1;PSMC3;MED19;GTF2A2;CAMTA1;SFPQ;DHX36;MYDGF;CEBPZ;PARP1;SS18L2;GNL3;NFIC;BCL2L12;TFDP1;METTL23;ZNF593;TFAM;RUVBL2;VGLL1;MET;WNT7A,NFIC;BCL2L12;TFDP1;METTL23;ZNF593;TFAM;RUVBL2;VGLL1;MET;WNT7A
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),-0.1818678618649618,-0.690159515894469,0.8556701030927835,1.0,88,26,UBE2C;CDK1;UBB;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
RNA processing (GO:0006396),-0.1868257555119735,-0.7311151469723854,0.8571428571428571,1.0,194,35,SNRPD2;HNRNPC;SNRPB;SNRPD1;HNRNPA2B1;RNPS1;DKC1;SNRPF;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;AURKAIP1;DHX36;RSRC1;SNRPA1;SRPK1;MAGOHB;DHX29;HNRNPD;SF3B4;KHSRP;SRRM1;SNRNP70;SRSF2;MPHOSPH10;EIF4A3;DHX15;LUC7L3;LSM6;SNRNP25;DICER1,DKC1;SNRPF;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;AURKAIP1;DHX36;RSRC1;SNRPA1;SRPK1;MAGOHB;DHX29;HNRNPD;SF3B4;KHSRP;SRRM1;SNRNP70;SRSF2;MPHOSPH10;EIF4A3;DHX15;LUC7L3;LSM6;SNRNP25;DICER1
positive regulation of ubiquitin protein ligase activity (GO:1904668),-0.1955219613423811,-0.705208975883405,0.8585858585858586,1.0,83,27,UBE2C;CDK1;UBB;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
regulation of G2/M transition of mitotic cell cycle (GO:0010389),-0.19517304322865847,-0.7176709357735518,0.8585858585858586,1.0,150,31,CDK1;UBB;RBX1;PSMA4;TUBB;CCND1;SKP1;YWHAE;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;RAD51C;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;TUBG1;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;RAD51C;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;TUBG1;PSMD12
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),-0.19746146326484776,-0.7218428236409256,0.8645833333333334,1.0,73,25,UBE2C;CDK1;UBB;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
regulation of programmed cell death (GO:0043067),-0.21457774096327492,-0.7477126860068212,0.8695652173913043,1.0,269,19,PERP;TPT1;RPS3;UBB;LGALS1;ANP32B;NME4;PRDX2;RBM25;PSMC5;ACTN4;RTN4;NME1;PRELID1;PHB;BAX;TRADD;APEX1;AKT1S1,ACTN4;RTN4;NME1;PRELID1;PHB;BAX;TRADD;APEX1;AKT1S1
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),-0.1818678618649618,-0.6930183693970157,0.8723404255319149,1.0,77,26,UBE2C;CDK1;UBB;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
"DNA-templated transcription, termination (GO:0006353)",-0.18894493167776827,-0.6769187316634073,0.875,1.0,107,23,SNRPB;POLR2F;SNRPE;SRSF3;RNPS1;POLR2H;SNRPF;SRSF11;SRSF4;UPF3B;MAGOHB;TWISTNB;PAPOLA;POLR2E;SRRM1;SRSF2;ZNRD1;EIF4A3;THOC7;DDX39A;POLR3K;LSM10;CD3EAP,UPF3B;MAGOHB;TWISTNB;PAPOLA;POLR2E;SRRM1;SRSF2;ZNRD1;EIF4A3;THOC7;DDX39A;POLR3K;LSM10;CD3EAP
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),-0.19746146326484776,-0.7114123039604652,0.875,1.0,72,25,UBE2C;CDK1;UBB;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
protein stabilization (GO:0050821),0.18522601984564507,11.614720202177049,0.875,1.0,153,19,RPL23;RPL5;HSP90AB1;PPIB;HSPD1;CCT2;AAK1;TSPAN1;TRIM44;SUGT1;CCT6A;RTN4;CCT7;CCT3;PHB;HSPA1B;CCT4;CHORDC1;PRKRA,RPL23;RPL5;HSP90AB1;PPIB;HSPD1;CCT2;AAK1;TSPAN1;TRIM44;SUGT1;CCT6A;RTN4;CCT7;CCT3;PHB;HSPA1B;CCT4;CHORDC1;PRKRA
regulation of mitotic cell cycle phase transition (GO:1901990),-0.18843740730689656,-0.6987825025626514,0.875,1.0,185,30,UBE2C;CDK1;UBB;PSMA4;TUBB;SKP1;YWHAE;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;TMEM14B;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;TUBG1;PSMD12,PSMD9;PSMB2;TMEM14B;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;TUBG1;PSMD12
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.19959329402970513,-0.727621196594608,0.8817204301075269,1.0,397,22,HNRNPA1;RAC1;UBB;AP2S1;ACTG1;POLR2F;ATP6V1F;POLR2H;ATP6V0B;POLR2J;CAV2;POLR2G;AP2B1;ARPC1A;AP2A2;HNRNPM;FIBP;POLR2E;ARPC1B;PIK3C2A;CD3EAP;PXN,CD3EAP;PXN
transmembrane transport (GO:0055085),-0.18167401038102834,-0.7148580712363084,0.8842105263157894,1.0,379,29,FXYD3;UBB;EIF2S2;PSMA4;ATP6V1F;PSMD4;PSMC3;ATP6V0B;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;ABCF1;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;EIF2S1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;EIF2S1;PSMC4;PSMC2;PSMD12
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.19689056275876815,-0.7006607514632652,0.8854166666666666,1.0,89,27,RAC1;UBB;AP2S1;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;AP2B1;AP2A2;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,AP2B1;AP2A2;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
nucleotide-excision repair (GO:0006289),0.1666185266784711,7.408679618021612,0.8888888888888888,1.0,109,15,UBB;RBX1;RPA3;POLR2F;POLR2H;POLR2J;COPS6;ERCC1;POLR2G;POLD2;RAD23A;PARP1;POLR2E;RFC1;RFC3,UBB;RBX1;RPA3;POLR2F;POLR2H;POLR2J;COPS6;ERCC1;POLR2G;POLD2;RAD23A;PARP1;POLR2E
mitotic cell cycle phase transition (GO:0044772),-0.1999163026276328,-0.6854497992063392,0.8913043478260869,1.0,222,18,TPD52L1;UBE2C;CDK1;UBB;TUBB;CCND1;RPA3;SKP1;YWHAE;POLE3;POLE4;UBE2S;EIF4EBP1;GSPT1;ENSA;ORC6;ARPP19;TUBG1,EIF4EBP1;GSPT1;ENSA;ORC6;ARPP19;TUBG1
negative regulation of ubiquitin protein ligase activity (GO:1904667),-0.1853006493474002,-0.70268311992586,0.8924731182795699,1.0,78,27,UBE2C;CDK1;RPL23;RPL5;UBB;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
positive regulation of intracellular signal transduction (GO:1902533),-0.18708200925573676,-0.6795113787942111,0.8947368421052632,1.0,480,23,RPS3;RPL23;UBB;MTDH;BCAP31;LGALS1;HMGB1;LAMTOR4;CAV1;FKBP1A;TRIM44;CAV2;MIF;MYDGF;ACTN4;RTN4;DNM1L;SHARPIN;LAMTOR5;BAX;TRADD;TMEM9B;MET,LAMTOR4;CAV1;FKBP1A;TRIM44;CAV2;MIF;MYDGF;ACTN4;RTN4;DNM1L;SHARPIN;LAMTOR5;BAX;TRADD;TMEM9B;MET
cellular protein metabolic process (GO:0044267),-0.1723670782273842,-0.7048914045651168,0.9,1.0,485,90,RPS24;RPL34;EEF1A1;RPL13A;RPL23A;RPL37A;RPS18;RPL12;RPL9;RPL21;RPS27;RPL7A;RPL28;RPS9;H3F3A;RPS6;RPS3;RPL27A;RPL26;RPL23;RPL31;RPLP1;RPS23;RPS13;RPS29;RPS11;RPL18;RPS25;RPLP0;RPS3A;RPL19;RPS4X;RPL36A;RPL6;RPS8;RPS10;RPL7;RPS14;RPLP2;RPL3;RPL5;RPL41;RPS17;RPL22;RPS15A;RPL32;RPL37;RPL39;RPL4;RPS28;UBB;LGALS1;UBL5;MRPS21;MRPS15;MRPL11;MRPS16;MRPL1;MRPL51;KTN1;MRPL55;MRPL24;ABCF1;MRPL9;MRPS2;P4HB;RPL39L;MRPL27;CKAP4;NHP2;TARS;UBE2S;DARS;MRPL36;GSPT1;MRPL34;GGCX;MRPL4;RRBP1;MRPS14;UBE2G1;MRPS7;MRPL3;LAMC1;SEC11C;MRPS17;MRPL32;PCMT1;PRKCSH;MRPS12,MRPL34;GGCX;MRPL4;RRBP1;MRPS14;UBE2G1;MRPS7;MRPL3;LAMC1;SEC11C;MRPS17;MRPL32;PCMT1;PRKCSH;MRPS12
mitochondrial respiratory chain complex I assembly (GO:0032981),-0.17425680307711316,-0.646394599926384,0.9021739130434783,1.0,65,18,MT-ND4;NDUFC2;NDUFA3;NDUFA11;NDUFB9;NDUFB1;NDUFA13;NDUFA1;NDUFS3;NDUFS2;NDUFV3;NDUFS5;NDUFA6;NDUFV2;NDUFS7;NDUFA5;NDUFA10;NDUFAF4,NDUFAF4
mitochondrial respiratory chain complex assembly (GO:0033108),-0.171993169195485,-0.6806587530779312,0.9032258064516129,1.0,98,24,MT-ND4;NDUFC2;UQCR10;NDUFA3;NDUFA11;NDUFB9;NDUFB1;NDUFA13;COX19;NDUFA1;NDUFS3;NDUFS2;NDUFV3;NDUFS5;NDUFA6;NDUFV2;UQCC2;COX20;NDUFS7;NDUFA5;COA3;SCO2;NDUFA10;NDUFAF4,NDUFA5;COA3;SCO2;NDUFA10;NDUFAF4
positive regulation of cell proliferation (GO:0008284),-0.19570121016198833,-0.691818141406609,0.9081632653061225,1.0,425,24,SOX15;NAP1L1;PTHLH;RPS9;RPL23;RPS4X;RPS15A;NPM1;ROMO1;SLC25A5;UBE2A;PRMT1;EIF5A;MIF;RTKN2;DERL2;MCTS1;NME1;LAMC2;CDCA7L;CD47;LAMC1;FXN;FOSL1,LAMC2;CDCA7L;CD47;LAMC1;FXN;FOSL1
non-canonical Wnt signaling pathway (GO:0035567),-0.18007195659280567,-0.6913866691586225,0.9139784946236559,1.0,128,28,RAC1;UBB;AP2S1;PSMA4;CALM1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;AP2B1;AP2A2;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,AP2B1;AP2A2;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.16929318877454466,-0.6303160182325834,0.9278350515463918,1.0,814,32,SOX15;DDX5;ID1;HMGB2;RPL23;RPS14;UBB;CBX3;SET;MTDH;CCND1;TAF7;HMGA1;HMGB1;NDUFA13;HSBP1;CCDC85B;CAV1;SFPQ;GMNN;MAF1;PA2G4;PARP1;EID1;YY1;H2AFY;PHB;NFIC;NCOR1;GPS2;FHL2;DICER1,FHL2;DICER1
cytokine-mediated signaling pathway (GO:0019221),-0.14797657909766854,-0.596026953422316,0.9292929292929293,1.0,634,42,RPLP0;UBB;RBX1;PSMA4;TALDO1;CCND1;SKP1;SOD1;IFITM3;HNRNPA2B1;TXNDC17;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;HNRNPDL;PSMB5;PSMC5;SNRPA1;MT2A;MIF;P4HB;PSMD9;PSMB2;PSMD8;PYCARD;PSMD11;PSME2;PSMC1;CAPZA1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;TRADD;JAGN1;PSMC4;PSMC2;PSMD12;TOLLIP,PSMC1;CAPZA1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;TRADD;JAGN1;PSMC4;PSMC2;PSMD12;TOLLIP
mitochondrial respiratory chain complex I biogenesis (GO:0097031),-0.17425680307711316,-0.6094516663362196,0.9361702127659575,1.0,65,18,MT-ND4;NDUFC2;NDUFA3;NDUFA11;NDUFB9;NDUFB1;NDUFA13;NDUFA1;NDUFS3;NDUFS2;NDUFV3;NDUFS5;NDUFA6;NDUFV2;NDUFS7;NDUFA5;NDUFA10;NDUFAF4,NDUFAF4
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.17017925278976687,-0.6304042197388516,0.9381443298969072,1.0,632,24,SOX15;BTG1;HMGB2;RPL6;HINT1;EDF1;HMGA1;HMGB1;MLF2;SRSF10;PRMT1;SFPQ;CDK11B;MTPN;GLRX2;HNRNPD;HP1BP3;REXO4;PHB;TFAM;RBAK-RBAKDN;VGLL1;BAZ1A;NOLC1,TFAM;RBAK-RBAKDN;VGLL1;BAZ1A;NOLC1
regulation of cell growth (GO:0001558),-0.15262334358348376,-0.5204783756628806,0.9565217391304348,1.0,202,15,BTG1;H3F3A;NDUFA13;NDUFS3;DNPH1;CCDC85B;EXOSC4;CDK11B;MTPN;DERL2;RTN4;PHB;HSPA1B;FXN;EXOSC9,EXOSC9
NADH dehydrogenase complex assembly (GO:0010257),-0.17425680307711316,-0.568792563729828,0.9578947368421052,1.0,65,18,MT-ND4;NDUFC2;NDUFA3;NDUFA11;NDUFB9;NDUFB1;NDUFA13;NDUFA1;NDUFS3;NDUFS2;NDUFV3;NDUFS5;NDUFA6;NDUFV2;NDUFS7;NDUFA5;NDUFA10;NDUFAF4,NDUFAF4
positive regulation of apoptotic process (GO:0043065),-0.14208472601390057,-0.5254427961239503,0.9578947368421052,1.0,308,27,TPD52L1;BTG1;TOP2A;RPS6;RPS3;RAC1;UBB;BCAP31;SOD1;HMGB1;HSPD1;NDUFA13;EEF1E1;RNPS1;PDCD5;GADD45A;PHLDA3;PYCARD;DNM1L;MTCH2;PDCD6;MLLT11;BAX;TRADD;STK17A;PTRH2;CTNNBL1,STK17A;PTRH2;CTNNBL1
transcription from RNA polymerase II promoter (GO:0006366),-0.145020909154036,-0.5338994570480536,0.9591836734693877,1.0,486,41,CDK1;DDX5;BTF3;SNRPB;CCND1;TAF7;POLR2F;SNRPE;SRSF3;GTF2A2;RNPS1;POLR2H;NELFE;SNRPF;ADRM1;POLR2J;SRSF11;SRSF4;MED10;POLR2G;TAF10;UPF3B;MAGOHB;CEBPZ;PAPOLA;PARP1;POLR2E;SRRM1;SRSF2;NFIC;FUBP1;BAX;EIF4A3;PIR;THOC7;ICE1;NCOR1;DDX39A;TAF11;LSM10;FOSL1,SRSF2;NFIC;FUBP1;BAX;EIF4A3;PIR;THOC7;ICE1;NCOR1;DDX39A;TAF11;LSM10;FOSL1
regulation of intracellular signal transduction (GO:1902531),-0.1637792644522508,-0.5701745501905268,0.967391304347826,1.0,423,17,IER3;RPL5;RAC1;UBB;RPA3;TAF7;ARHGAP29;PAK1IP1;ARHGDIB;TAF10;CHEK1;PYCARD;CHD4;RRAS;TAF11;RPF2;RFC3,ARHGDIB;TAF10;CHEK1;PYCARD;CHD4;RRAS;TAF11;RPF2;RFC3
positive regulation of programmed cell death (GO:0043068),-0.16532195256946589,-0.5421808632685291,0.9693877551020408,1.0,258,20,TOP2A;RPS6;RAC1;UBB;SOD1;HMGB1;HSPD1;EEF1E1;RNPS1;PDCD5;GADD45A;PHLDA3;PYCARD;DNM1L;MTCH2;MLLT11;BAX;TRADD;STK17A;CTNNBL1,PYCARD;DNM1L;MTCH2;MLLT11;BAX;TRADD;STK17A;CTNNBL1
termination of RNA polymerase II transcription (GO:0006369),-0.15700391325513718,-0.5323676376041901,0.978494623655914,1.0,69,16,SNRPB;SNRPE;SRSF3;RNPS1;SNRPF;SRSF11;SRSF4;UPF3B;MAGOHB;PAPOLA;SRRM1;SRSF2;EIF4A3;THOC7;DDX39A;LSM10,SNRPE;SRSF3;RNPS1;SNRPF;SRSF11;SRSF4;UPF3B;MAGOHB;PAPOLA;SRRM1;SRSF2;EIF4A3;THOC7;DDX39A;LSM10
regulation of cell proliferation (GO:0042127),-0.12363912844861695,-0.4762646216226344,0.9797979797979798,1.0,741,35,BTG1;NAP1L1;FTH1;PTHLH;HMGB2;RPS9;RPL23;RPS4X;RPS15A;NPM1;ROMO1;HMGA1;EEF1E1;SLC25A5;PDCD5;UBE2A;PRMT1;LMNA;EIF5A;LDOC1;RTKN2;DERL2;HP1BP3;MCTS1;GNL3;NME1;PHB;HSPA1B;CD164;LAMC2;CDCA7L;CD47;PRKRA;FXN;FOSL1,EIF5A;LDOC1;RTKN2;DERL2;HP1BP3;MCTS1;GNL3;NME1;PHB;HSPA1B;CD164;LAMC2;CDCA7L;CD47;PRKRA;FXN;FOSL1
"mRNA splicing, via spliceosome (GO:0000398)",-0.12871489395351732,-0.512514651555586,0.98,1.0,262,61,DDX5;HNRNPA1;SNRPD2;HNRNPC;NAA38;SNRPB;POLR2F;UBL5;SNRPD1;SNRPE;HNRNPA2B1;RBM17;SRSF3;PCBP1;RNPS1;POLR2H;SF3B6;SNRPA;CWC15;SRSF10;SNRPF;POLR2J;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;CLNS1A;RSRC1;SNRPA1;SRPK1;POLR2G;UPF3B;MAGOHB;HNRNPD;PAPOLA;HNRNPM;SF3B4;SNRPC;RALY;DNAJC8;POLR2E;SRRM1;TXNL4A;PQBP1;SNRNP70;SF3B1;SRSF2;FRG1;EIF4A3;DHX15;LSM6;DDX39A;SNRNP25;PHF5A;CWC25;GEMIN6;WDR77;CTNNBL1,POLR2F;UBL5;SNRPD1;SNRPE;HNRNPA2B1;RBM17;SRSF3;PCBP1;RNPS1;POLR2H;SF3B6;SNRPA;CWC15;SRSF10;SNRPF;POLR2J;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;CLNS1A;RSRC1;SNRPA1;SRPK1;POLR2G;UPF3B;MAGOHB;HNRNPD;PAPOLA;HNRNPM;SF3B4;SNRPC;RALY;DNAJC8;POLR2E;SRRM1;TXNL4A;PQBP1;SNRNP70;SF3B1;SRSF2;FRG1;EIF4A3;DHX15;LSM6;DDX39A;SNRNP25;PHF5A;CWC25;GEMIN6;WDR77;CTNNBL1
mRNA processing (GO:0006397),-0.12696451460908148,-0.4986003652251016,0.99,1.0,284,60,DDX5;HNRNPA1;SNRPD2;HNRNPC;NAA38;SNRPB;POLR2F;UBL5;SNRPD1;SNRPE;HNRNPA2B1;RBM17;SRSF3;PCBP1;RNPS1;POLR2H;SF3B6;SNRPA;CWC15;SRSF10;SNRPF;POLR2J;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;AURKAIP1;RSRC1;SNRPA1;POLR2G;UPF3B;MAGOHB;HNRNPD;PAPOLA;HNRNPM;SF3B4;SNRPC;RALY;DNAJC8;POLR2E;SRRM1;TXNL4A;PQBP1;SNRNP70;SF3B1;SRSF2;FRG1;EIF4A3;DHX15;LSM6;THOC7;DDX39A;SNRNP25;PHF5A;CWC25;GEMIN6;CTNNBL1,POLR2F;UBL5;SNRPD1;SNRPE;HNRNPA2B1;RBM17;SRSF3;PCBP1;RNPS1;POLR2H;SF3B6;SNRPA;CWC15;SRSF10;SNRPF;POLR2J;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;AURKAIP1;RSRC1;SNRPA1;POLR2G;UPF3B;MAGOHB;HNRNPD;PAPOLA;HNRNPM;SF3B4;SNRPC;RALY;DNAJC8;POLR2E;SRRM1;TXNL4A;PQBP1;SNRNP70;SF3B1;SRSF2;FRG1;EIF4A3;DHX15;LSM6;THOC7;DDX39A;SNRNP25;PHF5A;CWC25;GEMIN6;CTNNBL1
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.12481932102642626,-0.5032301680089992,1.0,1.0,237,58,DDX5;HNRNPA1;SNRPD2;HNRNPC;NAA38;SNRPB;POLR2F;UBL5;SNRPD1;SNRPE;HNRNPA2B1;RBM17;SRSF3;PCBP1;RNPS1;POLR2H;SF3B6;SNRPA;CWC15;SRSF10;SNRPF;POLR2J;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;RSRC1;SNRPA1;POLR2G;UPF3B;MAGOHB;HNRNPD;PAPOLA;HNRNPM;SF3B4;SNRPC;RALY;DNAJC8;POLR2E;SRRM1;TXNL4A;PQBP1;SNRNP70;SF3B1;SRSF2;FRG1;EIF4A3;DHX15;LSM6;DDX39A;SNRNP25;PHF5A;CWC25;GEMIN6;CTNNBL1,POLR2F;UBL5;SNRPD1;SNRPE;HNRNPA2B1;RBM17;SRSF3;PCBP1;RNPS1;POLR2H;SF3B6;SNRPA;CWC15;SRSF10;SNRPF;POLR2J;SRSF11;LSM5;LSM3;SYNCRIP;LSM7;SRSF4;SFPQ;RSRC1;SNRPA1;POLR2G;UPF3B;MAGOHB;HNRNPD;PAPOLA;HNRNPM;SF3B4;SNRPC;RALY;DNAJC8;POLR2E;SRRM1;TXNL4A;PQBP1;SNRNP70;SF3B1;SRSF2;FRG1;EIF4A3;DHX15;LSM6;DDX39A;SNRNP25;PHF5A;CWC25;GEMIN6;CTNNBL1
