Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),0.37670138979163836,1.2797217614922982,0.26157158234660927,0.7008070634418736,99,16,CD74;KIF11;KIF23;KIF15;KIF22;AP1M1;AP1B1;KIF2C;CENPE;KIF18A;KLC1;RACGAP1;KIF4A;AP2S1;AP1S1;DYNLL1,CD74;KIF11;KIF23;KIF15;KIF22;AP1M1;AP1B1;KIF2C;CENPE;KIF18A
mitotic cytokinesis (GO:0000281),0.3705837008033536,1.2749249543985477,0.2537313432835821,0.700868930049926,60,18,NUSAP1;CENPA;ANLN;PLK1;KIF23;CEP55;INCENP;CKAP2;RTKN;BRCA2;ECT2;SEPT9;RTKN2;RACGAP1;KIF4A;SEPT11;JTB;SON,NUSAP1;CENPA;ANLN;PLK1;KIF23;CEP55;INCENP
protein sumoylation (GO:0016925),0.3641927286767779,1.3014646414547906,0.16837782340862423,0.7028511361719247,69,29,AURKB;TOP2A;RANGAP1;CDCA8;NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;INCENP;SEH1L;NFATC2IP;BIRC5;L3MBTL2;NUPL2;NUP107;NUP37;RANBP2;RAE1;AAAS;TOP1;KIAA1586;TRIM28;NUP62;SAE1;UBA2;SENP5;UBE2I,AURKB;TOP2A;RANGAP1;CDCA8;NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;INCENP;SEH1L;NFATC2IP;BIRC5;L3MBTL2;NUPL2;NUP107;NUP37
nuclear envelope disassembly (GO:0051081),0.3713823556965747,1.2931969892265596,0.2113564668769716,0.7057116692368707,47,22,CDK1;PLK1;NUP155;VRK1;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;CTDNEP1;NUPL2;NUP107;NUP37;RANBP2;RAE1;CCNB1;AAAS;NEK6;NUP62;EMD;BANF1,CDK1;PLK1;NUP155;VRK1;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;CTDNEP1;NUPL2;NUP107;NUP37
rRNA metabolic process (GO:0016072),0.3184440119048659,1.2981888731035867,0.065,0.7060170465441887,201,98,UTP20;LYAR;MRTO4;TSR1;NIFK;BOP1;RRP9;PNO1;EXOSC6;LTV1;PDCD11;CD3EAP;EMG1;DKC1;WDR43;IMP4;RPP25;DDX56;MDN1;EXOSC2;NOP56;TEX10;UTP14A;WDR12;NOLC1;RIOK1;EXOSC3;NOB1;NOL9;RPP40;RRP7A;EBNA1BP2;PES1;EXOSC5;SBDS;WDR18;BMS1;RRP1;WDR75;DIEXF;UTP18;MRPS12;BYSL;NOP14;UTP4;EXOSC8;EXOSC4;EXOSC9;SNU13;RPP30;EXOSC1;WDR3;DDX49;FBL;DCAF13;EXOSC10;PELP1;ISG20L2;RRP36;NOP58;MPHOSPH10;NOL11;NOL8;KRR1;RPF1;IMP3;TBL3;WDR46;DDX27;RPL12;RPL36A;RPL35;RPS2;DDX52;RPL29;POP4;RPS5;RPL32;RPL36;RPL27;RPL7A;RPS13;RPL18;RPS18;RPS21;RPL18A;RPL41;RPS17;RPS26;RPS9;RPL23A;RPL37A;RPL38;RPL35A;RPS14;RPL27A;RPS16;RPL8,UTP20;LYAR;MRTO4;TSR1;NIFK;BOP1;RRP9;PNO1;EXOSC6;LTV1;PDCD11;CD3EAP;EMG1;DKC1;WDR43;IMP4;RPP25;DDX56;MDN1;EXOSC2;NOP56;TEX10;UTP14A;WDR12;NOLC1;RIOK1;EXOSC3;NOB1;NOL9;RPP40;RRP7A;EBNA1BP2;PES1;EXOSC5;SBDS;WDR18;BMS1;RRP1;WDR75;DIEXF;UTP18;MRPS12;BYSL;NOP14;UTP4;EXOSC8;EXOSC4
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.37670138979163836,1.2411520083788807,0.27109704641350213,0.7080962330297238,98,16,CD74;KIF11;KIF23;KIF15;KIF22;AP1M1;AP1B1;KIF2C;CENPE;KIF18A;KLC1;RACGAP1;KIF4A;AP2S1;AP1S1;DYNLL1,CD74;KIF11;KIF23;KIF15;KIF22;AP1M1;AP1B1;KIF2C;CENPE;KIF18A
ribosome biogenesis (GO:0042254),0.3097930719333432,1.2798957229412922,0.07,0.7082646612248076,227,118,NOP16;UTP20;RRS1;LYAR;MRTO4;TSR1;BOP1;RRP9;PNO1;EXOSC6;LTV1;WDR74;PAK1IP1;PDCD11;EMG1;DKC1;WDR43;IMP4;SURF6;RPP25;DDX56;MDN1;EXOSC2;NOP56;TEX10;UTP14A;WDR12;NOLC1;RIOK1;RPF2;EXOSC3;NOB1;NOL9;RPP40;RRP7A;NOM1;EBNA1BP2;PES1;EXOSC5;EIF6;SBDS;LSG1;ABCE1;WDR18;BMS1;RRP1;WDR75;MALSU1;DIEXF;UTP18;MRPS12;BYSL;NOP14;UTP4;EXOSC8;NIP7;EXOSC4;SDAD1;EXOSC9;SNU13;RPP30;EXOSC1;GNL3;XPO1;NOC2L;WDR3;DDX49;FBL;DCAF13;EXOSC10;PELP1;ISG20L2;RRP36;NOP58;MPHOSPH10;MRPL36;RAN;NOL11;NOL8;KRR1;RPF1;IMP3;GNL2;TBL3;WDR46;RPL26L1;DDX27;RPL12;RPL36A;RPL35;RPS2;EIF2A;DDX52;RPL29;NPM1;POP4;RPS5;RPL32;RPL36;RPL27;RPL7A;RPS13;RPL18;RPS18;RPS21;RPL18A;RPL41;RPS17;RPS26;RPS9;RPL23A;RPL37A;RPL38;RPL35A;RPS14;RPL27A;RPS16;RPL8,NOP16;UTP20;RRS1;LYAR;MRTO4;TSR1;BOP1;RRP9;PNO1;EXOSC6;LTV1;WDR74;PAK1IP1;PDCD11;EMG1;DKC1;WDR43;IMP4;SURF6;RPP25;DDX56;MDN1;EXOSC2;NOP56;TEX10;UTP14A;WDR12;NOLC1;RIOK1;RPF2;EXOSC3;NOB1;NOL9;RPP40;RRP7A;NOM1;EBNA1BP2;PES1;EXOSC5;EIF6;SBDS;LSG1;ABCE1;WDR18;BMS1;RRP1;WDR75;MALSU1;DIEXF;UTP18;MRPS12;BYSL;NOP14;UTP4;EXOSC8;NIP7;EXOSC4;SDAD1;EXOSC9
ciliary basal body-plasma membrane docking (GO:0097711),0.3612164581768822,1.302455407496135,0.19206680584551147,0.7086146815861939,97,24,CDK1;TUBB4B;HAUS6;TUBB;TUBA4A;PLK1;CEP78;CEP83;HAUS7;PCNT;RPGRIP1L;CEP290;RAB8A;CEP164;HAUS8;HAUS1;TUBG1;CKAP5;CDK5RAP2;HSP90AA1;MAPRE1;TCTN3;SSNA1;DYNLL1,CDK1;TUBB4B;HAUS6;TUBB;TUBA4A;PLK1;CEP78;CEP83;HAUS7
histone modification (GO:0016570),0.364507411653812,1.2426506201855123,0.2564901349948079,0.7101858164934849,99,20,AURKB;SIN3B;RUVBL1;NTMT1;TEX30;CARM1;KAT8;KAT2A;CCNA2;UBE2N;TAF10;PHB;BRMS1;MRGBP;EZH2;NAA50;UHRF1;RPS6KA4;RUVBL2;PRMT1,AURKB;SIN3B;RUVBL1;NTMT1;TEX30;CARM1;KAT8;KAT2A;CCNA2;UBE2N;TAF10;PHB;BRMS1;MRGBP;EZH2
regulation of carbohydrate catabolic process (GO:0043470),0.378076183004882,1.2536767303245957,0.2812834224598931,0.7103832228090894,38,16,NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37;RANBP2;RAE1;AAAS;NUP62;PGAM1,NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.34154208221362203,1.2294223788893912,0.22256410256410256,0.7108867461749095,80,28,E2F7;FHL1;RGCC;PINX1;AURKA;PSME3;PSMD1;PSMD12;PSMD11;PSMD8;RBX1;CDC73;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;BRD7;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,E2F7;FHL1;RGCC;PINX1
positive regulation of cellular protein metabolic process (GO:0032270),0.3817452401556516,1.281430938546632,0.2478813559322034,0.7110992176413968,92,18,INHBA;FADD;WNT7A;PLK1;THBS1;CLN6;LARP4;EIF6;HNRNPD;LARP4B;EIF4G1;EZR;UHRF1;AURKAIP1;HSP90AA1;EIF4A3;UQCC2;NPM1,INHBA;FADD;WNT7A;PLK1;THBS1;CLN6;LARP4;EIF6;HNRNPD;LARP4B;EIF4G1;EZR
peptidyl-lysine modification (GO:0018205),0.3345101953449637,1.233055805700339,0.219959266802444,0.7126629205220378,116,33,AURKB;TOP2A;RANGAP1;CDCA8;NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;INCENP;SEH1L;NFATC2IP;BIRC5;L3MBTL2;NUPL2;GCSH;NUP107;NUP37;RANBP2;RAE1;AAAS;TOP1;KIAA1586;TRIM28;NDUFAB1;NUP62;SAE1;UBA2;POP5;SENP5;UBE2I;PARK7,AURKB;TOP2A;RANGAP1;CDCA8;NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;INCENP;SEH1L;NFATC2IP;BIRC5;L3MBTL2;NUPL2;GCSH;NUP107;NUP37
negative regulation of signal transduction (GO:0009968),0.35812292611510954,1.2546402550013767,0.2077001013171226,0.7144594526235946,284,27,AXL;IRS1;NEURL1;MDFI;EREG;XDH;ADAMTS12;IL1B;THBS1;DKK1;TYRO3;RPGRIP1L;NRG1;EZH2;FSTL3;PTPN12;EPHA2;PTPN1;ARRDC1;ASXL1;SMPD1;EGFL7;EGFR;PTPN2;CNOT1;LRPAP1;YWHAB,AXL;IRS1;NEURL1;MDFI;EREG;XDH;ADAMTS12;IL1B;THBS1
positive regulation of MAP kinase activity (GO:0043406),0.3645773668677082,1.2434306294027901,0.24369747899159663,0.7145528760641315,178,20,DUSP6;CDK1;IRAK1;IL1B;THBS1;HRAS;DKK1;ADORA2B;MAPKAPK3;UBE2N;NRG1;DUSP5;EZH2;PDGFA;EGFR;GADD45A;PDGFC;PRKAA1;MAP2K3;PEA15,DUSP6;CDK1;IRAK1;IL1B;THBS1;HRAS;DKK1;ADORA2B
protein localization to membrane (GO:0072657),0.3775380166669638,1.2301045503555046,0.2964554242749731,0.7153105892182994,161,16,FAM126A;SCRIB;PPIL2;DVL1;NUP155;HPS6;BID;EZR;ROCK2;ARL5A;RAB8A;ITGB1BP1;RAB34;ATP1B1;RAB10;PKP3,FAM126A;SCRIB;PPIL2;DVL1;NUP155;HPS6;BID
water-soluble vitamin metabolic process (GO:0006767),0.3593781281161692,1.2358192144337312,0.2736842105263158,0.717423098461051,78,21,SLC5A6;PRSS3;SLC25A19;MTHFD2;DHFR;CD320;FPGS;SLC19A1;CYB5A;MTHFD2L;MTHFD1L;SLC52A2;SLC25A32;FLAD1;MTHFD1;MTRR;MTHFS;GSTO1;MMADHC;RFK;SHMT2,SLC5A6;PRSS3;SLC25A19;MTHFD2;DHFR;CD320;FPGS;SLC19A1;CYB5A;MTHFD2L;MTHFD1L
regulation of intracellular signal transduction (GO:1902531),0.3240291743367084,1.2335940180858718,0.17452357071213642,0.7176343182780461,423,55,TAF1;AURKB;RRS1;INHBA;BOP1;FAM83D;PAK1IP1;TAF5;GNA12;ARHGAP11B;ARHGEF19;BLM;AKAP12;PDPK1;IL1B;AURKA;RPF2;TPX2;NF2;HUS1;TELO2;RHOT2;KMT5A;ARHGEF1;RFC3;TP53RK;RPA3;SUPT16H;TAF10;ARHGEF16;NOP2;CHD4;ARHGAP18;NOC2L;ARHGDIA;RHOG;SSRP1;TAF15;ECT2;GDI1;EGFR;RACGAP1;RHNO1;CHEK1;CSNK2A1;RAD50;RFC5;SRGAP1;RFC2;PRKAA1;RAC1;BRD7;PRMT5;RHOD;CSNK2B,TAF1;AURKB;RRS1;INHBA;BOP1;FAM83D;PAK1IP1;TAF5;GNA12;ARHGAP11B;ARHGEF19;BLM;AKAP12;PDPK1;IL1B
regulation of generation of precursor metabolites and energy (GO:0043467),0.3770724814977193,1.2818800265302657,0.24653148345784417,0.7179635371097988,47,18,PNPT1;NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37;RANBP2;RAE1;AAAS;NUP62;PGAM1;UQCC2,PNPT1;NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37
"negative regulation of transcription, DNA-templated (GO:0045892)",0.3044690167897942,1.2245441658590146,0.111,0.7201387249663201,814,98,E2F7;ZNF692;AURKB;LYAR;HMGA2;TWIST2;NKRF;FST;SIN3B;KLF2;MDFI;EREG;MYBBP1A;TRIB3;C1QBP;HCFC1;DNAJA3;E2F6;CCDC85B;HIST1H1B;HSPA8;THAP7;HMGB2;PLK1;PA2G4;ZC3H8;HMGA1;E2F8;DKK1;PSPC1;CENPF;KAT8;DRAP1;MYC;IRX2;MLX;BIRC5;DEPDC1;TCF3;PCGF6;E4F1;KMT5A;URI1;SUV39H2;PHB;CTBP1;BRMS1;EZR;NRG1;CHCHD3;EZH2;NOC2L;SMURF2;SET;DR1;PAXBP1;SARS;LHX1;XRCC5;CTCF;MEN1;NAB1;CCND1;FOXM1;UHRF1;MAX;VPS72;DICER1;TRIM28;NKAP;CREM;CEBPB;MAD2L2;ENO1;ZBTB7A;HNRNPU;TCERG1;CNBP;H2AFY;PPID;CBX3;GMNN;EPC1;CDC73;PARP1;HMGB1;CNOT1;MTDH;PHB2;ILF3;CBX5;SUPT5H;BRD7;UBE2I;PEX14;SFPQ;HDGF;RPS14,E2F7;ZNF692;AURKB;LYAR;HMGA2;TWIST2;NKRF;FST;SIN3B;KLF2;MDFI;EREG;MYBBP1A;TRIB3;C1QBP;HCFC1;DNAJA3;E2F6;CCDC85B;HIST1H1B;HSPA8;THAP7;HMGB2;PLK1;PA2G4;ZC3H8;HMGA1;E2F8;DKK1;PSPC1;CENPF;KAT8;DRAP1;MYC;IRX2;MLX;BIRC5;DEPDC1;TCF3;PCGF6;E4F1;KMT5A;URI1
positive regulation of cell cycle (GO:0045787),0.3800607494183141,1.2619683267405835,0.2418848167539267,0.7201599037352565,83,19,SPHK1;CCND3;CKS2;CKS1B;HCFC1;ASNS;EIF4EBP1;PSRC1;CDK4;CCNB1;CCND1;EIF4E;CDC25B;CDK9;RAD23A;CHEK1;HSP90AB1;CCNL2;MIF,SPHK1;CCND3;CKS2;CKS1B;HCFC1;ASNS;EIF4EBP1;PSRC1
negative regulation of programmed cell death (GO:0043069),0.3156522592440939,1.2436693688803542,0.148,0.7207605676164855,409,66,CD74;CDK1;PDPN;SPHK1;AXL;HMGA2;BNIP1;PPIF;IRAK1;MAEA;PLK1;HSPA1A;MAD2L1;THBS1;PA2G4;FXN;ASNS;DKK1;HSPD1;BID;HSPA9;MYC;ATAD3A;AVEN;TYRO3;BIRC5;SUPV3L1;CD44;THOC6;PRELID1;DNAJA1;IL6ST;PRKDC;BAG1;ARHGDIA;AATF;ERC1;ARL6IP1;EPHA2;HSPA1B;NAA38;GLO1;BFAR;EGFR;NUP62;YBX3;KRT18;PSMC5;DDRGK1;KIF14;MAP4K4;CIAPIN1;MTDH;PHB2;APIP;PRKAA1;PRDX2;PARK7;BAG3;MYDGF;COPS5;GSK3B;CFL1;MIF;NPM1;SON,CD74;CDK1;PDPN;SPHK1;AXL;HMGA2;BNIP1;PPIF;IRAK1;MAEA;PLK1;HSPA1A;MAD2L1;THBS1;PA2G4;FXN;ASNS;DKK1;HSPD1;BID;HSPA9;MYC;ATAD3A;AVEN;TYRO3;BIRC5
positive regulation of epithelial cell proliferation (GO:0050679),0.38638136891964175,1.2833088650520321,0.2955288985823337,0.7214323392385621,108,15,NME1;CDH13;WNT7A;HMGB2;HRAS;TBX1;MYC;VEGFC;PDCL3;EGFL7;AGGF1;EGFR;CDH3;LAMC1;MYDGF,NME1;CDH13;WNT7A;HMGB2;HRAS;TBX1;MYC
macromolecular complex assembly (GO:0065003),0.35968131188705255,1.2547015671335027,0.2583682008368201,0.721648414234529,121,21,CD74;FANCA;NIFK;GEMIN5;MDN1;HMGA1;SLC9A3R2;CD2AP;EPRS;TSPAN4;TEAD1;PPIH;GPAA1;AFG3L2;PPID;KPNA3;DARS;PEX14;LAMC1;MNAT1;CSNK2B,CD74;FANCA;NIFK;GEMIN5
rRNA processing (GO:0006364),0.31149555261418005,1.2656713516364093,0.078,0.7229679215442435,203,107,UTP20;LYAR;MRTO4;TSR1;BOP1;RRP9;PNO1;EXOSC6;LTV1;PDCD11;EMG1;DKC1;WDR43;IMP4;RPP25;NAT10;DDX56;MDN1;RRP15;EXOSC2;NOP56;TEX10;UTP14A;WDR12;NOLC1;RIOK1;EXOSC3;MAK16;NOB1;NOL9;RPP40;RRP7A;EBNA1BP2;PES1;EXOSC5;EIF6;SBDS;TFB1M;WDR18;BMS1;NHP2;RRP1;WDR75;LSM6;DIEXF;UTP18;MRPS12;BYSL;NOP14;UTP4;EXOSC8;EXOSC4;EXOSC9;SNU13;NOP2;RPP30;EXOSC1;WDR3;DDX49;FBL;DCAF13;EXOSC10;PELP1;ISG20L2;RRP36;RSL1D1;NOP58;MPHOSPH10;NOL11;NOL8;KRR1;RPF1;IMP3;TBL3;WDR46;DDX27;NSA2;RPL12;RPL36A;RPL35;MRPL1;RPS2;DDX52;RPL29;POP4;RPS5;RPL32;RPL36;RPL27;RPL7A;RPS13;RPL18;RPS18;RPS21;RPL18A;RPL41;RPS17;RPS26;RPS9;RPL23A;RPL37A;RPL38;RPL35A;RPS14;RPL27A;RPS16;RPL8,UTP20;LYAR;MRTO4;TSR1;BOP1;RRP9;PNO1;EXOSC6;LTV1;PDCD11;EMG1;DKC1;WDR43;IMP4;RPP25;NAT10;DDX56;MDN1;RRP15;EXOSC2;NOP56;TEX10;UTP14A;WDR12;NOLC1;RIOK1;EXOSC3;MAK16;NOB1;NOL9;RPP40;RRP7A;EBNA1BP2;PES1;EXOSC5;EIF6;SBDS;TFB1M;WDR18;BMS1;NHP2;RRP1;WDR75;LSM6;DIEXF;UTP18;MRPS12;BYSL;NOP14;UTP4;EXOSC8;EXOSC4
microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.3775783171199161,1.2850880476015256,0.24705882352941178,0.7239946681399113,45,18,AURKB;NUSAP1;TACC3;NDC80;KIF11;AURKA;TTK;SPC25;SBDS;PCNT;NUF2;CENPE;RCC1;KPNB1;CCNB1;TUBG1;RAN;KIF4A,AURKB;NUSAP1;TACC3;NDC80;KIF11;AURKA;TTK;SPC25;SBDS;PCNT;NUF2
antigen processing and presentation of exogenous peptide antigen (GO:0002478),0.37670138979163836,1.262481238340163,0.30458515283842796,0.7260523943942628,98,16,CD74;KIF11;KIF23;KIF15;KIF22;AP1M1;AP1B1;KIF2C;CENPE;KIF18A;KLC1;RACGAP1;KIF4A;AP2S1;AP1S1;DYNLL1,CD74;KIF11;KIF23;KIF15;KIF22;AP1M1;AP1B1;KIF2C;CENPE;KIF18A
mitotic cell cycle phase transition (GO:0044772),0.3158384291804275,1.220488728711148,0.15515515515515516,0.726082408384146,222,66,UBE2C;CDK1;TUBB4B;INHBA;UBE2S;ANAPC1;MCM8;HAUS6;POLE2;TACC3;CDC45;TUBB;TUBA4A;PLK1;DBF4;PKMYT1;POLE3;AURKA;CEP78;MELK;EIF4EBP1;HAUS7;CCNE1;RANBP1;MYC;CCNA2;ORC6;GSPT1;PRIM1;PCNT;CDK4;RPA3;CEP290;MCM10;MCM7;RCC1;CDC23;RANBP2;CDK6;PHLDA1;RAB8A;CCNB1;POLA2;POLE4;CEP164;HAUS8;CCND1;EIF4E;FOXM1;HAUS1;MAX;TUBG1;CDT1;CKAP5;CDK5RAP2;CDC25B;WEE1;HSP90AA1;MAPRE1;BCAT1;SSNA1;MNAT1;CUL4A;DYNLL1;CDKN2D;ENSA,UBE2C;CDK1;TUBB4B;INHBA;UBE2S;ANAPC1;MCM8;HAUS6;POLE2;TACC3;CDC45;TUBB;TUBA4A;PLK1;DBF4;PKMYT1;POLE3;AURKA;CEP78;MELK;EIF4EBP1;HAUS7;CCNE1;RANBP1;MYC;CCNA2;ORC6;GSPT1;PRIM1
phosphorylation (GO:0016310),0.3258163531717643,1.2463962233408845,0.16683417085427135,0.7263023476128061,387,48,TAF1;CDK1;MATK;AURKB;MAP4K2;CSNK1G2;PRKAR1B;IRAK1;PDPK1;PLK1;CHCHD10;VRK1;AURKA;DGKZ;MELK;CCNE1;BIRC5;FAM20C;MAPK9;CDK4;TP53RK;STK17A;CTBP1;ROCK2;PRKDC;TKFC;CDK6;GMFB;TOP1;CLK3;STK24;RPS6KA4;TOLLIP;CDC25B;NEK6;CDK11B;NADK;CDK9;ATP5D;RPS6KB2;CHEK1;CSNK2A1;MAP4K4;ILF3;PRKAA1;SRPK1;GSK3B;UQCRH,TAF1;CDK1;MATK;AURKB;MAP4K2;CSNK1G2;PRKAR1B;IRAK1;PDPK1;PLK1;CHCHD10;VRK1;AURKA;DGKZ;MELK;CCNE1
mitotic nuclear envelope disassembly (GO:0007077),0.3713823556965747,1.2575525831693266,0.22637590861889928,0.7273382724886498,45,22,CDK1;PLK1;NUP155;VRK1;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;CTDNEP1;NUPL2;NUP107;NUP37;RANBP2;RAE1;CCNB1;AAAS;NEK6;NUP62;EMD;BANF1,CDK1;PLK1;NUP155;VRK1;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;CTDNEP1;NUPL2;NUP107;NUP37
regulation of cell proliferation (GO:0042127),0.30295221613068535,1.2437102627448664,0.099,0.7278459291482441,741,108,CYP1B1;FOSL1;AREG;E2F7;PDPN;ETS1;MATK;RGCC;UTP20;IRS1;INHBA;NME1;PINX1;NEURL1;FAM98A;EREG;CDH13;DNAJA3;TBRG4;P3H2;PRC1;EIF5A2;IL1B;HMGB2;HSPA1A;CGREF1;THBS1;FXN;SERTAD1;HRAS;HMGA1;TCIRG1;KIF20B;TTK;TBX1;NF2;MYC;ACER3;ABL2;BIRC5;EEF1E1;BOK;GTPBP4;PDCD5;EMP3;VEGFC;CDK4;RNF126;TIPIN;PHB;CTBP1;EIF4G1;NRG1;CAMK2N1;IL6ST;KRT6A;PRKDC;NOP2;COPS8;CD47;PDGFA;HCLS1;GNL3;CDK6;LAMC2;SLC25A5;TIMP1;RHOG;ITGB1BP1;SHCBP1;SLC35F6;XRCC5;CTCF;BRCA2;LRP5;MEN1;HSPA1B;FOXM1;CIAO1;RTKN2;TNFRSF21;CDC25B;EIF5A;EGFR;NUP62;CNBP;MCTS1;FAM98B;PDGFC;CDC73;TBRG1;CSNK2A1;PTPN2;IER5;DDRGK1;KIF14;BRD7;CHTOP;WARS;RNF187;ROMO1;PRMT1;CUL4A;NPM1;COX17;CDKN2D;CSNK2B;RPS9,CYP1B1;FOSL1;AREG;E2F7;PDPN;ETS1;MATK;RGCC;UTP20;IRS1;INHBA;NME1;PINX1;NEURL1;FAM98A;EREG;CDH13;DNAJA3;TBRG4;P3H2;PRC1;EIF5A2;IL1B;HMGB2;HSPA1A;CGREF1;THBS1;FXN;SERTAD1;HRAS;HMGA1;TCIRG1;KIF20B;TTK
regulation of coenzyme metabolic process (GO:0051196),0.378076183004882,1.2548516488939492,0.2755651237890204,0.7286837990059307,40,16,NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37;RANBP2;RAE1;AAAS;NUP62;PGAM1,NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37
proteolysis (GO:0006508),0.3460529853864723,1.2107032399422035,0.23606889564336372,0.730122081593876,292,28,MMP1;SRGN;AMZ1;PRSS3;THOP1;ADAMTS12;F12;FBXW2;FBXL6;UBE2N;LAP3;TYSND1;PMPCA;NLN;RCE1;CTSZ;PEF1;CLPP;APEH;PITRM1;LONP2;HTRA2;AFG3L2;PSMB5;SPCS1;HTRA1;CTSC;METAP2,MMP1;SRGN;AMZ1;PRSS3;THOP1;ADAMTS12;F12
positive regulation of cellular process (GO:0048522),0.3020689904089542,1.2139959854659992,0.153,0.7330287968646586,520,85,FOSL1;P2RX5;AREG;PDPN;ETS1;SPHK1;MATK;HMGA2;IRS1;FAM98A;EREG;HCFC1;TBRG4;HIST1H1B;PRC1;EIF5A2;IL1B;EXOSC2;THBS1;PA2G4;FXN;SERTAD1;HRAS;TCIRG1;DKK1;KIF20B;TTK;TBX1;MYC;ACER3;BIRC5;SUPV3L1;VEGFC;CDK4;TIPIN;EXOSC4;PHB;EIF4G1;EXOSC9;EZR;NRG1;IL6ST;KRT6A;NOP2;FAF1;INO80;CD47;PDGFA;HCLS1;LAMC2;SLC25A5;TIMP1;RHOG;ITGB1BP1;SLC35F6;LRP5;CCND1;FOXM1;CIAO1;RTKN2;DICER1;CDC25B;EIF5A;EGFR;BRAT1;RAD23A;HTRA2;CNBP;MCTS1;FAM98B;PDGFC;CHEK1;CSNK2A1;IER5;DDRGK1;KIF14;CDH3;HSP90AB1;CHTOP;RNF187;ROMO1;PRMT1;NPM1;COX17;RPS9,FOSL1;P2RX5;AREG;PDPN;ETS1;SPHK1;MATK;HMGA2;IRS1;FAM98A;EREG;HCFC1;TBRG4;HIST1H1B;PRC1;EIF5A2;IL1B;EXOSC2;THBS1;PA2G4;FXN;SERTAD1;HRAS;TCIRG1;DKK1;KIF20B;TTK
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.3246808040858682,1.199689440560505,0.2525354969574036,0.7334192988189381,80,36,UBE2C;CDK1;AURKB;UBE2S;ANAPC1;PLK1;MAD2L1;BUB1B;AURKA;PSME3;ANAPC4;PSMD1;CDC20;CDC23;PSMD12;CCNB1;BUB3;PSMD11;PSMD8;PSMB7;PSMA1;PTTG1;PSMA2;PSMC5;ANAPC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,UBE2C;CDK1;AURKB;UBE2S;ANAPC1;PLK1;MAD2L1;BUB1B;AURKA;PSME3
regulation of signal transduction (GO:0009966),0.3516407656560412,1.2112729461446095,0.3125,0.734780295331914,234,19,DUSP6;AXL;NCLN;IRAK1;GRK6;GLRX2;RGS20;TYRO3;BIRC5;CBFB;POFUT1;TIMP1;ITGB1BP1;EPHA2;PTPN1;IGFBP4;EGFR;NUP62;PTPN2,DUSP6;AXL;NCLN;IRAK1;GRK6;GLRX2;RGS20;TYRO3;BIRC5
regulation of glycolytic process (GO:0006110),0.3565185612305451,1.2031255138010961,0.3333333333333333,0.7353883946872026,58,17,NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37;RANBP2;RAE1;AAAS;NUP62;PGAM1;PRKAA1,NUP155;NUP35;NUP188;NUP88;NDC1;NUP85;SEH1L;EIF6;NUPL2;NUP107;NUP37
