Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
intrinsic apoptotic signaling pathway (GO:0097193),-0.2351211713329938,-1.3424589593652425,0.6153846153846154,0.8339747550732847,102,23,CD24;CASP4;ARL6IP5;IFI16;APOPT1;ATF4;HINT1;DDX5;MSH6;HTRA2;MLLT11;BAD;DDIT3;CEBPB;BAX;PPP1R15A;BRCA1;DNAJC10;CRIP1;CUL4A;RRP8;AIFM1;BNIP3,DDIT3;CEBPB;BAX;PPP1R15A;BRCA1;DNAJC10;CRIP1;CUL4A;RRP8;AIFM1;BNIP3
positive regulation of cell motility (GO:2000147),0.21065437830759037,2.571937563349479,0.6571428571428571,0.8354323025433853,180,30,CTSH;DAB2;GPNMB;SYNE2;ACTN4;ELP5;DDRGK1;MIEN1;SPAG9;PDGFA;CFAP20;PAK1;PHPT1;SOD2;CCL26;CIB1;HSPA5;RHOD;GTSE1;CD151;ITGA6;CDH13;MAPRE1;PDPN;HRAS;THBS1;LAMC2;PTP4A1;HAS2;IL1B,CTSH;DAB2;GPNMB
regulation of cytoskeleton organization (GO:0051493),-0.24204927018528996,-1.320440488286015,0.7796610169491526,0.844080540454753,96,17,HIP1R;RHOBTB3;ROCK1;STMN1;RHOC;RHOA;PDGFA;MLST8;CLIC4;RHOD;BAIAP2;ARHGAP18;DIAPH1;FSCN1;PFDN2;BST2;RHOF,DIAPH1;FSCN1;PFDN2;BST2;RHOF
cytoskeleton-dependent cytokinesis (GO:0061640),-0.2596402394121867,-1.3218746187360564,0.7580645161290323,0.8454233628013492,71,20,DCTN3;STMN1;RHOC;SON;SEPT7;JTB;RHOA;RTKN2;SEPT2;CENPA;ANLN;KIF23;CKAP2;SEPT11;KIF4A;NUSAP1;AURKB;BRCA2;RAB35;CEP55,SEPT2;CENPA;ANLN;KIF23;CKAP2;SEPT11;KIF4A;NUSAP1;AURKB;BRCA2;RAB35;CEP55
Ras protein signal transduction (GO:0007265),-0.20281232850863945,-1.3230768332246747,0.6212121212121212,0.8471156666634123,224,47,RHOBTB3;IFT27;EPS8;RAB13;RAB25;ROCK1;IFT22;RAB11B;RAB4A;RAB11A;RHOC;RAC1;GNB1;RAB7A;KRAS;RHOA;RAB34;SHOC2;G3BP2;TRIM28;RAB1B;RAB10;HACD3;GRB2;PAK1;RHOG;RAB5C;BRK1;RAB14;RABL3;PARK7;RHOD;KPNB1;CCNA2;RAB8A;G3BP1;CDH13;DNMT1;PDPN;HRAS;RAP1B;GDI1;RAB35;PLK2;CTNNAL1;DBNL;RHOF,RAB8A;G3BP1;CDH13;DNMT1;PDPN;HRAS;RAP1B;GDI1;RAB35;PLK2;CTNNAL1;DBNL;RHOF
post-translational protein modification (GO:0043687),-0.19741628982238554,-1.3072092015973655,0.6111111111111112,0.8482386251110808,358,79,IGFBP3;BMP4;PROC;EPAS1;RAB13;MSLN;PNPLA2;RNF7;KTN1;RAB11B;PSMD8;RAB11A;HSP90B1;CST3;PSMB5;RCN1;TIMP1;IGFBP7;PSMD9;FN1;FBXO2;PDIA6;CALU;CKAP4;PSMD4;TGOLN2;RAB1B;COPS6;COPS8;PSMB1;PSMC1;GPS1;PSMA4;PSMB6;PSMF1;PSMB2;DDA1;PSME3;PSMA2;PSMC4;PSMA7;FBXW11;FUCA2;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;UBE2M;KLHL42;GOLM1;PSMD12;RAB8A;PSMB7;COPS3;LGALS1;PSMC3;PSME2;PSMB10;FBXO22;PSMC5;DSCC1;GAS6;PSMC2;PSMD1;PSMD11;UBE2F;LRR1;PSMD3;CUL4A;DCAF13;UCHL3;PSMD14;WDR5;STC2,DDA1;PSME3;PSMA2;PSMC4;PSMA7;FBXW11;FUCA2;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;UBE2M;KLHL42;GOLM1;PSMD12;RAB8A;PSMB7;COPS3;LGALS1;PSMC3;PSME2;PSMB10;FBXO22;PSMC5;DSCC1;GAS6;PSMC2;PSMD1;PSMD11;UBE2F;LRR1;PSMD3;CUL4A;DCAF13;UCHL3;PSMD14;WDR5;STC2
transcription from RNA polymerase II promoter (GO:0006366),-0.17784950698254912,-1.303733802826886,0.6567164179104478,0.8487545612045841,486,109,NKX2-8;LMO4;GATA3;TRIM29;MAML2;PIR;EPAS1;MEIS2;KDM5A;GTF2I;AKR1B1;NFE2L2;SRSF5;TAF7;BTF3;SSU72;SRSF11;MED10;POLR2J;ATF4;SRSF4;RBM8A;TCEA1;CHTOP;YBX1;SNRPD3;TRIM28;DDX5;TAF3;CCND1;NELFE;RBMX;GTF2H5;MED8;GTF2H3;NRBF2;CDC40;IRF3;POLR2F;POLR2I;MAGOHB;NFIC;MED4;SNRPE;POLR2K;CDK12;PHAX;THRAP3;SRSF9;RBPJ;SUPT16H;THOC6;SNAPC1;NABP2;MAX;SRRM1;NCBP2;RNPS1;PARP1;PABPN1;SRSF3;NRBP1;SRSF2;IWS1;PTTG1;DDIT3;TCERG1;POLR2G;TAF15;SRRT;RELA;CEBPB;THOC3;BAX;CCNB1;CSTF3;TTF2;POLR2H;TSC22D1;SNRPB;SRSF7;POLR2E;TAF9;CEBPZ;MED27;SSRP1;ESRRA;NR2C2AP;GTF2A2;GTF2F2;LSM10;NR1H2;GTF2H2;E2F3;GTF2H1;SRSF6;CDK1;LHX1;CDK4;NFE2L3;ADRM1;NCBP1;POLDIP3;THOC2;DDX39A;USF2;TAF10;TAF5;FOSL1,THRAP3;SRSF9;RBPJ;SUPT16H;THOC6;SNAPC1;NABP2;MAX;SRRM1;NCBP2;RNPS1;PARP1;PABPN1;SRSF3;NRBP1;SRSF2;IWS1;PTTG1;DDIT3;TCERG1;POLR2G;TAF15;SRRT;RELA;CEBPB;THOC3;BAX;CCNB1;CSTF3;TTF2;POLR2H;TSC22D1;SNRPB;SRSF7;POLR2E;TAF9;CEBPZ;MED27;SSRP1;ESRRA;NR2C2AP;GTF2A2;GTF2F2;LSM10;NR1H2;GTF2H2;E2F3;GTF2H1;SRSF6;CDK1;LHX1;CDK4;NFE2L3;ADRM1;NCBP1;POLDIP3;THOC2;DDX39A;USF2;TAF10;TAF5;FOSL1
"transcription, DNA-templated (GO:0006351)",-0.17942521414319787,-1.3082457023983696,0.6875,0.8505132932142486,357,84,NKX2-8;LMO4;GATA3;TRIM29;MLF1;PIR;EPAS1;POLR3GL;MEIS2;TCEA2;KDM5A;GTF2I;AKR1B1;BPTF;NFE2L2;TAF7;BTF3;ILF2;POLR2J;ATF4;GTF3C6;PWP1;TCEA1;YBX1;DDX5;TAF3;NELFE;RBMX;GTF2H5;DRG1;GTF2H3;IRF3;POLR2F;POLR2I;TTF1;NFIC;MED4;BAZ1A;POLR2K;TAF1B;SUPT16H;MAX;TCF3;CRCP;NCBP2;RNPS1;PARP1;MRPL12;IWS1;GTF3C2;PTTG1;TCERG1;POLR2G;GTF3A;TAF15;CEBPB;BAZ1B;TTF2;POLR2H;TSC22D1;POLR2E;TAF9;CEBPZ;PRMT5;SSRP1;GTF2A2;GTF2F2;GTF2H2;GTF2H1;NAT14;LHX1;GTF3C5;NFE2L3;NCBP1;SLC25A33;POLR3H;USF2;TAF10;TFAM;POLR3K;TAF5;POLR3G;EREG;FOSL1,MRPL12;IWS1;GTF3C2;PTTG1;TCERG1;POLR2G;GTF3A;TAF15;CEBPB;BAZ1B;TTF2;POLR2H;TSC22D1;POLR2E;TAF9;CEBPZ;PRMT5;SSRP1;GTF2A2;GTF2F2;GTF2H2;GTF2H1;NAT14;LHX1;GTF3C5;NFE2L3;NCBP1;SLC25A33;POLR3H;USF2;TAF10;TFAM;POLR3K;TAF5;POLR3G;EREG;FOSL1
negative regulation of protein phosphorylation (GO:0001933),0.2832451103023768,2.536826265240766,0.26666666666666666,0.8505531138343956,179,24,IGFBP3;ATG14;CAMK2N1;PMEPA1;HSPB1;GSTP1;TAF7;CALM2;CALM3;DDIT4;CALM1;PRNP;ITGB1BP1;YWHAG;H2AFY;STRAP;PRKDC;CIB1;PARK7;DNAJC10;SOCS4;EIF4G1;DKK1;CHORDC1,IGFBP3;ATG14;CAMK2N1;PMEPA1;HSPB1
phosphorylation (GO:0016310),-0.1898328287744687,-1.311171640464237,0.75,0.8509345307099396,387,48,IGFBP3;FGGY;JAK1;MAP3K13;UQCRB;AURKA;EIF2AK2;PRPF4B;ATP5C1;BCKDK;ATP5D;EIF2AK4;SURF1;PAK1;ADK;ILF3;TAOK3;STK17A;CDK12;PRKDC;CHEK1;CDK16;CDK11A;CDK6;PGK1;VRK2;ILK;CDK11B;NRBP1;MKNK2;NEK6;SRPK1;PRKAR1B;VRK1;CSNK2A1;RPS6KB2;TOLLIP;TLK1;CHCHD10;TOP1;GAS6;BIRC5;CDK1;AURKB;CDK4;PLK2;IRAK1;CAMK1,CHEK1;CDK16;CDK11A;CDK6;PGK1;VRK2;ILK;CDK11B;NRBP1;MKNK2;NEK6;SRPK1;PRKAR1B;VRK1;CSNK2A1;RPS6KB2;TOLLIP;TLK1;CHCHD10;TOP1;GAS6;BIRC5;CDK1;AURKB;CDK4;PLK2;IRAK1;CAMK1
negative regulation of hydrolase activity (GO:0051346),-0.24085845406547338,-1.2900033549423346,0.75,0.8524984966107363,109,17,ARFGEF1;CSTA;KDM5A;OXA1L;CST3;ZCCHC9;ARL2;CD2BP2;MPHOSPH10;PPP1R35;RRP1B;PLEKHF1;HRAS;PKMYT1;URI1;CHORDC1;PPIF,HRAS;PKMYT1;URI1;CHORDC1;PPIF
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.18859345314663098,-1.2900400846034532,0.6197183098591549,0.8553348076680355,503,84,MEF2C;MECOM;ELF3;DAB2;SOX4;GATA3;FOS;BMP4;FOXC1;CITED2;KMT2E;KDM5A;DDX17;ELF1;ID2;AKR1B1;BPTF;NFE2L2;ENY2;ILF2;PSMD9;ATF4;CNBP;HDAC1;FHL2;SMARCA4;SS18L2;TRIM28;DDX5;TAF3;MLLT11;NCOA4;CDK5RAP2;CEP290;ILF3;MED4;RHOG;TFAP2A;XRCC6;SMARCC2;THRAP3;EDF1;RNF20;TCF3;FBXW11;TRIM44;ILK;ARNTL2;MAD2L2;MRPL12;KARS;DDIT3;TAF15;LRP5;RELA;PHB;BRCA1;PHF5A;CKS2;YWHAH;ING2;ATAD2;NR1H2;PCBD2;FOXM1;NAT14;PSMC5;CKS1B;LHX1;HNRNPD;NFE2L3;DNAJC2;PHF19;BRCA2;HMGB2;SIX1;TFAM;HNRNPAB;WNT7A;IL1B;HMGA2;INHBA;IRAK1;CD74,FOXM1;NAT14;PSMC5;CKS1B;LHX1;HNRNPD;NFE2L3;DNAJC2;PHF19;BRCA2;HMGB2;SIX1;TFAM;HNRNPAB;WNT7A;IL1B;HMGA2;INHBA;IRAK1;CD74
negative regulation of intracellular signal transduction (GO:1902532),-0.24865211342376906,-1.2806371751460965,0.6567164179104478,0.8565255782923585,162,20,TMSB4X;TSPAN6;ATP2B4;RIOK3;PDCD6;GSTP1;PHLDA3;DDIT4;CARD19;CIB1;NOC2L;DDIT3;RELA;NDUFS3;CASP8;URI1;TBC1D7;THBS1;PLAUR;PPIF,URI1;TBC1D7;THBS1;PLAUR;PPIF
protein maturation (GO:0051604),-0.27811402511885364,-1.2906907297235608,0.6376811594202898,0.8578965817213149,84,16,SORL1;RHBDL2;MAGEF1;PSENEN;STUB1;AFG3L2;ISCU;ISCA1;NDUFAB1;METAP2;GLRX5;F12;GCSH;GLRX3;POP5;SRGN,SRGN
chromatin assembly (GO:0031497),-0.27920156301063687,-1.2816747869946696,0.6056338028169014,0.8582651575097788,66,16,HIST1H2BD;ATRX;H3F3A;SPTY2D1;BRD2;DAXX;ANP32E;CENPA;H2AFY;CHAF1A;NOC2L;NAP1L4;H2AFX;GRWD1;HMGB2;HMGA2,GRWD1;HMGB2;HMGA2
regulation of protein catabolic process (GO:0042176),-0.23444589095168894,-1.2915127168150966,0.640625,0.8597753992738958,92,18,SORL1;CTSA;VPS28;EEF1A1;PIN1;RAB7A;OAZ1;SNF8;SNX3;VCP;MAD2L2;CSNK2A1;PHB;SMURF2;MAD2L1;FLNA;PLK2;ODC1,CSNK2A1;PHB;SMURF2;MAD2L1;FLNA;PLK2;ODC1
protein targeting (GO:0006605),-0.21291296721227337,-1.2655201355497139,0.7014925373134329,0.864546529360706,134,32,SORL1;OPTN;GABARAP;SLC25A6;RPL11;TOMM20;TOMM7;TSPO;SRP14;SPCS2;SEC61G;GIPC1;FIS1;CDC37;TIMM44;TOMM22;TIMM8B;ZDHHC24;GOSR2;ZDHHC12;NDUFB8;ATG3;TIMM10;SPCS3;TIMM17A;PEX16;VPS13A;TIMM13;TOMM5;TIMM23;TIMM10B;TOMM40,TIMM10;SPCS3;TIMM17A;PEX16;VPS13A;TIMM13;TOMM5;TIMM23;TIMM10B;TOMM40
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.15509161294333043,-1.267124578203433,0.9322033898305084,0.8658274387595776,632,84,MEF2C;MAGED1;SOX4;MLF1;ZNF358;VGLL1;NFE4;FOXC1;ATRX;GLI4;BTG1;HP1BP3;DDX6;BPTF;PFDN5;RPL6;NUCKS1;HOXB7;ATF4;CNBP;HMG20B;SPTY2D1;PPIE;RPL10;YBX1;NFYB;MTPN;HMGXB4;HINT1;ZNF131;SBNO1;DAXX;EIF2B4;UBE2L3;BAZ1A;PPP2CA;SRSF10;HMGB3;ZNF544;EDF1;SUZ12;RNF20;CDK11A;TCF3;CDC123;SFPQ;CDK11B;ARNTL2;EHMT2;RBAK-RBAKDN;DDIT3;SRRT;RELA;CEBPB;PHB;PCGF1;PRMT1;EIF4E;HMGB1;SLC2A4RG;ING2;PRMT5;SSRP1;ESRRA;SMC3;NUP107;MLX;REXO4;DSCC1;CREM;HNRNPD;ATF7;NOLC1;OGG1;PSPC1;POFUT1;BRCA2;GLRX2;HMGB2;SIX1;TFAM;PUM3;TCOF1;HMGA2,HMGB1;SLC2A4RG;ING2;PRMT5;SSRP1;ESRRA;SMC3;NUP107;MLX;REXO4;DSCC1;CREM;HNRNPD;ATF7;NOLC1;OGG1;PSPC1;POFUT1;BRCA2;GLRX2;HMGB2;SIX1;TFAM;PUM3;TCOF1;HMGA2
protein complex assembly (GO:0006461),-0.1940359641235392,-1.2552614005801837,0.7142857142857143,0.8662261236412006,190,49,TLE4;TRAPPC6A;PDCD6;AHNAK;TMED10;AKR1B1;LMAN1;SH3GLB1;ST13;STOML2;TRA2B;FN1;TRAPPC3;AFG3L2;HDAC1;SMARCA4;CTSC;TRIM28;RAB1B;RBMX;ITGB1BP1;NAPA;TRAPPC2L;BAD;PEF1;GOSR2;ZNHIT6;PPP6C;NOL3;MCFD2;CDC123;SEC13;SAR1B;TRAPPC4;DDIT3;PREB;BAX;DNM1L;RUVBL1;MCU;CASP8;NUFIP1;DPAGT1;NOXO1;STX2;DBNL;FERMT2;IRAK1;AREG,TRAPPC2L;BAD;PEF1;GOSR2;ZNHIT6;PPP6C;NOL3;MCFD2;CDC123;SEC13;SAR1B;TRAPPC4;DDIT3;PREB;BAX;DNM1L;RUVBL1;MCU;CASP8;NUFIP1;DPAGT1;NOXO1;STX2;DBNL;FERMT2;IRAK1;AREG
regulation of canonical Wnt signaling pathway (GO:0060828),-0.18884182071032604,-1.2679314845853333,0.6764705882352942,0.8677311304876933,214,61,SCEL;IGFBP6;DAB2;SOX4;JUP;PFDN5;PSMD8;RPS27A;UBA52;PSMB5;PIN1;UBB;PSMD9;HDAC1;PSMD4;PPP1CA;USP34;PSMB1;PSMC1;VCP;PSMA4;PSMB6;PSMF1;PSMB2;PSME3;SDHAF2;PSMA2;PSMC4;PSMA7;PSMD2;ILK;PSMD13;PSMB4;PSMD6;MAD2L2;PSMC6;DDIT3;PSMB3;PSMD7;PSMA5;PSMA3;LRP5;RUVBL2;PSMD12;RUVBL1;PSMB7;SMURF2;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;USP47;PSMD1;PSMD11;PSMD3;XIAP;DKK1;PSMD14;EMD;WNT7A,PSME3;SDHAF2;PSMA2;PSMC4;PSMA7;PSMD2;ILK;PSMD13;PSMB4;PSMD6;MAD2L2;PSMC6;DDIT3;PSMB3;PSMD7;PSMA5;PSMA3;LRP5;RUVBL2;PSMD12;RUVBL1;PSMB7;SMURF2;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;USP47;PSMD1;PSMD11;PSMD3;XIAP;DKK1;PSMD14;EMD;WNT7A
fibroblast growth factor receptor signaling pathway (GO:0008543),-0.2211478286711562,-1.2582085868362087,0.8333333333333334,0.8685674673739414,79,23,RBFOX2;RPS27A;UBA52;UBB;POLR2J;FGFBP1;FIBP;SHOC2;TIAL1;GRB2;POLR2F;POLR2I;POLR2K;RAB14;PTPN11;NCBP2;HNRNPF;POLR2G;HNRNPM;POLR2H;POLR2E;GTF2F2;NCBP1,FGFBP1;FIBP;SHOC2;TIAL1;GRB2;POLR2F;POLR2I;POLR2K;RAB14;PTPN11;NCBP2;HNRNPF;POLR2G;HNRNPM;POLR2H;POLR2E;GTF2F2;NCBP1
mitochondrial respiratory chain complex I assembly (GO:0032981),-0.18993950986586533,-1.2552738322692483,0.7868852459016393,0.8691039512944936,65,36,OXA1L;NDUFC1;MT-ND4;MT-ND3;NDUFA1;NDUFB4;NDUFB7;NDUFB10;MT-ND1;NDUFS5;NDUFB3;NDUFA12;NDUFS4;NDUFB6;NDUFS7;NDUFC2;NDUFA10;NDUFA5;NDUFA3;NDUFV2;NDUFB2;TMEM126B;NDUFAB1;COA1;NDUFV1;NDUFA8;NDUFB9;NDUFA6;NDUFS8;NDUFB8;NDUFV3;MT-ND6;NDUFS3;NDUFAF4;NDUFAF2;BCS1L,NDUFAF4;NDUFAF2;BCS1L
positive regulation of cellular protein metabolic process (GO:0032270),-0.2360847671813317,-1.23349935030814,0.589041095890411,0.8855348779701503,92,29,PLA2G10;SOX4;PERP;EIF3E;RPS4X;RPS27L;RPL5;RPL26;EEF2;CIRBP;ASPH;PTTG1IP;PYM1;BAD;EIF3D;FBXW11;UQCC2;EIF6;AURKAIP1;EZR;EIF4G1;NR1H2;CASP8;HNRNPD;THBS1;POLDIP3;LARP4;WNT7A;INHBA,EIF4G1;NR1H2;CASP8;HNRNPD;THBS1;POLDIP3;LARP4;WNT7A;INHBA
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),-0.24533788894159525,-1.2231920553590174,0.6470588235294118,0.8871620701888961,69,20,IFI6;SNCA;IGBP1;ARL6IP1;PIH1D1;YWHAE;DNAJB6;NOL3;PARK7;GPX1;DHCR24;TRIAP1;CSNK2A1;BCL2L12;GAS6;BIRC5;USP47;THBS1;PLAUR;XIAP,GAS6;BIRC5;USP47;THBS1;PLAUR;XIAP
regulation of phosphorylation (GO:0042325),-0.20694258978271854,-1.2250728591118474,0.78125,0.8881007589730616,120,31,ANG;CD24;ATG14;BMP4;HSPB1;AKR1B1;EMP2;TPR;NDUFS4;FN1;DYNLL1;MCM7;PPP2CA;MIF;NUP37;ILK;NUP50;UQCC2;PTGES3;NUP93;EIF6;ITGA6;BTBD10;NUPL2;NUP107;PGAM1;THBS1;SLC25A33;NUP88;INHBA;EREG,BTBD10;NUPL2;NUP107;PGAM1;THBS1;SLC25A33;NUP88;INHBA;EREG
positive regulation of protein ubiquitination (GO:0031398),-0.23409046398462152,-1.2251742349479715,0.6567164179104478,0.8908809630695382,84,20,CLU;MAGEF1;PDCD6;RPS2;PIN1;UBB;STUB1;PTTG1IP;UBE2L3;PEF1;UBE3A;HSPBP1;BRCA1;FKBP1A;FANCI;UBQLN1;DCUN1D5;TBC1D7;UBE2N;XIAP,HSPBP1;BRCA1;FKBP1A;FANCI;UBQLN1;DCUN1D5;TBC1D7;UBE2N;XIAP
regulation of DNA binding (GO:0051101),-0.21410614911426884,-1.2168579694401174,0.7666666666666667,0.8910875595047414,53,18,HES1;FOXC1;ID1;ID3;IFI16;ID2;CSNK2B;SUMO3;WAPL;MDFI;EDF1;CDT1;HMGB1;CEBPG;CDCA5;PLAUR;HMGB2;HMGA2,HMGB1;CEBPG;CDCA5;PLAUR;HMGB2;HMGA2
cristae formation (GO:0042407),0.25392857142856656,2.4679029167073816,0.6363636363636364,0.8926212340905431,28,17,ATP5G2;MT-ATP6;ATP5H;ATP5E;ATP5L;ATP5J;ATP5O;ATP5J2;ATP5C1;AFG3L2;ATP5D;ATP5F1;ATP5G1;UQCC3;ATP5B;CHCHD3;ATP5G3,ATP5G2;MT-ATP6;ATP5H;ATP5E;ATP5L;ATP5J;ATP5O;ATP5J2;ATP5C1;AFG3L2;ATP5D;ATP5F1;ATP5G1;UQCC3;ATP5B;CHCHD3;ATP5G3
regulation of reactive oxygen species metabolic process (GO:2000377),-0.2544644858529168,-1.1929503815039568,0.7352941176470589,0.8986793469146764,50,15,AKR1C3;SNCA;RAC1;ARF4;GRB2;TFAP2A;STK17A;GADD45A;EIF6;BRCA1;FOXM1;NOXO1;THBS1;AATF;SLC25A33,FOXM1;NOXO1;THBS1;AATF;SLC25A33
protein tetramerization (GO:0051262),-0.21532201855374203,-1.1747022358759531,0.8208955223880597,0.8987624019967165,91,25,DECR1;ALDH1A3;HMGCL;OXA1L;S100A10;RPS19;DCXR;ADSL;ANXA2;ALDOA;FARSA;GPX3;XRCC6;SOD2;CDA;UXS1;GLS;DNM1L;APIP;TK1;CUTC;SHMT2;FARSB;HPRT1;CD74,APIP;TK1;CUTC;SHMT2;FARSB;HPRT1;CD74
RNA processing (GO:0006396),-0.17846506636710965,-1.195027567193586,0.8923076923076924,0.8998094618598582,194,69,RBPMS;SNRPN;DDX17;DHX36;SRSF5;SON;SRSF11;HNRNPC;LUC7L3;RSRC1;PPIG;KIN;SRSF4;HNRNPK;PABPC4;RBM39;PRPF4B;BCAS2;SNRPD3;XRN2;SNRNP48;LSM5;DHX15;LSM7;CDC40;MAGOHB;LSM1;PPP2CA;TSEN34;CDK12;SRSF9;NOL3;DHX29;MPHOSPH10;SRRM1;EFTUD2;NCBP2;RNPS1;SFPQ;CELF1;PABPN1;SF3B2;SYNCRIP;HNRNPF;HNRNPH3;SRSF2;HNRNPA2B1;HNRNPR;SNRPD1;DHX9;SF3A3;SRPK1;AURKAIP1;CSTF3;LSM3;DHX33;HNRNPU;SNRPB;SRSF7;SNRNP25;SNRNP70;SNRNP40;PRPF4;SNRPA1;NUFIP1;KHSRP;LSM4;HNRNPD;NCBP1,MPHOSPH10;SRRM1;EFTUD2;NCBP2;RNPS1;SFPQ;CELF1;PABPN1;SF3B2;SYNCRIP;HNRNPF;HNRNPH3;SRSF2;HNRNPA2B1;HNRNPR;SNRPD1;DHX9;SF3A3;SRPK1;AURKAIP1;CSTF3;LSM3;DHX33;HNRNPU;SNRPB;SRSF7;SNRNP25;SNRNP70;SNRNP40;PRPF4;SNRPA1;NUFIP1;KHSRP;LSM4;HNRNPD;NCBP1
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.2603507355803945,2.430298264104795,0.6857142857142857,0.9004349927501208,141,18,PLA2G10;TMSB4X;ANXA4;ID1;ID3;ID2;COMMD6;EIF2AK4;TAF3;PRNP;MAD2L2;DDIT3;BRMS1;CEBPG;GAS6;FLNA;CHORDC1;IRAK1,PLA2G10;TMSB4X;ANXA4;ID1;ID3;ID2
regulation of protein kinase activity (GO:0045859),-0.22854711623614976,-1.1872275581066372,0.84375,0.900984465423152,148,18,CAMK2N1;HSPB1;GSTP1;TAF7;IQGAP1;JTB;CACUL1;ITGB1BP1;DAXX;YWHAG;XRCC6;XRCC5;PARK7;CENPE;SOCS4;GAS6;CHORDC1;EREG,CHORDC1;EREG
positive regulation of binding (GO:0051099),-0.2273942977892337,-1.183594823550475,0.847457627118644,0.9012929865276228,82,19,HES1;HIP1R;BMP4;FOXC1;B2M;RPL11;STMN1;EDF1;CDT1;DHX9;FKBP1A;MET;HMGB1;GMNN;CEBPG;DPH3;PLAUR;NCBP1;HMGB2,FKBP1A;MET;HMGB1;GMNN;CEBPG;DPH3;PLAUR;NCBP1;HMGB2
protein oligomerization (GO:0051259),-0.19902032734925348,-1.1747720510066584,0.7647058823529411,0.9015637670553464,218,41,CRYAB;AKR1C1;HMGCL;OXA1L;RNF213;AHNAK;AKR1B1;RPS19;SH3GLB1;CHMP3;CHMP2A;SEPT7;STOML2;TRA2B;MICU1;ADSL;FIS1;TRIM28;CHMP4A;RBMX;PRNP;MAT2A;TRAPPC2L;ZNHIT6;NOL3;UXS1;SEPT11;DDIT3;BAX;DNM1L;TOR2A;NUFIP1;CUTC;DPAGT1;SHMT2;RAD51;TAF10;STX2;TOR1A;HBA1;IRAK1,NUFIP1;CUTC;DPAGT1;SHMT2;RAD51;TAF10;STX2;TOR1A;HBA1;IRAK1
chromatin remodeling (GO:0006338),-0.22991838446802373,-1.1959097938071146,0.56,0.9018467763810961,117,30,ATRX;BPTF;MORF4L1;HNRNPC;PIH1D1;HMG20B;HDAC1;CHD4;HMGXB4;SMARCA4;CHRAC1;DAXX;ANP32E;ANP32A;BAZ1A;CBX3;ACTL6A;SMARCC2;HMGB3;INO80C;CHEK1;RUVBL2;RUVBL1;HMGB1;NUDT5;SSRP1;TOP1;HMGB2;TFAM;HMGA2,HDAC1;CHD4;HMGXB4;SMARCA4;CHRAC1;DAXX;ANP32E;ANP32A;BAZ1A;CBX3;ACTL6A;SMARCC2;HMGB3;INO80C;CHEK1;RUVBL2;RUVBL1;HMGB1;NUDT5;SSRP1;TOP1;HMGB2;TFAM;HMGA2
telomere maintenance (GO:0000723),-0.2591135975733226,-1.1973579674320374,0.7936507936507936,0.9030986282019733,52,15,POLD4;APEX1;RAD50;POLD3;SMC5;XRCC6;PRKDC;XRCC5;PARP1;PTGES3;RPA3;PCNA;SNRNP40;POLD2;RAD51,XRCC6;PRKDC;XRCC5;PARP1;PTGES3;RPA3;PCNA;SNRNP40;POLD2;RAD51
organelle assembly (GO:0070925),-0.17132450209130848,-1.1754170493656289,0.7428571428571429,0.9037377233807721,377,75,IFT81;ATG14;ABLIM1;CHMP1B;GABARAPL1;IFT43;FNBP1L;SPAG16;FAM161A;RB1CC1;TRAPPC6A;GABARAP;DDX6;VPS28;B9D1;CHMP3;GABARAPL2;CHMP5;RAB11A;RPS23;RPS3;CHMP2A;SEPT7;MAP1LC3B;RAB7A;VPS25;ATP6V1D;LSM14A;DYNLL1;CIRBP;AHI1;SNF8;CFAP20;RAB1B;HAUS2;CHMP4A;TSG101;SEPT2;CENPA;CEP290;ATG12;ANLN;EMC6;DYNLL2;HAUS1;ATG3;ATP6V0D1;SEPT11;NEK6;CENPF;MIS12;CENPE;MKKS;ATG101;ACTR3;CENPW;LSM3;HPS1;UBQLN1;RAB8A;TUBG1;NSFL1C;NOXO1;WDR34;FLNA;LSM4;PARVA;RAB35;HAUS8;CCNO;WDR5;DBNL;TMEM138;HAUS7;CEP83,NOXO1;WDR34;FLNA;LSM4;PARVA;RAB35;HAUS8;CCNO;WDR5;DBNL;TMEM138;HAUS7;CEP83
