Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
small GTPase mediated signal transduction (GO:0007264),0.2361679976796289,0.7129822228196665,0.9026104417670683,1.0,100,32,CHORDC1;HRAS;PARK7;DNMT1;ARHGAP18;G3BP1;TRIM28;MAPKAPK2;ARFIP2;GRB2;RGS19;G3BP2;GNB1;PLK2;CCNA2;CDK2;NRAS;CRKL;RAP1GDS1;RAB18;MAPKAPK3;RALBP1;HACD3;MAPKAPK5;BRAP;KRAS;RASGRP2;SHC1;SOS1;RRAGC;SHOC2;MAPK14,CHORDC1;HRAS;PARK7;DNMT1;ARHGAP18;G3BP1;TRIM28;MAPKAPK2;ARFIP2;GRB2;RGS19;G3BP2;GNB1;PLK2;CCNA2;CDK2;NRAS;CRKL;RAP1GDS1
regulation of cell cycle (GO:0051726),0.23457514021484585,0.77569761158705,0.903,1.0,216,77,BOP1;CCNB1;ARNTL;BIRC5;INHBA;MAP2K3;PES1;TXLNG;GRK5;SFRP1;GMNN;CCNB2;TARDBP;PER2;DTL;MEN1;NF2;CTBP1;RUNX3;HNRNPU;FOXM1;TNIK;STK26;CHEK1;HCFC1;HMGA2;STK10;METTL3;CDK11B;MAP2K1;RAD23A;TGFB1;CCND1;FIGNL1;SON;E4F1;CKS1B;PRR11;PAK4;PLK1;CDK8;NEK6;CDK4;NEK7;SLK;CKS2;STK25;RARA;SIRT2;MAP2K2;MAEA;MAP4K3;THAP5;LIN9;CENPF;MAP4K2;CDK11A;MAP2K4;PAK2;THAP1;CDK6;STK3;OXSR1;CHMP1A;YY1AP1;TAOK3;HTRA2;MBD4;TAF6;RHOB;PIM3;STK4;MAP4K4;PKMYT1;GBF1;CDK5RAP3;DAPK3,BOP1;CCNB1;ARNTL;BIRC5;INHBA;MAP2K3;PES1;TXLNG;GRK5;SFRP1;GMNN;CCNB2;TARDBP;PER2;DTL;MEN1;NF2;CTBP1;RUNX3;HNRNPU;FOXM1;TNIK;STK26;CHEK1;HCFC1;HMGA2;STK10;METTL3;CDK11B
double-strand break repair (GO:0006302),0.22816499510732613,0.7520548796719049,0.906,1.0,142,65,PSMD14;XRCC3;PRPF19;ACTR5;UBE2N;AUNIP;BRCC3;HUS1;XRCC2;APTX;RNF138;DCLRE1B;TONSL;VCP;SFPQ;YY1;FEN1;ZSWIM7;XRCC6;PRKDC;ORAOV1;RPA2;PARP1;CIB1;DDX1;XRCC4;TDP2;NABP2;BABAM1;MND1;EYA3;UBE2V2;MMS22L;RAD51;RPA3;TRIP13;XRCC5;MDC1;RPA1;RAD51C;CDCA5;RFWD3;NUCKS1;RAD21;SWI5;RECQL4;BLM;H2AFX;NSMCE1;RNF8;HERC2;ERCC1;MSH2;INO80;UIMC1;BRCA2;RNF168;RAD50;SFR1;KDM2A;SMC5;RBBP8;MAD2L2;FBXO18;BRCA1,PSMD14;XRCC3;PRPF19;ACTR5;UBE2N;AUNIP;BRCC3;HUS1;XRCC2;APTX;RNF138;DCLRE1B;TONSL;VCP;SFPQ;YY1;FEN1;ZSWIM7;XRCC6;PRKDC;ORAOV1;RPA2;PARP1;CIB1;DDX1;XRCC4;TDP2;NABP2;BABAM1;MND1;EYA3;UBE2V2;MMS22L;RAD51
regulation of endocytosis (GO:0030100),0.23250328133496945,0.6690839714833444,0.9071428571428571,1.0,70,19,RAB21;RAB17;SCARB1;BMP2K;PACSIN3;SNX17;RAB5C;PTPN1;UNC119;RAB20;AP2S1;RAB14;MTMR2;PACSIN2;CDH13;TSPAN1;CD151;ITGAV;RAB5A,RAB21;RAB17;SCARB1;BMP2K;PACSIN3;SNX17;RAB5C;PTPN1;UNC119;RAB20
negative regulation of response to external stimulus (GO:0032102),0.2380382889015348,0.6801692410016211,0.9103092783505154,1.0,108,18,C1QBP;FAM3A;CACTIN;TRAF3IP1;INPP5F;PPARG;CRK;TRIB1;SIRT2;PTEN;CERS2;SIGIRR;SERPINE1;NLRP2;TYRO3;RNF26;ITCH;MVK,C1QBP;FAM3A;CACTIN
NADH dehydrogenase complex assembly (GO:0010257),0.2351579174267433,0.742993628553265,0.9109109109109109,1.0,65,49,NDUFAF4;NDUFAF2;BCS1L;NDUFAB1;NDUFV3;NDUFAF5;NDUFB9;TAZ;NDUFAF1;NDUFAF7;TMEM126B;NDUFB6;NDUFB2;NDUFS8;NDUFA12;NDUFS7;NDUFA8;NDUFA6;NDUFB8;NDUFV2;NDUFC1;NDUFS1;NDUFAF3;TIMM21;NDUFV1;NDUFA3;NDUFB3;NDUFAF6;NDUFA10;COA1;NDUFA1;NDUFS3;NDUFA9;TIMMDC1;NDUFC2;NDUFS4;MT-ND6;NDUFB7;NDUFA13;NDUFA2;NDUFA5;ACAD9;NDUFA7;NDUFB1;NDUFS5;MT-ND5;NDUFB4;NDUFB5;ECSIT,NDUFAF4;NDUFAF2;BCS1L;NDUFAB1;NDUFV3;NDUFAF5;NDUFB9;TAZ;NDUFAF1;NDUFAF7;TMEM126B;NDUFB6;NDUFB2;NDUFS8;NDUFA12;NDUFS7;NDUFA8;NDUFA6;NDUFB8;NDUFV2;NDUFC1;NDUFS1;NDUFAF3;TIMM21;NDUFV1;NDUFA3;NDUFB3;NDUFAF6;NDUFA10;COA1;NDUFA1;NDUFS3;NDUFA9
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.23111390840480592,0.6843468253268208,0.9113796576032226,1.0,134,25,HSP90AA1;HSP90AB1;ARPC4;LIMK1;MAPK1;ACTB;BAIAP2;ARPC1B;BRK1;GRB2;YES1;CRK;NCKAP1;ACTR2;VAV2;ACTR3;ACTG1;ARPC1A;ABI1;CDC42;CYFIP1;ARPC3;VAV1;ARPC2;RAC1,HSP90AA1;HSP90AB1;ARPC4;LIMK1;MAPK1;ACTB;BAIAP2;ARPC1B;BRK1;GRB2;YES1;CRK
transcription initiation from RNA polymerase II promoter (GO:0006367),0.23546421252375457,0.7697732603942556,0.912,1.0,161,74,CCNB1;E2F3;GTF2F2;POLR2E;TAF13;MED27;TAF10;GTF2A2;POLR2H;NOTCH1;NR2C2AP;TAF9;POLR2F;GTF2H3;POLR2C;POLR2L;TAF5;MED8;ESRRA;POLR2G;NR2F6;TEAD1;POLR2K;NR1D1;POLR2D;TRIM28;GTF2H5;CDK9;PPARG;TEAD4;POLR2I;BAX;CCND1;GTF2E2;GTF2H2;CDK7;TAF15;CCNC;MED31;NRBP1;MED20;CDK8;CDK4;SNW1;MAZ;RARA;POLR2J;MED15;GTF2B;YAP1;POLR2B;TAF2;CCNH;MED30;GTF2H1;TAF7;THRAP3;CBFB;MED4;TAF3;MED25;MNAT1;GTF2F1;TAF11;MBD4;TAF6;RBPJ;NRBF2;MED10;NR1D2;ERCC2;TAF12;AKR1B1;MED6,CCNB1;E2F3;GTF2F2;POLR2E;TAF13;MED27;TAF10;GTF2A2;POLR2H;NOTCH1;NR2C2AP;TAF9;POLR2F;GTF2H3;POLR2C;POLR2L;TAF5;MED8;ESRRA;POLR2G;NR2F6;TEAD1;POLR2K;NR1D1;POLR2D;TRIM28;GTF2H5;CDK9;PPARG;TEAD4;POLR2I;BAX;CCND1;GTF2E2;GTF2H2;CDK7;TAF15;CCNC;MED31;NRBP1
regulation of protein dephosphorylation (GO:0035304),0.23037642593210142,0.6740241781319278,0.9120654396728016,1.0,41,20,NSMF;PPP1R14A;PPP1R14B;CALM1;TGFB1;PPP1R14C;YWHAB;PPP6R1;PPP1R7;ARPP19;TIPRL;PPP2R5A;ENSA;HSP90B1;PPP1R8;PIN1;CALM2;CALM3;PPP1R2;SMPD1,NSMF;PPP1R14A;PPP1R14B
cellular response to DNA damage stimulus (GO:0006974),0.23794681624462607,0.8189175114833851,0.915,1.0,330,147,TIGAR;DDX39A;XRCC3;MYC;IKBKG;RBM14;ATR;E2F1;AATF;MCM10;FMR1;BID;PITHD1;MSH6;CHD1L;RAD18;TAF9;BAK1;STK11;HUS1;XRCC2;DTL;APTX;NUDT1;IGHMBP2;SETD7;GTF2H3;POLD2;MAPK12;FANCD2;MEN1;CLSPN;PARK7;EPHA2;FBXO45;UPF1;NPM1;POLE2;VCP;USP45;DDB1;CHEK1;CUL4A;YY1;XIAP;TRIM28;USP10;OGG1;RFC3;MAPKAPK2;MCM7;BOK;METTL3;FEN1;DDX11;CDKN2AIP;OTUB1;RFC5;PRKDC;USP47;GRB2;PARP1;CIB1;BAX;PSME4;CCND1;TOPBP1;SMC6;MTOR;NABP2;ZDHHC16;UNG;RFC4;CCNK;RAD51;MMS19;BAZ1B;SFN;INTS7;MUTYH;PDS5A;TIPRL;IRF3;CHCHD6;NCOA6;KIN;RFC2;SLF1;RPA1;RAD51C;POLB;RFWD3;XPC;TLK2;YAP1;UBE2T;UBA1;EXO1;ASF1A;NSMCE4A;POLG2;RECQL4;BLM;GTF2H1;APEX1;H2AFX;WDHD1;CACUL1;FANCA;CLOCK;TAOK3;PARP2;RNF8;NSMCE3;RAD9A;MNAT1;HTRA2;HERC2;MBD4;ERCC1;MSH2;CEP63;SMC1A;UBE2E2;USP16;TRIP12;RBBP5;DONSON;RNF168;SMARCB1;RAD50;RPAIN;TOPORS;CUL5;FAAP20;MICA;INIP;SMC5;SMG1;RBBP8;FBXO18;POLD1;SLF2;BRCA1;TANK;MAPK14;MUS81,TIGAR;DDX39A;XRCC3;MYC;IKBKG;RBM14;ATR;E2F1;AATF;MCM10;FMR1;BID;PITHD1;MSH6;CHD1L;RAD18;TAF9;BAK1;STK11;HUS1;XRCC2;DTL;APTX;NUDT1;IGHMBP2;SETD7;GTF2H3;POLD2;MAPK12;FANCD2;MEN1;CLSPN;PARK7;EPHA2;FBXO45;UPF1;NPM1;POLE2;VCP;USP45;DDB1;CHEK1;CUL4A;YY1;XIAP;TRIM28;USP10;OGG1;RFC3;MAPKAPK2;MCM7;BOK;METTL3;FEN1;DDX11;CDKN2AIP;OTUB1;RFC5;PRKDC;USP47;GRB2;PARP1;CIB1;BAX;PSME4;CCND1;TOPBP1;SMC6;MTOR;NABP2;ZDHHC16;UNG;RFC4
regulation of mitotic nuclear division (GO:0007088),0.22437339266666115,0.701080124418763,0.915,1.0,85,36,PRMT5;RCC1;IL1B;HSPA1B;HSPA1A;EREG;AURKAIP1;TGFA;HNRNPU;RGCC;CHEK1;MKI67;CDC23;SMC3;PLK1;KIF20B;ZW10;AURKA;NUP62;STAG2;SIRT2;CHMP4B;CEP97;CHMP2B;BORA;PIN1;CDC16;CHMP1A;TPR;SMC1A;LRP5;VPS4B;NEK2;PKMYT1;CAV2;DAPK3,PRMT5;RCC1;IL1B;HSPA1B;HSPA1A;EREG;AURKAIP1;TGFA;HNRNPU;RGCC;CHEK1
centromere complex assembly (GO:0034508),0.2279662971337324,0.6655421883072294,0.9154078549848943,1.0,37,22,RUVBL1;CENPV;CENPW;NASP;NPM1;MIS18A;CENPN;HELLS;CENPA;CENPE;OIP5;RBBP7;SMARCA5;MIS12;CENPF;CENPT;CENPH;CENPQ;CENPU;ITGB3BP;CENPK;CENPM,RUVBL1;CENPV;CENPW
positive regulation of protein localization to membrane (GO:1905477),0.22828157068139474,0.7007540441989708,0.917,1.0,96,34,CHORDC1;PDCD5;E2F1;MIEF1;BID;PDZK1;EPHA2;TFDP1;RHOG;YWHAH;ITGB1BP1;ARHGEF16;PPP3R1;CIB1;YWHAG;YWHAB;NMT1;DYNLL2;SFN;YWHAE;AKT1;RANGRF;PRNP;ITGA3;PDPK1;KIF5B;DYNLL1;BAD;STX4;YWHAZ;YWHAQ;STX3;CASP8;FIS1,CHORDC1;PDCD5;E2F1;MIEF1;BID;PDZK1;EPHA2;TFDP1;RHOG;YWHAH;ITGB1BP1;ARHGEF16;PPP3R1;CIB1;YWHAG;YWHAB;NMT1;DYNLL2;SFN;YWHAE;AKT1;RANGRF;PRNP;ITGA3;PDPK1;KIF5B;DYNLL1
Fc receptor mediated stimulatory signaling pathway (GO:0002431),0.23111390840480592,0.6798731741754843,0.9175050301810865,1.0,136,25,HSP90AA1;HSP90AB1;ARPC4;LIMK1;MAPK1;ACTB;BAIAP2;ARPC1B;BRK1;GRB2;YES1;CRK;NCKAP1;ACTR2;VAV2;ACTR3;ACTG1;ARPC1A;ABI1;CDC42;CYFIP1;ARPC3;VAV1;ARPC2;RAC1,HSP90AA1;HSP90AB1;ARPC4;LIMK1;MAPK1;ACTB;BAIAP2;ARPC1B;BRK1;GRB2;YES1;CRK
regulation of proteolysis (GO:0030162),0.23393553363968334,0.6917286121397179,0.917766497461929,1.0,64,24,SERPINE2;BAK1;FGFR4;PARL;PLAUR;AURKAIP1;FADD;SPOPL;ASPH;CLN6;CLN8;TRAF3;AKT1;PLK1;CDK5;BTBD1;BAD;TBC1D10A;NEDD8;CSTB;ITCH;CASP8;HDAC2;SPOP,SERPINE2;BAK1;FGFR4;PARL;PLAUR;AURKAIP1;FADD;SPOPL;ASPH;CLN6;CLN8;TRAF3;AKT1;PLK1
CENP-A containing nucleosome assembly (GO:0034080),0.23645854904748748,0.6756741224794652,0.9188078108941419,1.0,31,17,RUVBL1;CENPW;NASP;NPM1;MIS18A;CENPN;CENPA;OIP5;RBBP7;SMARCA5;CENPT;CENPH;CENPQ;CENPU;ITGB3BP;CENPK;CENPM,RUVBL1;CENPW;NASP;NPM1;MIS18A
cellular response to insulin stimulus (GO:0032869),0.2303117366046971,0.7176565781859284,0.919,1.0,111,43,SLC25A33;BAIAP2L2;TRIB3;ATP6V0E2;CAPN10;MARS;GOT1;IRS1;BAIAP2;ATP6V0A2;ATP6AP1;GSK3A;PRKDC;PPARG;ATP6V0B;INHBB;GRB2;PARP1;PKM;BCAR1;RAB8A;RHOQ;AKT1;PIK3C2A;SYAP1;ATP6V0D1;AP3S1;PDPK1;APPL1;ATP6V1B2;RAB10;BAIAP2L1;IRS2;RPS6KB1;IDE;ATP6V1F;ZNF106;ATP6V1D;ATP6V1A;ATP6V1H;CAV2;SHC1;SOS1,SLC25A33;BAIAP2L2;TRIB3;ATP6V0E2;CAPN10;MARS;GOT1;IRS1;BAIAP2;ATP6V0A2;ATP6AP1;GSK3A;PRKDC;PPARG;ATP6V0B;INHBB;GRB2;PARP1;PKM
ephrin receptor signaling pathway (GO:0048013),0.22149276780833194,0.6800295047650237,0.9191919191919192,1.0,83,29,ARPC4;EFNB1;HRAS;PSEN2;EFNA3;EPHA2;ACTB;PTPN11;ARPC1B;EPHB4;YES1;CRK;ARHGEF7;RHOA;ACTR2;VAV2;AP2M1;ACTR3;GIT1;AP2S1;ACTG1;ARPC1A;ROCK2;AP2B1;CDC42;ARPC3;MYL12A;ARPC2;RAC1,ARPC4;EFNB1;HRAS;PSEN2;EFNA3;EPHA2;ACTB;PTPN11;ARPC1B;EPHB4;YES1;CRK;ARHGEF7;RHOA;ACTR2;VAV2;AP2M1;ACTR3;GIT1;AP2S1;ACTG1;ARPC1A
transcription from RNA polymerase II promoter (GO:0006366),0.24155836003618625,0.846959581473659,0.921,1.0,486,226,FOSL1;DDX21;CCNB1;SOHLH2;DDX39A;PTTG1;HOXD13;SRSF7;ADRM1;LSM10;CEBPZ;NCBP2;SRSF2;KAT2A;LMO2;ALYREF;SNRPF;E2F3;U2AF2;SNRPG;GTF2F2;POLR2E;EAF1;TAF13;MED27;THOC2;TAF10;MAGOHB;GTF2A2;POLR2H;NOTCH1;NR2C2AP;DVL1;TAF9;TARDBP;POLR2F;GTF2H3;NELFB;POLR2C;SNRPB;CSTF3;POLR2L;TAF5;MAX;TAF5L;SRRT;LHX1;SNAPC4;CSTF2;MED8;SRSF9;ESRRA;RUNX3;CPSF4;RPRD1A;TCERG1;SNAPC1;SLBP;EIF4A3;RBM8A;POLR2G;INTS10;HIVEP3;SRRM1;NR2F6;NFE2L3;SNRPE;TEAD1;ELL;POLR2K;TAF1A;CTR9;NR1D1;POLR2D;SSRP1;NCBP1;TRIM28;SRSF1;HCFC1;WDR61;MLLT1;GTF2H5;SNRPD3;ZC3H8;SNAPC5;CDK9;SRSF6;CPSF3;PPARG;ERCC6;MAGOH;TEAD4;PABPN1;ICE2;FIP1L1;TCEA1;POLR2I;DHX38;PARP1;NELFCD;SRSF3;COPS5;ELOF1;BAX;FUBP1;CCND1;RNPS1;NELFA;GTF2E2;GTF2H2;SUPT6H;CDK7;TAF15;NABP2;TSC22D1;THOC3;RPAP2;CCNC;MED31;CCNK;DEK;SRSF11;NRBP1;THOC7;INTS7;SNAPC2;PCID2;ELL2;MED20;LEO1;CDK8;PAPOLA;CDK4;TRIP13;IWS1;SNW1;IRF3;RPAP1;COPS2;CDK12;ECD;HIF1A;UPF3B;THOC6;ARRB2;CDC40;MAZ;INTS12;RARA;PHAX;ZNF143;POLR2J;CPSF2;MED15;GTF2B;SUPT16H;PAF1;INTS1;POLDIP3;YBX1;SSU72;YAP1;NFKB1;WDR33;PKNOX1;TFCP2;ELP3;CSTF2T;NFIC;POLR2B;TAF2;USF2;INTS5;THOC5;CCNH;NUDT21;CLP1;MED30;GTF2H1;INTS8;RNGTT;TAF7;THRAP3;BTF3;CBFB;RBMX;MED4;PCF11;SRSF4;NELFE;TAF3;CHTOP;MED25;MNAT1;GTF2F1;TAF11;MBD4;CDC73;CPSF1;NFRKB;TAF6;RBPJ;CEBPB;DDX5;NRBF2;MED10;CPSF7;CEBPD;MAFF;NR1D2;INTS4;ERCC2;NFAT5;TAF12;PIR;SETD2;SUPT5H;AKR1B1;MED6;SUPT4H1;THOC1;POU2F1;RELA;NFATC3;ELP4;TTF2,FOSL1;DDX21;CCNB1;SOHLH2;DDX39A;PTTG1;HOXD13;SRSF7;ADRM1;LSM10;CEBPZ;NCBP2;SRSF2;KAT2A;LMO2;ALYREF;SNRPF;E2F3;U2AF2;SNRPG;GTF2F2;POLR2E;EAF1;TAF13;MED27;THOC2;TAF10;MAGOHB;GTF2A2;POLR2H;NOTCH1;NR2C2AP;DVL1;TAF9;TARDBP;POLR2F;GTF2H3;NELFB;POLR2C;SNRPB;CSTF3;POLR2L;TAF5;MAX;TAF5L;SRRT;LHX1;SNAPC4;CSTF2;MED8;SRSF9;ESRRA;RUNX3;CPSF4;RPRD1A;TCERG1;SNAPC1;SLBP;EIF4A3;RBM8A;POLR2G;INTS10;HIVEP3;SRRM1;NR2F6;NFE2L3;SNRPE;TEAD1;ELL;POLR2K;TAF1A;CTR9;NR1D1;POLR2D;SSRP1;NCBP1;TRIM28;SRSF1;HCFC1;WDR61;MLLT1;GTF2H5;SNRPD3;ZC3H8;SNAPC5;CDK9;SRSF6;CPSF3;PPARG;ERCC6;MAGOH;TEAD4;PABPN1;ICE2;FIP1L1;TCEA1;POLR2I;DHX38;PARP1;NELFCD;SRSF3;COPS5;ELOF1;BAX;FUBP1;CCND1;RNPS1;NELFA;GTF2E2;GTF2H2;SUPT6H;CDK7;TAF15;NABP2;TSC22D1;THOC3;RPAP2;CCNC;MED31;CCNK;DEK
cilium organization (GO:0044782),0.2236975835007113,0.7018185861728498,0.9218436873747495,1.0,193,43,FLNA;CEP83;WDR5;FOXJ1;NOTCH1;RAB17;TMEM138;CCDC28B;PARVA;SCLT1;TRAF3IP1;CFAP20;CCNO;MKKS;FOPNL;CEP164;RILP;DYNLL2;SEPT7;UNC119;IFT57;CEP131;SEPT11;RAB8A;RILPL2;ACTR2;ATP6V0D1;ASAP1;SNAP29;ACTR3;DYNLL1;EHD1;SEPT2;TCTN3;KIF3A;CEP78;SEPT9;ATP6V1D;IQCB1;IFT27;SNX10;CLUAP1;DNAH14,FLNA;CEP83;WDR5;FOXJ1;NOTCH1;RAB17;TMEM138;CCDC28B;PARVA;SCLT1;TRAF3IP1;CFAP20;CCNO;MKKS;FOPNL;CEP164;RILP;DYNLL2;SEPT7;UNC119;IFT57;CEP131;SEPT11;RAB8A;RILPL2;ACTR2;ATP6V0D1;ASAP1;SNAP29;ACTR3;DYNLL1;EHD1;SEPT2;TCTN3
cellular response to interferon-gamma (GO:0071346),0.236943931176201,0.6548844026946665,0.9218910585817061,1.0,117,15,SYNCRIP;HLA-G;EPRS;CD44;TRIM8;IFNGR2;OAS3;IRF3;TRIM26;IFNGR1;CD58;CCL26;MT2A;GAPDH;DAPK3,SYNCRIP;HLA-G;EPRS;CD44;TRIM8;IFNGR2;OAS3;IRF3;TRIM26;IFNGR1;CD58;CCL26;MT2A
sister chromatid segregation (GO:0000819),0.23576855362726415,0.660280120204721,0.9260020554984584,1.0,33,15,RAN;KNSTRN;TUBG1;ZNF207;CHAMP1;SMC4;PLK1;ZW10;MIS12;SPAG5;DSN1;SMC1A;INO80;CDCA8;ZWINT,RAN;KNSTRN;TUBG1;ZNF207;CHAMP1
anterograde axonal transport (GO:0008089),0.22754363727748456,0.6350567882556172,0.9261538461538461,1.0,32,16,FXR2;FMR1;AP3M2;KIF4A;SOD1;KIF1B;BLOC1S2;AP3D1;TERF2;AP3M1;AP3S1;DTNBP1;KIF3A;KIF3B;SPAST;BLOC1S6,FXR2;FMR1;AP3M2;KIF4A;SOD1;KIF1B;BLOC1S2;AP3D1;TERF2;AP3M1;AP3S1
regulation of protein serine/threonine kinase activity (GO:0071900),0.22423297627523653,0.6981144667506762,0.9268537074148296,1.0,81,40,BCCIP;GTPBP4;CAMK1;CDKN3;TRIB3;TELO2;STK11;CALM1;CDC6;CDC37;PPP2CA;MAP2K1;CIB1;CDK7;CCNK;H2AFY;RHOA;CAB39;AKT1;SYAP1;ADRB2;TRIB1;CDK12;MAP2K2;PTEN;DDX3X;BLM;GTF2H1;CALM2;SERTAD1;CALM3;CCNG1;PDCD10;PIH1D1;MNAT1;LRP5;PKMYT1;HGS;CDK5RAP3;RALB,BCCIP;GTPBP4;CAMK1;CDKN3;TRIB3
CENP-A containing chromatin organization (GO:0061641),0.23645854904748748,0.6737475162566239,0.9287925696594427,1.0,31,17,RUVBL1;CENPW;NASP;NPM1;MIS18A;CENPN;CENPA;OIP5;RBBP7;SMARCA5;CENPT;CENPH;CENPQ;CENPU;ITGB3BP;CENPK;CENPM,RUVBL1;CENPW;NASP;NPM1;MIS18A
positive regulation of viral genome replication (GO:0045070),0.2201640305198863,0.6292641781091977,0.9298969072164949,1.0,32,17,PPID;PPIH;LARP1;SRPK1;DDB1;CNOT7;RAD23A;STAU1;NUCKS1;DDX3X;YTHDC2;PPIE;HACD3;TBC1D20;PPIA;VAPA;VAPB,PPID;PPIH;LARP1;SRPK1;DDB1;CNOT7
