Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of intracellular signal transduction (GO:1902531),0.32373641595284947,1.5543261397479768,0.21686746987951808,1.0,423,26,BOP1;RPF2;PAK1IP1;SETD9;TP53RK;RHOG;MAPK3;TAF10;AURKB;RHOF;RFC4;ARHGDIA;RFC2;ARHGAP18;TAF9;RRAS;GDI1;RFC3;RPA3;ARHGAP29;PAK1;INHBA;AKAP12;RHOC;TAF3;ARHGDIB,BOP1;RPF2;PAK1IP1;SETD9;TP53RK;RHOG;MAPK3;TAF10;AURKB;RHOF;RFC4;ARHGDIA;RFC2;ARHGAP18
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.34227968509548806,1.4328650320513905,0.2261904761904762,1.0,64,15,EXOSC5;EIF4A1;EXOSC2;EXOSC8;LSM4;EXOSC9;EXOSC3;CNOT1;EXOSC7;LSM3;EIF4A3;LSM2;LSM7;EXOSC1;EXOSC4,EXOSC5;EIF4A1;EXOSC2;EXOSC8;LSM4;EXOSC9;EXOSC3
positive regulation of cytokine production (GO:0001819),0.30604967127964844,1.4349510018409517,0.2261904761904762,1.0,221,21,POLR3G;IRAK1;POLR3K;IL6ST;PQBP1;POLR2E;POLR2H;MAPK13;POLR3H;HSPD1;HSPA1A;IRF3;POLR2L;PARK7;POLR2K;POLR2F;MIF;HLA-G;PRKDC;SOD1;GAPDH,POLR3G;IRAK1;POLR3K;IL6ST
negative regulation of cell proliferation (GO:0008285),0.3167610379228036,1.3690683438177367,0.23333333333333334,1.0,364,24,EMD;NEURL1;EEF1E1;NME1;LDOC1;EMP3;PDCD5;HMGA1;HRAS;PHB;CUL4A;TFDP1;HSPA1A;PTPN2;ITGB1BP1;TFAP2A;SOD2;INHBA;NPM1;CIB1;CDKN3;GTPBP4;CTNNBIP1;ATRAID,EMD;NEURL1;EEF1E1;NME1;LDOC1;EMP3;PDCD5;HMGA1;HRAS;PHB;CUL4A
G2/M transition of mitotic cell cycle (GO:0000086),0.31973559052549305,1.4038177820942292,0.24096385542168675,1.0,127,17,HAUS7;HAUS8;PKMYT1;TUBG1;FOXM1;TUBB4B;LCMT1;TUBA4A;HSP90AA1;CDK1;SSNA1;TUBB;CETN2;ACTR1A;MNAT1;YWHAG;SKP1,HAUS7;HAUS8;PKMYT1;TUBG1;FOXM1;TUBB4B;LCMT1;TUBA4A;HSP90AA1;CDK1;SSNA1;TUBB;CETN2
apoptotic process (GO:0006915),0.298278752783241,1.3104934827516044,0.26744186046511625,1.0,232,20,DHCR24;RFK;PPIF;BNIP3;GLRX2;AIFM2;BID;PHLDA2;HSPD1;MRPS30;BIK;FIS1;VDAC1;IRF3;BAX;BAD;CIB1;CDK11B;GAPDH;CASP4,DHCR24;RFK;PPIF;BNIP3;GLRX2;AIFM2;BID;PHLDA2;HSPD1;MRPS30;BIK;FIS1;VDAC1;IRF3;BAX;BAD
positive regulation of cell proliferation (GO:0008284),0.2682035362417054,1.3071613289941195,0.27472527472527475,1.0,425,43,FOSL1;NRG1;IL6ST;CIAO1;NME1;GAS6;RHOG;FXN;TIPIN;CDK4;THBS1;AREG;FOXM1;PRMT1;MECP2;HRAS;PRDX3;FAM98A;SLC25A5;CD47;RTKN2;CNBP;ITGB1BP1;HMGA2;DDRGK1;BAD;CDC123;TIMP1;PAK1;CAPN1;CHTOP;MIF;NPM1;EPCAM;CIB1;STAT1;PTK2;NDUFS4;STAMBP;NAP1L1;ROMO1;RPS9;CTSH,FOSL1;NRG1;IL6ST;CIAO1;NME1;GAS6;RHOG;FXN;TIPIN;CDK4;THBS1;AREG;FOXM1;PRMT1;MECP2;HRAS
cell cycle G2/M phase transition (GO:0044839),0.31973559052549305,1.3433100140185839,0.3411764705882353,1.0,128,17,HAUS7;HAUS8;PKMYT1;TUBG1;FOXM1;TUBB4B;LCMT1;TUBA4A;HSP90AA1;CDK1;SSNA1;TUBB;CETN2;ACTR1A;MNAT1;YWHAG;SKP1,HAUS7;HAUS8;PKMYT1;TUBG1;FOXM1;TUBB4B;LCMT1;TUBA4A;HSP90AA1;CDK1;SSNA1;TUBB;CETN2
maturation of SSU-rRNA (GO:0030490),0.35106973326407315,1.4061070266594575,0.34523809523809523,1.0,47,17,NOC4L;DCAF13;NOB1;PDCD11;TSR3;RRP36;UTP14A;TSR2;NGDN;MRPS9;EMG1;SNU13;RIOK1;UTP23;RPS24;RPS14;RPS28,NOC4L;DCAF13;NOB1;PDCD11;TSR3;RRP36;UTP14A;TSR2;NGDN;MRPS9;EMG1;SNU13;RIOK1
cellular response to cytokine stimulus (GO:0071345),0.2827815048710505,1.4145098784770453,0.34615384615384615,1.0,457,23,ANKRD1;ADAMTS12;IRAK1;IL6ST;GAS6;MAPK13;PHB;HSPA8;HSP90AA1;PTPN2;MT2A;KHSRP;HAX1;SYNCRIP;TIMP1;EPRS;CIB1;STAT1;PLP2;CCND1;NDUFA13;GAPDH;ZFP36L2,ANKRD1;ADAMTS12;IRAK1;IL6ST
mitochondrion organization (GO:0007005),0.2327772873490882,1.1632337669852477,0.3548387096774194,1.0,168,44,SIRT5;TOMM40;MRPL17;PPIF;BNIP3;FXN;AIFM2;TIMM23;CHCHD10;BID;CYCS;TIMM10B;TIMM10;TIMM13;SLC25A4;PHB;PRDX3;MTFP1;TMEM70;HSD17B10;HSPD1;TFAM;TOMM5;BIK;FIS1;CHCHD6;ESRRA;BAX;PARK7;TIMM44;NDUFB8;SOD2;PHB2;TIMM17A;SSBP1;ATP5B;MPV17;TOMM22;TIMM8B;DNAJC19;CHCHD2;CAV2;STOML2;TIMM9,SIRT5;TOMM40;MRPL17;PPIF;BNIP3;FXN;AIFM2;TIMM23;CHCHD10;BID;CYCS;TIMM10B;TIMM10;TIMM13;SLC25A4;PHB;PRDX3;MTFP1
cellular protein complex assembly (GO:0043623),0.29954608676732936,1.306370056280199,0.36470588235294116,1.0,145,24,VBP1;NRG1;PSMG1;CCT2;CENPW;NUP93;FKBP1A;TMEM33;ARL2;ADRM1;HSPD1;HSPA1A;PSMD11;PSMD13;SRP19;HSP90AA1;CHMP4A;CLTB;POMP;PSMD4;PFDN6;CHMP2A;SKP1;CLU,VBP1;NRG1;PSMG1;CCT2;CENPW;NUP93;FKBP1A;TMEM33;ARL2;ADRM1;HSPD1;HSPA1A;PSMD11;PSMD13;SRP19;HSP90AA1
negative regulation of signal transduction (GO:0009968),0.31791031534936476,1.4894587478309484,0.3698630136986301,1.0,284,15,ADAMTS12;NRG1;NEURL1;RITA1;THBS1;DKK1;EGFL7;PTPN1;PTPN2;CNOT1;LRPAP1;HMGXB4;ARRDC1;CTNNBIP1;PDCD6,ADAMTS12;NRG1;NEURL1;RITA1;THBS1;DKK1;EGFL7;PTPN1;PTPN2;CNOT1;LRPAP1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.2273676547574116,1.1704912423548586,0.4090909090909091,1.0,566,34,FST;LYAR;C1QBP;SMURF2;TCF3;MAX;RITA1;AURKB;MLX;FOXM1;MECP2;PHB;DKK1;DRAP1;HSPA1A;BRMS1;ENO1;CNOT1;CNBP;PHF6;HMGA2;MAD2L2;RPL10;TFAP2A;TCERG1;STAT1;H2AFY;URI1;TAF3;CCND1;HSBP1;RPS14;ATRX;SKIL,FST;LYAR;C1QBP;SMURF2;TCF3;MAX;RITA1;AURKB;MLX;FOXM1;MECP2;PHB;DKK1;DRAP1
"DNA-templated transcription, initiation (GO:0006352)",0.2433226777709323,1.1924364461507875,0.4235294117647059,1.0,187,28,CD3EAP;MAPK3;CDK4;TAF10;NR2C2AP;POLR2I;POLR2E;POLR2H;TWISTNB;MED8;GTF2F2;POLR2G;GTF2H2;POLR3H;TFAM;TAF9;CDK1;ESRRA;POLR2L;BAX;GTF2H5;POLR2K;GTF2A2;POLR2F;MNAT1;ZNRD1;TAF3;CCND1,CD3EAP;MAPK3;CDK4;TAF10;NR2C2AP;POLR2I;POLR2E;POLR2H;TWISTNB;MED8;GTF2F2;POLR2G;GTF2H2;POLR3H;TFAM;TAF9;CDK1;ESRRA;POLR2L;BAX;GTF2H5;POLR2K;GTF2A2
RNA metabolic process (GO:0016070),0.25549418975601385,1.129797650424406,0.42391304347826086,1.0,192,36,DDX21;DKC1;TP53RK;RNASEH1;EIF4A1;DDX18;POLR2I;DDX55;POLR2E;POLR2H;NUFIP1;GTF2F2;DDX39A;POLR2G;DDX49;RNASEH2A;SNRNP40;EXOSC7;POLR2L;DDX46;SNRPG;RNASEH2B;DDX1;RNASEH2C;POLR2K;SYNCRIP;EIF4A3;POLR2F;SKIV2L2;LSM7;NCBP2;DDX24;PCNA;DDX42;HNRNPA3;HNRNPA2B1,DDX21;DKC1;TP53RK;RNASEH1;EIF4A1;DDX18;POLR2I;DDX55;POLR2E;POLR2H;NUFIP1;GTF2F2;DDX39A;POLR2G;DDX49;RNASEH2A
positive regulation of nucleic acid-templated transcription (GO:1903508),0.24117545295588488,1.1376308337807752,0.42391304347826086,1.0,503,31,IRAK1;PCID2;TCF3;WNT7A;KAT8;MRPL12;RHOG;HMGA1;FOXM1;PHB;PHF19;HNRNPAB;CKS1B;DNAJC2;PSMC5;TFAM;ILK;CNBP;HMGA2;RAN;NAA15;MAD2L2;TFAP2A;MLLT11;PHF5A;INHBA;NPM1;STAT1;CKS2;TAF3;EDF1,IRAK1;PCID2;TCF3;WNT7A;KAT8;MRPL12;RHOG;HMGA1;FOXM1;PHB;PHF19;HNRNPAB;CKS1B;DNAJC2;PSMC5;TFAM;ILK;CNBP;HMGA2;RAN;NAA15;MAD2L2;TFAP2A;MLLT11
"DNA-templated transcription, elongation (GO:0006354)",0.28209797111212853,1.1454121011266738,0.4318181818181818,1.0,109,21,PCID2;CD3EAP;TAF10;POLR2I;POLR2E;POLR2H;TWISTNB;GTF2F2;POLR2G;GTF2H2;ADRM1;TAF9;POLR2L;GTF2H5;POLR2K;GTF2A2;POLR2F;MNAT1;NCBP2;ZNRD1;TAF3,PCID2;CD3EAP;TAF10;POLR2I;POLR2E;POLR2H;TWISTNB;GTF2F2;POLR2G;GTF2H2;ADRM1
protein modification by small protein conjugation (GO:0032446),0.23207832846980805,1.2079066504729934,0.44047619047619047,1.0,399,31,SMURF2;UBE2C;UBE2N;UCHL3;UBE2T;AURKB;UBE2S;DCUN1D5;NUP93;HERC4;CUL4A;UBE2F;KLHL18;UBE2J2;ISG15;TOP1;STUB1;UBE2L3;TOP2A;VCP;CRBN;PRKDC;UBA1;ARRDC1;UFM1;PCNA;FBXO2;PCNP;ANAPC11;NEDD8;SKP1,SMURF2;UBE2C;UBE2N;UCHL3;UBE2T;AURKB;UBE2S;DCUN1D5;NUP93;HERC4;CUL4A;UBE2F;KLHL18
organelle assembly (GO:0070925),0.2538533227554189,1.1210386304647468,0.44086021505376344,1.0,377,28,HAUS7;HAUS8;PARVA;TUBG1;LSM4;TCTEX1D2;WDR34;CENPW;FLNA;RILPL2;WDR5;DBNL;NOXO1;CHMP4A;CIRBP;LSM3;EMC6;UBQLN1;VPS25;NSFL1C;ATP6V0D1;SNF8;NPM1;ATG12;MKKS;RAB1B;CHMP2A;FNBP1L,HAUS7;HAUS8;PARVA;TUBG1;LSM4;TCTEX1D2;WDR34;CENPW;FLNA;RILPL2;WDR5;DBNL
regulation of cell growth (GO:0001558),0.27231407244752626,1.1474543688633958,0.45652173913043476,1.0,202,22,TMEM97;FHL1;FXN;EXOSC2;CCDC85B;EXOSC9;DCBLD2;CXCL16;PHB;HSPA1A;ENO1;TAF9;MAD2L2;DNPH1;SIPA1;INHBA;CIB1;NDUFS3;URI1;CDK11B;EXOSC4;NDUFA13,TMEM97;FHL1;FXN;EXOSC2;CCDC85B;EXOSC9;DCBLD2;CXCL16;PHB
regulation of cellular response to heat (GO:1900034),0.2878488363810459,1.283360243236974,0.4675324675324675,1.0,79,15,MAPK3;MLST8;BAG2;NUP93;HSPA8;FKBP4;DNAJC2;HSPA1A;HSPH1;HSP90AA1;BAG1;CHORDC1;RPA3;AKT1S1;HSBP1,MAPK3;MLST8;BAG2;NUP93;HSPA8;FKBP4;DNAJC2;HSPA1A;HSPH1;HSP90AA1;BAG1;CHORDC1;RPA3
"transcription, DNA-templated (GO:0006351)",0.22905932706959153,1.0989554007099098,0.4888888888888889,1.0,357,38,POLR3G;FOSL1;POLR3K;DDX21;PPP5C;TCF3;MAX;MRPL12;TAF10;POLR2I;POLR2E;POLR2H;GTF2F2;POLR2G;GTF3A;GTF2H2;POLR3H;TFAM;TAF9;IRF3;POLR2L;BAZ1A;CEBPZ;GTF2H5;TCERG1;POLR2K;GTF2A2;GTF3C6;POLR2F;DRG1;TTF1;DEK;MNAT1;NCBP2;TAF3;BTF3;YBX1;TRIM29,POLR3G;FOSL1;POLR3K;DDX21;PPP5C;TCF3;MAX;MRPL12;TAF10
ribonucleoprotein complex assembly (GO:0022618),0.2135967184831425,1.0550813633812453,0.5161290322580645,1.0,157,40,PPAN;BOP1;RPF2;GEMIN6;WDR77;MRTO4;RRP7A;LSM4;MRPL20;SRSF9;EIF6;CLNS1A;HSP90AA1;CIRBP;LSM3;SNRPG;RPL10;BRIX1;MRPS7;SNRPB;WDR18;SNRPE;SNRPF;DDX1;LUC7L;TXNL4A;SNRPD1;GEMIN7;SF3A2;NPM1;DENR;SNRPD2;RPL12;RPS5;RPS10;RPL6;RPS17;RPL23A;RPS14;RPS28,PPAN;BOP1;RPF2;GEMIN6;WDR77;MRTO4;RRP7A;LSM4;MRPL20;SRSF9;EIF6;CLNS1A;HSP90AA1;CIRBP;LSM3;SNRPG;RPL10;BRIX1;MRPS7;SNRPB;WDR18;SNRPE;SNRPF;DDX1;LUC7L;TXNL4A;SNRPD1;GEMIN7;SF3A2
cilium assembly (GO:0060271),0.26513381028770616,1.1577762249666843,0.5294117647058824,1.0,289,21,HAUS7;HAUS8;PARVA;TUBG1;TCTEX1D2;WDR34;FLNA;RILPL2;WDR5;TUBB4B;TUBA4A;HSP90AA1;CDK1;SSNA1;TUBB;CETN2;ATP6V0D1;ACTR1A;MKKS;YWHAG;FNBP1L,HAUS7;HAUS8;PARVA;TUBG1;TCTEX1D2;WDR34;FLNA;RILPL2;WDR5;TUBB4B
nucleotide-excision repair (GO:0006289),0.2436881047396718,1.1178339229414638,0.5348837209302325,1.0,109,24,OGG1;UBE2N;POLR2I;POLR2E;POLR2H;RFC4;CUL4A;POLD2;POLR2G;RFC2;GTF2H2;COPS6;GPS1;PPIE;POLR2L;CETN2;RFC3;GTF2H5;RPA3;POLR2K;COPS3;POLR2F;MNAT1;PCNA,OGG1;UBE2N;POLR2I;POLR2E;POLR2H;RFC4;CUL4A;POLD2;POLR2G;RFC2;GTF2H2;COPS6;GPS1;PPIE;POLR2L;CETN2;RFC3;GTF2H5;RPA3;POLR2K
regulation of cellular component organization (GO:0051128),0.274498682701156,1.1546203137517606,0.5421686746987951,1.0,141,15,RAB20;NCLN;TMEM97;PACSIN3;HSPA8;SNX17;PTPN1;HSP90AA1;MAD2L2;PARK7;RAB5C;RAB4A;URI1;CDK11B;CFL1,RAB20;NCLN;TMEM97
positive regulation of intracellular signal transduction (GO:1902533),0.23536307976424717,1.042281020245647,0.5617977528089888,1.0,480,30,IRAK1;C1QBP;NRG1;PPP5C;UBE2N;GAS6;MLST8;BCAP31;THBS1;BID;HRAS;FLNA;FKBP1A;ILK;FIS1;ITGB1BP1;BAX;PARK7;BAD;PLK2;HAX1;MIF;LAMTOR4;CAV2;MYDGF;PTK2;RHOC;SEC13;TXN;TNFSF10,IRAK1;C1QBP;NRG1;PPP5C;UBE2N;GAS6;MLST8;BCAP31;THBS1;BID;HRAS;FLNA
regulation of cell cycle (GO:0051726),0.27009575645909006,1.0705267695168896,0.5632183908045977,1.0,216,15,BOP1;TXLNG;CDK4;PKMYT1;FOXM1;CKS1B;CDK1;HMGA2;GMNN;PAK1;SIPA1;INHBA;CDK11B;CKS2;CCND1,BOP1;TXLNG;CDK4;PKMYT1;FOXM1
proteolysis (GO:0006508),0.23121499305168364,0.9970285213190768,0.5777777777777777,1.0,292,23,SRGN;ADAMTS12;CPA4;UBE2N;ST14;CLPP;LAP3;PRSS16;F12;PSMD6;DPP7;CTSC;CTSL;PARL;PSMC4;CAPN1;METAP2;SPCS3;PSMB5;PRSS3;FBXO2;NEDD8;CTSH,SRGN;ADAMTS12;CPA4;UBE2N;ST14;CLPP;LAP3
positive regulation of protein modification process (GO:0031401),0.25491996046956755,0.9312442322926108,0.5851063829787234,1.0,164,16,CAMK1;UBE2N;GAS6;MAPK3;HRAS;SVIP;ASPSCR1;ILK;BRMS1;CHORDC1;PAK1;CIB1;MYDGF;PTK2;ERP29;CCND1,CAMK1;UBE2N;GAS6;MAPK3
"positive regulation of transcription, DNA-templated (GO:0045893)",0.1959550258290013,1.0021908425039305,0.6,1.0,1121,72,GAL;CAMK1;FOSL1;IRAK1;PCID2;TCF3;WNT7A;ZNF593;KAT8;MRPL12;RHOG;ZPR1;MAPK3;HMGA1;WDR43;MLX;FOXM1;HRAS;RUVBL2;NUFIP1;PHB;PHF19;HNRNPAB;CKS1B;TFDP1;DNAJC2;PCGF5;PSMC5;TFAM;TRIAP1;ARF4;H2AFZ;ILK;TAF9;ESRRA;PSMC3;CNBP;IRF3;ITGB1BP1;VGLL1;HMGA2;RAN;NAA15;MAD2L2;DDRGK1;PARK7;CEBPZ;MED19;RRP1B;TFAP2A;MLLT11;HAX1;BCL2L12;GTF2A2;PHF5A;CEBPG;INHBA;NPM1;EPCAM;STAT1;CHCHD2;MYDGF;PRKDC;MNAT1;CKS2;CAMTA1;TAF3;MED21;EDF1;YBX1;AAMDC;ATRX,GAL;CAMK1;FOSL1;IRAK1;PCID2;TCF3;WNT7A;ZNF593;KAT8;MRPL12;RHOG;ZPR1;MAPK3;HMGA1;WDR43;MLX;FOXM1;HRAS;RUVBL2;NUFIP1;PHB;PHF19;HNRNPAB;CKS1B;TFDP1;DNAJC2;PCGF5;PSMC5;TFAM;TRIAP1;ARF4;H2AFZ;ILK;TAF9;ESRRA;PSMC3;CNBP;IRF3;ITGB1BP1;VGLL1;HMGA2;RAN;NAA15;MAD2L2;DDRGK1;PARK7;CEBPZ;MED19;RRP1B;TFAP2A;MLLT11;HAX1;BCL2L12
ribosomal small subunit biogenesis (GO:0042274),0.25436869704219633,1.134364484790694,0.6,1.0,45,19,LTV1;SURF6;RRP7A;NOB1;TSR3;RRP36;UTP14A;EMG1;SNU13;RIOK1;MRPS7;NPM1;RPS7;RPS5;RPS10;RPS24;RPS17;RPS14;RPS28,LTV1;SURF6;RRP7A;NOB1;TSR3;RRP36
transcription initiation from RNA polymerase II promoter (GO:0006367),0.23459974780385381,0.999823042291728,0.6067415730337079,1.0,161,22,CDK4;TAF10;NR2C2AP;POLR2I;POLR2E;POLR2H;MED8;GTF2F2;POLR2G;GTF2H2;TAF9;CDK1;ESRRA;POLR2L;BAX;GTF2H5;POLR2K;GTF2A2;POLR2F;MNAT1;TAF3;CCND1,CDK4;TAF10;NR2C2AP;POLR2I;POLR2E;POLR2H;MED8;GTF2F2;POLR2G;GTF2H2;TAF9;CDK1;ESRRA;POLR2L;BAX;GTF2H5;POLR2K;GTF2A2
"regulation of transcription, DNA-templated (GO:0006355)",0.1724405934330639,0.9631066790392154,0.6082474226804123,1.0,1599,101,POLR3G;ANKRD1;FOSL1;IRAK1;NRG1;PCID2;SMURF2;OGG1;RUVBL1;CIAO1;TCF3;WNT7A;CDC45;GAS6;KAT8;MRPL12;RHOG;GLRX2;CDT1;HMGA1;CCDC85B;DHFR;MLX;FOXM1;PRMT1;MECP2;RUVBL2;PHB;PA2G4;MED8;HSPA8;REXO4;PHF19;HNRNPAB;GTF2H2;MYCBP;RRM2;CKS1B;TFDP1;DNAJC2;HSPD1;PSMC5;TFAM;HTATSF1;ILK;BRMS1;ENO1;ESRRA;PPIE;CNBP;VGLL1;POLR2L;HMGA2;NKAP;RAN;NAA15;MAD2L2;BAZ1A;PARK7;GMNN;TFAP2A;MLLT11;POLR2K;PHF5A;SOD2;PHB2;CEBPG;SNF8;UBE2L3;INHBA;NPM1;SAP18;BUD31;MLF2;HMGXB4;STAT1;TTF1;BRD2;DEK;MNAT1;ZNF706;URI1;CDK11B;CKS2;PCNA;TAF3;MED21;EDF1;CIR1;NDUFA13;ZNHIT3;HINT1;SUB1;RPL6;YBX1;SET;NUCKS1;TCEAL4;ATRX;ARID4B;KDM5B,POLR3G;ANKRD1;FOSL1;IRAK1;NRG1;PCID2;SMURF2;OGG1;RUVBL1;CIAO1;TCF3;WNT7A;CDC45;GAS6;KAT8;MRPL12;RHOG;GLRX2
DNA metabolic process (GO:0006259),0.20733818334795467,1.0333247878124538,0.6091954022988506,1.0,315,42,NT5E;POLE3;DCTPP1;CDC45;UBE2N;RNASEH1;RAD51C;GLRX2;TIPIN;UBE2T;RFC4;POLD2;NSMCE4A;RNASEH2A;RFC2;MCM7;DNMT1;CDK1;NTHL1;DUT;RAN;TK1;PARK7;RFC3;RPA3;MGMT;TOP1;ERI3;POLE4;TOP2A;VCP;NABP2;NPM1;KPNA2;ORC3;PRKDC;MNAT1;TATDN1;PCNA;NAP1L1;SET;ATRX,NT5E;POLE3;DCTPP1;CDC45;UBE2N;RNASEH1;RAD51C;GLRX2;TIPIN;UBE2T
DNA replication (GO:0006260),0.26281855707243085,1.0587562432846143,0.6091954022988506,1.0,121,17,POLE3;CDC45;TIPIN;RFC4;POLD2;RNASEH2A;RFC2;MCM7;CDK1;DUT;BAZ1A;RFC3;RPA3;TOP1;ORC3;NAP1L1;SET,POLE3;CDC45;TIPIN;RFC4;POLD2;RNASEH2A;RFC2;MCM7;CDK1;DUT;BAZ1A;RFC3;RPA3;TOP1
transcription elongation from RNA polymerase II promoter (GO:0006368),0.2463781461977132,1.0367144781136366,0.6235294117647059,1.0,96,18,PCID2;TAF10;POLR2I;POLR2E;POLR2H;GTF2F2;POLR2G;GTF2H2;ADRM1;TAF9;POLR2L;GTF2H5;POLR2K;GTF2A2;POLR2F;MNAT1;NCBP2;TAF3,PCID2;TAF10;POLR2I;POLR2E;POLR2H;GTF2F2;POLR2G;GTF2H2;ADRM1
positive regulation of apoptotic process (GO:0043065),0.20016613208225842,0.9530135734904523,0.6263736263736264,1.0,308,32,ANKRD1;C1QBP;NEURL1;PTRH2;EEF1E1;BNIP3;PDCD5;BCAP31;AIFM2;BID;CYCS;PDCD2;MTCH2;HSPD1;TNFRSF12A;BRMS1;FIS1;HMGA2;BAX;BAD;RRP1B;TFAP2A;MLLT11;TOP2A;ITGB3BP;SAP18;MTCH1;NDUFA13;SOD1;PDCD6;CTSH;TNFSF10,ANKRD1;C1QBP;NEURL1;PTRH2;EEF1E1;BNIP3;PDCD5;BCAP31;AIFM2;BID;CYCS
"regulation of gene expression, epigenetic (GO:0040029)",0.236322766024151,0.9764239304162956,0.6428571428571429,1.0,75,15,DDX21;CD3EAP;POLR2E;POLR2H;TWISTNB;PHF19;DNMT1;POLR2L;POLR2K;POLR2F;DEK;H2AFY;ACTB;GPX1;ZNRD1,DDX21;CD3EAP;POLR2E;POLR2H;TWISTNB;PHF19
protein homooligomerization (GO:0051260),0.2524553765801505,1.0967171391535346,0.6666666666666666,1.0,191,15,HPRT1;TAF10;GSDMD;HSD17B10;SIGMAR1;FIS1;CHMP4A;BRK1;DCXR;TK1;BAX;SOD2;MIF;APIP;CHMP2A,HPRT1;TAF10;GSDMD;HSD17B10;SIGMAR1;FIS1;CHMP4A;BRK1;DCXR;TK1;BAX
platelet degranulation (GO:0002576),0.2159842393667165,1.0034508984042,0.6883116883116883,1.0,125,15,SRGN;GAS6;CFD;THBS1;FLNA;VCL;TUBA4A;CHID1;OLA1;TIMP1;TLN1;SOD1;APLP2;TIMP3;CLU,SRGN;GAS6;CFD;THBS1;FLNA
negative regulation of apoptotic process (GO:0043066),0.1755914827645544,0.9073451401808738,0.6914893617021277,1.0,486,53,IRAK1;DHCR24;PCID2;IL6ST;KRT18;PTRH2;PPIF;BNIP3;GAS6;FXN;PRELID1;THBS1;BID;CD44;FLNA;PRDX3;DKK1;PA2G4;ARHGDIA;HSPD1;HSPA1A;TRIAP1;ARF4;TAF9;CDK1;HMGA2;NAA15;DDRGK1;PARK7;RPL10;BAG1;TFAP2A;PLK2;MIEN1;HAX1;MGMT;SOD2;PHB2;MIF;NPM1;CIB1;DFFA;MYDGF;PRKDC;APIP;UFM1;GPX1;PTK2;CFL1;SOD1;SET;AAMDC;CTSH,IRAK1;DHCR24;PCID2;IL6ST;KRT18;PTRH2;PPIF;BNIP3;GAS6;FXN;PRELID1;THBS1;BID;CD44;FLNA;PRDX3;DKK1;PA2G4
negative regulation of cellular process (GO:0048523),0.1996730754703417,1.0017911505696675,0.6931818181818182,1.0,535,42,NEURL1;EEF1E1;FHL1;BNIP3;NME1;LDOC1;EMP3;PDCD5;HMGA1;CCDC85B;FOXM1;MALSU1;HRAS;DCBLD2;PHB;CUL4A;ARHGDIA;HSPA1A;ENO1;PTPN2;ITGB1BP1;LRPAP1;PARK7;BAD;GMNN;TFAP2A;SOD2;SIPA1;INHBA;MIF;NPM1;CIB1;NDUFS3;CDKN3;ANP32B;GTPBP4;NDUFA13;CHMP2A;ARHGDIB;VPS35;CLU;SKIL,NEURL1;EEF1E1;FHL1;BNIP3;NME1;LDOC1;EMP3;PDCD5;HMGA1;CCDC85B;FOXM1;MALSU1;HRAS;DCBLD2;PHB;CUL4A
regulation of autophagy (GO:0010506),0.23552548394274025,0.959723574680552,0.7011494252873564,1.0,204,17,RUVBL1;BNIP3;KAT8;MLST8;SVIP;VDAC1;BAD;PLK2;HAX1;ATP6V0B;ATP6V0D1;CAPN1;LAMTOR4;UCHL1;GAPDH;VPS35;TMEM59,RUVBL1;BNIP3;KAT8;MLST8
protein oligomerization (GO:0051259),0.22501702071966279,1.0325957897177152,0.7037037037037037,1.0,218,15,IRAK1;STX2;TAF10;NUFIP1;GSDMD;MAT2A;ADSL;FIS1;CHMP4A;BAX;NPM1;TRAPPC2L;GRHPR;STOML2;CHMP2A,IRAK1;STX2;TAF10;NUFIP1;GSDMD;MAT2A;ADSL;FIS1;CHMP4A
negative regulation of gene expression (GO:0010629),0.19376315504820693,0.8564821536122729,0.7216494845360825,1.0,619,44,NRG1;SMURF2;PTRH2;GAS6;KAT8;HMGA1;CCDC85B;DHFR;MLX;FOXM1;MECP2;MALSU1;HRAS;PHB;PA2G4;HSPA8;PHF19;HSPA1A;RPS13;DNMT1;BRMS1;ENO1;CNOT1;CNPY2;HMGA2;NKAP;DDRGK1;PARK7;GMNN;TFAP2A;SYNCRIP;PHB2;EIF4A3;MIF;EPRS;H2AFY;ZNF706;EIF4E2;ERP29;CIR1;NDUFA13;GAPDH;SET;ZFP36L2,NRG1;SMURF2;PTRH2;GAS6;KAT8;HMGA1;CCDC85B;DHFR;MLX;FOXM1;MECP2;MALSU1;HRAS;PHB;PA2G4;HSPA8;PHF19
organonitrogen compound biosynthetic process (GO:1901566),0.24724666984818824,0.9326544864712522,0.7241379310344828,1.0,182,15,HACD1;MOCS2;ASL;GOT2;PYCR1;GSTO1;STARD7;PEMT;PYCR2;GOT1;NMRAL1;PLPP2;HACD3;INHBA;ESD,HACD1;MOCS2;ASL;GOT2;PYCR1;GSTO1;STARD7;PEMT;PYCR2;GOT1;NMRAL1;PLPP2;HACD3
