Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
translational termination (GO:0006415),0.20072165161845762,0.6288841943530438,0.9188376753507014,1.0,97,38,MRPL2;MRPL30;MRPS18A;MRPS5;MRPL13;MRPL37;MRPL14;MRPL35;MRPL42;MRPS10;MRPL49;MRPS18B;MRPS11;MRPL45;MRPS15;MRPS23;PTCD3;N6AMT1;MRPL34;MRPS31;MRPS33;MRPS12;MRPS2;MRPL19;MRPS27;MRPS26;MRPS9;MRPL44;MRPL4;MRPS34;MRPS35;MRPL55;MRPL28;ETF1;MRPS18C;MRPS36;MRPS7;GADD45GIP1,MRPL2;MRPL30;MRPS18A;MRPS5;MRPL13;MRPL37;MRPL14;MRPL35;MRPL42;MRPS10;MRPL49
regulation of cell cycle process (GO:0010564),0.20092829318545383,0.5909610024619435,0.9204188481675393,1.0,91,17,BBS4;BIN1;KLHL21;DAPK3;SLC25A33;RCC1;FBXO5;TIPIN;CETN2;SH3GLB1;YTHDF2;RPRD1B;TXLNG;CDC42;PIK3C3;PKMYT1;PRPF40A,BBS4;BIN1;KLHL21;DAPK3;SLC25A33;RCC1;FBXO5;TIPIN
ATP metabolic process (GO:0046034),0.20370174363149585,0.593899031551758,0.9224318658280922,1.0,57,16,ATP1B1;UQCRB;ATP5F1;HSPA1B;UQCRH;ATP5A1;ATP5O;CLPX;AK4;OLA1;ATP5G3;ATP5I;ALDOA;ATP5J2;ATP5J;ATP5G1,ATP1B1;UQCRB;ATP5F1
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.2020485067398811,0.6448253312488847,0.9226907630522089,1.0,150,41,FHL1;HAUS6;HAUS7;RCC2;MECP2;MBD1;PSMB8;CDC7;PSMB2;PINX1;ALMS1;HAUS1;HAUS3;PSMD10;PSMB9;CETN2;CEP290;DCTN3;TUBB;CEP78;AKAP9;PSMD11;PSME3;UBC;RINT1;CEP57;UBA52;PSMD9;PSMD3;DTL;PSMA6;PSMD14;SSNA1;PSMA1;CCND1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1,FHL1;HAUS6;HAUS7;RCC2;MECP2;MBD1;PSMB8;CDC7;PSMB2;PINX1;ALMS1
regulation of translation (GO:0006417),0.21101929971952949,0.6922659568570755,0.924,1.0,214,67,NANOS1;SOX4;UPF3B;RPS6KA1;EIF5B;PUM3;ZNF598;PRR16;FMR1;RPL5;EIF3E;EIF3H;EIF4G3;EIF4H;CNOT10;RPS4X;DAPK3;MAPKAPK5;POLR2K;NUP37;RPL10;NUP160;NUP153;AGO1;NDC1;MTG2;PUM1;TCOF1;SHMT1;MTIF2;RPS6KA3;SEH1L;EIF1B;EIF3B;EIF6;POLR2F;POLR2E;EIF4B;YTHDF1;ATXN2;AGO2;RAE1;NOLC1;POLR2C;LARP4B;NPM1;POLR2H;POLR2A;RPS27L;THBS1;GIGYF2;NUP85;ELAVL1;NCL;NUP54;CIRBP;DDX3X;DDX1;NCBP2;EEF2;EIF2AK2;ETF1;EIF3D;TYMS;RPS3;GAPDH;RPL26,NANOS1;SOX4;UPF3B;RPS6KA1;EIF5B;PUM3;ZNF598;PRR16;FMR1;RPL5;EIF3E;EIF3H;EIF4G3;EIF4H;CNOT10;RPS4X;DAPK3
plasma membrane bounded cell projection organization (GO:0120036),0.20147400062392862,0.5865516177534711,0.9244491080797481,1.0,119,17,OPHN1;DTNBP1;STX3;BLOC1S4;MNS1;ZFYVE27;RAB35;BLOC1S5;RAPGEF2;LIMA1;FRYL;LYN;ROCK1;CEP78;ARFIP2;SNAPIN;VAPA,OPHN1;DTNBP1
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.19807276431941842,0.6484817130644478,0.924924924924925,1.0,113,56,UPF3B;RPL31;RPS6;RPL17;RPL5;RPL30;EIF3E;RPS10;RPL36A;PABPC1;RPS4X;RPL39;RPL6;RPL22;RPL10;RPL8;RPLP0;RPL9;SKIV2L;SMG5;RPS18;RPL11;RPS8;MAGOH;MRPS12;RNPS1;RPL10A;RPS17;UBA52;RPS3A;NCBP2;ETF1;RPL35;RPL14;RPS15;RPL35A;RPS9;RPS14;RPLP2;RPL38;RPL18A;RPS21;RPL3;RPS28;RPL34;RPL7;RPL19;RPS3;RBM8A;RPS24;RPL26;RPL12;RPL18;RPL32;RPL24;RPS7,UPF3B;RPL31;RPS6;RPL17;RPL5;RPL30;EIF3E;RPS10;RPL36A;PABPC1;RPS4X;RPL39;RPL6;RPL22;RPL10;RPL8
ER to Golgi vesicle-mediated transport (GO:0006888),0.19445873451570733,0.6019651001193388,0.9250253292806484,1.0,181,27,VAMP7;CD55;LMAN2L;TMED5;IER3IP1;BCAP31;PEF1;CAPZB;CAPZA1;GOSR2;STX17;GOPC;TMED2;CNIH1;RAB35;TBC1D20;DCTN3;RANGRF;TRAPPC3;ARF4;BET1L;YKT6;VAPB;ZW10;TMED9;SEC31A;VAPA,VAMP7;CD55;LMAN2L;TMED5;IER3IP1;BCAP31;PEF1;CAPZB;CAPZA1;GOSR2;STX17;GOPC
mRNA 3'-end processing (GO:0031124),0.20258474863666917,0.5901606340524428,0.9261538461538461,1.0,75,20,UPF3B;SLBP;PABPC1;CSTF2;SRSF9;SRSF4;U2AF1;THOC2;DDX39B;CPSF7;FIP1L1;SRRM1;MAGOH;RNPS1;MTPAP;U2AF2;DHX38;NCBP2;SRSF2;RBM8A,UPF3B;SLBP;PABPC1;CSTF2;SRSF9;SRSF4;U2AF1
cellular response to starvation (GO:0009267),0.19108439336762129,0.5886890820297186,0.9278455284552846,1.0,108,24,GABARAPL1;PMAIP1;PRKAA2;LAMP2;GCN1;RRAGA;RRP8;NPRL2;RRAGD;IFI16;SH3GLB1;PLEKHF2;RRAGB;SEH1L;PIK3C3;RRAGC;USP33;ATG7;NPRL3;EHMT2;MYBBP1A;EIF2S1;EIF2AK2;HNRNPA1,GABARAPL1;PMAIP1;PRKAA2;LAMP2;GCN1;RRAGA
protein K48-linked ubiquitination (GO:0070936),0.20679632829611017,0.5964325234299387,0.9279749478079332,1.0,49,17,RNF8;TOPORS;UBE2A;UBE2G2;UBR5;NEDD4L;RNF5;ZNRF1;UBE2K;RNF34;UBE2R2;RNF4;RNF126;UBE2E1;UBE2D4;RNF146;UBE2T,RNF8;TOPORS;UBE2A;UBE2G2;UBR5;NEDD4L;RNF5;ZNRF1;UBE2K;RNF34;UBE2R2;RNF4;RNF126
"transcription, DNA-templated (GO:0006351)",0.211999406598932,0.7168073773563701,0.929,1.0,357,84,GTF2F1;MTERF3;EREG;TRPS1;XAB2;SRF;GATA3;SMN1;NFX1;TAF4B;MLLT3;MED20;NFXL1;TAF11;GTF2B;TAF2;TOPORS;MBD1;POLR1C;TAF1;POLR3K;HSF1;SMARCA1;TAF9B;NELFA;CEBPD;SLC25A33;POLR2K;CDK9;NFKBIB;PWP1;MLLT1;MED16;YBX1;KAT2A;POLR3G;TSC22D1;NELFCD;IRF1;GTF2H1;TAF5;TAF6L;TFB2M;HIVEP1;GTF2H3;DEK;GABPA;PKNOX1;MLF1;LMO4;BAZ1A;DRG1;GTF3C2;NFKB1;NOCT;GMEB2;AHR;PMF1;GTF3C3;MAFF;NELFE;POLR2F;POLR2E;SNAPC2;E2F1;MAX;RRAGC;RNPS1;NFAT5;WDR61;POLR2C;TFAM;CRCP;POLR2H;POLR3H;POLR2A;HCFC1;DDX21;CEBPZ;THAP1;PTMA;CREBZF;NCBP2;GTF2A2,GTF2F1;MTERF3;EREG;TRPS1;XAB2;SRF;GATA3;SMN1;NFX1;TAF4B;MLLT3;MED20;NFXL1;TAF11;GTF2B;TAF2;TOPORS;MBD1;POLR1C;TAF1;POLR3K
cell cycle G2/M phase transition (GO:0044839),0.19171686485210152,0.5874160099147268,0.9292214357937311,1.0,128,30,HAUS6;HAUS7;CDC25A;TAF2;MELK;MBD1;PHLDA1;ALMS1;PPME1;HAUS1;HAUS3;AKAP8L;CETN2;CEP290;MASTL;DCTN3;TUBB;CEP78;PPP1R12A;AKAP9;DNM2;UBC;CEP57;UBA52;PKMYT1;AKAP8;KHDRBS1;SSNA1;RAB8A;SKP1,HAUS6;HAUS7;CDC25A;TAF2;MELK;MBD1;PHLDA1
RNA transport (GO:0050658),0.19698018397010808,0.5882572295399648,0.9296636085626911,1.0,81,23,UPF3B;FMR1;SLBP;XPO5;SRSF9;SRSF4;U2AF1;NUP153;THOC2;DDX39B;SRRM1;MAGOH;ATXN2;RNPS1;RAE1;NXT1;U2AF2;DHX38;NCBP2;PNPT1;SRSF2;HNRNPA1;RBM8A,UPF3B;FMR1;SLBP;XPO5;SRSF9;SRSF4;U2AF1;NUP153;THOC2;DDX39B
Golgi vesicle transport (GO:0048193),0.195222815786739,0.617807951577647,0.929718875502008,1.0,272,41,VAMP7;USE1;CD55;VAMP8;LMAN2L;TMED5;STX18;IER3IP1;BCAP31;PEF1;CAPZB;CAPZA1;GOSR2;STX17;GOPC;BNIP1;HTT;TMED2;CNIH1;RAB35;TBC1D20;PITPNB;DCTN3;RANGRF;TRAPPC3;ARF4;BET1L;BICD2;YKT6;VAPB;ZW10;RINT1;RABIF;SCAMP3;SNX8;TMED9;SEC31A;VAPA;RAB8A;ERGIC2;RER1,VAMP7;USE1;CD55;VAMP8;LMAN2L;TMED5;STX18;IER3IP1;BCAP31;PEF1
negative regulation of protein phosphorylation (GO:0001933),0.2010597340561161,0.5881034587603299,0.9299691040164778,1.0,179,19,PRKCZ;SLIT2;TRIM27;PSMD10;H2AFY;PPP1R15B;NOG;DUSP3;NCK2;PPM1F;PAQR3;LYN;DKK1;CHORDC1;TERF2IP;PARK7;SOCS4;SFN;STRAP,PRKCZ;SLIT2
Golgi organization (GO:0007030),0.2122547123131524,0.6229253342891344,0.9302325581395349,1.0,122,16,ATP8B1;LMAN2L;TMED5;ARL1;STX17;STX6;HTT;TMED2;TBC1D20;CDC42;ZW10;NPLOC4;NSFL1C;TMED9;VRK1;YWHAZ,ATP8B1;LMAN2L;TMED5
protein complex assembly (GO:0006461),0.18901940356145258,0.5763531271683752,0.9325842696629213,1.0,190,24,SLC9A1;ZNHIT6;PEF1;STOML2;BCL10;GOSR2;HDAC1;NUFIP1;CAMK2D;TMED2;SH3GLB1;CNIH1;MALT1;TBC1D20;GRHPR;PPP6C;RIPK1;TRAPPC3;AFG3L2;NPM1;KHDRBS1;IRAK1;SEC31A;ST13,SLC9A1;ZNHIT6;PEF1;STOML2;BCL10;GOSR2;HDAC1;NUFIP1;CAMK2D;TMED2;SH3GLB1;CNIH1;MALT1;TBC1D20;GRHPR;PPP6C;RIPK1
regulation of cellular response to heat (GO:1900034),0.19433389001927548,0.5797469749678225,0.9327217125382263,1.0,79,22,BAG1;RPA2;HSF1;HSPA1B;HSP90AB1;NUP37;NUP160;RPA1;NUP153;CAMK2D;FKBP4;NDC1;SEH1L;CHORDC1;HSPH1;RAE1;DNAJB1;NUP85;PTGES3;NUP54;DNAJC7;DNAJB6,BAG1;RPA2;HSF1;HSPA1B;HSP90AB1;NUP37;NUP160;RPA1;NUP153;CAMK2D;FKBP4;NDC1
negative regulation of Wnt signaling pathway (GO:0030178),0.19169911454279953,0.5892506771435166,0.9333333333333333,1.0,175,30,TMEM64;NXN;MLLT3;BICC1;TRABD2A;PSMB8;PSMB2;SIAH2;HDAC1;PSMD10;PSMB9;MAD2L2;NOG;IGFBP4;DKK1;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;SCYL2;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,TMEM64;NXN;MLLT3;BICC1;TRABD2A;PSMB8;PSMB2
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),0.20361513078181348,0.5947677110672043,0.9371134020618557,1.0,80,21,CASP9;HIP1R;MTCH1;MUL1;AIFM1;CRADD;DIABLO;VCP;CASP2;PPARG;F2R;FAM162A;CYCS;ROBO1;RIPK1;CASP7;PDCD2;RPS27L;CASP3;HSPD1;HSPE1,CASP9;HIP1R;MTCH1;MUL1;AIFM1;CRADD;DIABLO;VCP;CASP2;PPARG;F2R;FAM162A;CYCS;ROBO1;RIPK1
viral process (GO:0016032),0.20629630804253596,0.6925381249554534,0.938,1.0,221,80,CCL2;RPL31;NFIA;HTATSF1;RPS6;RPL17;RPL5;RPL30;RPS10;RPL36A;UBAP1;RRAGA;RPS4X;RPL39;CHMP3;RPL6;MCTS1;RPL22;RCC1;NUP37;RPL10;RPL8;DENR;NUP160;NUP153;RPLP0;RPL9;VCP;RPS18;NEDD4L;NDC1;DEK;CHMP5;HCFC2;RPL11;TBC1D20;SSB;RPS8;VPS37B;PTBP1;SEH1L;EIF3B;VAPB;MRPS12;RPL10A;RAE1;UBC;RPS17;UBA52;HCFC1;NUP85;RPS3A;NUP54;EIF3G;PPID;RPL35;RPL14;RPS15;RPL35A;RPS9;RPS14;EIF3D;EIF3A;RPLP2;RPL38;RPL18A;RPS21;RPL3;RPS28;RPL34;RPL7;RPL19;RPS3;RPS24;RPL26;RPL12;RPL18;RPL32;RPL24;RPS7,CCL2
positive regulation of DNA biosynthetic process (GO:2000573),0.18912608407820578,0.5654941606912711,0.9393939393939394,1.0,56,19,DSCC1;RFC5;POT1;DKC1;MAPKAPK5;HSP90AB1;RFC2;NVL;CCT8;CCT2;RFC4;RFC3;NAF1;PTGES3;TCP1;CCT6A;CCT4;HNRNPA1;CCT3,DSCC1;RFC5;POT1;DKC1;MAPKAPK5;HSP90AB1;RFC2;NVL;CCT8;CCT2
"negative regulation of transcription, DNA-templated (GO:0045892)",0.21272809539005524,0.739978608601761,0.942,1.0,814,142,SPDEF;BMP4;MTERF3;MOSPD1;EREG;WWP1;TRPS1;GATA3;SUDS3;ID4;ARID5A;NKAP;NONO;NFIA;MITF;MTF2;NFX1;TFAP2A;ATP8B1;NKRF;TRIM33;ARID5B;MECP2;MTDH;IGBP1;MBD2;GMNN;MBD1;SMARCA2;ZHX1;MEF2C;DDX20;HSF1;MXD4;TAF9B;RBPJ;PHF6;TCEAL1;EDN1;TRIM27;KDM2B;JUNB;ENO1;DUSP22;MXI1;HDAC9;DR1;E2F7;ZBTB33;VEGFA;CITED2;RPL10;HDAC8;JUND;KDM1A;BRMS1;RING1;MAF1;MBD4;TGIF2;TFDP2;HDAC1;VPS72;PSMD10;ZC3H8;RITA1;DNAJA3;BRMS1L;PA2G4;IRF1;FOXC1;H2AFY;NEDD4L;HIVEP1;IFI16;E2F6;PPARG;RARA;HCFC2;LYAR;SMAD4;TFAP4;RLIM;ZNF24;MAD2L2;NR2F2;MLX;NRG1;ETS2;NFKB1;NOG;ID3;NFIB;HDAC3;PPM1F;CHMP1A;AHR;HMGA1;ZNF706;DKK1;EED;DAXX;SMAD2;THAP7;BCL7A;NOC2L;UBE2I;E2F1;FBP1;CIR1;PEX2;MAX;CRY1;PCGF6;SIN3B;UBC;ORC2;NR2F6;STAT1;UBA52;CNBP;EHMT2;KMT5A;HCFC1;MYBBP1A;DEAF1;KHDRBS1;THAP1;HHEX;CHCHD3;HDAC2;CREBZF;FLNA;PHB2;PPID;PAXBP1;RPS14;BCLAF1;CCND1;PHB;SET;C1QBP,SPDEF;BMP4;MTERF3;MOSPD1;EREG;WWP1;TRPS1;GATA3;SUDS3;ID4;ARID5A;NKAP;NONO;NFIA;MITF;MTF2;NFX1;TFAP2A;ATP8B1;NKRF;TRIM33;ARID5B;MECP2;MTDH;IGBP1;MBD2;GMNN;MBD1;SMARCA2;ZHX1;MEF2C;DDX20;HSF1;MXD4;TAF9B;RBPJ;PHF6;TCEAL1;EDN1;TRIM27;KDM2B;JUNB;ENO1;DUSP22;MXI1;HDAC9;DR1;E2F7;ZBTB33;VEGFA;CITED2;RPL10;HDAC8;JUND;KDM1A;BRMS1;RING1;MAF1;MBD4;TGIF2;TFDP2;HDAC1;VPS72
rRNA metabolic process (GO:0016072),0.20794420440245875,0.7012890212720215,0.942,1.0,201,98,EXOSC4;NOL6;RPL31;BYSL;MRTO4;RRP36;RPS6;RRP1;RPL17;UTP20;RIOK3;RPL5;EBNA1BP2;RPL30;RIOK1;DCAF13;RPS10;RPL36A;RRP1B;BOP1;NOP14;RPS4X;RPL39;LAS1L;DKC1;UTP14A;RRP9;RPP40;RPL6;NIFK;RPL22;RPL10;RPL8;UTP4;EXOSC3;KRR1;WDR3;RPLP0;RPL9;RPS18;WDR46;RPP21;LYAR;RPP14;PES1;RPL11;EXOSC2;RPS8;EXOSC9;WDR12;EXOSC10;SNU13;NOL9;NOP58;MRPS12;ISG20L2;TSR1;RPL10A;FBL;WDR43;NOLC1;RPS17;UBA52;TEX10;UTP6;RPS3A;RRP7A;NOB1;PNO1;NOL11;NOP56;DDX56;RPP30;RPL35;RPL14;CD3EAP;RPS15;RPL35A;RPS9;RPS14;UTP18;RPLP2;RPL38;RPL18A;RPS21;RPL3;RPS28;RPL34;RPL7;RPL19;RPS3;RPS24;RPL26;RPL12;RPL18;RPL32;RPL24;RPS7,EXOSC4;NOL6;RPL31;BYSL;MRTO4;RRP36;RPS6;RRP1;RPL17;UTP20;RIOK3;RPL5;EBNA1BP2;RPL30;RIOK1;DCAF13;RPS10;RPL36A;RRP1B;BOP1;NOP14;RPS4X;RPL39;LAS1L;DKC1;UTP14A;RRP9;RPP40;RPL6;NIFK;RPL22;RPL10;RPL8;UTP4;EXOSC3;KRR1;WDR3
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.19633074466841927,0.597693977599642,0.9427402862985685,1.0,110,25,HIP1R;PMAIP1;MTCH1;BCAP31;MUL1;AIFM1;CRADD;DIABLO;VCP;CASP2;PPARG;F2R;FAM162A;CYCS;ROBO1;PPM1F;RIPK1;APOPT1;PDCD2;RPS27L;CASP3;HSPD1;DDX3X;HSPE1;RPS3,HIP1R;PMAIP1;MTCH1;BCAP31;MUL1;AIFM1;CRADD;DIABLO;VCP;CASP2;PPARG;F2R;FAM162A;CYCS;ROBO1;PPM1F;RIPK1
regulation of primary metabolic process (GO:0080090),0.18741862348132204,0.5794502932264032,0.9435483870967742,1.0,140,33,G0S2;PLIN2;BBS4;ANKRD1;TXNRD1;PSMB8;PSMB2;TNFRSF21;MBD4;PSMD10;PSMB9;H2AFY;PPARG;LACTB;HDAC3;ACADM;GLIPR1;AZIN1;PSMD11;PSME3;SIN3B;PSMD9;PSMD3;ALAS1;CTGF;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,G0S2;PLIN2;BBS4;ANKRD1;TXNRD1
protein sumoylation (GO:0016925),0.20215996009075826,0.5837987442272456,0.9467640918580376,1.0,69,16,MITF;TOPORS;PIAS2;NUP37;NUP160;NUP153;PCNA;NDC1;SUMO3;SEH1L;UBE2I;RAE1;NUP85;NUP54;ZNF451;SUMO2,MITF;TOPORS;PIAS2;NUP37;NUP160;NUP153;PCNA
nuclear-transcribed mRNA catabolic process (GO:0000956),0.2006569565850399,0.6663626457215154,0.95,1.0,175,70,UPF3B;EXOSC4;RPL31;MRTO4;RPS6;RPL17;CSDE1;RPL5;RPL30;EIF3E;RPS10;DXO;RPL36A;PABPC1;CNOT10;RPS4X;RPL39;RPL6;RPL22;RPL10;RPL8;ZCCHC11;RPLP0;RPL9;AGO1;SMG5;RPS18;RPL11;RPS8;PDE12;MAGOH;EXOSC9;EXOSC10;EIF4B;MRPS12;RNPS1;RPL10A;PATL1;RPS17;UBA52;MTPAP;RPS3A;PELO;NCBP2;ETF1;LSM4;RPL35;RPL14;RPS15;RPL35A;RPS9;RPS14;RPLP2;RPL38;RPL18A;RPS21;RPL3;RPS28;RPL34;RPL7;RPL19;RPS3;RBM8A;RPS24;RPL26;RPL12;RPL18;RPL32;RPL24;RPS7,UPF3B;EXOSC4;RPL31;MRTO4;RPS6;RPL17;CSDE1;RPL5;RPL30;EIF3E;RPS10;DXO;RPL36A;PABPC1
nucleic acid metabolic process (GO:0090304),0.18674648032133656,0.5645467049850968,0.9543610547667343,1.0,81,25,GTF2F1;HNRNPH2;DDX54;DXO;ERI3;DNA2;POLR2K;RAD50;IGFBP4;PDE12;PTBP1;POLR2F;POLR2E;ATXN2;POLR2C;POLR2H;POLR2A;FEN1;HNRNPK;DDX1;NCBP2;HNRNPR;HNRNPC;HNRNPA1;HNRNPM,GTF2F1;HNRNPH2;DDX54;DXO;ERI3;DNA2;POLR2K
RNA modification (GO:0009451),0.19163364580792963,0.5548009269140599,0.9545934530095037,1.0,55,16,WDR4;PUS3;NSUN6;METTL1;CDKAL1;NSUN4;NOP2;TRIT1;TRMT61A;SSB;NSUN5;CTU2;TRMT6;NOP58;THG1L;NOP56,WDR4;PUS3;NSUN6;METTL1;CDKAL1;NSUN4;NOP2;TRIT1;TRMT61A;SSB;NSUN5;CTU2
protein lipidation (GO:0006497),0.19365928189458023,0.5545960496290983,0.9562899786780383,1.0,128,15,ZDHHC9;ATG4A;ATG4D;DPM2;NEGR1;PIGO;ATG4B;PIGH;ATG4C;LY6E;ULBP2;ABHD17C;PIK3C3;ATG7;PIGL,ZDHHC9;ATG4A;ATG4D;DPM2;NEGR1;PIGO;ATG4B;PIGH;ATG4C;LY6E;ULBP2;ABHD17C;PIK3C3;ATG7;PIGL
RNA 3'-end processing (GO:0031123),0.18110925801698757,0.5345071907324316,0.9565217391304348,1.0,62,20,UPF3B;CSTF2;SRSF9;SRSF4;U2AF1;ZCCHC11;THOC2;DDX39B;SUPV3L1;CPSF7;FIP1L1;SRRM1;MAGOH;RNPS1;U2AF2;DHX38;NCBP2;PNPT1;SRSF2;RBM8A,UPF3B;CSTF2;SRSF9;SRSF4;U2AF1;ZCCHC11;THOC2;DDX39B;SUPV3L1;CPSF7;FIP1L1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.1882583751056126,0.5628129670725142,0.9574468085106383,1.0,70,24,FHL1;BRCC3;PSMB8;PSMB2;PINX1;PSMD10;PSMB9;H2AFY;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;DTL;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1,FHL1;BRCC3;PSMB8;PSMB2;PINX1
mRNA processing (GO:0006397),0.202960376348332,0.6847817701279785,0.958,1.0,284,98,UPF3B;GTF2F1;USP49;SART3;XAB2;RBMX2;BCAS2;NONO;HNRNPH2;RBM41;HTATSF1;PPIL1;SNRNP40;LSM2;USP39;CDC5L;SF3A3;PABPC1;SNRNP35;SF3A2;PUF60;CSTF2;SRSF9;RNPC3;PRMT9;SRSF4;POLR2K;DNAJC8;SNRNP200;SNRPF;DHX16;SNRPA1;U2AF1;CMTR1;PRPF38A;PPIE;PLRG1;ISY1;AKAP8L;FAM103A1;YBX1;THOC2;SNRPC;DDX39B;GTF2H1;GTF2H3;SF3A1;PPIH;CPSF7;FIP1L1;SRSF10;SNRPD1;SNRNP48;PHF5A;PTBP1;SRRM1;PRPF19;CHERP;ALKBH5;MAGOH;DBR1;PRPF4;POLR2F;POLR2E;SNU13;RNPS1;POLR2C;DHX15;EFTUD2;POLR2H;POLR2A;ELAVL1;PPWD1;U2AF2;GEMIN2;GEMIN7;SF3B2;PRPF40A;SMNDC1;HNRNPK;DHX38;NCBP2;GEMIN6;LSM4;RBM17;SNRPD3;FUS;TXNL4A;HNRNPR;HNRNPC;SRSF2;PNN;HNRNPA1;HNRNPM;DDX46;SNRPE;SF3B6;RBM8A,UPF3B;GTF2F1;USP49;SART3;XAB2;RBMX2;BCAS2;NONO;HNRNPH2;RBM41;HTATSF1;PPIL1;SNRNP40;LSM2;USP39;CDC5L;SF3A3;PABPC1;SNRNP35;SF3A2;PUF60;CSTF2;SRSF9;RNPC3;PRMT9;SRSF4;POLR2K;DNAJC8;SNRNP200;SNRPF;DHX16;SNRPA1;U2AF1;CMTR1;PRPF38A;PPIE
establishment of protein localization to mitochondrion (GO:0072655),0.18166062589012272,0.534563011977228,0.9592476489028213,1.0,50,18,MFN2;TOMM5;PINK1;TIMM21;TIMM22;GDAP1;GRPEL1;TIMM13;SLC25A6;TIMM10B;TIMM44;CHCHD4;GRPEL2;TIMM17A;TOMM40;HSPD1;TOMM20;TOMM22,MFN2;TOMM5;PINK1;TIMM21;TIMM22;GDAP1;GRPEL1;TIMM13;SLC25A6;TIMM10B;TIMM44;CHCHD4;GRPEL2
positive regulation of type I interferon production (GO:0032481),0.17628576446823305,0.5212355958115522,0.9612640163098879,1.0,63,22,POLR3B;RIOK3;RIPK2;POLR1C;POLR3K;POLR2K;POLR3G;IRF1;POLR3F;IFI16;NFKB1;POLR3D;POLR2F;POLR2E;DHX33;STAT1;CRCP;POLR2H;POLR3H;HSPD1;DDX3X;IRAK1,POLR3B;RIOK3;RIPK2;POLR1C;POLR3K
translesion synthesis (GO:0019985),0.18471145843066383,0.5447179735260087,0.9616580310880829,1.0,43,19,RPA2;RFC5;POLD3;REV1;RFC1;RPA1;PCNA;RFC2;VCP;MAD2L2;RFC4;UBE2L6;RCHY1;USP10;RFC3;UBC;NPLOC4;UBA52;DTL,RPA2;RFC5;POLD3;REV1;RFC1
regulation of autophagy (GO:0010506),0.17875586297272164,0.553402971290651,0.9625884732052579,1.0,204,32,ATP6V0B;EEF1A2;MTDH;SLC38A9;ATP6V1C1;PINK1;PRKAA2;RRAGA;DAPK3;LAMTOR5;SLC17A9;DRAM2;KAT2A;PLK2;NPRL2;RRAGD;IFI16;SH3GLB1;TMEM59;FBXW7;RRAGB;USP10;ROCK1;WDR6;RRAGC;USP33;ATP6V1E1;ATP6V0A1;VDAC1;CASP3;RAB8A;GAPDH,ATP6V0B;EEF1A2;MTDH;SLC38A9;ATP6V1C1;PINK1;PRKAA2;RRAGA;DAPK3;LAMTOR5;SLC17A9;DRAM2;KAT2A;PLK2;NPRL2;RRAGD;IFI16;SH3GLB1;TMEM59
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.17100352327703267,0.516566168287957,0.9625884732052579,1.0,122,28,IKBKG;ICAM2;UBE2N;PSMB8;PSMB2;BCL10;PSMD10;PSMB9;MALT1;NFKB1;NRAS;LYN;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;CHUK;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1,IKBKG;ICAM2
ciliary basal body-plasma membrane docking (GO:0097711),0.18259788841563157,0.5286316308439429,0.965042372881356,1.0,97,16,HAUS6;HAUS7;MBD1;ALMS1;HAUS1;HAUS3;CEP83;CETN2;CEP290;DCTN3;TUBB;CEP78;AKAP9;CEP57;SSNA1;RAB8A,HAUS6;HAUS7;MBD1;ALMS1;HAUS1;HAUS3;CEP83;CETN2;CEP290
termination of RNA polymerase II transcription (GO:0006369),0.1727127178141087,0.5166517708436329,0.9651995905834186,1.0,69,22,UPF3B;SLBP;CSTF2;SRSF9;SRSF4;SNRPF;U2AF1;THOC2;DDX39B;CPSF7;FIP1L1;LSM10;SRRM1;MAGOH;RNPS1;U2AF2;DHX38;NCBP2;SNRPD3;SRSF2;SNRPE;RBM8A,UPF3B;SLBP;CSTF2;SRSF9;SRSF4;SNRPF;U2AF1
transcription-coupled nucleotide-excision repair (GO:0006283),0.17408910910790515,0.5254179880994159,0.9667003027245207,1.0,74,27,XAB2;RPA2;RFC5;POLD3;RFC1;POLR2K;CUL4B;PPIE;RPA1;PCNA;ISY1;RFC2;GTF2H1;GTF2H3;RFC4;PRPF19;POLR2F;COPS3;POLR2E;RFC3;UBC;POLR2C;UBA52;POLR2H;POLR2A;DDB1;HMGN1,XAB2;RPA2;RFC5;POLD3;RFC1;POLR2K;CUL4B;PPIE;RPA1;PCNA;ISY1;RFC2
