Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
muscle contraction (GO:0006936),0.42621377769264435,1.0317465123601484,0.4840370751802266,0.9204113065288391,138,16,TPM2;MYLK;MYL9;TLN1;TPM1;NANOS1;SORBS3;MYL6;VIM;CALD1;GAMT;VCL;MYL12B;TPM3;ALDOA;MYL12A,TPM2;MYLK;MYL9;TLN1;TPM1;NANOS1;SORBS3;MYL6;VIM;CALD1;GAMT;VCL
regulation of programmed cell death (GO:0043067),0.40306385608332324,1.0179352715609478,0.4934804413239719,0.9275674199229258,269,30,BEX2;CASP1;CRADD;NRK;INHBB;DIP2A;BCAR1;PHLPP1;TNFRSF10D;BNIP3L;NME4;BNIP3;PERP;PAK1;VCP;CASP8;UBB;MAP3K4;BID;LGALS1;RPS3;PRDX2;RABGGTB;RTN4;ACTN4;NME3;SLK;APEX1;ACTN1;RPS27A,BEX2;CASP1;CRADD;NRK;INHBB
negative regulation of cell proliferation (GO:0008285),0.39879692681525253,1.0151169488565186,0.4824824824824825,0.9279698378918525,364,35,EREG;ADARB1;ADGRG1;CXCL1;DDAH1;E2F1;HIST1H2AC;CDC6;TGFBR3;RAPGEF2;SMARCA2;IRF1;KDM2B;RBBP4;ADAMTS1;SLC9A3R1;TGFB1I1;PEX2;IGFBP7;CAMK2N1;MORC3;CTNNB1;FAM129B;S100A11;TFDP1;ETS1;PTEN;EMP3;HMGA1;PTPN14;LMNA;EIF2AK2;STRAP;PDCD5;NPM1,EREG;ADARB1;ADGRG1;CXCL1;DDAH1;E2F1;HIST1H2AC;CDC6;TGFBR3;RAPGEF2
negative regulation of apoptotic process (GO:0043066),0.376706045796911,1.0072140956309237,0.463,0.9447277749625967,486,69,CD74;HMGN5;OSR1;CARD16;BCL2A1;SNAI2;EPHA4;PLK2;BAG1;IFI6;CASP3;PRKCA;TOPORS;LAMTOR5;CAV1;SFN;FXN;TNFRSF10D;BNIP3L;GLO1;DHCR24;MSH2;NFKB1;DNAJA1;KDM2B;BNIP3;ITGB1;SPHK1;NOL3;ARHGAP10;TAF9;AAMDC;AXL;ATAD3A;TNFAIP8;GSK3B;ERCC2;FHL2;CTNNB1;FAM129B;BARD1;UBB;FLNA;PRDX3;ANXA5;BID;BDNF;THBS1;HIGD1A;CFL1;IL6ST;PRDX2;DKK1;DNAJC3;GPX1;HSPA5;TMBIM6;CITED2;RPS3A;GAS6;YWHAE;HNRNPK;SOD1;KRT18;HIGD2A;DNAJB6;NAA38;RPS27A;NPM1,CD74;HMGN5;OSR1;CARD16;BCL2A1;SNAI2;EPHA4;PLK2;BAG1;IFI6;CASP3;PRKCA;TOPORS;LAMTOR5;CAV1;SFN;FXN;TNFRSF10D;BNIP3L;GLO1;DHCR24;MSH2;NFKB1;DNAJA1;KDM2B;BNIP3
"regulation of transcription, DNA-templated (GO:0006355)",0.37067335942659113,1.0035185011396142,0.488,0.9470252473515738,1599,104,RORA;CD74;HMGN5;AFAP1L2;EREG;MLLT3;ATP8B1;ARID5B;MESP1;CCNE1;TRIM33;E2F1;NR2F2;PPARGC1B;ENG;ZNF326;TCEAL8;BRIP1;CDC6;PPM1F;OGG1;MTF2;ZNF789;TRERF1;SMURF2;TFDP2;EPM2AIP1;NANOS1;TFAP2C;PRMT2;SMARCA2;IRF1;NFKB1;MED31;ING2;CDT1;CAMK4;ZNF367;IRF2;BATF3;TCF19;MDFIC;RBPJ;NPAT;ANKRD1;IFI16;NAT14;BCL10;ZBTB38;TGFB1I1;WTIP;EDRF1;PCNA;GMNN;DHFR;PCGF6;ZNF655;ZNHIT3;NR1D2;NCOA4;AES;ERCC2;HTATSF1;ATAD2;FHL2;SLC2A4RG;CTNNB1;RB1;FAM129B;NSD1;TFDP1;EID2;ETS1;JUN;SP100;SMAD5;DDX17;YEATS4;COMMD7;TYMS;BASP1;JMJD1C;HMGA1;LIMS1;ZEB1;POLR3G;YWHAQ;FADS1;TCEAL3;CUX1;RBBP8;EID1;CITED2;SAP18;RGMB;GAS6;KDM1A;DEK;SNX6;HNRNPAB;TAF7;ENY2;NPM1;HINT1,RORA;CD74;HMGN5;AFAP1L2;EREG;MLLT3;ATP8B1;ARID5B;MESP1;CCNE1;TRIM33;E2F1;NR2F2;PPARGC1B;ENG;ZNF326;TCEAL8;BRIP1;CDC6;PPM1F;OGG1;MTF2;ZNF789;TRERF1;SMURF2;TFDP2;EPM2AIP1;NANOS1;TFAP2C;PRMT2;SMARCA2;IRF1;NFKB1;MED31;ING2;CDT1;CAMK4;ZNF367;IRF2;BATF3;TCF19;MDFIC;RBPJ;NPAT;ANKRD1;IFI16;NAT14;BCL10;ZBTB38;TGFB1I1;WTIP
proteolysis (GO:0006508),0.409948259123013,0.9904751931693615,0.5198776758409785,0.9606020286402841,292,16,CASP1;PLAT;CASP3;PRSS3;UBA3;CAPN2;CASP8;SPCS3;SRI;UFSP2;AFG3L2;PSMD6;NEDD8;PARL;HM13;METAP2,CASP1;PLAT;CASP3;PRSS3
regulation of protein kinase activity (GO:0045859),0.4139649762567639,0.9907093193816714,0.5275510204081633,0.9687290826723848,148,17,EREG;CYR61;RAP1A;RAPGEF2;PPM1F;SFN;SLC9A3R1;PLCE1;GNAQ;CAMK2N1;RB1;RPLP1;PRKAG2;IQGAP1;GAS6;SOD1;TAF7,EREG;CYR61;RAP1A;RAPGEF2;PPM1F
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.37410505369889435,0.9937269512597957,0.511,0.9688792927680938,566,57,IFI27;OSR1;NEDD4L;SNAI2;ARID5B;TRIM33;E2F1;NR2F2;NFX1;EDN1;MTF2;CCND1;CAV1;DDX20;SMURF2;FBP1;TFAP2C;SMARCA2;NFKB1;MEIS2;KDM2B;DLG1;WWC2;IRF2;BATF3;RBPJ;IFI16;DR1;H2AFY;PEX2;NR1D2;BRMS1L;PHF6;TRIM37;AES;FHL2;NFIC;RB1;UBB;DRAP1;NSD1;NFIB;JUN;SP100;RPL23;CBX6;ZEB1;DKK1;CUX1;EID1;CITED2;RTF1;RPS14;RNF8;KDM1A;TAF7;RPS27A,IFI27;OSR1;NEDD4L;SNAI2;ARID5B;TRIM33;E2F1;NR2F2;NFX1;EDN1;MTF2;CCND1;CAV1;DDX20;SMURF2;FBP1;TFAP2C;SMARCA2;NFKB1;MEIS2;KDM2B;DLG1;WWC2;IRF2;BATF3
phosphorylation (GO:0016310),0.3876199732922914,0.978826496776374,0.5475475475475475,0.9773973342533995,387,28,GMFG;CCNE1;PLK2;NUAK1;PKN2;PRKCA;SNRK;CAMK4;PAK1;MKNK2;HK1;MAPK9;GSK3B;AKT3;MORC3;ADK;MELK;PGK1;SRPK2;JAK1;UQCRB;EIF2AK2;ATP5C1;GAS6;CHCHD10;ICK;PRPF4B;CSNK1A1,GMFG;CCNE1;PLK2;NUAK1;PKN2
cellular protein modification process (GO:0006464),0.3631316782624575,0.9806469826184934,0.548,0.980966241448052,1002,84,GMFG;PLAT;PTPN22;MXRA8;CYR61;SDC2;MAN2A2;EVA1A;CCNE1;FBXL20;PLK2;NUAK1;SSH2;PPM1M;PKN2;UBE2L6;CHRDL1;MSLN;BTBD6;PSMB9;PRKCA;DTL;PHLPP1;PRSS23;SNRK;ANKRD9;PIGK;CAMK4;LRRC41;FN3KRP;UBA3;VGF;WDYHV1;PAK1;CST3;CAND1;CHML;IGFBP4;MKNK2;PSMB8;HERC5;GGCX;FBXO9;MAPK9;IGFBP7;PLOD2;GSK3B;AKT3;MORC3;MFGE8;GOLM1;SKP1;MELK;PSME1;LGALS1;ISG15;THBS1;SRPK2;PTEN;CKAP4;RABGGTB;JAK1;TIMP1;DNAJC3;PTPN14;DUSP5;RBBP7;EIF2AK2;PSMD6;RAB13;GAS6;NEDD8;SUMF2;FUCA2;KTN1;PSMD2;ICK;PRPF4B;COPS6;RCN1;PSMA7;PPM1G;METAP2;CSNK1A1,GMFG;PLAT;PTPN22;MXRA8;CYR61;SDC2;MAN2A2;EVA1A;CCNE1;FBXL20;PLK2;NUAK1;SSH2;PPM1M;PKN2;UBE2L6;CHRDL1;MSLN;BTBD6;PSMB9
regulation of translation (GO:0006417),0.1626127890711085,0.4111154323271918,0.996993987975952,0.9969910245491217,214,30,PRR16;RPL5;PUM3;NANOS1;LARP6;RPS27L;MEX3D;EIF4A2;VIM;DHFR;RBM4B;FAM129A;THBS1;RPS3;TYMS;IGF2BP2;POLR2E;EIF3E;RPL26;CAPRIN1;EIF5B;CDC123;EIF2AK2;H3F3A;RPS4X;GAPDH;EIF3H;EIF3D;RPL13A;NPM1,PRR16;RPL5;PUM3;NANOS1;LARP6;RPS27L;MEX3D;EIF4A2;VIM;DHFR;RBM4B
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),0.39669722426230736,0.96303830123377,0.569402228976697,1.0,145,18,INHBB;ZFYVE9;CHRDL1;ENG;TGFBR3;SMURF2;TGFB1I1;ADAM9;UBB;EID2;JUN;SMAD5;STUB1;FKBP1A;RGMB;NEDD8;RPS27A;RHOA,INHBB;ZFYVE9;CHRDL1;ENG;TGFBR3;SMURF2
protein localization to membrane (GO:0072657),0.3972605819409004,0.9566479857004886,0.5711402623612513,1.0,161,19,FGF13;SH3GLB1;RAB40B;RAPGEF2;CAV1;S100A10;ITGB2;PIGW;DLG1;SLC9A3R1;EHD2;TSPAN5;FLNA;BID;TSPAN14;RAB8B;ATP1B1;RAB13;GAS6,FGF13;SH3GLB1;RAB40B;RAPGEF2;CAV1;S100A10;ITGB2;PIGW;DLG1
regulation of primary metabolic process (GO:0080090),0.3833110486474242,0.9535304298861607,0.5813953488372093,1.0,140,23,LRP1;G0S2;IRS1;PSMB9;HMGCS1;ACADM;GLIPR1;PLIN2;FDFT1;ANKRD1;PSMB8;H2AFY;NR1D2;CACYBP;FHL2;AZIN1;PSME1;CTGF;FADS1;PSMD6;PSMD2;OAZ1;PSMA7,LRP1;G0S2;IRS1;PSMB9;HMGCS1;ACADM;GLIPR1;PLIN2
protein polyubiquitination (GO:0000209),0.38442881073440704,0.9476009614673073,0.5845070422535211,1.0,284,25,NEDD4L;FBXL20;UBE2R2;PSMB9;TOPORS;DTL;RNF152;UBE2G2;SMURF2;SASH1;PSMB8;HERC5;FBXO9;BARD1;UBB;SKP1;PSME1;STUB1;ZNRF1;PSMD6;RNF8;PSMD2;UBE2V2;PSMA7;RPS27A,NEDD4L;FBXL20;UBE2R2;PSMB9;TOPORS;DTL;RNF152;UBE2G2;SMURF2
negative regulation of programmed cell death (GO:0043069),0.366204491712835,0.9596544177317842,0.585,1.0,409,54,CD74;HMGN5;OSR1;BCL2A1;EPHA4;PLK2;BAG1;CASP3;TOPORS;LAMTOR5;SLC25A4;FXN;TNFRSF10D;BNIP3L;GLO1;DHCR24;NFKB1;DNAJA1;BNIP3;SPHK1;NOL3;ARHGAP10;TAF9;AAMDC;AXL;ATAD3A;TNFAIP8;GSK3B;FHL2;FAM129B;BARD1;UBB;FLNA;PRDX3;ANXA5;BID;THBS1;HIGD1A;CFL1;IL6ST;PRDX2;DKK1;DNAJC3;HSPA5;TMBIM6;CITED2;RPS3A;GAS6;HNRNPK;KRT18;HIGD2A;NAA38;RPS27A;NPM1,CD74;HMGN5;OSR1;BCL2A1;EPHA4;PLK2;BAG1;CASP3;TOPORS;LAMTOR5;SLC25A4;FXN;TNFRSF10D;BNIP3L;GLO1;DHCR24;NFKB1;DNAJA1;BNIP3
phosphate-containing compound metabolic process (GO:0006796),0.3823701098764151,0.9415434193818373,0.5917338709677419,1.0,184,19,PLPP3;GFPT2;PFKL;PLPP4;FBP1;SLC20A1;GPX4;APTX;ENPP1;PLAA;PLA2G16;PLCE1;INPP1;PLCB3;ACYP1;PGK1;PTEN;DUSP5;ALDOA,PLPP3;GFPT2;PFKL;PLPP4;FBP1;SLC20A1;GPX4;APTX;ENPP1;PLAA;PLA2G16;PLCE1;INPP1
protein localization to cell periphery (GO:1990778),0.38019270785360965,0.9307253307649986,0.6166495375128469,1.0,118,16,FGF13;RAB40B;RAPGEF2;CAV1;S100A10;PIGW;DLG1;SLC9A3R1;EHD2;TSPAN5;FLNA;TSPAN14;RAB8B;ATP1B1;RAB13;GAS6,FGF13;RAB40B;RAPGEF2;CAV1;S100A10;PIGW;DLG1;SLC9A3R1
G1/S transition of mitotic cell cycle (GO:0000082),0.36344292831199276,0.9116262496077082,0.6539618856569709,1.0,106,29,CCNE2;MCM6;CCNE1;PLK2;E2F1;CDC6;CCND1;USP37;TFDP2;MCM2;CDT1;MCM3;CDC25A;NPAT;MCM5;PCNA;MCM10;DHFR;MCM4;PRIM1;RPA2;RB1;ORC6;EIF4EBP1;TFDP1;TYMS;NASP;RPA1;POLE4,CCNE2;MCM6;CCNE1;PLK2;E2F1;CDC6;CCND1;USP37;TFDP2;MCM2;CDT1;MCM3;CDC25A;NPAT;MCM5;PCNA;MCM10;DHFR;MCM4
cell cycle G1/S phase transition (GO:0044843),0.3615276207142148,0.894829180441703,0.6565349544072948,1.0,93,22,CCNE2;MCM6;CCNE1;PLK2;CDC6;CCND1;USP37;MCM2;CDT1;MCM3;CDC25A;MCM5;MCM10;MCM4;PRIM1;RPA2;RB1;ORC6;EIF4EBP1;NASP;RPA1;POLE4,CCNE2;MCM6;CCNE1;PLK2;CDC6;CCND1;USP37;MCM2;CDT1;MCM3;CDC25A;MCM5
"negative regulation of transcription, DNA-templated (GO:0045892)",0.35114745969958744,0.9351073550606568,0.66,1.0,814,78,IFI27;OSR1;EREG;ATP8B1;NEDD4L;SNAI2;ARID5B;MESP1;TRIM33;E2F1;NR2F2;NFX1;PPM1F;EDN1;MTF2;CCND1;CAV1;DDX20;SMURF2;FBP1;TFDP2;TFAP2C;PRMT2;SMARCA2;IRF1;NFKB1;MEIS2;KDM2B;DLG1;WWC2;IRF2;BATF3;MDFIC;RBPJ;IFI16;ZBTB38;DR1;GMNN;H2AFY;PCGF6;PEX2;NR1D2;BRMS1L;PHF6;TRIM37;AES;FHL2;NFIC;CTNNB1;RB1;FAM129B;UBB;DRAP1;FLNA;NSD1;NFIB;EID2;JUN;SP100;RPL23;CBX6;COMMD7;BASP1;HMGA1;LIMS1;ZEB1;DKK1;YWHAQ;CUX1;EID1;CITED2;RTF1;RPS14;GAS6;KDM1A;SNX6;TAF7;RPS27A,IFI27;OSR1;EREG;ATP8B1;NEDD4L;SNAI2;ARID5B;MESP1;TRIM33;E2F1;NR2F2;NFX1;PPM1F;EDN1;MTF2;CCND1;CAV1;DDX20;SMURF2;FBP1;TFDP2;TFAP2C;PRMT2;SMARCA2;IRF1;NFKB1;MEIS2;KDM2B;DLG1;WWC2;IRF2;BATF3;MDFIC;RBPJ
neuron projection morphogenesis (GO:0048812),0.3648286029171669,0.8817179121461881,0.6673511293634496,1.0,164,15,NRK;SDC2;MAP6D1;S100A6;PAK1;MAP1B;CTTN;NCKAP1;CTNNB1;UBB;BDNF;PTEN;AFG3L2;RTN4;IQGAP1,NRK;SDC2;MAP6D1;S100A6
protein homooligomerization (GO:0051260),0.365824140767208,0.8840822976448687,0.6737160120845922,1.0,191,21,GBP1;LY6G5C;CRYZ;SIGMAR1;CAV1;GPX3;FBP1;ANXA6;BCL10;LETM1;HPRT1;ACACA;B4GALT1;EHD1;ATL3;ATPIF1;DCXR;BRK1;TK1;ALDOA;HM13,GBP1;LY6G5C;CRYZ;SIGMAR1;CAV1;GPX3;FBP1
mitochondrion organization (GO:0007005),0.36169318100902853,0.8872529738090504,0.6804853387259858,1.0,168,22,MX1;BCL2A1;STOML2;TOMM5;SLC25A4;FXN;BNIP3L;VPS13C;BNIP3;FANCG;ATAD3B;CAV2;ATAD3A;AKT3;TIMM8B;TSPO;TMEM70;PRDX3;BID;AFG3L2;NDUFB8;CHCHD10,MX1;BCL2A1;STOML2;TOMM5;SLC25A4;FXN;BNIP3L;VPS13C;BNIP3;FANCG;ATAD3B;CAV2
positive regulation of cellular process (GO:0048522),0.34453311981628437,0.9183089775412306,0.682,1.0,520,63,HMGN5;LRP1;EREG;EFNB2;LAMC2;HAS2;RRAGA;AKR1C3;ESM1;IRS1;EPCAM;FGF1;CDC6;EDN1;PDGFC;CCND1;CAV1;MVD;FXN;VEGFC;STX4;PAK1;TRIM13;HBEGF;SPHK1;EXOSC9;EHD2;SDCBP;TAF9;CD47;ACACA;TIPIN;EHD1;CDKN2AIP;MSN;FGF5;ROMO1;IL11;FLNA;PRDX3;CTGF;ETS1;JUN;RPL23;THBS1;IL6ST;ACLY;SRPK2;PTEN;EXOSC4;TIMP1;DKK1;ACTN4;RPS15A;SLC25A5;CITED2;CDC123;LMNA;H3F3A;RPS4X;RPS9;NPM1;RPS19,HMGN5;LRP1;EREG;EFNB2;LAMC2;HAS2;RRAGA;AKR1C3;ESM1;IRS1;EPCAM;FGF1;CDC6;EDN1;PDGFC;CCND1;CAV1;MVD;FXN
receptor-mediated endocytosis (GO:0006898),0.35732945611166783,0.8718677035235358,0.686491935483871,1.0,189,20,LRP1;CLTA;ARHGAP27;FNBP1L;PDLIM7;CAV1;ITGB2;ADM;ITGB1;CAV2;ADRB2;CD9;DNAJC13;CLTB;CTTN;SNX1;AP1S1;AP2M1;AP2S1;TFRC,LRP1;CLTA;ARHGAP27;FNBP1L;PDLIM7;CAV1;ITGB2;ADM;ITGB1;CAV2;ADRB2;CD9;DNAJC13;CLTB
regulation of canonical Wnt signaling pathway (GO:0060828),0.3558067117571233,0.8749871603434989,0.688508064516129,1.0,214,23,MLLT3;SNAI2;LGR4;BICC1;PSMB9;CAV1;SMURF2;NFKB1;IGFBP4;VCP;PSMB8;WLS;AES;GSK3B;UBB;PSME1;DKK1;PSMD6;PSMD2;USP34;PSMA7;CSNK1A1;RPS27A,MLLT3;SNAI2;LGR4;BICC1;PSMB9;CAV1;SMURF2;NFKB1
cellular response to oxidative stress (GO:0034599),0.3579035707084384,0.8722362100815917,0.6892307692307692,1.0,116,17,TXNL1;AKR1C3;TPM1;GPX3;CYBA;NUDT2;MAPK9;ROMO1;PRDX3;JUN;PXMP2;PRDX2;GPX1;PRDX6;SOD1;GPX8;PRDX1,TXNL1;AKR1C3;TPM1;GPX3;CYBA;NUDT2
cellular response to DNA damage stimulus (GO:0006974),0.3438170925842337,0.8956334895752832,0.6946946946946947,1.0,330,43,PYCARD;BCL2A1;XRCC3;UNG;MSH6;RAD9A;E2F1;BRIP1;OGG1;TOPORS;DTL;CCND1;SFN;MSH2;FANCL;APTX;FANCG;DONSON;RAD50;SETD7;ZBTB38;WDHD1;VCP;MCM10;TAF9;NABP1;RFC4;PITHD1;CDKN2AIP;BARD1;RFC3;BID;HERC2;GADD45A;RPS3;FEN1;NSMCE3;RPA1;CLSPN;RBBP8;RNF8;APEX1;NPM1,PYCARD;BCL2A1;XRCC3;UNG;MSH6;RAD9A;E2F1;BRIP1;OGG1;TOPORS;DTL;CCND1;SFN;MSH2;FANCL;APTX;FANCG;DONSON;RAD50;SETD7;ZBTB38;WDHD1;VCP
regulated exocytosis (GO:0045055),0.3502010797674299,0.8701076848302376,0.6961770623742455,1.0,149,25,ECM1;ENDOD1;SYTL4;SYNGR1;TLN1;A1BG;VEGFC;CD9;VCL;TMSB4X;LGALS3BP;MANF;FLNA;ANXA5;OLA1;TIMP3;TEX264;THBS1;WDR1;TIMP1;ACTN4;GAS6;SOD1;ACTN1;ALDOA,ECM1;ENDOD1;SYTL4;SYNGR1;TLN1
ubiquitin-dependent protein catabolic process (GO:0006511),0.35473759793703163,0.8918746247079847,0.7011033099297894,1.0,342,31,NEDD4L;BTBD6;UBE2R2;PSMB9;ABTB1;TOPORS;DTL;UBE2G2;SMURF2;USP33;MTA1;TRIM13;PLAA;TGFB1I1;VCP;PSMB8;GSK3B;CTNNB1;UBB;SKP1;PSME1;HERC2;STUB1;ZNRF1;PSMD6;RNF8;NEDD8;PSMD2;PSMA7;CSNK1A1;RPS27A,NEDD4L;BTBD6;UBE2R2;PSMB9;ABTB1;TOPORS;DTL;UBE2G2;SMURF2;USP33;MTA1
protein modification by small protein conjugation (GO:0032446),0.3424011981170813,0.8757231032250855,0.7034068136272545,1.0,399,33,NEDD4L;RRAGA;TRIM33;UBE2R2;SUMO3;KLHL23;TOPORS;RNF152;UBE2G2;SMURF2;MTA1;UBA3;CAND1;BCL10;VCP;MAGEF1;PCNA;HERC5;FBXO9;PEX2;BARD1;UBB;SKP1;HERC2;ISG15;STUB1;ZNRF1;RTF1;NEDD8;SUMO2;UBE2V2;UBA2;RPS27A,NEDD4L;RRAGA;TRIM33;UBE2R2;SUMO3;KLHL23;TOPORS;RNF152;UBE2G2;SMURF2;MTA1;UBA3;CAND1;BCL10;VCP;MAGEF1;PCNA;HERC5;FBXO9;PEX2
"transcription, DNA-templated (GO:0006351)",0.346515454556146,0.8720836828890499,0.7048192771084337,1.0,357,31,EREG;MLLT3;E2F1;NFX1;POU2F2;TOPORS;GTF2B;LMO4;IRF1;NFKB1;MEIS2;KLF5;BATF3;NAT14;TGFB1I1;POLR3K;TAF9;ERCC2;NFIC;FUBP1;TAF6;PTTG1;POLR3G;POLR2E;BTF3;RTF1;CEBPZ;NELFCD;DEK;TAF7;GTF2H5,EREG;MLLT3;E2F1;NFX1;POU2F2;TOPORS;GTF2B;LMO4;IRF1;NFKB1;MEIS2;KLF5;BATF3;NAT14;TGFB1I1
transcription from RNA polymerase II promoter (GO:0006366),0.34185107449798485,0.8908679783982194,0.714,1.0,486,48,RORA;MLLT3;SLBP;NFX1;U2AF1;SNAPC1;POU2F2;GTF2B;CCND1;RPAP2;LMO4;IRF1;NFKB1;MED31;MEIS2;KLF5;BATF3;RBPJ;MAML2;TGFB1I1;TAF9;NABP1;NR1D2;ELL2;ERCC2;NFIC;CSTF3;CTGF;ETS1;FUBP1;TAF6;PTTG1;U2AF2;POLR2E;BTF3;RTF1;CEBPZ;NELFCD;SRSF2;THOC3;DEK;SNRPD3;TAF7;GTF2H5;PAPOLA;THOC7;SNRPG;ALYREF,RORA;MLLT3;SLBP;NFX1;U2AF1;SNAPC1;POU2F2;GTF2B;CCND1;RPAP2;LMO4;IRF1;NFKB1;MED31;MEIS2;KLF5;BATF3;RBPJ;MAML2
negative regulation of cellular protein metabolic process (GO:0032269),0.35754737914269047,0.8673364835108263,0.7201225740551583,1.0,90,17,PLAT;CSTB;EDN1;RGP1;NANOS1;NFKB1;CST3;MEX3D;DHFR;CAMK2N1;RPS3;TYMS;IGF2BP2;CAPRIN1;EIF2AK2;GAPDH;RPL13A,PLAT;CSTB;EDN1;RGP1;NANOS1;NFKB1;CST3;MEX3D
protein ubiquitination (GO:0016567),0.3377855373190027,0.8758014404090863,0.7211634904714143,1.0,507,43,NEDD4L;RRAGA;FBXL20;TRIM33;BTBD6;UBE2R2;PSMB9;ABTB1;KLHL23;TOPORS;DTL;RNF152;UBE2G2;SMURF2;SASH1;FANCL;TRIM13;CAND1;BCL10;VCP;MAGEF1;PSMB8;PCNA;HERC5;FBXO9;PEX2;TRIM37;BARD1;UBB;SKP1;PSME1;HERC2;ISG15;STUB1;ZNRF1;RTF1;PSMD6;RNF8;NEDD8;PSMD2;UBE2V2;PSMA7;RPS27A,NEDD4L;RRAGA;FBXL20;TRIM33;BTBD6;UBE2R2;PSMB9;ABTB1;KLHL23;TOPORS;DTL;RNF152;UBE2G2;SMURF2;SASH1;FANCL;TRIM13;CAND1;BCL10;VCP;MAGEF1;PSMB8;PCNA;HERC5;FBXO9;PEX2
regulation of mitotic cell cycle (GO:0007346),0.33689946577818974,0.8297348825256549,0.7222222222222222,1.0,166,20,AFAP1L2;NRK;PKN2;PRKCA;MEIS2;DLG1;PAK1;SLC9A3R1;CAV2;SPHK1;GNAI1;SDCBP;DYNLT3;ERCC2;RBL1;RB1;MAP3K4;EIF4EBP1;IQGAP1;SLK,AFAP1L2;NRK;PKN2;PRKCA;MEIS2;DLG1;PAK1;SLC9A3R1;CAV2;SPHK1;GNAI1;SDCBP;DYNLT3
peptidyl-serine modification (GO:0018209),0.3477733556333649,0.8312507714086071,0.7299794661190965,1.0,171,15,PDK3;PLK2;PKN2;PRKCA;MAPKAPK3;CAMK4;MKNK2;MAPK9;GSK3B;AKT3;MORC3;CLSPN;UHMK1;GAS6;CSNK1A1,PDK3;PLK2;PKN2;PRKCA;MAPKAPK3;CAMK4
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",0.34552333863877094,0.8374379331146317,0.7334014300306435,1.0,83,16,CRADD;PLK2;E2F1;SFN;TFDP2;RPS27L;PAXIP1;PCNA;UBB;MYO6;TFDP1;SP100;GADD45A;RPL26;RPS27A;NPM1,CRADD;PLK2;E2F1;SFN;TFDP2
proteasomal protein catabolic process (GO:0010498),0.32941220570346214,0.8355272974749495,0.7353535353535353,1.0,238,25,NEDD4L;BTBD6;UBE2R2;PSMB9;ABTB1;TOPORS;SMURF2;MTA1;TRIM13;PLAA;VCP;PSMB8;GSK3B;CTNNB1;UBB;SKP1;PSME1;HERC2;STUB1;ZNRF1;PSMD6;PSMD2;PSMA7;CSNK1A1;RPS27A,NEDD4L;BTBD6;UBE2R2;PSMB9;ABTB1;TOPORS;SMURF2;MTA1
regulation of cell growth (GO:0001558),0.34119396094441684,0.8388439915096898,0.7374872318692544,1.0,202,18,ST7L;BCAR1;FBP1;FXN;SMARCA2;TCHP;ENPP1;SPHK1;EXOSC9;PLCE1;SDCBP;TAF9;CDKN2AIP;TMEM97;EXOSC4;RTN4;RBBP7;H3F3A,ST7L;BCAR1;FBP1;FXN;SMARCA2;TCHP;ENPP1;SPHK1;EXOSC9;PLCE1;SDCBP;TAF9
peptidyl-serine phosphorylation (GO:0018105),0.3477733556333649,0.8284592637722726,0.7402464065708418,1.0,146,15,PDK3;PLK2;PKN2;PRKCA;MAPKAPK3;CAMK4;MKNK2;MAPK9;GSK3B;AKT3;MORC3;CLSPN;UHMK1;GAS6;CSNK1A1,PDK3;PLK2;PKN2;PRKCA;MAPKAPK3;CAMK4
"DNA-templated transcription, termination (GO:0006353)",0.33808473262747235,0.8230467202760723,0.7422680412371134,1.0,107,16,POLR1E;SLBP;U2AF1;POLR3K;ERCC2;CSTF3;U2AF2;POLR2E;SRSF2;THOC3;SNRPD3;GTF2H5;PAPOLA;THOC7;SNRPG;ALYREF,POLR1E;SLBP;U2AF1
regulation of protein ubiquitination (GO:0031396),0.3375008867550994,0.8302556410268311,0.7489711934156379,1.0,102,17,PTTG1IP;NXN;CAV1;BAG5;SASH1;DNAJA1;BCL10;SPHK1;PAXIP1;ADRB2;UBB;ISG15;RPS3;NSMCE3;STUB1;U2AF2;FKBP1A,PTTG1IP;NXN;CAV1;BAG5;SASH1;DNAJA1;BCL10;SPHK1;PAXIP1;ADRB2
positive regulation of protein ubiquitination (GO:0031398),0.3432849672851055,0.831929313437827,0.7510288065843621,1.0,84,16,PTTG1IP;TOPORS;CAV1;MTA1;BCL10;SPHK1;MAGEF1;PAXIP1;ADRB2;UBB;PTEN;NSMCE3;STUB1;FKBP1A;KDM1A;RPS2,PTTG1IP;TOPORS;CAV1;MTA1;BCL10;SPHK1;MAGEF1;PAXIP1;ADRB2
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.32905723567348877,0.8373200286526874,0.753,1.0,292,32,NEDD4L;FBXL20;BTBD6;UBE2R2;PSMB9;ABTB1;TOPORS;UBE2G2;SMURF2;MTA1;TRIM13;PLAA;VCP;PSMB8;FBXO9;GSK3B;UBE2J1;CTNNB1;UBB;SKP1;PSME1;HERC2;STUB1;PTTG1;ZNRF1;HSPA5;PSMD6;PSMD2;PSMA7;SEC61B;CSNK1A1;RPS27A,NEDD4L;FBXL20;BTBD6;UBE2R2;PSMB9;ABTB1;TOPORS;UBE2G2;SMURF2;MTA1
