Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)",0.24792139684626946,0.6785133798857069,0.9103869653767821,1.0,22,17,CUL4A;CHD1L;GTF2H3;RPA3;GTF2H5;PARP1;GTF2H2;DDB1;RPA1;RPA2;RBX1;GTF2H1;ERCC1;ERCC2;XPA;CUL4B;ERCC4,CUL4A;CHD1L;GTF2H3;RPA3;GTF2H5;PARP1;GTF2H2;DDB1;RPA1;RPA2;RBX1;GTF2H1;ERCC1;ERCC2
cellular calcium ion homeostasis (GO:0006874),0.24839743337468156,0.7128628061316645,0.9118236472945892,1.0,124,29,LETM1;RMDN3;PDZD8;BAK1;AFG3L2;ATP13A2;BAX;STOML2;PRKACA;RYR2;MCU;TMEM203;CHERP;KCTD17;ATP13A3;FKBP1B;SLC35G1;SMDT1;YWHAE;ATP2B1;ATP2A2;ATP1B1;ATP13A1;MICU2;ATP2C1;CAMK2D;STIM2;SLC8B1;VAPB,LETM1;RMDN3;PDZD8;BAK1;AFG3L2;ATP13A2;BAX;STOML2;PRKACA;RYR2;MCU;TMEM203;CHERP;KCTD17;ATP13A3;FKBP1B;SLC35G1;SMDT1
negative regulation of intracellular signal transduction (GO:1902532),0.24658925155882994,0.7658859325572706,0.912,1.0,162,64,THBS1;PPIF;ARNTL;TRIB3;SH3BP4;TNFAIP3;NOC2L;SLIT2;WWC1;URI1;CDC34;AKT1;GSK3A;NLRP1;NPRL3;USP10;EPHA2;MGRN1;CARD19;SLC9A3R1;NDUFS3;AKT1S1;WWC2;HYAL2;NPRL2;PINK1;THEM4;PLAUR;XDH;TBC1D7;ARRB2;PREX1;DUSP3;PTEN;ADIPOR1;MAPKAPK5;MUL1;CCDC22;NDUFA13;CIB1;STAMBP;SIRT1;RELA;UBR1;RNF34;BCL2L1;TNFAIP8L1;MDM2;TMEM127;PHLDA3;TANK;PPP2R5C;CASP8;MARK3;TNIP1;DAG1;DDX3X;TRIM59;STAT1;TWIST1;LYN;SH3BP1;DLG5;ZMYND11,THBS1;PPIF;ARNTL;TRIB3;SH3BP4;TNFAIP3;NOC2L;SLIT2;WWC1;URI1;CDC34;AKT1;GSK3A;NLRP1;NPRL3;USP10;EPHA2;MGRN1;CARD19;SLC9A3R1;NDUFS3;AKT1S1;WWC2;HYAL2;NPRL2;PINK1;THEM4;PLAUR;XDH;TBC1D7;ARRB2
myelination (GO:0042552),0.24883183993677682,0.6674459390522879,0.9121552604698672,1.0,38,16,EIF2B2;MAL2;EIF2B4;SKI;TNFRSF21;SIRT2;MBP;FAM126A;EIF2B5;MARVELD1;CMTM8;GPC1;SBF2;ZNF24;MALL;ADGRG6,EIF2B2;MAL2;EIF2B4;SKI;TNFRSF21;SIRT2;MBP;FAM126A;EIF2B5
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",0.2412001237969602,0.6942637926170662,0.9122983870967742,1.0,38,27,POLD2;CUL4A;NTHL1;CHD1L;GTF2H3;RFC5;RPA3;GTF2H5;PARP1;RFC3;GTF2H2;RFC4;PAPD7;DDB1;RPA1;RFC2;RPA2;RBX1;GTF2H1;ERCC1;POLD1;ERCC2;UBB;XPA;PCNA;CUL4B;ERCC4,POLD2;CUL4A;NTHL1;CHD1L;GTF2H3;RFC5;RPA3;GTF2H5;PARP1;RFC3;GTF2H2;RFC4;PAPD7;DDB1;RPA1;RFC2;RPA2;RBX1
chromatin assembly (GO:0031497),0.244230192962188,0.6882741715553472,0.9123867069486404,1.0,66,24,GRWD1;NOC2L;CENPA;HMGA2;HMGB2;H2AFX;ANP32B;ANP32E;H2AFY;CTCF;HIST1H2BH;NPM1;SART3;DAXX;BRD2;ASF1A;CHAF1B;PAF1;NAP1L4;TNRC18;NAA60;SMARCA5;SPTY2D1;CHAF1A,GRWD1;NOC2L;CENPA;HMGA2;HMGB2;H2AFX
positive regulation of protein phosphorylation (GO:0001934),0.25270616223102715,0.8225429823740935,0.913,1.0,413,120,LRP8;AXL;CAMK1;EREG;CCND3;VEGFA;AXIN1;IL1B;HRAS;TNFRSF10A;SPHK1;LPAR1;INHBB;HMGB1;DHX33;EIF4G1;RPS6KA4;ADRB2;WWC1;INHBA;RAP2C;ENG;MAP2K3;MST1R;FMR1;TBX1;PRKAG2;CALM1;MIF;PARK7;AKT1;PLK1;RAF1;CCND1;EPHA2;CD44;CENPE;MTOR;PIN1;TNIK;CDK9;MAPK1;TXN;TGFB1;MET;GAS6;CALM2;HDAC3;FGFR4;HAX1;MYDGF;JTB;PINK1;XRCC5;PLAUR;UBE2K;CAB39;ABL1;XRCC6;MAD2L2;GDF11;PFN2;SNX9;ROCK2;ILK;CAMKK2;CD81;TNK2;DAXX;DDRGK1;RIPK2;TOM1L1;WDFY2;CAPRIN2;CAV2;DVL3;CCNH;LAMTOR1;TTK;CIB1;ARAF;TBK1;MAPRE3;CACUL1;SHC1;TRAF7;PAK2;EPHB4;CCNK;SIRT1;RAD50;PDE8A;BRAT1;KRAS;PAK1;TYRO3;CCNC;FAS;TRAF4;CSNK2B;RYK;CALM3;PDGFC;RAC1;TAB2;CCNT1;TERF2IP;BMP4;MAPK3;EPHB2;CSNK1D;MAVS;ZNF622;PRNP;EGFR;STK4;RALB;CD74;TNKS1BP1;LYN,LRP8;AXL;CAMK1;EREG;CCND3;VEGFA;AXIN1;IL1B;HRAS;TNFRSF10A;SPHK1;LPAR1;INHBB;HMGB1;DHX33;EIF4G1;RPS6KA4;ADRB2;WWC1;INHBA;RAP2C;ENG;MAP2K3;MST1R;FMR1;TBX1;PRKAG2;CALM1;MIF;PARK7
positive regulation of protein binding (GO:0032092),0.24917615737744092,0.7050879701041376,0.9133937562940584,1.0,61,25,BDNF;TRIB3;RAN;PARK7;MEN1;PPP2CB;TIAM1;ABL1;SYAP1;STPG1;GNL3L;PPP2CA;RIPK2;STK3;CAPRIN2;NMD3;FKBP1A;DERL1;TRAF4;TANK;BMP4;EPB41;GSK3B;STK4;RALB,BDNF;TRIB3
global genome nucleotide-excision repair (GO:0070911),0.24711153002103747,0.7008706146936498,0.9142280524722503,1.0,33,24,CUL4A;UBE2N;CHD1L;GTF2H3;CETN2;GTF2H5;PARP1;RAD23B;USP45;SUMO3;GTF2H2;UBE2V2;DDB1;UBE2I;RBX1;GTF2H1;ERCC1;ERCC2;RNF111;UBB;XPA;XPC;CUL4B;ERCC4,CUL4A;UBE2N;CHD1L;GTF2H3;CETN2;GTF2H5;PARP1;RAD23B;USP45;SUMO3;GTF2H2
positive regulation of hydrolase activity (GO:0051345),0.24663582581066767,0.7556423975424768,0.915,1.0,173,56,TBC1D30;DOCK10;MTCL1;HRAS;ARHGAP27;SFRP1;MAPK12;HMGB2;DNAJC9;CALM1;PFN1;SSBP1;BCR;RGS7;LARS;CHTOP;PKP4;DNAJC10;PIN1;RAP1GDS1;CALM2;PINK1;DNAJB1;TBC1D7;TBC1D2;PFN2;ECT2;RALBP1;RHOA;SNX9;ARHGEF7;DNAJB11;RSU1;VCP;CAV2;DNAJC24;DVL3;USP6NL;CCL26;TBC1D20;NDUFA13;SNX13;ATP1B1;ITGA6;RASGRP2;RGP1;CALM3;RGS10;EZH2;MSH2;RTN4R;FNTA;NDEL1;GSK3B;SH3BP1;MAPK8,TBC1D30;DOCK10;MTCL1;HRAS;ARHGAP27;SFRP1;MAPK12;HMGB2;DNAJC9;CALM1;PFN1;SSBP1;BCR;RGS7;LARS;CHTOP;PKP4;DNAJC10;PIN1;RAP1GDS1;CALM2;PINK1;DNAJB1;TBC1D7;TBC1D2;PFN2;ECT2;RALBP1;RHOA;SNX9;ARHGEF7;DNAJB11;RSU1;VCP;CAV2;DNAJC24;DVL3;USP6NL;CCL26;TBC1D20;NDUFA13;SNX13
G2 DNA damage checkpoint (GO:0031572),0.24597752683140262,0.6840302557973781,0.9153061224489796,1.0,33,19,MAP3K14;BRCC3;HMGA2;PLK1;FANCI;TOPBP1;CLSPN;FZR1;BLM;BABAM1;CHEK1;RBBP8;STK3;UIMC1;TAOK3;MUS81;BRCA1;DONSON;STK4,MAP3K14;BRCC3;HMGA2;PLK1;FANCI;TOPBP1;CLSPN;FZR1;BLM;BABAM1;CHEK1;RBBP8;STK3;UIMC1;TAOK3;MUS81
"nucleotide-excision repair, preincision complex stabilization (GO:0006293)",0.24792139684626946,0.6775266085957085,0.9158974358974359,1.0,21,17,CUL4A;CHD1L;GTF2H3;RPA3;GTF2H5;PARP1;GTF2H2;DDB1;RPA1;RPA2;RBX1;GTF2H1;ERCC1;ERCC2;XPA;CUL4B;ERCC4,CUL4A;CHD1L;GTF2H3;RPA3;GTF2H5;PARP1;GTF2H2;DDB1;RPA1;RPA2;RBX1;GTF2H1;ERCC1;ERCC2
negative regulation of receptor activity (GO:2000272),0.24702399506344153,0.6612002713429486,0.917093142272262,1.0,33,15,CALM1;SOCS5;VPS25;GSTO1;CHMP6;CALM2;SOCS4;FKBP1B;CBLC;CALM3;SNX6;TSG101;ERRFI1;CBL;EPHB2,CALM1;SOCS5;VPS25;GSTO1;CHMP6;CALM2;SOCS4;FKBP1B
histone H4 acetylation (GO:0043967),0.239008101296652,0.6841737341982242,0.9182643794147326,1.0,48,27,WDR5;RUVBL1;RUVBL2;TRRAP;HAT1;HCFC1;TADA3;JADE1;MSL3;ACTL6A;MEAF6;BRCA2;NAA40;KANSL2;JADE2;YEATS4;ELP3;TRIM16;KAT8;ING3;EP400;MCRS1;NAA60;ELP4;KAT7;PHF20;MSL1,WDR5;RUVBL1;RUVBL2;TRRAP;HAT1;HCFC1;TADA3
regulation of organelle organization (GO:0033043),0.24458771020788683,0.7300852974106593,0.919,1.0,114,44,TBC1D30;CENPV;MTM1;PREB;RBSN;EZR;SGSM1;TBC1D10B;ATP13A2;RHOT2;PARL;DIAPH1;MAPK1;DNM1L;TBC1D9B;NEXN;PINK1;TBC1D14;TBC1D8;TBC1D2;TBC1D5;TMED9;FIS1;TMEM33;SURF4;USP6NL;MUL1;MARK2;CLIC4;LMAN1;CDT1;TBC1D25;MSN;MAPK3;RHOT1;STX18;CAMSAP2;MAVS;TCTEX1D2;TBC1D15;STX5;TBC1D22A;TBC1D12;MFF,TBC1D30;CENPV;MTM1;PREB;RBSN;EZR;SGSM1;TBC1D10B;ATP13A2;RHOT2;PARL;DIAPH1;MAPK1;DNM1L;TBC1D9B;NEXN
protein modification process (GO:0036211),0.24378143147617035,0.7310210875657565,0.92,1.0,85,45,UBE2S;UBE2M;UBL4A;MSRA;LOXL2;UBE2N;PRKDC;CDC34;ATG3;AKT1;SEPHS1;FBXO22;PARP1;GGCX;UBE2D2;PLOD1;ERO1A;B4GALT7;ATG7;UBE2L3;RABGGTB;DUSP12;PIGH;ICMT;ABL2;ABL1;FBXW2;SERP1;UBE2I;YES1;RPN2;ARAF;RABGGTA;PPP4R2;ST3GAL1;UBL5;CSNK1G3;NEDD8;MCRS1;UBE2D3;WDYHV1;LIPT1;UBA3;LCMT1;USP25,UBE2S;UBE2M;UBL4A;MSRA;LOXL2;UBE2N;PRKDC;CDC34;ATG3;AKT1;SEPHS1;FBXO22;PARP1;GGCX;UBE2D2;PLOD1;ERO1A;B4GALT7;ATG7;UBE2L3;RABGGTB;DUSP12;PIGH;ICMT;ABL2;ABL1;FBXW2;SERP1;UBE2I;YES1
cytoskeleton-dependent cytokinesis (GO:0061640),0.2339477712585766,0.7048609249382977,0.9219219219219219,1.0,71,38,AURKB;CENPA;CEP55;VPS4A;NUSAP1;RTKN2;RHOB;PLK1;RAB35;KIF23;SEPT11;KIF4A;JTB;SPIRE1;RTKN;BRCA2;RACGAP1;CKAP2;ANLN;INCENP;ECT2;RHOA;SNX9;SPAST;ALKBH4;SON;STAMBP;UNC119;SEPT7;SEPT2;SEPT9;BIN3;CHMP4B;SPTBN1;CIT;KIF20A;APC;MYH10,AURKB;CENPA;CEP55;VPS4A;NUSAP1;RTKN2;RHOB;PLK1;RAB35;KIF23;SEPT11;KIF4A;JTB;SPIRE1;RTKN;BRCA2;RACGAP1;CKAP2;ANLN;INCENP;ECT2;RHOA;SNX9;SPAST;ALKBH4
regulation of response to DNA damage stimulus (GO:2001020),0.23410294908107668,0.6635235256292742,0.9220647773279352,1.0,37,22,MYC;HMGA2;UBE2N;FMR1;CDK9;ING2;NSMCE4A;KMT5A;USP1;UBE2V2;SMYD2;IER3;ABL1;RPA2;CRY1;NSMCE1;BCLAF1;ETAA1;RFWD3;UBE2V1;PARG;WDR76,MYC;HMGA2;UBE2N;FMR1;CDK9;ING2;NSMCE4A;KMT5A;USP1;UBE2V2;SMYD2;IER3;ABL1;RPA2;CRY1;NSMCE1
translesion synthesis (GO:0019985),0.23952657330070562,0.6798790061392989,0.9225352112676056,1.0,43,24,POLD2;POLE2;NPLOC4;USP10;RFC5;RPA3;RFC3;ISG15;RFC4;PAPD7;RPA1;RFC2;MAD2L2;RPA2;FAAP20;VCP;PRIMPOL;POLD1;REV3L;UBB;SPRTN;RCHY1;PCNA;TRIM25,POLD2;POLE2;NPLOC4;USP10;RFC5;RPA3;RFC3;ISG15;RFC4;PAPD7;RPA1;RFC2;MAD2L2;RPA2;FAAP20;VCP;PRIMPOL
central nervous system development (GO:0007417),0.24615715736113014,0.7455910937317332,0.924,1.0,218,47,LOXL3;FXR2;ZPR1;EIF2B2;FMR1;PTS;SPATA5;PTPN11;UTP3;CDK5RAP1;THOC6;FOXJ1;SMG9;DMRTA2;COX7B;TGFBR2;SH3GL1;FGFR4;CTNS;MBP;CSK;RARA;EIF2B5;ATN1;NPAS1;NDUFS4;NCKAP1;PTEN;ELP3;CDK5;CHD7;PAFAH1B2;MAP1S;WWP1;SRR;RAB18;PDGFC;GRHL2;AHI1;NCOA6;CDK5RAP2;UBE3A;CLN5;CDH2;PITPNM1;LYN;COL4A1,LOXL3;FXR2;ZPR1;EIF2B2;FMR1;PTS;SPATA5;PTPN11;UTP3;CDK5RAP1;THOC6;FOXJ1;SMG9;DMRTA2;COX7B
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.24588746694669594,0.7045465650342091,0.9257028112449799,1.0,134,31,WIPF3;HSP90AA1;LIMK1;HSP90AB1;ARPC4;BRK1;ARPC1B;BAIAP2;ACTB;MAPK1;GRB2;ARPC1A;ABL1;ELMO1;YES1;NCKAP1;CYFIP1;VAV2;ACTR2;PAK1;ACTG1;MYO1C;ARPC3;RAC1;ABI1;MAPK3;ARPC2;CRK;LYN;NCK1;DOCK1,WIPF3;HSP90AA1;LIMK1;HSP90AB1;ARPC4;BRK1;ARPC1B;BAIAP2;ACTB
modulation by host of viral transcription (GO:0043921),0.2388631535683382,0.6441529505158822,0.9287190082644629,1.0,28,15,TFAP4;HMGA2;PSMC3;RRP1B;SMARCA4;TARDBP;CHD1;TAF11;ZNF639;SMARCB1;SNW1;NUCKS1;CCNT1;GTF2B;SP1,TFAP4;HMGA2;PSMC3;RRP1B;SMARCA4;TARDBP
viral life cycle (GO:0019058),0.24767836008086933,0.7723587020213211,0.93,1.0,108,74,AXL;NUP188;KPNA2;HTATSF1;NUP35;NUP88;SEH1L;RAN;PPID;NUP210;KPNA4;KPNB1;HSP90AB1;VPS4A;KPNA3;NDC1;NUP93;NUP205;NUP98;CHMP7;VPS37A;FURIN;CTBP1;UBP1;NUPL2;NMT2;DEK;XPO1;KPNA1;NUP37;CHMP6;CHMP4A;GAS6;NUP62;POM121C;NUP107;HYAL2;CTBP2;NUP43;RAE1;NUP85;RANBP2;RAB1B;NUP155;CHMP2B;NUP133;VCP;CD81;VTA1;AAAS;ITCH;NUP50;MVB12A;USP6NL;TBC1D20;ZNF639;NUP153;TPR;VPS37C;RAB7A;EPS15;ITGAV;RAB1A;WWP1;NUP54;NUP214;NFIA;UBB;CHMP4B;NUP58;VPS4B;PPIA;TSG101;NUP160,AXL;NUP188;KPNA2;HTATSF1;NUP35;NUP88;SEH1L;RAN;PPID;NUP210;KPNA4;KPNB1;HSP90AB1;VPS4A;KPNA3;NDC1;NUP93;NUP205;NUP98;CHMP7;VPS37A;FURIN;CTBP1;UBP1;NUPL2;NMT2;DEK;XPO1;KPNA1
anatomical structure homeostasis (GO:0060249),0.24036761043740276,0.6582730158564564,0.930161943319838,1.0,36,22,POLD2;TELO2;RECQL4;RPA3;PARP1;RAD51D;TERF2;DCLRE1B;PTGES3;XRCC5;RPA1;XRCC6;RPA2;POLD1;TERF1;RAD50;APEX1;PCNA;ACD;DNA2;TERF2IP;ERCC4,POLD2;TELO2;RECQL4;RPA3;PARP1;RAD51D;TERF2;DCLRE1B;PTGES3
mitochondrion disassembly (GO:0061726),0.2318729606788431,0.6315272028497296,0.930327868852459,1.0,39,16,BNIP3;ATG4A;FUNDC2;ATG3;ATG7;PINK1;ATG4C;ATG4D;FIS1;ATG5;MARK2;WDR45B;ATG12;ATG9A;MAP1LC3B;ATG4B,BNIP3;ATG4A;FUNDC2;ATG3
ferric iron transport (GO:0015682),0.2395795369792642,0.6461587599074846,0.9320987654320988,1.0,37,15,ATP6V0E2;ATP6V1E2;STEAP3;ATP6V0B;ATP6AP1;ATP6V1D;ATP6V1F;DNM2;ATP6V0A2;ATP6V0D1;CLTC;ARHGAP1;TFRC;TCIRG1;ATP6V1A,ATP6V0E2;ATP6V1E2;STEAP3;ATP6V0B;ATP6AP1;ATP6V1D;ATP6V1F;DNM2;ATP6V0A2;ATP6V0D1;CLTC
autophagy of mitochondrion (GO:0000422),0.2318729606788431,0.6251956611633782,0.9323076923076923,1.0,41,16,BNIP3;ATG4A;FUNDC2;ATG3;ATG7;PINK1;ATG4C;ATG4D;FIS1;ATG5;MARK2;WDR45B;ATG12;ATG9A;MAP1LC3B;ATG4B,BNIP3;ATG4A;FUNDC2;ATG3
positive regulation of cellular protein localization (GO:1903829),0.2296436687224548,0.6804485749622886,0.933,1.0,67,37,GNL3;CDK1;PARD6A;HSP90AB1;PLK3;GTSE1;PARK7;AKT1;CARD10;PLK1;KIF20B;B3GAT3;MBD1;SESN2;CEP250;NUP62;OAZ1;TRAPPC12;CEP131;NDC80;RTN4;RANGRF;GNL3L;DDRGK1;TPR;CEP290;PCNT;NUMA1;CCDC88A;CDT1;BICD1;STX3;KAT7;STX4;GSK3B;APC;RUFY3,GNL3;CDK1;PARD6A;HSP90AB1;PLK3;GTSE1;PARK7;AKT1;CARD10;PLK1;KIF20B;B3GAT3;MBD1;SESN2;CEP250;NUP62;OAZ1
regulation of cardiac conduction (GO:1903779),0.24298761700775948,0.6596963745669905,0.9333333333333333,1.0,68,16,SLC8A1;CALM1;ASPH;PRKACA;CALM2;RYR2;FKBP1B;RANGRF;AHCYL1;ITPR3;TMEM65;ATP2B1;ATP2A2;ATP1B1;CALM3;CAMK2D,SLC8A1;CALM1;ASPH;PRKACA;CALM2;RYR2;FKBP1B;RANGRF;AHCYL1;ITPR3;TMEM65;ATP2B1;ATP2A2;ATP1B1
dolichol-linked oligosaccharide biosynthetic process (GO:0006488),0.2362957487328921,0.6350310475643081,0.9338842975206612,1.0,18,15,ALG3;DOLPP1;DOLK;ALG8;MPDU1;DPAGT1;NUS1;ALG1;DHDDS;ALG6;ALG12;ALG13;ALG14;MVD;ALG2,ALG3;DOLPP1;DOLK;ALG8;MPDU1;DPAGT1;NUS1;ALG1;DHDDS;ALG6
organonitrogen compound catabolic process (GO:1901565),0.23759181246694028,0.6467998282791324,0.9348931841302136,1.0,57,19,UCHL3;SMPD2;CLN6;MTOR;LVRN;IDE;CLN8;COMT;TST;NRDC;BCKDK;USE1;TRIM24;LRSAM1;CLN5;PRSS16;NPEPPS;RNPEPL1;CLPX,UCHL3;SMPD2;CLN6;MTOR;LVRN;IDE;CLN8;COMT;TST;NRDC;BCKDK
regulation of intracellular signal transduction (GO:1902531),0.24963554107831454,0.817090484439473,0.937,1.0,423,156,RRS1;BOP1;GPAT3;RPF2;PAK1IP1;IKBKG;NOP2;PRMT5;ATR;AURKB;TAF5;IL1B;TAF10;INHBB;TP53RK;ARHGDIA;NF2;TELO2;OCRL;NOC2L;GDI1;WWC1;INHBA;STK11;PLK3;GNA12;HUS1;PRKAG2;RHOF;ARHGAP18;XIAP;FAM83D;AKT1;BANP;TPX2;TAF9;RHOG;RHOB;BCR;AURKA;BRPF1;BRD7;PIP4K2C;RFC5;TAF13;RPA3;PAK4;SSRP1;TOPBP1;CSNK2A2;AKAP12;OBSCN;RHOT2;RFC3;PIN1;MAPK1;TGFB1;ARHGEF16;SUPT16H;KMT5A;MBD3;CHEK2;ARHGAP10;SETD9;BLM;RFC4;CHD4;TAF15;ARHGAP17;RBBP7;MEAF6;ANKRD54;RPA1;SMYD2;IER3;ARHGAP11A;TIAM1;RHOD;CHEK1;RACGAP1;PREX1;RFC2;GDF11;RPA2;ECT2;RALBP1;RHOA;ARHGEF7;TBP;ARHGEF19;RHOQ;TOP3A;RBBP8;ING5;TTI1;EXO1;KAT5;MAPKAPK5;RINT1;CDK2;CDK5;ARAF;TAF11;PDPK1;PAK2;CSNK2A1;TAF2;TAF12;RAD50;VAV2;MYO9B;RELA;ARHGAP11B;TRIP10;TAF6;BRCA1;RHNO1;TAF3;PAK1;TTC5;ARHGEF1;EHMT1;HIPK1;UBB;RRAS;CSNK2B;ARHGAP1;MDM2;VRK2;DNA2;TRIO;RAC1;SRGAP1;PPP2R5C;BMP4;RAD17;RAC2;RNF41;MAPK3;RMI1;PHF20;RHOT1;MYO9A;AKAP11;ERCC4;ATM;SOS1;EGFR;RRAGC;KAT6A;ARHGAP35;ITSN1;LYN;MDM4;NLRP2;PPP1R13L,RRS1;BOP1;GPAT3;RPF2;PAK1IP1;IKBKG;NOP2;PRMT5;ATR;AURKB;TAF5;IL1B;TAF10;INHBB;TP53RK;ARHGDIA;NF2;TELO2;OCRL;NOC2L;GDI1;WWC1;INHBA;STK11;PLK3;GNA12;HUS1;PRKAG2;RHOF;ARHGAP18;XIAP;FAM83D;AKT1;BANP;TPX2;TAF9;RHOG;RHOB;BCR;AURKA;BRPF1;BRD7;PIP4K2C;RFC5;TAF13;RPA3;PAK4;SSRP1;TOPBP1;CSNK2A2;AKAP12;OBSCN;RHOT2;RFC3
regulation of protein phosphorylation (GO:0001932),0.25055038804015417,0.79147381754083,0.937,1.0,262,88,CHORDC1;CCDC88C;CCND3;VEGFA;AXIN1;IL1B;HRAS;INHBB;SLIT2;INHBA;ENG;PRKDC;FMR1;TBX1;CACTIN;PARK7;PDCL3;AKT1;CDK5RAP1;MEN1;AKAP8;TRAF3IP1;CCND1;PAK4;CORO1C;DNAJC10;MTOR;PIN1;TNIK;IMPACT;TGFB1;SLC9A3R1;SOD1;GAS6;EIF2AK4;SESN2;HDAC3;TARDBP;BRD4;MYDGF;PINK1;PLAUR;XDH;WARS;TWF1;ABL1;NPM1;GDF11;ECT2;ROCK2;ILK;CAMKK2;PPP2CA;DAXX;NDUFS4;WDFY2;PTEN;DVL3;CIB1;PAK2;SIRT1;PDE8A;BRAT1;KRAS;CCDC88A;PAK1;FAS;VRK2;AKAP8L;RAC1;TERF2IP;BMP4;LRP6;KIDINS220;RNF41;MAPK3;IBTK;EPHB2;CSNK1D;MAVS;PPIL4;PRNP;EGFR;FER;STK4;RALB;CD74;LYN,CHORDC1;CCDC88C;CCND3;VEGFA;AXIN1;IL1B;HRAS;INHBB;SLIT2;INHBA;ENG;PRKDC;FMR1;TBX1;CACTIN;PARK7;PDCL3;AKT1;CDK5RAP1;MEN1;AKAP8;TRAF3IP1;CCND1;PAK4;CORO1C;DNAJC10;MTOR;PIN1;TNIK;IMPACT;TGFB1;SLC9A3R1;SOD1;GAS6;EIF2AK4;SESN2;HDAC3;TARDBP;BRD4;MYDGF;PINK1;PLAUR;XDH;WARS;TWF1
regulation of mitotic spindle organization (GO:0060236),0.22880977990970336,0.6492853395527508,0.937625754527163,1.0,36,24,HSPA1A;HSPA1B;TPX2;PLK1;FSD1;PSRC1;STAG2;SMC3;SMC1A;NUP62;TACC3;RAE1;HNRNPU;CHMP2B;BORA;CLTC;TPR;NUMA1;CCSAP;CHMP4B;VPS4B;CHMP1A;MAP9;GPSM2,HSPA1A;HSPA1B;TPX2;PLK1;FSD1;PSRC1;STAG2;SMC3;SMC1A;NUP62;TACC3;RAE1;HNRNPU;CHMP2B;BORA
insulin receptor signaling pathway (GO:0008286),0.23221828480505144,0.6764102406272018,0.938877755511022,1.0,68,32,BAIAP2L2;ATP6V0E2;AKT1;ATP6V1E2;GSK3A;IRS1;ATP6V0B;BAIAP2;ATP6AP1;BCAR1;IDE;APPL1;GRB2;PIK3C2A;ATP6V1D;AP3S1;ATP6V1F;IRS2;RHOQ;ATP6V0A2;CAV2;ATP6V0D1;SHC1;ZNF106;BAIAP2L1;FOXC2;PTPN2;APC;SOS1;FER;TCIRG1;ATP6V1A,BAIAP2L2;ATP6V0E2;AKT1;ATP6V1E2;GSK3A;IRS1;ATP6V0B;BAIAP2;ATP6AP1;BCAR1;IDE;APPL1;GRB2;PIK3C2A;ATP6V1D;AP3S1;ATP6V1F;IRS2;RHOQ;ATP6V0A2
transferrin transport (GO:0033572),0.2395795369792642,0.6359764127759646,0.9396728016359919,1.0,37,15,ATP6V0E2;ATP6V1E2;STEAP3;ATP6V0B;ATP6AP1;ATP6V1D;ATP6V1F;DNM2;ATP6V0A2;ATP6V0D1;CLTC;ARHGAP1;TFRC;TCIRG1;ATP6V1A,ATP6V0E2;ATP6V1E2;STEAP3;ATP6V0B;ATP6AP1;ATP6V1D;ATP6V1F;DNM2;ATP6V0A2;ATP6V0D1;CLTC
response to cytokine (GO:0034097),0.22708361323018172,0.6703289500197698,0.93993993993994,1.0,139,35,IRAK1;PTPN11;KHSRP;PTPN20;TAF9;SHMT2;IL6ST;SIGIRR;CDK9;ISG15;PTPN18;SRF;HAX1;MAPKAPK3;TIMP1;EIF2AK2;MAPKAPK2;TBK1;TIMP4;YTHDC2;MAP4K3;MX1;RELA;CXCL16;BCL2L1;PRKCA;MAP2K7;CASP3;CASP8;PTPN12;PTPN2;SETD2;NUB1;STAT1;MAPK8,IRAK1;PTPN11;KHSRP;PTPN20;TAF9;SHMT2;IL6ST;SIGIRR;CDK9;ISG15;PTPN18;SRF;HAX1;MAPKAPK3
positive regulation of receptor-mediated endocytosis (GO:0048260),0.23481897455680023,0.6308563777501439,0.9399796541200407,1.0,42,16,VEGFA;FMR1;SERPINE1;RAB21;GREM1;HIP1;ARRB2;TBC1D5;PICK1;LDLRAP1;ANXA2;HNRNPK;AHI1;BICD1;CBL;SCYL2,VEGFA;FMR1;SERPINE1;RAB21;GREM1
regulation of small GTPase mediated signal transduction (GO:0051056),0.23698451278588945,0.7017006481750214,0.943,1.0,141,43,ARHGDIA;OCRL;GDI1;FOXM1;SLIT2;RHOF;ARHGAP18;RHOG;RHOB;BCR;OBSCN;RHOT2;ARHGEF16;NUP62;ARHGAP10;ARHGAP17;ARHGAP11A;TIAM1;RHOD;RACGAP1;PREX1;ECT2;RALBP1;RHOA;ARHGEF7;ARHGEF19;RHOQ;VAV2;MYO9B;ARHGAP11B;TRIP10;ARHGEF1;ARHGAP1;TRIO;RAC1;SRGAP1;RAC2;RHOT1;MYO9A;SOS1;ARHGAP35;ITSN1;SH3BP1,ARHGDIA;OCRL;GDI1;FOXM1;SLIT2;RHOF;ARHGAP18;RHOG;RHOB;BCR;OBSCN;RHOT2;ARHGEF16;NUP62;ARHGAP10;ARHGAP17;ARHGAP11A;TIAM1;RHOD;RACGAP1;PREX1;ECT2;RALBP1;RHOA;ARHGEF7;ARHGEF19;RHOQ
