Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
mitochondrial translational elongation (GO:0070125),-0.30980980792315155,-3.823578431205205,0.1702127659574468,0.5673750645688925,88,25,MRPL17;MRPL41;MRPL42;MRPS16;MRPL50;MRPS6;MRPL18;CHCHD1;MRPS5;MRPL20;MRPL33;MRPL11;DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12,DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12
regulation of mRNA stability (GO:0043488),-0.2698662925340681,-3.793530651096301,0.22756410256410256,0.5748050039145847,129,34,E2F1;EXOSC9;EXOSC8;HSPA8;PSMA1;PSMC3;HSPA1A;HNRNPU;PSMB8;PSMA3;HNRNPD;CARHSP1;YWHAB;UBC;NPM1;PSMB6;RPS27A;PSMB5;YWHAZ;PSME2;PSMB4;EIF4G1;APEX1;PSMC1;PSMD8;PSMD3;IGF2BP3;ZFP36L1;FXR1;HSPB1;PSME3;PSMD9;ZFP36L2;ZFP36,EIF4G1;APEX1;PSMC1;PSMD8;PSMD3;IGF2BP3;ZFP36L1;FXR1;HSPB1;PSME3;PSMD9;ZFP36L2;ZFP36
cellular response to cytokine stimulus (GO:0071345),-0.2818260822823039,-3.7728419441008163,0.2334384858044164,0.5766511723274446,457,31,MMP1;BRCA1;ALOX5;NDN;CCL26;FN1;ITGB1;HSPA8;IL20RB;HSP90AA1;HNRNPU;SYNCRIP;RHOA;UBC;TPR;RPS3;RPS27A;GAPDH;YBX3;YWHAZ;IL18;JAK1;JUNB;ZFP36L1;MYC;TNFRSF1A;MCL1;GATA3;ZFP36L2;STX4;ZFP36,ZFP36L1;MYC;TNFRSF1A;MCL1;GATA3;ZFP36L2;STX4;ZFP36
negative regulation of translation (GO:0017148),-0.34898975745163696,-3.7289415209151886,0.2324159021406728,0.5805642305971277,89,16,DHFR;TYMS;EIF4EBP2;SYNCRIP;ILF3;NCL;TPR;RPS3;CALR;GAPDH;EIF3E;EIF4A3;IGF2BP3;FXR1;BTG2;TOB1,BTG2;TOB1
chromatin remodeling (GO:0006338),0.3495338760457177,1.7058701159164364,0.2962962962962963,0.5865168014603749,117,21,HMGB2;CHEK1;CHD1L;SSRP1;DEK;SMARCC1;ANP32B;TFAM;RBBP4;BAZ1A;ACTL6A;NUDT5;HMGB1;SP100;HDAC1;CBX3;NPM1;MORF4L2;SMARCE1;TOP1MT;MYC,HMGB2;CHEK1;CHD1L;SSRP1;DEK;SMARCC1;ANP32B;TFAM;RBBP4;BAZ1A
regulation of cellular response to heat (GO:1900034),0.3613058615767738,1.693390506298187,0.35222052067381315,0.5884934154977097,79,16,NUP107;RPA3;NUP93;DNAJB6;NUP37;RPA2;NUP50;HSPA8;HSPH1;HSP90AA1;HSPA1A;CHORDC1;TPR;YWHAE;HSBP1;HSPB8,NUP107;RPA3;NUP93;DNAJB6;NUP37;RPA2;NUP50;HSPA8;HSPH1;HSP90AA1;HSPA1A;CHORDC1
"mRNA splicing, via spliceosome (GO:0000398)",-0.23780945236308948,-3.7325179946637097,0.2682119205298013,0.5890179235549584,262,44,CPSF3;SNRNP48;DDX42;SLU7;HSPA8;SMNDC1;FRG1;FIP1L1;SRPK1;HNRNPU;SRRM1;MAGOHB;FUS;CDC5L;LSM4;SF3B2;SYNCRIP;DDX46;U2SURP;PNN;TRA2B;LSM3;SNRPD1;SNRPB;PPIL1;HNRNPD;SRSF10;SRRM2;LSM8;DDX5;HNRNPR;SNRPF;SNRPE;HNRNPA3;POLR2L;SNRPD2;SRSF2;EIF4A3;NCBP2;UBL5;SRSF5;HNRNPH2;HNRNPUL1;SNRPN,CPSF3;SNRNP48;DDX42;SLU7;HSPA8;SMNDC1;FRG1;FIP1L1;SRPK1;HNRNPU;SRRM1;MAGOHB;FUS;CDC5L;LSM4;SF3B2;SYNCRIP;DDX46;U2SURP;PNN;TRA2B;LSM3;SNRPD1;SNRPB;PPIL1;HNRNPD;SRSF10;SRRM2;LSM8;DDX5;HNRNPR;SNRPF;SNRPE;HNRNPA3;POLR2L;SNRPD2;SRSF2;EIF4A3;NCBP2;UBL5;SRSF5;HNRNPH2;HNRNPUL1;SNRPN
regulation of phosphorylation (GO:0042325),0.3626168939421013,1.6965761172504534,0.29472140762463345,0.5922335834240472,120,19,FNIP2;MCM7;BARD1;NUP107;INHBA;NUP93;FN1;NUP37;NUP50;APP;ANKLE2;PHIP;EMP2;ITGA6;UQCC2;PGAM1;TPR;HSPB1;CD24,FNIP2;MCM7;BARD1;NUP107;INHBA;NUP93;FN1
"regulation of transcription, DNA-templated (GO:0006355)",0.29194158184511354,1.6824255183367174,0.04221954161640531,0.5958220374398594,1599,116,CCNE1;DHFR;CD74;RRM2;BLM;TIMELESS;PCNA;CDC45;CDC6;BRCA2;ATAD2;HMGB2;TCF19;FBXO5;E2F1;GMNN;BRCA1;SFR1;CHD1;CDT1;HMGN5;NUP107;TYMS;WNT7A;DDIT3;IVNS1ABP;MYBL2;HNRNPAB;INHBA;KLF4;FADS1;BBS7;CKS1B;SSRP1;HOXB7;DEK;CKS2;TAF15;SMARCC1;YEATS4;TFAM;HMGA1;SUZ12;BAZ1A;HSPA8;RING1;PA2G4;TFAP2A;ZNF326;EED;AATF;MTF2;PHF19;TFDP1;CBX5;DAP;XRCC5;CDK11B;MAD2L2;ACTL6A;CENPF;CDC5L;IFI16;PHIP;HMGB1;UBE2I;HNRNPD;SP100;YWHAH;SRSF10;URI1;ILF3;HSPD1;EDF1;DDX5;HDAC1;CBX3;HINT1;SUMO1;NPM1;POLR2L;ENO1;RPL6;ID1;CALR;PRMT1;AES;HTATIP2;BTG1;ENY2;SUDS3;RBFOX2;SMARCE1;NIPBL;KDM5B;JUNB;ELF1;BRD4;ANXA4;TCEAL4;PHB2;TCEA2;EFEMP1;MLF2;HES1;MYC;WBP2;ZNF584;OSR2;EID1;PSMD9;GATA3;NFE4;ELF3;VGLL1;ELP2,CCNE1;DHFR;CD74;RRM2;BLM;TIMELESS;PCNA;CDC45;CDC6;BRCA2;ATAD2;HMGB2;TCF19;FBXO5;E2F1;GMNN;BRCA1;SFR1;CHD1;CDT1;HMGN5;NUP107;TYMS;WNT7A;DDIT3;IVNS1ABP;MYBL2;HNRNPAB;INHBA
platelet degranulation (GO:0002576),0.3282351706911806,1.6725821093496815,0.29777777777777775,0.6021075069729802,125,23,SRGN;CFD;SERPINE1;TIMP3;FN1;PCDH7;TUBA4A;MANF;OLA1;APP;PDGFA;ANXA5;PSAP;APLP2;TAGLN2;SOD1;FAM3C;TMSB4X;CD9;CLU;TLN1;ACTN4;PHACTR2,SRGN;CFD;SERPINE1
nuclear import (GO:0051170),0.3460690668626036,1.6601405371883606,0.38073394495412843,0.6129282765830026,72,16,NUP107;NUP93;IPO9;RPAIN;NUP50;CSE1L;RANBP1;SNRPD1;SNRPB;KPNB1;SNRPF;TPR;SNRPE;PDIA3;SNRPD2;HTATIP2,NUP107;NUP93;IPO9;RPAIN;NUP50;CSE1L;RANBP1;SNRPD1;SNRPB;KPNB1;SNRPF;TPR;SNRPE;PDIA3;SNRPD2;HTATIP2
positive regulation of apoptotic process (GO:0043065),0.31221099208092506,1.6460896165536,0.24861111111111112,0.6253175192537217,308,37,NEURL1;CYP1B1;E2F1;BARD1;DUSP6;MELK;TOP2A;DDIT3;ITGB3BP;ITGB1;CYCS;TFAP2A;BNIP3;BID;GADD45A;MTCH2;EEF1E1;BAX;ITGA6;DNAJA1;HMGB1;HSPD1;UBC;MTCH1;RPS3;RPS27A;AES;BTG1;SOD1;SUDS3;PSENEN;PDCD6;IGFBP3;MYC;TNFSF10;SNCA;CTSH,NEURL1;CYP1B1;E2F1;BARD1;DUSP6;MELK;TOP2A;DDIT3
mitochondrial translation (GO:0032543),-0.30980980792315155,-3.6343760881957077,0.2298507462686567,0.6284041557693691,108,25,MRPL17;MRPL41;MRPL42;MRPS16;MRPL50;MRPS6;MRPL18;CHCHD1;MRPS5;MRPL20;MRPL33;MRPL11;DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12,DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12
epithelial cell differentiation (GO:0030855),0.3563710823875584,1.6136048597410209,0.37293233082706767,0.6312266165732086,97,15,E2F8;CDK1;PCNA;EDF1;HDAC1;TAGLN2;AKR1C2;ACADVL;DNPH1;ANXA4;UPK1B;KRT4;GATA3;UPK2;ELF3,E2F8;CDK1;PCNA
regulated exocytosis (GO:0045055),0.31624433602853996,1.6165127196653881,0.3466076696165192,0.6351381760123442,149,24,SRGN;CFD;SERPINE1;TIMP3;FN1;PCDH7;RAB31;TUBA4A;MANF;OLA1;APP;PDGFA;ANXA5;PSAP;APLP2;TAGLN2;SOD1;FAM3C;TMSB4X;CD9;CLU;TLN1;ACTN4;PHACTR2,SRGN;CFD;SERPINE1
regulation of cell growth (GO:0001558),0.307904261064934,1.6192711811013438,0.40435458786936235,0.6394132263891622,202,22,FHL1;BST2;TMEM97;EXOSC9;HIST1H1B;INHBA;CDK11B;HSPA1A;CDA;MAD2L2;URI1;ENO1;BTG1;CDC42;EIF4G1;EIF4G2;DNPH1;OGFR;EBAG9;PPT1;EGLN2;PLCE1,FHL1;BST2;TMEM97;EXOSC9;HIST1H1B
apoptotic process (GO:0006915),0.32869589322337883,1.629183780249309,0.35276532137518685,0.6416423227552317,232,21,BRCA1;MCM2;MELK;CHEK1;DHCR24;PHLDA2;IER3;BNIP3;CSE1L;DAP;CDK11B;BID;APP;GADD45A;BAX;HSPD1;TSPO;GAPDH;FXR1;IFT57;MYC,BRCA1;MCM2;MELK;CHEK1;DHCR24;PHLDA2;IER3;BNIP3;CSE1L;DAP;CDK11B;BID;APP;GADD45A
cellular response to oxygen-containing compound (GO:1901701),0.3589062419810364,1.622493790168993,0.34911242603550297,0.6431092013758666,275,16,NEURL1;HMGB2;SERPINE1;H2AFZ;EZR;RHOA;PRDX5;PRDX3;TPM1;AKR1C2;LAMTOR5;AKR1C3;ZFP36L1;WNT7B;ADAM9;ZFP36,NEURL1;HMGB2;SERPINE1
protein ubiquitination (GO:0016567),0.28433236197278194,1.5897812494776193,0.2713498622589532,0.6503679425222079,507,46,NEURL1;HERC5;PCNA;DTL;RAD18;BRCA1;BARD1;UHRF1;UBE2T;UBE2C;RFWD3;RC3H2;FBXO22;ARIH2;TPP2;SKP2;MIB2;SAE1;ISG15;PSMA1;PSMC3;PSMB8;PRKDC;PSMA3;UBC;PSMB6;RPS27A;NEDD8;PSMB5;PSME2;PSMB4;ANAPC11;PSMC1;PSMD8;PSMD3;RNF26;MAGEF1;PSME3;RNF7;PCNP;HIST1H2BD;WSB1;PSMD9;LEO1;ZNRF1;FBXW9,NEURL1;HERC5;PCNA;DTL;RAD18;BRCA1;BARD1;UHRF1;UBE2T;UBE2C
positive regulation of gene expression (GO:0010628),0.26952367926597337,1.5915466054913268,0.19576719576719576,0.655884957606744,772,74,CCNE1;CD74;BLM;BRCA2;ATAD2;HMGB2;E2F1;BRCA1;SFR1;HMGN5;WNT7A;DDIT3;IVNS1ABP;MYBL2;HNRNPAB;INHBA;KLF4;DNMT1;FN1;CKS1B;DKK1;DEK;CKS2;TAF15;SMARCC1;GSN;YEATS4;TWISTNB;TFAM;HMGA1;TFAP2A;ROCK1;BAZ1B;MTF2;PHF19;APP;HSPA1A;MAD2L2;PHIP;EZR;HNRNPD;SP100;YWHAH;RDX;ILF3;EDF1;DDX5;HDAC1;NPM1;POLR2L;RPS3;RPL26;RPL11;RPL5;EEF2;EIF3E;ENY2;EIF4A3;EIF3D;WDR43;CAMK2N1;ELF1;CLU;FXR1;MYC;WBP2;PRKAA1;OSR2;PSMD9;POLR1C;GATA3;AGR2;ELF3;CTSH,CCNE1;CD74;BLM;BRCA2;ATAD2;HMGB2;E2F1;BRCA1;SFR1;HMGN5;WNT7A;DDIT3;IVNS1ABP;MYBL2;HNRNPAB;INHBA;KLF4;DNMT1;FN1;CKS1B;DKK1;DEK;CKS2;TAF15;SMARCC1;GSN;YEATS4;TWISTNB;TFAM;HMGA1
positive regulation of MAP kinase activity (GO:0043406),-0.3612653972284111,-3.4726672163648007,0.22662889518413598,0.6569253286723354,178,15,CDK1;DUSP6;DKK1;PAK1;GADD45A;PDGFA;UBC;RPS3;RPS27A;SOD1;MAP3K13;PRKAA1;ADAM9;CD24;PLCE1,PRKAA1;ADAM9;CD24;PLCE1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.32040562071096695,1.5750532093140166,0.3952451708766716,0.663954064755582,70,20,FHL1;DTL;BRCA1;CHEK1;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;BABAM1;PSME3;PSMD9,FHL1;DTL;BRCA1;CHEK1
peptidyl-lysine modification (GO:0018205),-0.32728027808464283,-3.4763366705782826,0.3126934984520124,0.6648196247330661,116,15,PCNA;NUP107;TOP2A;AURKB;KIAA1586;NUP93;NUP37;SAE1;NUP50;UBE2I;SUMO1;TPR;TOP2B;METTL21A;IVL,TOP2B;METTL21A;IVL
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),-0.29893930360089266,-3.4878953788462477,0.31629392971246006,0.6679501578846541,94,18,CHEK1;PSMA1;PSMC3;HSPA1A;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;EGLN2,PSMA1;PSMC3;HSPA1A;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;EGLN2
negative regulation of cellular protein metabolic process (GO:0032269),-0.3165025284955857,-3.4361297384126566,0.30124223602484473,0.669449249313443,90,17,DHFR;SERPINE2;TYMS;SYNCRIP;CST3;ILF3;NCL;RPS3;CALR;GAPDH;CSTA;EIF4A3;CAMK2N1;IGF2BP3;FXR1;BTG2;TOB1,BTG2;TOB1
regulation of programmed cell death (GO:0043067),-0.297530521909286,-3.5330822773099704,0.27627627627627627,0.6711487551087331,269,23,BRCA1;INHBA;PAK1;DDX42;SKP2;ANP32B;BNIP3;BID;BAX;NME1;UBC;RPS3;CALR;RPS27A;RSL1D1;APEX1;CLU;IGFBP3;IFT57;ACTN4;TNFRSF1A;RTKN;LTBR,CLU;IGFBP3;IFT57;ACTN4;TNFRSF1A;RTKN;LTBR
translational termination (GO:0006415),-0.30980980792315155,-3.4988852202747918,0.19540229885057472,0.6719223955039796,97,25,MRPL17;MRPL41;MRPL42;MRPS16;MRPL50;MRPS6;MRPL18;CHCHD1;MRPS5;MRPL20;MRPL33;MRPL11;DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12,DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12
nervous system development (GO:0007399),-0.34241437866247526,-3.510408475082964,0.22713864306784662,0.6752491939376084,456,16,NEURL1;INHBA;NDN;NBL1;MDK;ANKLE2;PTS;FEZ2;RBFOX2;ATXN10;HES1;PPT1;FXR1;IGSF8;DCTN1;SEMA5A,ATXN10;HES1;PPT1;FXR1;IGSF8;DCTN1;SEMA5A
mitochondrial respiratory chain complex assembly (GO:0033108),-0.2988465305962883,-3.4086962108152954,0.32926829268292684,0.6759288472578204,98,19,MT-ND6;COA1;NDUFS8;UQCC2;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;UQCR10;NDUFB5;NDUFB7;COA3;TIMMDC1;NDUFC1;ECSIT,NDUFS8;UQCC2;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;UQCR10;NDUFB5;NDUFB7;COA3;TIMMDC1;NDUFC1;ECSIT
translational elongation (GO:0006414),-0.2633958849159969,-3.5346692040915952,0.33114754098360655,0.6811796776094444,106,28,MRPL17;MRPL41;EEF1B2;MRPL42;MRPS16;MRPL50;MRPS6;MRPL18;CHCHD1;MRPS5;MRPL20;EEF1D;MRPL33;EEF2;MRPL11;DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12,DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12
positive regulation of Wnt signaling pathway (GO:0030177),-0.29111317933355446,-3.363897311417798,0.37735849056603776,0.6946199695416714,141,18,WNT7A;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;CAV1;PSMC1;USP34;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;CAV1;PSMC1;USP34;PSMD8;PSMD3;PSME3;PSMD9
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.2902617825391401,-3.3179353369777282,0.3143712574850299,0.712386110853204,164,22,CD74;BST2;MIB2;CXXC5;APP;FKBP1A;PLK2;RHOA;UBC;EEF1D;RPS27A;VAPA;TFG;MTDH;S100A13;BRD4;REL;RHOC;TNFSF10;TNFRSF1A;LTBR;TRAF3IP2,REL;RHOC;TNFSF10;TNFRSF1A;LTBR;TRAF3IP2
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.2918202397524167,1.5257637085772338,0.3435754189944134,0.7309906872093592,632,35,BRCA2;HMGB2;E2F1;DSCC1;HMGN5;NUP107;TCOF1;DDIT3;FADS1;SMC3;SSRP1;HOXB7;TFAM;HMGA1;SUZ12;BAZ1A;EIF4E;CDK11B;APP;HMGB1;HNRNPD;SP100;SRSF10;EDF1;HINT1;RPL6;CALR;PRMT1;BTG1;SMARCE1;EFEMP1;MLF2;ZNF584;NFE4;VGLL1,BRCA2;HMGB2;E2F1;DSCC1;HMGN5;NUP107;TCOF1;DDIT3;FADS1;SMC3;SSRP1;HOXB7;TFAM;HMGA1;SUZ12;BAZ1A
negative regulation of Wnt signaling pathway (GO:0030178),-0.2689425959800675,-3.2594861576825847,0.38153846153846155,0.7380939812640751,175,23,DDIT3;DKK1;PSMA1;PSMC3;MAD2L2;PSMB8;PSMA3;UBC;HDAC1;PSMB6;RPS27A;AES;PSMB5;PSME2;PSMB4;CAV1;PSMC1;PSMD8;PSMD3;PSME3;IGFBP6;PSMD9;SOSTDC1,RPS27A;AES;PSMB5;PSME2;PSMB4;CAV1;PSMC1;PSMD8;PSMD3;PSME3;IGFBP6;PSMD9;SOSTDC1
epithelium development (GO:0060429),-0.3414361493016665,-3.22132971165746,0.2768361581920904,0.7519640481273321,116,15,CDK1;TIMELESS;PCNA;MTHFD1;TAGLN2;AKR1C2;ACADVL;DNPH1;ANXA4;UPK1B;WNT7B;KRT4;RIPK4;UPK2;ELF3,UPK1B;WNT7B;KRT4;RIPK4;UPK2;ELF3
ciliary basal body-plasma membrane docking (GO:0097711),0.31969868102726406,1.4888381176115388,0.49099099099099097,0.7806855294263001,97,16,CDK1;CEP78;TUBB4B;TUBB;HAUS2;HAUS8;TUBG1;NEK2;TUBA4A;MAPRE1;HSP90AA1;CETN2;YWHAE;DCTN1;TCTN1;CEP70,CDK1;CEP78;TUBB4B;TUBB;HAUS2;HAUS8;TUBG1;NEK2;TUBA4A;MAPRE1;HSP90AA1
mitochondrial ATP synthesis coupled electron transport (GO:0042775),-0.23499333750167323,-2.963252963307415,0.5425867507886435,0.7825627437166667,86,25,MT-ND6;CYCS;COX15;NDUFS8;NDUFV1;NDUFA8;UQCRQ;COX5A;UQCRFS1;NDUFC2;MT-ND3;MT-CO3;MT-CYB;MT-ND4;MT-CO1;NDUFA1;NDUFS6;COX7A2L;SDHD;NDUFA3;MT-CO2;UQCR10;NDUFB5;NDUFB7;NDUFC1,NDUFV1;NDUFA8;UQCRQ;COX5A;UQCRFS1;NDUFC2;MT-ND3;MT-CO3;MT-CYB;MT-ND4;MT-CO1;NDUFA1;NDUFS6;COX7A2L;SDHD;NDUFA3;MT-CO2;UQCR10;NDUFB5;NDUFB7;NDUFC1
regulation of macromolecule metabolic process (GO:0060255),-0.2912360505547067,-2.9716403590269507,0.4327485380116959,0.7870996285604098,130,16,CDK1;ATP1B1;CRIP1;DKK1;PTHLH;CDK4;SRPK1;CDK11B;APP;DDX46;EIF4A3;ZFP36L1;MYC;ATXN7L3B;TOB2;TOB1,ZFP36L1;MYC;ATXN7L3B;TOB2;TOB1
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),-0.2959915599112252,-3.1431302108905874,0.40963855421686746,0.7896288387146655,94,15,KLF4;CD44;DNAJB6;DHCR24;CYCS;SFN;HMGB1;YWHAE;LAMTOR5;PDCD6;IGBP1;MYC;IFI6;TNFSF10;SNCA,IGBP1;MYC;IFI6;TNFSF10;SNCA
regulation of angiogenesis (GO:0045765),-0.285563471627204,-2.983929085663388,0.37815126050420167,0.7897899098801275,178,18,CYP1B1;SERPINE1;BRCA1;KLF4;ITGB1;ROCK1;EMP2;SP100;HTATIP2;BTG1;MYDGF;MTDH;RRAS;PDCD6;HSPB1;ANXA3;CTSH;SEMA5A,ANXA3;CTSH;SEMA5A
mitochondrial respiratory chain complex I assembly (GO:0032981),-0.27358506929652515,-3.0061769066570143,0.5080385852090032,0.7970659225879071,65,16,MT-ND6;COA1;NDUFS8;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;NDUFB5;NDUFB7;TIMMDC1;NDUFC1;ECSIT,COA1;NDUFS8;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;NDUFB5;NDUFB7;TIMMDC1;NDUFC1;ECSIT
negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.24445284683037607,-2.9853049323971765,0.5365079365079365,0.7988794778894834,149,22,DDIT3;DKK1;PSMA1;PSMC3;MAD2L2;PSMB8;PSMA3;UBC;HDAC1;PSMB6;RPS27A;AES;PSMB5;PSME2;PSMB4;CAV1;PSMC1;PSMD8;PSMD3;PSME3;IGFBP6;PSMD9,PSMA1;PSMC3;MAD2L2;PSMB8;PSMA3;UBC;HDAC1;PSMB6;RPS27A;AES;PSMB5;PSME2;PSMB4;CAV1;PSMC1;PSMD8;PSMD3;PSME3;IGFBP6;PSMD9
regulation of translation (GO:0006417),-0.19379300231113938,-2.9150176932933394,0.697594501718213,0.7994228859814195,214,35,DHFR;NUP107;TYMS;TCOF1;NUP93;NUP37;NUP50;EIF4E;APP;SYNCRIP;HNRNPD;ILF3;NCL;TPR;NPM1;POLR2L;RPS3;RPL26;RPL5;EEF2;EIF3H;CALR;GAPDH;EIF3E;EIF4A3;EIF1B;NCBP2;EIF3D;EIF4G1;EIF4G2;IGF2BP3;FXR1;HSPB1;BTG2;TOB1,BTG2;TOB1
post-translational protein modification (GO:0043687),-0.17737471296060064,-3.016825128487745,0.7717391304347826,0.8006119097848349,358,43,DTL;DSCC1;LRR1;FBXO22;FN1;WDR5;FN3KRP;ICMT;SKP2;COPS3;PSMA1;APP;PSMC3;CKAP4;PSMB8;PSMA3;CALU;CST3;NUCB1;APLP2;PSMB6;RAB2A;NEDD8;PSMB5;P4HB;PSME2;MSLN;PSMB4;KTN1;RAB1A;PSMC1;PTP4A2;COPS7A;PSMD8;PSMD3;COPS5;IGFBP3;PSME3;RNF7;UBE2F;WSB1;PSMD9;FBXW9,COPS7A;PSMD8;PSMD3;COPS5;IGFBP3;PSME3;RNF7;UBE2F;WSB1;PSMD9;FBXW9
positive regulation of canonical Wnt signaling pathway (GO:0090263),-0.29111317933355446,-3.03330692737246,0.42136498516320475,0.8020088940020796,114,18,WNT7A;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;CAV1;PSMC1;USP34;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;CAV1;PSMC1;USP34;PSMD8;PSMD3;PSME3;PSMD9
regulation of autophagy (GO:0010506),-0.26270042670776894,-3.0409495220287877,0.38235294117647056,0.8082401880123203,204,24,PLEKHF1;BNIP3;ROCK1;ATP6V1D;DAP;CISD2;IFI16;ATP6V0B;PLK2;HMGB1;ATP6V0E1;ATP6V1G1;PSAP;GAPDH;ATP6V1E1;SH3GLB1;MTDH;LAMTOR5;EIF4G1;RB1CC1;EIF4G2;HSPB1;PRKAA1;MCL1,BNIP3;ROCK1;ATP6V1D;DAP;CISD2;IFI16;ATP6V0B;PLK2;HMGB1;ATP6V0E1;ATP6V1G1;PSAP;GAPDH;ATP6V1E1;SH3GLB1;MTDH;LAMTOR5;EIF4G1;RB1CC1;EIF4G2;HSPB1;PRKAA1;MCL1
positive regulation of angiogenesis (GO:0045766),-0.3089349249929898,-3.0757592008604098,0.41690962099125367,0.8089464083177641,104,15,CYP1B1;SERPINE1;BRCA1;KLF4;ITGB1;BTG1;MYDGF;MTDH;RRAS;JAK1;PDCD6;HSPB1;ANXA3;CTSH;SEMA5A,ANXA3;CTSH;SEMA5A
mitochondrial respiratory chain complex I biogenesis (GO:0097031),-0.27358506929652515,-2.87094070726163,0.5196374622356495,0.8138725125580621,65,16,MT-ND6;COA1;NDUFS8;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;NDUFB5;NDUFB7;TIMMDC1;NDUFC1;ECSIT,COA1;NDUFS8;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;NDUFB5;NDUFB7;TIMMDC1;NDUFC1;ECSIT
regulation of cell migration (GO:0030334),0.2893418858179205,1.4616963350589787,0.44096728307254623,0.8147678850158411,317,27,CYP1B1;BST2;PDPN;SERPINE1;SERPINE2;ARHGEF39;KIF2A;RHOF;CCL26;PAK1;GTSE1;SYNE2;RHOD;MAPRE1;PDGFA;ITGA6;RHOA;RDX;HSPA5;LMNA;TPM1;CPNE3;ACTN4;RHOC;LMO4;STX4;CTSH,CYP1B1;BST2;PDPN;SERPINE1;SERPINE2;ARHGEF39;KIF2A;RHOF;CCL26
protein oligomerization (GO:0051259),-0.27484483658373354,-2.851689674517207,0.42296918767507,0.8154288434142751,218,20,BLM;RAD51;ANXA6;POLK;DDIT3;TAF10;MICU1;SEPT11;BAX;CAT;TRA2B;NPM1;RPS19;ATPIF1;SH3GLB1;CAV1;AHNAK;STOML2;HMGCL;DHRS4,DHRS4
regulation of cellular component organization (GO:0051128),-0.2927653263993866,-3.046362225950992,0.42058823529411765,0.8156210859706793,141,17,TMEM97;HJURP;GSN;PACSIN3;HSPA8;RAB14;HSP90AA1;CDK11B;MAD2L2;PHIP;URI1;CFL1;OGFR;EBAG9;AAK1;EGLN2;PLCE1,OGFR;EBAG9;AAK1;EGLN2;PLCE1
