Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cellular amine metabolic process (GO:0033238),0.56320764221312,4.60803681912163,0.0,0.0008175065676961907,52,43,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;PSME4;PSMA6;AZIN1;OAZ1;PSMB5;NQO1;PSMB8;PSMB9,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.5507846687389915,4.746122965569993,0.0,0.0008175065676961908,63,51,FHL1;PSMD14;PSMA1;PINX1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;VPS4A;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;UBB;PSME4;CUL1;PSMA6;SKP1;PSMB5;AURKA;AURKB;PSMB8;RPS27A;UBA52;UBC;PSMB9,FHL1;PSMD14;PSMA1;PINX1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;VPS4A;PSMD5;PSMC1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.5297711993081284,4.62214888747295,0.0,0.0008390198984250378,70,58,FHL1;PSMD14;PSMA1;PINX1;DTL;PSMD12;PSME2;PSME3;PSMD1;CHEK1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;BRCC3;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;UIMC1;PSMD4;PSMD5;PSMC1;PSMB10;ATF5;PSMD9;PSMF1;UBB;BRCA1;H2AFY;PSME4;PLK1;CUL1;PSMA6;SKP1;PSMB5;AURKA;BABAM1;PSMB8;RPS27A;UBA52;UBC;PSMB9,FHL1;PSMD14;PSMA1;PINX1;DTL;PSMD12;PSME2;PSME3;PSMD1;CHEK1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;BRCC3;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;UIMC1;PSMD4
regulation of cellular ketone metabolic process (GO:0010565),0.5590551807966345,4.736304974015981,0.0,0.0008489491279921981,62,47,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;FGFR4;PSMA2;PSMD7;PSMC4;PRKAG2;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;PSME4;PSMA6;PANK2;AZIN1;OAZ1;PSMB5;NQO1;PSMB8;CAV1;PSMB9,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;FGFR4;PSMA2;PSMD7;PSMC4;PRKAG2;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1
mitochondrion organization (GO:0007005),0.41199144886642153,4.609471438264693,0.0,0.0008583818960810002,168,98,PPIF;SLC25A33;ATAD3B;BNIP3;HSPD1;ATAD3C;CYCS;TOMM40;PNPT1;PLD6;MRPL17;TFAM;AIFM2;ATAD3A;CLUH;PPRC1;BCS1L;FXN;TIMM23;TIMM10B;TIMM17A;CHCHD10;PHB;SLC25A4;TIMM13;ESRRA;TIMM10;CHCHD3;BID;PITRM1;TOMM34;ATP5B;TOMM5;MIEF1;TMEM70;SSBP1;TIMM44;DNM1;PARK7;MFN2;AFG3L2;EIF4G1;SUPV3L1;MTFR1;BAX;DNM1L;TIMM22;PRDX3;NDUFS1;PARP1;TOMM22;NDUFB8;MSTO1;MTFP1;DNAJA3;TFB2M;TIMM8B;HCFC1;MTFR2;LONP1;CHCHD2;GLUD1;DNM2;TMEM11;POLG2;MGME1;HSD17B10;TYMP;POLRMT;PINK1;SOD2;RHOT2;MX1;PHB2;MPV17;SAMM50;FANCG;IMMP1L;TIMM9;OPA1;CAV2;IFIT2;STOML2;DNAJC19;MFN1;FIS1;BIK;TIMM17B;TOMM7;AIP;RAB32;MYH14;SLC25A6;OXA1L;MTFR1L;BNIP3L;PIF1;IDH2,PPIF;SLC25A33;ATAD3B;BNIP3;HSPD1;ATAD3C;CYCS;TOMM40;PNPT1;PLD6;MRPL17;TFAM;AIFM2;ATAD3A;CLUH;PPRC1;BCS1L;FXN;TIMM23;TIMM10B;TIMM17A;CHCHD10;PHB;SLC25A4;TIMM13;ESRRA;TIMM10;CHCHD3;BID;PITRM1;TOMM34;ATP5B;TOMM5;MIEF1;TMEM70;SSBP1;TIMM44;DNM1;PARK7;MFN2;AFG3L2;EIF4G1;SUPV3L1;MTFR1;BAX;DNM1L;TIMM22;PRDX3;NDUFS1;PARP1;TOMM22;NDUFB8;MSTO1;MTFP1;DNAJA3;TFB2M;TIMM8B;HCFC1;MTFR2
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.4803725890037282,4.692123899022435,0.0,0.0008758998939602042,80,69,UBE2S;PSMD14;PSMA1;CCNB1;CDC20;PTTG1;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CUL3;ANAPC4;ANAPC5;CDC26;UBB;PSME4;PLK1;PSMA6;UBE2E1;BUB1B;ANAPC2;PSMB5;AURKA;CDC16;CDC27;SKP2;AURKB;PSMB8;ANAPC11;ANAPC15;RPS27A;ANAPC16;UBA52;UBE2D1;UBC;PSMB9,UBE2S;PSMD14;PSMA1;CCNB1;CDC20;PTTG1;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1
regulation of cellular amino acid metabolic process (GO:0006521),0.56320764221312,4.63673365242269,0.0,0.0008856321150042066,52,43,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;PSME4;PSMA6;AZIN1;OAZ1;PSMB5;NQO1;PSMB8;PSMB9,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1
"mRNA splicing, via spliceosome (GO:0000398)",0.3134020596165978,4.746135585762018,0.0,0.0008918253465776627,262,203,HSPA8;WDR77;HTATSF1;DDX39A;PRPF19;GEMIN5;SYNCRIP;HNRNPD;PSPC1;RBMX2;PRMT5;SNRPF;PRPF4;SRSF7;GTF2F2;U2AF2;CPSF4;STRAP;LSM4;GEMIN4;SNRPA1;LSM3;NCBP1;SF3A3;GEMIN6;SNRPG;NCBP2;POLR2D;POLR2L;SMNDC1;SMN1;PPIL1;SNRPD1;SNRNP25;POLR2H;DHX9;HNRNPF;HNRNPH3;HNRNPR;SRSF2;POLR2E;SRPK1;POLR2G;CSTF3;PRPF40A;SNRPB;HNRNPU;CPSF3;EFTUD2;DDX20;SRRM2;MAGOHB;PPIH;SRRT;TXNL4B;ALYREF;SRRM1;PRMT7;HNRNPA2B1;FIP1L1;LSM7;PHF5A;TXNL4A;SNRNP27;SNRNP40;SART3;DDX42;PNN;HNRNPA3;POLR2F;SNRPE;SNRPB2;SRSF9;DHX15;FUS;POLR2K;DDX41;TGS1;SRSF1;USP39;CLP1;SF1;HNRNPM;GCFC2;SNU13;SF3B2;DHX16;PDCD7;LSM5;SFPQ;SNRNP70;PTBP1;CWC25;HNRNPH1;CSTF2;RBM8A;RBM17;BUD31;SNRNP48;PABPN1;WBP11;SRSF11;EIF4A3;GEMIN7;LSM2;SRSF10;DDX46;SRSF3;CDC5L;CDC40;RBM22;MAGOH;SNRPC;SNRPD3;PRPF31;CPSF7;METTL3;SART1;HNRNPK;POLR2C;RNPS1;POLR2I;PQBP1;POLR2B;DDX1;SF3B3;CLNS1A;DDX5;CCAR1;BCAS2;SF3B5;SRSF6;PRPF3;FRG1;CHERP;WDR33;U2SURP;DNAJC8;PUF60;ELAVL1;SNW1;RSRC1;DDX23;PRPF4B;TRA2B;UPF3B;POLR2J;HNRNPC;LSM8;TFIP11;SF3B6;GTF2F1;CD2BP2;RBMX;ZCCHC8;PRPF38A;SNRPD2;SF3B4;CPSF2;PLRG1;DHX38;DCPS;CWC15;WBP4;CSTF2T;NUDT21;PRCC;PCF11;YBX1;PCBP1;NAA38;CWC22;PAPOLA;RALY;SRSF4;PPIE;SLU7;CTNNBL1;SF3A1;CRNKL1;SNRPA;CWC27;ZCRB1;TRA2A;SNRNP200;PRPF6;HNRNPA1;UBL5;PABPC1;PCBP2;SCAF11;SRSF5;LSM6;POLR2A;NONO;SRPK2;SYF2;SNRNP35;WDR83;DDX17;GEMIN8;SNRPN;RBPMS,HSPA8;WDR77;HTATSF1;DDX39A;PRPF19;GEMIN5;SYNCRIP;HNRNPD;PSPC1;RBMX2;PRMT5;SNRPF;PRPF4;SRSF7;GTF2F2;U2AF2;CPSF4;STRAP;LSM4;GEMIN4;SNRPA1;LSM3;NCBP1;SF3A3;GEMIN6;SNRPG;NCBP2;POLR2D;POLR2L;SMNDC1;SMN1;PPIL1;SNRPD1;SNRNP25;POLR2H;DHX9;HNRNPF;HNRNPH3;HNRNPR;SRSF2;POLR2E;SRPK1;POLR2G;CSTF3;PRPF40A;SNRPB;HNRNPU;CPSF3;EFTUD2;DDX20;SRRM2;MAGOHB;PPIH;SRRT;TXNL4B;ALYREF;SRRM1;PRMT7;HNRNPA2B1;FIP1L1;LSM7;PHF5A;TXNL4A;SNRNP27;SNRNP40;SART3;DDX42;PNN;HNRNPA3;POLR2F;SNRPE;SNRPB2;SRSF9;DHX15;FUS;POLR2K;DDX41;TGS1;SRSF1;USP39;CLP1;SF1;HNRNPM;GCFC2;SNU13;SF3B2;DHX16;PDCD7;LSM5;SFPQ;SNRNP70;PTBP1;CWC25;HNRNPH1;CSTF2;RBM8A;RBM17;BUD31;SNRNP48;PABPN1;WBP11;SRSF11;EIF4A3;GEMIN7;LSM2;SRSF10;DDX46;SRSF3;CDC5L;CDC40;RBM22;MAGOH;SNRPC;SNRPD3;PRPF31;CPSF7;METTL3;SART1;HNRNPK;POLR2C;RNPS1;POLR2I;PQBP1;POLR2B
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.461292340540122,4.646356918762019,0.0,0.0009377281217691599,83,69,UBE2S;PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;ANAPC4;ANAPC5;CDC26;UBB;PSME4;PLK1;CUL1;PSMA6;UBE2E1;BUB1B;RAB1A;SKP1;PTEN;ANAPC2;PSMB5;CDC16;CDC27;PSMB8;ANAPC11;ANAPC15;RPS27A;ANAPC16;UBA52;UBE2D1;UBC;PSMB9;FBXO5,UBE2S;PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.319076209047781,4.650168761773026,0.0,0.0009963361293797324,237,186,HSPA8;HTATSF1;DDX39A;PRPF19;GEMIN5;SYNCRIP;HNRNPD;PSPC1;RBMX2;SNRPF;PRPF4;SRSF7;GTF2F2;U2AF2;CPSF4;LSM4;SNRPA1;LSM3;NCBP1;SF3A3;GEMIN6;SNRPG;NCBP2;POLR2D;POLR2L;SMNDC1;PPIL1;SNRPD1;SNRNP25;POLR2H;DHX9;HNRNPF;HNRNPH3;HNRNPR;SRSF2;POLR2E;POLR2G;CSTF3;PRPF40A;SNRPB;HNRNPU;CPSF3;EFTUD2;SRRM2;MAGOHB;PPIH;SRRT;ALYREF;SRRM1;HNRNPA2B1;FIP1L1;LSM7;PHF5A;TXNL4A;SNRNP27;SNRNP40;SART3;DDX42;PNN;HNRNPA3;POLR2F;SNRPE;SNRPB2;SRSF9;DHX15;FUS;POLR2K;DDX41;SRSF1;USP39;CLP1;SF1;HNRNPM;GCFC2;SNU13;SF3B2;DHX16;PDCD7;LSM5;SFPQ;SNRNP70;PTBP1;CWC25;HNRNPH1;CSTF2;RBM8A;RBM17;BUD31;SNRNP48;PABPN1;WBP11;SRSF11;EIF4A3;GEMIN7;LSM2;SRSF10;DDX46;SRSF3;CDC5L;CDC40;RBM22;MAGOH;SNRPC;SNRPD3;PRPF31;CPSF7;METTL3;SART1;HNRNPK;POLR2C;RNPS1;POLR2I;PQBP1;POLR2B;SF3B3;DDX5;CCAR1;BCAS2;SF3B5;SRSF6;PRPF3;FRG1;CHERP;WDR33;U2SURP;DNAJC8;PUF60;ELAVL1;SNW1;RSRC1;DDX23;PRPF4B;TRA2B;UPF3B;POLR2J;HNRNPC;LSM8;TFIP11;SF3B6;GTF2F1;CD2BP2;RBMX;ZCCHC8;PRPF38A;SNRPD2;SF3B4;CPSF2;PLRG1;DHX38;CWC15;WBP4;CSTF2T;NUDT21;PRCC;PCF11;YBX1;PCBP1;NAA38;CWC22;PAPOLA;RALY;SRSF4;PPIE;SLU7;CTNNBL1;SF3A1;CRNKL1;SNRPA;CWC27;ZCRB1;TRA2A;SNRNP200;PRPF6;HNRNPA1;UBL5;PABPC1;PCBP2;SRSF5;LSM6;POLR2A;NONO;SYF2;SNRNP35;WDR83;SNRPN;RBPMS,HSPA8;HTATSF1;DDX39A;PRPF19;GEMIN5;SYNCRIP;HNRNPD;PSPC1;RBMX2;SNRPF;PRPF4;SRSF7;GTF2F2;U2AF2;CPSF4;LSM4;SNRPA1;LSM3;NCBP1;SF3A3;GEMIN6;SNRPG;NCBP2;POLR2D;POLR2L;SMNDC1;PPIL1;SNRPD1;SNRNP25;POLR2H;DHX9;HNRNPF;HNRNPH3;HNRNPR;SRSF2;POLR2E;POLR2G;CSTF3;PRPF40A;SNRPB;HNRNPU;CPSF3;EFTUD2;SRRM2;MAGOHB;PPIH;SRRT;ALYREF;SRRM1;HNRNPA2B1;FIP1L1;LSM7;PHF5A;TXNL4A;SNRNP27;SNRNP40;SART3;DDX42;PNN;HNRNPA3;POLR2F;SNRPE;SNRPB2;SRSF9;DHX15;FUS;POLR2K;DDX41;SRSF1;USP39;CLP1;SF1;HNRNPM;GCFC2;SNU13;SF3B2;DHX16;PDCD7;LSM5;SFPQ;SNRNP70;PTBP1;CWC25;HNRNPH1;CSTF2;RBM8A;RBM17;BUD31;SNRNP48;PABPN1;WBP11;SRSF11;EIF4A3;GEMIN7;LSM2;SRSF10;DDX46;SRSF3;CDC5L;CDC40;RBM22;MAGOH;SNRPC;SNRPD3;PRPF31;CPSF7;METTL3;SART1;HNRNPK;POLR2C;RNPS1;POLR2I;PQBP1;POLR2B
NIK/NF-kappaB signaling (GO:0038061),0.5001017973214773,4.6504409317217155,0.0,0.0010627585380050479,81,56,IRAK1;PSMD14;PSMA1;PSMD12;PSME2;PSME3;PSMD1;UBE2M;TNFRSF10A;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;COPS8;PSMD9;PSMF1;AKT1;UBB;PSME4;ZFP91;CUL1;PSMA6;SKP1;PSMB5;MAP3K7;NFKB2;RELA;PSMB8;RPS27A;UBA52;UBC;PSMB9;REL,IRAK1;PSMD14;PSMA1;PSMD12;PSME2;PSME3;PSMD1;UBE2M;TNFRSF10A;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.4646786168144905,4.561421413112826,0.0,0.0011705207673831822,77,66,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;ANAPC4;ANAPC5;CDC26;UBB;PSME4;PLK1;CUL1;PSMA6;UBE2E1;BUB1B;SKP1;ANAPC2;PSMB5;CDC16;CDC27;PSMB8;ANAPC11;ANAPC15;RPS27A;ANAPC16;UBA52;UBE2D1;UBC;PSMB9;FBXO5,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.47668504661205413,4.54148574830647,0.0,0.0012262598515442862,73,64,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CDK2;ANAPC4;ANAPC5;CDC26;UBB;PLK1;PSMA6;UBE2E1;BUB1B;ANAPC2;PSMB5;CDC16;CDC27;PSMB8;ANAPC11;ANAPC15;RPS27A;ANAPC16;UBA52;UBE2D1;UBC;PSMB9;FBXO5,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CDK2
regulation of mRNA stability (GO:0043488),0.4125693487351135,4.4446898576475204,0.0,0.0013344592502099583,129,98,HSPA8;PSMD14;PSMA1;E2F1;EXOSC9;EXOSC2;PSMD12;PSME2;IGF2BP1;PSME3;HNRNPD;PSMD1;SET;EXOSC8;FXR2;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;EXOSC5;PSMD2;PSMD13;ANP32A;NPM1;PSMA7;PSMA4;EXOSC3;PSMB3;PSMC6;PSMB7;HSPA1A;FMR1;TBRG4;PSMB2;FASTKD1;PSMA2;PSMD7;HNRNPU;PSMC4;KHSRP;SERBP1;PSMB6;PSMB1;EXOSC1;PSMB4;PSMC3;EIF4G1;PSMD4;PSMD5;LARP1;PSMC1;EXOSC4;PSMB10;PSMD9;MEX3D;PSMF1;FASTKD3;AKT1;MAPKAPK2;TNPO1;EXOSC6;XPO1;EXOSC7;UBB;METTL3;GIGYF2;YWHAB;PSME4;THRAP3;PCID2;YTHDF2;PSMA6;METTL16;ELAVL1;DIS3;ZC3H14;PSMB5;APEX1;PAIP1;IGF2BP2;PSMB8;RPS27A;PABPC1;UBA52;IGF2BP3;PUM1;CARHSP1;UBC;CIRBP;PSMB9;HSPB1;ZFP36L1;ZFP36;SAMD4A;ZFP36L2,HSPA8;PSMD14;PSMA1;E2F1;EXOSC9;EXOSC2;PSMD12;PSME2;IGF2BP1;PSME3;HNRNPD;PSMD1;SET;EXOSC8;FXR2;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;EXOSC5;PSMD2;PSMD13;ANP32A;NPM1;PSMA7;PSMA4;EXOSC3;PSMB3;PSMC6;PSMB7;HSPA1A;FMR1;TBRG4;PSMB2;FASTKD1;PSMA2;PSMD7;HNRNPU;PSMC4;KHSRP;SERBP1;PSMB6;PSMB1
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.48406859835379334,4.433039655787941,0.0,0.0013625109461603178,72,63,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CDK2;ANAPC4;ANAPC5;CDC26;UBB;PSMA6;UBE2E1;BUB1B;ANAPC2;PSMB5;CDC16;CDC27;PSMB8;ANAPC11;ANAPC15;RPS27A;ANAPC16;UBA52;UBE2D1;UBC;PSMB9;FBXO5,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CDK2
protein modification by small protein removal (GO:0070646),0.36216231186573955,4.4474348559081,0.0,0.0013748974093072297,262,134,CCNA1;PSMD14;PSMA1;IKBKG;STAMBPL1;OTUD6B;CDC20;CLSPN;UCHL3;TAF10;PSMD12;PSME2;PSME3;PSMD1;RUVBL1;TOR1A;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;BRCC3;PSMD6;PSMA3;MYC;ADRM1;KAT2A;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP36;USP12;USP47;USP14;RAD23B;AXIN1;PSMB2;UCHL5;PSMA2;PSMD7;COPS3;SMURF2;USP45;PSMC4;USP18;PSMB6;PSMB1;TNIP2;CCNA2;PSMB4;PSMC3;USP37;UIMC1;ACTB;PSMD4;DMWD;PSMD5;COPS4;ACTL6A;VCP;PSMC1;TADA3;UCHL1;PSMB10;OTUB1;COPS8;USP15;YY1;PSMD9;PSMF1;COPS6;HCFC1;USP1;USP5;UBB;STAM;ZRANB1;BRCA1;USP7;STAMBP;USP10;ASXL1;PSME4;ADRB2;POLB;PSMA6;INO80E;USP46;USP13;ARRB2;RIPK2;RHOA;RCE1;GPS1;PTEN;PSMB5;MAP3K7;MCRS1;COPS7B;COPS5;INO80C;HIF1A;JOSD2;SNX3;TNKS2;SENP5;RAD23A;INO80;BARD1;SKP2;BABAM1;NFRKB;USP34;PSMB8;RPS27A;SUDS3;UBA52;AKR1B1;UBE2D1;UBC;EIF3F;SMAD2;ATXN3;PSMB9;NFKBIA;USP8;DDB2;USP11;GATA3;RNF128,CCNA1;PSMD14;PSMA1;IKBKG;STAMBPL1;OTUD6B;CDC20;CLSPN;UCHL3;TAF10;PSMD12;PSME2;PSME3;PSMD1;RUVBL1;TOR1A;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;BRCC3;PSMD6;PSMA3;MYC;ADRM1;KAT2A;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP36;USP12;USP47;USP14;RAD23B;AXIN1;PSMB2;UCHL5;PSMA2;PSMD7;COPS3;SMURF2;USP45;PSMC4;USP18;PSMB6;PSMB1;TNIP2;CCNA2;PSMB4;PSMC3;USP37;UIMC1;ACTB;PSMD4;DMWD;PSMD5;COPS4;ACTL6A;VCP;PSMC1;TADA3;UCHL1
