Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
translational elongation (GO:0006414),-0.15856694162452145,inf,,0.0,106,73,MRPL17;MRPS10;MRPS30;MRPL41;ZNF598;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;EEF1A2;MRPL42;MRPS5;DAP3;MRPL20;LTN1;MRPL35;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;EFTUD2;MRPS33;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;EEF1B2;TSFM;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15;MRPL33;MRPS22;MRPS34;MRPL19;MRPL3;MRPL40;MRPL52;TUFM;GADD45GIP1;MRPL45;MRPS18A;MRPL13;NEMF,MRPS10;MRPS30;MRPL41;ZNF598;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;EEF1A2;MRPL42;MRPS5;DAP3;MRPL20;LTN1;MRPL35;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;EFTUD2;MRPS33;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;EEF1B2;TSFM;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15;MRPL33;MRPS22;MRPS34;MRPL19;MRPL3;MRPL40;MRPL52;TUFM;GADD45GIP1;MRPL45;MRPS18A;MRPL13;NEMF
translational termination (GO:0006415),-0.1586794293062605,inf,,0.0,97,73,MRPL17;MRPS10;MRPS30;MRPL41;MRRF;ETF1;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;MRPL42;MRPS5;DAP3;MRPL20;MRPL35;MTRF1L;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;MRPS33;GSPT1;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;GFM2;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15;MRPL33;N6AMT1;MRPS22;MRPS34;APEH;TRMT112;MRPL19;MRPL3;MRPL40;MRPL52;GADD45GIP1;MRPL45;MRPS18A;MRPL13,MRPS10;MRPS30;MRPL41;MRRF;ETF1;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;MRPL42;MRPS5;DAP3;MRPL20;MRPL35;MTRF1L;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;MRPS33;GSPT1;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;GFM2;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15;MRPL33;N6AMT1;MRPS22;MRPS34;APEH;TRMT112;MRPL19;MRPL3;MRPL40;MRPL52;GADD45GIP1;MRPL45;MRPS18A;MRPL13
cellular response to lipopolysaccharide (GO:0071222),0.6737929764503271,2.2137279340706524,0.0,0.0005171397148670989,92,24,TNFAIP3;ANKRD1;CXCL8;NR1D1;AXL;IL1B;IRAK1;SERPINE1;SBNO2;PLAA;TNIP2;NFKBIL1;TRAF6;TICAM1;NFKB1;CDC73;TNIP1;CARD16;CASP1;XBP1;MTDH;NR1H2;HMGB2;RHOA,TNFAIP3;ANKRD1;CXCL8;NR1D1;AXL;IL1B;IRAK1;SERPINE1;SBNO2;PLAA
regulation of peptidyl-tyrosine phosphorylation (GO:0050730),0.6550521086096471,2.0631393888960714,0.0,0.005767544319976117,86,16,NRP1;IL11;VEGFA;RAP2C;TP53;EFNA1;CD44;PDGFB;CD74;ARHGEF2;RIPK2;PRNP;PDCL3;HCLS1;HAX1;PRKCZ,NRP1;IL11;VEGFA;RAP2C;TP53;EFNA1;CD44;PDGFB;CD74;ARHGEF2;RIPK2
positive regulation of neurogenesis (GO:0050769),0.6435147343257236,1.9969720069584398,0.0,0.010745014075571943,70,15,NGF;NEURL1;VEGFA;LIG4;NSMF;MMD;PLAA;SEMA3A;ARHGEF2;RGS14;TRIM32;SNW1;KIF20B;NBL1;RHOA,NGF;NEURL1;VEGFA;LIG4;NSMF;MMD;PLAA
cellular response to molecule of bacterial origin (GO:0071219),0.6226498760094115,2.0094228143306405,0.0,0.010866564008553528,85,22,TNFAIP3;ANKRD1;CXCL8;NR1D1;AXL;SERPINE1;SBNO2;PLAA;TNIP2;NFKBIL1;TRAF6;RELA;TICAM1;NFKB1;CDC73;TNIP1;CARD16;CASP1;XBP1;NR1H2;HMGB2;RHOA,TNFAIP3;ANKRD1;CXCL8;NR1D1;AXL;SERPINE1;SBNO2;PLAA
inflammatory response (GO:0006954),0.5835717016520241,2.0001431520802204,0.0,0.011106191019288648,253,37,CXCL2;CXCL3;CXCL8;IL1A;RELB;ADAM8;IL1B;HDAC9;IKBKG;CEBPB;PXK;PLA2G4C;CXCL1;TNFRSF10A;NFKB2;LIAS;RIPK2;TNFRSF10B;CHUK;TOLLIP;RELA;FAS;AIMP1;TBK1;TNFRSF14;NFKB1;THBS1;NFE2L1;NFX1;CCL26;STAT3;ANXA1;ITCH;ABCF1;NMI;NFRKB;RAC1,CXCL2;CXCL3;CXCL8;IL1A;RELB;ADAM8;IL1B;HDAC9;IKBKG;CEBPB;PXK;PLA2G4C;CXCL1;TNFRSF10A;NFKB2
positive regulation of chemotaxis (GO:0050921),0.6416544860753086,1.9721892535753085,0.003194888178913738,0.014043575381859654,49,15,CXCL2;CXCL3;CXCL8;VEGFA;TUBB2B;CXCL1;STX3;PDGFB;PPM1F;F2RL1;MET;THBS1;ADAM17;CCL26;PRKD2,CXCL2;CXCL3;CXCL8;VEGFA;TUBB2B;CXCL1;STX3;PDGFB;PPM1F
regulation of immune response (GO:0050776),0.6139699485107989,1.95473894799641,0.0,0.015696148012355096,252,21,BIRC3;ULBP1;IRF7;HLA-G;ICAM2;ICAM1;MICA;PVR;IRF1;XIAP;MICB;BIRC2;BTN2A2;BTN2A1;CSK;HLA-E;TKFC;NPDC1;HLA-A;HLA-F;FKBP1A,BIRC3;ULBP1;IRF7;HLA-G;ICAM2;ICAM1;MICA;PVR
intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059),0.6404356872190721,1.9586152667682337,0.0021141649048625794,0.01589444123635642,25,15,CHAC1;TRIB3;DDIT3;BBC3;CEBPB;BAK1;PPP1R15A;AIFM1;TNFRSF10B;ATF4;DNAJC10;ERO1A;BAX;TANK;BAG6,CHAC1;TRIB3;DDIT3;BBC3;CEBPB;BAK1;PPP1R15A;AIFM1
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),0.5877189889866217,1.9174079847645449,0.0010256410256410256,0.02430103028546534,117,23,NRP1;IL11;VEGFA;TSLP;DOK7;GREM1;IL6ST;TP53;EFNA1;CD44;PDGFB;CD74;ARHGEF2;RIPK2;PIBF1;PTK6;PRNP;UNC119;PTPN1;STAT3;HCLS1;HAX1;ARL2BP,NRP1;IL11;VEGFA;TSLP;DOK7;GREM1;IL6ST;TP53;EFNA1;CD44;PDGFB;CD74;ARHGEF2;RIPK2
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.14629429381752573,-587.3027621506964,0.0,0.028984188604472483,89,42,PSMD14;PARD6A;PSME3;DVL1;PSMD5;PSMA1;PSMD6;PSMD1;PSMD11;PSMD7;PSMC5;PSMC2;PSMA5;ARHGEF19;PSMD12;SMURF2;PSMC4;PSMD9;PSMD13;ARRB2;PSMA7;PSME2;PSMA3;PSMF1;PSMA4;PSMC3;PSMC6;PSMB7;PSMB3;PSMD3;PSMB4;PSMD4;PSMD2;DVL2;DVL3;PSMB6;RHOA;PFN1;AP2S1;PSMB2;PSMB1;RAC1,PARD6A;PSME3;DVL1;PSMD5;PSMA1;PSMD6;PSMD1;PSMD11;PSMD7;PSMC5;PSMC2;PSMA5;ARHGEF19;PSMD12;SMURF2;PSMC4;PSMD9;PSMD13;ARRB2;PSMA7;PSME2;PSMA3;PSMF1;PSMA4;PSMC3;PSMC6;PSMB7;PSMB3;PSMD3;PSMB4;PSMD4;PSMD2;DVL2;DVL3;PSMB6;RHOA;PFN1;AP2S1;PSMB2;PSMB1;RAC1
chromatin remodeling (GO:0006338),-0.12142016477049913,-591.2956298801728,1.0,0.03330098265194711,117,43,INO80;CHEK1;NPM3;BAZ1A;TFAM;SUV39H2;TOP1;TADA2A;NUDT5;CHD1L;KDM6B;TOX2;RUVBL1;KAT2A;MYSM1;SUPT6H;MYC;RSF1;SSRP1;DEK;SMARCD2;ANP32B;GATAD2B;HMGA2;SP140L;INO80C;SMARCA4;NPM1;ELOF1;ANP32A;CHRAC1;TOX4;ARID1B;UBTF;SUPT4H1;HMGXB4;SMARCB1;ACTL6A;SMARCD1;HMGB2;RUVBL2;PIH1D1;HNRNPC,INO80;CHEK1;NPM3;BAZ1A;TFAM;SUV39H2;TOP1;TADA2A;NUDT5;CHD1L;KDM6B;TOX2;RUVBL1;KAT2A;MYSM1;SUPT6H;MYC;RSF1;SSRP1;DEK;SMARCD2;ANP32B;GATAD2B;HMGA2;SP140L;INO80C;SMARCA4;NPM1;ELOF1;ANP32A;CHRAC1;TOX4;ARID1B;UBTF;SUPT4H1;HMGXB4;SMARCB1;ACTL6A;SMARCD1;HMGB2;RUVBL2;PIH1D1;HNRNPC
regulation of angiogenesis (GO:0045765),0.5453199374052178,1.8885704618838337,0.0,0.03332534512556063,178,43,PGF;TNFAIP3;CXCL8;IL1A;VEGFA;ADM2;SPHK1;IL1B;GATA6;HMOX1;SERPINE1;KLF4;HHEX;CYP1B1;RGCC;MECP2;SARS;ETS1;WARS;HIPK2;RUNX1;RHOB;VEGFC;BRCA1;EPHA2;SIRT1;THBS1;PDPK1;PML;ROCK2;HIF1A;PDCL3;HMGA2;BTG1;PRKD2;SP1;EGLN1;XBP1;ANXA3;MTDH;HGS;ROCK1;PPARG,PGF;TNFAIP3;CXCL8;IL1A;VEGFA;ADM2;SPHK1;IL1B;GATA6;HMOX1;SERPINE1;KLF4;HHEX;CYP1B1;RGCC;MECP2;SARS;ETS1;WARS;HIPK2
positive regulation of ubiquitin protein ligase activity (GO:1904668),-0.15686648403395675,-502.5848144851295,0.5,0.03488674373061126,83,50,PSMD14;CDC23;PSME3;PSMD5;ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK1;PSMC5;PSMC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PTEN;PSMA3;UBE2S;PSMF1;PSMA4;ANAPC2;FBXO5;PSMC3;PSMC6;BUB3;PSMB7;FZR1;BTRC;PSMB3;PSMD3;PSMB4;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1,ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK1;PSMC5;PSMC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PTEN;PSMA3;UBE2S;PSMF1;PSMA4;ANAPC2;FBXO5;PSMC3;PSMC6;BUB3;PSMB7;FZR1;BTRC;PSMB3;PSMD3;PSMB4;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1
positive regulation of defense response (GO:0031349),0.6074690401762011,1.8753396872596098,0.002068252326783868,0.03738181367467886,75,16,EREG;POLR3G;ADAM8;SERPINE1;TSLP;POLR3C;ETS1;POLR3D;POLR3F;LRSAM1;TNIP1;CCL26;DHX9;MAPK13;NFKBIA;DDT,EREG;POLR3G;ADAM8;SERPINE1;TSLP;POLR3C;ETS1;POLR3D
response to lipopolysaccharide (GO:0032496),0.5471942352071771,1.8658970144210907,0.0,0.0380060216534936,156,40,CXCL2;CXCL3;TNFAIP3;ANKRD1;CXCL8;NR1D1;AXL;IRAK1;SERPINE1;SBNO2;PLAA;CXCL1;TNFRSF10A;LIAS;TNFRSF10B;GCH1;TNIP2;NFKBIL1;TRAF6;FAS;TRIB1;TICAM1;TNFRSF14;NFKB1;JUND;CDC73;SCARB1;TNIP1;CARD16;ADAM17;FER;MAPKAPK3;FOXP1;CASP1;OTUD5;XBP1;NR1H2;JUN;HMGB2;RHOA,CXCL2;CXCL3;TNFAIP3;ANKRD1;CXCL8;NR1D1;AXL;IRAK1;SERPINE1;SBNO2;PLAA;CXCL1;TNFRSF10A
strand displacement (GO:0000732),0.5928585644856019,1.8618051513844276,0.005274261603375527,0.03804209027491096,27,16,XRCC3;EXO1;BRCA2;RAD51;RAD51D;RBBP8;BLM;RMI1;DNA2;RAD51C;BRCA1;RAD51AP1;RAD50;RAD51B;BARD1;KAT5,XRCC3;EXO1;BRCA2;RAD51;RAD51D;RBBP8;BLM;RMI1;DNA2;RAD51C;BRCA1;RAD51AP1;RAD50;RAD51B
regulation of fat cell differentiation (GO:0045598),0.595254282559779,1.8683379909944702,0.0072992700729927005,0.03852690875759887,73,18,TRIB3;ARNTL;NR1D1;CEBPB;CCDC71L;E2F1;CCDC85B;SIRT1;AXIN1;WDFY2;TRIO;ANKRD26;CARM1;XBP1;CREBL2;SYAP1;PPARG;ASXL1,TRIB3;ARNTL;NR1D1;CEBPB;CCDC71L;E2F1;CCDC85B
carboxylic acid biosynthetic process (GO:0046394),0.5877134402738818,1.854704569204907,0.007446808510638298,0.03951636941204459,45,16,ASNS;RIMKLB;IL1B;HAS2;GPT2;GOT1;PYCR1;UROS;PYCR2;GLS;GLUD1;ALDH18A1;MTHFS;ATPIF1;DPAGT1;GOT2,ASNS;RIMKLB;IL1B;HAS2;GPT2;GOT1
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),-0.15274073779675232,-958.0154896537769,1.0,0.039776173723159045,73,48,PSMD14;CDC23;PSME3;PSMD5;ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK2;CDK1;PSMC5;PSMC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PSMA3;PSMF1;PSMA4;ANAPC2;FBXO5;PSMC3;PSMC6;BUB3;PSMB7;FZR1;PSMB3;PSMD3;PSMB4;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1,ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK2;CDK1;PSMC5;PSMC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PSMA3;PSMF1;PSMA4;ANAPC2;FBXO5;PSMC3;PSMC6;BUB3;PSMB7;FZR1;PSMB3;PSMD3;PSMB4;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1
anaphase-promoting complex-dependent catabolic process (GO:0031145),-0.15091867840985393,-437.3161083835214,0.0,0.04070120101904646,80,48,PSMD14;CDC23;PSME3;PSMD5;ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK1;PSMC5;PSMC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PSMA3;UBE2S;PSMF1;PSMA4;ANAPC2;PSMC3;PSMC6;BUB3;PSMB7;FZR1;PSMB3;PSMD3;PSMB4;AURKB;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1,ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK1;PSMC5;PSMC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PSMA3;UBE2S;PSMF1;PSMA4;ANAPC2;PSMC3;PSMC6;BUB3;PSMB7;FZR1;PSMB3;PSMD3;PSMB4;AURKB;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1
positive regulation of angiogenesis (GO:0045766),0.5462331044711451,1.8441995167452587,0.0,0.04310160623526937,104,32,PGF;CXCL8;IL1A;VEGFA;ADM2;SPHK1;IL1B;GATA6;HMOX1;SERPINE1;KLF4;CYP1B1;ETS1;HIPK2;RUNX1;RHOB;FOXC2;VEGFC;BRCA1;SIRT6;SIRT1;THBS1;PDPK1;HIF1A;PDCL3;HMGA2;BTG1;PRKD2;SP1;XBP1;ANXA3;MTDH,PGF;CXCL8;IL1A;VEGFA;ADM2;SPHK1;IL1B;GATA6;HMOX1;SERPINE1;KLF4;CYP1B1
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),-0.15769569497090546,-969.5999795855976,1.0,0.053034898297545395,88,50,PSMD14;CDC23;PSME3;PSMD5;ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK1;PSMC5;PSMC2;AXIN1;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PTEN;PSMA3;PSMF1;PSMA4;ANAPC2;FBXO5;PSMC3;PSMC6;BUB3;PSMB7;FZR1;BTRC;PSMB3;PSMD3;PSMB4;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1,ANAPC1;PSMA1;PSMD6;PSMD1;PSMD11;ANAPC4;MAD2L1;ANAPC7;PSMD7;CDK1;PSMC5;PSMC2;AXIN1;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;PSMA7;PSME2;PTEN;PSMA3;PSMF1;PSMA4;ANAPC2;FBXO5;PSMC3;PSMC6;BUB3;PSMB7;FZR1;BTRC;PSMB3;PSMD3;PSMB4;UBE2C;PSMD4;CDC16;UBE2E1;PSMD2;ANAPC10;PSMB6;UBE2D1;ANAPC5;PSMB2;PSMB1
response to molecule of bacterial origin (GO:0002237),0.5603321227204845,1.8106940108192928,0.00823045267489712,0.058849268266840456,99,21,CXCL2;CXCL3;TNFAIP3;CXCL8;IRAK1;CXCL1;TNFRSF10A;LIAS;TNFRSF10B;GCH1;FAS;TRIB1;TNFRSF14;JUND;ADAM17;FER;MAPKAPK3;FOXP1;OTUD5;JUN;HMGB2,CXCL2;CXCL3;TNFAIP3;CXCL8;IRAK1;CXCL1;TNFRSF10A
positive regulation of vasculature development (GO:1904018),0.5314373648979059,1.811595783682757,0.0,0.06029146786848703,105,33,PGF;CXCL8;IL1A;VEGFA;ADM2;SPHK1;IL1B;GATA6;HMOX1;SERPINE1;CYP1B1;ETS1;PDGFB;HIPK2;RUNX1;RHOB;VEGFC;BRCA1;SIRT1;THBS1;ENG;PDPK1;HIF1A;HIF1AN;PDCL3;HMGA2;BTG1;PRKD2;SP1;XBP1;ANXA3;MTDH;RAP1A,PGF;CXCL8;IL1A;VEGFA;ADM2;SPHK1;IL1B;GATA6;HMOX1;SERPINE1
nuclear import (GO:0051170),-0.143640995492845,-278.51674796809795,0.5,0.06413522584819442,72,38,DDX20;NXT1;NUP98;GEMIN2;NUP88;RPAIN;GEMIN4;CSE1L;NUP93;NUP107;POM121C;KPNB1;NUP155;RANBP2;GEMIN6;SNRPF;SNRPG;NUP58;TNPO3;NUP62;NUP153;RANBP1;GEMIN7;STAT3;SNRPD1;PTTG1IP;IPO7;IPO9;RAN;SNRPB;RAE1;SNRPE;RANBP3;NUP85;NUP50;SNUPN;PPP1R10;TPR,DDX20;NXT1;NUP98;GEMIN2;NUP88;RPAIN;GEMIN4;CSE1L;NUP93;NUP107;POM121C;KPNB1;NUP155;RANBP2;GEMIN6;SNRPF;SNRPG;NUP58;TNPO3;NUP62;NUP153;RANBP1;GEMIN7;STAT3;SNRPD1;PTTG1IP;IPO7;IPO9;RAN;SNRPB;RAE1;SNRPE;RANBP3;NUP85;NUP50;SNUPN;PPP1R10;TPR
"regulation of mRNA splicing, via spliceosome (GO:0048024)",-0.23549200887996594,-286.1767368748252,0.0,0.06458372393104893,61,35,NCBP1;NUP98;SRSF7;C1QBP;NSRP1;U2AF2;SRSF3;JMJD6;SRSF10;ZC3H10;SON;FMR1;MBNL1;WTAP;SFSWAP;YTHDC1;SNW1;SRPK1;PTBP1;RNPS1;RBM25;RBM7;TIA1;SAP18;HNRNPU;SF3A1;SRSF9;MAGOH;CWC22;METTL16;RBM5;THRAP3;SRPK2;SRSF4;DDX5,SRSF7;C1QBP;NSRP1;U2AF2;SRSF3;JMJD6;SRSF10;ZC3H10;SON;FMR1;MBNL1;WTAP;SFSWAP;YTHDC1;SNW1;SRPK1;PTBP1;RNPS1;RBM25;RBM7;TIA1;SAP18;HNRNPU;SF3A1;SRSF9;MAGOH;CWC22;METTL16;RBM5;THRAP3;SRPK2;SRSF4;DDX5
regulation of posttranscriptional gene silencing (GO:0060147),-0.2055599060297628,-268.96906234536283,0.2,0.06489422260379436,56,33,POLR2D;NUPL2;NUP35;NUP98;NUP54;POLR2G;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;FMR1;NUP155;POLR2H;POLR2E;RANBP2;POLR2C;NUP58;NUP62;NUP153;POLR2I;POLR2K;POLR2L;NUP160;RAN;RAE1;EIF4G1;POLR2F;NUP85;NUP50;TPR,POLR2D;NUPL2;NUP35;NUP98;NUP54;POLR2G;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;FMR1;NUP155;POLR2H;POLR2E;RANBP2;POLR2C;NUP58;NUP62;NUP153;POLR2I;POLR2K;POLR2L;NUP160;RAN;RAE1;EIF4G1;POLR2F;NUP85;NUP50;TPR
non-canonical Wnt signaling pathway (GO:0035567),-0.15248581706372766,-221.53992704128186,0.4,0.06598528043996926,128,49,PSMD14;PARD6A;PSME3;DVL1;PSMD5;PPP3R1;PSMA1;PSMD6;PSMD1;PSMD11;PSMD7;PSMC5;PSMC2;PSMA5;ARHGEF19;PSMD12;SMURF2;PSMC4;PSMD9;PSMD13;ARRB2;PSMA7;PSME2;PPP3CB;PSMA3;PSMF1;PSMA4;PSMC3;PSMC6;PSMB7;PSMB3;PSMD3;PSMB4;TCF7L2;PSMD4;PSMD2;DVL2;MAP3K7;DVL3;PSMB6;RHOA;PFN1;GNB1;CALM1;MOV10;AP2S1;PSMB2;PSMB1;RAC1,PARD6A;PSME3;DVL1;PSMD5;PPP3R1;PSMA1;PSMD6;PSMD1;PSMD11;PSMD7;PSMC5;PSMC2;PSMA5;ARHGEF19;PSMD12;SMURF2;PSMC4;PSMD9;PSMD13;ARRB2;PSMA7;PSME2;PPP3CB;PSMA3;PSMF1;PSMA4;PSMC3;PSMC6;PSMB7;PSMB3;PSMD3;PSMB4;TCF7L2;PSMD4;PSMD2;DVL2;MAP3K7;DVL3;PSMB6;RHOA;PFN1;GNB1;CALM1;MOV10;AP2S1;PSMB2;PSMB1;RAC1
antigen processing and presentation of exogenous peptide antigen (GO:0002478),-0.22148777844772297,-214.72013021664281,0.3333333333333333,0.06621248012667846,98,30,CD74;DCTN4;KIF3A;ACTR1A;AP1B1;DYNC1LI1;DCTN5;KLC2;AP1M1;SAR1B;RILP;CTSL;AP1S2;KIF11;DYNLL2;DNM2;DYNLL1;KLC1;KIF2A;CLTA;KIF18A;CAPZA2;DCTN6;DYNC1LI2;ACTR10;CANX;SEC13;DYNC1I2;AP2S1;KIF23,KIF3A;ACTR1A;AP1B1;DYNC1LI1;DCTN5;KLC2;AP1M1;SAR1B;RILP;CTSL;AP1S2;KIF11;DYNLL2;DNM2;DYNLL1;KLC1;KIF2A;CLTA;KIF18A;CAPZA2;DCTN6;DYNC1LI2;ACTR10;CANX;SEC13;DYNC1I2;AP2S1;KIF23
positive regulation of stress-activated MAPK cascade (GO:0032874),0.544939287069489,1.7951331186736756,0.0020387359836901123,0.06734704562579574,81,26,FGF19;IL1A;VEGFA;IL1B;GADD45A;NCF1;GADD45B;GADD45G;SEMA3A;HIPK2;WNT7A;ZNF622;F2RL1;RIPK1;XDH;AXIN1;HRAS;MAP4K2;TRAF4;STK25;KARS;TAOK3;DUSP22;TAOK1;PRMT1;EIF2AK2,FGF19;IL1A;VEGFA;IL1B;GADD45A;NCF1;GADD45B;GADD45G
viral transcription (GO:0019083),-0.21448140900196078,-235.39396884661804,0.0,0.06775824942375348,114,31,NUPL2;NUP35;NUP98;NUP54;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;RPS13;NUP155;RANBP2;NUP58;NUP62;NUP153;NUP160;RAE1;DHX9;NUP85;NUP50;RPL12;USF2;RPL32;TPR;RPL35;RPL10;RPS18;RPL27;RPL36,NUPL2;NUP35;NUP98;NUP54;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;RPS13;NUP155;RANBP2;NUP58;NUP62;NUP153;NUP160;RAE1;DHX9;NUP85;NUP50;RPL12;USF2;RPL32;TPR;RPL35;RPL10;RPS18;RPL27;RPL36
protein sumoylation (GO:0016925),-0.21494410668758143,-221.63608871374484,0.0,0.06986676752467334,69,42,NUPL2;NUP35;NUP98;TOP1;SENP1;SAE1;NUP54;IFIH1;L3MBTL2;NUP88;RANGAP1;SP3;SEH1L;NUP93;NUP107;UBA2;POM121C;NUP37;PCNA;AAAS;NUP155;RANBP2;NUP58;KIAA1586;NUP62;NUP153;ZNF451;NFATC2IP;PIAS4;TOPORS;TRIM28;AURKB;NUP160;SENP5;RAE1;SENP2;UBE2I;NUP85;NUP50;SUMO3;TPR;TOP2A,NUPL2;NUP35;NUP98;TOP1;SENP1;SAE1;NUP54;IFIH1;L3MBTL2;NUP88;RANGAP1;SP3;SEH1L;NUP93;NUP107;UBA2;POM121C;NUP37;PCNA;AAAS;NUP155;RANBP2;NUP58;KIAA1586;NUP62;NUP153;ZNF451;NFATC2IP;PIAS4;TOPORS;TRIM28;AURKB;NUP160;SENP5;RAE1;SENP2;UBE2I;NUP85;NUP50;SUMO3;TPR;TOP2A
