Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.3683645506954533,1.036558890010079,0.43845371312309256,0.7527330574360691,70,21,PLK1;AURKA;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;PSMC3;H2AFY;PSMA4;UBA52;PSMC1;RBX1;PSMD7;PSMB1,PLK1;AURKA
DNA metabolic process (GO:0006259),0.37185775934041715,1.0303292872089214,0.48073022312373226,0.7578277948626169,315,22,CDC25C;KPNA2;HMGB2;DBF4;HMGB3;TOP2A;TERF1;UBB;VCP;TDP1;RPS3;MNAT1;RAD51AP1;RAD21;SP100;ERCC1;IGFBP4;TOP1;RPS27A;RAN;HMGB1;UBA52,CDC25C;KPNA2;HMGB2;DBF4;HMGB3;TOP2A;TERF1;UBB;VCP;TDP1;RPS3
"negative regulation of transcription, DNA-templated (GO:0045892)",0.3318554964270437,1.009288648850663,0.48897795591182364,0.787076012588017,814,46,IFI27;PLK1;DEPDC1;AURKB;TGIF1;HMGB2;FBP1;NEDD4L;RPL23;CIR1;CENPF;IRF1;HSPA8;UBB;MDFIC;BIRC5;MTF2;DR1;PRMT2;CAV1;ZEB1;CCND1;SP100;UXT;LYAR;JUN;DRAP1;KLF2;KMT5A;RTF1;RPS14;RPS27A;PHF6;SMURF2;SUPT4H1;PPID;TAF7;NCOR1;SNW1;BASP1;HMGB1;H2AFY;PA2G4;UBA52;PFDN5;RPL10,IFI27;PLK1;DEPDC1;AURKB;TGIF1;HMGB2;FBP1;NEDD4L;RPL23;CIR1
negative regulation of nucleic acid-templated transcription (GO:1903507),0.3530399899396752,0.9938520232704791,0.5295918367346939,0.7928425633188673,445,20,DEPDC1;HMGB2;CIR1;CENPF;IRF1;HSPA8;NIF3L1;MDFIC;BIRC5;PRMT2;EIF4A2;ZEB1;JUN;KMT5A;SMURF2;TAF7;SNW1;BASP1;PA2G4;PFDN5,DEPDC1;HMGB2;CIR1;CENPF;IRF1;HSPA8;NIF3L1;MDFIC;BIRC5
"regulation of transcription, DNA-templated (GO:0006355)",0.3242308057763646,0.9956347778322392,0.498,0.7983560144149519,1599,62,CD74;HMGN5;PSRC1;CCNA1;DEPDC1;CKS2;BRD8;BTG1;HMGB2;RUVBL2;HMGB3;CIR1;CENPF;IRF1;CDK7;ZNF326;HSPA8;BCL10;NIF3L1;SS18;MDFIC;BIRC5;MTF2;MED7;GPBP1L1;PRMT2;MNAT1;RAD21;ZEB1;TGFB1I1;CKS1B;NUCKS1;TCEAL8;SP100;UXT;FZD2;JUN;SAP18;KLF2;KMT5A;MED31;FOSL1;ENY2;CRK;MED21;SMURF2;SUPT4H1;PPP2CA;ILK;TAF7;SNW1;RPL6;HINT1;BASP1;RAN;UBE2L3;HMGB1;ACTL6A;ILF2;PA2G4;PFDN5;EDF1,CD74;HMGN5;PSRC1;CCNA1;DEPDC1;CKS2;BRD8;BTG1;HMGB2;RUVBL2;HMGB3;CIR1;CENPF;IRF1;CDK7;ZNF326;HSPA8;BCL10;NIF3L1;SS18;MDFIC;BIRC5
positive regulation of programmed cell death (GO:0043068),0.35476840186873204,0.998641876643321,0.498989898989899,0.8012055981400287,258,23,RPS6;CRADD;TOP2A;BCL2A1;PNMA2;PYCARD;APH1B;BCL10;UBB;DNAJA1;PRMT2;MELK;PMAIP1;JUN;SAP18;ECT2;RPS27A;SOD1;PPID;HMGB1;MTCH2;UBA52;MTCH1,RPS6;CRADD;TOP2A;BCL2A1;PNMA2;PYCARD;APH1B;BCL10;UBB;DNAJA1
protein ubiquitination (GO:0016567),0.32050986031569784,0.9656230146877436,0.5466399197592778,0.8259292449039327,507,42,PLK1;UBE2C;UBE2S;ABTB1;RRAGA;NOSIP;NEDD4L;TOPORS;DZIP3;CCNF;BCL10;UBB;VCP;PSMB9;PSME1;BIRC5;PINK1;PSMC2;UBE2G2;PSMD6;RBBP6;MARCH5;PSME2;PSMD4;PSMA7;PSMB8;RNF181;ENC1;RTF1;RPS27A;PSMB3;SMURF2;BIRC2;PSMC3;UBE2L3;PSMA4;UBA52;PSMC1;RBX1;PSMD7;NEDD8;PSMB1,PLK1;UBE2C;UBE2S;ABTB1;RRAGA;NOSIP;NEDD4L;TOPORS;DZIP3;CCNF;BCL10;UBB;VCP;PSMB9;PSME1;BIRC5
positive regulation of apoptotic process (GO:0043065),0.32977622891248265,0.9585329973004492,0.5537688442211055,0.8314720899882252,308,27,RPS6;CRADD;BTG1;TOP2A;BCL2A1;PNMA2;PYCARD;APH1B;BCL10;UBB;DNAJA1;RPS3;PRMT2;MELK;PMAIP1;PRNP;JUN;SAP18;ECT2;RPS27A;SOD1;PPID;PDCD6;HMGB1;MTCH2;UBA52;MTCH1,RPS6;CRADD;BTG1;TOP2A;BCL2A1;PNMA2;PYCARD;APH1B;BCL10;UBB;DNAJA1;RPS3
activation of protein kinase activity (GO:0032147),0.3581409137150342,0.9660938226724559,0.5993756503642039,0.8343518190299521,234,15,KIF14;FRS2;TPX2;DUSP5;UBB;PINK1;FGF1;TNFRSF10B;PEA15;ECT2;RPS27A;SOD1;CRK;UBA52;TXN,KIF14;FRS2;TPX2;DUSP5;UBB;PINK1;FGF1;TNFRSF10B
regulation of protein ubiquitination (GO:0031396),0.35456223663666075,0.9682200585447703,0.5823834196891192,0.8396526565079061,102,15,PTTG1IP;NXN;BCL10;UBB;DNAJA1;RPS3;PINK1;TBC1D7;CAV1;BAG5;NDFIP1;HSP90AA1;CHORDC1;VPS28;UBE2L3,PTTG1IP;NXN;BCL10;UBB;DNAJA1;RPS3;PINK1;TBC1D7;CAV1;BAG5
regulation of gene expression (GO:0010468),0.31630418647166475,0.927847379979955,0.5971943887775552,0.8848390922045924,1038,33,HMGN5;BRD8;BTG1;HMGB2;HMGB3;RPL23;DDX58;RPL5;ZNF326;RAB27A;RPS3;PINK1;GPBP1L1;PRMT2;EIF4A2;SON;SP100;MIF;KRAS;NDFIP1;SUPT4H1;PPP2CA;ZFP36L1;EIF4A1;RPL6;HINT1;UBE2L3;HMGB1;H2AFY;PFDN5;EDF1;RPS7;RPL11,HMGN5;BRD8;BTG1;HMGB2;HMGB3;RPL23;DDX58;RPL5;ZNF326;RAB27A;RPS3;PINK1;GPBP1L1;PRMT2;EIF4A2
ubiquitin-dependent protein catabolic process (GO:0006511),0.3023335464136739,0.9152283338865068,0.6206206206206206,0.9006660641164718,342,45,CDC20;UBE2C;UBE2S;KIF14;GTSE1;CDC27;ABTB1;BUB3;NEDD4L;PLAA;TOPORS;UBB;VCP;BUB1B;PSMB9;PSME1;PINK1;ATXN3;PSMC2;UBE2G2;PSMD6;TGFB1I1;RBBP6;PSME2;PSMD4;PSMA7;PSMB8;RNF181;PPP2R5C;ENC1;RPS27A;PSMB3;SMURF2;MAD2L1;BIRC2;VPS28;PSMC3;UBE2L3;PSMA4;UBA52;PSMC1;RBX1;PSMD7;NEDD8;PSMB1,CDC20;UBE2C;UBE2S;KIF14;GTSE1;CDC27;ABTB1;BUB3;NEDD4L;PLAA;TOPORS
cellular response to cytokine stimulus (GO:0071345),0.3093716021266696,0.8842777607816177,0.6545086119554204,0.9496752432492497,457,26,IFIT1;CD58;IL11;PYCARD;IRF1;VIM;TIMP1;HSPA8;UBB;BIRC5;RPS3;CASP3;RPL13A;UBE2G2;ZEB1;CCND1;GAPDH;MT2A;RPS27A;CRK;HSP90AA1;AXL;ZFP36L1;UBA52;ANXA1;RHOA,IFIT1;CD58;IL11;PYCARD;IRF1;VIM;TIMP1;HSPA8;UBB;BIRC5;RPS3;CASP3;RPL13A;UBE2G2;ZEB1;CCND1;GAPDH;MT2A
vesicle-mediated transport (GO:0016192),0.3020494106468974,0.843484131474428,0.6949846468781986,1.0,411,19,KIF20A;PLIN3;TBC1D4;VRK3;HSPA8;RAB27A;S100A10;CHMP5;ACTR1A;DPYSL2;ANXA2;SNX2;RAB11A;RALBP1;CDC42;VAMP8;VPS29;JAGN1;TMED10,KIF20A;PLIN3;TBC1D4;VRK3;HSPA8;RAB27A;S100A10;CHMP5;ACTR1A;DPYSL2;ANXA2;SNX2;RAB11A;RALBP1;CDC42
DNA repair (GO:0006281),0.3055873300252474,0.8477762502806315,0.7263157894736842,1.0,289,15,HMGB2;UBB;VCP;TDP1;RPS3;ATXN3;MNAT1;RAD51AP1;RAD21;NUCKS1;ERCC1;RPS27A;H2AFX;HMGB1;UBA52,HMGB2;UBB;VCP;TDP1;RPS3;ATXN3;MNAT1;RAD51AP1;RAD21;NUCKS1
negative regulation of cellular process (GO:0048523),0.2800281229243423,0.8336279632282984,0.7381671701913394,1.0,535,32,PSRC1;BTG1;FBP1;NEDD4L;ADARB1;DDAH1;IRF1;ST7L;SNX3;LMNA;CDKN3;CYR61;TMBIM6;LPXN;ARHGDIB;CAV1;ABI1;TGFB1I1;SP100;CD9;MARCH5;NDUFS3;IGFBP7;MIF;S100A11;PPP2R5C;VAMP8;CSNK2B;EMP3;PPP2CA;TXNDC12;ACTN1,PSRC1;BTG1;FBP1;NEDD4L;ADARB1;DDAH1;IRF1;ST7L;SNX3;LMNA;CDKN3;CYR61;TMBIM6;LPXN
protein deubiquitination (GO:0016579),0.2693483547839586,0.7915551168440164,0.8010050251256281,1.0,258,31,CCNA1;CDC20;CCNA2;DDX58;SNX3;UBB;VCP;PSMB9;PSME1;ATXN3;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;ENY2;PSMB3;SMURF2;BIRC2;PSMC3;ACTL6A;PSMA4;UBA52;PSMC1;ACTB;PSMD7;RHOA;NEDD8;PSMB1,CCNA1;CDC20;CCNA2;DDX58;SNX3;UBB;VCP;PSMB9;PSME1
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.2636874459280656,0.7523928313005972,0.8228744939271255,1.0,513,25,DEPDC1;HMGB2;CIR1;TERF1;CENPF;IRF1;HSPA8;MDFIC;BIRC5;RPS3;PRMT2;RPL13A;ZEB1;GAPDH;JUN;FXR1;KMT5A;S100A11;ENC1;SMURF2;TAF7;SNW1;BASP1;PA2G4;PFDN5,DEPDC1;HMGB2;CIR1;TERF1;CENPF;IRF1;HSPA8;MDFIC;BIRC5;RPS3;PRMT2;RPL13A
protein modification by small protein removal (GO:0070646),0.26102625294154097,0.7549145704060329,0.823766364551863,1.0,262,31,CCNA1;CDC20;CCNA2;DDX58;SNX3;UBB;VCP;PSMB9;PSME1;ATXN3;PSMC2;PSMD6;COPS6;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;SMURF2;BIRC2;PSMC3;ACTL6A;PSMA4;UBA52;PSMC1;ACTB;PSMD7;RHOA;NEDD8;PSMB1,CCNA1;CDC20;CCNA2;DDX58;SNX3;UBB;VCP;PSMB9;PSME1
cellular response to DNA damage stimulus (GO:0006974),0.26778271661275277,0.740484385210762,0.8386433710174718,1.0,330,18,TOP2A;BCL2A1;TOPORS;PYCARD;METTL3;VCP;TDP1;RPS3;MNAT1;RAD51AP1;RBBP6;TAF9;CCND1;TIPRL;EPHA2;ALKBH7;ERCC1;H2AFX,TOP2A;BCL2A1;TOPORS;PYCARD;METTL3;VCP;TDP1;RPS3;MNAT1;RAD51AP1;RBBP6;TAF9;CCND1;TIPRL;EPHA2;ALKBH7;ERCC1
protein polyubiquitination (GO:0000209),0.24141339513034654,0.7230884263318078,0.8525252525252526,1.0,284,32,UBE2C;UBE2S;CDC27;NEDD4L;TOPORS;DZIP3;CCNF;UBB;PSMB9;PSME1;PSMC2;UBE2G2;PSMD6;RBBP6;MARCH5;PSME2;PSMD4;PSMA7;PSMB8;RNF181;RPS27A;PSMB3;SMURF2;BIRC2;PSMC3;UBE2L3;PSMA4;UBA52;PSMC1;RBX1;PSMD7;PSMB1,UBE2C;UBE2S;CDC27;NEDD4L;TOPORS;DZIP3;CCNF;UBB;PSMB9;PSME1
negative regulation of gene expression (GO:0010629),0.2440399048474155,0.7182402249209383,0.8617234468937875,1.0,619,31,DEPDC1;HMGB2;CIR1;CENPF;IRF1;METTL3;HSPA8;MDFIC;BIRC5;RPS3;PINK1;MTF2;PRMT2;RPL13A;ZEB1;GAPDH;JUN;FXR1;MIF;KMT5A;ENC1;NDFIP1;SMURF2;TAF7;NCOR1;SNW1;BASP1;H2AFY;RPS26;PA2G4;PFDN5,DEPDC1;HMGB2;CIR1;CENPF;IRF1;METTL3;HSPA8;MDFIC;BIRC5;RPS3;PINK1;MTF2;PRMT2;RPL13A
"DNA-templated transcription, initiation (GO:0006352)",0.24829828801176604,0.6876124806720932,0.8704284221525601,1.0,187,16,CCNB1;CDK7;GTF2B;MED7;MNAT1;POLR2G;TAF9;CCND1;POLR2F;NRBF2;CCNH;MED31;GTF2A2;TAF1D;TAF7;SNW1,CCNB1
transcription initiation from RNA polymerase II promoter (GO:0006367),0.25677429268577945,0.7132284877709174,0.875,1.0,161,15,CCNB1;CDK7;GTF2B;MED7;MNAT1;POLR2G;TAF9;CCND1;POLR2F;NRBF2;CCNH;MED31;GTF2A2;TAF7;SNW1,CCNB1
neutrophil mediated immunity (GO:0002446),0.2417811843726239,0.7493717090013274,0.879,1.0,488,57,GMFG;PLAU;CD58;PLAUR;LAMP2;NRAS;CNN2;CSTB;TUBB4B;SDCBP;PYCARD;HSPA8;NPC2;VCP;OSTF1;RAB27A;GLIPR1;HMOX2;ANXA3;CD47;GGH;PSMC2;PSMD6;PRSS3;CTSB;GRN;ANXA2;LTA4H;PLAC8;LAMP1;PKM;MIF;S100A11;CYBA;VAMP8;CSNK2B;CD59;ACTR10;ARPC5;CST3;HSP90AA1;ATP6AP2;DYNLL1;CCT2;IMPDH2;PRDX6;PSMC3;CD63;CCT8;HMGB1;ACTR2;ILF2;PA2G4;EEF1A1;PSMD7;RHOA;PSMB1,GMFG;PLAU;CD58;PLAUR;LAMP2;NRAS;CNN2;CSTB;TUBB4B;SDCBP;PYCARD;HSPA8;NPC2;VCP;OSTF1;RAB27A
regulation of signal transduction (GO:0009966),0.23617541527403485,0.6546326534822037,0.8838174273858921,1.0,234,17,AKR1C3;SNX3;TIMP1;MDFIC;BIRC5;NUCKS1;SP100;EPHA2;IGFBP4;CRK;AXL;PPP2CA;BIRC2;ILK;SNW1;CD63;MTCH1,AKR1C3;SNX3;TIMP1;MDFIC;BIRC5
neutrophil degranulation (GO:0043312),0.2417811843726239,0.7429173804181185,0.889,1.0,480,57,GMFG;PLAU;CD58;PLAUR;LAMP2;NRAS;CNN2;CSTB;TUBB4B;SDCBP;PYCARD;HSPA8;NPC2;VCP;OSTF1;RAB27A;GLIPR1;HMOX2;ANXA3;CD47;GGH;PSMC2;PSMD6;PRSS3;CTSB;GRN;ANXA2;LTA4H;PLAC8;LAMP1;PKM;MIF;S100A11;CYBA;VAMP8;CSNK2B;CD59;ACTR10;ARPC5;CST3;HSP90AA1;ATP6AP2;DYNLL1;CCT2;IMPDH2;PRDX6;PSMC3;CD63;CCT8;HMGB1;ACTR2;ILF2;PA2G4;EEF1A1;PSMD7;RHOA;PSMB1,GMFG;PLAU;CD58;PLAUR;LAMP2;NRAS;CNN2;CSTB;TUBB4B;SDCBP;PYCARD;HSPA8;NPC2;VCP;OSTF1;RAB27A
neutrophil activation involved in immune response (GO:0002283),0.2417811843726239,0.7344604526271639,0.902,1.0,484,57,GMFG;PLAU;CD58;PLAUR;LAMP2;NRAS;CNN2;CSTB;TUBB4B;SDCBP;PYCARD;HSPA8;NPC2;VCP;OSTF1;RAB27A;GLIPR1;HMOX2;ANXA3;CD47;GGH;PSMC2;PSMD6;PRSS3;CTSB;GRN;ANXA2;LTA4H;PLAC8;LAMP1;PKM;MIF;S100A11;CYBA;VAMP8;CSNK2B;CD59;ACTR10;ARPC5;CST3;HSP90AA1;ATP6AP2;DYNLL1;CCT2;IMPDH2;PRDX6;PSMC3;CD63;CCT8;HMGB1;ACTR2;ILF2;PA2G4;EEF1A1;PSMD7;RHOA;PSMB1,GMFG;PLAU;CD58;PLAUR;LAMP2;NRAS;CNN2;CSTB;TUBB4B;SDCBP;PYCARD;HSPA8;NPC2;VCP;OSTF1;RAB27A
Golgi vesicle transport (GO:0048193),0.2367241300767528,0.6718744380287222,0.9021190716448032,1.0,272,26,DCTN3;CENPE;RACGAP1;KIF18A;KIF22;KIF2C;KIF23;CAPZA1;TMED5;CNIH4;ACTR1A;SNX2;KIF4A;DCTN6;BCAP29;TMED7;VAMP8;MCFD2;CD59;DYNC1I2;GOPC;ACTR10;DYNLL1;PDCD6;ARF4;TMED10,DCTN3;CENPE;RACGAP1;KIF18A
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.21609315366448573,0.6344437250330143,0.928643216080402,1.0,397,31,PLAT;SOGA1;ACTG1;FRS2;SDCBP;APH1B;UBB;FGF1;CASP3;ABI1;POLR2G;CEP57;FGF5;SHCBP1;CDC42;EPHA2;STMN1;POLR2F;CYBA;WASF2;RPS27A;ARPC5;MYL12A;CRK;HSP90AA1;AXL;ACTR2;UBA52;ACTB;RHOA;ARPC3,PLAT;SOGA1;ACTG1;FRS2
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.2140598187273438,0.5954774757753071,0.9418960244648318,1.0,63,20,AURKA;AURKB;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;PSMC3;PSMA4;UBA52;PSMC1;RBX1;PSMD7;PSMB1,AURKA;AURKB;UBB;PSMB9;PSME1
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.197482022606005,0.5512052258295781,0.9486652977412731,1.0,78,20,LMO2;METTL3;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;YTHDF2;RPS27A;PSMB3;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;PSMB1,LMO2
regulation of hematopoietic stem cell differentiation (GO:1902036),0.197482022606005,0.5629110726208859,0.9507692307692308,1.0,77,20,LMO2;METTL3;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;YTHDF2;RPS27A;PSMB3;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;PSMB1,LMO2
post-translational protein modification (GO:0043687),0.19649961172700522,0.5722984520223179,0.9586693548387096,1.0,358,30,EVA1A;LGALS1;RABGGTB;TIMP1;FSTL1;CCNF;CYR61;PSMB9;PSME1;DCAF7;PSMC2;PSMD6;COPS6;RAB11A;PSME2;PSMD4;PSMA7;IGFBP7;PSMB8;IGFBP4;CST3;PSMB3;PSMC3;PRSS23;PSMA4;PSMC1;RBX1;PSMD7;NEDD8;PSMB1,EVA1A;LGALS1;RABGGTB;TIMP1;FSTL1;CCNF;CYR61;PSMB9;PSME1;DCAF7
regulation of stem cell differentiation (GO:2000736),0.197482022606005,0.55428870514622,0.958974358974359,1.0,89,20,LMO2;METTL3;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;YTHDF2;RPS27A;PSMB3;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;PSMB1,LMO2
protein oligomerization (GO:0051259),0.20832822199872347,0.5815294453761444,0.9613778705636743,1.0,218,16,GBP1;HMGCR;ANXA6;BCL10;SH3GLB1;CAV1;ATL3;SNX2;PRNP;ATPIF1;ECT2;FLOT1;GOPC;GRHPR;STOML2;ADSL,GBP1;HMGCR;ANXA6;BCL10;SH3GLB1;CAV1;ATL3;SNX2;PRNP;ATPIF1
regulation of translation (GO:0006417),0.18194141897582922,0.5182190851707935,0.9662231320368475,1.0,214,22,UPF3B;VIM;RPL5;RPS3;EIF2B2;RPL13A;EIF4A2;POLR2G;GAPDH;EIF4E;FXR1;DDX6;POLR2F;RPS4X;RPL26;PUM3;ENC1;RPS27L;EIF3D;EIF3E;RAN;RPL10,UPF3B;VIM;RPL5;RPS3;EIF2B2;RPL13A;EIF4A2;POLR2G;GAPDH;EIF4E;FXR1;DDX6;POLR2F;RPS4X;RPL26;PUM3;ENC1;RPS27L
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.1783320312953789,0.49870771558564797,0.9691991786447639,1.0,125,21,NRAS;ICAM2;BCL10;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;KRAS;RPS27A;PSMB3;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;PSMB1,NRAS;ICAM2;BCL10;UBB;PSMB9;PSME1
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.18861011176750575,0.5264741254251063,0.9725050916496945,1.0,80,21,AURKA;UBB;PSMB9;PSME1;PRMT2;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;ZFP36L1;PSMC3;PSMA4;UBA52;PSMC1;RBX1;PSMD7;PSMB1,AURKA
"transcription, DNA-templated (GO:0006351)",0.17833253297538643,0.5041008976095355,0.9755600814663951,1.0,357,20,PTTG1;TOPORS;IRF1;CDK7;GTF2B;MNAT1;TGFB1I1;POLR2G;TAF9;POLR2F;RTF1;CCNH;FOSL1;GTF2A2;LMO4;SUPT4H1;TAF7;NCOR1;ILF2;BTF3,PTTG1;TOPORS;IRF1;CDK7;GTF2B
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.1783320312953789,0.5057757217821923,0.9756592292089249,1.0,122,21,NRAS;ICAM2;BCL10;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;KRAS;RPS27A;PSMB3;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;PSMB1,NRAS;ICAM2;BCL10;UBB;PSMB9;PSME1
protein stabilization (GO:0050821),0.16517206774728854,0.4684099685078304,0.983756345177665,1.0,153,23,GTSE1;LAMP2;RPL23;RPL5;CDK7;PINK1;CCT7;SUGT1;TAF9;GAPDH;AAK1;LAMP1;FLOT1;CCNH;CCT5;HSP90AA1;CHORDC1;CCT2;PPIB;CCT8;CCT4;RPS7;RPL11,GTSE1;LAMP2;RPL23;RPL5;CDK7
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.1546787916566084,0.4361252054114772,0.9897540983606558,1.0,73,20,KIF14;CCNF;UBB;PSMB9;PSME1;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;PSMC3;PSMA4;UBA52;PSMC1;RBX1;PSMD7;PSMB1,KIF14;CCNF;UBB;PSMB9;PSME1
MAPK cascade (GO:0000165),0.136123182349011,0.38741165812940975,0.9959677419354839,1.0,279,27,FRS2;DUSP5;NRAS;UBB;PSMB9;PSME1;FGF1;PSMC2;PSMD6;FGF5;PEA15;PSME2;PSMD4;PSMA7;PSMB8;KRAS;RPS27A;PSMB3;ILK;ZFP36L1;PSMC3;PSMA4;UBA52;PSMC1;RBX1;PSMD7;PSMB1,FRS2;DUSP5;NRAS;UBB;PSMB9;PSME1;FGF1;PSMC2;PSMD6;FGF5;PEA15;PSME2;PSMD4;PSMA7;PSMB8;KRAS
non-canonical Wnt signaling pathway (GO:0035567),0.12373868497365531,0.35516652046487057,0.9969356486210419,1.0,128,22,VANGL1;UBB;PSMB9;PSME1;PSMC2;PSMD6;FZD2;CDC42;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;SMURF2;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;RHOA;PSMB1,VANGL1
cellular response to tumor necrosis factor (GO:0071356),0.1383722871933244,0.3982975553701402,0.9969604863221885,1.0,195,24,CD58;PYCARD;UBB;PSMB9;PSME1;RPS3;TNFRSF10B;PSMC2;PSMD6;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;BIRC2;ILK;ZFP36L1;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;PSMB1,CD58;PYCARD;UBB;PSMB9;PSME1;RPS3;TNFRSF10B;PSMC2;PSMD6
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.12373868497365531,0.34818060598233885,0.9989858012170385,1.0,89,22,VANGL1;UBB;PSMB9;PSME1;PSMC2;PSMD6;FZD2;CDC42;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;SMURF2;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;RHOA;PSMB1,VANGL1
cellular protein metabolic process (GO:0044267),0.07787324428577258,0.2469209531841204,1.0,1.0,485,88,PLAT;RPS6;UBE2S;EVA1A;LGALS1;RPL23;RPL37A;RPS11;RABGGTB;SNCAIP;RPL5;APH1B;TIMP1;FSTL1;UBB;CYR61;RPS3;RPS25;RPL21;RPL13A;RPL9;RPL35A;UBE2G2;RPL7;RPL27A;RPS9;RPS16;LTA4H;RPS8;RPS17;RPS5;RPL10A;RPS29;RPL23A;RPL28;RPL36A;IGFBP7;RPS4X;RPS18;RPL26;RPL7A;RPL13;IGFBP4;RPS15;RPS14;RSL24D1;RPL19;RPN2;RPL31;RPL24;MRPL13;RPL18;RPS27A;RPS27;RPS3A;MRPS36;MRPL27;CST3;RPL15;ITM2B;MRPL35;SPCS3;RPS20;RPL38;STOML2;RPL36;RPL37;RPL34;RPL3;RPL6;RPS23;MRPL51;UBE2L3;RPS24;RPL27;PRSS23;RPS26;RPL14;UBA52;RPL32;MRPL52;RPS15A;RPL10;EEF1A1;RPS7;NEDD8;TXN;RPL11,PLAT;RPS6;UBE2S;EVA1A;LGALS1;RPL23;RPL37A;RPS11;RABGGTB;SNCAIP;RPL5;APH1B;TIMP1;FSTL1;UBB
mitochondrial transport (GO:0006839),0.1041007309390394,0.29084975996086326,1.0,1.0,136,16,ATP5F1;ATP5B;PINK1;ATP5H;ATP5O;PMAIP1;SLC25A5;SLC25A3;ATP5G3;HSP90AA1;ATP5C1;STOML2;TIMM10;DNAJC15;ATP5L;ATP5J2,ATP5F1;ATP5B;PINK1;ATP5H
regulation of establishment of planar polarity (GO:0090175),0.12373868497365531,0.3488240161948808,1.0,1.0,90,22,VANGL1;UBB;PSMB9;PSME1;PSMC2;PSMD6;FZD2;CDC42;PSME2;PSMD4;PSMA7;PSMB8;RPS27A;PSMB3;SMURF2;PSMC3;PSMA4;UBA52;PSMC1;PSMD7;RHOA;PSMB1,VANGL1
