Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
DNA synthesis involved in DNA repair (GO:0000731),0.5458366531873139,3.3782794769751616,0.0,0.002746302928302576,66,46,XRCC3;EXO1;RFC3;BLM;BRCA2;RAD51;DTL;PCNA;XRCC2;POLD2;RBBP8;RFC2;RFC5;RFC4;DNA2;RAD51C;ISG15;RAD51AP1;POLD1;POLE;RPA3;BRCA1;POLA1;RAD51D;PRIMPOL;WRNIP1;RPA2;RMI1;RAD51B;TOP3A;BARD1;POLD3;RPA1;RAD50;VCP;UBB;USP10;RFC1;KAT5;SPRTN;FAAP20;UBE2L6;CDKN2D;UBA52;RPS27A;UBC,XRCC3;EXO1;RFC3;BLM;BRCA2;RAD51;DTL;PCNA;XRCC2;POLD2;RBBP8;RFC2;RFC5;RFC4;DNA2;RAD51C;ISG15;RAD51AP1;POLD1;POLE;RPA3;BRCA1;POLA1;RAD51D;PRIMPOL;WRNIP1
rRNA metabolic process (GO:0016072),0.4411442020724656,3.39769402897347,0.0,0.002746302928302576,201,177,PNO1;RPP40;CD3EAP;DKC1;RIOK1;UTP14A;BOP1;LYAR;RRP9;NIFK;WDR43;NOP56;PDCD11;LTV1;EXOSC9;NOLC1;UTP4;EXOSC2;MRTO4;TSR1;RRP1;WDR3;IMP4;NOP58;RPP25;EXOSC8;UTP15;BYSL;UTP3;DDX56;RRP36;EBNA1BP2;UTP20;DCAF13;WDR75;SBDS;EXOSC5;NOC4L;MARS;ERI1;RPP30;UTP18;WDR12;TEX10;RRP7A;MDN1;EXOSC3;DHX37;NOL8;NOB1;PES1;WDR46;RIOK2;POP4;BMS1;NOP14;EXOSC1;RCL1;KRR1;UTP6;NOL11;MPHOSPH10;EMG1;WDR36;MPHOSPH6;GTF3A;RPS13;LAS1L;IMP3;EXOSC6;DDX49;WDR55;HEATR1;RRP1B;SNU13;NOL9;DIEXF;BRF1;RPP38;EXOSC10;EXOSC4;RPP21;TBL3;PELP1;DDX52;RPF1;EXOSC7;RPL35;ISG20L2;DDX27;XRN2;DEDD2;C1D;RPL32;WDR18;RPL10;RPL12;PIH1D1;RPL27;SIRT7;CSNK1E;RPS24;RPS10;FCF1;RPL7A;RPS2;RPS18;DIS3;SPIN1;RPS17;RPL36;RPS7;RPL18;RPS26;RPL21;RPS5;RPL36A;RPL37A;RPL4;RPL19;RPLP1;RPS21;RPL23;RPL41;RPL26;RPL24;RPS3;RPLP2;UBA52;RPS27A;RPL29;RPS23;RPS9;RPL28;RPL5;RPLP0;RPL34;RPL23A;RPS15;RPL10A;RPS20;RPL22;RPS25;CSNK1D;RPL8;RPS11;RPL11;RPL17;RPL6;RPL18A;RPL7;RPL39;RPL38;RPL3;RPL31;RPS8;RPSA;RPS19;RPS4X;RPL27A;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;RPS28;RPL13A;RPS3A;RPL15;XRN1;RIOK3;RPS27;RPS16;SAMD15;ANG,PNO1;RPP40;CD3EAP;DKC1;RIOK1;UTP14A;BOP1;LYAR;RRP9;NIFK;WDR43;NOP56;PDCD11;LTV1;EXOSC9;NOLC1;UTP4;EXOSC2;MRTO4;TSR1;RRP1;WDR3;IMP4;NOP58;RPP25;EXOSC8;UTP15;BYSL;UTP3;DDX56;RRP36;EBNA1BP2;UTP20;DCAF13;WDR75;SBDS;EXOSC5;NOC4L;MARS;ERI1;RPP30;UTP18;WDR12;TEX10;RRP7A;MDN1;EXOSC3;DHX37;NOL8;NOB1;PES1;WDR46;RIOK2;POP4;BMS1;NOP14;EXOSC1;RCL1;KRR1;UTP6;NOL11;MPHOSPH10;EMG1;WDR36;MPHOSPH6;GTF3A;RPS13;LAS1L
cell cycle G1/S phase transition (GO:0044843),0.508196294891086,3.383707437229424,0.0,0.0027962357088171684,93,70,CCNE1;INHBA;CDC45;POLE3;MCM10;ORC6;ORC1;MCM7;CDC6;POLE2;RANBP1;PRIM1;POLA2;MCM8;EIF4E;CCNE2;RCC1;PLK3;CCNA2;DBF4;PLK2;CDT1;CDK4;CDC7;NASP;POLE;RPA3;GSPT1;EIF4EBP1;ORC5;MCM4;POLA1;MCM6;MCM5;MYC;CUL4A;MCM3;PRIM2;RPA2;CRLF3;MAX;CUL2;CDK2;MCM2;CDKN3;ORC3;POLE4;CDC34;RPA1;RANBP2;WEE1;RPS6KB1;PPP6C;CDK6;CUL3;ORC4;BCAT1;CCND1;CCNH;ORC2;CACUL1;CDK7;RANBP3;MNAT1;CUL1;RB1;CUL5;CDKN2D;CDKN1B;CDKN1A,CCNE1;INHBA;CDC45;POLE3;MCM10;ORC6;ORC1;MCM7;CDC6;POLE2;RANBP1;PRIM1;POLA2;MCM8;EIF4E;CCNE2;RCC1;PLK3;CCNA2;DBF4;PLK2;CDT1;CDK4;CDC7;NASP;POLE;RPA3;GSPT1;EIF4EBP1;ORC5;MCM4;POLA1;MCM6;MCM5;MYC;CUL4A;MCM3;PRIM2;RPA2;CRLF3;MAX;CUL2;CDK2;MCM2;CDKN3;ORC3;POLE4;CDC34
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.5251593482195459,3.3522295202567123,0.0,0.0032955635139630913,72,64,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;CDK2;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;ANAPC2;ANAPC5;PSMD9;PSMA6;PSMC1;FZR1;UBB;CDC26;PSMB5;CDC27;CDC16;PSMB8;PSMD8;PSME1;UBA52;RPS27A;UBC;PSMB9;UBE2D1,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;CDK2;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10
regulation of cellular ketone metabolic process (GO:0010565),0.5125256171627839,3.3247313149238935,0.0,0.004325427112076557,62,51,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FGFR4;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;PRKAG2;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMD9;PANK2;PSMA6;PSMC1;AZIN1;NQO1;SIRT5;OAZ1;PSMB5;PSME4;PSMB8;PSMD8;PSME1;CAV1;PSMB9;OAZ2,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FGFR4;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;PRKAG2;PSMB6;PSMB1;PSMB4;PSMB10
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.5131423848702976,3.2960014708666807,0.0,0.00444639521725179,70,61,FHL1;PSMD14;PINX1;PSMA1;PSMD1;PSME3;DTL;PSMD12;CHEK1;PSME2;PSMD11;PSMC5;BRCC3;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;BRCA1;USP47;PSMD3;PSMA5;PSMA4;PSMD2;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;UIMC1;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;H2AFY;PLK1;PSMF1;PSMD9;PSMA6;PSMC1;FZR1;AURKA;UBB;ATF5;PSMB5;RBX1;CUL1;SKP1;PSME4;PSMB8;PSMD8;PSME1;UBA52;RPS27A;UBC;PSMB9,FHL1;PSMD14;PINX1;PSMA1;PSMD1;PSME3;DTL;PSMD12;CHEK1;PSME2;PSMD11;PSMC5;BRCC3;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;BRCA1;USP47;PSMD3;PSMA5;PSMA4;PSMD2;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;UIMC1;PSMB6;PSMB1;PSMB4;PSMB10
ncRNA processing (GO:0034470),0.41557184268412245,3.3115041263958633,0.0,0.004455113639246402,228,194,PNO1;RPP40;DKC1;RIOK1;UTP14A;BOP1;LYAR;RRP9;WDR43;NOP56;PDCD11;LTV1;EXOSC9;NOLC1;UTP4;SSB;EXOSC2;MRTO4;TSR1;RRP1;WDR3;IMP4;NOP58;RPP25;EXOSC8;UTP15;BYSL;UTP3;DDX56;RRP36;EBNA1BP2;UTP20;DCAF13;WDR75;SBDS;EXOSC5;NOC4L;ERI1;RPP30;UTP18;NCBP1;WDR12;TEX10;RRP7A;MDN1;POP1;EXOSC3;POP7;DHX37;NOL8;NOB1;PES1;WDR46;RIOK2;POP4;BMS1;NOP14;EXOSC1;RCL1;KRR1;INTS7;UTP6;NOL11;MPHOSPH10;EMG1;WDR36;MPHOSPH6;RPS13;LAS1L;IMP3;EXOSC6;SRRT;KARS;DDX49;WDR55;INTS1;HEATR1;RRP1B;SNU13;NOL9;ADAT1;FARS2;DIEXF;HNRNPA2B1;INTS5;RPP38;EXOSC10;DGCR8;EXOSC4;RPP21;TBL3;METTL3;PELP1;SARS;DDX52;MRPL44;RPF1;EXOSC7;INTS10;RPL35;ISG20L2;DDX27;XRN2;INTS4;AARS;THG1L;PRKRA;C1D;RPL32;INTS12;WDR18;RPL10;RPL12;PIH1D1;INTS8;RPL27;TARBP2;DROSHA;CSNK1E;DICER1;RPS24;RPS10;FCF1;RPL7A;RPS2;RPS18;DIS3;RPS17;RPL36;RPS7;RPL18;RPS26;RPL21;RPS5;RPL36A;RPL37A;RPL4;RPL19;RPLP1;RPS21;RPL23;RPL41;RPL26;RPL24;RPS3;RPLP2;UBA52;RPS27A;RPL29;RPS23;RPS9;RPL28;RPL5;RPLP0;RPL34;RPL23A;RPS15;RPL10A;RPS20;RPL22;RPS25;CSNK1D;RPL8;RPS11;RPL11;RPL17;RPL6;RPL18A;RPL7;RPL39;RPL38;RPL3;RPL31;RPS8;RPSA;RPS19;RPS4X;RPL27A;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;RPS28;RPL13A;RPS3A;ZCCHC11;RPL15;RIOK3;RPS27;RPS16;SAMD15,PNO1;RPP40;DKC1;RIOK1;UTP14A;BOP1;LYAR;RRP9;WDR43;NOP56;PDCD11;LTV1;EXOSC9;NOLC1;UTP4;SSB;EXOSC2;MRTO4;TSR1;RRP1;WDR3;IMP4;NOP58;RPP25;EXOSC8;UTP15;BYSL;UTP3;DDX56;RRP36;EBNA1BP2;UTP20;DCAF13;WDR75;SBDS;EXOSC5;NOC4L;ERI1;RPP30;UTP18;NCBP1;WDR12;TEX10;RRP7A;MDN1;POP1;EXOSC3;POP7;DHX37;NOL8;NOB1;PES1;WDR46;RIOK2;POP4;BMS1;NOP14;EXOSC1;RCL1;KRR1;INTS7;UTP6
DNA-dependent DNA replication (GO:0006261),0.5454856521544958,3.315012486934273,0.0,0.004523322470145419,57,47,CDC45;POLE3;MCM10;ORC6;ORC1;HMGA1;RFC3;POLE2;RAD51;PRIM1;POLD2;POLA2;GINS2;MCMBP;RFC2;RFC5;LRWD1;RFC4;DNA2;CDC7;POLD1;POLE;GINS4;ORC5;POLA1;MGME1;PRIMPOL;WDHD1;PRIM2;BAZ1A;MCM2;ORC3;POLE4;CDC34;POLG2;GINS1;RPA1;GINS3;TOPBP1;ORC4;POLG;REV3L;RPAIN;ORC2;RFC1;PURA;POLB,CDC45;POLE3;MCM10;ORC6;ORC1;HMGA1;RFC3;POLE2;RAD51;PRIM1;POLD2;POLA2;GINS2;MCMBP;RFC2;RFC5;LRWD1;RFC4;DNA2;CDC7;POLD1;POLE;GINS4;ORC5;POLA1;MGME1;PRIMPOL;WDHD1;PRIM2
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.5154108617566048,3.3261311932583992,0.0,0.004540554174793592,73,65,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;CDK2;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;PLK1;PSMF1;ANAPC2;ANAPC5;PSMD9;PSMA6;PSMC1;FZR1;UBB;CDC26;PSMB5;CDC27;CDC16;PSMB8;PSMD8;PSME1;UBA52;RPS27A;UBC;PSMB9;UBE2D1,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;CDK2;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10
mitochondrial transport (GO:0006839),0.48625077534674366,3.2975804137555715,0.0,0.004613788919548328,136,89,PPIF;BNIP3;TOMM40;HSPD1;SLC25A15;PNPT1;CHCHD4;SLC25A10;SLC25A33;HSP90AA1;SLC25A22;SLC25A19;GRPEL1;TIMM10B;SLC25A14;SLC25A4;HSPA4;TIMM10;TIMM23B;KIF1BP;SLC25A28;SLC25A39;TOMM5;TIMM23;UCP2;ATP5G3;TIMM13;TIMM17A;SLC25A5;SLC25A32;ATP5G1;TOMM34;PITRM1;MFN2;MTX2;SLC25A13;TIMM44;MRS2;GRPEL2;ATP5B;SLC25A11;CYC1;SLC25A12;BAK1;DNAJC15;SLC25A16;NDUFB8;ABCB10;ATP5F1;TIMM8B;SLC25A17;BAD;SLC25A25;TOMM22;TIMM22;PINK1;TIMM21;ATP5O;ATP5J2;SLC25A51;PMAIP1;ATP5D;ATP5J;FIS1;SLC25A37;ATP5C1;SAMM50;TIMM9;ATP5I;SLC25A38;DNAJC19;STOML2;ATP5A1;ATP5H;STARD3;MT-ATP8;ATP5L;COX5B;TIMM50;SLC25A3;TSPO;AIP;TOMM7;TOMM20;MT-ATP6;ATP5G2;SLC25A6;SLC25A53;SLC25A23,PPIF;BNIP3;TOMM40;HSPD1;SLC25A15;PNPT1;CHCHD4;SLC25A10;SLC25A33;HSP90AA1;SLC25A22;SLC25A19;GRPEL1;TIMM10B;SLC25A14;SLC25A4;HSPA4;TIMM10;TIMM23B;KIF1BP;SLC25A28;SLC25A39;TOMM5;TIMM23;UCP2;ATP5G3;TIMM13;TIMM17A;SLC25A5;SLC25A32;ATP5G1;TOMM34;PITRM1;MFN2;MTX2;SLC25A13;TIMM44;MRS2;GRPEL2;ATP5B;SLC25A11;CYC1;SLC25A12
positive regulation of DNA metabolic process (GO:0051054),0.5134376746247078,3.299203725927747,0.0,0.004798803011560292,83,38,AREG;EREG;TIGAR;RGCC;RAD51;PCNA;DNMT1;HRAS;HMGB1;UBE2N;DNA2;BRCC3;MECP2;DBF4;DHX9;BRCA1;H2AFX;MYC;CEBPG;GNL3;FGFR4;PDGFC;EYA2;UIMC1;TMEM161A;TRIM28;RAD50;RNF8;USP7;KITLG;SIRT6;PPP1R10;EYA3;PDGFA;RPS3;CALR;ATRX;INSR,AREG;EREG;TIGAR;RGCC;RAD51;PCNA;DNMT1;HRAS;HMGB1;UBE2N;DNA2;BRCC3;MECP2;DBF4;DHX9;BRCA1;H2AFX;MYC;CEBPG;GNL3;FGFR4;PDGFC;EYA2;UIMC1;TMEM161A;TRIM28
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.5045776202810403,3.2673383202872373,0.0,0.005592471417634337,78,69,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;CDK2;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;ANAPC2;MAD2L2;ANAPC5;PSMD9;PSMA6;PSMC1;FZR1;UBB;CDC26;PSMB5;CDC27;CDC16;PSMB8;RPS7;PSMD8;PSME1;RPL23;UBA52;RPS27A;UBC;RPL5;PSMB9;RPL11;UBE2D1,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;CDK2;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10
regulation of cellular amine metabolic process (GO:0033238),0.5285681170535629,3.259370925585711,0.0,0.0061135091273518205,52,46,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMD9;PSMA6;PSMC1;AZIN1;NQO1;OAZ1;PSMB5;PSME4;PSMB8;PSMD8;PSME1;PSMB9;OAZ2,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;PSMB6;PSMB1;PSMB4;PSMB10
maturation of SSU-rRNA (GO:0030490),0.5532323027813344,3.242967755361398,0.0,0.007415017906416955,47,42,RIOK1;UTP14A;PDCD11;NAT10;UTP4;TSR1;WDR3;UTP3;RRP36;UTP20;DCAF13;NOC4L;UTP18;NOL10;SRFBP1;NOB1;WDR46;RIOK2;BMS1;NOP14;KRR1;UTP6;NOL11;MPHOSPH10;EMG1;UTP23;HEATR1;SNU13;TSR2;DIEXF;MRPS11;MRPS9;TBL3;TSR3;NGDN;RPS24;FCF1;RPS8;RPS19;RPS28;RIOK3;RPS16,RIOK1;UTP14A;PDCD11;NAT10;UTP4;TSR1;WDR3;UTP3;RRP36;UTP20;DCAF13;NOC4L;UTP18;NOL10;SRFBP1;NOB1;WDR46;RIOK2;BMS1;NOP14;KRR1;UTP6;NOL11;MPHOSPH10;EMG1
mitochondrion organization (GO:0007005),0.4422465926929671,3.2345698648492185,0.0,0.007997234127217102,168,107,ATAD3B;PPIF;ATAD3C;CYCS;BNIP3;TOMM40;HSPD1;MRPL17;PNPT1;SLC25A33;ATAD3A;MTFR2;AIFM2;FXN;TFAM;BCS1L;TIMM10B;PPRC1;SLC25A4;TIMM10;CHCHD3;CLUH;PLD6;CHCHD10;TOMM5;TIMM23;DNM1;BID;PHB;TIMM13;TIMM17A;TYMP;ESRRA;TOMM34;TMEM70;PITRM1;MFN2;SUPV3L1;MGME1;BAX;TIMM44;SSBP1;FANCG;MTFP1;ATP5B;PARK7;NDUFS1;LONP1;MSTO1;DNAJA3;DNM1L;HCFC1;EIF4G1;POLG2;NDUFB8;MIEF1;PARP1;RHOT2;TIMM8B;IMMP2L;GLUD1;TMEM11;CHCHD2;AFG3L2;MTFR1;TOMM22;SOD2;TIMM22;ALAS1;PINK1;POLRMT;TFB2M;DNM2;HSD17B10;PRDX3;MTERF1;MX1;TFB1M;MPV17;SIRT5;FIS1;SAMM50;IMMP1L;CAV2;TIMM9;PHB2;PIF1;NFE2L1;DNAJC19;STOML2;CHCHD6;OPA1;RHOT1;MFN1;MX2;TIMM50;ATPAF1;BIK;TSPO;AIP;TOMM7;TOMM20;CXADR;SLC25A6;OXA1L;BNIP3L;MTFR1L,ATAD3B;PPIF;ATAD3C;CYCS;BNIP3;TOMM40;HSPD1;MRPL17;PNPT1;SLC25A33;ATAD3A;MTFR2;AIFM2;FXN;TFAM;BCS1L;TIMM10B;PPRC1;SLC25A4;TIMM10;CHCHD3;CLUH;PLD6;CHCHD10;TOMM5;TIMM23;DNM1;BID;PHB;TIMM13;TIMM17A;TYMP;ESRRA;TOMM34;TMEM70;PITRM1;MFN2;SUPV3L1;MGME1;BAX;TIMM44;SSBP1;FANCG;MTFP1;ATP5B;PARK7;NDUFS1;LONP1;MSTO1;DNAJA3
regulation of cellular amino acid metabolic process (GO:0006521),0.5285681170535629,3.2119565535663828,0.0,0.008830420184849821,52,46,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMD9;PSMA6;PSMC1;AZIN1;NQO1;OAZ1;PSMB5;PSME4;PSMB8;PSMD8;PSME1;PSMB9;OAZ2,PSMD14;PSMA1;ODC1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;PSMC5;PSMC2;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;PSMC6;PSMB2;PSMC4;PSMA2;PSMD5;PSMB6;PSMB1;PSMB4;PSMB10
regulation of telomerase RNA localization to Cajal body (GO:1904872),0.6534414555452392,3.195763005816917,0.0016666666666666668,0.009439144879499223,18,17,DKC1;CCT7;CCT6A;CCT2;NAF1;TCP1;CCT4;CCT5;RUVBL1;CCT8;NHP2;CCT3;RUVBL2;NOP10;EXOSC10;DCP2;PARN,DKC1;CCT7;CCT6A;CCT2;NAF1;TCP1;CCT4;CCT5;RUVBL1;CCT8;NHP2
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.5035786183017001,3.1870292798548694,0.0,0.009690526047010518,77,67,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10;PSMD4;PLK1;PSMF1;ANAPC2;ANAPC5;PSMD9;PSMA6;PSMC1;FZR1;UBB;CDC26;PSMB5;CDC27;CUL1;SKP1;CDC16;PSME4;PSMB8;PSMD8;PSME1;UBA52;RPS27A;UBC;PSMB9;UBE2D1,PSMD14;PSMA1;MAD2L1;CDK1;PSMD1;PSME3;PSMD12;UBE2C;PSME2;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;FBXO5;CDC23;PSMC6;PSMB2;PSMC4;PSMA2;ANAPC7;ANAPC4;PSMD5;ANAPC1;BUB1B;PSMB6;PSMB1;PSMB4;PSMB10
double-strand break repair via homologous recombination (GO:0000724),0.5142399171122417,3.1818961593685806,0.0016313213703099511,0.009735170380327753,77,46,CDC45;PSMD14;XRCC3;FEN1;BLM;BRCA2;RAD51;AUNIP;XRCC2;RBBP8;GINS2;RECQL4;TONSL;UBE2N;HUS1;RAD51C;RAD51AP1;CDC7;MMS22L;RPA3;GINS4;BRCA1;SFR1;RAD51D;RPA2;GEN1;RFWD3;RAD51B;PARP1;NABP2;ZSWIM7;RPA1;RAD50;FAN1;SFPQ;INO80;SMC5;SWI5;ERCC4;RECQL;MUS81;YY1;AP5Z1;ORAOV1;MORF4L1;NIPBL,CDC45;PSMD14;XRCC3;FEN1;BLM;BRCA2;RAD51;AUNIP;XRCC2;RBBP8;GINS2;RECQL4;TONSL;UBE2N;HUS1;RAD51C;RAD51AP1;CDC7;MMS22L;RPA3;GINS4;BRCA1;SFR1;RAD51D
DNA biosynthetic process (GO:0071897),0.5811660629516114,3.132606290520362,0.0016233766233766235,0.013855541225371706,40,27,XRCC3;EXO1;RFC3;BLM;BRCA2;RAD51;XRCC2;RBBP8;DNA2;RAD51C;RAD51AP1;POLD1;POLE;BRCA1;POLA1;RAD51D;TYMS;WRNIP1;RMI1;RAD51B;TOP3A;BARD1;POLD3;RAD50;KAT5;PPIA;CDKN2D,XRCC3;EXO1;RFC3;BLM;BRCA2;RAD51;XRCC2;RBBP8;DNA2;RAD51C;RAD51AP1;POLD1;POLE;BRCA1;POLA1;RAD51D;TYMS;WRNIP1
DNA replication initiation (GO:0006270),0.5889257553017655,3.1362041378266716,0.001658374792703151,0.013914601503399716,25,23,CDC45;POLE3;MCM10;ORC6;ORC1;POLE2;PRIM1;POLA2;LRWD1;CDC7;POLE;GINS4;ORC5;POLA1;PRIM2;MCM2;ORC3;POLE4;CDC34;TOPBP1;ORC4;ORC2;PURA,CDC45;POLE3;MCM10;ORC6;ORC1;POLE2;PRIM1;POLA2;LRWD1;CDC7;POLE;GINS4;ORC5;POLA1;PRIM2;MCM2;ORC3;POLE4;CDC34
