Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of response to external stimulus (GO:0032101),0.25947422378527485,0.7614072841592663,0.8362156663275687,1.0,108,22,ADAMTS12;CALM1;NLRP1;USP14;PARK7;NMT1;MGLL;SETD6;NMT2;TRAF3;METAP2;BRD4;METAP1;USP18;FNTA;ANXA1;RELA;RNF7;PSMA6;NLRP2;CAMKMT;STK24,ADAMTS12;CALM1;NLRP1;USP14;PARK7;NMT1;MGLL;SETD6;NMT2;TRAF3;METAP2;BRD4
glycerophospholipid metabolic process (GO:0006650),0.2754358136004608,0.7688916886824699,0.8376690946930281,1.0,65,15,PGP;DPM2;FAR1;CRLS1;PIGF;PRDX6;PIGQ;GDE1;PIGX;SMPD4;ABHD12;PAFAH1B1;PIGH;CPNE3;ABHD3,PGP;DPM2;FAR1;CRLS1;PIGF
transcription initiation from RNA polymerase II promoter (GO:0006367),0.25379541425036206,0.8299473665140191,0.838,1.0,161,72,TAF5;GTF2F2;CDK1;POLR2E;TEAD4;MED27;POLR2L;CCNB1;CDK4;TAF10;POLR2G;POLR2C;TRIM28;MED8;POLR2H;NR2C2AP;GTF2A2;GTF2H3;CCND1;TAF9;BAX;TAF13;GTF2E2;POLR2K;CBFB;POLR2I;POLR2F;GTF2H2;ESRRA;NR2F6;TEAD1;TAF15;POLR2D;CDK9;MED16;MAZ;MED31;MED30;MED10;POLR2J;E2F3;GTF2H1;CCNH;GTF2H5;ERCC2;THRAP3;RARA;TAF11;TAF2;NRBP1;RARG;NR1H2;MED6;TAF12;TAF3;YAP1;SNW1;MNAT1;GTF2A1;MED15;MED13;TAF6;MED4;RXRB;GTF2F1;CDK7;NRBF2;RBPJ;MED25;CCNC;MBD4;POLR2B,TAF5;GTF2F2;CDK1;POLR2E;TEAD4;MED27;POLR2L;CCNB1;CDK4;TAF10;POLR2G;POLR2C;TRIM28;MED8;POLR2H;NR2C2AP;GTF2A2;GTF2H3;CCND1;TAF9;BAX;TAF13;GTF2E2;POLR2K;CBFB;POLR2I;POLR2F;GTF2H2
negative regulation of developmental process (GO:0051093),0.25996183981603205,0.7534938394723183,0.840122199592668,1.0,71,21,FOXM1;BNIP3;FOXJ1;SFRP1;MIF;TBX1;ANP32B;MUL1;SUZ12;TGFB1;CDK6;PINK1;ZNF706;PRAME;SFMBT1;ANXA2;SKI;TIMP1;GAS6;BRCA2;MARCH5,FOXM1;BNIP3;FOXJ1;SFRP1;MIF;TBX1;ANP32B;MUL1;SUZ12;TGFB1;CDK6;PINK1;ZNF706;PRAME;SFMBT1;ANXA2;SKI;TIMP1
protein complex subunit organization (GO:0071822),0.27249531882233574,0.7632071511596697,0.8405797101449275,1.0,46,15,SEH1L;CYP1B1;NUP35;NDC1;CENPH;NUP98;AFG3L2;P3H4;SERPINH1;NUF2;NUP133;NDC80;NUP54;TPR;CDT1,SEH1L;CYP1B1;NUP35;NDC1;CENPH;NUP98;AFG3L2;P3H4;SERPINH1;NUF2;NUP133;NDC80
"negative regulation of transcription, DNA-templated (GO:0045892)",0.2593224467820813,0.9018749618005968,0.841,1.0,814,234,FST;BATF3;LRP8;LYAR;NRG1;HSPA8;TRIB3;C1QBP;MYBBP1A;CCDC85B;ARNTL;DRAP1;MESP1;VEGFA;PA2G4;TWIST2;EREG;MYC;AURKB;MDFI;HMGB1;PHB;BIRC5;HMGA1;MEN1;TFAP4;ENO1;LHX1;EID2;MTERF3;NOC2L;SET;SIN3B;PPID;CHCHD3;FOXM1;NKRF;DNAJA3;PPM1F;SUV39H2;EZR;HMGA2;DKK1;PLK3;FOXJ1;CTBP1;GCFC2;SFRP1;BRMS1;THAP7;MAX;ZBTB2;TRIM28;ATF5;FLNA;HMGB2;JAZF1;HDGF;MLX;CBX2;CCND1;THAP11;DEDD2;ZNF174;MTDH;CENPF;HHEX;KLF2;URI1;TCF3;ZBTB21;ZC3H8;BRMS1L;H2AFY;ORC2;WWC1;KAT8;CEBPB;UBP1;ILF3;RITA1;PSPC1;ERF;IRX2;CBX3;ZC3H4;GATAD2A;PHB2;TCERG1;SFPQ;KMT5A;SMURF2;NR2F6;GCLC;CNBP;GZF1;SMARCA4;PAXBP1;CREM;NFIC;CDK5;YY1;SARS;XRCC5;SUV39H1;PLK1;XRCC6;HCFC1;YAF2;ZNF692;HIST1H1B;BRD7;ZHX1;KAT5;NACC1;SMYD2;HDAC3;HNRNPU;THAP1;PARP1;CTCF;SHC1;NFKB1;TGFB1;DICER1;PCGF6;GMNN;DEPDC1;CDC73;UBE2I;HSBP1;NDUFA13;MBD2;CNOT7;E4F1;RCOR1;CBX5;ZNF706;HEXIM2;NACC2;SIRT7;ZNF639;PRAME;SFMBT1;CBX8;ELK4;CLOCK;CTR9;SKI;SOX15;ZNF8;TRIM37;UIMC1;SP2;DLG1;SUPT5H;HSF1;COPS2;SMARCA2;YWHAQ;MAD2L2;TRIM27;RARA;IMPACT;MBD3;UBB;GAS6;NKAP;SUPT4H1;DR1;FHL2;FAM129B;VPS72;RELA;CBX4;PEX14;DEAF1;TPR;HOXA7;SIRT2;NFIA;EZH2;LDB1;RARG;NR1H2;PAF1;DAXX;TAF3;MDFIC;UBE2D3;SNW1;CTBP2;DAP;TIMELESS;NAB2;BCLAF1;CNOT1;LRRFIP1;HCFC2;MAF1;PIAS4;EED;CBY1;BTRC;STAT1;UHRF1;MDM4;DMAP1;AES;PPM1A;RNF2;KDM1A;GPS2;WWC2;CHMP1A;CGGBP1;CTNNB1;RBPJ;ATN1;ZNF675;DUSP22;RCOR3;ZNF24;MED25;ETS2;POU2F1;EHMT1;ZBTB7A;MBD4;FBXW11;LIMS1;ARHGAP35;BRCA1;TCEAL1,FST;BATF3;LRP8;LYAR;NRG1;HSPA8;TRIB3;C1QBP;MYBBP1A;CCDC85B;ARNTL;DRAP1;MESP1;VEGFA;PA2G4;TWIST2;EREG;MYC;AURKB;MDFI;HMGB1;PHB;BIRC5;HMGA1;MEN1;TFAP4;ENO1;LHX1;EID2;MTERF3;NOC2L;SET;SIN3B;PPID;CHCHD3;FOXM1;NKRF;DNAJA3;PPM1F;SUV39H2;EZR;HMGA2;DKK1;PLK3;FOXJ1;CTBP1;GCFC2;SFRP1;BRMS1;THAP7;MAX;ZBTB2;TRIM28;ATF5;FLNA;HMGB2;JAZF1;HDGF;MLX;CBX2;CCND1;THAP11;DEDD2;ZNF174;MTDH;CENPF
regulation of ERK1 and ERK2 cascade (GO:0070372),0.25705203747471794,0.8142058853853253,0.844,1.0,248,55,AXL;DUSP6;DUSP4;CCL26;HRAS;HMGB1;PHB;EZR;ITGB1BP1;MIF;FGFR4;IL1B;EPHA2;KARS;IL1A;CD44;RAF1;SLC9A3R1;PIN1;PHB2;RGS14;APIP;FAM83D;STYX;SHC1;PTPN11;MET;TGFB1;CIB1;PTPN1;ARRB2;RRAS;PDGFA;DLG1;PTEN;MAP2K1;DDT;GAS6;EGFR;EPHB4;DUSP3;TYRO3;PRKCA;EPHB2;CD74;ARAF;CAMK2N1;GSTP1;PDGFC;RYK;MAPK3;PTPN2;TNIP1;PRKCZ;PRKD2,AXL;DUSP6;DUSP4;CCL26;HRAS;HMGB1;PHB;EZR;ITGB1BP1;MIF;FGFR4;IL1B;EPHA2;KARS;IL1A;CD44;RAF1;SLC9A3R1;PIN1;PHB2;RGS14;APIP;FAM83D;STYX;SHC1;PTPN11;MET;TGFB1;CIB1;PTPN1;ARRB2;RRAS;PDGFA
positive regulation of viral life cycle (GO:1903902),0.26386127817371013,0.7474444831807842,0.8460764587525151,1.0,45,21,PPID;LARP1;TOP2A;RAD23A;PPIH;VPS4A;PPIE;SRPK1;PPIA;LGALS1;CNOT7;DDB1;CHMP2B;TRIM11;STAU1;VAPB;VPS4B;CD74;TARBP2;HACD3;DDX3X,PPID;LARP1;TOP2A;RAD23A;PPIH;VPS4A;PPIE;SRPK1
positive regulation of JUN kinase activity (GO:0043507),0.26241486410079684,0.7421055368377941,0.847165991902834,1.0,51,19,AXIN1;DBNL;DKK1;PKN1;MAP4K2;MUL1;TNIK;PAK1;SPAG9;DAXX;MDFIC;HACD3;MAP3K7;MAP3K4;MAP3K11;TANK;MAP2K7;DVL3;MAP4K5,AXIN1;DBNL;DKK1;PKN1;MAP4K2
positive regulation of nucleocytoplasmic transport (GO:0046824),0.2561864386758022,0.7462899852132298,0.8490374873353597,1.0,34,21,NCBP2;ZPR1;IL1B;DHX9;GTSE1;CAMK1;ANP32B;EMD;TGFB1;ECT2;YWHAE;BAG3;HYAL2;RBM27;GAS6;TPR;CPSF6;IPO5;RBM22;RBM26;GSK3B,NCBP2;ZPR1;IL1B;DHX9;GTSE1;CAMK1
inflammatory response (GO:0006954),0.2554614377151869,0.7666773797050233,0.8492462311557789,1.0,253,30,THBS1;CCL26;HMGB1;TNFRSF10A;IL1B;MGLL;IL1A;IKBKG;AIMP1;CHUK;CEBPB;ABCF1;TOLLIP;LIAS;ADGRE5;NFKB1;TGFB1;RAC1;FAS;RIPK2;NMI;ANXA1;RELA;PIK3CB;MAPKAPK2;TBK1;NLRP2;TNFRSF21;ITCH;NFE2L1,THBS1;CCL26;HMGB1;TNFRSF10A;IL1B;MGLL;IL1A;IKBKG;AIMP1;CHUK;CEBPB;ABCF1;TOLLIP
glucose homeostasis (GO:0042593),0.26165789691456576,0.7333079716070714,0.8495850622406639,1.0,75,15,HKDC1;FGFR4;PARK7;BAD;POLR2D;ADIPOR2;MBD5;MCU;IRS1;NUCKS1;ADIPOR1;CYB5R4;HK1;PRKAA1;PTPN2,HKDC1;FGFR4;PARK7;BAD;POLR2D;ADIPOR2;MBD5;MCU;IRS1
protein-DNA complex assembly (GO:0065004),0.2546225625583282,0.7852991008142464,0.85,1.0,92,41,GRWD1;XRCC3;CENPV;H2AFX;CENPA;CUL4A;HMGB2;GTF2H3;ANP32E;RPA3;RAD23B;H2AFY;CHD1L;GTF2H2;ANP32B;HIST1H2BH;RAD51C;RPA1;PARP1;RBX1;GTF2H1;NPM1;CCNH;GTF2H5;RPA2;ERCC2;BRD2;DDB1;ASF1A;UBB;NAP1L4;NAA60;DAXX;MNAT1;SWI5;XPA;CDK7;SMARCA5;RAD51;SART3;SPTY2D1,GRWD1;XRCC3;CENPV;H2AFX;CENPA;CUL4A;HMGB2;GTF2H3;ANP32E;RPA3;RAD23B;H2AFY;CHD1L;GTF2H2;ANP32B;HIST1H2BH
positive regulation of autophagy (GO:0010508),0.26003590798684506,0.7489929333065761,0.851063829787234,1.0,68,23,SH3BP4;LARP1;PLK3;BNIP3;PARK7;MTDH;BAD;IKBKG;PLK2;EIF2AK4;SESN2;PINK1;SUPT5H;PIK3CB;SVIP;TRIM8;CAMKK2;PAFAH1B2;GNAI3;TBK1;MAP3K7;PRKAA1;PLEKHF1,SH3BP4;LARP1;PLK3;BNIP3;PARK7;MTDH;BAD;IKBKG
central nervous system development (GO:0007417),0.25694877006275085,0.7831131766064298,0.8522613065326633,1.0,218,36,FXR2;ZPR1;EIF2B2;PTS;FOXJ1;SMG9;THOC6;FGFR4;CDK5RAP1;SH3GL1;COX7B;CTNS;DMRTA2;UTP3;MBP;CDK5;TGFBR2;CSK;RAB18;PTPN11;ELP3;NDUFS4;PTEN;NCKAP1;RARA;UBE3A;RARG;PAFAH1B2;CHD7;EIF2B5;CDK5RAP2;GSTP1;ATN1;CLN5;PDGFC;RAB3GAP1,FXR2;ZPR1;EIF2B2;PTS;FOXJ1;SMG9;THOC6;FGFR4;CDK5RAP1;SH3GL1;COX7B;CTNS;DMRTA2;UTP3;MBP;CDK5;TGFBR2;CSK;RAB18;PTPN11
hippo signaling (GO:0035329),0.2622811405458025,0.7352765913552183,0.854788877445932,1.0,31,16,MAP3K14;TEAD4;MOB1A;WWC1;YWHAB;TJP1;TEAD1;YWHAE;STK3;AMOTL1;YAP1;TJP2;CASP3;SAV1;AJUBA;AMOTL2,MAP3K14;TEAD4;MOB1A;WWC1;YWHAB;TJP1;TEAD1
negative regulation of neuron death (GO:1901215),0.2595787658071333,0.7546882769266462,0.8588709677419355,1.0,84,23,NGF;BDNF;SET;EIF4G1;PARK7;IKBKG;HTRA2;SOD2;SOD1;CDK5;AKT1;SIX1;CHMP4A;PINK1;ERCC2;ATP13A2;BTBD10;TYRO3;KIF14;MSH2;GSK3B;TANK;PRKCI,NGF;BDNF;SET;EIF4G1;PARK7;IKBKG;HTRA2;SOD2;SOD1;CDK5;AKT1;SIX1
skin development (GO:0043588),0.2633478424364141,0.7355242883528651,0.8612244897959184,1.0,95,17,EREG;SFN;DHCR24;EPHA2;MET;PDGFA;ITGB4;ANXA1;JAG1;ITGA6;ST14;ITGA3;KRT10;CLIC4;CASP3;KDF1;MBD4,EREG;SFN
regulation of Notch signaling pathway (GO:0008593),0.25762159095045045,0.7646728865824163,0.8614457831325302,1.0,71,26,NEURL1;MESP1;POFUT1;ITGB1BP1;BMP2K;CHAC1;RITA1;METTL3;POGLUT1;ZMIZ1;ARRDC1;EGFL7;TSPAN17;LLGL2;UBB;JAG1;EGFR;FAM129B;SNW1;EPN2;YTHDF2;RBPJ;JAG2;TSPAN5;HIF1AN;PRKCI,NEURL1;MESP1;POFUT1;ITGB1BP1;BMP2K;CHAC1;RITA1;METTL3;POGLUT1;ZMIZ1
peptidyl-asparagine modification (GO:0018196),0.27010802247034127,0.7454299577795112,0.8641975308641975,1.0,46,16,ST6GALNAC4;DPM2;DPM1;UBE2G2;LMAN1;MCFD2;STT3B;VCP;RPN2;DAD1;STT3A;ST6GALNAC6;OST4;ST3GAL1;MAGT1;HIF1AN,ST6GALNAC4;DPM2;DPM1;UBE2G2;LMAN1;MCFD2;STT3B;VCP;RPN2
RNA processing (GO:0006396),0.25420757732097804,0.8610944145326533,0.865,1.0,194,131,PNPT1;SNRNP25;DKC1;LSM4;TSEN2;SNRPG;SYNCRIP;SNRPA1;SNRPD1;MAGOHB;NCBP2;DHX37;MTERF3;NUFIP1;EFTUD2;SRSF7;MPHOSPH10;SNRPF;DHX34;HNRNPD;SNRPB;SNRNP40;LSM5;KHSRP;DHX33;SRSF2;U2AF2;LSM7;DHX9;SF3A3;AURKAIP1;PRPF4;DEDD2;LSM3;RNPS1;DCAF4;LSM1;HNRNPA2B1;PTBP1;USP39;SNRNP70;SRPK1;SNRPD3;NOL9;EIF4A3;RP9;SFPQ;USB1;SRRM1;METTL3;LSM6;HNRNPR;DDX19A;CSTF3;BCAS2;PABPN1;PRKACA;GEMIN2;NOL3;HNRNPL;PRPF8;DDX54;NCBP1;DHX16;SRSF9;HNRNPH3;MAGOH;SF3A1;DHX29;PPIG;HNRNPF;TSEN34;HNRNPU;RSRC1;PPP2CA;SF3B2;TSEN54;SRSF1;DICER1;MRPL44;TARDBP;DDX23;NUDT21;MBNL1;SF3B4;DHX38;DHX57;YTHDC2;SON;DROSHA;RBM3;RBM39;SUPT5H;DHX30;SF3B3;HNRNPC;DUSP11;SRSF11;RBM6;PRPF3;SUPT4H1;DHX15;PPP2R1A;CDK12;CELF1;HNRNPH1;PDCD7;TFIP11;FASTKD5;ZMAT5;LUC7L3;HNRNPK;ZCRB1;BICD1;RBMS1;CPSF6;ALKBH5;MTERF4;PRPF18;CDC40;HNRNPUL1;PRPF6;RRAGC;SNRPD2;RBMS2;CLP1;SNRNP48;DDX19B;THOC1;SNRNP35;SMU1,PNPT1;SNRNP25;DKC1;LSM4;TSEN2;SNRPG;SYNCRIP;SNRPA1;SNRPD1;MAGOHB;NCBP2;DHX37;MTERF3;NUFIP1;EFTUD2;SRSF7;MPHOSPH10;SNRPF;DHX34;HNRNPD;SNRPB;SNRNP40;LSM5;KHSRP;DHX33;SRSF2;U2AF2;LSM7;DHX9;SF3A3;AURKAIP1;PRPF4;DEDD2;LSM3;RNPS1;DCAF4;LSM1;HNRNPA2B1;PTBP1;USP39;SNRNP70;SRPK1;SNRPD3;NOL9;EIF4A3;RP9;SFPQ;USB1;SRRM1;METTL3;LSM6;HNRNPR;DDX19A;CSTF3;BCAS2;PABPN1;PRKACA;GEMIN2;NOL3;HNRNPL;PRPF8;DDX54;NCBP1;DHX16;SRSF9;HNRNPH3;MAGOH;SF3A1;DHX29;PPIG;HNRNPF;TSEN34;HNRNPU;RSRC1;PPP2CA
ciliary basal body-plasma membrane docking (GO:0097711),0.25094778309638005,0.7919235575422324,0.865,1.0,97,50,TUBA4A;TUBB4B;HSP90AA1;HAUS7;CEP83;TUBB;CDK1;TUBG1;HAUS5;FGFR1OP;RPGRIP1L;HAUS8;MAPRE1;SSNA1;CEP164;CENPJ;ACTR1A;HAUS2;CEP78;PRKACA;HAUS6;PLK1;RAB8A;YWHAE;SCLT1;CEP63;CEP290;DYNLL1;CC2D2A;YWHAG;HAUS1;DYNC1I2;CKAP5;CEP41;CEP97;TCTN3;PPP2R1A;PAFAH1B1;CSNK1E;PCNT;ODF2;DCTN3;CCP110;CSNK1D;B9D1;CDK5RAP2;DCTN1;SDCCAG8;TTBK2;CEP89,TUBA4A;TUBB4B;HSP90AA1;HAUS7;CEP83;TUBB;CDK1;TUBG1;HAUS5;FGFR1OP;RPGRIP1L;HAUS8;MAPRE1;SSNA1;CEP164
protein monoubiquitination (GO:0006513),0.25686946749031514,0.7377104439071399,0.8658536585365854,1.0,38,21,NEURL1;ZNF598;RNF126;UBE2T;UBE3D;UBE2O;RNF40;RBX1;CDC73;UBE2W;HUWE1;CTR9;LEO1;RNF20;RAD18;PAF1;UBE2D3;CUL3;UHRF1;UBE2E1;UBE2R2,NEURL1;ZNF598;RNF126
"nucleotide-excision repair, DNA damage recognition (GO:0000715)",0.26412675908444805,0.7365161328809078,0.8675564681724846,1.0,23,16,CUL4A;COPS3;GPS1;RAD23B;COPS7A;COPS8;COPS6;COPS4;COPS5;PARP1;RBX1;COPS7B;DDB1;COPS2;UBB;XPA,CUL4A;COPS3;GPS1;RAD23B;COPS7A;COPS8;COPS6;COPS4;COPS5;PARP1;RBX1;COPS7B;DDB1;COPS2
mRNA processing (GO:0006397),0.25516767977176863,0.8865249550374836,0.868,1.0,284,209,HSPA8;SNRNP25;DDX39A;ALYREF;TBRG4;GEMIN6;TXNL4A;LSM4;GEMIN5;SNRPG;SYNCRIP;SNRPA1;PRPF19;CACTIN;SNRPD1;MAGOHB;GTF2F2;NCBP2;POLR2E;PHF5A;EFTUD2;SRSF7;PPIL1;SNRPF;HNRNPD;SNRPB;SNRNP40;GEMIN7;LSM5;POLR2L;CSTF2;GCFC2;SRSF2;PPIH;CPSF4;POLR2G;THOC6;U2AF2;POLR2C;LSM7;DHX9;POLR2H;SNRNP27;SNU13;SF3A3;RBM8A;AURKAIP1;PRPF4;GTF2H3;NAA38;THOC3;SRSF3;LSM3;RNPS1;THOC5;SRRM2;PUF60;BUD31;POLR2K;CHTOP;SF3B5;HNRNPA2B1;PTBP1;SF1;PQBP1;USP39;SRRT;POLR2I;SNRNP70;POLR2F;RBM17;PPIE;SNRPD3;GTF2H2;CPSF1;PSPC1;CHERP;SNRPE;EIF4A3;SFPQ;CPSF3;SRSF6;PRPF40A;HNRNPA3;HNRNPM;SRRM1;METTL3;LSM6;SNRPA;HNRNPR;SUGP1;CSTF3;BCAS2;PABPN1;PRKACA;GEMIN2;SRSF10;POLR2D;FUS;HNRNPL;CD2BP2;DDX42;PRPF8;YBX1;PRCC;WBP11;NCBP1;DHX16;PCBP1;SRSF9;HNRNPH3;MAGOH;SF3A1;HNRNPF;HNRNPU;RSRC1;PRPF31;DDX46;PRPF38A;GPKOW;SF3B2;POLDIP3;SNRPC;THOC7;SRSF1;PPIL3;LSM2;CCAR1;POLR2J;ELAVL1;DDX23;GTF2H1;PLRG1;NUDT21;SF3B4;SMNDC1;DHX38;DNAJC8;U2SURP;CCNH;GTF2H5;WDR33;PAPOLA;SON;ERCC2;SUPT5H;SF3B3;SF3B6;CWC25;HTATSF1;PNN;HNRNPC;DDX41;TRA2B;SRSF11;PRPF3;SUPT4H1;RALY;CDC5L;DHX15;CWC15;UPF3B;CELF1;CPSF2;HNRNPH1;PDCD7;FRG1;TFIP11;SART1;ZMAT5;FIP1L1;HNRNPK;ZCRB1;SNRPB2;SARNP;CTNNBL1;SNW1;MNAT1;CPSF6;ALKBH5;RBMX;CWC27;ISY1;PRPF18;UBL5;RBM22;CDC40;HNRNPUL1;CSTF1;PRPF6;WBP4;GTF2F1;CDK7;SNRPD2;SYMPK;CLP1;SNRNP48;FAM103A1;CASC3;WDR83;SNRNP200;THOC1;SART3;XAB2;PCF11;POLR2B;SNRNP35;RBMX2;ZCCHC8,HSPA8;SNRNP25;DDX39A;ALYREF;TBRG4;GEMIN6;TXNL4A;LSM4;GEMIN5;SNRPG;SYNCRIP;SNRPA1;PRPF19;CACTIN;SNRPD1;MAGOHB;GTF2F2;NCBP2;POLR2E;PHF5A;EFTUD2;SRSF7;PPIL1;SNRPF;HNRNPD;SNRPB;SNRNP40;GEMIN7;LSM5;POLR2L;CSTF2;GCFC2;SRSF2;PPIH;CPSF4;POLR2G;THOC6;U2AF2;POLR2C;LSM7;DHX9;POLR2H;SNRNP27;SNU13;SF3A3;RBM8A;AURKAIP1;PRPF4;GTF2H3;NAA38;THOC3;SRSF3;LSM3;RNPS1;THOC5;SRRM2;PUF60;BUD31;POLR2K;CHTOP;SF3B5;HNRNPA2B1;PTBP1;SF1;PQBP1;USP39;SRRT;POLR2I;SNRNP70;POLR2F;RBM17;PPIE;SNRPD3;GTF2H2;CPSF1;PSPC1;CHERP;SNRPE;EIF4A3;SFPQ;CPSF3;SRSF6;PRPF40A;HNRNPA3;HNRNPM;SRRM1;METTL3;LSM6;SNRPA;HNRNPR;SUGP1;CSTF3;BCAS2;PABPN1;PRKACA;GEMIN2;SRSF10;POLR2D;FUS;HNRNPL;CD2BP2;DDX42;PRPF8;YBX1;PRCC;WBP11;NCBP1;DHX16;PCBP1;SRSF9;HNRNPH3;MAGOH;SF3A1;HNRNPF;HNRNPU;RSRC1;PRPF31;DDX46;PRPF38A;GPKOW;SF3B2;POLDIP3;SNRPC;THOC7
regulation of inflammatory response (GO:0050727),0.2598649452456028,0.7557329514992324,0.8689516129032258,1.0,167,25,CCL26;ETS1;ADAMTS12;NLRP1;DHX9;PARK7;MGLL;SETD6;MAPK13;OTULIN;BRD4;USP18;HYAL2;DDT;FEM1A;ANXA1;RELA;SERPINE1;TYRO3;PSMA6;MVK;SHARPIN;NLRP2;PTPN2;TNIP1,CCL26;ETS1;ADAMTS12;NLRP1;DHX9;PARK7;MGLL
regulation of RNA metabolic process (GO:0051252),0.26068077646282883,0.7363591590274626,0.8699271592091571,1.0,40,16,USP36;ZNF326;ESRP2;PQBP1;RRP1B;SNRNP70;RBM38;HNRNPF;MBNL1;SON;TRA2B;CELF1;HNRNPH1;CLK3;FASTK;MBD4,USP36;ZNF326;ESRP2;PQBP1;RRP1B;SNRNP70
epithelial cell differentiation (GO:0030855),0.2455526525561099,0.7322794371164825,0.8709677419354839,1.0,97,27,MESP1;VEGFA;CDK1;E2F4;CBR1;TBX1;CCNO;PGK1;ANXA7;RAB10;VDAC1;TOLLIP;AKT1;HNRNPH3;SIX1;CPT1A;DNPH1;PIH1D1;ACADVL;TAGLN2;RARA;JAG1;PCK2;RARG;EDF1;CNN3;TST,MESP1;VEGFA;CDK1;E2F4;CBR1;TBX1;CCNO;PGK1;ANXA7;RAB10
regulation of mitotic nuclear division (GO:0007088),0.24421748907970414,0.7547892047081058,0.871,1.0,85,40,TGFA;EREG;HSPA1A;PRMT5;RCC1;MKI67;IL1B;HSPA1B;AURKAIP1;NUSAP1;PKMYT1;CDC23;IL1A;KIF20B;SMC1A;PIN1;ANLN;SMC3;AURKA;PLK1;CEP85;HNRNPU;FBXO5;NME6;TOM1L1;CHEK1;KIF11;NUP62;CAV2;CHMP2B;CEP97;TPR;ZW10;SIRT2;BORA;VPS4B;LRP5;MAP9;CHMP1A;CDC16,TGFA;EREG;HSPA1A;PRMT5;RCC1;MKI67;IL1B;HSPA1B;AURKAIP1;NUSAP1;PKMYT1;CDC23;IL1A;KIF20B;SMC1A;PIN1;ANLN;SMC3;AURKA;PLK1;CEP85;HNRNPU;FBXO5;NME6;TOM1L1;CHEK1
positive regulation of protein import into nucleus (GO:0042307),0.25492047657430855,0.7097708196697426,0.8734439834024896,1.0,54,15,ZPR1;TRIM28;NUP93;FLNA;HDAC3;TGFB1;ECT2;BAG3;HYAL2;EGFR;HCLS1;TPR;IPO5;RBM22;DMAP1,ZPR1;TRIM28;NUP93;FLNA
regulation of cyclin-dependent protein kinase activity (GO:1904029),0.2565187948063191,0.7198544354605139,0.8774459320288363,1.0,36,16,GTPBP4;BCCIP;CDC37;PKMYT1;CDKN3;SERTAD1;GTF2H1;BLM;GADD45A;PTEN;CCNK;CDKN2D;MNAT1;CDK7;CAMK2N1;CDC6,GTPBP4;BCCIP;CDC37;PKMYT1;CDKN3;SERTAD1
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.2501901460333606,0.8500918202929549,0.878,1.0,632,138,MYBBP1A;UTP4;ARNTL;TCOF1;NME2;PUM3;HOXD13;RPS6KA4;PRMT3;NOLC1;GEMIN5;HMGB1;PHB;PRMT5;GLRX2;HMGA1;POFUT1;NUP35;REXO4;TFAM;RBAK-RBAKDN;CARM1;PRMT1;HMGA2;HNRNPD;GCFC2;EIF4E;ENG;ZNF35;SLC2A4RG;ATF5;HMGB2;MLX;SSRP1;CDC123;HIVEP3;EIF2B4;MYCBP;APBB2;CDK11B;TCF3;ARNTL2;PRRX2;SRRT;ESCO2;PPIE;CEBPB;SAP30;PSPC1;UBE2L3;ESRRA;SFPQ;ING2;NUP107;CNBP;SUPT6H;TOX;CREM;PCGF1;SMC3;MTPN;OGG1;SRSF10;DSCC1;HCFC1;YBX1;SUZ12;DNM2;THAP1;SIX1;PPP2CA;MLF2;ASCC2;ZNF71;METAP1;ZNF544;HIF1A;NFYB;ZNF131;NUCKS1;NUP133;RBM3;CLOCK;CTR9;RNF14;SOX15;ZNF207;ZNF8;UBE2V1;RNF20;SMARCA2;KAT7;HINT1;ZNF584;BAZ1A;TOX2;SUPT4H1;HCLS1;PRMT7;RELA;PPP2R1A;EIF2A;BRCA2;CDK11A;NFIA;EZH2;LDB1;DAXX;ZNF324;EDF1;ZMYND11;USP13;CHD7;NAB2;MAPKAPK5;CCDC88A;UBTF;SAP30L;ATF7;GON4L;EFEMP1;TERF2IP;SP140L;ZFPL1;ZNF480;NFYC;HMGB3;CRABP2;FADS1;AJUBA;ZNF655;ZNF146;RBBP6;SPTY2D1;CYFIP1;SP1;ZNF37A;ZNF83,MYBBP1A;UTP4;ARNTL;TCOF1;NME2;PUM3;HOXD13;RPS6KA4;PRMT3;NOLC1;GEMIN5;HMGB1;PHB;PRMT5;GLRX2;HMGA1;POFUT1;NUP35;REXO4;TFAM;RBAK-RBAKDN;CARM1;PRMT1;HMGA2;HNRNPD;GCFC2;EIF4E;ENG;ZNF35;SLC2A4RG;ATF5;HMGB2;MLX;SSRP1;CDC123;HIVEP3;EIF2B4;MYCBP;APBB2;CDK11B;TCF3;ARNTL2;PRRX2;SRRT;ESCO2;PPIE;CEBPB;SAP30;PSPC1;UBE2L3;ESRRA;SFPQ;ING2;NUP107;CNBP;SUPT6H;TOX;CREM;PCGF1;SMC3;MTPN;OGG1;SRSF10;DSCC1;HCFC1
