Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
tRNA transport (GO:0051031),0.24343330062893384,0.7740521136833058,0.8128964059196617,1.0,36,17,NOL6;NDC1;NUP35;POM121C;NUP37;NUP153;AAAS;RAE1;NUP58;NUP98;NUP93;TOMM20;POM121;SSB;NUP88;SEH1L;RAN,NOL6;NDC1;NUP35;POM121C;NUP37;NUP153;AAAS;RAE1;NUP58
regulation of protein phosphorylation (GO:0001932),0.21859138847912815,0.7697948995048441,0.8150753768844221,1.0,262,42,CD74;VEGFA;PDCL3;INHBB;PAK4;ENG;CCND3;CDK2AP1;AKAP8L;CCND1;AKAP8;SLIT2;DAXX;ECT2;KRAS;MEN1;PTK2;PINK1;RIPK1;PML;RNF41;FMR1;SIRT1;BMP4;PPP1R15B;CHORDC1;FYN;CCDC88A;MAVS;SPRED1;NPTN;PPP2CA;RAP2A;FNIP1;CORO1C;PPIL4;FLOT1;ATG14;ADAM17;BRD4;PARK7;ERP29,CD74;VEGFA;PDCL3;INHBB;PAK4;ENG;CCND3;CDK2AP1;AKAP8L;CCND1;AKAP8;SLIT2
positive regulation of protein kinase B signaling (GO:0051897),0.23798681362429236,0.746163076877667,0.8178010471204189,1.0,128,17,GCNT2;MTDH;NRG1;ENG;TGFBR1;PTPRJ;SPRY2;FGF5;PTK2;PINK1;FYN;OSBPL8;FRS2;MET;PARK7;PTPN11;TXN,GCNT2;MTDH;NRG1;ENG;TGFBR1;PTPRJ;SPRY2
protein modification process (GO:0036211),0.23661868996083985,0.7504342062838668,0.8184647302904564,1.0,85,19,STK38;ST3GAL6;UBL4A;UBE2S;UBE2N;RABGGTB;PLAT;PIGH;MCRS1;FBXO11;UBA3;CDC34;LIPT1;UBE2L3;UBE2L6;DUSP12;UBE2D3;UBA52;UBE2I,STK38;ST3GAL6;UBL4A;UBE2S;UBE2N;RABGGTB;PLAT;PIGH;MCRS1
transport of virus (GO:0046794),0.22714789849865197,0.7374393390019103,0.81985670419652,1.0,55,23,KPNA2;UBAP1;NDC1;NUP35;POM121C;VPS37B;NUP37;NUP153;AAAS;RAE1;NUP58;NUP98;KPNA4;NUP93;KPNB1;VPS37A;VPS28;POM121;UBB;NUP88;SEH1L;UBA52;RAN,KPNA2;UBAP1;NDC1;NUP35;POM121C;VPS37B;NUP37
intracellular transport of virus (GO:0075733),0.22714789849865197,0.7423459885231457,0.8237113402061855,1.0,55,23,KPNA2;UBAP1;NDC1;NUP35;POM121C;VPS37B;NUP37;NUP153;AAAS;RAE1;NUP58;NUP98;KPNA4;NUP93;KPNB1;VPS37A;VPS28;POM121;UBB;NUP88;SEH1L;UBA52;RAN,KPNA2;UBAP1;NDC1;NUP35;POM121C;VPS37B;NUP37
IRE1-mediated unfolded protein response (GO:0036498),0.24236618284015268,0.7623593938550554,0.824468085106383,1.0,58,16,CXXC1;WFS1;EXTL2;KLHDC3;SRPRB;ADD1;DNAJB9;SSR1;GOSR2;TPP1;TLN1;SEC31A;LMNA;SEC61B;HDGF;SEC61G,CXXC1;WFS1;EXTL2;KLHDC3;SRPRB;ADD1
male gamete generation (GO:0048232),0.2314569471968996,0.7530112116469064,0.825,1.0,155,20,RACGAP1;FAM50A;UBR2;PRKAG1;BRD2;CLOCK;PTTG1;DEDD;ALKBH5;PUM1;BAG6;MYCBP;TRIM27;METTL3;CDYL;KDM2B;STYX;IFT81;SNRPA1;UBE2B,RACGAP1;FAM50A;UBR2;PRKAG1;BRD2;CLOCK;PTTG1;DEDD;ALKBH5;PUM1;BAG6;MYCBP;TRIM27
protein import (GO:0017038),0.2377540358850189,0.7540715712365054,0.8261780104712042,1.0,57,18,NXT2;IPO13;POM121C;TSC2;LAMP2;NUP153;PPP1R10;RAE1;NUP58;TNPO3;NUP98;NUP93;KPNB1;POM121;STAT3;NUP88;PTTG1IP;RAN,NXT2;IPO13;POM121C;TSC2;LAMP2;NUP153;PPP1R10;RAE1;NUP58;TNPO3;NUP98
small GTPase mediated signal transduction (GO:0007264),0.22751933911828442,0.7356240623768087,0.8270042194092827,1.0,100,17,CCNA2;RASSF1;NRAS;RRAGC;MAPK14;BRAP;MAPKAPK5;KRAS;SIAH2;MAPKAPK2;RGS19;RALBP1;USP8;CHORDC1;HACD3;RREB1;PARK7,CCNA2;RASSF1;NRAS;RRAGC;MAPK14
regulation of RNA splicing (GO:0043484),0.23603257361180838,0.747540587772592,0.8279457768508863,1.0,56,20,ZNF326;CLK3;DYRK1A;MBNL2;AKAP17A;SRPK1;JMJD6;YTHDC1;POLR2A;PQBP1;PTBP2;CLK1;CWC22;RRP1B;TIA1;SON;PTBP1;RBM22;HNRNPLL;MBNL1,ZNF326;CLK3;DYRK1A;MBNL2;AKAP17A;SRPK1;JMJD6;YTHDC1;POLR2A;PQBP1;PTBP2;CLK1;CWC22;RRP1B
protein homooligomerization (GO:0051260),0.21502677488932087,0.7353825415859437,0.8308157099697885,1.0,191,34,MCOLN1;LY6G5C;GBP1;GPX3;HSF1;FBP1;ATG16L1;SIGMAR1;USP16;DERL1;SKI;BCL10;THG1L;RBMX;HPRT1;ATL2;ECT2;TRMT61B;DECR1;GOPC;RIPK1;CRYZ;NACC1;ACOT13;ATPIF1;LETM1;EHD4;B4GALT1;ITPR3;GSDMD;IGHMBP2;FLOT1;GLS;CAV1,MCOLN1;LY6G5C;GBP1;GPX3;HSF1;FBP1;ATG16L1;SIGMAR1;USP16;DERL1;SKI;BCL10;THG1L;RBMX;HPRT1;ATL2
regulation of protein serine/threonine kinase activity (GO:0071900),0.23038192752627967,0.7304504826663437,0.8314374353671148,1.0,81,20,CDC25C;CDKN1B;TESK1;CDKN2C;SERTAD1;TRIB2;GADD45A;PYCARD;CALM2;CDKN2D;CAB39;CCNT1;CCNK;SIRT1;CDK7;TRIB3;PPP2CA;PDCD10;H2AFY;RHOA,CDC25C;CDKN1B;TESK1;CDKN2C;SERTAD1;TRIB2;GADD45A;PYCARD;CALM2;CDKN2D;CAB39;CCNT1
negative regulation of cell proliferation (GO:0008285),0.21744042219682613,0.7770858356999439,0.833,1.0,364,56,SOX4;BTG1;TMEM127;KLF10;CDKN1B;ADARB1;HSPA1B;IRF1;EMD;IFIT3;F2R;CDKN2C;TSC2;E2F3;TFAP2A;MXD4;NCK2;CTNNBIP1;DDAH1;PTPRJ;SKI;NOV;MYC;CSNK2B;CDKN2D;SMARCA2;MEN1;RAF1;HSPA1A;TOB1;PML;RNF41;ARID2;EEF1E1;P3H1;MORC3;BMP4;CUL5;CHERP;E2F7;CNOT8;CTBP1;CUL4A;KDM2B;PINX1;UTP20;MFN2;SMARCB1;TFAP4;ABI1;REST;TMEM115;CNOT7;LMNA;PTPN2;HMGA1,SOX4;BTG1;TMEM127;KLF10;CDKN1B;ADARB1;HSPA1B;IRF1;EMD;IFIT3;F2R;CDKN2C;TSC2;E2F3;TFAP2A;MXD4;NCK2;CTNNBIP1;DDAH1;PTPRJ;SKI
spermatogenesis (GO:0007283),0.2314569471968996,0.7428276164045258,0.8331616889804325,1.0,154,20,RACGAP1;FAM50A;UBR2;PRKAG1;BRD2;CLOCK;PTTG1;DEDD;ALKBH5;PUM1;BAG6;MYCBP;TRIM27;METTL3;CDYL;KDM2B;STYX;IFT81;SNRPA1;UBE2B,RACGAP1;FAM50A;UBR2;PRKAG1;BRD2;CLOCK;PTTG1;DEDD;ALKBH5;PUM1;BAG6;MYCBP;TRIM27
dephosphorylation (GO:0016311),0.21799316974146088,0.7245192442594479,0.8373056994818653,1.0,125,23,DUSP6;PPP2R5D;MTMR6;FBP1;PPM1B;PPP1CC;PLPP4;PPP1R12A;SSH1;PPP3CB;HDHD2;DUSP4;PPP6C;PLPPR2;PTPN12;PPP2CA;PPP2CB;UBLCP1;PPP2R5A;DUSP11;DUSP12;CDC14B;CTTNBP2NL,DUSP6;PPP2R5D;MTMR6;FBP1;PPM1B;PPP1CC;PLPP4
cellular response to lipid (GO:0071396),0.22714118441081843,0.7248333287385927,0.8377239199157007,1.0,179,18,HMGB2;MAPK14;NCOA3;PTK7;AHR;FZD7;PLAA;PYCARD;GNAI1;WNT5B;TNIP2;MEF2C;MSN;KAT5;CTR9;UBE2L3;MAPK8;RHOA,HMGB2;MAPK14;NCOA3;PTK7;AHR;FZD7;PLAA;PYCARD;GNAI1;WNT5B;TNIP2
nucleic acid-templated transcription (GO:0097659),0.22909690550632206,0.7173642120723193,0.8379828326180258,1.0,77,15,XAB2;RRAGC;POLR2K;PWP1;SMARCA1;BAZ2A;TOPORS;POLR2A;POLR2C;GTF3C2;MED20;RNPS1;POLR2E;POLR3A;MMS19,XAB2;RRAGC;POLR2K;PWP1;SMARCA1;BAZ2A;TOPORS;POLR2A
regulation of ATP metabolic process (GO:1903578),0.22129616494976734,0.7163915557199138,0.8397104446742503,1.0,44,21,NDC1;NUP35;PRKAG1;SLC25A33;POM121C;NUP37;NUP153;AAAS;RAE1;OGT;NUP58;NUP98;PINK1;NUP93;ATPIF1;POM121;EIF6;NUP88;SEH1L;UQCC2;PGAM1,NDC1;NUP35;PRKAG1;SLC25A33;POM121C;NUP37;NUP153;AAAS;RAE1;OGT;NUP58
"regulation of gene expression, epigenetic (GO:0040029)",0.21969394764601574,0.7178846651079146,0.8400412796697626,1.0,75,23,MTF2;TDG;POLR1E;POLR2K;JARID2;GLMN;POLR1C;TBP;PHF19;ZNRD1;DDX21;TRIM27;KAT2A;POLR1A;TAF1A;BMI1;TWISTNB;POLR2E;H2AFY;PHF1;DEK;H3F3A;TAF1D,MTF2;TDG;POLR1E;POLR2K;JARID2;GLMN;POLR1C;TBP;PHF19;ZNRD1;DDX21;TRIM27;KAT2A;POLR1A;TAF1A
ephrin receptor signaling pathway (GO:0048013),0.2337248252544631,0.7213067472426248,0.8426501035196687,1.0,83,17,SDC2;NCK2;CDC42;ANKS1A;RASA1;EPHA2;PTK2;SDCBP;ACTG1;FYN;ARPC4;WASL;ACTR2;ROCK1;PTPN11;ARPC3;RHOA,SDC2
regulation of gene silencing by RNA (GO:0060966),0.21560400356096254,0.7040380980785134,0.8464687819856704,1.0,56,23,NDC1;NUP35;POM121C;POLR2K;NUP37;AGO2;NUP153;AAAS;POLR2A;RAE1;NUP58;PUM1;POLR2C;NUP98;FMR1;NUP93;AGO1;POLR2E;POM121;NUP88;SEH1L;H3F3A;RAN,NDC1;NUP35;POM121C;POLR2K;NUP37;AGO2;NUP153;AAAS;POLR2A;RAE1;NUP58;PUM1;POLR2C;NUP98
cellular protein modification process (GO:0006464),0.21861734226944737,0.8479788794881026,0.849,1.0,1002,187,AURKA;B3GNT7;PLK1;SDC2;NEK2;PIM1;CCNF;SOCS2;PRKCZ;PRKAB1;CDC25B;FBXO32;PIM3;GCNT2;MELK;RPS6KA1;SPSB1;AURKB;CDK1;DUSP6;PSMD10;ATG4A;STK38;CLK3;ST3GAL6;BIRC5;PPP2R5D;UBL4A;UBE2S;CSF1;STK19;DYRK1A;MTMR6;KLHL20;NUAK1;PKN2;PIK3C3;WFS1;ATG4C;PPM1B;METAP1D;PRKAG1;CDK8;ASB6;DAPK3;DSTYK;EVA1A;PPP1CC;UBE2N;WSB1;PSMD9;RABGGTB;DCAF10;KLHL5;LRRC41;TGFBR1;DCAF16;CAMK2D;SRPK1;PNPLA2;STK17B;AAK1;FEM1A;DCAF7;DDA1;PLAT;WDR45B;TULP4;FEM1B;CDK17;PSMB2;KBTBD6;METAP2;IGFBP1;PIGH;ST6GALNAC2;NPC1;MCRS1;DCAF13;FBXW7;ERCC8;PSMB9;PSMA6;FBXL3;TAOK3;CDK19;FBXW9;PPP1R12A;CHM;CCNT1;MAP3K1;NEK6;MEN1;IGFBP4;COPS7B;ARSJ;MKNK2;RAF1;MAP3K2;CUL4B;SSH1;PPP3CB;FBXO11;MAPKAPK2;TLK2;ASB8;PINK1;UBE2E1;UBE2F;RAB11B;RAB8A;PSMB8;DUSP4;CSK;CKAP4;IRAK1;PPP6C;PKN3;SHISA5;UBA3;PSMD5;P3H1;ATG5;CDK7;TP53RK;MORC3;PSME3;BMP4;STK17A;CDC34;CUL5;WDR5;STK26;RPS6KB1;LIPT1;FYN;CTBP1;PLK4;PIGK;CUL4A;PTPN12;CDC42BPA;ZNF720;RBBP5;MKNK1;PPP2CA;NRBP1;PPP2CB;ATG4B;UBLCP1;STK16;PPP2R5A;STK10;UBE2L3;ANXA1;PHKG2;RAB11A;DUSP11;RAB1A;UBE2L6;DUSP12;HIF1A;RCN1;PSMD3;ALG3;CSNK2A1;MAPK8;COPS2;UBE2D3;PSMC2;CDK9;TMEM115;CDC14B;MAP4K4;PSMD7;PTP4A2;CTTNBP2NL;PSMA4;PSMD12;UBA52;UCHL3;PARK7;PSMD11;UBE2I;PSMB1;CSNK1A1;DAD1,AURKA;B3GNT7;PLK1;SDC2;NEK2;PIM1;CCNF;SOCS2;PRKCZ;PRKAB1;CDC25B;FBXO32;PIM3;GCNT2;MELK;RPS6KA1;SPSB1;AURKB;CDK1;DUSP6;PSMD10;ATG4A;STK38;CLK3;ST3GAL6;BIRC5;PPP2R5D;UBL4A;UBE2S;CSF1;STK19;DYRK1A;MTMR6;KLHL20;NUAK1;PKN2;PIK3C3;WFS1;ATG4C;PPM1B;METAP1D;PRKAG1;CDK8;ASB6;DAPK3;DSTYK;EVA1A;PPP1CC;UBE2N;WSB1
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.21163966198776946,0.6985538505241511,0.8507157464212679,1.0,79,23,VEGFA;PSMD10;RBPJ;PSMD9;PSMB2;PSMB9;PSMA6;EGLN2;PSMB8;PSMD5;PSME3;HIGD1A;HIF1A;PSMD3;UBE2D3;PSMC2;UBB;PSMD7;PSMA4;PSMD12;UBA52;PSMD11;PSMB1,VEGFA;PSMD10;RBPJ
nuclear export (GO:0051168),0.2071696885058243,0.7072248901229736,0.851063829787234,1.0,93,30,UPF3B;ATXN1;SMURF1;LSG1;POM121C;MALT1;THOC2;NUP153;RAE1;SRSF9;EIF4E;THOC6;RITA1;NUP98;MAGOH;SRSF4;SRSF11;NCBP2;POLDIP3;DHX38;RNPS1;CHORDC1;RBM8A;POM121;CDC40;EIF5A;NUP88;SRRM1;HNRNPA1;RAN,UPF3B;ATXN1
regulation of protein kinase B signaling (GO:0051896),0.21123532193843164,0.6927297882009167,0.8650875386199794,1.0,164,26,MUL1;GCNT2;MTDH;OTUD3;NRG1;ENG;TSC2;TGFBR1;PTPRJ;SPRY2;EPHA2;FGF5;PTK2;PINK1;THEM4;RNF41;SIRT1;FYN;OSBPL8;TRIB3;FRS2;MET;PDCD6;PARK7;PTPN11;TXN,MUL1;GCNT2;MTDH;OTUD3;NRG1;ENG;TSC2;TGFBR1;PTPRJ;SPRY2
regulation of Ras protein signal transduction (GO:0046578),0.21576821594965195,0.6909083735983659,0.8659574468085106,1.0,91,18,KIF14;OPHN1;FBP1;NOTCH2;SPRY2;RASA1;SPRY4;OGT;ASAP1;RAF1;EPS8L2;AGFG1;ARFGAP3;ARF6;GIT2;FOXM1;EPS8;MFN2,KIF14;OPHN1
protein modification by small protein removal (GO:0070646),0.20908234356973157,0.7731941815325969,0.87,1.0,262,71,CDC20;SNX3;OTUB2;CCNA2;CDK1;PSMD10;INO80C;USP49;OTUD3;SUDS3;OTUD5;TAF9B;USP44;MDM2;SMAD2;USP24;BRCC3;VCP;YOD1;IKBKG;PSMD9;USP16;TGFBR1;BIRC3;OTUD6B;SMAD3;PSMB2;MCRS1;PSMB9;PSMA6;OGT;DDX58;USP33;TNKS2;MYC;TNIP2;SIAH2;RCE1;COPS7B;KAT2A;USP10;RIPK1;STAM2;PSMB8;JOSD1;OTUB1;WDR48;PSMD5;PSME3;HCFC1;STAM;USP8;MAVS;TOMM20;USP47;HIF1A;USP1;PSMD3;COPS2;PSMC2;UBB;ADRM1;PSMD7;PSMA4;ACTL6A;PSMD12;UBA52;UCHL3;PSMD11;PSMB1;RHOA,CDC20;SNX3;OTUB2;CCNA2;CDK1;PSMD10;INO80C;USP49;OTUD3;SUDS3;OTUD5;TAF9B;USP44;MDM2;SMAD2;USP24;BRCC3;VCP;YOD1;IKBKG;PSMD9
regulation of cellular response to stress (GO:0080135),0.20708727426323303,0.7213908360295594,0.8708708708708709,1.0,105,42,CASP9;HSPA1B;IER3;BAG3;HSF1;NUAK1;NDC1;DNAJB1;BAG1;NUP35;POM121C;NUP37;CAMK2D;MCL1;NUP153;AAAS;DNAJC2;RAE1;AJUBA;NUP58;NEK6;NUP98;MAPKAPK2;RSL1D1;HSPA8;HSPA1A;PINK1;NUP93;SIRT1;CHORDC1;HSP90AB1;ATR;RPA2;HSPH1;POM121;PTGES3;BAG4;DNAJB6;NUP88;SEH1L;BAG2;DNAJC7,CASP9;HSPA1B;IER3;BAG3;HSF1;NUAK1;NDC1;DNAJB1;BAG1;NUP35;POM121C;NUP37;CAMK2D;MCL1;NUP153;AAAS;DNAJC2;RAE1;AJUBA;NUP58;NEK6;NUP98;MAPKAPK2;RSL1D1;HSPA8;HSPA1A;PINK1
cell cycle G1/S phase transition (GO:0044843),0.20810871852204899,0.6986390085238159,0.8722109533468559,1.0,93,28,HINFP;CDKN1B;DBF4;CCNA2;ORC5;CDKN2C;CRLF3;CCND1;WEE1;RCC1;MYC;EIF4E;CDKN2D;POLE3;CUL4B;ORC2;PPP6C;MAX;CDK7;ORC4;CDC34;CACUL1;CUL5;RPS6KB1;ORC6;RPA2;CUL4A;GSPT1,HINFP;CDKN1B;DBF4;CCNA2
cellular respiration (GO:0045333),0.21177229799053537,0.6789027207391458,0.8743400211193242,1.0,58,17,SLC25A14;MTFR1L;UQCRB;COQ10B;UQCRHL;MTFR1;ETFDH;MTFR2;COQ10A;SLC25A13;CYCS;COX6A1;COX19;OXA1L;FASTKD3;SDHB;UQCRH,SLC25A14;MTFR1L;UQCRB;COQ10B;UQCRHL
generation of neurons (GO:0048699),0.21924048352090986,0.6886497638085586,0.8778705636743215,1.0,131,18,OPHN1;HMGB2;DDIT4;FZD7;NAV1;SMARCA1;THOC2;ELP3;SIX4;WNT5B;NIF3L1;MEF2C;CIT;FZD2;IER2;CASP3;RUNX1;PAFAH1B1,OPHN1;HMGB2;DDIT4;FZD7;NAV1;SMARCA1;THOC2;ELP3;SIX4;WNT5B;NIF3L1;MEF2C;CIT;FZD2;IER2
protein-DNA complex assembly (GO:0065004),0.20411576514873256,0.6674420319092421,0.8781512605042017,1.0,92,21,CENPA;HMGB2;SART3;ASF1A;BRD2;CETN2;DAXX;NAA60;H2AFX;ATRX;RSF1;CUL4B;CDK7;ANP32E;RPA2;CUL4A;GTF2H3;H2AFY;UBB;H3F3A;UBA52,CENPA;HMGB2;SART3;ASF1A;BRD2;CETN2;DAXX;NAA60;H2AFX;ATRX;RSF1;CUL4B
regulation of posttranscriptional gene silencing (GO:0060147),0.21560400356096254,0.6989615342473423,0.8793814432989691,1.0,56,23,NDC1;NUP35;POM121C;POLR2K;NUP37;AGO2;NUP153;AAAS;POLR2A;RAE1;NUP58;PUM1;POLR2C;NUP98;FMR1;NUP93;AGO1;POLR2E;POM121;NUP88;SEH1L;H3F3A;RAN,NDC1;NUP35;POM121C;POLR2K;NUP37;AGO2;NUP153;AAAS;POLR2A;RAE1;NUP58;PUM1;POLR2C;NUP98
cellular response to hypoxia (GO:0071456),0.195483677487106,0.6754708040947742,0.8805668016194332,1.0,133,33,VEGFA;PMAIP1;PSMD10;TBL2;PGK1;MDM2;PSMD9;PSMB2;HP1BP3;PSMB9;PSMA6;MYC;PINK1;EGLN2;PSMB8;PSMD5;SIRT1;PSME3;ACAA2;UBQLN1;HIGD1A;HIF1A;PSMD3;UBE2D3;PSMC2;UBB;LMNA;PSMD7;PSMA4;PSMD12;UBA52;PSMD11;PSMB1,VEGFA;PMAIP1;PSMD10;TBL2;PGK1
response to lipopolysaccharide (GO:0032496),0.20570108161093772,0.690449883784688,0.8835546475995915,1.0,156,26,LIAS;HMGB2;TRIM6;OTUD5;TNFRSF10A;F2R;MAPK14;LTBR;PLAA;PYCARD;TNIP2;TNFRSF10B;MAPKAPK2;MEF2C;IRAK1;HNRNPA0;TNFRSF21;IFNAR1;TNFRSF1A;CTR9;NANOS1;MAPK8;ADAM17;FOXP1;PRDX3;RHOA,LIAS;HMGB2;TRIM6;OTUD5;TNFRSF10A;F2R;MAPK14
cellular response to interleukin-1 (GO:0071347),0.20438885169437998,0.6907328013762177,0.8865248226950354,1.0,151,32,CCL26;ADAMTS12;PSMD10;HAS2;MAPK13;UBE2N;IKBKG;PSMD9;PSMB2;RBMX;PSMB9;PSMA6;PYCARD;TAB2;TNIP2;USP10;PSMB8;IRAK1;PSMD5;PSME3;RELA;RC3H1;HIF1A;PSMD3;PSMC2;UBB;PSMD7;PSMA4;PSMD12;UBA52;PSMD11;PSMB1,CCL26;ADAMTS12;PSMD10;HAS2;MAPK13;UBE2N;IKBKG;PSMD9
negative regulation of macromolecule metabolic process (GO:0010605),0.20295946730331144,0.6570370273849445,0.8871794871794871,1.0,125,24,VEGFA;HINFP;SNX12;TRIM6;ENG;NOTCH2;ATXN2;LDLR;MECP2;PICALM;DIP2A;PINK1;MEF2C;ZNF281;LRPAP1;SDCBP;HDAC1;SIRT1;PDCD10;HIF1A;REST;CNOT7;PARK7;ERP29,VEGFA;HINFP;SNX12;TRIM6
Golgi organization (GO:0007030),0.1996088820697781,0.6511741038112584,0.8872802481902792,1.0,122,23,LMAN2L;CDK1;GOLPH3L;TMED5;RAB29;CDC42;ATP8B1;ARL1;ATL2;YWHAZ;STX17;TRAPPC8;STX5;CLASP2;GBF1;TMED1;PDCD10;TMED2;STX16;RAB1A;SURF4;TMED9;CSNK1A1,LMAN2L;CDK1;GOLPH3L;TMED5;RAB29;CDC42;ATP8B1;ARL1;ATL2;YWHAZ
regulation of cytokine-mediated signaling pathway (GO:0001959),0.215638663534389,0.6754970211063643,0.8881987577639752,1.0,91,20,CD74;HIPK1;LIFR;IKBKG;BIRC3;PIAS1;SHARPIN;PYCARD;AGPAT1;RIPK1;IRAK1;HSP90AB1;IFNAR1;IFNGR2;TNFRSF1A;UBB;RUNX1;PTPN2;UBA52;PTPN11,CD74
vesicle fusion (GO:0006906),0.19335955977501973,0.6488432853091116,0.8905109489051095,1.0,95,23,VAMP7;VAMP8;RAB20;STX1A;TAP1;SEC22A;SNAP23;RAB8B;YKT6;STX17;CAV2;VAMP3;STX3;RAB8A;GOSR1;GOSR2;TAPBP;STX5;SNAP47;TGFBRAP1;STX16;EEA1;RAB7A,VAMP7;VAMP8;RAB20;STX1A;TAP1;SEC22A;SNAP23;RAB8B;YKT6;STX17;CAV2;VAMP3;STX3;RAB8A;GOSR1;GOSR2;TAPBP;STX5;SNAP47;TGFBRAP1
histone modification (GO:0016570),0.2008835819106491,0.6576497411421187,0.8926380368098159,1.0,99,25,MORF4L2;AURKB;CCNA2;UBE2A;SUDS3;UBE2N;BRMS1;USP16;BAZ2A;MIER1;ENY2;SGF29;KAT2A;EYA3;HDAC1;SIRT1;TBL1XR1;BRMS1L;SIN3B;PRMT2;KAT6A;KAT5;CARM1;NAA50;UBE2B,MORF4L2;AURKB;CCNA2;UBE2A;SUDS3;UBE2N;BRMS1;USP16
iron ion homeostasis (GO:0055072),0.21019356237695458,0.6683139595850263,0.8927410617551462,1.0,64,15,ABCB7;ATP6AP1;NUBP1;ISCU;MYC;CCDC115;PICALM;ATP6V1A;HMOX2;TMEM199;IREB2;FXN;UBB;ATP6V1G1;UBA52,ABCB7;ATP6AP1;NUBP1
establishment of protein localization to membrane (GO:0090150),0.2131529729641622,0.6711865510956682,0.8977635782747604,1.0,84,16,GOLPH3L;ATG4A;ZDHHC9;ATG4C;SYS1;NPC1;RILPL2;ZDHHC18;CHM;RAB11B;GOLGA7;SDCBP;RAB10;ATG4B;RAB11A;SPTBN1,GOLPH3L;ATG4A;ZDHHC9;ATG4C;SYS1;NPC1;RILPL2;ZDHHC18;CHM;RAB11B;GOLGA7;SDCBP
response to endoplasmic reticulum stress (GO:0034976),0.20738917029541884,0.6783517780941923,0.9014227642276422,1.0,107,27,BAK1;CREB3L1;RNF5;WFS1;FICD;VCP;TMEM33;DERL1;CREB3L2;BCL2L11;CHAC1;DNAJB9;TMTC3;DNAJB12;BAG6;TNFRSF10B;HERPUD1;TMEM259;PPP1R15B;EIF2B5;TRIB3;UBQLN1;ATF4;TMX3;FLOT1;CEBPB;TMCO1,BAK1;CREB3L1;RNF5;WFS1;FICD;VCP;TMEM33;DERL1;CREB3L2;BCL2L11;CHAC1;DNAJB9;TMTC3;DNAJB12;BAG6;TNFRSF10B
endocytosis (GO:0006897),0.19962439654108852,0.6729641850364857,0.902834008097166,1.0,264,33,SNX11;VAMP7;TOM1;HIP1R;PIK3C3;NCOA3;TSC2;SNX7;CDC42;DNM2;NECAP2;ARHGAP27;PACSIN2;LDLR;PICALM;RAC2;PPT1;PI4KB;RALBP1;SNX1;WASL;SNX4;CYTH2;HSPH1;M6PR;CORO1C;ANXA1;RAB1A;VRK3;EEA1;RAB7A;CAV1;CSNK1A1,SNX11;VAMP7;TOM1;HIP1R
protein stabilization (GO:0050821),0.19343122388893674,0.6715068114955411,0.9046184738955824,1.0,153,42,SOX4;MUL1;GTSE1;HIP1R;HSPA1B;OTUD3;TAF9B;WFS1;MTMR9;FKBPL;LAMP2;AAK1;RPL5;FBXW7;PFN2;USP33;BAG6;TNIP2;HSPA1A;PINK1;GOLGA7;WIZ;ATP1B1;P3H1;CDK7;MORC3;HCFC1;CHORDC1;HSP90AB1;PDCD10;PTGES3;IFT46;FLOT1;ATP1B3;DVL1;RPL11;PEX19;CCT8;UBE2B;PARK7;CCT2;RPL23,SOX4;MUL1;GTSE1;HIP1R;HSPA1B
tRNA modification (GO:0006400),0.20389663772471664,0.6503516180380493,0.9056203605514316,1.0,58,18,TRMT13;TYW5;YRDC;ALKBH1;WDR4;TRMT61A;THG1L;THUMPD1;METTL2B;TRMT61B;MOCS3;RPUSD1;URM1;TRIT1;METTL1;METTL2A;PUSL1;SSB,TRMT13;TYW5;YRDC;ALKBH1;WDR4;TRMT61A;THG1L;THUMPD1;METTL2B
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.21062985922387367,0.6626101754009492,0.9116379310344828,1.0,36,16,UTP23;KRR1;ABT1;RRP36;NOP14;KRI1;DCAF13;WDR46;NGDN;NOL10;MRPS11;RRS1;EMG1;UTP20;RPS8;RPS14,UTP23;KRR1;ABT1;RRP36;NOP14;KRI1
positive regulation of binding (GO:0051099),0.2019175656300036,0.6472033365246648,0.912008281573499,1.0,82,21,HIP1R;BAMBI;HMGB2;SPPL3;DERL1;ADD1;SKI;USP33;MEN1;DPH3;BMP4;NMD3;TRIB3;MET;FLOT1;RPL11;CAV1;FKBP1A;RAN;STMN1;TXN,HIP1R;BAMBI;HMGB2;SPPL3;DERL1;ADD1;SKI
regulation of establishment of planar polarity (GO:0090175),0.19851713180311514,0.6555393116735676,0.9132231404958677,1.0,90,25,VANGL1;PSMD10;SMURF1;SAPCD2;PSMD9;CDC42;FZD7;PSMB2;PSMB9;PSMA6;PSMB8;FZD2;PSMD5;PSME3;PSMD3;PSMC2;DVL1;UBB;PSMD7;PSMA4;PSMD12;UBA52;PSMD11;PSMB1;RHOA,VANGL1;PSMD10;SMURF1;SAPCD2;PSMD9;CDC42;FZD7;PSMB2;PSMB9;PSMA6
