Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
MAPK cascade (GO:0000165),-0.30946595620890316,-0.9031071506061475,0.5274390243902439,1.0,279,32,PSMB5;YWHAB;SKP1;MAP2K2;UBC;TGFB1;KARS;PABPN1;MAP2K1;TPR;SPTAN1;RANBP9;CUL1;EGFR;PSMD13;PSMA1;MAP4K3;PSMA2;MEF2A;CCM2;MAP4K5;HRAS;SHC1;MAP2K7;PSME4;WDR83;RASAL2;SETX;NFKB1;MEN1;RAPGEF2;STK26,CUL1;EGFR;PSMD13;PSMA1;MAP4K3;PSMA2;MEF2A;CCM2;MAP4K5;HRAS;SHC1;MAP2K7;PSME4;WDR83;RASAL2;SETX;NFKB1;MEN1;RAPGEF2;STK26
cilium assembly (GO:0060271),-0.30140477257356313,-0.8882554295368167,0.527693856998993,1.0,289,34,SEPT10;SEPT9;TRIP11;PARVA;SNAP29;WDR34;KIF3B;SPAG16;SEPT7;CEP41;CBY1;GALNT11;CDK5RAP2;BBS7;AHI1;RAB8A;IFT22;NEDD1;PTPN23;DNAH14;DYNC1H1;RAB23;FAM161A;CEP250;CEP152;CEP78;CCNO;IFT88;CEP83;SEPT8;CEP290;TRAF3IP1;NUDCD3;SDCCAG8,CEP41;CBY1;GALNT11;CDK5RAP2;BBS7;AHI1;RAB8A;IFT22;NEDD1;PTPN23;DNAH14;DYNC1H1;RAB23;FAM161A;CEP250;CEP152;CEP78;CCNO;IFT88;CEP83;SEPT8;CEP290;TRAF3IP1;NUDCD3;SDCCAG8
Fc-epsilon receptor signaling pathway (GO:0038095),-0.3339588725304116,-0.9313841879749984,0.53717277486911,1.0,183,18,PSMB5;SKP1;UBC;RAC1;PAK2;PPP3R1;CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;SHC1;MAP2K7;PSME4;NFATC2;NFKB1;PLCG2,CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;SHC1;MAP2K7;PSME4;NFATC2;NFKB1;PLCG2
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.29731351240098725,-0.9030483072649143,0.538,1.0,445,74,HMGA1;SUMO1;TRIM28;CALR;NDUFA13;NONO;DAP;COPS2;CTCF;CBX3;PDCD4;LIMS1;TGFB1;TLE1;XRCC5;CTBP2;ZNF639;ID1;SP3;SMARCC2;BRD7;ATF5;ZNF281;MLX;HDAC3;PPARG;HEXIM1;SET;EED;NACC1;CBY1;MBD2;SMARCA4;TP53;HMGA2;ZHX1;EHMT1;CRY1;USP47;ARHGAP35;FOXN3;ILF3;SHC1;AHR;NKAP;ZC3H4;MECOM;CITED2;DAB2;GATAD2A;SUV39H2;CHD8;NR1H2;BRCA1;THAP7;ZNF217;ID3;CBX5;NR1D2;CCDC85B;BMP4;SPEN;MEN1;GZF1;PPARA;GCLC;DEAF1;KLF4;TFAP4;RPS6KA5;CDKN1C;BCL7A;E2F1;GLI3,AHR;NKAP;ZC3H4;MECOM;CITED2;DAB2;GATAD2A;SUV39H2;CHD8;NR1H2;BRCA1;THAP7;ZNF217;ID3;CBX5;NR1D2;CCDC85B;BMP4;SPEN;MEN1;GZF1;PPARA;GCLC;DEAF1;KLF4;TFAP4;RPS6KA5;CDKN1C;BCL7A;E2F1;GLI3
regulation of cell cycle process (GO:0010564),-0.33725565950941716,-0.9498847597943239,0.538788522848034,1.0,91,16,SLC25A33;TIPIN;APC;ATF5;SETD2;HMGA2;AHCTF1;PIN1;MAD1L1;DYNC1H1;FBXO5;NUMA1;RMI2;RPRD1B;CDK13;MYO19,AHCTF1;PIN1;MAD1L1;DYNC1H1;FBXO5;NUMA1;RMI2;RPRD1B;CDK13;MYO19
positive regulation of gene expression (GO:0010628),-0.30272364371647753,-0.9596463718820081,0.542,1.0,772,125,DEK;CNBP;HMGA1;PDCD5;SNF8;POLR2L;NPM1;TRIM28;DDX17;HNRNPD;ROCK2;MAP2K2;RGMB;IRAK1;CIRBP;MRPL12;TWISTNB;ING2;THRAP3;CTCF;SF3B1;DKK1;LIMS1;TGFB1;KARS;PHIP;TLE1;TADA3;HNRNPAB;KMT2A;MAP2K1;BRCA2;TAF15;SP3;DDX3X;SMARCC2;NSD1;BRD7;FOXA2;BAZ1B;ATF5;SETD3;HCFC1;ZNF281;MYO1C;CD3EAP;MSN;ZPR1;NUP85;PPARG;ARID1A;SMARCA5;STAT1;BPTF;CREBBP;SUPT3H;SMARCA4;TP53;UBAP2L;PCID2;HMGA2;CDK5RAP2;EGFR;HGS;NOG;USP22;SMARCC1;LARP4;CAMK2N1;FOXN3;ILF3;DNMT1;CREB1;ZNF580;SHC1;AHR;DNM2;MECOM;EEF2;DIMT1;CITED2;TRIM44;DAB2;SP1;CHD8;TP53BP1;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;MTOR;SPRY2;MAP3K2;NFATC2;TRIM16;YEATS4;SETX;NPAT;UBR5;TERF2;NR1D2;BMP4;POLR1B;NFKB1;ATAD2;NFE2L3;CEP290;PPARA;DEAF1;LRP5;NCOA1;KLF4;TFAP4;TBL1X;NRIP1;EDRF1;CDKN1C;CCNE1;NANOS1;MITF;E2F1;GLI3;MYBL2,CAMK2N1;FOXN3;ILF3;DNMT1;CREB1;ZNF580;SHC1;AHR;DNM2;MECOM;EEF2;DIMT1;CITED2;TRIM44;DAB2;SP1;CHD8;TP53BP1;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;MTOR;SPRY2;MAP3K2;NFATC2;TRIM16;YEATS4;SETX;NPAT;UBR5;TERF2;NR1D2;BMP4;POLR1B;NFKB1;ATAD2;NFE2L3;CEP290;PPARA;DEAF1;LRP5;NCOA1;KLF4;TFAP4;TBL1X;NRIP1;EDRF1;CDKN1C;CCNE1;NANOS1;MITF;E2F1;GLI3;MYBL2
peptidyl-lysine modification (GO:0018205),-0.3076993423502812,-0.9039226287021702,0.5424242424242425,1.0,116,31,SUMO1;NDUFAB1;GLRX5;TRIM28;RANGAP1;UBA2;SENP5;TPR;SP3;RANBP2;NUP107;ZNF451;NUP54;SEH1L;NUP85;GCSH;TOP2B;NUPL2;NFATC2IP;PCNA;NUP155;NUP214;TP53BP1;KIAA1586;SENP2;NUP160;NUP188;PIAS3;POM121;MITF;P3H4,SENP2;NUP160;NUP188;PIAS3;POM121;MITF;P3H4
positive regulation of DNA metabolic process (GO:0051054),-0.3223983211227239,-0.9302664515876407,0.5427974947807933,1.0,83,18,TRIM28;CALR;ATRX;GNL3;BABAM1;USP9X;OTUD4;EGFR;PCNA;DHX9;DNMT1;HRAS;SHC1;USP7;BRCC3;BRCA1;DNA2;AREG,DHX9;DNMT1;HRAS;SHC1;USP7;BRCC3;BRCA1;DNA2;AREG
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),-0.33269950873746196,-0.9738880098589194,0.5445757250268528,1.0,64,16,NPM1;BAX;UBC;TFDP1;TRIAP1;PLK2;SFN;TP53;ATM;PCNA;E2F7;CNOT10;CARM1;PRKDC;E2F8;E2F1,E2F7;CNOT10;CARM1;PRKDC;E2F8;E2F1
plasma membrane bounded cell projection assembly (GO:0120031),-0.29802381632354596,-0.8743453608242925,0.552870090634441,1.0,242,33,SEPT10;RAC1;CD2AP;PMP22;SEPT9;PARVA;SNAP29;WDR34;SPAG16;SEPT7;VCL;CEP41;CBY1;GALNT11;BBS7;AHI1;EMP2;RAB8A;PTPN23;DNAH14;RAB23;RAP2A;ARFIP2;FAM161A;CCNO;IFT88;CEP83;SEPT8;CEP290;TRAF3IP1;NUDCD3;RAPGEF2;STK26,CCNO;IFT88;CEP83;SEPT8;CEP290;TRAF3IP1;NUDCD3;RAPGEF2;STK26
regulation of type I interferon production (GO:0032479),-0.2966060209603814,-0.8745994048059843,0.5530839231547017,1.0,86,27,PCBP2;POLR2L;IRAK1;UBC;XRCC5;POLR3GL;ITCH;TAX1BP1;NPLOC4;CREBBP;POLR3K;TBK1;TRIM25;PIN1;DHX33;DHX9;RNF135;TRIM56;POLR3D;POLR3B;POLR3A;POLR3G;PRKDC;NFKB1;RNF216;CRCP;TRAF3IP1,TRIM25;PIN1;DHX33;DHX9;RNF135;TRIM56;POLR3D;POLR3B;POLR3A;POLR3G;PRKDC;NFKB1;RNF216;CRCP;TRAF3IP1
positive regulation of multicellular organismal process (GO:0051240),-0.30724986653732045,-0.8921992655506026,0.5542916235780765,1.0,203,25,AGPAT2;TGFB1;C1QBP;DOCK5;AGPAT1;SYDE1;LDLR;FOXA2;AGO2;TGFBR2;EIF2AK2;HILPDA;TFRC;PRKCE;DAB2;TP53BP1;EIF4G1;FOXC1;MTOR;CAPN7;TRIM16;NUMA1;BMP4;RBM19;PAXIP1,TFRC;PRKCE;DAB2;TP53BP1;EIF4G1;FOXC1;MTOR;CAPN7;TRIM16;NUMA1;BMP4;RBM19;PAXIP1
positive regulation of cell cycle arrest (GO:0071158),-0.32651281859760195,-0.9284496625446154,0.5559038662486938,1.0,83,18,NPM1;BAX;UBC;TFDP1;TRIAP1;PLK2;SFN;TP53;HMGA2;ATM;PCNA;E2F7;BRCA1;CNOT10;CARM1;RRP8;E2F8;E2F1,E2F7;BRCA1;CNOT10;CARM1;RRP8;E2F8;E2F1
negative regulation of cell migration (GO:0030336),-0.32245674399040114,-0.89505208459683,0.558792924037461,1.0,122,19,CALR;STRAP;CORO1C;ITGB1BP1;GTPBP4;VCL;ADAM15;IGFBP3;ZMYND8;PTPRG;NOG;MIA3;PTPN23;CITED2;JAG1;TCAF1;SRGAP1;BST2;STK26,ADAM15;IGFBP3;ZMYND8;PTPRG;NOG;MIA3;PTPN23;CITED2;JAG1;TCAF1;SRGAP1;BST2;STK26
plasma membrane bounded cell projection organization (GO:0120036),-0.3235533866509944,-0.9185728891989576,0.5591966173361522,1.0,119,18,MANF;RAC1;NEDD4;BLOC1S4;ATXN10;FRYL;BLOC1S2;STX3;PTPRM;RAB35;LRP12;ARFIP2;LIMA1;FAM161A;PLEKHA1;CEP78;RAPGEF2;LAMB1,BLOC1S2;STX3;PTPRM;RAB35;LRP12;ARFIP2;LIMA1;FAM161A;PLEKHA1;CEP78;RAPGEF2;LAMB1
positive regulation of protein kinase activity (GO:0045860),-0.304808725499316,-0.8778999175600393,0.5606523955147809,1.0,173,24,BAX;MAP2K2;PAK2;DKK1;SYAP1;XRCC5;MAP2K1;OXSR1;DDX3X;TGFBR2;JTB;EMP2;MAP4K3;TAB2;MAP4K5;MARK2;MAP2K7;TRAF4;MAP3K2;CLSPN;MMD;RAPGEF2;TELO2;STK26,EMP2;MAP4K3;TAB2;MAP4K5;MARK2;MAP2K7;TRAF4;MAP3K2;CLSPN;MMD;RAPGEF2;TELO2;STK26
positive regulation of MAPK cascade (GO:0043410),-0.3110285474076056,-0.9032094489883548,0.5618448637316562,1.0,290,21,MYDGF;LAMTOR1;IRAK1;TGFB1;KARS;MAP2K1;PTPN11;EIF2AK2;CTGF;EGFR;DHX33;LPAR1;WWC1;HRAS;SHC1;SPRY2;FBXW7;TNFRSF10A;CD40;RAPGEF2;BMPER,DHX33;LPAR1;WWC1;HRAS;SHC1;SPRY2;FBXW7;TNFRSF10A;CD40;RAPGEF2;BMPER
macromolecular complex assembly (GO:0065003),-0.2957011728721778,-0.8781957018175893,0.5642857142857143,1.0,121,26,HMGA1;DARS;SLC2A1;VAMP3;KPNA3;VAMP2;CD2AP;KMT2A;APC;SKAP2;SF3B3;RANBP9;CREBBP;TP53;AFG3L2;TSPAN4;FANCA;MDN1;TEAD1;GEMIN5;PDE4DIP;CD40;CNKSR3;TFAP4;KNTC1;MITF,MDN1;TEAD1;GEMIN5;PDE4DIP;CD40;CNKSR3;TFAP4;KNTC1;MITF
T cell receptor signaling pathway (GO:0050852),-0.3301055971831022,-0.9318440254782794,0.5686695278969958,1.0,164,15,PSMB5;SKP1;UBC;PAK2;SPPL3;CUL1;PSMD13;PSMA1;PSMA2;TAB2;RFTN1;PSME4;TNFRSF21;NFKB1;PLCG2,CUL1;PSMD13;PSMA1;PSMA2;TAB2;RFTN1;PSME4;TNFRSF21;NFKB1;PLCG2
transcription initiation from RNA polymerase II promoter (GO:0006367),-0.3005284400308805,-0.8734505488689907,0.5714285714285714,1.0,161,32,POLR2L;TRIM28;POLR2J;POLR2I;BAX;THRAP3;GTF2H3;TAF15;MED10;CDK4;GTF2H1;NR3C1;MAML2;PPARG;CTGF;GTF2F2;CREBBP;GTF2F1;GTF2H2;CCNC;TAF10;NR1H2;NR2C1;TEAD1;ESRRA;NR1D2;GTF2I;NR2F6;PPARA;NR2C2AP;NR2F1;TAF1,TAF10;NR1H2;NR2C1;TEAD1;ESRRA;NR1D2;GTF2I;NR2F6;PPARA;NR2C2AP;NR2F1;TAF1
"DNA-templated transcription, initiation (GO:0006352)",-0.291547883312593,-0.8464851976879154,0.5718592964824121,1.0,187,38,POLR2L;TRIM28;POLR2J;POLR2I;BAX;TWISTNB;THRAP3;GTF2H3;TAF15;MED10;CDK4;GTF2H1;NR3C1;CD3EAP;MAML2;PPARG;SMARCA5;CTGF;GTF2F2;CREBBP;UBTF;GTF2F1;GTF2H2;CCNC;TAF10;NR1H2;NR2C1;TEAD1;ESRRA;NR1D2;GTF2I;POLR1B;CRCP;NR2F6;PPARA;NR2C2AP;NR2F1;TAF1,TAF10;NR1H2;NR2C1;TEAD1;ESRRA;NR1D2;GTF2I;POLR1B;CRCP;NR2F6;PPARA;NR2C2AP;NR2F1;TAF1
cellular response to oxidative stress (GO:0034599),-0.3248183772413508,-0.9523987054681404,0.5751633986928104,1.0,116,16,GSTP1;ERO1A;PRDX5;PNPT1;CYCS;SOD2;TP53;EGFR;PXMP2;ATP13A2;PARP1;MPV17;TXNRD1;SETX;VKORC1L1;ERCC6L2,SOD2;TP53;EGFR;PXMP2;ATP13A2;PARP1;MPV17;TXNRD1;SETX;VKORC1L1;ERCC6L2
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.2980220511920532,-0.9131505772634606,0.578,1.0,566,104,CNBP;SUMO1;HDGF;HSBP1;CALR;NFIC;UBC;MTDH;CTCF;NEDD4;ATRX;DKK1;GPS2;C1QBP;TPR;NCOR2;NOC2L;CBX6;CUX1;ZNF451;NSD1;NR3C1;HNRNPU;CHCHD3;CTR9;HCFC1;ZNF281;EAPP;MLX;HDAC3;NFIB;RNF2;PPARG;HEXIM1;THAP11;USP9X;EED;STAT1;BPTF;CREBBP;BMI1;WWC3;MBD2;SMARCA4;TP53;HMGA2;ZHX1;ZMYND8;UHRF1;DNAJA3;CRY1;SUPT5H;NOG;MEF2A;ARHGAP35;WWC1;CREM;FST;BACH1;TCEAL1;PARP1;BATF3;SIN3B;CITED2;ZFPM1;GATAD2A;SUV39H2;DICER1;EHMT2;CHD8;E2F7;NR1H2;FOXC1;FNIP2;NFIX;URI1;ZNF217;CBX5;NR1D2;BMP4;TCFL5;SPEN;MEIS2;HIVEP1;NFKB1;MEN1;GZF1;KANK2;NR2F6;PPARA;E2F8;NR2F1;DEAF1;TRIM37;KLF4;TBL1X;NRIP1;JUND;IMPACT;TAF1;WWOX;MITF;E2F1;GLI3,FST;BACH1;TCEAL1;PARP1;BATF3;SIN3B;CITED2;ZFPM1;GATAD2A;SUV39H2;DICER1;EHMT2;CHD8;E2F7;NR1H2;FOXC1;FNIP2;NFIX;URI1;ZNF217;CBX5;NR1D2;BMP4;TCFL5;SPEN;MEIS2;HIVEP1;NFKB1;MEN1;GZF1;KANK2;NR2F6;PPARA;E2F8;NR2F1;DEAF1;TRIM37;KLF4;TBL1X;NRIP1;JUND;IMPACT;TAF1;WWOX;MITF;E2F1;GLI3
"regulation of transcription, DNA-templated (GO:0006355)",-0.2995311478862186,-0.9490499016549979,0.584,1.0,1599,224,YBX1;DEK;CNBP;HMGA1;SUMO1;SNF8;HSPD1;POLR2L;NPM1;TRIM28;SRSF10;FAM200B;DDX17;CALR;HNRNPD;NDUFA13;NONO;MAP2K2;MRGBP;RGMB;DAP;IRAK1;MRPL12;COPS2;TFDP1;CIAO1;ING2;TCEAL4;THRAP3;CTCF;CBX3;VEZF1;ATRX;PDCD4;LIMS1;TGFB1;KARS;PHIP;TLE1;GLRX2;XRCC5;CTBP2;TADA3;HNRNPAB;FADS1;ZNF639;KMT2A;SMARCD1;ID1;MAP2K1;BRCA2;FOXK2;CHD4;TAF15;MED10;ZNF22;HMGXB4;CHD1;SP3;CUX1;NUP107;SMARCC2;SSRP1;NSD1;DHFR;NR3C1;BRD7;FOXA2;LITAF;SUPT6H;ATF5;CTR9;SETD3;HCFC1;ZNF281;MLX;HDAC3;TSFM;NUP85;TCF19;PPARG;HEXIM1;KAT7;RFXANK;ARID1A;SMARCA5;REXO4;SET;EED;NACC1;STAT1;AATF;BPTF;PKN1;SOD2;FOXK1;CREBBP;CBY1;SUPT3H;MBD2;SMARCA4;TP53;ANKRD1;PCID2;HTATSF1;HMGA2;CDK5RAP2;EGFR;ZHX1;EHMT1;ZMYND8;BBS7;UBTF;CRY1;PCNA;USP47;SRRT;SUPT5H;SLC2A4RG;ZNF131;USP22;GTF2H2;ARHGAP35;SMARCC1;HTATIP2;CREM;DHX9;FOXN3;ILF3;BACH1;CREB1;SHC1;TULP3;MLF1;AHR;NKAP;BATF3;CDC45;DNM2;ZC3H4;MECOM;CITED2;TRIM44;DAB2;SP1;GATAD2A;CDT1;SUV39H2;TCEA2;CHD8;TP53BP1;CHD3;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;ZNF609;ESRRA;FBXO5;MAP3K2;ZBED5;NFATC2;URI1;THAP7;POLR3G;ZNF274;TRIM16;YEATS4;ZNF217;NPAT;ID3;CBX5;CARM1;RRP8;CDC6;SAFB;NR1D2;CCDC85B;RBBP8;BMP4;ZNF121;TCFL5;SPEN;GTF2I;HIVEP1;NFKB1;MEN1;ATAD2;GZF1;WTIP;NFE2L3;CEP290;PPARA;GCLC;SPTY2D1;DEAF1;LRP5;NCOA1;KLF4;ZNF584;TFAP4;TBL1X;RPS6KA5;USP3;PRMT3;NRIP1;EDRF1;CDKN1C;CCNE1;ZNF33B;HMG20A;ZNF33A;JUND;BCL7A;GMEB2;NANOS1;ASCC2;TAF1;MITF;E2F1;GLI3;MYBL2,TULP3;MLF1;AHR;NKAP;BATF3;CDC45;DNM2;ZC3H4;MECOM;CITED2;TRIM44;DAB2;SP1;GATAD2A;CDT1;SUV39H2;TCEA2;CHD8;TP53BP1;CHD3;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;ZNF609;ESRRA;FBXO5;MAP3K2;ZBED5;NFATC2;URI1;THAP7;POLR3G;ZNF274;TRIM16;YEATS4;ZNF217;NPAT;ID3;CBX5;CARM1;RRP8;CDC6;SAFB;NR1D2;CCDC85B;RBBP8;BMP4;ZNF121;TCFL5;SPEN;GTF2I;HIVEP1;NFKB1;MEN1;ATAD2;GZF1;WTIP;NFE2L3;CEP290;PPARA;GCLC;SPTY2D1;DEAF1;LRP5;NCOA1;KLF4;ZNF584;TFAP4;TBL1X;RPS6KA5;USP3;PRMT3;NRIP1;EDRF1;CDKN1C;CCNE1;ZNF33B;HMG20A;ZNF33A;JUND;BCL7A;GMEB2;NANOS1;ASCC2;TAF1;MITF;E2F1;GLI3;MYBL2
cilium organization (GO:0044782),-0.2895389045312339,-0.8648784312713853,0.5905349794238683,1.0,193,25,SEPT10;SEPT9;PARVA;SNAP29;WDR34;SPAG16;SEPT7;CEP41;CBY1;GALNT11;BBS7;AHI1;RAB8A;PTPN23;DNAH14;RAB23;FAM161A;CEP78;CCNO;IFT88;CEP83;SEPT8;CEP290;TRAF3IP1;NUDCD3,CEP41;CBY1;GALNT11;BBS7;AHI1;RAB8A;PTPN23;DNAH14;RAB23;FAM161A;CEP78;CCNO;IFT88;CEP83;SEPT8;CEP290;TRAF3IP1;NUDCD3
regulation of cell differentiation (GO:0045595),-0.31476912684109903,-0.8837740545654603,0.5954356846473029,1.0,122,18,ANP32B;DDX17;TGFB1;FADS1;APC;SUPT6H;PURB;EIF2AK2;CTGF;CREBBP;PDCD2;EMP2;CDK6;NR1D2;BMP4;TCFL5;KLF4;JUND,NR1D2;BMP4;TCFL5;KLF4;JUND
regulation of gene expression (GO:0010468),-0.2917027526319005,-0.9106371233882573,0.603,1.0,1038,122,YBX1;CNBP;HNRNPF;HMGA1;PDCD5;SNF8;SRSF10;CELF1;HNRNPH1;CALR;HNRNPD;ROCK2;NONO;MAP2K2;ATRAID;ING2;CTCF;FASTK;ATRX;DKK1;LIMS1;TGFB1;TLE1;GLRX2;RRP1B;TARDBP;AGGF1;TADA3;FADS1;MAP2K1;BRCA2;FOXK2;ZNF22;HMGXB4;SP3;NUP107;CDK4;DDX3X;SSRP1;NR3C1;SUPT6H;ATF5;CTR9;HCFC1;ZNF281;MLX;MSN;ZPR1;AKAP8L;SETD2;KAT7;REXO4;BPTF;CREBBP;BMI1;SUPT3H;TP53;UBAP2L;HMGA2;ZMYND8;UBTF;ATM;SRRT;HGS;SLC2A4RG;NOG;ZNF131;CREM;DHX9;CAMK2N1;BACH1;DNMT1;HRAS;ZNF580;TULP3;MLF1;AHR;METTL16;DNM2;CITED2;TRIM44;SP1;CDK6;CHD3;FOXC1;BRCA1;MTOR;ESRRA;SPRY2;NFATC2;ZNF274;ZNF217;NPAT;CARM1;UBR5;TERF2;SAFB;NR1D2;RBL1;BMP4;ZNF121;TCFL5;AHNAK2;HIVEP1;NFKB1;WTIP;DDX19A;SPTY2D1;MAPK12;KLF4;ZNF584;RPS6KA5;USP3;PRMT3;ZNF33B;HMG20A;ZNF33A;NANOS1;ASCC2;TAF1;MITF;E2F1,BACH1;DNMT1;HRAS;ZNF580;TULP3;MLF1;AHR;METTL16;DNM2;CITED2;TRIM44;SP1;CDK6;CHD3;FOXC1;BRCA1;MTOR;ESRRA;SPRY2;NFATC2;ZNF274;ZNF217;NPAT;CARM1;UBR5;TERF2;SAFB;NR1D2;RBL1;BMP4;ZNF121;TCFL5;AHNAK2;HIVEP1;NFKB1;WTIP;DDX19A;SPTY2D1;MAPK12;KLF4;ZNF584;RPS6KA5;USP3;PRMT3;ZNF33B;HMG20A;ZNF33A;NANOS1;ASCC2;TAF1;MITF;E2F1
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.2796770310862093,-0.8689155839759976,0.609,1.0,513,89,HMGA1;SUMO1;TRIM28;CALR;NDUFA13;NONO;DAP;COPS2;CTCF;CBX3;PDCD4;LIMS1;TGFB1;TLE1;GTPBP4;XRCC5;CTBP2;ZNF639;ID1;CAPRIN1;SP3;DDX3X;SMARCC2;DHFR;LARP1;BRD7;RAD17;ATF5;ZNF281;MLX;HDAC3;PPARG;HEXIM1;NCL;EIF2AK2;SET;EED;NACC1;CBY1;MBD2;SMARCA4;TP53;ANKRD1;HMGA2;ZHX1;EHMT1;SAMD4B;CRY1;USP47;ARHGAP35;FOXN3;ILF3;SHC1;AHR;NKAP;ZC3H4;MECOM;CITED2;DAB2;GATAD2A;SUV39H2;CHD8;EIF2AK1;NR1H2;BRCA1;CNOT10;IGF2BP3;THAP7;ZNF217;ID3;CBX5;CDC6;NR1D2;CCDC85B;BMP4;SPEN;MEN1;GZF1;PPARA;GCLC;DEAF1;KLF4;TFAP4;RPS6KA5;CDKN1C;BCL7A;NANOS1;E2F1;GLI3,AHR;NKAP;ZC3H4;MECOM;CITED2;DAB2;GATAD2A;SUV39H2;CHD8;EIF2AK1;NR1H2;BRCA1;CNOT10;IGF2BP3;THAP7;ZNF217;ID3;CBX5;CDC6;NR1D2;CCDC85B;BMP4;SPEN;MEN1;GZF1;PPARA;GCLC;DEAF1;KLF4;TFAP4;RPS6KA5;CDKN1C;BCL7A;NANOS1;E2F1;GLI3
protein dephosphorylation (GO:0006470),-0.3069867651732496,-0.894071748552171,0.6097560975609756,1.0,126,17,PPM1G;PPP1CB;PPP2R2A;SSU72;CTDNEP1;PTPN11;PPP1R15A;PPP2R2D;PGP;DUSP14;PTPRM;UBASH3B;SSH1;PTPRF;RPRD1B;PPP2R3A;PTPRN2,PTPRF;RPRD1B;PPP2R3A;PTPRN2
snRNA transcription (GO:0009301),-0.3014440123109255,-0.8850298403536436,0.6114044350580782,1.0,71,18,POLR2L;POLR2J;POLR2I;NABP1;SNAPC2;SNAPC5;GTF2F2;SRRT;INTS10;GTF2F1;POU2F2;ICE1;RPRD2;SP1;NABP2;INTS2;INTS1;RPRD1B,SRRT;INTS10;GTF2F1;POU2F2;ICE1;RPRD2;SP1;NABP2;INTS2;INTS1;RPRD1B
negative regulation of gene expression (GO:0010629),-0.2818426789682377,-0.8684743558340976,0.621,1.0,619,99,HMGA1;SUMO1;TRIM28;CALR;NDUFA13;NONO;MAP2K2;DAP;RPS13;COPS2;PNPT1;CTCF;CBX3;PDCD4;LIMS1;TGFB1;DIS3;TLE1;TARDBP;XRCC5;CTBP2;ZNF639;ID1;MAP2K1;CAPRIN1;SP3;NCOR2;DDX3X;SMARCC2;DHFR;LARP1;BRD7;ATF5;ZNF281;MLX;HDAC3;PPARG;HEXIM1;NCL;EIF2AK2;SET;EED;NACC1;BMI1;CBY1;MBD2;SMARCA4;TP53;HMGA2;ZHX1;EHMT1;SAMD4B;CRY1;USP47;ARHGAP35;FOXN3;ILF3;DNMT1;HRAS;SHC1;AHR;NKAP;METTL16;ZC3H4;MECOM;CITED2;DAB2;GATAD2A;SUV39H2;CHD8;NR1H2;BRCA1;CNOT10;IGF2BP3;THAP7;ZNF217;ID3;CBX5;TERF2;NR1D2;RBL1;CCDC85B;BMP4;SPEN;NFKB1;MEN1;GZF1;PPARA;GCLC;DEAF1;KLF4;TFAP4;RPS6KA5;CDKN1C;BCL7A;NANOS1;TAF1;E2F1;GLI3,FOXN3;ILF3;DNMT1;HRAS;SHC1;AHR;NKAP;METTL16;ZC3H4;MECOM;CITED2;DAB2;GATAD2A;SUV39H2;CHD8;NR1H2;BRCA1;CNOT10;IGF2BP3;THAP7;ZNF217;ID3;CBX5;TERF2;NR1D2;RBL1;CCDC85B;BMP4;SPEN;NFKB1;MEN1;GZF1;PPARA;GCLC;DEAF1;KLF4;TFAP4;RPS6KA5;CDKN1C;BCL7A;NANOS1;TAF1;E2F1;GLI3
protein phosphorylation (GO:0006468),-0.27772875857540097,-0.8341708650008629,0.6246246246246246,1.0,471,56,ROCK2;IRAK1;FASTK;PAK2;GTF2H3;TGFB1;STK32C;MAP2K1;CDC42BPB;OXSR1;CDK4;CHEK1;GTF2H1;BAZ1B;EIF2AK4;MAP3K13;WNK1;TGFBR2;PLK2;EIF2AK2;ABI2;PKN1;IGFBP3;TBK1;EGFR;ATM;ABL2;CRY1;USP15;MAP4K3;NEK7;MAP4K5;MARK2;CSNK1G2;ILF3;PRKCE;CREB1;ATP13A2;CDK6;EIF2AK1;MTOR;MASTL;MAP3K2;FNIP2;CLSPN;BMP4;PRKDC;SMG1;STK38L;MAPK12;RPS6KA5;CDK13;CCNE1;TAF1;DCLK1;STK26,IGFBP3;TBK1;EGFR;ATM;ABL2;CRY1;USP15;MAP4K3;NEK7;MAP4K5;MARK2;CSNK1G2;ILF3;PRKCE;CREB1;ATP13A2;CDK6;EIF2AK1;MTOR;MASTL;MAP3K2;FNIP2;CLSPN;BMP4;PRKDC;SMG1;STK38L;MAPK12;RPS6KA5;CDK13;CCNE1;TAF1;DCLK1;STK26
