Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of protein ubiquitination (GO:0031397),0.34420192722554327,1.331680124456486,0.3373493975903614,0.8641226278247107,51,15,PINX1;HSPA1A;CHORDC1;GTPBP4;ISG15;DNAJA1;PDCL3;HSPA1B;PARK7;CAV1;RPL23;RPL5;RPS3;VPS28;SOX4,PINX1;HSPA1A;CHORDC1;GTPBP4;ISG15;DNAJA1
mitotic cell cycle phase transition (GO:0044772),0.30023217487225395,1.3660759026920073,0.125,0.8658816151197518,222,54,PLK2;HAUS7;INHBA;MCM10;ORC2;RANBP2;ORC6;HAUS8;TUBB4B;POLE3;CDK1;PRIM1;NASP;DBF4;CCNA2;CDK4;MCM7;UBE2S;PHLDA1;MCM4;RAB8A;PPP2R2A;CDK5RAP2;MCM3;UBE2C;TACC3;HSP90AA1;CUL4A;CUL5;ACTR1A;YWHAE;RANBP1;TUBA4A;CDK6;CKAP5;ORC3;TUBB;SDCCAG8;PPP1CB;RPA3;GSPT1;CETN2;SSNA1;FBXL15;YWHAG;MAPRE1;ENSA;CCND1;EIF4EBP1;POLE4;CEP57;CHMP4B;UBA52;TPD52L1,PLK2;HAUS7;INHBA;MCM10;ORC2;RANBP2;ORC6;HAUS8;TUBB4B;POLE3;CDK1;PRIM1;NASP;DBF4;CCNA2;CDK4;MCM7;UBE2S;PHLDA1;MCM4;RAB8A;PPP2R2A;CDK5RAP2;MCM3;UBE2C;TACC3;HSP90AA1;CUL4A;CUL5;ACTR1A;YWHAE;RANBP1;TUBA4A;CDK6;CKAP5;ORC3;TUBB
double-strand break repair (GO:0006302),0.2979908116818441,1.2572848039556122,0.30434782608695654,0.8668712654346088,142,25,BRCA2;SMC5;PSMD14;SMARCAD1;BRCC3;SFPQ;UBE2N;HUS1;KDM2A;PARP1;RECQL;XRCC5;PRKDC;HERC2;XRCC6;RAD50;YY1;RAD51AP1;RAD51C;RPA3;RNF8;NABP2;H2AFX;MORF4L1;MAD2L2,BRCA2;SMC5;PSMD14;SMARCAD1;BRCC3;SFPQ;UBE2N;HUS1;KDM2A;PARP1;RECQL;XRCC5;PRKDC;HERC2;XRCC6;RAD50;YY1;RAD51AP1;RAD51C;RPA3;RNF8;NABP2
positive regulation of programmed cell death (GO:0043068),0.3373615930922895,1.3500382294577828,0.15789473684210525,0.8704999832557517,258,35,NEURL1;ANKRD1;HMGA2;HSPD1;BNIP3;AIFM1;PPID;PDCD5;ITGA6;TOP2A;AIFM2;GADD45A;C1QBP;RNPS1;DNAJA1;RRP1B;HMGB1;EEF1E1;TNFRSF12A;MTCH2;DNM1L;BCLAF1;ITGB1;BAX;BID;PDCD2;NET1;MLLT11;GADD45B;JUN;BAD;UBA52;SOX4;SNCA;TNFSF10,NEURL1;ANKRD1;HMGA2;HSPD1;BNIP3;AIFM1;PPID;PDCD5;ITGA6;TOP2A;AIFM2;GADD45A;C1QBP;RNPS1;DNAJA1;RRP1B;HMGB1;EEF1E1;TNFRSF12A;MTCH2;DNM1L;BCLAF1
intrinsic apoptotic signaling pathway (GO:0097193),0.35466413401834207,1.2708013657148685,0.2808988764044944,0.874205683466009,102,16,BNIP3;AIFM1;DNAJC10;CRIP1;CYCS;RRP8;DDX5;CUL4A;CUL5;MSH6;BAX;SFN;MLLT11;BAD;HINT1;CASP4,BNIP3;AIFM1;DNAJC10;CRIP1;CYCS;RRP8;DDX5;CUL4A;CUL5;MSH6;BAX
RNA export from nucleus (GO:0006405),0.32437559916099745,1.3558347472293026,0.13978494623655913,0.8749017506604129,120,33,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;SSB;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;RANBP1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1;NPM1;RAN;SRSF9;NCBP2;THOC7,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;SSB;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;RANBP1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1;NPM1
protein ubiquitination (GO:0016567),0.2963042507612248,1.3672007741117629,0.06060606060606061,0.8750626621294046,507,66,NEURL1;HERC5;TNKS2;UBE2D4;PSMD14;PSMD1;DDB1;XIAP;RNF20;UCHL3;PSMA1;UBE2G2;PSMD11;SKP2;PSMD3;ISG15;UBE2N;PSMD12;KLHL5;TRIP12;UBE3A;OS9;UBE2S;UBE2T;UBE2C;UBE2D2;PSMD2;KLHL42;PSME2;PCNA;PSMC2;CUL4A;PRKDC;CUL5;BIRC5;BIRC6;PSMC6;PSMC5;HERC2;PSMC3;PSMA3;PSMB7;ATG3;PSMC4;RNF8;PSMB3;ARRDC1;UBE2L3;RNF145;FBXL15;PSMD13;CDC73;UBE2K;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;STUB1;PSMB1;UBA52;NEDD8;PSMD8;MAGEF1,NEURL1;HERC5;TNKS2;UBE2D4;PSMD14;PSMD1;DDB1;XIAP;RNF20;UCHL3;PSMA1;UBE2G2;PSMD11;SKP2;PSMD3;ISG15;UBE2N;PSMD12;KLHL5;TRIP12;UBE3A;OS9;UBE2S;UBE2T;UBE2C;UBE2D2;PSMD2;KLHL42;PSME2;PCNA;PSMC2;CUL4A;PRKDC;CUL5;BIRC5;BIRC6;PSMC6;PSMC5;HERC2;PSMC3
ubiquitin-dependent ERAD pathway (GO:0030433),0.3395935355835609,1.2573138133633588,0.3522727272727273,0.8758080826040379,59,16,ERLIN1;DNAJC10;UBE2G2;OS9;UBQLN1;PSMC2;HSPA5;PSMC6;PSMC5;PSMC3;PSMC4;UBXN4;AUP1;DERL2;HSP90B1;SEC61B,ERLIN1;DNAJC10;UBE2G2;OS9;UBQLN1;PSMC2;HSPA5;PSMC6;PSMC5;PSMC3
regulation of apoptotic process (GO:0042981),0.25932038218055253,1.2636843840006722,0.1326530612244898,0.8768448195939432,816,115,NEURL1;ANKRD1;PLK2;HMGA2;USP47;INHBA;MAP4K3;THBS1;AATF;HSPD1;BNIP3;CD44;FLNA;PPIF;HSPA1A;NME1;AIFM1;PPID;XIAP;MET;SKP2;CDK1;PDCD5;DKK1;MAD2L1;ANP32B;SIGMAR1;ITGA6;PA2G4;FXN;KRT18;APIP;TOP2A;AIFM2;PRELID1;GADD45A;C1QBP;OPA1;SLK;RNPS1;DNAJA1;TAOK3;BRMS1;RRP1B;HMGB1;BAG3;EEF1E1;TNFRSF12A;HSPA9;MTCH2;DNM1L;GLO1;BCLAF1;RAF1;ANP32E;RSL1D1;ITGB1;HSPA5;PRKDC;BIRC5;NME4;DDX42;BIRC6;PHB;ARHGDIA;BAX;LGALS1;HSPA1B;ANP32A;BID;CALR;NOL3;AHI1;PDCD2;RABGGTB;NET1;TRIAP1;THOC6;MLLT11;NPM1;MTDH;GADD45B;CAT;PRDX3;APEX1;HNRNPK;FHL2;PAK1;PARK7;DFFA;PTK2;ANKLE2;PAK2;CFL1;RTN4;JUN;TAF9;BAD;CTSB;MIF;RBM25;ANXA1;YWHAZ;ANXA5;RPL10;MYDGF;HSP90B1;RPS3;UBA52;AAMDC;ANXA4;CLU;SOX4;SNCA;TNFSF10,NEURL1;ANKRD1;PLK2;HMGA2;USP47;INHBA;MAP4K3;THBS1;AATF;HSPD1;BNIP3;CD44;FLNA;PPIF;HSPA1A;NME1;AIFM1;PPID;XIAP;MET;SKP2;CDK1;PDCD5;DKK1;MAD2L1;ANP32B;SIGMAR1;ITGA6;PA2G4;FXN;KRT18;APIP;TOP2A;AIFM2;PRELID1;GADD45A;C1QBP;OPA1;SLK;RNPS1;DNAJA1;TAOK3;BRMS1;RRP1B;HMGB1;BAG3;EEF1E1;TNFRSF12A;HSPA9;MTCH2;DNM1L;GLO1;BCLAF1;RAF1;ANP32E;RSL1D1;ITGB1;HSPA5;PRKDC;BIRC5;NME4;DDX42;BIRC6
proteolysis (GO:0006508),0.35901068458063723,1.3519462554651396,0.1956521739130435,0.8776835084684642,292,21,SRGN;LAP3;ADAMTS12;FBXO3;UBE2N;NLN;UBE3A;SPCS3;UFSP2;NRDC;METAP2;PSMC4;CLPP;CTSL;AFG3L2;PRSS3;DPP7;CTSB;NEDD8;SRI;OLR1,SRGN;LAP3;ADAMTS12
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.2606298467929498,1.2598824724932542,0.22105263157894736,0.8779229178527175,566,63,HMGA2;E2F8;ORC2;HIST1H1B;GATAD2A;PHF6;HSPA1A;URI1;PPID;HNRNPU;MECP2;DRAP1;NR1H2;SPEN;DKK1;EZR;SFPQ;C1QBP;BRMS1;DDX5;LYAR;HMGB1;BAG3;ENO1;EED;CHCHD3;NFIC;PARP1;TAF3;TCERG1;PHB;AURKB;NCOR1;ZMYND8;CALR;YY1;KDM1A;TPR;RBPJ;MTDH;RNF8;CBX5;FHL2;HDGF;CDC73;TAF7;SNW1;SUPT4H1;CCND1;JUN;H2AFY;LRRFIP1;NR2F2;MAD2L2;RPL10;UBE2I;CAV1;RPL23;UBA52;UXT;JUNB;EID1;SNCA,HMGA2;E2F8;ORC2;HIST1H1B;GATAD2A;PHF6;HSPA1A;URI1;PPID;HNRNPU;MECP2;DRAP1;NR1H2;SPEN;DKK1;EZR;SFPQ;C1QBP;BRMS1;DDX5;LYAR;HMGB1;BAG3;ENO1;EED;CHCHD3;NFIC;PARP1
neuron projection morphogenesis (GO:0048812),0.3301237109193441,1.3580214040645875,0.32142857142857145,0.8815047031344734,164,16,NEFH;WNT7A;DBNL;CTTN;RAB8A;KIF20B;APP;AFG3L2;RAB10;PAK1;RHOG;SHTN1;RTN4;EIF2AK4;IQGAP1;S100A6,NEFH;WNT7A;DBNL
positive regulation of protein complex assembly (GO:0031334),0.31365499129717034,1.271273215239991,0.40963855421686746,0.8828721627599181,89,17,FOSL1;EIF4G1;DDB1;SLF2;GTF2H2;GTF2H3;PARP1;BCLAF1;CUL4A;BAX;BID;FSCN1;RPA3;JUN;PIH1D1;STUB1;RPS3,FOSL1;EIF4G1;DDB1;SLF2;GTF2H2;GTF2H3;PARP1;BCLAF1;CUL4A;BAX;BID;FSCN1
"DNA-templated transcription, initiation (GO:0006352)",0.28955648275829193,1.2639034355113763,0.26373626373626374,0.8851504880414004,187,34,TAF5;CD3EAP;E2F3;TAF15;TWISTNB;NR1H2;TAF10;CDK1;GTF2H2;CDK4;TFAM;GTF2H3;NRBP1;MED4;CRCP;TAF3;POLR2L;NRBF2;UBTF;BAX;POLR2H;THRAP3;RBPJ;POLR2G;GTF2F2;MED8;POLR2K;TAF7;SNW1;CCND1;TAF9;POLR2F;POLR2E;RSF1,TAF5;CD3EAP;E2F3;TAF15;TWISTNB;NR1H2;TAF10;CDK1;GTF2H2;CDK4;TFAM;GTF2H3;NRBP1;MED4;CRCP;TAF3;POLR2L;NRBF2;UBTF;BAX
positive regulation of cellular catabolic process (GO:0031331),0.307219179178163,1.2467674805433275,0.43902439024390244,0.8891814904004717,107,16,PLK2;BNIP3;ZC3HAV1;KHSRP;EZR;PACSIN3;PTTG1IP;PTPN1;HSP90AA1;PLEKHF1;NRDC;UQCC2;MTDH;BAD;TMEM59;SNCA,PLK2;BNIP3;ZC3HAV1;KHSRP;EZR;PACSIN3;PTTG1IP;PTPN1;HSP90AA1;PLEKHF1;NRDC
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.2940322054737852,1.2951495338155876,0.15306122448979592,0.8910954087271022,632,55,ESCO2;HMGA2;ANKRD17;BRCA2;HMGA1;NOLC1;PSPC1;PUM3;POFUT1;SRRT;RNF20;SSRP1;HMGB2;SLC2A4RG;SMC3;SFPQ;GLRX2;TCOF1;NUP107;HNRNPD;REXO4;TFAM;HMGB1;ING2;SUZ12;GPBP1;CDK11A;SPTY2D1;PHB;UBTF;PRMT1;ZMYND8;MTPN;SBNO1;CALR;SRSF10;CDC123;HMGB3;ZNF207;HOXB7;APP;HMGXB4;CDK11B;UBE2L3;YBX1;SUPT4H1;NONO;EIF2B4;EDF1;SMARCE1;RPL10;HINT1;RPL6;MLF2;SOX4,ESCO2;HMGA2;ANKRD17;BRCA2;HMGA1;NOLC1;PSPC1;PUM3;POFUT1;SRRT;RNF20;SSRP1;HMGB2;SLC2A4RG;SMC3;SFPQ;GLRX2;TCOF1;NUP107;HNRNPD;REXO4;TFAM
protein deubiquitination (GO:0016579),0.26376387853507094,1.2713720975115799,0.25263157894736843,0.8918347316927404,258,56,OTUD6B;USP47;TNKS2;CLSPN;USP14;PSMD14;PSMD1;UCHL3;PSMA1;PSMD11;TAF10;SKP2;CDK1;BRCC3;USP34;PSMD3;PSMD12;CCNA2;SHMT2;ADRM1;ACTL6A;RAD23B;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;YY1;PSMB7;STAMBP;UCHL5;PSMC4;JOSD2;PSMB3;OTUB1;ACTB;PSMD13;USP1;PSMA7;PSMB2;SNX3;PSMB6;PSMA4;UCHL1;PSMD7;PSMB8;PSMB4;RAD23A;PSMB1;TOMM20;UBA52;NEDD8;PSMD8;GATA3,OTUD6B;USP47;TNKS2;CLSPN;USP14;PSMD14;PSMD1;UCHL3;PSMA1;PSMD11;TAF10;SKP2;CDK1;BRCC3;USP34;PSMD3;PSMD12;CCNA2;SHMT2;ADRM1
positive regulation of gene expression (GO:0010628),0.2652047900180931,1.2985515201155124,0.15306122448979592,0.8923360970085089,772,95,HMGA2;BRCA2;INHBA;THBS1;RIOK1;CD3EAP;HMGA1;WNT7A;HNRNPAB;DDX21;LHX1;TAF15;FAM98A;HSPA1A;TRIM44;WDR43;WDR75;TWISTNB;SMARCAD1;NR1H2;RNF20;DNMT1;HMGB2;BAZ1B;PDCD5;DKK1;YWHAH;EZR;ATAD2;HNRNPD;TFAM;DDX5;ROCK2;CDK5RAP2;SMARCC2;MED4;DEK;ING2;MAPK1;TAF3;LIMS1;CKS1B;POLR2L;PHB;ILF3;PSMC5;FUBP1;DNAJC2;XRCC6;HSPA1B;NCOA4;PHF5A;PYM1;FAM98B;PHF19;MLLT11;KRAS;POLR2H;APP;NPM1;THRAP3;FHL2;SMARCA1;EIF3D;ACTB;RAN;RHOG;POLR2K;PARK7;MRPL12;EEF2;ILK;TRMT112;KLF6;JUN;H2AFY;CKS2;POLR2F;EDF1;FN1;NR2F2;MAD2L2;POLR2E;RSF1;RPL23;RPL5;RPS3;RPL26;RPS27L;EIF3E;ZNF580;GATA3;CLU;ELF3;SOX4,HMGA2;BRCA2;INHBA;THBS1;RIOK1;CD3EAP;HMGA1;WNT7A;HNRNPAB;DDX21;LHX1;TAF15;FAM98A;HSPA1A;TRIM44;WDR43;WDR75;TWISTNB;SMARCAD1;NR1H2;RNF20;DNMT1;HMGB2;BAZ1B;PDCD5;DKK1;YWHAH;EZR
regulation of gene expression (GO:0010468),0.2669060722137573,1.3005488665409901,0.13131313131313133,0.895834031010348,1038,96,HMGA2;GLMN;BRCA2;INHBA;HMGA1;PSPC1;LHX1;FAM98A;HSPA1A;TRIM44;SAFB;POFUT1;MECP2;SRRT;CRIP1;RNF20;DNMT1;SSRP1;HMGB2;CDK1;PDCD5;SLC2A4RG;DKK1;EZR;SFPQ;GLRX2;ZNF326;IWS1;HNRNPF;NUP107;ANXA7;HNRNPD;REXO4;CDK4;TFAM;RRP1B;HMGB1;HRAS;SNRNP70;ROCK2;SRPK1;ING2;DHX9;MAPK1;SUZ12;GPBP1;CDK11A;LIMS1;SPTY2D1;PTHLH;PHB;UBTF;FUBP1;CDK6;HSPA1B;PRMT1;EIF4A1;HNRNPH1;ZMYND8;CNPY2;SBNO1;FAM98B;CALR;SRSF10;YY1;HMGB3;ZNF207;DDX39A;GPX1;HOXB7;KRAS;APP;DDX46;HMGXB4;CDK11B;UBE2L3;YBX1;MBNL1;PARK7;SUPT4H1;SLTM;NONO;H2AFY;MIF;EDF1;FN1;SMARCE1;HINT1;RPL6;RPL23;RPL5;RPS3;MLF2;ZNF580;CLU;SOX4,HMGA2;GLMN;BRCA2;INHBA;HMGA1;PSPC1;LHX1;FAM98A;HSPA1A;TRIM44;SAFB;POFUT1;MECP2;SRRT;CRIP1;RNF20;DNMT1;SSRP1;HMGB2;CDK1;PDCD5;SLC2A4RG;DKK1;EZR;SFPQ;GLRX2;ZNF326;IWS1;HNRNPF;NUP107;ANXA7;HNRNPD;REXO4;CDK4;TFAM;RRP1B;HMGB1;HRAS;SNRNP70;ROCK2;SRPK1;ING2;DHX9;MAPK1;SUZ12;GPBP1;CDK11A;LIMS1;SPTY2D1;PTHLH;PHB;UBTF;FUBP1;CDK6;HSPA1B;PRMT1;EIF4A1;HNRNPH1;ZMYND8;CNPY2;SBNO1;FAM98B;CALR;SRSF10;YY1;HMGB3
regulation of protein ubiquitination (GO:0031396),0.30891128498764586,1.271458598765988,0.3707865168539326,0.9015304242992533,102,24,PINX1;HSPA1A;CHORDC1;XIAP;GTPBP4;ISG15;UBE2N;DNAJA1;UBE3A;PTTG1IP;UBQLN1;FANCI;HSP90AA1;HSP90AB1;HSPA1B;FKBP1A;UBE2L3;PARK7;HSPBP1;STUB1;CAV1;RPS3;VPS28;SOX4,PINX1;HSPA1A;CHORDC1;XIAP;GTPBP4;ISG15;UBE2N;DNAJA1;UBE3A;PTTG1IP;UBQLN1;FANCI;HSP90AA1;HSP90AB1
regulated exocytosis (GO:0045055),0.3266391804992023,1.276380294610124,0.2857142857142857,0.9068384271366423,149,25,SRGN;THBS1;FLNA;CFD;VEGFB;OLA1;PDGFA;VCL;TUBA4A;CYB5R1;PCDH7;APP;CHID1;MANF;CALM1;SDF4;SYNGR2;FN1;ANXA5;VTI1B;ALDOA;TAGLN2;TMED10;CLU;SYNGR1,SRGN;THBS1;FLNA;CFD;VEGFB
regulation of cell migration (GO:0030334),0.31572799354022724,1.271536724787946,0.2391304347826087,0.9109040426635922,317,25,RHOF;THBS1;LAMC2;FLNA;BST2;RNF20;GTPBP4;ITGA6;SLK;PDGFA;VCL;HRAS;AMOTL1;HSPA5;RHOD;ZMYND8;CD151;SPAG9;PAK1;MAPRE1;PTK2;GTSE1;ANXA1;LMNA;LMO4,RHOF;THBS1;LAMC2;FLNA;BST2;RNF20;GTPBP4;ITGA6;SLK;PDGFA;VCL;HRAS
positive regulation of cell cycle arrest (GO:0071158),0.31099039362573355,1.2334194854426304,0.3764705882352941,0.9130638625632096,83,18,PLK2;HMGA2;E2F8;CDK1;GADD45A;RRP8;PCNA;BAX;PRMT1;TFDP1;SFN;TRIAP1;NPM1;GTSE1;RPL23;RPL26;UBA52;SOX4,PLK2;HMGA2;E2F8
regulation of protein kinase B signaling (GO:0051896),0.32294050841152483,1.2767762929651918,0.37209302325581395,0.9159361747745396,164,16,EREG;THBS1;MET;PTPN11;C1QBP;PDGFA;ITGB1;TXN;GRB2;MTDH;PARK7;PTK2;RTN4;MYDGF;PDCD6;GATA3,EREG;THBS1;MET;PTPN11;C1QBP;PDGFA
"regulation of transcription, DNA-templated (GO:0006355)",0.24876485210421,1.2345954623125688,0.1111111111111111,0.917677237868792,1599,161,EREG;ANKRD1;FOSL1;HMGA2;USP47;SET;BRCA2;INHBA;HMGA1;WNT7A;HNRNPAB;PSPC1;AATF;HSPD1;HSPA8;LHX1;GATAD2A;TAF15;HTATSF1;TRIM44;SAFB;URI1;POFUT1;MECP2;SRRT;SMARCAD1;NR1H2;RNF20;SSRP1;HMGB2;SPEN;SLC2A4RG;CCDC85B;PA2G4;CIAO1;YWHAH;SFPQ;FBXO5;GLRX2;BRD3;ZNF326;ATAD2;IWS1;RRP8;GRHL2;NUP107;GTF2H2;HNRNPD;REXO4;CHD1;TFAM;CTBP2;YWHAQ;BRMS1;DDX5;DHFR;HMGB1;ENO1;EED;CDK5RAP2;RRM2;SMARCC2;ACTL6A;MED4;DEK;ING2;DHX9;ZC3H8;THOC1;SUZ12;BCLAF1;TAF3;GPBP1;EHMT1;CDK11A;LIMS1;XRCC5;PCNA;CKS1B;POLR2L;BIRC5;SPTY2D1;PHB;ILF3;UBTF;GMNN;PSMC5;DNAJC2;XRCC6;PRMT1;CEBPG;ZMYND8;TFDP1;NCOA4;PHF5A;SBNO1;CHD4;CALR;SRSF10;YY1;HMGB3;PHF19;KDM1A;TIAL1;ZNF207;PRKAR1A;MLLT11;HOXB7;NPM1;THRAP3;RBPJ;TTF1;HMGXB4;CBX3;CBX5;CDK11B;UBE2L3;FHL2;SMARCA1;CDC5L;YBX1;MED8;RUVBL2;RAN;TSFM;RHOG;POLR2K;PARK7;MRPL12;ILK;TAF7;SNW1;KLF6;SUPT4H1;SLTM;JUN;NONO;CENPF;CKS2;BUD31;EDF1;LRRFIP1;ZNF706;NR2F2;MAD2L2;SMARCE1;RSF1;TYMS;UBE2I;HINT1;RPL6;TCEAL4;UXT;MLF2;ID3;JUNB;GATA3;EID1;ANXA4;ELF3;SOX4,EREG;ANKRD1;FOSL1;HMGA2;USP47;SET;BRCA2;INHBA;HMGA1;WNT7A;HNRNPAB;PSPC1;AATF;HSPD1;HSPA8;LHX1;GATAD2A;TAF15;HTATSF1;TRIM44;SAFB;URI1;POFUT1;MECP2;SRRT;SMARCAD1;NR1H2;RNF20;SSRP1;HMGB2;SPEN;SLC2A4RG;CCDC85B;PA2G4;CIAO1;YWHAH;SFPQ;FBXO5;GLRX2;BRD3;ZNF326;ATAD2;IWS1;RRP8;GRHL2;NUP107;GTF2H2;HNRNPD;REXO4;CHD1;TFAM;CTBP2;YWHAQ;BRMS1;DDX5;DHFR;HMGB1;ENO1;EED;CDK5RAP2;RRM2;SMARCC2;ACTL6A;MED4;DEK;ING2;DHX9;ZC3H8;THOC1;SUZ12;BCLAF1;TAF3;GPBP1;EHMT1;CDK11A;LIMS1;XRCC5;PCNA;CKS1B;POLR2L;BIRC5;SPTY2D1;PHB;ILF3;UBTF;GMNN;PSMC5;DNAJC2
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.2731920695861709,1.2289119430705262,0.3409090909090909,0.918152144150249,63,31,FHL1;USP47;PINX1;PSMD14;PSMD1;PSMA1;PSMD11;PSMD3;PSMD12;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;AURKB;PSMA3;PSMB7;PSMC4;PSMB3;PSMD13;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;PSMB1;UBA52;PSMD8,FHL1;USP47;PINX1;PSMD14;PSMD1;PSMA1;PSMD11;PSMD3;PSMD12
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.25758945192244076,1.2780670699268526,0.12,0.9236808842209214,1479,145,ANKRD1;FOSL1;GAL;HMGA2;INHBA;E2F8;HMGA1;WNT7A;AATF;HSPD1;ORC2;HIST1H1B;E2F3;GATAD2A;PHF6;HTATSF1;USF2;SAFB;URI1;PPID;HNRNPU;MECP2;DRAP1;PCGF5;XIAP;NR1H2;MET;HMGB2;SPEN;SLC2A4RG;DKK1;PPP3CA;ITGA6;CIAO1;EZR;SFPQ;BRD3;PELP1;ATAD2;C1QBP;GRHL2;NFAT5;GTF2H2;CHD1;CEBPZ;TFAM;CTBP2;GTF2H3;BRMS1;RRP1B;DDX5;LYAR;HMGB1;HRAS;ENO1;EED;SMARCC2;ACTL6A;MED4;DEK;CHCHD3;NFIC;DHX9;PARP1;ZC3H8;TAF3;TCERG1;CKAP2;EPCAM;PRKDC;PHB;PSMC5;PSMC3;XRCC6;AURKB;NCOR1;CEBPG;TFDP1;CDK12;PPIL4;CHD4;CALR;AHI1;YY1;RBMX;TRIAP1;KDM1A;TIAL1;TPR;H2AFZ;PRKAR1A;HOXB7;APP;NPM1;THRAP3;RBPJ;TTF1;MTDH;BCL2L12;CBX5;HNRNPK;FHL2;HDGF;CDC5L;YBX1;MED8;RUVBL2;ZNF593;CDC73;PARK7;TAF7;SNW1;KLF6;SUPT4H1;CCND1;SLTM;CHCHD2;JUN;H2AFY;CAMTA1;TAF9;IRF3;BUD31;LRRFIP1;NR2F2;MAD2L2;SMARCE1;MED19;RPL10;MYDGF;UBE2I;CAV1;RPL23;UBA52;TCEAL4;UXT;JUP;JUNB;AAMDC;GATA3;EID1;ANXA4;ELF3;SOX4;SNCA,ANKRD1;FOSL1;GAL;HMGA2;INHBA;E2F8;HMGA1;WNT7A;AATF;HSPD1;ORC2;HIST1H1B;E2F3;GATAD2A;PHF6;HTATSF1;USF2;SAFB;URI1;PPID;HNRNPU;MECP2;DRAP1;PCGF5;XIAP;NR1H2;MET;HMGB2;SPEN;SLC2A4RG;DKK1;PPP3CA;ITGA6;CIAO1;EZR;SFPQ;BRD3;PELP1;ATAD2;C1QBP;GRHL2;NFAT5;GTF2H2;CHD1;CEBPZ;TFAM;CTBP2;GTF2H3;BRMS1;RRP1B;DDX5;LYAR;HMGB1;HRAS;ENO1;EED;SMARCC2;ACTL6A;MED4;DEK;CHCHD3;NFIC;DHX9;PARP1;ZC3H8
DNA replication (GO:0006260),0.32006567932493823,1.2796185951432346,0.25806451612903225,0.9291202177934234,121,31,SET;MCM10;ORC2;CLSPN;ORC6;POLE3;CDK1;RFC3;MCMBP;NASP;DBF4;MCM7;HUS1;MCM4;RFC2;MCM3;FAM111A;CHEK1;RFC4;RAD50;ORC3;RNASEH2A;TOPBP1;NAP1L1;RPA3;POLD2;TBRG1;TOP1;RFC1;PTMS;POLD4,SET;MCM10;ORC2;CLSPN;ORC6;POLE3;CDK1;RFC3;MCMBP;NASP;DBF4;MCM7;HUS1;MCM4;RFC2;MCM3;FAM111A
protein polyubiquitination (GO:0000209),0.2664361042586014,1.1985288341760028,0.3191489361702128,0.9327191965415736,284,49,HERC5;TNKS2;UBE2D4;PSMD14;PSMD1;RNF20;PSMA1;UBE2G2;PSMD11;SKP2;PSMD3;UBE2N;PSMD12;TRIP12;UBE3A;UBE2S;ZFP91;UBE2T;UBE2C;UBE2D2;PSMD2;KLHL42;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;PSMC4;RNF8;PSMB3;UBE2L3;RNF145;FBXL15;PSMD13;UBE2K;PSMA7;PSMB2;PSMB6;PSMA4;RNF216;PSMD7;PSMB8;PSMB4;STUB1;PSMB1;UBA52;PSMD8,HERC5;TNKS2;UBE2D4;PSMD14;PSMD1;RNF20;PSMA1;UBE2G2;PSMD11;SKP2;PSMD3;UBE2N;PSMD12;TRIP12;UBE3A;UBE2S;ZFP91;UBE2T;UBE2C;UBE2D2;PSMD2;KLHL42;PSME2;PSMC2;PSMC6;PSMC5;PSMC3
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.2793120006246998,1.194299156616929,0.5487804878048781,0.9372634874920465,94,19,USP47;THBS1;CD44;BCAP31;XIAP;CYCS;PDCD5;HMGB1;RAF1;YWHAE;SFN;DNAJB6;TRIAP1;GPX1;BAD;PDCD6;IFI6;SNCA;TNFSF10,USP47;THBS1;CD44;BCAP31;XIAP;CYCS;PDCD5
RNA secondary structure unwinding (GO:0010501),0.30559670395707617,1.1990221776029248,0.5180722891566265,0.9395383458509274,47,15,DDX23;DDX21;DDX54;DDX50;DDX10;DDX5;DHX9;DDX42;EIF4A1;DDX24;DDX18;DDX39A;DDX46;DDX27;DDX52,DDX23;DDX21;DDX54;DDX50
