Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
neutrophil activation involved in immune response (GO:0002283),-0.3217937066021908,-0.8812176107755024,0.745,1.0,484,64,TRAPPC1;GSTP1;SRP14;CYBA;VAPA;CST3;EEF2;HEBP2;SVIP;DYNLT1;VAMP8;DDOST;DERA;RAB6A;ATP6AP2;GSDMD;S100A11;DYNC1H1;STXBP2;FTH1;LAMP1;EEF1A1;LGALS3;RAP2B;PRCP;B2M;RAB5B;IST1;CTSA;JUP;CPNE1;LAMP2;PSAP;RNASET2;NPC2;PTPN6;ASAH1;GRN;TIMP2;CD55;GSN;PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P,PLAC8;GAA;HGSNAT;FUCA1;NHLRC3;SLPI;CTSD;YPEL5;CREG1;MANBA;ALDOC;AGL;IDH1;ALDH3B1;SYNGR1;SLC27A2;ALOX5;LCN2;NFASC;OLR1;CALML5;CTSH;S100P
post-translational protein modification (GO:0043687),-0.3106934882469668,-0.8118574860254122,0.7961847389558233,1.0,358,29,PSME1;RNF7;CST3;RAB11A;KTN1;NUCB1;DDB2;RAB11B;FBXO2;DCAF10;MSLN;RAB13;DCAF6;CYR61;PNPLA2;SPSB3;PRSS23;MFGE8;FN1;EPAS1;PROC;OBSL1;ARSD;FBXW9;WSB1;BMP4;SUMF1;FBXO32;IGFBP3,CYR61;PNPLA2;SPSB3;PRSS23;MFGE8;FN1;EPAS1;PROC;OBSL1;ARSD;FBXW9;WSB1;BMP4;SUMF1;FBXO32;IGFBP3
protein oligomerization (GO:0051259),-0.30646837077659084,-0.7671244065713011,0.8165322580645161,1.0,218,20,CHMP2A;AKR1B1;RPS19;SNX2;GSDMD;AKR1C1;SH3GLB1;PDCD6IP;AHNAK;OXA1L;HMGCL;TP53BP1;CAMK2G;HGSNAT;RNF213;IGF1R;CLDN1;PEX11B;SYT1;CRYAB,HGSNAT;RNF213;IGF1R;CLDN1;PEX11B;SYT1;CRYAB
cellular response to oxidative stress (GO:0034599),-0.30787056397542417,-0.7710155097977603,0.8204868154158215,1.0,116,17,GSTP1;PRDX2;CYBA;PXMP2;NFE2L2;CCS;GPX2;SLC25A24;PTPRK;TPM1;SIRT2;JUN;AKR1C3;SNCA;ALDH3B1;SOD3;FOS,JUN;AKR1C3;SNCA;ALDH3B1;SOD3;FOS
ER to Golgi vesicle-mediated transport (GO:0006888),-0.2826860060297702,-0.7117201741707381,0.8433367243133265,1.0,181,17,TRAPPC1;VAPA;TMED3;TMED1;DYNC1H1;GOLGA2;COPA;SEC31A;YIF1B;CD55;ARFGAP3;COG6;GOLGB1;PROC;TRAPPC6A;ANK3;FOLR1,CD55;ARFGAP3;COG6;GOLGB1;PROC;TRAPPC6A;ANK3;FOLR1
regulation of mitotic cell cycle phase transition (GO:1901990),-0.2988919834293735,-0.7520454183111009,0.845679012345679,1.0,185,18,PSME1;UBA52;ANAPC16;CETN2;ANAPC11;UBE2C;AKAP9;DYNC1H1;UBC;OFD1;XPC;PTPN6;SIRT2;ZFP36L1;ID2;TUBA1A;NEK11;ZFP36L2,ID2;TUBA1A;NEK11;ZFP36L2
plasma membrane bounded cell projection assembly (GO:0120031),-0.29936719815265195,-0.7501527077773457,0.8535353535353535,1.0,242,22,B9D1;EMP2;ARF6;OFD1;SEPT10;ABLIM1;IFT52;ARL13B;TMEM107;IFT20;SEPT6;SPAG16;IFT43;GSN;FNBP1L;TCTN1;DYNC2H1;IFT46;FGD3;CEP126;GALNT11;IFT81,ABLIM1;IFT52;ARL13B;TMEM107;IFT20;SEPT6;SPAG16;IFT43;GSN;FNBP1L;TCTN1;DYNC2H1;IFT46;FGD3;CEP126;GALNT11;IFT81
negative regulation of protein phosphorylation (GO:0001933),-0.28978822577088126,-0.7127485569241542,0.8650306748466258,1.0,179,15,GSTP1;DDIT4;GNAQ;HSPB1;ERRFI1;PTPN6;CAMK2N1;SIRT2;QARS;SMAD6;PMEPA1;MYADM;DUSP1;FBLN1;IGFBP3,PTPN6;CAMK2N1;SIRT2;QARS;SMAD6;PMEPA1;MYADM;DUSP1;FBLN1;IGFBP3
cilium assembly (GO:0060271),-0.27084276733239726,-0.7071983531689784,0.9258517034068137,1.0,289,30,CETN2;RAB11A;HSPB11;AKAP9;B9D1;IFT22;DYNLRB1;DYNC1H1;OFD1;SEPT10;ABLIM1;IFT52;TMEM80;ARL13B;TMEM107;IFT20;SEPT6;SPAG16;IFT43;GSN;FNBP1L;NPHP1;TCTN1;DYNC2H1;IFT46;IFT27;TUBA1A;CEP126;GALNT11;IFT81,ABLIM1;IFT52;TMEM80;ARL13B;TMEM107;IFT20;SEPT6;SPAG16;IFT43;GSN;FNBP1L;NPHP1;TCTN1;DYNC2H1;IFT46;IFT27;TUBA1A;CEP126;GALNT11;IFT81
central nervous system development (GO:0007417),-0.2411319322734053,-0.6054642961302794,0.9291497975708503,1.0,218,20,GSTP1;PPT1;BPTF;DDIT4;ALDH3A2;PAFAH1B3;JARID2;ANKLE2;PAX6;PHGDH;AMIGO2;QARS;GRHL2;JRKL;NDRG4;SMARCA1;BTD;SPOCK1;SOX4;FGFR2,ANKLE2;PAX6;PHGDH;AMIGO2;QARS;GRHL2;JRKL;NDRG4;SMARCA1;BTD;SPOCK1;SOX4;FGFR2
regulation of lipid metabolic process (GO:0019216),-0.25771914887771297,-0.6394327433687624,0.9307851239669421,1.0,101,15,NCOR1;FDFT1;ACADM;TBL1XR1;PSAP;NPC2;PPARG;CHD9;NR1D2;PLPP1;CTGF;RBL2;ID2;TIAM2;PPARA,PLPP1;CTGF;RBL2;ID2;TIAM2;PPARA
cellular macromolecule biosynthetic process (GO:0034645),-0.2656272585177848,-0.7369433667375761,0.934,1.0,368,72,RPLP1;RPL24;RPS23;RPL36A;RPL28;RPL26;RPL37A;RPL41;MRPS21;RPL32;RPS20;RPS3;RPS21;RPL8;RPL34;RPLP2;EEF2;RPL11;RPL7;RPL22;RPL23A;RPS25;RPL29;RPL31;RPS9;RPL10A;RPS15;RPL18A;RPS8;RPL38;RPS11;AKR1B1;RPSA;RPL3;EEF1D;RPS6;RPS15A;NAP1L1;RPL39;RPL14;RSL24D1;RPS19;RPL30;BPTF;RPS29;RPL10;RPL13A;DUT;RPLP0;NR3C1;RPS4X;RPL13;DHPS;RPS28;RPL6;POLR2A;RPL15;EEF1A1;RPS3A;RPS27;ATM;ST3GAL4;RPS16;ATF6B;BAZ2B;MLF1;GATA2;SMARCA1;ING4;CALCOCO1;GCNT1;NKX2-8,CALCOCO1;GCNT1;NKX2-8
protein polyubiquitination (GO:0000209),-0.25113926919906404,-0.6435565681946644,0.9356136820925554,1.0,284,22,PSME1;UBE2E3;UBA52;ANAPC11;UBE2B;UBE2C;MKRN1;DDB2;UBC;HECTD1;FBXO2;MYLIP;TRIM56;BIRC2;ZNRF1;TTC3;RNF213;RNF144B;NHLRC3;FBXW9;WSB1;FBXO32,ZNRF1;TTC3;RNF213;RNF144B;NHLRC3;FBXW9;WSB1;FBXO32
regulation of translation (GO:0006417),-0.24777261774184062,-0.641551877432725,0.9448345035105316,1.0,214,27,RPL26;RPS3;EIF3H;EIF1;EEF2;UPF3A;EIF3E;EIF4B;RPL10;RPL13A;RPS4X;RPS27L;ATXN2;POLR2A;EIF1B;HSPB1;DDX6;CIRBP;PUM1;EIF4A2;H3F3A;SAMD4B;GRB7;TOB1;SOX4;SAMD4A;BTG2,GRB7;TOB1;SOX4;SAMD4A;BTG2
protein ubiquitination (GO:0016567),-0.24530202926999028,-0.650707628840847,0.94994994994995,1.0,507,34,PSME1;UBE2E3;UBA52;ANAPC16;RNF7;ANAPC11;UBE2B;UBE2C;NFE2L2;MKRN1;DDB2;UBC;RNF10;HECTD1;FBXO2;HLTF;CRBN;PJA2;PAF1;MYLIP;BIRC2;SPSB3;MAGEF1;ZNRF1;EPAS1;RNF213;RNF144B;NHLRC3;KBTBD3;FBXW9;WSB1;ABTB1;FBXO32;KLHL24,HLTF;CRBN;PJA2;PAF1;MYLIP;BIRC2;SPSB3;MAGEF1;ZNRF1;EPAS1;RNF213;RNF144B;NHLRC3;KBTBD3;FBXW9;WSB1;ABTB1;FBXO32;KLHL24
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.22714759900287182,-0.5835395451287564,0.9507537688442211,1.0,205,26,GSTP1;VAPA;UBA52;RHOC;LITAF;S100A13;EEF1D;NDFIP2;MIER1;UBC;HSPB1;CPNE1;TMEM101;AKAP13;TSPAN6;S100A4;RIOK3;BIRC2;CXXC5;TRIM38;CARD8;NFKBIA;TNFRSF1A;REL;OPTN;TNFSF10,TMEM101;AKAP13;TSPAN6;S100A4;RIOK3;BIRC2;CXXC5;TRIM38;CARD8;NFKBIA;TNFRSF1A;REL;OPTN;TNFSF10
macroautophagy (GO:0016236),-0.24826201725579847,-0.6080281326123755,0.9512953367875647,1.0,111,15,CHMP2A;UBA52;GABARAPL2;VAMP8;VPS28;UBC;UBXN6;LAMP2;VMP1;RB1CC1;GABARAP;PLEKHF2;GABARAPL1;PIK3C3;WIPI1,PLEKHF2;GABARAPL1;PIK3C3;WIPI1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.24515265308199138,-0.6091451739820299,0.9535822401614531,1.0,164,19,VAPA;UBA52;RHOC;LITAF;S100A13;EEF1D;NDFIP2;MIER1;UBC;TMEM101;AKAP13;TSPAN6;S100A4;BIRC2;CXXC5;TRIM38;TNFRSF1A;REL;TNFSF10,TMEM101;AKAP13;TSPAN6;S100A4;BIRC2;CXXC5;TRIM38;TNFRSF1A;REL;TNFSF10
gene expression (GO:0010467),-0.2552949697484391,-0.7029528769883727,0.955,1.0,412,69,RPLP1;RPL24;RPS23;RPL36A;RPL28;RPL26;RPL37A;RPL41;MRPS21;RPL32;RPS20;RPS3;RPS21;RPL8;RPL34;RPLP2;RPL11;RPL7;RPL22;RPL23A;RPS25;RPL29;RPL31;RPS9;RPL10A;RPS15;RPL18A;RPS8;RPL38;RPS11;AKR1B1;RPSA;RPL3;RPS6;RPS15A;RPL39;RPL14;RSL24D1;RPS19;RPL30;BPTF;RPS29;RPL10;RPL13A;RPLP0;NR3C1;SRSF5;RPS4X;RPL13;DHPS;RPS28;RPL6;POLR2A;RPL15;EEF1A1;RPS3A;RPS27;RPS16;ATF6B;DDX17;BAZ2B;MLF1;GATA2;SMARCA1;ZBTB25;SORL1;RBPMS;CALCOCO1;NKX2-8,RBPMS;CALCOCO1;NKX2-8
DNA metabolic process (GO:0006259),-0.23507266136790989,-0.5871692303567639,0.9594320486815415,1.0,315,19,UBA52;RPS3;UBE2B;NAP1L1;PNKP;DUT;DDB2;UBC;ATRX;XPC;ATM;TOP2B;NABP1;DNASE2;MGMT;POLD4;ENDOV;ING4;BTG2,ENDOV;ING4;BTG2
Ras protein signal transduction (GO:0007265),-0.218946881523354,-0.5666211874201516,0.9628140703517588,1.0,224,26,BRK1;RHOC;RAB11A;TAX1BP3;EPS8L2;RAB25;RAB6A;IFT22;RAB4A;ARHGAP29;RAB11B;RAP2B;RAB5B;USP8;RAB13;RGL2;RHOB;ARHGAP5;CDC42EP3;JUN;CNKSR1;CDKN1A;IFT27;RHOBTB3;EPS8;PLCE1,CDKN1A;IFT27;RHOBTB3;EPS8;PLCE1
organelle assembly (GO:0070925),-0.23332352920626054,-0.6232878970580658,0.968968968968969,1.0,377,44,RPS23;CHMP2A;RPS3;GABARAPL2;CHMP5;RAB11A;NCOR1;B9D1;DYNC1H1;PDCD6IP;GOLGA2;ATXN2;VPS28;DDX6;CIRBP;OFD1;IST1;SEPT10;WDR45;ABLIM1;IFT52;ARL13B;RB1CC1;TMEM107;IFT20;GABARAP;SEPT6;SPAG16;IFT43;POGZ;CHMP1B;GSN;FNBP1L;TCTN1;DYNC2H1;GABARAPL1;IFT46;GRB7;PIK3C3;TRAPPC6A;CEP126;GALNT11;IFT81;WIPI1,SEPT6;SPAG16;IFT43;POGZ;CHMP1B;GSN;FNBP1L;TCTN1;DYNC2H1;GABARAPL1;IFT46;GRB7;PIK3C3;TRAPPC6A;CEP126;GALNT11;IFT81;WIPI1
DNA repair (GO:0006281),-0.21209722921770566,-0.5340827082903274,0.9726443768996961,1.0,289,19,UBA52;RPS3;FAAP20;CETN2;UBE2B;NSMCE1;PNKP;DDB2;UBC;HIST3H2A;MPG;XPC;ATM;NABP1;MGMT;POLD4;CDKN2D;ENDOV;BTG2,MGMT;POLD4;CDKN2D;ENDOV;BTG2
protein modification by small protein conjugation (GO:0032446),-0.2195143116843585,-0.57142163512579,0.9799599198396793,1.0,399,30,UBE2E3;UBA52;ANAPC16;RNF7;ANAPC11;SUMO2;UBE2B;UBE2C;NFE2L2;UFC1;UBC;HECTD1;UFL1;FBXO2;HLTF;CRBN;PJA2;PAF1;MYLIP;TOP2B;BIRC2;TP53BP1;MAGEF1;ZNRF1;EPAS1;RNF213;KBTBD3;PIAS1;FBXO32;KLHL24,HLTF;CRBN;PJA2;PAF1;MYLIP;TOP2B;BIRC2;TP53BP1;MAGEF1;ZNRF1;EPAS1;RNF213;KBTBD3;PIAS1;FBXO32;KLHL24
vesicle-mediated transport (GO:0016192),-0.20805848507101682,-0.5554980387661825,0.9829659318637275,1.0,411,35,CHMP5;RAB11A;VAMP8;SNX2;RAB6A;S100A10;MYO6;RAB11B;ARF6;SNX7;RAB5B;CPNE1;OSBPL1A;GCC2;STX8;HSPA2;VPS51;RAB13;SYTL1;VAMP2;HOOK2;AKTIP;RHOB;ARFGAP3;SYTL3;TBC1D17;DPYSL2;FNBP1L;CUX1;EXPH5;TRAK1;PIK3C3;ARFGEF1;RHOBTB3;SYT1,OSBPL1A;GCC2;STX8;HSPA2;VPS51;RAB13;SYTL1;VAMP2;HOOK2;AKTIP;RHOB;ARFGAP3;SYTL3;TBC1D17;DPYSL2;FNBP1L;CUX1;EXPH5;TRAK1;PIK3C3;ARFGEF1;RHOBTB3;SYT1
Golgi vesicle transport (GO:0048193),-0.19210119694166733,-0.5030844656949437,0.9899699097291875,1.0,272,29,TRAPPC1;VAPA;GABARAPL2;TMED3;VAMP8;MYO1B;TAPBP;SNX2;RAB6A;TMED1;DYNC1H1;GOLGA2;COPA;SEC31A;YIF1B;GCC2;VPS51;RAB13;VAMP2;CD55;ARFGAP3;COG6;GOLGB1;CUX1;PROC;TRAPPC6A;ANK3;SORL1;FOLR1,COPA;SEC31A;YIF1B;GCC2;VPS51;RAB13;VAMP2;CD55;ARFGAP3;COG6;GOLGB1;CUX1;PROC;TRAPPC6A;ANK3;SORL1;FOLR1
cellular protein metabolic process (GO:0044267),-0.19436740188876495,-0.5479808962439057,0.999,1.0,485,87,RPLP1;RPL24;RPS23;RPL36A;RPL28;RPL26;RPL37A;RPL41;MRPS21;RPL32;UBA52;RPS20;RPS3;RPS21;RPL8;RPL34;CST3;RPLP2;RPL11;RPL7;RPL22;RPL23A;RPS25;RPL29;RPL31;RPS9;RPL10A;RPS15;UBL5;KTN1;RPL18A;RPS8;RPL38;RPS11;RPSA;APH1A;RPL3;RPS6;RPS15A;RPL39;RPL14;RSL24D1;RPS19;RPL30;NUCB1;RPS29;RPL10;RPL13A;PSENEN;RPLP0;LCMT1;RPS4X;RPL13;ITM2B;DHPS;RPS28;UBC;RPL6;RPL15;LGMN;EEF1A1;RPS3A;B2M;FBXO2;RPS27;MSLN;STK38;RPS16;H3F3A;CYR61;PNPLA2;PRSS23;MFGE8;IGFBP6;GSN;FN1;SPPL2A;SNCA;PROC;MANBA;BMP4;GALNT11;SORL1;MMP2;IGFBP3;CTSH;PCSK5,BMP4;GALNT11;SORL1;MMP2;IGFBP3;CTSH;PCSK5
cellular protein localization (GO:0034613),-0.13088261798329567,-0.3390286304461026,1.0,1.0,328,29,RAB11A;TMED3;ERP29;RAB25;RAB6A;EMP2;IFT22;TMED1;RAB4A;MYO6;RAB11B;EIF2D;ARF6;RAB5B;CTSA;COPA;SEC31A;SEPT10;WDR45;STX8;PTPRK;RAB13;ARFGAP3;SEPT6;TBC1D17;ID1;IFT27;RABGAP1L;WIPI1,RAB25;RAB6A;EMP2;IFT22;TMED1;RAB4A;MYO6;RAB11B;EIF2D;ARF6;RAB5B;CTSA;COPA;SEC31A;SEPT10;WDR45;STX8;PTPRK;RAB13;ARFGAP3;SEPT6;TBC1D17;ID1;IFT27;RABGAP1L;WIPI1
