Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),-0.2838477332381631,-3.1326330326409706,0.11032863849765258,0.16937440270528561,72,38,CDK1;FBXO5;BUB1B;UBE2C;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
positive regulation of transferase activity (GO:0051347),0.41171415901854613,2.8108627787641294,0.08754863813229571,0.1787047328714923,138,17,CD74;KLF4;DSCC1;RFC4;AURKB;ACD;RFC2;TCP1;HSP90AA1;UBE2L3;PTGES3;ZNF622;CCT4;HSP90AB1;DCUN1D5;MAPK1;MYC,CD74;KLF4;DSCC1;RFC4;AURKB;ACD;RFC2
antigen receptor-mediated signaling pathway (GO:0050851),-0.3224864068573842,-3.044982239653117,0.05230125523012552,0.20274321593667238,258,34,HLA-DPB1;TNFRSF21;UBB;PSMD8;PSMC6;SKP1;PSMB1;STOML2;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;EIF2B2;PSMD3;PSMD9;PSME3,STOML2;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;EIF2B2;PSMD3;PSMD9;PSME3
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),-0.2838477332381631,-2.9774490517234886,0.12556053811659193,0.2318718818723613,73,38,CDK1;FBXO5;BUB1B;UBE2C;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of programmed cell death (GO:0043067),-0.322474866978376,-2.9514354593571244,0.08658008658008658,0.24152175315469127,269,26,TNFRSF21;BRCA1;IGFBP3;PERP;BID;PRDX2;RPS3;TPT1;ANP32B;UBB;PSMC5;RTN4;ACTN1;MAP2K2;VCP;AIFM2;PHB;LGALS1;NME1;PRELID1;BNIP3;RSL1D1;NME4;MAP2K3;LTBR;RTKN,PSMC5;RTN4;ACTN1;MAP2K2;VCP;AIFM2;PHB;LGALS1;NME1;PRELID1;BNIP3;RSL1D1;NME4;MAP2K3;LTBR;RTKN
"regulation of transcription, DNA-templated (GO:0006355)",0.30425519119833877,2.6437019554165744,0.011363636363636364,0.2445645193056971,1599,92,CCNE1;CD74;DHFR;BLM;KLF4;E2F1;PCNA;IVNS1ABP;FBXO5;MYBL2;ATAD2;RRM2;CDC45;FOS;CHD1;CDC6;HMGB2;NAB1;FOXP1;SMARCC1;BRCA2;MTF2;SMARCA1;CDT1;BRCA1;TYMS;GMNN;NUP107;SOX4;GTF2I;SMARCA5;ID2;HOXB7;CKS2;TAF15;PPARG;BAZ1A;ID3;CKS1B;SSRP1;PFDN5;DEK;NPM1;POLR2K;HMGA1;YWHAQ;SFPQ;UBE2L3;RAN;HSPA8;NUCKS1;TRIM28;TAF7;XRCC6;PARK7;KLF6;NIPBL;PPP2R1A;SNF8;SUB1;HSPD1;PSMC5;POLR2L;SET;SOD2;SOX15;MRPL12;MAP2K2;ENO1;MLF2;CCDC85B;HTATIP2;SAFB2;PHB;KARS;PHB2;MLLT11;HDAC3;PCID2;MED8;RUVBL2;ELF3;PRMT1;MAP2K3;MYC;RPS6KA4;DBP;RBAK-RBAKDN;PSMD9;TFAP4;NRG1;SPP1,CCNE1;CD74;DHFR;BLM;KLF4;E2F1;PCNA;IVNS1ABP;FBXO5;MYBL2;ATAD2;RRM2;CDC45;FOS;CHD1;CDC6;HMGB2;NAB1;FOXP1;SMARCC1;BRCA2;MTF2;SMARCA1;CDT1;BRCA1;TYMS;GMNN;NUP107;SOX4;GTF2I;SMARCA5;ID2;HOXB7;CKS2
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),-0.2740310325879621,-2.918782228821678,0.1286031042128603,0.24873988168547487,77,39,CDK1;FBXO5;BUB1B;UBE2C;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
cellular macromolecule biosynthetic process (GO:0034645),0.3031366103710726,2.6495882556627492,0.004672897196261682,0.24957303015858062,368,117,RECQL4;BLM;RMI2;CLSPN;E2F1;MCM2;CDK1;CDC45;MCM10;CDC25C;DUT;MCM3;NASP;CDC6;TIPIN;MCM5;EIF4EBP2;FEN1;SMARCA1;RFC4;BRCA1;TYMS;MCM7;RNASEH2A;BARD1;NAP1L1;RFC2;FAM111A;GTF3C5;DBF4;RPA3;CHEK1;BAZ1A;RPL32;RPL34;RPL36A;RPS4X;RPS13;EEF1A1;RPL39;RPS24;EEF1B2;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;MRPL13;TUFM;POLR2K;POLR2F;NHP2;MRPL52;MRPL55;MRPS36;GSPT1;MRPL27;ATF6B;POLR2L;MRPL11;SET;PWP1;MRPS7;EIF4G2;RPS6KB2;MRPS14;MRPL24;MRPL32;MRPS12;EIF4G1;GTF3C6;MRPL3;MRPL28;RSL1D1;MRPS15;YARS2;PTMS;MRPL36;MRPL4;EFTUD2;MRPS18B;MRPS17;MRPS9;GRWD1,RECQL4;BLM;RMI2;CLSPN;E2F1;MCM2;CDK1;CDC45;MCM10;CDC25C;DUT;MCM3;NASP;CDC6;TIPIN;MCM5;EIF4EBP2;FEN1;SMARCA1;RFC4;BRCA1;TYMS;MCM7;RNASEH2A;BARD1;NAP1L1;RFC2;FAM111A;GTF3C5;DBF4;RPA3;CHEK1;BAZ1A;RPL32;RPL34;RPL36A;RPS4X;RPS13;EEF1A1;RPL39;RPS24;EEF1B2;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8
negative regulation of ubiquitin protein ligase activity (GO:1904667),-0.2744698823990007,-2.9217821487208266,0.15227272727272728,0.2504582905964954,78,40,CDK1;FBXO5;BUB1B;UBE2C;MAD2L1;BUB3;RPL23;RPL11;ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of cell growth (GO:0001558),-0.36413403616402334,-2.9277436141166078,0.13725490196078433,0.2509755289806915,202,18,TMEM97;BST2;H3F3A;LAMTOR1;CDC42;PPP2R1A;TAF9;RTN4;CIB1;EIF4G2;ENO1;ADAM15;CCDC85B;PPT1;PHB;EIF4G1;EGLN2;ADAM17,TAF9;RTN4;CIB1;EIF4G2;ENO1;ADAM15;CCDC85B;PPT1;PHB;EIF4G1;EGLN2;ADAM17
positive regulation of cytokine production (GO:0001819),0.387452337443582,2.6528239770913262,0.13102119460500963,0.25745672134149516,221,18,CYP1B1;HLA-DPB1;BRCA1;CYBA;RPS3;POLR2K;POLR2F;ANXA1;SOD1;GAPDH;XRCC6;PARK7;HSPD1;POLR2L;MIF;KARS;POLR1C;ADAM17,CYP1B1;HLA-DPB1
mRNA processing (GO:0006397),-0.26989947400306535,-2.8906545231425724,0.13452914798206278,0.25942040380032,284,37,THOC2;SLU7;TRA2B;HNRNPU;HNRNPA0;LSM3;POLR2K;SNRPD2;HNRNPK;POLR2F;SNRPC;UBL5;AURKAIP1;PRPF40A;SFPQ;LSM5;HSPA8;SNRPF;PUF60;SRSF5;LSM7;HNRNPM;SRSF9;POLR2L;SNRPG;SNRNP27;HNRNPH3;SNRPA1;SRSF2;SNRNP25;GEMIN6;NCBP2;THOC7;TBRG4;EFTUD2;SNRPN;POLDIP3,POLR2K;SNRPD2;HNRNPK;POLR2F;SNRPC;UBL5;AURKAIP1;PRPF40A;SFPQ;LSM5;HSPA8;SNRPF;PUF60;SRSF5;LSM7;HNRNPM;SRSF9;POLR2L;SNRPG;SNRNP27;HNRNPH3;SNRPA1;SRSF2;SNRNP25;GEMIN6;NCBP2;THOC7;TBRG4;EFTUD2;SNRPN;POLDIP3
ribosome assembly (GO:0042255),-0.36580202182351207,-2.864508158229211,0.10245901639344263,0.26958311016827524,57,20,RPL12;RPL10;RPS27;RPL23A;RPS17;RPS28;RPL3;RPL11;RPS14;NPM1;RRP7A;C1QBP;BRIX1;MRPL11;MRPS7;BOP1;WDR18;MRTO4;RPF2;RRS1,RRP7A;C1QBP;BRIX1;MRPL11;MRPS7;BOP1;WDR18;MRTO4;RPF2;RRS1
regulation of signal transduction by p53 class mediator (GO:1901796),0.35584861230016473,2.57623808596696,0.13984674329501914,0.2715145702566386,139,23,BLM;RMI2;RFC4;BRCA1;RBBP4;BARD1;AURKB;RFC2;RPA3;CHEK1;TAF15;SUPT16H;SSRP1;RPL23;RPL11;UBB;TAF7;TAF9;SMYD2;BOP1;NOC2L;RPF2;RRS1,BLM;RMI2;RFC4;BRCA1;RBBP4;BARD1;AURKB;RFC2;RPA3;CHEK1;TAF15
cell cycle G2/M phase transition (GO:0044839),0.3806119212628235,2.5891363450861675,0.12264150943396226,0.27279113421136475,128,18,CDK1;CDC25C;PKMYT1;WEE1;CEP78;TUBA1A;MELK;TUBB4B;TUBB;CETN2;UBB;HSP90AA1;SKP1;YWHAE;PPP1CB;PPP2R1A;DYNC1H1;DCTN1,CDK1;CDC25C;PKMYT1;WEE1;CEP78;TUBA1A;MELK;TUBB4B;TUBB
positive regulation of macromolecule metabolic process (GO:0010604),0.34318132902912424,2.5039798878740642,0.1596958174904943,0.2771799724265493,277,26,KLF4;E2F1;GBA;GSN;HMGB2;ATAD1;BRCA1;ROCK1;ID2;CAMK2N1;APP;DNMT1;RDX;RPS3;RPL23;RPL11;ANXA2;ERP29;PARK7;PDCD5;SNF8;PHB;SNCA;MSN;MAPK1;MYC,KLF4;E2F1;GBA;GSN;HMGB2;ATAD1;BRCA1;ROCK1;ID2
cilium assembly (GO:0060271),0.3875356288728709,2.5063263567372362,0.12589928057553956,0.28393602193786854,289,20,CDK1;GSN;HYLS1;WDR34;CEP78;TUBA1A;TMEM107;HSPB11;TUBB4B;ATP6V1D;TUBB;CETN2;HSP90AA1;YWHAE;SEPT7;PPP2R1A;DYNC1H1;ASAP1;SEPT10;DCTN1,CDK1;GSN;HYLS1;WDR34;CEP78;TUBA1A;TMEM107;HSPB11;TUBB4B;ATP6V1D;TUBB
protein phosphorylation (GO:0006468),0.39050004106857766,2.524729392979655,0.1875,0.28850970636843953,471,15,CCNE1;CLSPN;CDK1;VRK1;AURKB;IGFBP3;MELK;CHEK1;APP;NRBP1;RPS6KB2;PIM3;MAPK1;RPS6KA4;FASTK,CCNE1;CLSPN;CDK1;VRK1;AURKB;IGFBP3;MELK;CHEK1
nucleotide-excision repair (GO:0006289),0.3792131504765882,2.508469966570123,0.16634799235181644,0.29097074582992427,109,17,PCNA;LIG1;BRCA2;RFC4;POLD3;RFC2;RPA3;RFC1;CETN2;POLR2K;POLR2F;UBB;RAD23A;POLR2L;ERCC1;CUL4A;RAD23B,PCNA;LIG1;BRCA2;RFC4;POLD3;RFC2;RPA3;RFC1
regulated exocytosis (GO:0045055),0.35899181204998276,2.471130609642461,0.183206106870229,0.291799039210817,149,19,SRGN;CFD;TIMP3;SYNGR1;PCDH7;MANF;APP;PSAP;LGALS3BP;APLP2;CALM1;CHID1;SOD1;A1BG;ALDOA;ACTN1;TLN1;CYB5R1;THBS1,SRGN;CFD;TIMP3;SYNGR1
G2/M transition of mitotic cell cycle (GO:0000086),0.3806119212628235,2.5300698183276724,0.16380952380952382,0.2937326612799639,127,18,CDK1;CDC25C;PKMYT1;WEE1;CEP78;TUBA1A;MELK;TUBB4B;TUBB;CETN2;UBB;HSP90AA1;SKP1;YWHAE;PPP1CB;PPP2R1A;DYNC1H1;DCTN1,CDK1;CDC25C;PKMYT1;WEE1;CEP78;TUBA1A;MELK;TUBB4B;TUBB
protein targeting (GO:0006605),-0.35844509421405035,-2.7359328759800765,0.12422360248447205,0.34207403386802665,134,17,ZDHHC12;TOMM7;RPL11;SRP14;TSPO;NDUFB8;SEC61G;TIMM17A;TIMM10;TIMM8B;TIMM44;TIMM10B;TIMM13;SRP68;TOMM22;AP3D1;TIMM23,TIMM44;TIMM10B;TIMM13;SRP68;TOMM22;AP3D1;TIMM23
positive regulation of protein phosphorylation (GO:0001934),-0.2854093577696155,-2.711569459130697,0.20750551876379691,0.3533608828239214,413,29,CD74;APP;CD44;RPLP1;CALM1;LAMTOR1;IQGAP1;CCND1;ERP29;CALM3;UBE2K;XRCC6;PARK7;MYDGF;PFN2;ZNF622;CAV2;CACUL1;CIB1;MIF;SNCA;CAV1;EIF4G1;HDAC3;MAPK1;MAP2K3;LTBR;RPS6KA4;ADAM17,IQGAP1;CCND1;ERP29;CALM3;UBE2K;XRCC6;PARK7;MYDGF;PFN2;ZNF622;CAV2;CACUL1;CIB1;MIF;SNCA;CAV1;EIF4G1;HDAC3;MAPK1;MAP2K3;LTBR;RPS6KA4;ADAM17
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),-0.37299957793531374,-2.6935770530785397,0.16279069767441862,0.361101125344307,216,15,PPARG;APP;RPS3;NPM1;UBB;PARK7;GTF2A2;CIB1;TRIM27;PHB2;MTDH;PRDX3;PTEN;RPS6KA4;ANXA3,CIB1;TRIM27;PHB2;MTDH;PRDX3;PTEN;RPS6KA4;ANXA3
protein polyubiquitination (GO:0000209),-0.21735339144427515,-2.685340049227109,0.31862745098039214,0.36195823732638494,284,50,DTL;RC3H2;NHLRC3;BRCA1;UBE2C;BARD1;MIB2;TPP2;UBE2T;TTC3;ANAPC11;UBB;PSMD8;UBE2L3;PSMC6;SKP1;PSMB1;UBE2K;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;UBE2J2;TRIM27;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;FBXO2;PSMB4;RNF216;RNF26;PSMB6;RNF126;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;UBE2J2;TRIM27;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;FBXO2;PSMB4;RNF216;RNF26;PSMB6;RNF126;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of apoptotic process (GO:0042981),-0.1697305430708724,-2.669281590946109,0.5574229691876751,0.3675995841253505,816,83,CYP1B1;CD74;PDPN;E2F1;CDK1;TNFRSF21;TOP2A;BRCA1;BARD1;IGFBP3;SOX4;ITGB3BP;ANKLE2;MAD2L1;MELK;PERP;CAT;BID;PRDX2;RPS3;RPS3A;TPT1;RPL10;ANP32B;RPS6;CD44;CFL1;NPM1;HNRNPK;UBB;ANXA1;MTCH2;SOD1;PRDX5;LAMTOR5;YWHAZ;PARK7;PDCD5;MYDGF;C1QBP;ZNF622;HSPD1;TAF9;RTN4;HSPA9;TNFRSF12A;CIB1;ACTN1;MAP2K2;MIF;HTATIP2;PPT1;VCP;AIFM2;PHB;PDCD2;SQSTM1;LGALS1;SNCA;PHB2;MTDH;MLLT11;NME1;PRELID1;HDAC3;UFM1;PCID2;PIM3;BNIP3;RSL1D1;NME4;BCL2L1;PRDX3;MAP2K3;HSPB1;MYC;MCL1;LTBR;KRT18;THBS1;EGLN2;RTKN;TFAP4,TAF9;RTN4;HSPA9;TNFRSF12A;CIB1;ACTN1;MAP2K2;MIF;HTATIP2;PPT1;VCP;AIFM2;PHB;PDCD2;SQSTM1;LGALS1;SNCA;PHB2;MTDH;MLLT11;NME1;PRELID1;HDAC3;UFM1;PCID2;PIM3;BNIP3;RSL1D1;NME4;BCL2L1;PRDX3;MAP2K3;HSPB1;MYC;MCL1;LTBR;KRT18;THBS1;EGLN2;RTKN;TFAP4
cytokine-mediated signaling pathway (GO:0019221),-0.19349584677513404,-2.6457939419605347,0.29927007299270075,0.3736498994252395,634,75,HLA-DPB1;ALOX5;IRS1;LMNB1;FOS;TNFRSF21;BST2;ADAR;HLA-A;CD44;CFL1;ARF1;ANXA2;UBB;TCP1;PSMD8;PPIA;TXNDC17;HSP90AA1;PSMC6;ANXA1;HSPA8;SKP1;IFITM3;FSCN1;CCND1;PSMB1;CDC42;SOD1;TALDO1;RALA;YWHAZ;PSMA2;PSMA4;PSMB5;CAPZA1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;HSPA9;TNFRSF12A;SNRPA1;SOD2;MT2A;MIF;PSMB3;PSMD11;PSMD2;PSMB2;KARS;SQSTM1;PSMA5;PSMB4;PSMB6;BCL2L1;MSN;PSMC4;IFITM2;MYC;MCL1;LTBR;RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;STX4;ADAM17,CAPZA1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;HSPA9;TNFRSF12A;SNRPA1;SOD2;MT2A;MIF;PSMB3;PSMD11;PSMD2;PSMB2;KARS;SQSTM1;PSMA5;PSMB4;PSMB6;BCL2L1;MSN;PSMC4;IFITM2;MYC;MCL1;LTBR;RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;STX4;ADAM17
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.28084797444873727,-2.6484401325922797,0.16274089935760172,0.3766862818542595,237,32,SLU7;TRA2B;HNRNPU;HNRNPA0;LSM3;POLR2K;SNRPD2;HNRNPK;POLR2F;SNRPC;UBL5;PRPF40A;SFPQ;LSM5;HSPA8;SNRPF;PUF60;SRSF5;LSM7;HNRNPM;SRSF9;POLR2L;SNRPG;SNRNP27;HNRNPH3;SNRPA1;SRSF2;SNRNP25;GEMIN6;NCBP2;EFTUD2;SNRPN,POLR2K;SNRPD2;HNRNPK;POLR2F;SNRPC;UBL5;PRPF40A;SFPQ;LSM5;HSPA8;SNRPF;PUF60;SRSF5;LSM7;HNRNPM;SRSF9;POLR2L;SNRPG;SNRNP27;HNRNPH3;SNRPA1;SRSF2;SNRNP25;GEMIN6;NCBP2;EFTUD2;SNRPN
regulation of G2/M transition of mitotic cell cycle (GO:0010389),-0.2246465523109863,-2.6341515914953506,0.2914691943127962,0.37680864920072427,150,44,DTL;CDK1;CEP78;TUBA1A;TUBB4B;RAD51C;TUBB;CETN2;UBB;PSMD8;HSP90AA1;PSMC6;SKP1;CCND1;PSMB1;YWHAE;PSMA2;PSMA4;PPP2R1A;PSMB5;DYNC1H1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;DCTN1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMA2;PSMA4;PPP2R1A;PSMB5;DYNC1H1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;DCTN1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
chromatin remodeling (GO:0006338),0.3624191849969504,2.2965162654879894,0.23507462686567165,0.3955268564487688,117,15,HMGB2;SMARCC1;SMARCA1;RBBP4;SMARCA5;CHEK1;BAZ1A;SSRP1;ANP32B;DEK;NPM1;ACTB;NPM3;RUVBL2;MYC,HMGB2;SMARCC1;SMARCA1;RBBP4;SMARCA5;CHEK1;BAZ1A
positive regulation of macromolecule biosynthetic process (GO:0010557),0.3533021657734895,2.304006441771734,0.25142857142857145,0.3996888409550924,143,16,IRS1;KLF4;PCNA;GBA;SOX4;DBF4;RPS4X;RPL26;NPM1;EIF3D;HSPH1;FXR1;PRMT1;MYC;THBS1;POLDIP3,IRS1;KLF4;PCNA;GBA
nuclear-transcribed mRNA catabolic process (GO:0000956),0.2832107530966191,2.273728807576932,0.08985024958402663,0.40443059111655355,175,60,PNRC1;UPF2;RPL32;EIF4A2;EIF4B;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;LSM5;CSDE1;EIF4A1;GSPT1;PPP2R1A;ZFP36L1;MRPS12;EIF4G1;NCBP2;MRTO4;ETF1,PNRC1;UPF2;RPL32;EIF4A2;EIF4B;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8
mitochondrial ATP synthesis coupled electron transport (GO:0042775),-0.2927868493096123,-2.585785639788084,0.23440860215053763,0.40522473784044233,86,24,MT-ND6;MT-CO2;UQCRQ;COX6A1;COX6B1;NDUFS5;NDUFA4;COX5A;COX6C;CYC1;NDUFB9;COX7B;NDUFB8;COX8A;NDUFA1;SDHD;UQCRFS1;NDUFB5;UQCR10;CYCS;NDUFC1;NDUFA3;NDUFV3;NDUFS6,MT-CO2;UQCRQ;COX6A1;COX6B1;NDUFS5;NDUFA4;COX5A;COX6C;CYC1;NDUFB9;COX7B;NDUFB8;COX8A;NDUFA1;SDHD;UQCRFS1;NDUFB5;UQCR10;CYCS;NDUFC1;NDUFA3;NDUFV3;NDUFS6
platelet degranulation (GO:0002576),0.35212917254452136,2.308136918046236,0.21731123388581952,0.4069530272357835,125,18,SRGN;CFD;TIMP3;PCDH7;MANF;APP;PSAP;LGALS3BP;APLP2;CALM1;CHID1;SOD1;A1BG;ALDOA;ACTN1;TLN1;CYB5R1;THBS1,SRGN;CFD;TIMP3
cytoplasmic translation (GO:0002181),-0.2758037225042312,-2.5159333506297004,0.28444444444444444,0.45107993355395526,55,24,RPL32;EIF4B;RPL36A;RPL39;RPS3;RPS3A;RPL26;RPL29;RPL31;RPL9;RPS23;RPL4;RPL18A;RPL41;RPS28;RPL10A;RPL11;RPLP1;RPL38;RPL8;ZC3H15;GSPT1;MRPL2;MRTO4,RPL32;EIF4B;RPL36A;RPL39;RPS3;RPS3A;RPL26;RPL29;RPL31;RPL9;RPS23;RPL4;RPL18A;RPL41;RPS28;RPL10A;RPL11;RPLP1;RPL38;RPL8;ZC3H15;GSPT1;MRPL2;MRTO4
negative regulation of cellular process (GO:0048523),0.27677261355930277,2.200779593007291,0.15177065767284992,0.45760232116574584,535,50,CYP1B1;PDPN;BLM;KLF4;TXNIP;RAD18;CDC6;TNFRSF21;BTG3;RBBP4;IGFBP3;FBLN1;BST2;GMNN;SOX4;CAMK2N1;LDOC1;APP;FGFBP1;FTH1;ANP32B;NPM1;HMGA1;IGFBP7;LMNA;PARK7;PDCD5;PPP2R1A;SMYD2;RTN4;SOD2;CIB1;ACTN1;ENO1;ADAM15;CCDC85B;MIF;PPT1;PHB;KARS;CAV1;ITGB1BP1;NME1;GTPBP4;BNIP3;CUL4A;MYC;PTEN;TFAP4;TOB1,CYP1B1;PDPN;BLM;KLF4;TXNIP;RAD18;CDC6;TNFRSF21;BTG3;RBBP4;IGFBP3;FBLN1;BST2;GMNN;SOX4
mRNA metabolic process (GO:0016071),-0.31580217408530026,-2.4641286439749983,0.2826552462526767,0.46935166435408865,98,17,SLBP;HNRNPA0;LSM3;AURKAIP1;SFPQ;LSM5;SNRPF;SRSF5;SRSF9;ZFP36L2;SSB;SNRPG;SRSF2;NCBP2;TBRG4;EFTUD2;LSM10,AURKAIP1;SFPQ;LSM5;SNRPF;SRSF5;SRSF9;ZFP36L2;SSB;SNRPG;SRSF2;NCBP2;TBRG4;EFTUD2;LSM10
regulation of cellular response to stress (GO:0080135),-0.33351264107950357,-2.4708237238382837,0.20281124497991967,0.4696290256828373,105,18,NUP107;RPA3;CHCHD2;NPM1;HSBP1;HSP90AA1;HSPA8;YWHAE;PTGES3;HSP90AB1;HSPH1;EIF4G1;BAG2;RSL1D1;MAPK1;FKBP4;MCL1;HSPB8,EIF4G1;BAG2;RSL1D1;MAPK1;FKBP4;MCL1;HSPB8
