Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
purine ribonucleotide biosynthetic process (GO:0009152),-0.35396825396825504,-22.563605711733672,0.013888888888888888,0.6536408755268457,76,15,ACOT7;GMPS;IMPDH2;ATP5G1;ATP5G3;CHCHD10;PAPSS1;ACAT1;ATP5J;ADSS;ATP5H;ATP5O;ATP5D;ATP5B;ATP5C1,ACOT7;GMPS;IMPDH2;ATP5G1;ATP5G3;CHCHD10;PAPSS1;ACAT1;ATP5J;ADSS;ATP5H;ATP5O;ATP5D;ATP5B;ATP5C1
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),-0.3592592592592605,-23.03660112420567,0.0410958904109589,0.6625855280981778,40,15,GMPS;PAICS;IMPDH2;ATP5G1;ATIC;ATP5G3;CHCHD10;GART;ATP5J;ADSS;ATP5H;ATP5O;ATP5D;ATP5B;ATP5C1,GMPS;PAICS;IMPDH2;ATP5G1;ATIC;ATP5G3;CHCHD10;GART;ATP5J;ADSS;ATP5H;ATP5O;ATP5D;ATP5B;ATP5C1
ATP metabolic process (GO:0046034),-0.27807203389830587,-23.380834078577102,0.16363636363636364,0.6660033480857749,57,17,HSPA1A;OLA1;HSPA8;HSPA1B;ATP5G1;PARP1;ATP5G3;NUDT5;CHCHD10;UQCRC2;ATP1B1;ATP5J;ATP5H;ATP5O;ATP5D;ATP5B;ATP5C1,HSPA1A;OLA1;HSPA8;HSPA1B;ATP5G1;PARP1;ATP5G3;NUDT5;CHCHD10;UQCRC2;ATP1B1;ATP5J;ATP5H;ATP5O;ATP5D;ATP5B;ATP5C1
NADH dehydrogenase complex assembly (GO:0010257),-0.2468419705626126,-21.4350115276626,0.25925925925925924,0.6673684099724742,65,16,TAZ;NDUFAF4;MT-ND6;NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2,NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2
mitotic spindle assembly (GO:0090307),0.410897276759284,1.2564939583050962,0.2526427061310782,0.669475801917923,47,16,XIAP;AURKB;MYBL2;KIFC1;KIF23;KIF11;FLNA;WRAP73;KIF4A;TPX2;RACGAP1;BIRC5;KIF3B;BCCIP;KPNB1;MZT1,XIAP;AURKB;MYBL2;KIFC1;KIF23;KIF11;FLNA;WRAP73
mitochondrial gene expression (GO:0140053),-0.2154123846903936,-23.414893404055647,0.3953488372093023,0.6810797724246459,46,16,GFM2;PNPT1;MTERF3;MRPL57;GATC;MRPS6;TFAM;MRPS2;MRPS16;HARS;MRPS21;MRPS11;MRPL16;IARS2;MRPS34;MRPL51,PNPT1;MTERF3;MRPL57;GATC;MRPS6;TFAM;MRPS2;MRPS16;HARS;MRPS21;MRPS11;MRPL16;IARS2;MRPS34;MRPL51
metaphase plate congression (GO:0051310),0.4082274759052874,1.2465127858708427,0.27872340425531916,0.6862837760258458,45,15,NDC80;CDCA5;KIFC1;FAM83D;CENPQ;PSRC1;CDCA8;KIF22;KIF18A;CENPF;CHMP2B;CHMP4A;CENPE;NUP62;KPNB1,NDC80;CDCA5;KIFC1;FAM83D;CENPQ;PSRC1;CDCA8;KIF22;KIF18A
"regulation of transcription, DNA-templated (GO:0006355)",0.33000789124949764,1.2487529406900504,0.048,0.6873482864106957,1599,164,BRIP1;ZNF275;CDC45;KLF2;CCNE1;ETV5;DHFR;RRM2;IRAK1;TP73;HTATSF1;MECP2;ORC1;E2F1;POLA1;CD74;WNT7A;PCNA;IL1B;OGG1;HMGB3;GLRX2;PSPC1;PPARG;HCFC1;BLM;ATAD2;VGLL1;MYBL2;FOXC2;SMARCA1;VHL;NPAT;CDC6;FBXO5;FOSL1;BRCA1;KLF4;HMGB2;TYMS;CDT1;TADA3;SIX1;NUP85;CKS2;DEPDC1;GMNN;BRCA2;USP47;ZNF726;FOXP4;THAP7;TCF19;NUP107;PSRC1;RRP8;SAP30;NAB1;LRP5;EZH2;SFR1;NKAP;EED;HNRNPD;MDFIC;HMGA2;ENG;MTERF3;MAPRE3;PHF19;ZC3H8;RHOG;INHBA;BAZ1A;HSPA8;ASCC1;HMGN5;HNRNPAB;NFYB;SUZ12;AATF;MED31;NUP35;DHX9;PA2G4;FOXP1;RUVBL1;PHF5A;CITED4;PAX6;CKS1B;TEAD1;CENPF;TAF15;ID4;HSPD1;ACTL6A;MNAT1;CEP290;CDC5L;RBPJ;MAD2L2;URI1;RNF20;SRSF10;FOS;ID2;SUV39H2;IVNS1ABP;TFDP1;TFAM;BIRC5;DEK;CIR1;GAS6;SMURF2;CHD1;TEAD4;CDK11B;MDFI;HLTF;KAT8;XRCC5;MED27;YEATS4;REXO4;CBX5;SSRP1;NR2F2;EHMT1;HMGB1;MYC;NUP62;ID3;SUDS3;SMARCC1;ILK;MLX;EPC1;SAP18;CCDC85B;SMARCA5;PSMC5;CHD4;YWHAH;EDF1;POLR2L;FOSL2;KLF10;RAN;POLR2K;KLF6;HMG20B;ZNF326;SMARCB1;RNF187;BUD31;PARK7;PHB;HDAC2;ILF3;DDX5;HMGA1;XRCC6,BRIP1;ZNF275;CDC45;KLF2;CCNE1;ETV5;DHFR;RRM2;IRAK1;TP73;HTATSF1;MECP2;ORC1;E2F1;POLA1;CD74;WNT7A;PCNA;IL1B;OGG1;HMGB3;GLRX2;PSPC1;PPARG;HCFC1;BLM;ATAD2;VGLL1;MYBL2;FOXC2;SMARCA1;VHL;NPAT;CDC6;FBXO5;FOSL1;BRCA1;KLF4;HMGB2;TYMS;CDT1;TADA3;SIX1;NUP85;CKS2;DEPDC1;GMNN;BRCA2;USP47
mitochondrial respiratory chain complex I biogenesis (GO:0097031),-0.2468419705626126,-20.554133390003205,0.36538461538461536,0.6940172613175984,65,16,TAZ;NDUFAF4;MT-ND6;NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2,NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2
phosphate-containing compound metabolic process (GO:0006796),0.4037537846298973,1.2411238290454238,0.2819429778247096,0.6957400178206461,184,16,DUSP5;DUSP4;PLAA;G6PD;ISYNA1;PLA2G16;ACYP1;PGP;FAM20C;PFKL;IMPA2;NT5C;TOP1;PPP1CA;TOLLIP;CALM1,DUSP5;DUSP4;PLAA;G6PD;ISYNA1;PLA2G16;ACYP1;PGP;FAM20C
DNA duplex unwinding (GO:0032508),0.4081478780340175,1.2369782152594262,0.28008519701810436,0.7008409687436286,42,15,RECQL4;RAD51;BLM;DDX11;CETN2;CHD1L;RECQL;DHX9;SUPV3L1;PARP1;XPC;GTF2H5;RAD50;RBX1;HMGA1,RECQL4;RAD51;BLM;DDX11;CETN2;CHD1L;RECQL;DHX9;SUPV3L1;PARP1;XPC
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),0.39715115083285063,1.2335872492713813,0.2644628099173554,0.7043824726014274,68,19,CCNE2;BLM;CCND3;CDC6;PKMYT1;CKS2;HERC5;PSRC1;MAPRE3;CDC25C;PLK1;CKS1B;MNAT1;CDKN2D;CDK5RAP3;GADD45A;NR2F2;CDC37;BCCIP,CCNE2;BLM;CCND3;CDC6;PKMYT1;CKS2;HERC5;PSRC1;MAPRE3;CDC25C;PLK1
positive regulation of transferase activity (GO:0051347),0.3818186061166752,1.2274862350790126,0.25696594427244585,0.7090294224530393,138,24,DSCC1;CD74;DKC1;AURKB;TYRO3;KLF4;RFC4;RFC5;RFC2;CHTF18;RFC3;PLK1;HSP90AA1;WRAP53;ACD;CCT2;UBE2N;XRCC5;RAD50;CCT4;MYC;NEK2;HSP90AB1;TCP1,DSCC1;CD74;DKC1;AURKB;TYRO3;KLF4;RFC4;RFC5;RFC2;CHTF18;RFC3
spindle assembly (GO:0051225),0.39644042669651497,1.2292074033610827,0.2551867219917012,0.7109999036988865,81,18,HAUS7;XIAP;MYBL2;KIFC1;HAUS1;KIF11;FLNA;WRAP73;HAUS8;TUBG1;TPX2;BIRC5;KIF3B;NEK2;BCCIP;KPNB1;MZT1;RPS3,HAUS7;XIAP;MYBL2;KIFC1;HAUS1;KIF11;FLNA;WRAP73;HAUS8;TUBG1;TPX2
regulation of signal transduction by p53 class mediator (GO:1901796),0.3713575029419291,1.2105779622681874,0.22300706357214933,0.7250287677835943,139,33,BRIP1;TP73;EXO1;AURKB;BLM;BRCA1;RFC4;TAF5;RFC5;RPA3;RFC2;RMI2;RFC3;RBBP7;TAF10;CHEK1;RBBP4;TPX2;SUPT16H;HUS1;RPA2;TAF15;PAK1IP1;AURKA;RPF2;BARD1;CDK5RAP3;BOP1;SSRP1;RAD50;EHMT1;CHD4;HDAC2,BRIP1;TP73;EXO1;AURKB;BLM;BRCA1;RFC4;TAF5;RFC5;RPA3;RFC2;RMI2;RFC3;RBBP7;TAF10;CHEK1
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),0.3981370532266321,1.2172524524407893,0.29035639412997905,0.726233060402963,99,17,HLA-DPB1;CD74;KIF23;SEC13;KIF11;KIF15;KIF22;KIF18A;AP1M1;KIF4A;RACGAP1;KIF3B;CENPE;AP2S1;LGMN;CTSL;DYNLL1,HLA-DPB1;CD74;KIF23;SEC13;KIF11;KIF15;KIF22;KIF18A;AP1M1;KIF4A
regulation of cell proliferation (GO:0042127),0.33529554596793565,1.207571532659035,0.131,0.7273525086786296,741,80,CYP1B1;RGCC;TBC1D8;E2F7;LDOC1;AREG;MECP2;XIAP;NEURL1;IL1B;TCIRG1;VHL;CDC6;TTK;NAP1L1;FOSL1;BRCA1;KLF4;HMGB2;TIPIN;TNFRSF21;P3H2;BRCA2;FAM98A;KIF20B;HSPA1A;PRC1;CDCA7;BTG3;ITGAV;LRP5;CD47;RTKN2;CDH13;GRK5;RHOG;ACER3;INHBA;TIMP1;HMGN5;RBBP4;NME1;IER5;SHCBP1;HSPA1B;IL6ST;FAM98B;NF2;RAF1;FXN;PAK1;CDK4;CDKN2D;CDC25B;SLC25A5;BIRC5;SLC9A3R1;EMP2;PDCD5;PTHLH;STAMBP;XRCC5;THBS1;APP;CAMK2N1;MYC;NUP62;EPCAM;EAPP;KLF10;ROMO1;EEF1E1;SMARCB1;RNF187;PRKDC;MCTS1;PHB;HDAC2;HMGA1;XRCC6,CYP1B1;RGCC;TBC1D8;E2F7;LDOC1;AREG;MECP2;XIAP;NEURL1;IL1B;TCIRG1;VHL;CDC6;TTK;NAP1L1;FOSL1;BRCA1;KLF4;HMGB2;TIPIN;TNFRSF21;P3H2;BRCA2;FAM98A
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.3981370532266321,1.218896959728915,0.29989440337909185,0.7284951230920147,98,17,HLA-DPB1;CD74;KIF23;SEC13;KIF11;KIF15;KIF22;KIF18A;AP1M1;KIF4A;RACGAP1;KIF3B;CENPE;AP2S1;LGMN;CTSL;DYNLL1,HLA-DPB1;CD74;KIF23;SEC13;KIF11;KIF15;KIF22;KIF18A;AP1M1;KIF4A
positive regulation of macromolecule metabolic process (GO:0010604),0.36042693832580897,1.21183852100145,0.20060180541624875,0.728730834857055,277,40,ADTRP;RGCC;KLF2;E2F1;IL1B;HCFC1;BRCA1;FMR1;KLF4;HMGB2;TADA3;FAM98A;TBC1D5;HSPA1A;DNMT1;DTNBP1;HMGA2;GSN;INHBA;HMGN5;ZNF804A;GBA;HSPA1B;FAM98B;PAX6;ID2;ROCK2;EZR;GAS6;ATAD1;PDCD5;PTPN1;APP;CAMK2N1;MYC;DKK1;RDX;PARK7;PHB;RPS3,ADTRP;RGCC;KLF2;E2F1;IL1B;HCFC1;BRCA1;FMR1;KLF4;HMGB2;TADA3;FAM98A;TBC1D5;HSPA1A;DNMT1;DTNBP1
antigen processing and presentation of exogenous peptide antigen (GO:0002478),0.3981370532266321,1.2125606494430514,0.2858638743455497,0.7341311356799314,98,17,HLA-DPB1;CD74;KIF23;SEC13;KIF11;KIF15;KIF22;KIF18A;AP1M1;KIF4A;RACGAP1;KIF3B;CENPE;AP2S1;LGMN;CTSL;DYNLL1,HLA-DPB1;CD74;KIF23;SEC13;KIF11;KIF15;KIF22;KIF18A;AP1M1;KIF4A
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.33177261910398836,1.200698071602483,0.148,0.741886400822404,849,87,RGCC;GALR2;KLF2;E2F7;ETV5;TP73;E2F8;E2F1;WNT7A;MOSPD1;PPARG;WWOX;ATAD2;VGLL1;MYBL2;FOXC2;CAMK1;SERPINE1;BRCA1;KLF4;HMGB2;SIX1;IKBKG;CKAP2;UHRF1;LRP5;NCOA7;CDH13;HMGA2;ENG;INHBA;AATF;DHX9;IER5;CEBPZ;SSBP4;PARP1;CITED4;PAX6;SUPT16H;TEAD1;ASXL1;H2AFZ;GTF2F2;FADD;MNAT1;CDC5L;RBPJ;FOS;RBMX;TFDP1;ABHD14B;TFAM;E2F4;BCL2L12;CAMTA1;TEAD4;RXRA;GAL;YEATS4;APP;HMGB1;MYC;COPS5;HNRNPU;MLX;EPC1;EPCAM;MED19;EAPP;METTL23;FOSL2;KLF10;KLF6;ADIRF;ZNF593;SMARCB1;GTF2A2;PARK7;IRF3;ITGA6;PRKDC;CHCHD2;HDAC2;PSMC3;HMGA1;XRCC6,RGCC;GALR2;KLF2;E2F7;ETV5;TP73;E2F8;E2F1;WNT7A;MOSPD1;PPARG;WWOX;ATAD2;VGLL1;MYBL2;FOXC2;CAMK1;SERPINE1;BRCA1;KLF4;HMGB2
transcription elongation from RNA polymerase II promoter (GO:0006368),-0.20543456927073173,-18.564706145396823,0.5490196078431373,0.7701751200419643,96,16,TAF5;TAF10;POLR2H;POLR2G;SUPT16H;GTF2F2;TAF15;MNAT1;GTF2H5;NELFE;ADRM1;SSRP1;POLR2I;POLR2L;POLR2K;GTF2A2,TAF10;POLR2H;POLR2G;SUPT16H;GTF2F2;TAF15;MNAT1;GTF2H5;NELFE;ADRM1;SSRP1;POLR2I;POLR2L;POLR2K;GTF2A2
positive regulation of phosphorylation (GO:0042327),0.3864902896563105,1.1816055086823964,0.32460732984293195,0.7748247977606632,209,17,CD74;IL1B;CCND3;TYRO3;FMR1;ENG;BTBD10;BRAT1;PAK1;ROCK2;GAS6;THBS1;RAD50;APP;ILK;ITGA6;RAC1,CD74;IL1B;CCND3;TYRO3;FMR1
regulation of intracellular signal transduction (GO:1902531),0.3481338310315055,1.1886244742958931,0.192,0.7749879578153215,423,55,BRIP1;TP73;GDI1;XIAP;EXO1;AURKB;IL1B;BLM;ARHGEF19;BRCA1;PDPK1;RFC4;TAF5;ARHGEF16;RFC5;FAM83D;RPA3;IKBKG;RFC2;RMI2;ARHGAP18;RFC3;RBBP7;TAF10;CHEK1;RHOG;INHBA;RBBP4;TMBIM4;RHOB;TPX2;IER3;SUPT16H;RACGAP1;HUS1;NF2;RPA2;TAF15;PAK1;PAK1IP1;AURKA;RPF2;BARD1;BOP1;RHOT2;SSRP1;RAD50;EHMT1;FBXO9;CHD4;AKAP12;PYCARD;HDAC2;ARHGDIA;RAC1,BRIP1;TP73;GDI1;XIAP;EXO1;AURKB;IL1B;BLM;ARHGEF19;BRCA1;PDPK1;RFC4;TAF5;ARHGEF16;RFC5;FAM83D;RPA3;IKBKG;RFC2;RMI2;ARHGAP18;RFC3;RBBP7;TAF10;CHEK1
positive regulation of cellular protein localization (GO:1903829),0.39523833568483485,1.1833552157402598,0.3224789915966387,0.7766640628662129,67,16,CDK1;NDC80;PARD6A;CDT1;KIF20B;CENPQ;GTSE1;PLK1;B3GAT3;CEP290;CDK5RAP3;NUP62;RANGRF;HSP90AB1;TPR;PARK7,CDK1;NDC80;PARD6A;CDT1;KIF20B;CENPQ;GTSE1
positive regulation of protein modification process (GO:0031401),0.37336808063720406,1.1778769388015415,0.266260162601626,0.7792590418157289,164,23,SMPD1;CD74;IL1B;ATG7;CAMK1;CCND3;FMR1;FAM161A;ENG;PPP1R7;GBA;SVIP;CHORDC1;BRAT1;PAK1;ROCK2;CALM2;GAS6;UBE2N;APP;ILK;CALM1;RAC1,SMPD1;CD74;IL1B;ATG7;CAMK1;CCND3;FMR1
positive regulation of macromolecule biosynthetic process (GO:0010557),0.382302864470073,1.1848838894715006,0.2948453608247423,0.7794768118648,143,19,RGCC;AREG;PCNA;FMR1;KLF4;HNRNPD;SUCO;DBF4;DHX9;GBA;SVIP;EIF4A3;UPF3B;THBS1;MYC;HSPH1;EIF6;HDAC2;RPS27L,RGCC;AREG;PCNA;FMR1;KLF4
positive regulation of gene expression (GO:0010628),0.31302474734079033,1.161537426795301,0.163,0.795342610992038,772,109,ADTRP;RGCC;KLF2;CCNE1;IRAK1;TP73;E2F1;CD74;WNT7A;IL1B;PPARG;HCFC1;BLM;ATAD2;MYBL2;FOXC2;SMARCA1;VHL;NPAT;BRCA1;FMR1;KLF4;HMGB2;TADA3;SIX1;NUP85;CKS2;BRCA2;FAM98A;PSRC1;HSPA1A;DNMT1;DTNBP1;LRP5;SFR1;HNRNPD;MDFIC;POLR2H;HMGA2;MAPRE3;GSN;PHF19;RHOG;INHBA;HMGN5;ZNF804A;HNRNPAB;HSPA1B;PHF5A;FAM98B;PAX6;CKS1B;TEAD1;TAF15;RIOK1;CEP290;WDR43;MAD2L2;RNF20;FOS;ID2;IVNS1ABP;WDR75;ROCK2;TFAM;DEK;EZR;GAS6;DDX21;PDCD5;EIF4A3;KAT8;YEATS4;TWISTNB;UPF3B;NR2F2;THBS1;APP;CAMK2N1;MYC;NUP62;CD3EAP;DKK1;SMARCC1;ILK;EPC1;U2AF2;SMARCA5;PSMC5;YWHAH;EDF1;POLR2L;RAN;POLR2K;KLF6;RDX;RNF187;PARK7;EIF6;PHB;HDAC2;ILF3;RPS27L;DDX5;TRMT112;HMGA1;ACTB;XRCC6;RPS3,ADTRP;RGCC;KLF2;CCNE1;IRAK1;TP73;E2F1;CD74;WNT7A;IL1B;PPARG;HCFC1;BLM;ATAD2;MYBL2;FOXC2;SMARCA1;VHL;NPAT;BRCA1;FMR1;KLF4;HMGB2;TADA3;SIX1;NUP85;CKS2;BRCA2;FAM98A
fatty acid catabolic process (GO:0009062),0.3826560941011814,1.1686870666367224,0.3087318087318087,0.802049326007752,66,17,ADTRP;ACADS;HACL1;PHYH;SLC25A17;ACAT2;ACADVL;HIBCH;HADH;PCCB;ECI1;ACAA1;NDUFAB1;ACADM;ECHS1;ACAT1;HADHB,ADTRP;ACADS;HACL1
chromosome organization (GO:0051276),0.3744723931396964,1.1616989047117185,0.30959752321981426,0.8024310805498158,57,21,NUF2;NDC80;TOP2A;MSH2;CDT1;CETN2;BRCA2;CENPV;CDCA8;CENPW;HMGA2;PARP1;XPC;CENPH;COPS6;MYC;MSH6;COPS5;RBX1;COPS3;HDAC2,NUF2;NDC80;TOP2A;MSH2;CDT1;CETN2;BRCA2;CENPV;CDCA8;CENPW;HMGA2
"nucleotide-excision repair, DNA incision (GO:0033683)",0.3869547756697575,1.1625618857803317,0.3378661087866109,0.8071348185655368,41,16,PCNA;OGG1;POLD3;RFC4;RFC5;RPA3;RFC2;RFC3;CHD1L;POLD1;PARP1;RPA2;GTF2H5;RBX1;RFC1;POLD2,PCNA;OGG1;POLD3;RFC4;RFC5;RPA3;RFC2
"positive regulation of transcription, DNA-templated (GO:0045893)",0.31194153866450797,1.155530364597634,0.154,0.8088306027963852,1121,134,RGCC;GALR2;KLF2;E2F7;CCNE1;ETV5;IRAK1;TP73;E2F8;E2F1;CD74;WNT7A;MOSPD1;IL1B;PPARG;WWOX;HCFC1;BLM;ATAD2;VGLL1;MYBL2;FOXC2;SMARCA1;CAMK1;VHL;NPAT;SERPINE1;FOSL1;BRCA1;KLF4;HMGB2;TADA3;SIX1;NUP85;CKS2;BRCA2;IKBKG;CKAP2;PSRC1;ALYREF;UHRF1;LRP5;SFR1;NCOA7;CHEK1;HNRNPD;MDFIC;CDH13;HMGA2;ENG;MAPRE3;PHF19;ZC3H8;RHOG;INHBA;HMGN5;HNRNPAB;AATF;DHX9;IER5;CEBPZ;PHF5A;SSBP4;PARP1;CITED4;PAX6;CKS1B;SUPT16H;TEAD1;ASXL1;H2AFZ;FADD;TAF15;MNAT1;CEP290;WDR43;CDC5L;RBPJ;MAD2L2;RNF20;FOS;ID2;RBMX;IVNS1ABP;TFDP1;WDR75;ABHD14B;TFAM;E2F4;BCL2L12;CAMTA1;TEAD4;RXRA;GAL;KAT8;YEATS4;NR2F2;APP;HMGB1;MYC;NUP62;COPS5;SMARCC1;ILK;HNRNPU;MLX;EPC1;EPCAM;PSMC5;MED19;YWHAH;METTL23;EDF1;FOSL2;KLF10;RAN;KLF6;ADIRF;ZNF593;SMARCB1;RNF187;GTF2A2;PARK7;IRF3;ITGA6;PRKDC;PHB;CHCHD2;HDAC2;ILF3;DDX5;PSMC3;HMGA1;XRCC6,RGCC;GALR2;KLF2;E2F7;CCNE1;ETV5;IRAK1;TP73;E2F8;E2F1;CD74;WNT7A;MOSPD1;IL1B;PPARG;WWOX;HCFC1;BLM;ATAD2;VGLL1;MYBL2;FOXC2;SMARCA1;CAMK1;VHL;NPAT;SERPINE1;FOSL1;BRCA1;KLF4;HMGB2;TADA3;SIX1;NUP85;CKS2
cellular response to oxygen-containing compound (GO:1901701),0.3843771499988592,1.1628210776161405,0.3654661016949153,0.8139713515113571,275,15,NEURL1;PLAA;SERPINE1;HMGB2;H2AFZ;FOS;EZR;HSP90B1;HTRA2;MPV17;ROMO1;PARK7;PYCARD;PXMP2;ACTB,NEURL1;PLAA;SERPINE1;HMGB2
protein N-linked glycosylation (GO:0006487),-0.218518518518517,-16.74914680490661,0.4666666666666667,0.8166662631642658,74,15,ALG6;DPM2;B4GALT7;ST6GALNAC4;PMM1;MCFD2;ALG5;KRTCAP2;DPM1;ALG8;NUDT14;RPN2;TMEM258;DDOST;OST4,ALG6;DPM2;B4GALT7;ST6GALNAC4;PMM1;MCFD2;ALG5;KRTCAP2;DPM1;ALG8;NUDT14;RPN2;TMEM258;DDOST;OST4
protein localization to nucleus (GO:0034504),-0.18547959724430346,-16.830133483376336,0.6538461538461539,0.8294790619310307,97,18,SIX1;NUP85;NUP107;PLK1;GPN3;RANBP1;NUP88;CSE1L;RPF2;ARL2BP;NXT1;NOL8;ARL2;PPP1R10;NUP62;HNRNPU;RAN;KPNB1,SIX1;NUP85;NUP107;PLK1;GPN3;RANBP1;NUP88;CSE1L;RPF2;ARL2BP;NXT1;NOL8;ARL2;PPP1R10;NUP62;HNRNPU;RAN;KPNB1
mitochondrial respiratory chain complex I assembly (GO:0032981),-0.2468419705626126,-15.545742988543617,0.3283582089552239,0.8503931774864649,65,16,TAZ;NDUFAF4;MT-ND6;NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2,NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2
positive regulation of cell migration (GO:0030335),0.3704910339270091,1.1308102712479764,0.39052631578947367,0.8527478440928166,222,16,IL1B;PLAA;SPHK1;ARHGEF39;CAPN7;KIF20B;GTSE1;CDH13;C1QBP;PAK1;HSPA5;SMURF2;THBS1;RDX;MAPRE1;ITGA6,IL1B;PLAA;SPHK1;ARHGEF39;CAPN7;KIF20B;GTSE1
regulation of macromolecule metabolic process (GO:0060255),0.3649965539523695,1.1396729534170076,0.3577319587628866,0.8541173464319437,130,20,MTMR1;TP73;CDK1;NPAT;DDX39A;CDK4;ROCK2;CDK11B;PTHLH;EIF4A3;ATRAID;DDX46;CRIP1;APP;MYC;DKK1;ATP1B1;MAPK13;EIF4A1;SRPK1,MTMR1;TP73;CDK1
regulation of DNA binding (GO:0051101),0.38138744879911446,1.134731867028898,0.38421052631578945,0.8551232332314985,53,15,E2F1;PPARG;CDCA5;HMGB2;CDT1;HJURP;HMGA2;NME1;ID4;ID2;MDFI;HMGB1;ID3;TXN;EDF1,E2F1;PPARG;CDCA5;HMGB2;CDT1
regulation of ERK1 and ERK2 cascade (GO:0070372),0.363479700622789,1.1362263666981178,0.3510747185261003,0.8578559250024106,248,22,CD74;ATP6AP1;IL1B;DUSP4;DUSP6;TYRO3;FAM83D;CD44;DDT;RAF1;CTGF;SLC9A3R1;EZR;GAS6;PTPN1;APP;CAMK2N1;HMGB1;FBLN1;PYCARD;APIP;PHB,CD74;ATP6AP1;IL1B;DUSP4;DUSP6;TYRO3;FAM83D
"negative regulation of transcription, DNA-templated (GO:0045892)",0.314753176503969,1.1308426628898056,0.233,0.8602899365142274,814,82,KLF2;E2F7;TP73;MECP2;PHF6;E2F8;E2F1;MOSPD1;AURKB;PSPC1;PPARG;WWOX;HCFC1;FOXC2;VHL;BRCA1;KLF4;HMGB2;RPL10;HIST1H1B;DEPDC1;GMNN;USP47;THAP7;FLNA;SIN3B;NAB1;UHRF1;EZH2;NKAP;EED;MDFIC;HMGA2;MTERF3;PLK1;LYAR;ZC3H8;HSPA8;PA2G4;FOXP1;PARP1;CENPF;C1QBP;ID4;RBPJ;CNOT1;MAD2L2;URI1;ID2;SUV39H2;BIRC5;CIR1;EZR;GAS6;SMURF2;RXRA;MDFI;CHCHD3;KAT8;XRCC5;CBX5;NR2F2;EHMT1;HMGB1;MYC;ID3;DKK1;SUDS3;HNRNPU;MLX;EPC1;CCDC85B;KLF10;TCERG1;TPR;DRAP1;PHB;HDAC2;ILF3;DDX5;HMGA1;XRCC6,KLF2;E2F7;TP73;MECP2;PHF6;E2F8;E2F1;MOSPD1;AURKB;PSPC1;PPARG;WWOX;HCFC1;FOXC2;VHL;BRCA1;KLF4;HMGB2;RPL10;HIST1H1B;DEPDC1;GMNN;USP47;THAP7;FLNA;SIN3B;NAB1;UHRF1;EZH2;NKAP;EED;MDFIC;HMGA2;MTERF3;PLK1;LYAR;ZC3H8;HSPA8
cilium assembly (GO:0060271),0.33643553551241573,1.1254359572882917,0.312625250501002,0.863020668988168,289,39,HAUS7;CDK1;TUBB4B;HYLS1;RAB3IP;CETN2;WDR34;HAUS1;CCDC28B;PARVA;FLNA;FAM161A;TUBB;CEP78;TUBA4A;GSN;PLK1;RPGRIP1L;HAUS8;TUBG1;SCLT1;HSP90AA1;TMEM107;SEPT9;ARL13B;CEP290;HSPB11;KIF3B;E2F4;ATP6V0D1;ARL3;ATP6V1D;NEK2;SEPT11;CFAP20;MAPRE1;ACTR3;DYNLL1;SSNA1,HAUS7;CDK1;TUBB4B;HYLS1;RAB3IP;CETN2;WDR34;HAUS1;CCDC28B;PARVA;FLNA;FAM161A;TUBB;CEP78;TUBA4A;GSN;PLK1;RPGRIP1L;HAUS8;TUBG1;SCLT1;HSP90AA1
dicarboxylic acid metabolic process (GO:0043648),0.3696704485443515,1.122143018421938,0.40104712041884816,0.8662591004932814,60,16,IDH2;DHFR;ACOT4;MTHFD2L;MTHFD2;SDHAF3;MTHFS;MTHFD1;PHYH;FH;NIT2;FPGS;MDH1;SUCLG1;SHMT2;MDH2,IDH2;DHFR;ACOT4;MTHFD2L;MTHFD2
