Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.2717145993594474,0.680054985127863,0.8773006134969326,1.0,73,18,PSMD10;PSMB4;KIF14;UBC;FBXL20;PSMA4;FBXO9;PSMD4;PSMA6;FBXL5;FBXW5;PSMD6;UBB;PSMD5;PSMC2;PSME3;PSMB7;PSMB1,PSMD10;PSMB4;KIF14;UBC;FBXL20;PSMA4;FBXO9;PSMD4;PSMA6;FBXL5;FBXW5;PSMD6;UBB;PSMD5;PSMC2
regulation of megakaryocyte differentiation (GO:0045652),0.2639995614207593,0.661142122220994,0.8810256410256411,1.0,50,17,MOV10;MYL9;KMT2D;CIB1;H3F3A;RBBP5;TNRC6C;WDR5;AGO1;TNRC6A;TNRC6B;AGO3;KMT2E;SIN3A;KMT2C;KAT2B;ASH2L,MOV10;MYL9;KMT2D
IRE1-mediated unfolded protein response (GO:0036498),0.26965882995508217,0.6618176832773334,0.8827726809378186,1.0,58,18,SEC31A;EXTL2;XBP1;LMNA;SEC61B;HSPA5;TATDN2;SRPRB;SHC1;MYDGF;DNAJB9;FKBP14;YIF1A;TLN1;CTDSP2;TPP1;KDELR3;EDEM1,SEC31A;EXTL2;XBP1;LMNA;SEC61B;HSPA5;TATDN2;SRPRB
negative regulation of hydrolase activity (GO:0051346),0.2784083772475704,0.7078682546921364,0.8832997987927566,1.0,109,30,GPSM1;IFIT1;SPOCD1;FICD;CSTB;PXK;SH3RF2;GPATCH2;PLEKHF1;ARFGEF3;ECM1;PLEKHF2;FARP1;ZFYVE1;CNST;FKBP15;DLG3;NANOS1;PPIF;OXA1L;RBM26;WNK1;MAPK7;SH3BP4;SIRT1;VCPKMT;RCC2;EGLN1;SH2D4A;PAM16,GPSM1;IFIT1;SPOCD1;FICD;CSTB;PXK;SH3RF2;GPATCH2;PLEKHF1;ARFGEF3;ECM1;PLEKHF2;FARP1;ZFYVE1;CNST;FKBP15;DLG3;NANOS1;PPIF
chromosome organization (GO:0051276),0.2696707899467036,0.6781160613581497,0.8850806451612904,1.0,57,24,GEM;CETN2;CUL4B;UBC;TCF7L2;NUF2;H3F3A;DOT1L;NUP133;COPS7A;COPS4;HMGA2;CENPV;RAD23B;UBB;SIRT1;HHEX;HDAC2;CENPT;XPA;TOP2A;LATS1;GPS1;XPC,GEM;CETN2;CUL4B;UBC;TCF7L2;NUF2;H3F3A;DOT1L;NUP133
nucleic acid metabolic process (GO:0090304),0.2625322071177061,0.6738770671860965,0.886317907444668,1.0,81,25,HNRNPH2;POLG;ERI1;POLR2A;DXO;PCBP2;SETMAR;NCBP1;RAD50;DNA2;RAN;PDE12;IGFBP4;POLR2G;POLR2E;DNASE1L1;POLR2B;HNRNPA1;HNRNPD;ERI3;GTF2F1;ERI2;RBMX;HNRNPH1;METTL14,HNRNPH2;POLG;ERI1;POLR2A;DXO;PCBP2;SETMAR;NCBP1;RAD50;DNA2;RAN;PDE12;IGFBP4;POLR2G;POLR2E
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",0.26358272921632125,0.6567295056486437,0.8868120456905504,1.0,47,15,NDUFA1;NDUFS7;NDUFC2;NDUFA8;NDUFA11;NDUFA9;NDUFS2;NDUFB6;NDUFA12;NDUFS3;NDUFB4;NDUFS5;NDUFA6;MT-ND2;NDUFAF1,NDUFA1;NDUFS7;NDUFC2;NDUFA8;NDUFA11
apoptotic process (GO:0006915),0.2725043774868411,0.7362151189701838,0.8868868868868869,1.0,232,53,DLC1;CASP1;RHOB;TNFRSF21;IKBKG;AIFM2;MAGI3;NUDT2;CASP6;CIB1;CASP2;TSC2;GAPDH;GADD45A;DHCR24;OGT;CASP4;NOTCH2;ING4;MELK;RAF1;TNFAIP1;HIP1;ATN1;SIAH1;PHLDA2;CFLAR;MYD88;DAPK3;IRF1;PPIF;DNM1L;BCL2L11;AIFM1;BNIP3;NFKBIA;ERCC3;PYCARD;GLRX2;EI24;FEM1B;PAWR;PLSCR1;BCLAF1;RFK;CASP8;NCKAP1;CASP7;DIABLO;RRAGC;STK3;BNIP1;BCL2L13,DLC1;CASP1;RHOB;TNFRSF21;IKBKG;AIFM2;MAGI3;NUDT2;CASP6;CIB1;CASP2;TSC2;GAPDH;GADD45A;DHCR24;OGT;CASP4;NOTCH2;ING4;MELK;RAF1;TNFAIP1;HIP1;ATN1;SIAH1;PHLDA2;CFLAR;MYD88;DAPK3;IRF1;PPIF;DNM1L
plasma membrane bounded cell projection assembly (GO:0120031),0.27611138214167114,0.7403971926920151,0.887,1.0,242,60,OCRL;RHOD;KIF24;NOTCH1;FLNA;KIF27;EMP2;PTPDC1;ANO6;CDC14B;TTLL3;VCL;RABL2B;GSN;BBS7;ASAP1;SEPT11;SSX2IP;SRGAP2;NEK1;WHAMM;PCNT;IFT74;ABLIM1;TRIM59;WDR34;RAPGEF2;PTPN23;TMEM237;FNBP1L;TMEM67;PMP22;CC2D2A;MBD1;ABLIM3;WDR5;FOPNL;RFX2;KIF3A;FGD6;SCLT1;GOLPH3;CEP164;CLUAP1;PIP5K1A;EMP1;ARHGEF7;IFT20;SLC9A3R1;RAPGEF6;POC1B;CEP83;ABCC4;CEP126;INPP5K;IQCB1;CCDC28B;MYLK;SEPT6;WDR60,OCRL;RHOD;KIF24;NOTCH1;FLNA;KIF27;EMP2;PTPDC1;ANO6;CDC14B;TTLL3;VCL;RABL2B;GSN;BBS7;ASAP1;SEPT11;SSX2IP;SRGAP2;NEK1;WHAMM;PCNT;IFT74;ABLIM1;TRIM59;WDR34;RAPGEF2;PTPN23;TMEM237;FNBP1L;TMEM67
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),0.25872434800158284,0.6570650974350257,0.8890020366598778,1.0,56,18,PMEPA1;BAMBI;UBC;CAV1;SMAD3;SMURF1;SKI;FBN1;STRAP;SMURF2;UBB;LTBP1;SMAD2;LEMD3;SIRT1;SKIL;TGFBR1;FAM89B,PMEPA1;BAMBI;UBC;CAV1;SMAD3;SMURF1;SKI;FBN1;STRAP;SMURF2;UBB;LTBP1;SMAD2
protein localization to cell periphery (GO:1990778),0.26963484710527547,0.6909475196220557,0.8908908908908909,1.0,118,32,ANK2;RAB29;TNFRSF1A;S100A10;FLNA;EMP2;ATP1B1;CAV1;PLEKHF1;DENND4C;FLOT2;PKP2;LRP6;BSG;EHD2;RAPGEF2;SMURF1;SLMAP;TSPAN5;PACS2;FAM126A;PDZD11;STXBP1;RAB11A;AP4M1;PIP5K1A;TSPAN14;SLC9A3R1;ROCK1;RAB40B;RAPGEF6;INPP5K,ANK2;RAB29;TNFRSF1A;S100A10;FLNA;EMP2;ATP1B1;CAV1;PLEKHF1;DENND4C;FLOT2;PKP2;LRP6;BSG;EHD2
regulation of mitotic cell cycle (GO:0007346),0.26263766558270274,0.7066905619702037,0.892,1.0,166,53,AFAP1L2;ASNS;MAP3K8;CDKN1B;IQGAP1;PTPN3;NEK2;ZNF268;PKN2;GNAI1;MAP2K3;NEK6;EIF4E;CDK1;CAV2;SMAD3;PRKCA;NEK1;PAK1;MAP2K2;CKS2;GPSM2;CKS1B;MDM2;DAPK3;FBXO5;NKX3-1;CDC25C;MAP3K14;PSRC1;ERCC3;BTG1;MEIS2;ANGEL2;MAP3K2;KIF20B;MAD2L1;SLK;SIRT1;SLC9A3R1;MAP3K1;PIM3;PIM1;DYNLT3;THAP1;PLK1;EIF4EBP1;FOXC1;STK3;GBF1;STK10;XPC;MINK1,AFAP1L2;ASNS;MAP3K8;CDKN1B;IQGAP1;PTPN3;NEK2;ZNF268;PKN2;GNAI1;MAP2K3;NEK6;EIF4E;CDK1;CAV2;SMAD3;PRKCA;NEK1;PAK1;MAP2K2;CKS2;GPSM2;CKS1B
neuron development (GO:0048666),0.2657287521243871,0.6824321147485433,0.8942598187311178,1.0,145,27,TGFB2;STMN3;THOC2;FMR1;XBP1;LYN;SNAPIN;CCSAP;LAMB1;RAPGEF2;CLN5;SKI;MAPRE2;MAPK9;GBA2;L1CAM;ETV1;WNK1;RAB11A;PQBP1;TOR1A;ROCK1;UHMK1;NCDN;CAMSAP1;SRF;SKIL,TGFB2;STMN3;THOC2;FMR1;XBP1;LYN
mitotic nuclear division (GO:0140014),0.26064374832912385,0.6578996516095247,0.8947368421052632,1.0,75,21,EPS8;ARHGEF10;XIAP;FLNA;KIF18A;UBE2C;RAN;NSL1;BCCIP;CEP57;TUBGCP4;RHOA;SMC1A;RAB11A;NDE1;KNSTRN;KPNB1;PLK1;NDEL1;GOLGA2;SPICE1,EPS8;ARHGEF10;XIAP;FLNA
negative regulation of cellular response to growth factor stimulus (GO:0090288),0.271963147863096,0.6640263393701437,0.8959835221421215,1.0,56,16,NOTCH1;SPRY4;TRIM33;FSTL3;NOG;SLIT2;SMURF1;SKI;SMURF2;FAM129B;LEMD3;GPC1;HHEX;PTPN1;EPN2;SKIL,NOTCH1;SPRY4;TRIM33;FSTL3
regulation of glycolytic process (GO:0006110),0.25903282034370334,0.645223890477224,0.8965163934426229,1.0,58,18,PRKAA2;HIF1A;INSR;ARNT;NUP133;OGT;FBP1;NUP107;NUP88;AAAS;NUP188;PRKAG1;NUP37;POM121C;TPR;PGAM1;ECD;NUP160,PRKAA2;HIF1A;INSR;ARNT;NUP133;OGT;FBP1;NUP107;NUP88;AAAS
mitotic cell cycle phase transition (GO:0044772),0.2737211486692872,0.7496735680417691,0.897,1.0,222,74,TPD52L1;INHBA;EPS8;TUBA1A;HINFP;CDKN1B;PLCB1;HAUS6;CNTRL;DCTN3;CDK4;CETN2;CUL4B;NEK2;CCND1;UBC;CDKN2C;CEP250;TUBB4B;EIF4E;CDK1;ENSA;PPP6C;MCM6;ACVR1B;AKAP9;PCNT;CCNA2;MELK;CDK2;UBE2C;CCNE2;POLE;HAUS7;MBD1;CEP57;SSNA1;BCAT1;PPME1;CDK5RAP2;CDC25C;CDK7;CEP78;FOXM1;CSNK1E;UBB;CDC34;OPTN;CDC25A;CEP164;POLE3;PHLDA1;ORC2;MAX;ORC4;CUL5;CDC7;NDE1;FGFR1OP;CCNB2;LATS1;PLK1;TUBB;EIF4EBP1;PRIM1;RANBP3;KHDRBS1;ALMS1;CDC6;USP37;ORC5;HAUS5;CEP152;TAF2,TPD52L1;INHBA;EPS8;TUBA1A;HINFP;CDKN1B;PLCB1;HAUS6;CNTRL;DCTN3;CDK4;CETN2;CUL4B;NEK2;CCND1
I-kappaB kinase/NF-kappaB signaling (GO:0007249),0.25972066879981137,0.6625570715715715,0.8974358974358975,1.0,58,20,TICAM1;TNFRSF1A;IKBKG;UBC;RIPK2;TANK;NFKB1;NFKB2;TBK1;UBB;NFKBIA;MAP3K14;TAB2;ERC1;RELA;ROCK1;CHUK;NFKBIL1;NKIRAS1;REL,TICAM1;TNFRSF1A;IKBKG
mRNA 3'-end processing (GO:0031124),0.2591179765295207,0.6575184331535884,0.8992950654582075,1.0,75,27,UPF3B;SARNP;THOC2;CSTF2;GRSF1;ZC3H11A;MAGOHB;NCBP1;CHTOP;CPSF7;PCF11;SLU7;CPSF6;CDC73;SRSF11;ALYREF;SLBP;U2AF1;CSTF2T;LEO1;THOC7;PABPC1;NUDT21;CSTF3;CPSF1;SRSF9;POLDIP3,UPF3B;SARNP;THOC2;CSTF2;GRSF1;ZC3H11A;MAGOHB;NCBP1;CHTOP;CPSF7
cell cycle G1/S phase transition (GO:0044843),0.2567778166839954,0.6663502500810082,0.902,1.0,93,32,INHBA;HINFP;CDKN1B;CDK4;CUL4B;CCND1;CDKN2C;EIF4E;PPP6C;MCM6;ACVR1B;CCNA2;CDK2;CCNE2;POLE;BCAT1;CDK7;CDC34;CDC25A;POLE3;ORC2;MAX;ORC4;CUL5;CDC7;LATS1;EIF4EBP1;PRIM1;RANBP3;CDC6;USP37;ORC5,INHBA;HINFP;CDKN1B;CDK4;CUL4B;CCND1;CDKN2C;EIF4E;PPP6C;MCM6;ACVR1B;CCNA2
neuron projection development (GO:0031175),0.2549138429590462,0.6561480204739585,0.9037111334002006,1.0,168,28,STMN3;DCLK1;EPHB2;CAMSAP2;LYN;BDNF;SNAPIN;SRGAP2;PAK1;LAMB1;RAPGEF2;ALS2;PTEN;L1CAM;UBB;NCOA3;RAB11A;KIF20B;PQBP1;TOR1A;ROCK1;UHMK1;NCDN;CAMSAP1;NCKAP1;ZNF335;CDC42;MINK1,STMN3;DCLK1;EPHB2;CAMSAP2;LYN;BDNF;SNAPIN;SRGAP2;PAK1;LAMB1;RAPGEF2;ALS2
ribosome assembly (GO:0042255),0.26493032816211526,0.6658241382835323,0.907070707070707,1.0,57,24,MRPS11;RPL5;MTERF3;RPS17;RPL10;RPS15;RPS27;NOP2;RPL12;RPS14;RPL6;MTERF4;RPL3;MRPL20;RPSA;RPS10;PPAN;RPF1;RPF2;RPL23A;BRIX1;RPS27L;RPL24;RPL11,MRPS11;RPL5;MTERF3;RPS17;RPL10;RPS15
protein sumoylation (GO:0016925),0.2550505286144896,0.6529313055713327,0.9076923076923077,1.0,69,20,TOPORS;L3MBTL2;MTA1;PIAS4;NUP133;SENP1;SUMO3;NUP107;PIAS2;NUP88;AAAS;NUP188;SUMO2;NUP37;POM121C;TPR;TOP2A;KIAA1586;PIAS1;NUP160,TOPORS;L3MBTL2;MTA1;PIAS4;NUP133;SENP1;SUMO3;NUP107;PIAS2;NUP88;AAAS
chromatin remodeling (GO:0006338),0.26183449413736737,0.6683699127821187,0.9077231695085256,1.0,117,29,MORF4L2;INO80C;SMARCA1;ATRX;RSF1;KDM6B;ANP32B;MORF4L1;BAZ2A;HMGB3;SMARCA2;BPTF;HMGA2;HMG20B;SMARCAD1;TOX2;HMG20A;GATAD2B;ZBTB1;HDAC2;ANP32E;TAF6L;SP140L;ACTB;KAT2A;ARID1B;KAT2B;MYSM1;HDAC5,MORF4L2;INO80C;SMARCA1;ATRX;RSF1;KDM6B;ANP32B;MORF4L1;BAZ2A;HMGB3;SMARCA2
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),0.2604577836971584,0.6661043387308568,0.908080808080808,1.0,71,26,PSMD10;BCAP31;UBQLN2;CAV1;LONRF3;BBS7;RFWD2;RNF14;UBQLN1;SGTA;HSPA1B;ARIH1;HERPUD1;MDM2;VCP;RNF217;CSNK1E;TRIB2;SUMO2;RNF19B;PRICKLE1;RNF19A;PLK1;PIAS1;RCHY1;RNF138,PSMD10;BCAP31;UBQLN2;CAV1;LONRF3;BBS7;RFWD2;RNF14;UBQLN1;SGTA;HSPA1B;ARIH1;HERPUD1;MDM2;VCP
histone modification (GO:0016570),0.25772340123888604,0.667843184600105,0.9086345381526104,1.0,99,31,MORF4L2;CPA4;UBE2A;KDM4A;EYA4;MIER2;EHMT1;MORF4L1;NTMT1;BAZ2A;CCNA2;CDK2;KAT6B;ATXN7;NSD1;SIRT1;TEX30;KANSL3;HDAC2;RPS6KA4;MIER1;RPS6KA5;SIN3A;ENY2;USP36;KAT2A;KAT5;RBM14;PRMT7;HDAC5;PRDM5,MORF4L2;CPA4;UBE2A;KDM4A;EYA4;MIER2;EHMT1;MORF4L1;NTMT1;BAZ2A;CCNA2;CDK2;KAT6B;ATXN7
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.26920440657746925,0.7376754352021141,0.913,1.0,113,70,UPF3B;RPS6;RPL36A;RPL39;RPS4X;RPL5;RPS17;PNRC1;RPS3;RPL10;RPL7A;RPS15;RPL34;RPL30;RPL27A;RPL23;SMG7;RPS27;RPL36;RPL9;MAGOHB;RPS24;NCBP1;SMG5;RPL7;RPL37A;PYM1;RPL35;RPL12;RPL41;RPS8;RPL32;RPL14;RPL15;RPL35A;RPS14;RPL10A;RPL21;RPL17;RPS3A;RPL6;RPL3;RPL26;RPSA;RPS18;RPS10;RPS23;RPS26;RPL29;RPL22;EIF3E;RPS20;PABPC1;RPL23A;RPL8;RPL24;RPL11;GSPT2;RPS25;DCP1A;RPLP2;RPL38;RPL19;RPS9;RPL4;RPS15A;RPS13;RPS29;RPLP1;RPL37,UPF3B;RPS6;RPL36A;RPL39;RPS4X;RPL5;RPS17;PNRC1;RPS3;RPL10;RPL7A;RPS15;RPL34;RPL30;RPL27A;RPL23;SMG7;RPS27;RPL36;RPL9;MAGOHB;RPS24;NCBP1;SMG5;RPL7;RPL37A;PYM1;RPL35;RPL12;RPL41;RPS8;RPL32;RPL14
"retrograde transport, endosome to Golgi (GO:0042147)",0.2501776184541312,0.6270587133686393,0.9133064516129032,1.0,83,23,RAB9B;RAB29;ZFYVE21;STX6;RGP1;RAB6A;CLN5;RBSN;EVI5;HEATR5A;VPS26A;BET1L;DENND5A;VPS52;RNF126;ERC1;TBC1D10B;SNX2;SNX8;VPS26B;VPS29;GBF1;ANKFY1,RAB9B;RAB29
cellular protein modification process (GO:0006464),0.2921709124139523,0.8346015843127015,0.915,1.0,1002,250,PTPRR;SDC2;CPE;ADM2;GMFG;TGFB2;CYR61;ASB7;MKNK2;PRKCZ;QPCT;ST8SIA4;DUSP1;DCLK1;CHM;NUAK1;FAM20C;EPAS1;MAP3K8;CSF1;PRSS23;CTH;ATG4A;CAMK2D;MAN2C1;KLHL20;FN1;PRKCH;CHRM3;MPI;RABGGTB;PTPN3;PSMD10;FAM20B;CDC42BPA;PRKAA2;CDK4;KCTD6;CUL4B;DCAF10;NEK2;ASB6;FEM1A;PTK6;FSTL3;ASB8;MAN2A2;HIF1A;NEK3;ASB13;CDC14B;KRBOX4;UBL4A;PSMB4;CCNT1;DCAF8;LYN;PKN2;SENP8;INSR;B3GNT5;DUSP5;PIGK;FBXL20;ANXA1;PSMA4;UBA3;PTPN14;NEK6;DSTYK;DSP;RFWD2;LOX;CDK1;DYRK1A;DTL;SOCS2;KLHL42;PRKCA;CAMK4;CLK2;NEK1;PPP6C;SPSB2;PTAR1;ACVR1B;FBXO9;PAK1;DUSP12;DCAF6;FBXO22;DOLK;STK19;GOLM1;COPS7A;FBXW2;MSRA;ARSB;PPP4R2;LAMC1;MELK;LAMB1;RAF1;COPS4;ZNF720;CAND1;RBBP5;CDK2;PSMD4;AKT3;ATG4C;UBE2E2;PTPN9;B3GALNT2;BMPR1A;PSMA6;SUMF1;FBXL5;UBE2E1;DUSP6;PPP2R5A;CTTNBP2NL;WWP2;TMEM115;PPM1M;BTBD6;CDK9;MCRS1;PPP3CA;FBXW5;FBN1;TRIOBP;LMO7;IGFBP4;MAPK9;CAMK1;MFGE8;DAPK3;WDR5;WSB1;PHKB;TBK1;PSMD6;ALG1;MSLN;CDKL1;CDK7;PTEN;PTPRK;CSNK1E;CLK3;CDC34;ABL2;LTBP1;PTP4A2;PSMD5;ATG4D;WNK1;PSMC2;RAB11A;MIA3;MAP3K2;CSK;PRKAG1;RAB2A;PKN3;SKP2;DCAF7;PHPT1;SLC35A1;STK38;PTPN21;PNPLA2;RABGGTA;SHISA5;DYRK2;METAP1D;LIPT1;CUL5;FEM1B;ALG3;STT3A;PIGS;FBXO7;WSB2;MAP3K1;LOXL2;BMP2K;SRPK2;VHL;PIM3;SSH1;RCN1;CAMKK2;PIM1;ERCC8;PSME3;LATS1;PTPRE;TIMP1;DCAF16;BRAF;PSMB7;TULP4;CDK12;RPS6KA4;PTPN1;PLK1;MGEA5;TYK2;LRRC41;GPS1;RPS6KA5;NPC1;RPN2;UBE2D3;ANKRD9;DYRK3;SIK3;CKAP4;LAMB2;WDR45;PSMB1;MAP3K11;PTPRS;KIAA1586;ERBB2;GOLGA2;CHML;ATG7;PLAT;CTDSP2;METAP1;CHUK;PLOD1;MORC3;STK3;TGFBR1;STK10;PHKG2;PIK3C3;ST3GAL4;STK38L;RPS6KA3;ATG4B;SPSB1;PPP2R5D;MINK1;ST3GAL1;DCAF5,PTPRR;SDC2;CPE;ADM2;GMFG;TGFB2;CYR61;ASB7;MKNK2;PRKCZ;QPCT;ST8SIA4;DUSP1;DCLK1;CHM;NUAK1;FAM20C;EPAS1;MAP3K8;CSF1;PRSS23;CTH;ATG4A;CAMK2D;MAN2C1;KLHL20;FN1;PRKCH;CHRM3;MPI;RABGGTB;PTPN3;PSMD10;FAM20B;CDC42BPA;PRKAA2;CDK4;KCTD6;CUL4B;DCAF10;NEK2;ASB6;FEM1A;PTK6;FSTL3;ASB8;MAN2A2;HIF1A;NEK3;ASB13;CDC14B;KRBOX4;UBL4A;PSMB4;CCNT1;DCAF8;LYN;PKN2;SENP8;INSR;B3GNT5;DUSP5;PIGK
interleukin-1-mediated signaling pathway (GO:0070498),0.24971567108252285,0.6342904684721153,0.9154929577464789,1.0,96,25,MAP3K8;PLCB1;IKBKG;PSMD10;PSMB4;UBC;PSMA4;RIPK2;NFKB1;PSMD4;PSMA6;MYD88;PSMD6;UBB;NFKBIA;PSMD5;PSMC2;TAB2;RELA;PSME3;PSMB7;RPS6KA4;RPS6KA5;PSMB1;CHUK,MAP3K8;PLCB1;IKBKG;PSMD10;PSMB4;UBC;PSMA4
histone acetylation (GO:0016573),0.2600726929965382,0.6599209698828006,0.9155778894472362,1.0,72,30,MORF4L2;CPA4;TADA1;DR1;TAF12;YEATS4;MORF4L1;TAF9B;TAF5L;TAF9;DMAP1;ING4;KAT6B;WDR5;YEATS2;POLE3;TEX30;TRIM16;KANSL3;BRPF1;LEF1;ELP4;KAT7;TAF6L;EP400;KAT2A;KAT5;NAA40;JADE2;KAT2B,MORF4L2;CPA4;TADA1;DR1;TAF12;YEATS4;MORF4L1;TAF9B;TAF5L;TAF9;DMAP1;ING4
cellular response to DNA damage stimulus (GO:0006974),0.27520915430798465,0.7571141399935589,0.917,1.0,330,100,DDIT3;UBE2T;HINFP;BLM;HELB;IKBKG;INTS7;TOPORS;UBE2A;FMR1;RPS3;OGG1;XIAP;CUL4B;RAD51AP1;CCND1;INIP;LYN;ALKBH3;CIB1;TICRR;APTX;CASP2;XRCC3;TIGAR;CDK1;ERCC4;DTL;DOT1L;GADD45A;RHNO1;NEK1;ZBTB38;NABP2;SMC5;INTS3;BRIP1;PITHD1;TANK;MBD4;TAF9;RAD50;RBBP5;TIPRL;UBE2E2;FANCG;VCP;POLK;BCL2L11;MCL1;CSNK1E;SLF1;SMC1A;USP45;MAPK14;UBA6;ERCC3;APEX1;SETX;PYCARD;RECQL;PARP2;RAD18;ZBTB4;PHF1;EPHA2;SHPRH;ZBTB1;DYRK2;CUL5;SIRT1;RAD51C;OTUB1;WAC;FAN1;DONSON;FBXO45;ERCC8;SUV39H1;XPA;TOP2A;RPAIN;CLOCK;UBR5;RAD54L;SPRTN;CCNK;ALKBH8;MICA;RBM14;MUS81;UVRAG;ATR;ATF2;RNF169;CHCHD6;XPC;EXO1;POLB;ASH2L,DDIT3;UBE2T;HINFP;BLM;HELB;IKBKG;INTS7;TOPORS;UBE2A;FMR1;RPS3;OGG1;XIAP;CUL4B;RAD51AP1;CCND1;INIP;LYN;ALKBH3;CIB1;TICRR;APTX;CASP2;XRCC3;TIGAR;CDK1;ERCC4;DTL;DOT1L;GADD45A;RHNO1;NEK1;ZBTB38;NABP2;SMC5;INTS3;BRIP1;PITHD1;TANK;MBD4;TAF9
regulation of gene silencing by RNA (GO:0060966),0.24554209884016032,0.6194949082493275,0.9176829268292683,1.0,56,20,FMR1;POLR2A;H3F3A;NUP133;NUP107;RAN;NUP88;AAAS;POLR2G;POLR2E;PUM1;AGO1;NUP188;TNRC6A;POLR2B;NUP37;POM121C;TPR;IPO8;NUP160,FMR1;POLR2A;H3F3A;NUP133;NUP107;RAN;NUP88;AAAS;POLR2G;POLR2E;PUM1;AGO1;NUP188;TNRC6A;POLR2B;NUP37;POM121C;TPR;IPO8
negative regulation of kinase activity (GO:0033673),0.24795206775201503,0.6080370295464433,0.917864476386037,1.0,92,16,CDKN1B;TSC2;GNAQ;SOCS2;WARS;NPRL2;LRP6;PPP2R5A;TARBP2;IRS2;TRIB2;FLRT2;TAF7;FGFR1OP;GSTP1;INPP5K,CDKN1B;TSC2;GNAQ;SOCS2;WARS;NPRL2;LRP6
DNA synthesis involved in DNA repair (GO:0000731),0.24943819504692832,0.6177423822257649,0.9181818181818182,1.0,66,21,BLM;RAD51AP1;POLD3;UBC;XRCC3;DTL;BRIP1;RAD50;DNA2;POLE;VCP;RMI1;UBB;TRIM25;ZBTB1;SIRT1;RAD51C;SPRTN;KAT5;PALB2;EXO1,BLM;RAD51AP1;POLD3;UBC;XRCC3;DTL;BRIP1;RAD50;DNA2;POLE;VCP;RMI1
regulation of gene silencing by miRNA (GO:0060964),0.24719163135112898,0.6250904866155692,0.9189463019250254,1.0,68,22,FMR1;POLR2A;H3F3A;NUP133;NUP107;LIMD1;RAN;NUP88;AAAS;POLR2G;POLR2E;PUM1;AGO1;NUP188;PPARG;TNRC6A;POLR2B;NUP37;POM121C;TPR;IPO8;NUP160,FMR1;POLR2A;H3F3A;NUP133;NUP107;LIMD1;RAN;NUP88;AAAS;POLR2G;POLR2E;PUM1;AGO1;NUP188;PPARG;TNRC6A;POLR2B;NUP37;POM121C;TPR;IPO8
regulation of posttranscriptional gene silencing (GO:0060147),0.24554209884016032,0.61500559496517,0.9193877551020408,1.0,56,20,FMR1;POLR2A;H3F3A;NUP133;NUP107;RAN;NUP88;AAAS;POLR2G;POLR2E;PUM1;AGO1;NUP188;TNRC6A;POLR2B;NUP37;POM121C;TPR;IPO8;NUP160,FMR1;POLR2A;H3F3A;NUP133;NUP107;RAN;NUP88;AAAS;POLR2G;POLR2E;PUM1;AGO1;NUP188;TNRC6A;POLR2B;NUP37;POM121C;TPR;IPO8
cytosolic transport (GO:0016482),0.244798280112805,0.6405948684581709,0.9197592778335005,1.0,119,33,RAB9B;RAB29;KLHL20;SNX16;EMP2;ZFYVE21;STX6;RGP1;RAB14;RAB6A;CCDC91;PTPN23;CLN5;RBSN;EVI5;HEATR5A;VPS26A;BET1L;DENND5A;VPS52;AP4M1;VPS13A;MON2;RNF126;ERC1;DOPEY2;TBC1D10B;SNX2;VPS26B;VPS29;GBF1;PIK3C3;ANKFY1,RAB9B;RAB29;KLHL20;SNX16;EMP2;ZFYVE21;STX6;RGP1;RAB14;RAB6A;CCDC91
cell cycle G2/M phase transition (GO:0044839),0.25634921872788424,0.6868184887673079,0.92,1.0,128,45,TPD52L1;TUBA1A;PLCB1;HAUS6;CNTRL;DCTN3;CETN2;NEK2;UBC;CEP250;TUBB4B;CDK1;ENSA;AKAP9;PCNT;CCNA2;MELK;CDK2;HAUS7;MBD1;CEP57;SSNA1;PPME1;CDK5RAP2;CDC25C;CDK7;CEP78;FOXM1;CSNK1E;UBB;OPTN;CDC25A;CEP164;PHLDA1;NDE1;FGFR1OP;CCNB2;LATS1;PLK1;TUBB;KHDRBS1;ALMS1;HAUS5;CEP152;TAF2,TPD52L1;TUBA1A;PLCB1;HAUS6;CNTRL;DCTN3;CETN2;NEK2;UBC;CEP250;TUBB4B;CDK1;ENSA;AKAP9;PCNT;CCNA2;MELK;CDK2;HAUS7;MBD1;CEP57;SSNA1;PPME1;CDK5RAP2;CDC25C;CDK7;CEP78;FOXM1;CSNK1E;UBB
