Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
translation (GO:0006412),0.16983296510287973,0.9272254793141609,0.7634408602150538,0.970588532700334,233,131,PTCD3;HARS;AIMP2;VARS;MRTO4;EEF1E1;FARSB;YARS;RSL1D1;ETF1;EIF4G1;MRPS2;MRPL41;MARS;MRPL24;LARS;GSPT1;MRPS17;ZC3H15;EPRS;MRPS16;MRPL4;RPL7L1;KARS;MRPL1;NHP2;MRRF;IARS;MRPS18B;PPA1;HSPA14;PELO;RPS6KB2;RPS13;MRPL18;MRPS6;MTRF1L;ABCF1;AIMP1;NARS;RRBP1;MRPL23;EFTUD2;MRPS5;TRMT112;RWDD1;MRPL32;MRPL42;RPL22L1;MRPL37;FARSA;MRPL43;PABPC4;RARS;MRPS34;SARS;TARS;IARS2;MRPL34;MRPS18C;COA1;TUFM;RPL26L1;GATC;EEF1B2;MRPL3;MRPS11;ABCE1;MRPL47;MRPS9;GARS;SNU13;PPA2;MRPS36;DARS;RPL39L;MRPL52;EEF2;MRPL27;MRPL16;MRPL9;MRPL28;RPL35;MRPS15;MRPL55;RPL10;EIF4H;EIF4B;MRPS7;MRPL51;MRPL11;MRPL2;RPL32;MRPS12;RPL7A;MRPS18A;RPL12;RPL27;RPS10;RPS24;RPL18;RPS7;RPS26;RPL35A;RPL19;RPL37A;RPLP0;RPLP1;RPLP2;RPL29;RPL26;EEF1A1;RPS5;RPS11;RPL41;RPL28;RPS27A;RPS3;RPS23;RPS15;RPL17;RPL10A;RPS9;RPL34;RPL22;RPL7;RPS21;RPS20;RPL18A;RPL3;EEF1D,PTCD3;HARS;AIMP2;VARS;MRTO4;EEF1E1;FARSB;YARS;RSL1D1;ETF1;EIF4G1;MRPS2;MRPL41;MARS;MRPL24;LARS;GSPT1;MRPS17;ZC3H15;EPRS;MRPS16;MRPL4;RPL7L1;KARS;MRPL1;NHP2;MRRF;IARS;MRPS18B;PPA1;HSPA14;PELO;RPS6KB2;RPS13;MRPL18;MRPS6;MTRF1L;ABCF1;AIMP1;NARS;RRBP1;MRPL23;EFTUD2;MRPS5;TRMT112;RWDD1;MRPL32;MRPL42;RPL22L1;MRPL37;FARSA;MRPL43;PABPC4;RARS;MRPS34;SARS;TARS;IARS2;MRPL34;MRPS18C;COA1;TUFM;RPL26L1;GATC;EEF1B2;MRPL3;MRPS11
response to tumor necrosis factor (GO:0034612),-0.20995711951827284,-4.218745576684153,0.6190476190476191,0.9707461520939767,98,15,ANKRD1;HAS2;MAP4K3;CASP8;RELA;DHX9;CCL26;CIB1;TNFRSF21;YBX3;NFE2L2;RPS3;IGBP1;ZFP36L2;GATA3,IGBP1;ZFP36L2;GATA3
regulation of cytokine production (GO:0001817),-0.2618095863180666,-3.9442228062368163,0.4074074074074074,0.9709360350824134,109,18,HSPD1;CD276;ISG15;AGPAT2;IRF3;EIF2AK2;ANXA1;HILPDA;IGF2BP2;UBB;FLOT1;SOD1;UBA52;RPS27A;UBC;IFI16;GATA3;GPNMB,IRF3;EIF2AK2;ANXA1;HILPDA;IGF2BP2;UBB;FLOT1;SOD1;UBA52;RPS27A;UBC;IFI16;GATA3;GPNMB
cellular response to oxidative stress (GO:0034599),0.23101915060451872,0.931954360305831,0.6966292134831461,0.9717463627786881,116,31,ETV5;CYCS;HSPA1B;PYCR1;G6PD;HSPA1A;TXNL1;TMEM161A;HIF1A;TXN;TXNRD1;VRK2;PRDX3;PARP1;SOD2;VKORC1L1;PARK7;GPX1;PYCR2;NUDT2;SETX;TXNRD2;HTRA2;TPM1;CAT;GPX3;SOD1;CYBA;NFE2L2;FOS;SNCA,ETV5;CYCS;HSPA1B;PYCR1;G6PD;HSPA1A;TXNL1;TMEM161A;HIF1A;TXN;TXNRD1;VRK2;PRDX3;PARP1;SOD2;VKORC1L1;PARK7;GPX1;PYCR2
protein lipidation (GO:0006497),-0.24298933360862368,-4.6234972166346715,0.30434782608695654,0.9726037458685273,128,15,DPM2;ULBP2;PYURF;LY6D;ZDHHC9;ABHD17A;ZDHHC16;PIGF;ATG12;LY6E;WDR45B;ZDHHC12;WIPI2;MSLN;LYPD6B,MSLN;LYPD6B
positive regulation of cellular amide metabolic process (GO:0034250),-0.1690784052292072,-4.663631450075049,1.0,0.9728400581200403,62,20,LARP4;HNRNPD;FMR1;THBS1;POLDIP3;NPM1;EIF3D;DDX3X;EIF6;ROCK2;EEF2;PYM1;UPF3A;APP;UPF3B;RPL26;EIF3E;RPS27L;CLU;SOX4,CLU;SOX4
mitotic nuclear division (GO:0140014),0.21505023927438902,0.9272591208891215,0.8023255813953488,0.9728904785978463,75,31,UBE2S;BCCIP;FLNA;BIRC5;XIAP;RAN;WRAP73;MIS12;PLK1;KIF18A;MZT1;KPNB1;KNSTRN;TUBG1;PPP2R2D;TPX2;SMC1A;ZNF207;RHOA;KIF3B;KIF11;SMC4;TUBGCP2;CDCA8;ZWINT;NUP62;NUSAP1;CHMP4B;CHMP2A;RAB11A;EPS8,UBE2S;BCCIP;FLNA;BIRC5;XIAP;RAN;WRAP73;MIS12;PLK1;KIF18A;MZT1;KPNB1;KNSTRN;TUBG1
regulation of mitotic spindle organization (GO:0060236),0.21026805615188285,0.928999533304308,0.8648648648648649,0.9730075749493226,36,17,HSPA1B;HNRNPU;HSPA1A;PLK1;SMC3;TACC3;STAG2;CLTC;TPX2;SMC1A;VPS4B;NUP62;TPR;DYNC1H1;CHMP4B;CHMP2A;PMEPA1,HSPA1B;HNRNPU;HSPA1A;PLK1;SMC3;TACC3;STAG2;CLTC;TPX2;SMC1A
nucleic acid phosphodiester bond hydrolysis (GO:0090305),-0.10134763654462291,-3.00957027158661,0.9333333333333333,0.9753515802207773,74,27,GTF2H2;CHD1L;GTF2H1;CUL4A;RFC3;DDB1;PCNA;RPA2;POLD2;GTF2H3;PARP1;GTF2H5;RFC2;XRN2;RFC4;RFC1;XPA;UBB;RAD50;DDX1;RPA3;ERCC1;UBA52;RPS27A;UBC;POLD4;PNRC1,PNRC1
establishment of protein localization to membrane (GO:0090150),-0.22943864229764674,-3.183243628709651,0.7916666666666666,0.9792526810521669,84,15,ZDHHC9;MACF1;ATG3;BID;RILPL2;SYS1;ZDHHC24;RAB34;SPTBN1;RAB3GAP2;SEC63;ZDHHC12;RAB10;RAB11A;OPTN,ZDHHC9;MACF1;ATG3;BID;RILPL2;SYS1;ZDHHC24;RAB34;SPTBN1;RAB3GAP2;SEC63;ZDHHC12;RAB10;RAB11A;OPTN
"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",-0.17270649689846382,-3.392386382156247,0.7272727272727273,0.979569746989582,40,16,HNRNPU;FMR1;RNPS1;DDX5;PTBP1;MBNL1;RBMX;THRAP3;RBM25;MAGOH;NSRP1;TRA2B;RBM8A;HNRNPA1;SAP18;DDX17,HNRNPU;FMR1;RNPS1;DDX5;PTBP1;MBNL1;RBMX;THRAP3;RBM25;MAGOH;NSRP1;TRA2B;RBM8A;HNRNPA1;SAP18;DDX17
brain development (GO:0007420),-0.20959843290891045,-3.044134906828039,0.5384615384615384,0.9800198528850314,120,16,UTP3;PTPN11;UBE3A;PAFAH1B2;CENPF;MKKS;CDK5RAP2;PAFAH1B1;ROGDI;CDK5RAP3;GRHL2;NDUFS4;SMARCA1;DDIT4;AMIGO2;PHGDH,UTP3;PTPN11;UBE3A;PAFAH1B2;CENPF;MKKS;CDK5RAP2;PAFAH1B1;ROGDI;CDK5RAP3;GRHL2;NDUFS4;SMARCA1;DDIT4;AMIGO2;PHGDH
positive regulation of epithelial cell migration (GO:0010634),-0.18849796483078987,-3.112861024205407,0.9,0.980051413881748,75,16,BCAR1;THBS1;AAMP;HIF1A;ITGB1BP1;CAPN7;RTN4;ANXA3;PFN1;ROCK2;CALR;RAB11A;RAB25;PDCD6;ZNF580;GATA3,RAB11A;RAB25;PDCD6;ZNF580;GATA3
positive regulation of viral process (GO:0048524),-0.2027399062747154,-3.9525991745984514,0.7368421052631579,0.9801689313257436,45,24,GTF2F2;POLR2L;POLR2H;DDB1;POLR2E;DHX9;CAV2;GTF2F1;POLR2F;POLR2K;TSG101;POLR2G;POLR2B;CFL1;POLR2C;POLR2I;HACD3;NELFE;STAU1;VPS4B;RAB7A;POLR2J;SUPT4H1;PPIB,POLR2L;POLR2H;DDB1;POLR2E;DHX9;CAV2;GTF2F1;POLR2F;POLR2K;TSG101;POLR2G;POLR2B;CFL1;POLR2C;POLR2I;HACD3;NELFE;STAU1;VPS4B;RAB7A;POLR2J;SUPT4H1;PPIB
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),-0.1939694845375674,-4.684466106993292,0.75,0.9809466202933617,89,20,HSPA1B;HSP90AB1;RAD23B;HSPA1A;PLK1;TAF9;GIPC1;HSPBP1;ANKIB1;VCP;PARK7;BAG5;DDRGK1;RNF114;STUB1;CSNK1A1;RAD23A;SUMO2;CLU;DAB2,CLU;DAB2
negative regulation of multicellular organismal process (GO:0051241),-0.26751276583127626,-4.820672250177771,0.2916666666666667,0.9820842396677871,126,22,GAL;IL1B;GAS6;DKK1;BRCA2;PPP2CA;MARVELD3;RBPJ;STRAP;SDHAF2;ADIPOR1;MAD2L2;ZNF706;GRHL2;TIMP1;CALR;PFN2;TNNT1;TACSTD2;GATA3;PROC;GPNMB,TNNT1;TACSTD2;GATA3;PROC;GPNMB
stress-activated protein kinase signaling cascade (GO:0031098),0.2112953174849476,0.9160174780421118,0.8292682926829268,0.982336882853234,71,21,IKBKG;MAP2K3;MAPKAP1;MAP4K3;MAP4K4;FBXW11;CCM2;NFKB1;TAOK3;MINK1;OXSR1;SLK;PAK2;MAPK13;UBB;STK3;SKP1;PAK1;UBA52;RPS27A;UBC,IKBKG;MAP2K3;MAPKAP1;MAP4K3;MAP4K4;FBXW11;CCM2;NFKB1;TAOK3;MINK1;OXSR1
proteolysis (GO:0006508),0.19235936850194685,0.9038265625945524,0.7093023255813954,0.9826482758277804,292,39,SRGN;PMPCA;FBXW2;LAP3;UFSP2;UBE2N;ZMPSTE24;PSMC4;UBE3A;CASP8;METAP2;SPCS3;F12;AFG3L2;ST14;CTSL;PEF1;NLN;PRSS3;CAPN7;PSMD6;IDE;FBXO2;CLPP;FBXO3;CTSB;CAPN1;NRDC;SENP6;PARL;CTSZ;DPP7;PSMB5;HTRA2;UQCRC2;SRI;CTSD;PROC;OLR1,SRGN;PMPCA;FBXW2;LAP3;UFSP2
positive regulation of protein kinase activity (GO:0045860),0.18657040005573072,0.9096193925368021,0.7738095238095238,0.9834213405641977,173,41,CAMK1;GAS6;CLSPN;DKK1;PRNP;MAP2K3;DAXX;CACUL1;MAP4K3;CENPE;MAP4K4;XRCC6;PTPN1;RALB;PPP2CA;VAPB;XRCC5;TAOK3;DDX3X;CIB1;MINK1;BAX;SYAP1;OXSR1;TPX2;KIF14;SLK;RHOA;PAK2;CALM1;PIH1D1;CALM3;JTB;STK3;CALM2;IQGAP1;PAK1;RPLP1;EMP2;CLU;SNCA,CAMK1;GAS6;CLSPN;DKK1;PRNP;MAP2K3;DAXX;CACUL1;MAP4K3;CENPE;MAP4K4;XRCC6;PTPN1;RALB;PPP2CA;VAPB;XRCC5;TAOK3;DDX3X;CIB1;MINK1;BAX;SYAP1;OXSR1;TPX2;KIF14
neuron development (GO:0048666),-0.23441593256938456,-3.9861888615853696,0.5217391304347826,0.9838015300275653,145,21,L1CAM;TOR1A;FMR1;THOC2;PRMT1;EHD1;HMGB1;BLOC1S2;MAP4;CDK16;DTNBP1;MANF;APP;PQBP1;SNAPIN;STMN1;RAB11A;BLOC1S1;RAB13;SKIL;BTG2,STMN1;RAB11A;BLOC1S1;RAB13;SKIL;BTG2
"transcription, DNA-templated (GO:0006351)",0.17092797066465917,0.9067845780837712,0.7912087912087912,0.9838980203794386,357,101,FOSL1;POLR3G;DDX21;SLC25A33;USF2;TAF10;TFAM;NCBP1;GTF2H2;TAF5;POLR3K;PRMT5;LHX1;GTF2H1;BAZ1B;GTF2F2;SSRP1;ZNF143;PTTG1;POLR3H;NFE2L3;TSC22D1;GTF2A2;CEBPZ;TCF3;TAF15;CRCP;POLR2L;NCBP2;CDK7;MRPL12;IWS1;TAF9;POLR2H;TARDBP;RNPS1;GTF3A;DEK;DDX5;TTF1;POLR2E;HIF1A;GTF3C2;FUBP1;PWP1;GTF2H3;NFKB1;NFAT5;TCEA1;BAZ1A;PARP1;TAF1B;TTF2;TCERG1;COPS2;SUPT6H;GTF2F1;RBMX;TROVE2;POLR2F;POLR2K;POLR2G;HCFC1;UBTF;PTMA;GTF3C6;POLR2B;SUPT16H;IRF3;MAX;SNAPC5;CDC73;GTF2H5;DRG1;POLR1C;POLR2C;POLR2I;TAF7;SETX;NFIC;ATF4;ILF2;NELFE;YBX1;ASH1L;WDR61;SMARCA1;NUP62;POLR2J;BTF3;SUPT4H1;MNAT1;NFE2L2;GTF2I;PIR;MEIS2;GATA3;TRIM29;POLR3GL;LMO4;NKX2-8,FOSL1;POLR3G;DDX21;SLC25A33;USF2;TAF10;TFAM;NCBP1;GTF2H2;TAF5;POLR3K;PRMT5;LHX1;GTF2H1;BAZ1B;GTF2F2;SSRP1;ZNF143;PTTG1;POLR3H;NFE2L3;TSC22D1;GTF2A2;CEBPZ;TCF3
DNA synthesis involved in DNA repair (GO:0000731),-0.17365696645986456,-3.209089256264885,0.8181818181818182,0.9848381511987828,66,24,DTL;ISG15;RFC3;RAD51;BRCA2;PCNA;RPA2;VCP;POLD2;WRNIP1;RAD51C;UBE2L6;USP10;RFC2;RFC4;RFC1;REV1;UBB;RAD50;RPA3;UBA52;RPS27A;UBC;POLD4,ISG15;RFC3;RAD51;BRCA2;PCNA;RPA2;VCP;POLD2;WRNIP1;RAD51C;UBE2L6;USP10;RFC2;RFC4;RFC1;REV1;UBB;RAD50;RPA3;UBA52;RPS27A;UBC;POLD4
"mRNA splicing, via spliceosome (GO:0000398)",0.16087388083442317,0.9038628316750114,0.8279569892473119,0.9849405696344472,262,156,WDR77;HSPA8;HTATSF1;DDX39A;NCBP1;PRMT5;PPIL1;U2AF2;HNRNPD;PRPF19;DDX23;SRSF7;PDCD7;PSPC1;RBMX2;SART3;HNRNPU;GTF2F2;SYNCRIP;HNRNPH3;SNRPF;LSM4;GEMIN7;SRRT;SNRPA1;RBM22;HNRNPA2B1;HNRNPR;PRPF4;PHF5A;CSTF3;SMNDC1;POLR2L;SF3A3;SFPQ;SRRM2;HNRNPM;NCBP2;PABPN1;SNRNP25;SNRNP40;POLR2H;SRPK1;RNPS1;SRSF9;SNRPB;SRSF2;SRRM1;DHX38;PPIH;DDX5;POLR2E;LSM3;SRSF1;GEMIN6;SNRPG;PRPF40A;SF1;WBP11;DHX16;DHX9;EFTUD2;SF3B2;SNRPD1;DHX15;SART1;PNN;PRPF4B;PTBP1;SNRNP27;SPEN;CWC27;TXNL4A;SNRNP70;SRSF4;HNRNPA3;BUD31;CDC40;DDX42;DNAJC8;STRAP;SRSF3;HNRNPK;CASC3;SNRPE;DHX8;SNRNP48;GTF2F1;RBMX;LSM7;CWC25;POLR2F;POLR2K;POLR2G;MAGOHB;FIP1L1;U2SURP;PCF11;POLR2B;PRPF31;SNRPB2;SRSF10;PCBP1;TGS1;LSM2;RBM17;CLNS1A;HNRNPF;SNU13;DDX46;HNRNPH1;POLR2C;POLR2I;SNRPD3;SNRNP200;CPSF2;SNRPC;HNRNPC;MAGOH;WBP4;SNUPN;CDC5L;YBX1;SF3B5;RSRC1;LSM5;SNRPA;TRA2B;WDR33;CCAR1;FRG1;DDX1;SF3B4;RBM8A;CD2BP2;FUS;HNRNPA1;BCAS2;RALY;POLR2J;SRSF11;NONO;PAPOLA;PRPF6;PQBP1;UPF3B;SF3B1;SF3B6;SNRPD2;NAA38;TRA2A;PABPC1;UBL5;DDX17;SNRPN;RBPMS,WDR77;HSPA8;HTATSF1;DDX39A;NCBP1;PRMT5;PPIL1;U2AF2;HNRNPD;PRPF19;DDX23;SRSF7;PDCD7;PSPC1;RBMX2;SART3;HNRNPU;GTF2F2;SYNCRIP;HNRNPH3;SNRPF;LSM4;GEMIN7;SRRT;SNRPA1;RBM22;HNRNPA2B1;HNRNPR;PRPF4;PHF5A;CSTF3;SMNDC1;POLR2L;SF3A3;SFPQ;SRRM2;HNRNPM;NCBP2;PABPN1;SNRNP25;SNRNP40;POLR2H;SRPK1;RNPS1;SRSF9;SNRPB;SRSF2;SRRM1;DHX38;PPIH;DDX5;POLR2E;LSM3;SRSF1;GEMIN6;SNRPG;PRPF40A;SF1;WBP11;DHX16;DHX9;EFTUD2;SF3B2;SNRPD1;DHX15;SART1;PNN;PRPF4B;PTBP1;SNRNP27;SPEN;CWC27;TXNL4A;SNRNP70;SRSF4;HNRNPA3;BUD31;CDC40;DDX42;DNAJC8;STRAP;SRSF3;HNRNPK;CASC3;SNRPE;DHX8;SNRNP48;GTF2F1;RBMX;LSM7;CWC25;POLR2F;POLR2K;POLR2G;MAGOHB;FIP1L1;U2SURP;PCF11;POLR2B;PRPF31;SNRPB2;SRSF10;PCBP1;TGS1;LSM2;RBM17;CLNS1A;HNRNPF;SNU13;DDX46;HNRNPH1;POLR2C;POLR2I;SNRPD3;SNRNP200;CPSF2;SNRPC
translesion synthesis (GO:0019985),-0.15241152513089298,-3.4160292570774957,0.8421052631578947,0.984958704807745,43,20,DTL;ISG15;RFC3;PCNA;RPA2;VCP;POLD2;UBE2L6;USP10;RFC2;RFC4;RFC1;MAD2L2;REV1;UBB;RPA3;UBA52;RPS27A;UBC;POLD4,ISG15;RFC3;PCNA;RPA2;VCP;POLD2;UBE2L6;USP10;RFC2;RFC4;RFC1;MAD2L2;REV1;UBB;RPA3;UBA52;RPS27A;UBC;POLD4
positive regulation of viral transcription (GO:0050434),0.20189180514243527,0.9097802635421033,0.8947368421052632,0.9856366084526412,42,19,GTF2F2;CHD1;RRP1B;POLR2L;POLR2H;POLR2E;DHX9;GTF2F1;POLR2F;POLR2K;POLR2G;POLR2B;POLR2C;POLR2I;NELFE;SMARCB1;SMARCA4;POLR2J;SUPT4H1,GTF2F2;CHD1;RRP1B;POLR2L;POLR2H;POLR2E;DHX9;GTF2F1;POLR2F;POLR2K;POLR2G;POLR2B;POLR2C;POLR2I;NELFE;SMARCB1;SMARCA4
regulation of protein serine/threonine kinase activity (GO:0071900),0.18813954100524038,0.9117386671176051,0.875,0.9860222195387031,81,28,CAMK1;BCCIP;GTF2H1;GTPBP4;CDC6;CDKN3;CDK7;PKMYT1;RALB;LRP5;PPP2CA;H2AFY;DDX3X;CIB1;SYAP1;CDK12;TSG101;RHOA;HGS;CDK5RAP3;CALM1;PIH1D1;CALM3;GADD45A;CDC37;CALM2;MNAT1;SNCA,CAMK1;BCCIP;GTF2H1;GTPBP4;CDC6;CDKN3;CDK7;PKMYT1;RALB;LRP5;PPP2CA;H2AFY;DDX3X;CIB1;SYAP1;CDK12;TSG101;RHOA;HGS
regulation of macroautophagy (GO:0016241),0.2088193912883322,0.8967377003286445,0.8048780487804879,0.9878118947177851,117,21,BNIP3;IKBKG;ATG101;VPS26A;PAFAH1B2;ATP6V0B;UCHL1;LARP1;CAPN1;ATP6V0D1;MLST8;RHEB;RAB1B;SNX6;LAMTOR1;ATP6V1D;VPS35;ATP6V1G1;ATP6V0E1;LAMTOR4;SNX5,BNIP3;IKBKG
positive regulation of proteasomal protein catabolic process (GO:1901800),-0.2503777117512894,-3.2487250821735434,0.5925925925925926,0.9878885855882119,74,16,HSPA1B;FMR1;HSPA1A;TMTC3;PLK1;HSPBP1;ANKIB1;VCP;DDRGK1;RNF114;STUB1;CSNK1A1;RAD23A;SUMO2;CLU;DAB2,CLU;DAB2
positive regulation of MAPK cascade (GO:0043410),-0.24026261254522022,-4.70070982621074,0.4090909090909091,0.9906764378621034,290,29,IRAK1;CD74;CD44;TRAF7;GAS6;LPAR1;MET;ATP6AP1;KARS;DHX33;PTPN11;PHB;HRAS;HMGB1;TAOK3;CCL26;CAV2;CIB1;EIF2AK2;MIF;GCNT2;PDGFA;LAMTOR1;APP;MYDGF;PHB2;TPD52L1;GPNMB;EPHB6,GPNMB;EPHB6
negative regulation of translation (GO:0017148),-0.136579827798349,-3.283680099518215,1.0,0.9919665809768639,89,26,NCL;SYNCRIP;FMR1;EPRS;GIGYF2;CAPRIN1;ILF3;DDX3X;LARP1;MALSU1;EIF6;EIF2AK2;TNRC6A;PAIP2;EIF4EBP1;IGF2BP2;EIF2AK4;CNOT1;EIF4E2;DHFR;CALR;PUM1;TPR;RPS3;EIF3E;BTG2,BTG2
nucleic acid-templated transcription (GO:0097659),-0.16563011456628612,-3.421971957433283,0.8947368421052632,0.9940017137960583,77,24,BAZ1B;TCF3;POLR2L;POLR2H;RNPS1;POLR2E;GTF3C2;PWP1;BAZ1A;TAF1B;POLR2F;POLR2K;POLR2G;PTMA;GTF3C6;POLR2B;DRG1;POLR2C;POLR2I;ILF2;SMARCA1;NUP62;POLR2J;NKX2-8,BAZ1B;TCF3;POLR2L;POLR2H;RNPS1;POLR2E;GTF3C2;PWP1;BAZ1A;TAF1B;POLR2F;POLR2K;POLR2G;PTMA;GTF3C6;POLR2B;DRG1;POLR2C;POLR2I;ILF2;SMARCA1;NUP62;POLR2J;NKX2-8
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.2006650239597345,0.8848778633648438,0.7931034482758621,0.9953694104637502,65,35,BCS1L;NDUFAF4;NDUFAF2;NDUFAF7;NDUFAF1;NDUFS1;NDUFV3;MT-ND6;NDUFAB1;NDUFB8;TMEM126B;COA1;NDUFA8;NDUFA10;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS8;NDUFV2;NDUFA5;NDUFC2;NDUFB2;NDUFB6;NDUFS4;NDUFS7;NDUFA2;NDUFB3;NDUFA3;NDUFAF3;NDUFA9;NDUFB7;MT-ND1;NDUFB10;MT-ND3,BCS1L;NDUFAF4;NDUFAF2
mitochondrial respiratory chain complex I assembly (GO:0032981),0.2006650239597345,0.8871493620002163,0.8536585365853658,0.9954190805254635,65,35,BCS1L;NDUFAF4;NDUFAF2;NDUFAF7;NDUFAF1;NDUFS1;NDUFV3;MT-ND6;NDUFAB1;NDUFB8;TMEM126B;COA1;NDUFA8;NDUFA10;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS8;NDUFV2;NDUFA5;NDUFC2;NDUFB2;NDUFB6;NDUFS4;NDUFS7;NDUFA2;NDUFB3;NDUFA3;NDUFAF3;NDUFA9;NDUFB7;MT-ND1;NDUFB10;MT-ND3,BCS1L;NDUFAF4;NDUFAF2
protein localization to plasma membrane (GO:0072659),-0.10052390307793037,-2.2511843051573774,1.0,0.9957955937822839,131,25,FLNA;GAS6;EZR;MACF1;RAB8A;ATP1B1;RILPL2;SYS1;PLEKHF1;MAP7;TSPAN14;RAB34;ROCK2;SPTBN1;EHD2;FLOT2;DLG1;FLOT1;RAB10;TMED2;RAB11A;S100A10;EMP2;RAB13;OPTN,FLNA;GAS6;EZR;MACF1;RAB8A;ATP1B1;RILPL2;SYS1;PLEKHF1;MAP7;TSPAN14;RAB34;ROCK2;SPTBN1;EHD2;FLOT2;DLG1;FLOT1;RAB10;TMED2;RAB11A;S100A10;EMP2;RAB13;OPTN
protein localization to cell periphery (GO:1990778),-0.10049099836333919,-1.8625629299670003,1.0,0.9976197276968485,118,24,FLNA;GAS6;LIN7C;EZR;RAB8A;ATP1B1;PLEKHF1;MAP7;TSPAN14;RAB34;ROCK2;SPTBN1;EHD2;FLOT2;DLG1;FLOT1;RAB10;PDZD11;CAV1;TMED2;RAB11A;S100A10;EMP2;RAB13,FLNA;GAS6;LIN7C;EZR;RAB8A;ATP1B1;PLEKHF1;MAP7;TSPAN14;RAB34;ROCK2;SPTBN1;EHD2;FLOT2;DLG1;FLOT1;RAB10;PDZD11;CAV1;TMED2;RAB11A;S100A10;EMP2;RAB13
regulation of mitotic nuclear division (GO:0007088),0.21000812909479824,0.8799396639113393,0.7816091954022989,0.9986419183057837,85,30,IL1B;PRMT5;HSPA1B;HNRNPU;RGCC;RCC1;HSPA1A;MKI67;PLK1;SMC3;PKMYT1;AURKAIP1;CHEK1;LRP5;STAG2;CAV2;NEK2;SMC1A;KIF20B;CDC23;KIF11;VPS4B;NUP62;NUSAP1;TPR;AURKA;CHMP4B;CHMP2A;PMEPA1;TOM1L2,IL1B;PRMT5;HSPA1B;HNRNPU;RGCC;RCC1;HSPA1A;MKI67;PLK1;SMC3;PKMYT1;AURKAIP1;CHEK1;LRP5;STAG2
regulation of insulin secretion (GO:0050796),0.20043286992107848,0.7816122528072302,0.9113924050632911,0.9987126033208983,99,16,IL1B;ITPR3;MCU;SLC25A4;SLC25A5;IRS1;LRP5;UQCC2;PSMD9;CDK16;GLUD1;ARL2;ENSA;BAD;SLC25A6;SOX4,IL1B;ITPR3;MCU;SLC25A4;SLC25A5;IRS1;LRP5;UQCC2;PSMD9;CDK16
response to ionizing radiation (GO:0010212),0.1777378256174718,0.7759268078235183,0.922077922077922,0.9989702354339858,78,21,UIMC1;INIP;BRCC3;XRCC4;RAD51;RAD9A;MYC;HUS1;RFWD3;RAD51C;SWI5;RNF8;NABP2;H2AFX;GRB2;IKBIP;GADD45A;TOPBP1;NET1;EEF1D;IFI16,UIMC1;INIP;BRCC3;XRCC4;RAD51;RAD9A;MYC;HUS1;RFWD3;RAD51C;SWI5;RNF8;NABP2
peptide metabolic process (GO:0006518),0.16916962297839133,0.7777729824822918,0.9459459459459459,0.999663120447915,105,22,HSPA8;EEF1E1;GAS6;HSP90AA1;G6PD;GLRX2;SPCS3;NLN;CARNMT1;IDE;DNPEP;GPX1;GSTO1;SEC11C;IMMP1L;NRDC;SEC11A;SOD1;MGST1;GSTM3;GSTK1;PROC,HSPA8;EEF1E1;GAS6;HSP90AA1;G6PD
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",0.18445206068490574,0.7828177570099706,0.9473684210526315,0.9998793283891807,81,22,SURF4;COPB1;CENPE;KIF18A;PITPNB;KIF4A;ERGIC2;GBF1;LMAN2;ARCN1;NAPA;TMED9;ARF3;KIF3B;KIF11;RAB1B;RER1;RAB1A;KIF3A;ARF4;TMED3;TMED2,SURF4;COPB1;CENPE;KIF18A;PITPNB;KIF4A;ERGIC2;GBF1;LMAN2;ARCN1;NAPA;TMED9;ARF3;KIF3B;KIF11;RAB1B;RER1;RAB1A
Golgi vesicle transport (GO:0048193),0.061804699538864576,0.33140773819789987,1.0,0.9999806190282381,272,71,AREG;YKT6;BCAP31;SURF4;COG8;GAS6;COPB1;PREB;ACTR1A;TRAPPC4;TEX261;MCFD2;HYOU1;CENPE;KIF18A;NRBP1;RAB8A;DYNC1LI1;PITPNB;PEF1;KIF4A;CD59;VAPB;SAR1B;ERGIC1;ERGIC2;ARF1;GBF1;STX17;DYNLL2;YIF1A;DYNC1I2;LMAN2;TRAPPC3;CAPZB;ARCN1;NAPA;TMED9;RABIF;ARF3;USO1;KIF3B;KIF11;RAB1B;SPTBN1;RER1;CNIH1;GOSR1;CAPZA2;RAB1A;SCAMP2;KIF3A;DCTN6;SNX8;ARF4;BCAP29;DYNLL1;VTI1B;CTSZ;CAPZA1;CNIH4;TMED3;DYNC1H1;TMED2;PDCD6;GOLGB1;RAB13;CUX1;TRAPPC6A;PROC;SORL1,AREG;YKT6;BCAP31;SURF4;COG8;GAS6;COPB1;PREB;ACTR1A;TRAPPC4;TEX261;MCFD2;HYOU1;CENPE;KIF18A;NRBP1;RAB8A;DYNC1LI1;PITPNB;PEF1;KIF4A;CD59;VAPB;SAR1B;ERGIC1;ERGIC2;ARF1;GBF1
