Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cytokinesis (GO:0032465),0.21872102138346866,0.8634253202712453,0.797085201793722,1.0,78,33,SDCCAG3;KLHL21;CDC6;PLK3;E2F7;CENPV;MAP10;VPS4A;CSPP1;AHCTF1;PRPF40A;MAP9;FLCN;E2F8;UVRAG;CHMP4C;CDC25B;MYO19;KIF20B;ZFYVE19;AURKB;PRC1;BCL2L1;BIRC6;RHOA;CALM1;CETN2;KIF23;CALM3;CDC42;SVIL;PLK1;KIF20A,SDCCAG3;KLHL21;CDC6;PLK3;E2F7;CENPV;MAP10;VPS4A;CSPP1;AHCTF1
regulation of G-protein coupled receptor protein signaling pathway (GO:0008277),0.2297402715887683,0.8450902649655615,0.7974828375286042,1.0,75,21,CXCL8;DTNBP1;CRY1;RGS2;KLK5;RGS20;GRK6;BICD1;METAP1;CAMKMT;PDCL;YWHAB;METAP2;GIT2;FNTA;NMT2;CALM1;PHB;RNF7;DYNLT1;PLCE1,CXCL8;DTNBP1;CRY1;RGS2
negative regulation of phosphorylation (GO:0042326),0.21690902042860238,0.8402659607167916,0.7977653631284917,1.0,76,32,INHBA;PPIF;ZBED3;WARS;CDKN1A;PLPP3;PPP1R15B;IRS2;CHORDC1;XDH;PRKRIP1;SIRT1;DNAJC10;TERF2IP;PRNP;PTEN;FAM129A;IBTK;HNRNPU;DYNLL1;PRKDC;CIB1;CORO1C;TARDBP;PARK7;ANKLE2;FKBP8;PRDX3;MYADM;FBLN1;BMP4;IGFBP3,INHBA;PPIF;ZBED3;WARS;CDKN1A;PLPP3;PPP1R15B;IRS2;CHORDC1;XDH;PRKRIP1;SIRT1;DNAJC10;TERF2IP
DNA geometric change (GO:0032392),0.24733762998765485,0.8874126631122625,0.7992874109263658,1.0,25,17,SUPV3L1;TP53;BLM;DNA2;DDX11;RAD50;RECQL4;MTERF1;POT1;RECQL;DDX1;DHX9;HMGB2;HNRNPA2B1;ASCC3;HMGB3;PIF1,SUPV3L1;TP53;BLM;DNA2;DDX11;RAD50
ubiquitin-dependent protein catabolic process (GO:0006511),0.1913692112774621,0.9071401895619534,0.7993596584845251,1.0,342,181,ARNTL;TNFAIP3;DDIT3;ABTB2;PLAA;PSMD14;UHRF1;KLHL35;TP53;DTL;CDC23;FBXO45;BTBD1;FBXO22;COPS3;PSME3;GSK3A;VPS37A;ADRM1;CDC34;KCTD5;PSMD5;RNF126;SPOPL;VPS4A;TOM1L1;ANAPC1;UBXN2B;KLHL42;SQSTM1;CUL4A;RCHY1;PSMA1;PSMD6;UBE2H;RNF115;BTBD6;PSMD1;PSMD11;TOLLIP;RBCK1;ZRANB1;ANAPC4;MAD2L1;SPSB1;UBAP1;TRPC4AP;RNF40;ANAPC7;RMND5B;PSMD7;RNF34;UBE2K;SIRT1;NEDD4L;RNF19A;CDK1;TSG101;PSMC5;PSMC2;SPOP;LTN1;KLHL20;FBXO8;AXIN1;BIRC2;ARIH1;RNF20;PSMA5;PSMD12;FAF1;UBE2G2;RNF216;SMURF2;CRBN;RANBP2;KBTBD4;RNF187;ARIH2;UBE2D2;PSMC4;TRIM32;PSMD9;UBE2D3;SPSB2;RNF8;TRIM13;PSMD13;ARRB2;NSFL1C;PSMA7;RNF6;PSME2;UBE3A;ARRDC1;UBE2B;PML;PSMA3;ATE1;UBE2S;CBL;RNF14;FBXW5;PSMF1;PSMA4;GID4;RANBP1;ANAPC2;FBXO11;TOPORS;UBE2A;NFE2L2;CACUL1;PSMC3;UBE2W;PSMC6;KAT5;BUB3;NPLOC4;UBE2R2;PSMB7;MYLIP;BTRC;PSMB3;PSMD3;PSMB4;RNF146;BFAR;ITCH;PINK1;CSNK1A1;UBE2C;UBA6;PSMD4;PPP1R11;UBXN1;UBE2G1;CDC16;UBE2E1;CBLC;PSMD2;XBP1;ANAPC10;SIAH1;RNF144B;RANBP3;MAEA;PSMB6;APC;UBE2I;BAG6;STUB1;UBE2D1;DDB1;FBXO7;RNF181;UCHL1;SPSB3;TRIP12;ANAPC5;UBE2L3;HERC2;CUL5;PSMB2;PSMB1;RPS27A;UBB;CDC20;UBA52;NEDD8;PCBP2;ANAPC11;RNF7;PSME1;VCP;ANAPC15;DCAF11;RNF213;VPS28;TBL1XR1;TTC3,ARNTL;TNFAIP3;DDIT3;ABTB2;PLAA;PSMD14;UHRF1;KLHL35;TP53;DTL;CDC23;FBXO45;BTBD1;FBXO22;COPS3;PSME3;GSK3A;VPS37A;ADRM1;CDC34;KCTD5;PSMD5;RNF126;SPOPL;VPS4A;TOM1L1;ANAPC1;UBXN2B;KLHL42;SQSTM1;CUL4A;RCHY1;PSMA1;PSMD6;UBE2H;RNF115;BTBD6;PSMD1;PSMD11;TOLLIP;RBCK1;ZRANB1;ANAPC4;MAD2L1;SPSB1;UBAP1;TRPC4AP;RNF40;ANAPC7;RMND5B;PSMD7;RNF34;UBE2K;SIRT1;NEDD4L;RNF19A;CDK1;TSG101;PSMC5;PSMC2;SPOP;LTN1;KLHL20;FBXO8;AXIN1;BIRC2;ARIH1;RNF20;PSMA5;PSMD12;FAF1;UBE2G2;RNF216;SMURF2;CRBN;RANBP2;KBTBD4;RNF187;ARIH2;UBE2D2;PSMC4;TRIM32;PSMD9;UBE2D3;SPSB2;RNF8;TRIM13;PSMD13;ARRB2;NSFL1C;PSMA7;RNF6;PSME2;UBE3A;ARRDC1;UBE2B;PML;PSMA3;ATE1;UBE2S;CBL;RNF14;FBXW5;PSMF1;PSMA4;GID4;RANBP1;ANAPC2;FBXO11
protein sumoylation (GO:0016925),0.204497038247922,0.8488585773274107,0.8,1.0,69,45,NUPL2;NUP35;NUP98;TOP1;SENP1;SAE1;NUP54;IFIH1;L3MBTL2;NUP88;RANGAP1;SP3;SEH1L;NUP93;NUP107;UBA2;POM121C;NUP37;PCNA;AAAS;NUP155;RANBP2;NUP58;KIAA1586;NUP62;NUP153;ZNF451;NFATC2IP;PIAS4;TOPORS;TRIM28;AURKB;NUP160;SENP5;RAE1;SENP2;UBE2I;NUP85;NUP50;SUMO3;TPR;TOP2A;SUMO2;PIAS1;TOP2B,NUPL2;NUP35;NUP98;TOP1;SENP1;SAE1;NUP54;IFIH1;L3MBTL2;NUP88;RANGAP1;SP3;SEH1L;NUP93;NUP107;UBA2;POM121C;NUP37;PCNA;AAAS;NUP155;RANBP2;NUP58;KIAA1586;NUP62;NUP153;ZNF451;NFATC2IP;PIAS4;TOPORS
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),0.20934142004440556,0.8120869513281566,0.8002183406113537,1.0,80,37,NGF;BBC3;CYCS;TNFRSF10A;AIFM1;FADD;TNFRSF10B;SENP1;DIABLO;RIPK1;HSPD1;MUL1;XDH;FAS;BOK;CASP3;BAD;CASP8;BAX;CASP8AP2;PDCD2;MTCH1;TANK;ANP32B;CASP1;CFLAR;FAM162A;BCL2L13;HSPE1;PPARG;CASP7;RPS27L;VCP;CASP4;IFI27L2;SNCA;TNFSF10,NGF;BBC3;CYCS;TNFRSF10A;AIFM1;FADD;TNFRSF10B;SENP1;DIABLO;RIPK1;HSPD1;MUL1
DNA duplex unwinding (GO:0032508),0.21972426742726645,0.8523950798548049,0.8013392857142857,1.0,42,30,SUPV3L1;RAD51;BLM;HMGA1;GTF2H1;DDX11;CUL4A;RAD50;GTF2H2;RAD23B;CHD1L;RECQL4;XPA;GTF2H3;XPC;ERCC3;PURA;POT1;RECQL;GTF2H5;DDX1;DHX9;DDB1;CETN2;ASCC3;RPS27A;UBB;UBA52;PARP1;PIF1,SUPV3L1;RAD51;BLM;HMGA1;GTF2H1;DDX11;CUL4A;RAD50;GTF2H2;RAD23B;CHD1L;RECQL4;XPA;GTF2H3;XPC;ERCC3;PURA
proteolysis involved in cellular protein catabolic process (GO:0051603),0.20314186062172063,0.8339239241403489,0.8019693654266958,1.0,94,47,TNFAIP3;NR1D1;PMAIP1;PRPF19;UBL4A;ADAMTS12;VPS4A;PSMA1;ISG15;ZRANB1;LONP1;FBXO44;PSMA5;CASP8;CHMP4C;CTSL;CLPP;PSMA7;PSMA3;IDE;ATE1;RNF41;PSMA4;UBE2W;PSMB7;PSMB3;PSMB4;CLPX;NGLY1;PSMB6;HM13;BAG6;STUB1;DDB1;CTSC;PSMB2;PSMB1;RPS27A;UBA52;NEDD8;TINAGL1;VCP;MARCH6;CTSV;CTSA;SCPEP1;CTSH,TNFAIP3;NR1D1;PMAIP1
positive regulation of cellular protein metabolic process (GO:0032270),0.19597486622015722,0.8238011553481865,0.8025751072961373,1.0,92,53,INHBA;KLF4;CLN6;BAK1;UHRF1;FADD;LARP4;FXR2;YTHDF1;UPF3B;BCL3;POLDIP3;WNT7A;CIRBP;RPS6KB1;EIF6;THBS1;BAD;EZR;ATG7;FMR1;LARP6;CASP8;HSP90AA1;TRIM32;HNRNPD;TBC1D10A;UQCC2;FAM129A;AURKAIP1;BTRC;EIF3D;PTTG1IP;VPS11;RBM3;NPM1;NR1H2;EIF4A3;ELAVL1;EIF4G1;NFKBIA;UPF3A;ASPSCR1;RPS27L;RPL5;VPS35;FXR1;RPS4X;EIF3E;MSN;PERP;SOX4;PLK1,INHBA;KLF4;CLN6;BAK1;UHRF1;FADD;LARP4;FXR2;YTHDF1;UPF3B
regulation of cellular component organization (GO:0051128),0.20226408938704296,0.8274036235450857,0.8042780748663102,1.0,141,55,SOCS2;ZMYM5;RAB17;SGK1;ABL2;STRIP1;CDK11B;LARP4;BCAR1;TMEM97;NCLN;BMP2K;CAMSAP1;ARFGAP1;RAB21;ZRANB1;CDK11A;BLZF1;STK38L;PACSIN3;URI1;MAD2L2;RAB20;CAMK2D;PDZD8;RAB14;RAP1B;HSP90AA1;PHIP;RUFY2;RASGRP2;UNC119;PTPN1;RAB5A;ITCH;PACSIN2;PINK1;RAB5C;EGLN2;EBAG9;SNX17;CAMSAP2;BAG5;PARK7;HSPA8;PTPN11;RAP1A;HJURP;LAMTOR1;RUFY1;AP2S1;LAMTOR2;RAB5B;RAB4A;PLCE1,SOCS2;ZMYM5;RAB17;SGK1;ABL2;STRIP1;CDK11B;LARP4;BCAR1;TMEM97;NCLN;BMP2K;CAMSAP1;ARFGAP1;RAB21;ZRANB1;CDK11A;BLZF1;STK38L;PACSIN3;URI1;MAD2L2;RAB20;CAMK2D;PDZD8;RAB14
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),0.24606194832545636,0.8812276179705821,0.8062575210589651,1.0,25,15,DDIAS;ING2;CD44;CD74;SNAI2;SIRT1;TAF9;TRIM32;TMEM161A;TRIAP1;BCL2L1;TPT1;KDM1A;CLU;ACKR3,DDIAS;ING2;CD44;CD74;SNAI2
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.1867919296386155,0.8257437095042719,0.8075313807531381,1.0,150,92,FHL1;HAUS7;PINX1;PSMD14;MECP2;DTL;MBD1;USP47;PSME3;PSMD5;RAD51C;CDC7;HAUS8;TUBA4A;RINT1;PLK4;PSMA1;PSMD6;RAD51B;CEP78;PSMD1;MAPRE1;PSMD11;CDK6;PSMD7;CDK2;ACTR1A;CEP135;HAUS1;CDK1;PSMC5;CEP164;PSMC2;TUBG1;CEP131;PSMA5;PSMD12;HAUS5;HAUS6;CDK4;HAUS2;HSP90AA1;PSMC4;PSMD9;PSMD13;CEP57;FGFR1OP;PSMA7;SSNA1;PSME2;TUBB4B;PSMA3;NEDD1;PSMF1;PSMA4;YWHAG;SDCCAG8;BRD4;CEP290;PSMC3;PSMC6;PSMB7;PSMB3;PSMD3;PSMB4;CEP63;PAFAH1B1;DYNLL1;PSMD4;CSNK1E;PSMD2;CEP41;OFD1;PSMB6;AKAP9;CETN2;CDK5RAP2;DYNC1I2;PSMB2;PSMB1;TPX2;RPS27A;UBB;UBA52;CCND1;PSME1;DYNC1H1;DCTN3;DCTN1;TUBA1A;PLK1;CEP70,FHL1;HAUS7;PINX1;PSMD14;MECP2;DTL;MBD1;USP47;PSME3;PSMD5;RAD51C;CDC7;HAUS8;TUBA4A;RINT1;PLK4;PSMA1;PSMD6;RAD51B;CEP78;PSMD1;MAPRE1;PSMD11;CDK6;PSMD7;CDK2;ACTR1A;CEP135;HAUS1;CDK1;PSMC5;CEP164;PSMC2;TUBG1;CEP131;PSMA5;PSMD12;HAUS5;HAUS6;CDK4;HAUS2;HSP90AA1;PSMC4;PSMD9;PSMD13;CEP57;FGFR1OP;PSMA7;SSNA1;PSME2;TUBB4B;PSMA3;NEDD1;PSMF1;PSMA4;YWHAG;SDCCAG8;BRD4;CEP290
chromatin assembly (GO:0031497),0.2256708583788941,0.8766627227631035,0.8096926713947991,1.0,66,23,HIST1H2BJ;TP53;HIST1H2BN;GRWD1;CHAF1B;CHAF1A;BRD2;NOC2L;SPTY2D1;ASF1A;SART3;NAA60;RSF1;GATAD1;ANP32B;HMGA2;NPM1;KAT6B;HMGB2;H2AFY;H2AFX;ATRX;H3F3A,HIST1H2BJ;TP53;HIST1H2BN;GRWD1;CHAF1B;CHAF1A;BRD2;NOC2L;SPTY2D1;ASF1A;SART3
post-Golgi vesicle-mediated transport (GO:0006892),0.22486204772520751,0.8467278065652136,0.8103448275862069,1.0,59,23,CCDC93;EXOC6;RABIF;CHIC2;GOSR2;SYS1;RAB10;GBF1;KLHL20;SCAMP3;RBSN;RAB14;VTI1A;SCAMP2;GOPC;VAMP2;VAMP7;AP3D1;SCFD1;EXOC5;MYO1B;VAMP8;SORL1,CCDC93;EXOC6;RABIF;CHIC2;GOSR2;SYS1;RAB10;GBF1;KLHL20;SCAMP3;RBSN;RAB14;VTI1A;SCAMP2;GOPC;VAMP2;VAMP7
protein complex disassembly (GO:0043241),0.23826285544228737,0.863780471272892,0.8109393579072532,1.0,47,17,DVL1;MAP1LC3B;VPS4A;SNAP29;UBQLN1;TSG101;STX17;AXIN1;CSNK1A1;VPS33A;DVL2;DVL3;APC;GABARAPL2;VCP;VAMP8;CAV1,DVL1;MAP1LC3B;VPS4A;SNAP29;UBQLN1;TSG101;STX17;AXIN1
regulation of viral transcription (GO:0046782),0.21675411335649838,0.8461515552184445,0.812933025404157,1.0,41,27,TRIM11;CDK9;GTF2F2;POLR2D;TRIM27;POLR2G;NELFB;POLR2H;POLR2E;CCNT1;POLR2C;TRIM32;TRIM13;POLR2I;GTF2B;RSF1;POLR2K;NELFE;GTF2F1;PSMC3;POLR2L;SUPT4H1;DHX9;NELFCD;POLR2F;IFITM3;ZFP36,TRIM11;CDK9;GTF2F2;POLR2D;TRIM27;POLR2G;NELFB;POLR2H;POLR2E;CCNT1;POLR2C;TRIM32;TRIM13;POLR2I;GTF2B;RSF1;POLR2K;NELFE;GTF2F1;PSMC3;POLR2L
translational termination (GO:0006415),0.19293045599431854,0.8232556202695993,0.8132911392405063,1.0,97,76,MRPL17;MRPS10;MRPS30;MRPL41;MRRF;ETF1;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;MRPL42;MRPS5;DAP3;MRPL20;MRPL35;MTRF1L;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;MRPS33;GSPT1;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;GFM2;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15;MRPL33;N6AMT1;MRPS22;MRPS34;APEH;TRMT112;MRPL19;MRPL3;MRPL40;MRPL52;GADD45GIP1;MRPL45;MRPS18A;MRPL13;MRPS14;MRPL51;MRPL11,MRPL17;MRPS10;MRPS30;MRPL41;MRRF;ETF1;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;MRPL42;MRPS5;DAP3;MRPL20;MRPL35;MTRF1L;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;MRPS33;GSPT1;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;GFM2;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15
RNA-dependent DNA biosynthetic process (GO:0006278),0.24531961174451383,0.8712590363613377,0.8136200716845878,1.0,21,16,PINX1;DKC1;GAR1;RAD50;WRAP53;TERF2IP;HSP90AA1;POT1;RFC1;TERF1;NOP10;NHP2;PTGES3;SMG7;HSP90AB1;PPIA,PINX1;DKC1;GAR1;RAD50;WRAP53
fatty acid biosynthetic process (GO:0006633),0.24284382744316887,0.87855961931972,0.8139810426540285,1.0,48,18,ELOVL4;LIAS;DEGS1;HACD1;ACOT7;OXSM;CBR4;HACD3;FADS3;MLYCD;ABHD2;MCAT;NDUFAB1;XBP1;ACLY;ELOVL5;TECR;SCD,ELOVL4;LIAS;DEGS1;HACD1;ACOT7;OXSM
insulin receptor signaling pathway (GO:0008286),0.21883512038086742,0.8698915680964696,0.8140350877192982,1.0,68,28,BAIAP2L2;ATP6V0A2;ATP6V0B;BCAR1;GSK3A;FOXC2;IRS2;PIK3C2A;ATP6V1D;PHIP;IRS1;IDE;ATP6AP1;RHOQ;ATP6V1H;BAIAP2;BAIAP2L1;FER;GRB2;ATP6V1G1;TCIRG1;APPL1;ATP6V1C1;ATP6V0D1;ATP6V1F;APC;AP3S1;ZNF106,BAIAP2L2;ATP6V0A2;ATP6V0B;BCAR1;GSK3A;FOXC2;IRS2;PIK3C2A;ATP6V1D;PHIP;IRS1;IDE;ATP6AP1;RHOQ;ATP6V1H;BAIAP2;BAIAP2L1;FER;GRB2;ATP6V1G1
MAPK cascade (GO:0000165),0.18892045301108604,0.8397343514575629,0.8142250530785563,1.0,279,97,FGF19;HBEGF;EREG;IL1B;DUSP6;IKBKG;DUSP5;PSMD14;NRG1;PDGFB;BRAP;RIPK2;PSME3;CHUK;PSMD5;TNIP2;IRS2;PSMA1;PSMD6;PSMD1;PSMD11;FRS2;PEA15;PSMD7;MAPK1;PSMC5;PSMC2;NFKB1;CAMK2D;MET;PSMA5;PSMD12;MAP2K1;MAP4K3;HRAS;MAP4K2;PPP5C;MYC;PSMC4;PSMD9;ITGAV;PSMD13;ILK;PSMA7;RASGEF1A;PSME2;RANBP9;IRS1;PSMA3;SETX;RAF1;PSMF1;PSMA4;CCM2;KARS;PSMC3;PSMC6;KRAS;MAPKAPK3;GRB2;MBD4;PSMB7;STK26;BTRC;PSMB3;KITLG;PSMD3;PSMB4;MEF2A;TAOK3;YWHAB;PSMD4;MBP;PSMD2;MAP3K7;MAP2K7;MAPK13;PSMB6;RASAL2;AKAP9;CALM1;TPR;HSF1;PSMB2;PSMB1;RPS27A;UBB;UBA52;LAMTOR2;PSME1;PEBP1;IL18;SPTBN1;ZFP36;NRG4;ZFP36L2;CTSH,FGF19;HBEGF;EREG;IL1B;DUSP6;IKBKG;DUSP5
pyruvate metabolic process (GO:0006090),0.22925616522347056,0.8409421181114732,0.8164924506387921,1.0,47,20,PDHX;PCK2;ENO2;GLO1;HK1;DLD;PDHA1;PFKM;HAGH;PDHB;LDHB;ME1;SLC16A1;DLAT;LDHA;PKM;PFKL;TPI1;PGAM1;ALDOA,PDHX;PCK2;ENO2
translational elongation (GO:0006414),0.1842267118936049,0.8101606917269101,0.8167372881355932,1.0,106,78,MRPL17;MRPS10;MRPS30;MRPL41;ZNF598;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;EEF1A2;MRPL42;MRPS5;DAP3;MRPL20;LTN1;MRPL35;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;EFTUD2;MRPS33;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;EEF1B2;TSFM;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15;MRPL33;MRPS22;MRPS34;MRPL19;MRPL3;MRPL40;MRPL52;TUFM;GADD45GIP1;MRPL45;MRPS18A;MRPL13;NEMF;MRPS14;MRPL51;MRPL11;EEF1D;EEF1A1,MRPL17;MRPS10;MRPS30;MRPL41;ZNF598;MRPL15;MRPS2;MRPS25;MRPL32;MRPL21;MRPL49;MRPL50;MRPS16;MRPS31;MRPS17;MRPL39;MRPS18C;EEF1A2;MRPL42;MRPS5;DAP3;MRPL20;LTN1;MRPL35;MRPL24;MRPL34;MRPS23;MRPL10;MRPS11;MRPL2;MRPL47;EFTUD2;MRPS33;MRPS18B;MRPL1;MRPL46;MRPL12;ERAL1;CHCHD1;MRPS6;MRPL55;MRPS35;MRPL18;MRPL30;MRPL37;MRPL44;MRPS9;AURKAIP1;MRPL27;MRPL22;EEF1B2;TSFM;MRPS36;MRPS26;PTCD3;MRPL4;MRPL43;MRPL14;MRPL57;MRPS15
regulation of vesicle-mediated transport (GO:0060627),0.203603379627577,0.8376640884448614,0.8172866520787746,1.0,139,46,NRP1;TBC1D30;RAB17;RAB3B;ABL2;TBC1D2B;RALA;BMP2K;RINT1;ARFGAP1;TBC1D15;TBC1D12;RAB21;PACSIN3;MAPK1;RAB10;GOSR1;RAB20;RAB40C;MAP2K1;RAB14;TBC1D10B;UVRAG;RUFY2;VAMP2;TBC1D10A;TBC1D9B;TBC1D2;UNC119;PTPN1;RAB5A;RABGAP1;SCFD1;EVI5;PACSIN2;PINK1;RAB5C;SNX17;RAB8A;RUFY1;AP2S1;RAB25;RAB11B;RAB13;RAB5B;RAB4A,NRP1;TBC1D30;RAB17;RAB3B;ABL2;TBC1D2B;RALA;BMP2K;RINT1;ARFGAP1;TBC1D15;TBC1D12;RAB21;PACSIN3;MAPK1;RAB10;GOSR1;RAB20;RAB40C;MAP2K1;RAB14;TBC1D10B
purine ribonucleoside triphosphate metabolic process (GO:0009205),0.24165060677083985,0.8648117214143098,0.8186215235792019,1.0,33,15,CTNS;RAB23;OLA1;NDUFAF7;FIGNL1;NDUFS1;BAD;NADK;ATP1B1;RHOQ;RAN;GNAI3;CLPX;AK4;HSPA8,CTNS;RAB23;OLA1;NDUFAF7;FIGNL1;NDUFS1;BAD;NADK;ATP1B1;RHOQ
response to cytokine (GO:0034097),0.19713415840668688,0.8110553919548034,0.8192513368983957,1.0,139,56,RELB;IRAK1;NFKB2;IL6ST;CDK9;YTHDC2;SHMT2;GCH1;MCL1;RIPK1;ISG15;KYNU;TRAF6;RELA;IKBKE;TBK1;OSMR;CASP3;KLHL20;JUND;MX1;MAP4K3;TAF9;KHSRP;PTPN20;TRAFD1;CASP8;TRIM32;SIGIRR;PTPN12;CXCL16;BST2;PTPN9;PTPN18;PML;CALCOCO2;STAT3;MAPKAPK3;HCLS1;CASP1;HAX1;BCL2L1;MAP2K7;JUN;PTPN11;EIF2AK2;DDOST;TIMP3;IFITM3;JUNB;ADAM9;IGBP1;AES;TIMP2;IFITM2;SNCA,RELB;IRAK1;NFKB2;IL6ST;CDK9;YTHDC2;SHMT2;GCH1;MCL1;RIPK1;ISG15;KYNU;TRAF6;RELA;IKBKE;TBK1;OSMR;CASP3;KLHL20;JUND;MX1;MAP4K3;TAF9;KHSRP;PTPN20;TRAFD1;CASP8;TRIM32;SIGIRR;PTPN12;CXCL16;BST2;PTPN9;PTPN18
negative regulation of MAP kinase activity (GO:0043407),0.22055012725357986,0.849683604465749,0.8199767711962834,1.0,62,26,IL1B;DUSP6;DUSP4;TP73;RGS2;PPP2CA;RGS14;SMPD1;SPRED2;ZNF675;HIPK3;PTPN1;GBA;DUSP1;DNAJA1;DUSP22;DUSP3;CBLC;GPS1;UCHL1;DUSP10;GSTP1;CAV1;PDCD4;BMP4;SORL1,IL1B;DUSP6;DUSP4
response to calcium ion (GO:0051592),0.22615892963851564,0.8399517610166074,0.8213457076566125,1.0,80,21,TRPM2;PPIF;ITPR3;RYR2;CLIC4;ALG2;CAMK2D;THBS1;PEF1;HOMER1;RASGRP2;SLC25A13;MEF2A;CALM1;CALM3;CPNE1;ADAM9;PDCD6;ANXA11;CAV1;AKR1C3,TRPM2;PPIF
brain development (GO:0007420),0.21362280279656976,0.8357305417858071,0.8218714768883878,1.0,120,29,DDIT4;SMG9;UTP3;CTNS;FOXJ1;MKKS;DLX2;CDK5RAP1;ADGRG1;TGFBR2;PTEN;UBE3A;CLN5;RARA;MAP1S;PAFAH1B2;ATXN1;PAFAH1B1;NDUFS4;RAB18;BAG6;PTPN11;CDK5RAP2;PAFAH1B3;PPT1;QARS;SMARCA1;COL4A1;NDRG4,DDIT4;SMG9;UTP3;CTNS
positive regulation of NIK/NF-kappaB signaling (GO:1901224),0.23445623750407502,0.8463716742704147,0.8223529411764706,1.0,36,17,IRAK1;TNFRSF10A;TNFRSF10B;ZFP91;TRAF6;RELA;TERF2IP;ILK;TRIM44;COPS8;TANK;LIMS1;MAP3K7;EIF2AK2;RPS3;ACTN4;PDCD4,IRAK1;TNFRSF10A;TNFRSF10B;ZFP91;TRAF6;RELA;TERF2IP
protein deacetylation (GO:0006476),0.24307897410680795,0.8577043508005661,0.8224076281287247,1.0,33,16,HDAC9;HDAC11;BRMS1;BRMS1L;SIRT1;SIN3B;HDAC3;MIER2;SIRT5;MIER1;PHB;MORF4L2;SUDS3;MORF4L1;HDAC1;TBL1XR1,HDAC9;HDAC11
protein N-linked glycosylation via asparagine (GO:0018279),0.23723033134084806,0.8581853697134169,0.822754491017964,1.0,45,17,DPM2;ST6GALNAC4;UBE2G2;ST6GALNAC6;ALG5;MCFD2;DPM1;ST3GAL1;UBE2J1;OST4;OSTC;RPN2;RPN1;VCP;DDOST;TUSC3;NUDT14,DPM2;ST6GALNAC4
cytoplasmic microtubule organization (GO:0031122),0.2187366650945224,0.8314410902795483,0.8230593607305936,1.0,49,25,PLK3;MBD1;MAP10;VPS4A;CAMSAP1;CHORDC1;FIGNL1;ATAD1;AXIN1;SLK;KPNB1;EZR;TUBGCP4;HOOK3;CCDC88A;KATNA1;WDR73;TUBGCP5;SLAIN2;TUBGCP2;CAMSAP2;TUBGCP3;CIB1;HOOK2;DYNC1H1,PLK3;MBD1;MAP10;VPS4A;CAMSAP1;CHORDC1;FIGNL1;ATAD1;AXIN1;SLK;KPNB1;EZR;TUBGCP4;HOOK3;CCDC88A;KATNA1;WDR73
regulation of gene silencing by RNA (GO:0060966),0.20982743217746566,0.8398568138469168,0.8239277652370203,1.0,56,34,POLR2D;NUPL2;NUP35;NUP98;NUP54;POLR2G;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;FMR1;NUP155;POLR2H;POLR2E;RANBP2;POLR2C;NUP58;NUP62;NUP153;POLR2I;POLR2K;POLR2L;NUP160;RAN;RAE1;EIF4G1;POLR2F;NUP85;NUP50;TPR;H3F3A,POLR2D;NUPL2;NUP35;NUP98;NUP54;POLR2G;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;FMR1;NUP155;POLR2H;POLR2E;RANBP2;POLR2C;NUP58;NUP62;NUP153;POLR2I;POLR2K
