Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
neutrophil mediated immunity (GO:0002446),0.30258128118984806,1.2438676640924773,0.11311311311311312,0.5995112492787037,488,107,BST2;CFD;RHOF;ATAD3B;HSP90AA1;HSPA8;STOM;PTGES2;HMGB1;COTL1;HSP90AB1;CD44;GLA;PKM;PSMD1;CCT2;HSPA1B;TUBB4B;NAPRT;PGAM1;ERP44;PA2G4;MVP;SURF4;PSMC2;PSMD6;HSPA1A;PSMD12;CCT8;PSMD14;APEH;CD59;RHOA;PSMB7;PRSS3;GPI;PSMC3;PSMD11;PSMD2;PYGL;RAP1B;PSMD7;ILF2;PAFAH1B2;VCP;NEU1;PSMD3;PSMA5;PDAP1;PSMA2;ANXA2;XRCC5;SDCBP;PGM1;PSMB1;HMOX2;DBNL;PSMD13;MAPK1;XRCC6;VCL;GGH;CAT;ANXA3;FAF2;HEXB;NDUFC2;KPNB1;PLAU;RAB5C;DSP;CAP1;CKAP4;DDX3X;CYFIP1;RAB14;PGRMC1;TUBB;TOLLIP;ATP6V1D;FTL;OSTF1;TMEM30A;BRI3;PPIA;COPB1;CDA;CD47;SERPINB6;FUCA2;ACTR2;CMTM6;CNN2;MLEC;GDI2;DYNLL1;MIF;ARPC5;PYCARD;CAPN1;CSNK2B;PRDX6;GSTP1;RAC1;ALDOA;CD63;SRP14,BST2;CFD;RHOF;ATAD3B;HSP90AA1;HSPA8;STOM;PTGES2;HMGB1;COTL1;HSP90AB1;CD44;GLA;PKM;PSMD1;CCT2;HSPA1B;TUBB4B;NAPRT;PGAM1;ERP44;PA2G4;MVP;SURF4;PSMC2;PSMD6;HSPA1A;PSMD12;CCT8;PSMD14;APEH;CD59;RHOA
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.30354861428360597,1.196744467669857,0.2122122122122122,0.600936486565842,150,60,FHL1;HSP90AA1;CCNB1;DTL;FGFR1OP;PSMD1;TUBB4B;MAPRE1;HMMR;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;ODF2;TPX2;PSMA7;PSMC6;PSMC3;PSMA4;NEK2;PSMD11;PSMD2;ACTR1A;PSMD7;PSME2;PSMD3;CENPF;PSMA5;PLK1;PSMA2;PSMC4;CEP78;PSMB1;UBB;PSMD13;SSNA1;PSMB2;CCND1;PSMC1;PPP2R1A;PSMB4;SKP1;YWHAE;TUBB;PSMD4;YWHAG;PSMF1;DCTN3;TUBG1;DYNC1I2;CDK4;VPS4B;DYNLL1,FHL1;HSP90AA1;CCNB1;DTL;FGFR1OP;PSMD1;TUBB4B;MAPRE1;HMMR;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;ODF2;TPX2;PSMA7;PSMC6;PSMC3;PSMA4;NEK2;PSMD11;PSMD2;ACTR1A;PSMD7;PSME2;PSMD3;CENPF;PSMA5;PLK1;PSMA2
MAPK cascade (GO:0000165),0.3250030347886433,1.2365034074441439,0.18072289156626506,0.6014661484067196,279,46,DUSP6;EREG;IRS1;PSMD1;MET;PSMB3;PSMC2;HRAS;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;CCM2;PSMD2;PSMD7;KARS;PSME2;PSMD3;PSMA5;PSMA2;CALM1;PSMC4;PSMB1;UBB;PSMD13;MAPK1;PSMB2;PSMC1;PSMB4;PPP5C;SKP1;YWHAE;YWHAB;PSMD4;PSMF1;ILK,DUSP6;EREG;IRS1;PSMD1;MET;PSMB3;PSMC2;HRAS;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;CCM2;PSMD2;PSMD7;KARS;PSME2;PSMD3;PSMA5;PSMA2;CALM1
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.34134698697043503,1.2670203562955193,0.1910569105691057,0.6023658118937312,76,35,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;PSMB2;PSMC1;PDIA3;PSMB4;PSMD4;PSMF1;HLA-A;CALR,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4
transmembrane transport (GO:0055085),0.3488007366100223,1.3318594098124767,0.09036144578313253,0.602836768465708,379,52,CALHM3;ANXA6;CALHM2;ATP1B1;PSMD1;UCP2;PSMB3;PSMC2;EIF2S1;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;ABCC3;PSMD2;ATP6V0B;ERLIN1;PSMD7;PSME2;VCP;PSMD3;PSMA5;PSMA2;ABCF1;ATP2B1;PSMC4;MRS2;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;ASPH;PSMD4;ATP6V1D;PSMF1;TMEM30A;ATP6V1G1;EIF2S2;DERL1;ATP6V0E1,CALHM3;ANXA6;CALHM2;ATP1B1;PSMD1;UCP2;PSMB3;PSMC2;EIF2S1;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;ABCC3;PSMD2;ATP6V0B;ERLIN1;PSMD7;PSME2;VCP;PSMD3;PSMA5;PSMA2;ABCF1;ATP2B1;PSMC4;MRS2
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.34239811508086315,1.2644789997132648,0.16817724068479356,0.603015272266822,77,39,CCNB1;CDC20;MAD2L1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PLK1;PSMA2;PSMC4;PSMB1;UBB;PSMD13;BUB3;PSMB2;PSMC1;PSMB4;SKP1;PSMD4;PSMF1;ANAPC15,CCNB1;CDC20;MAD2L1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PLK1;PSMA2
"positive regulation of gene expression, epigenetic (GO:0045815)",0.3542915930527969,1.1692780829369003,0.3980370774263904,0.6034485357755212,48,15,CD3EAP;DDX21;HMGA1;CHEK1;ACTB;TWISTNB;ASF1A;POLR2L;DEK;BAZ1B;POLR2K;H2AFY;POLR2F;POLR2E;POLR2H,CD3EAP;DDX21;HMGA1;CHEK1;ACTB;TWISTNB;ASF1A;POLR2L
Fc receptor signaling pathway (GO:0038093),0.3161800041851751,1.193682280186784,0.24822695035460993,0.603590748794832,184,39,PSMD1;PSMB3;PSMC2;HRAS;PSMD6;PSMD12;PSMD14;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;CALM1;PSMC4;PSMB1;UBB;PSMD13;MAPK1;PSMB2;PSMC1;PSMB4;SKP1;PSMD4;PSMF1;UBE2D2;RAC1,PSMD1;PSMB3;PSMC2;HRAS;PSMD6;PSMD12;PSMD14;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;CALM1;PSMC4;PSMB1;UBB;PSMD13
regulation of cellular amine metabolic process (GO:0033238),0.33015897368990293,1.1974418129731037,0.24064711830131447,0.6038297890474508,52,35,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2;PSMC1;PSMB4;NQO1;PSMD4;PSMF1;OAZ1,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4
protein ubiquitination (GO:0016567),0.3071046863195802,1.2132704603112692,0.169,0.6039877996090057,507,71,NEURL1;HIST1H2BJ;UHRF1;UBE2S;DTL;PRPF19;USP5;PSMD1;BIRC5;RAD18;ISG15;PSMB3;PSMC2;DDB1;PSMD6;PSMD12;PSMD14;SAE1;UCHL3;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PCNA;PSMD11;PSMD2;PSMD7;FBXW5;HIST1H2BD;PSME2;VCP;PSMD3;RNF126;PSMA5;PLK1;PSMA2;PSMC4;UBA1;PSMB1;UBB;PSMD13;RNF20;LMO7;UBE2K;PSMB2;RNF11;PSMC1;UBE2L3;PSMB4;TOPORS;RNF10;SKP1;UBE2T;UBE2D3;UBE3A;PSMD4;NOSIP;PSMF1;WDR61;RNF8;UBE2D2;UBE2V2;DERL1,NEURL1;HIST1H2BJ;UHRF1;UBE2S;DTL;PRPF19;USP5;PSMD1;BIRC5;RAD18;ISG15;PSMB3;PSMC2;DDB1;PSMD6;PSMD12;PSMD14;SAE1;UCHL3;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PCNA;PSMD11;PSMD2;PSMD7;FBXW5;HIST1H2BD;PSME2;VCP;PSMD3;RNF126;PSMA5;PLK1;PSMA2
receptor-mediated endocytosis (GO:0006898),0.36529956232169103,1.244112477674603,0.29148936170212764,0.6044825136284755,189,19,FCHO1;HSPH1;HSP90AA1;RABEPK;ITGB1;HYOU1;HSP90B1;AP1S1;AP2S1;CANX;PICALM;CLTB;M6PR;AP2M1;CTTN;CAV2;CALR;CAV1;AP2B1,FCHO1;HSPH1;HSP90AA1;RABEPK;ITGB1;HYOU1
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.3425778876069145,1.2779090979228078,0.1529175050301811,0.6045922510709427,83,41,CCNB1;CDC20;MAD2L1;UBE2S;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PLK1;PSMA2;PSMC4;PSMB1;UBB;PSMD13;BUB3;PSMB2;PSMC1;PSMB4;SKP1;PSMD4;PSMF1;RAB1A;ANAPC15,CCNB1;CDC20;MAD2L1;UBE2S;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PLK1;PSMA2
ion transport (GO:0006811),0.39407676136006675,1.272631629563153,0.25323275862068967,0.6057729859999905,290,15,CALHM3;ANXA6;CALHM2;ATP1B1;SLC25A22;ATP6V0B;VDAC1;ATP2B1;VDAC2;UBB;ASPH;ATP6V1D;ATP6V1G1;PLP2;ATP6V0E1,CALHM3;ANXA6;CALHM2;ATP1B1
regulation of protein kinase B signaling (GO:0051896),0.391973108164161,1.2750607843107045,0.27604726100966703,0.6058207275945332,164,16,EREG;IRS1;ENG;TXN;MET;ITGB1;C1QBP;GAS6;THBS1;RTN4;PARK7;PTPN11;PPP2R5C;MYDGF;CIB1;MTDH,EREG;IRS1;ENG;TXN;MET;ITGB1;C1QBP;GAS6;THBS1
negative regulation of Wnt signaling pathway (GO:0030178),0.32498003349540877,1.2024858867544703,0.24120603015075376,0.6058749105664711,175,38,DKK1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;RUVBL2;UBB;PSMD13;IGFBP4;HDAC1;PSMB2;PSMC1;PSMB4;CSNK1A1;PSMD4;PSMF1;CAV1,DKK1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;RUVBL2;UBB;PSMD13;IGFBP4;HDAC1
G1/S transition of mitotic cell cycle (GO:0000082),0.339664939254258,1.1985676376471948,0.258130081300813,0.6060097110189512,106,28,INHBA;CCNE1;E2F1;MCM6;CDC6;CDKN3;PLK2;EIF4E;POLE3;NASP;MCM10;RANBP1;PRIM2;PCNA;MCM7;MAX;GSPT1;BCAT1;MCM5;ORC4;PPP6C;MCM3;CCND1;RPA3;CDT1;POLE4;CDK4;TFDP1,INHBA;CCNE1;E2F1;MCM6;CDC6;CDKN3;PLK2;EIF4E;POLE3;NASP
protein phosphorylation (GO:0006468),0.3180636520382503,1.1554084824528421,0.28760162601626016,0.6060939213362823,471,33,CCNE1;CLSPN;BIRC5;PLK2;TOP1;RPS6KA4;GRK5;CHEK1;CDK11B;SRPK1;NEK7;GAS6;PRKAR1B;NEK2;UHMK1;CCNA2;NEK6;CDK9;SLK;PLK1;STK17A;CDK11A;BAZ1B;MAPK1;CSNK2A1;CSNK1A1;ILK;RPS6KB2;PRPF4B;CDK4;APP;ILF3;CSNK2B,CCNE1;CLSPN;BIRC5;PLK2;TOP1;RPS6KA4;GRK5;CHEK1;CDK11B;SRPK1;NEK7;GAS6;PRKAR1B;NEK2;UHMK1;CCNA2;NEK6;CDK9;SLK;PLK1;STK17A
regulation of hematopoietic stem cell differentiation (GO:1902036),0.3476970457013519,1.267831468047057,0.19004065040650406,0.6061171260291781,77,34,LMO2;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;PSMD4;PSMF1;YTHDF2,LMO2;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.34134698697043503,1.2457618589048745,0.20222446916076844,0.6062851579727226,79,35,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;PSMB2;PSMC1;PDIA3;PSMB4;PSMD4;PSMF1;HLA-A;CALR,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4
regulation of establishment of planar polarity (GO:0090175),0.3174239379897093,1.1698304509666242,0.29275653923541245,0.6063338243995134,90,40,PSMD1;SAPCD2;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;RHOA;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;AP2S1;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;PFN1;PSMD4;PSMF1;AP2M1;AP2B1;CDC42;RAC1,PSMD1;SAPCD2;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;RHOA;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;AP2S1;PSMB1;UBB;PSMD13
positive regulation of nucleic acid-templated transcription (GO:1903508),0.3111488340328992,1.1999198862050895,0.2283702213279678,0.6073954200681688,503,52,CD74;INHBA;HMGN5;CCNE1;E2F1;HNRNPAB;LHX1;PHF19;HMGA1;HMGB2;CLOCK;MAP2K3;DNAJC2;TFAM;WNT7A;PSMC5;HIF1A;PCBD2;HNRNPD;NAA15;YAF2;RAN;NPM1;FAM129B;HMGA2;CKS1B;ILF2;KARS;SMARCA4;TAF15;PHB;DDX5;CKS2;HDAC1;RNF20;XRCC6;PHF5A;SS18L2;PICALM;RNF10;THRAP3;SMARCC1;CTNNB1;YWHAH;ILK;EDF1;NCOA4;MED4;HDAC2;TRIM28;CNBP;ILF3,CD74;INHBA;HMGN5;CCNE1;E2F1;HNRNPAB;LHX1;PHF19;HMGA1;HMGB2;CLOCK;MAP2K3;DNAJC2;TFAM;WNT7A;PSMC5;HIF1A;PCBD2;HNRNPD;NAA15;YAF2;RAN;NPM1;FAM129B;HMGA2;CKS1B;ILF2;KARS
antigen receptor-mediated signaling pathway (GO:0050851),0.3592272774788699,1.3242526651764643,0.11931243680485339,0.6075590234553799,258,39,THY1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;EIF2B3;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;EIF2B1;PSMC1;PSMB4;SKP1;PSMD4;PSMF1;UBE2D2,THY1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;EIF2B3;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2
negative regulation of gene expression (GO:0010629),0.2998900257400685,1.185944752901245,0.21621621621621623,0.6083064096970009,619,72,EREG;HSPA8;PSPC1;E2F1;LHX1;PHF19;HMGA1;HMGB2;CCDC85B;SYNCRIP;SET;CLOCK;BIRC5;HSPA1B;ENG;PA2G4;STC2;HRAS;ANXA7;HSPA1A;SUV39H2;TARDBP;NCL;ENO1;GMNN;HIF1A;PTRH2;GAS6;YAF2;GIGYF2;BRMS1;FAM129B;HMGA2;HDAC3;MALSU1;SFPQ;CENPF;SMARCA4;EHMT1;XRCC5;PHB;CBX3;HDAC1;BCLAF1;YWHAQ;XRCC6;PARK7;PICALM;H2AFY;MLX;CNPY2;DDX3X;DEPDC1;CTNNB1;DAP;DNMT1;CAPRIN1;PTBP1;HDAC2;TAF7;TRIM28;APP;EPRS;SUMO1;CALR;SNW1;ILF3;UBE2I;MIF;KHDRBS1;RPS26;RPS13,EREG;HSPA8;PSPC1;E2F1;LHX1;PHF19;HMGA1;HMGB2;CCDC85B;SYNCRIP;SET;CLOCK;BIRC5;HSPA1B;ENG;PA2G4;STC2;HRAS;ANXA7;HSPA1A;SUV39H2;TARDBP;NCL;ENO1;GMNN;HIF1A;PTRH2;GAS6;YAF2;GIGYF2;BRMS1;FAM129B;HMGA2;HDAC3;MALSU1;SFPQ
chromatin remodeling (GO:0006338),0.32854244644735514,1.1707110499184685,0.3069815195071869,0.6083639599722797,117,29,HMGB1;HMGB2;TOP1;ANP32E;CHEK1;ANP32B;ANP32A;SUV39H2;ACTB;TFAM;NPM3;HMGB3;NPM1;HMGA2;SSRP1;ACTL6A;DEK;NUDT5;SMARCA4;RUVBL2;CBX3;HDAC1;PIH1D1;BAZ1A;HMG20B;SMARCC1;RUVBL1;HDAC2;HNRNPC,HMGB1;HMGB2;TOP1;ANP32E;CHEK1;ANP32B;ANP32A;SUV39H2;ACTB;TFAM;NPM3;HMGB3;NPM1;HMGA2;SSRP1;ACTL6A;DEK;NUDT5;SMARCA4
positive regulation of cellular catabolic process (GO:0031331),0.38646093882518234,1.2788718734123197,0.27094668117519044,0.60860166763104,107,15,HSP90AA1;IRS1;PLK2;BNIP3;EZR;PTTG1IP;HIF1A;SUPV3L1;PACSIN3;PLEKHF1;NRDC;UQCC2;KHSRP;BAD;MTDH,HSP90AA1;IRS1;PLK2;BNIP3;EZR;PTTG1IP;HIF1A
"negative regulation of transcription, DNA-templated (GO:0045892)",0.2901947289127158,1.1742609898612557,0.21521521521521522,0.6087749175718057,814,73,FST;EREG;HSPA8;DKK1;HMGB1;UHRF1;PSPC1;E2F1;LHX1;HMGA1;HMGB2;CCDC85B;DRAP1;SET;CLOCK;BIRC5;PPID;PA2G4;EZR;SUV39H2;SIN3B;ENO1;GMNN;LYAR;C1QBP;GAS6;YAF2;BRMS1;FAM129B;HMGA2;HDAC3;HNRNPU;SFPQ;MAX;CENPF;NOC2L;SMARCA4;PLK1;EHMT1;XRCC5;URI1;PHB;DDX5;CBX3;UBB;HDAC1;BCLAF1;YWHAQ;XRCC6;CHCHD3;CCND1;H2AFY;MLX;TCERG1;DEPDC1;UBE2D3;CTNNB1;HDGF;DAP;HDAC2;TAF7;TRIM28;SARS;SUMO1;CALR;MTDH;CNBP;SNW1;ILF3;CAV1;UBE2I;KHDRBS1;PARP1,FST;EREG;HSPA8;DKK1;HMGB1;UHRF1;PSPC1;E2F1;LHX1;HMGA1;HMGB2;CCDC85B;DRAP1;SET;CLOCK;BIRC5;PPID;PA2G4
regulation of mitotic cell cycle phase transition (GO:1901990),0.31402853177652096,1.2132756026325024,0.19076305220883535,0.6089309717008462,185,65,HSP90AA1;CCNB1;CDC20;MAD2L1;E2F1;FGFR1OP;PSMD1;CDC6;TUBB4B;MAPRE1;HMMR;PSMB3;PSMC2;DDB1;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;ODF2;TPX2;PSMA7;PSMC6;PSMC3;PSMA4;NEK2;PSMD11;PSMD2;ACTR1A;NEK6;PSMD7;PSME2;PSMD3;CENPF;PSMA5;PLK1;PSMA2;PSMC4;CEP78;PSMB1;UBB;PSMD13;BUB3;SSNA1;PSMB2;CENPE;PSMC1;PPP2R1A;PSMB4;TMEM14B;SKP1;YWHAE;TUBB;PSMD4;YWHAG;PSMF1;DCTN3;TUBG1;DYNC1I2;ANAPC15;DYNLL1,HSP90AA1;CCNB1;CDC20;MAD2L1;E2F1;FGFR1OP;PSMD1;CDC6;TUBB4B;MAPRE1;HMMR;PSMB3;PSMC2;DDB1;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;ODF2;TPX2;PSMA7;PSMC6;PSMC3;PSMA4;NEK2;PSMD11;PSMD2;ACTR1A;NEK6;PSMD7;PSME2;PSMD3;CENPF;PSMA5;PLK1;PSMA2
negative regulation of nucleic acid-templated transcription (GO:1903507),0.3048853807442778,1.172170797771433,0.26961770623742454,0.6091346507216426,445,45,EREG;HSPA8;PSPC1;E2F1;LHX1;HMGA1;HMGB2;CCDC85B;SET;CLOCK;BIRC5;PA2G4;SUV39H2;ENO1;GMNN;GAS6;YAF2;BRMS1;FAM129B;HMGA2;HDAC3;SFPQ;CENPF;SMARCA4;EHMT1;XRCC5;PHB;CBX3;HDAC1;BCLAF1;YWHAQ;XRCC6;MLX;DEPDC1;CTNNB1;DAP;HDAC2;TAF7;TRIM28;SUMO1;CALR;SNW1;ILF3;UBE2I;KHDRBS1,EREG;HSPA8;PSPC1;E2F1;LHX1;HMGA1;HMGB2;CCDC85B;SET;CLOCK;BIRC5;PA2G4
regulation of cellular ketone metabolic process (GO:0010565),0.32153662000436933,1.1837964097046985,0.25783619817997977,0.6091759649512135,62,36,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2;PSMC1;PSMB4;NQO1;PSMD4;PSMF1;OAZ1;CAV1,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4
regulation of cellular amino acid metabolic process (GO:0006521),0.33015897368990293,1.2030029082466278,0.2616632860040568,0.6095942670382793,52,35,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2;PSMC1;PSMB4;NQO1;PSMD4;PSMF1;OAZ1,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4
proteolysis (GO:0006508),0.37634302789423596,1.32632620853529,0.15163934426229508,0.6097964952028684,292,26,SRGN;MMP1;PCSK7;IDE;PSMD6;APEH;PITRM1;UBE2N;ZMPSTE24;PMPCA;PRSS3;NLN;METAP2;F12;PSMC4;SPCS1;CASP6;CTSL;CAPN2;CTSV;PLAU;NRDC;UBE3A;SPCS3;FBXO3;CAPN1,SRGN;MMP1;PCSK7;IDE;PSMD6;APEH;PITRM1;UBE2N;ZMPSTE24;PMPCA
regulation of cell cycle process (GO:0010564),0.3383260830134426,1.155503815644555,0.3785488958990536,0.6098996436336668,91,20,MAD1L1;PRC1;KIF20A;RACGAP1;AHCTF1;TIPIN;NEK2;PRPF40A;HMGA2;MKI67;PLK1;CALM1;KNSTRN;CALM3;KIF20B;CSNK2A1;PRMT5;YTHDF2;CAV2;CDC42,MAD1L1;PRC1;KIF20A;RACGAP1;AHCTF1;TIPIN;NEK2;PRPF40A;HMGA2;MKI67;PLK1;CALM1;KNSTRN;CALM3
