Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of macromolecule metabolic process (GO:0010605),0.30023746781027666,2.070031070064245,0.48936170212765956,0.8896875238451833,125,17,MEF2C;REL;ID2;OPTN;CD46;ERP29;DDRGK1;HDAC1;YY1;MIF;PARK7;CNPY2;PTRH2;ANXA7;HRAS;MECP2;STC2,MEF2C
Wnt signaling pathway (GO:0016055),-0.2634537648052234,-1.3604368297123983,0.5873015873015873,0.8899922789944654,110,15,CD24;SOX4;RPS27A;UBA52;SKP1;UBB;SNX3;USP34;VPS26A;VPS29;VRK2;VRK1;TNKS2;WNT7A;FERMT2,WNT7A;FERMT2
regulation of autophagy (GO:0010506),-0.16231569681070052,-1.3624153125899148,0.92,0.8909835942542365,204,42,CTSA;RB1CC1;HSPB1;TMEM59;IFI16;OPTN;ROCK1;SH3GLB1;EEF1A1;GAPDH;SVIP;ATP6V1G1;HAX1;ATP6V0E1;EIF4G2;CISD2;LAMTOR1;CAPN1;ATP6V1D;HTRA2;MLST8;WBP11;MTDH;VPS26A;RHEB;ATP6V0D1;BAD;RUVBL1;EIF4G1;UCHL1;VDAC1;DRAM1;LARS;RAB8A;DNM1L;WDR75;PLEKHF1;ATP6V0B;ATG101;MET;PLK2;BNIP3,EIF4G1;UCHL1;VDAC1;DRAM1;LARS;RAB8A;DNM1L;WDR75;PLEKHF1;ATP6V0B;ATG101;MET;PLK2;BNIP3
positive regulation of canonical Wnt signaling pathway (GO:0090263),-0.20372194111161573,-1.3525348541357876,0.6567164179104478,0.8924472712846092,114,48,SCEL;SOX4;USP8;JUP;PSMD8;RPS27A;UBA52;CAV1;PSMB8;UBB;PSMB9;PSMD9;PSMD4;USP34;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;RUVBL1;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;ILK;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;SMURF2;PSMC3;TNKS2;PSME2;XIAP;PSMD3;PSMD1;PSMC2;PSMD11;USP47;WNT7A,PSMD12;PSMB6;PSMF1;PSMD13;RUVBL1;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;ILK;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;SMURF2;PSMC3;TNKS2;PSME2;XIAP;PSMD3;PSMD1;PSMC2;PSMD11;USP47;WNT7A
regulation of cell proliferation (GO:0042127),-0.17397886768505555,-1.3493500684279434,0.6716417910447762,0.8930362015106242,741,127,CTSH;IGFBP3;BTG2;AKR1C2;AKR1C3;IGFBP6;GATA3;GPNMB;TOB1;SOX4;HES1;CAMK2N1;HIST1H2AC;CDKN1A;JAK1;NUDT16;JUP;CCPG1;BTG1;DHPS;JUNB;S100A11;HP1BP3;UFL1;RAB25;AKR1B1;EAPP;ZFP36L1;KRT6A;RPS15A;RBFOX2;RPS4X;FTH1;EMP2;RPS9;RPL23;LMNA;RHOA;COX17;DDRGK1;HDAC1;CAPN1;GRB2;STAMBP;DNAJA2;CDKN3;XRCC6;CSNK2B;MCTS1;NAP1L1;HMGN5;CACUL1;KRAS;CDK6;CD47;TFAP2A;IGFBP7;FGFBP1;PAK1;BTG3;RHOG;PRKDC;SOD2;PDGFA;COPS8;PRKRA;ITGB1BP1;KIF20B;FN1;CIB1;CTBP2;BRCA1;XRCC5;KARS;TBRG1;PRDX3;GNL3;CDC123;SSR1;EIF4G1;CDCA7L;CIAO1;IL6ST;RELA;PRMT1;RNF126;PDPN;PHB;CDC6;CSNK2A1;BIRC5;SAPCD2;SLC35F6;EPCAM;PRC1;FOXM1;GTPBP4;HSPA1B;PTHLH;HSPA1A;DLG5;EMP3;HRAS;XIAP;CDH13;CDK4;SLC25A33;CUL4A;BRCA2;THBS1;MECP2;HAS2;FAM98A;PINX1;LDOC1;HMGB2;TIPIN;EEF1E1;FXN;NRG1;IL1B;INHBA;LAMC2;AREG;EREG;FOSL1;NEURL1,HRAS;XIAP;CDH13;CDK4;SLC25A33;CUL4A;BRCA2;THBS1;MECP2;HAS2;FAM98A;PINX1;LDOC1;HMGB2;TIPIN;EEF1E1;FXN;NRG1;IL1B;INHBA;LAMC2;AREG;EREG;FOSL1;NEURL1
post-translational protein modification (GO:0043687),-0.17443089026648712,-1.3631721254367046,0.7049180327868853,0.8934198775197755,358,77,IGFBP3;FBXW9;WSB1;EPAS1;RAB13;MSLN;PNPLA2;RNF7;PSMD8;SPSB3;RAB11B;KTN1;RAB11A;CST3;SKP1;PSMB8;RCN1;TGOLN2;PSMB9;PSMD9;FBXL15;RAB1B;PSMD4;COPS6;PDIA6;CKAP4;IGFBP7;CALU;PSMB1;PSMC1;PSME3;DDA1;PSMA4;COPS8;PSMA2;PSMB2;FN1;GPS1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FUCA2;FBXO2;UBE2M;GOLM1;FBXO22;FBXW11;PSMA3;RAB8A;PSMB3;PSMB7;KLHL42;LRR1;PSMC3;PSME2;DCAF13;COPS3;PSMD3;PSMD1;PSMC2;GAS6;PSMD11;CUL4A;UBE2F;LGALS1;UCHL3;WDR5;STC2,CALU;PSMB1;PSMC1;PSME3;DDA1;PSMA4;COPS8;PSMA2;PSMB2;FN1;GPS1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FUCA2;FBXO2;UBE2M;GOLM1;FBXO22;FBXW11;PSMA3;RAB8A;PSMB3;PSMB7;KLHL42;LRR1;PSMC3;PSME2;DCAF13;COPS3;PSMD3;PSMD1;PSMC2;GAS6;PSMD11;CUL4A;UBE2F;LGALS1;UCHL3;WDR5;STC2
cellular calcium ion homeostasis (GO:0006874),0.23016624550249093,2.0120581535480095,0.6666666666666666,0.8938899257728212,124,15,CALB1;ATP2B4;TPT1;CAV1;STOML2;ATP2A2;YWHAE;MICU1;AFG3L2;TMCO1;ATP2B1;TMEM203;BAX;MCU;ATP1B1,CALB1;ATP2B4;TPT1;CAV1;STOML2;ATP2A2;YWHAE;MICU1;AFG3L2;TMCO1
mRNA metabolic process (GO:0016071),-0.19233772477844446,-1.3652936898575498,0.8035714285714286,0.8941414248283844,98,35,ZFP36L2;NUDT16;SUPT5H;SRSF5;SCAF11;PCBP2;SON;NUDT21;SNRPD3;DHX15;PTBP1;LSM5;CELF1;NCBP2;SFPQ;SNRPE;DDX5;SRSF9;SRSF2;HNRNPA2B1;LSM3;SF3B2;SF3A3;HNRNPR;CSTF3;AURKAIP1;SNRPB;SNRNP70;LSM10;SRSF7;HSPA1B;HSPA1A;U2AF2;SSB;EREG,SFPQ;SNRPE;DDX5;SRSF9;SRSF2;HNRNPA2B1;LSM3;SF3B2;SF3A3;HNRNPR;CSTF3;AURKAIP1;SNRPB;SNRNP70;LSM10;SRSF7;HSPA1B;HSPA1A;U2AF2;SSB;EREG
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.16081763093089518,-1.3286130618144911,0.8448275862068966,0.906372626773239,503,76,MEF2C;MECOM;ELF3;GATA3;DAB2;SOX4;FOS;SERTAD3;KDM5A;ELF2;ID2;DDX17;KMT2E;ELF1;AKR1B1;NFE2L2;ENY2;KLF6;ILF2;ATF4;HDAC1;PSMD9;SS18L2;XRCC6;MLLT11;SMARCC2;YAF2;HMGN5;TRIM28;TFAP2A;MED4;RHOG;ILF3;DDX5;THRAP3;CDK5RAP2;NCOA4;CEP290;TRIM44;BRCA1;DDIT3;KARS;TAF15;EDF1;MRPL12;ILK;CKS2;MAD2L2;FBXW11;RELA;FHL2;NR1H2;YWHAH;PHF5A;PHB;ATAD2;FOXM1;TCF3;PCBD2;ING2;ARNTL2;CKS1B;HNRNPD;DNAJC2;BRCA2;PHF19;TFAM;LHX1;HMGB2;HNRNPAB;IL1B;WNT7A;HMGA2;INHBA;IRAK1;CD74,ARNTL2;CKS1B;HNRNPD;DNAJC2;BRCA2;PHF19;TFAM;LHX1;HMGB2;HNRNPAB;IL1B;WNT7A;HMGA2;INHBA;IRAK1;CD74
cilium assembly (GO:0060271),-0.17442462168069284,-1.3324241735777502,0.9259259259259259,0.9085939683349735,289,54,IFT81;CEP63;IFT43;ABLIM1;IFT27;SPAG16;FNBP1L;NPHP1;TCTEX1D2;DYNC2LI1;IFT20;IFT22;DCTN3;DYNLRB1;RAB11A;DYNLL1;YWHAE;SEPT2;SEPT7;ATP6V1D;PAFAH1B1;DYNC1I2;HAUS2;CKAP5;CETN2;SDCCAG8;CFAP20;YWHAG;ATP6V0D1;TNPO1;CDK5RAP2;CEP290;MKKS;CEP78;SEPT11;SSNA1;FOPNL;RAB8A;ACTR3;TUBB;CDK1;TUBG1;MAPRE1;TUBA4A;ACTR1A;FLNA;WDR34;PARVA;HAUS8;TMEM138;WDR5;CCNO;HAUS7;CEP83,FLNA;WDR34;PARVA;HAUS8;TMEM138;WDR5;CCNO;HAUS7;CEP83
ribonucleoprotein complex assembly (GO:0022618),-0.17877511949651617,-1.3295073791445582,0.7777777777777778,0.9087631530008088,157,64,RPS28;RPS27;DDX6;RSL24D1;RPL38;RPS19;RPL3;SRSF5;RPS27L;SCAF11;RPSA;RPL11;RPS15;RPL23A;RPL24;RPS23;RPL6;RPL5;RPS17;RPS10;LUC7L3;RPL10;CLNS1A;SNRPD3;MRPL11;SNRPC;CIRBP;LSM14A;MCTS1;TGS1;CELF1;GEMIN6;PPAN;NOL3;SRSF10;SNRPE;DHX9;RPF1;SRSF9;TXNL4A;LSM3;EIF3A;EIF6;SNRPD1;PTGES3;DENR;GEMIN7;BRIX1;SF1;SRPK1;RBM22;MRPS11;SNRPB;SRSF6;LUC7L;OGFOD1;RRP7A;MRPL20;MRTO4;LSM4;RRS1;BOP1;RPF2;WDR77,GEMIN6;PPAN;NOL3;SRSF10;SNRPE;DHX9;RPF1;SRSF9;TXNL4A;LSM3;EIF3A;EIF6;SNRPD1;PTGES3;DENR;GEMIN7;BRIX1;SF1;SRPK1;RBM22;MRPS11;SNRPB;SRSF6;LUC7L;OGFOD1;RRP7A;MRPL20;MRTO4;LSM4;RRS1;BOP1;RPF2;WDR77
chromatin remodeling (GO:0006338),-0.2249838579418419,-1.3189671151582416,0.6666666666666666,0.909343312822919,117,26,ATRX;MORF4L2;HNRNPC;CHD4;HMGXB4;HDAC1;HMGB3;HMG20B;SMARCC2;PIH1D1;ANP32E;CBX3;BAZ1A;CHRAC1;ANP32A;RUVBL1;INO80C;CHEK1;NUDT5;RUVBL2;TOP1;SSRP1;TFAM;HMGB2;NPM3;HMGA2,SMARCC2;PIH1D1;ANP32E;CBX3;BAZ1A;CHRAC1;ANP32A;RUVBL1;INO80C;CHEK1;NUDT5;RUVBL2;TOP1;SSRP1;TFAM;HMGB2;NPM3;HMGA2
positive regulation of homeostatic process (GO:0032846),-0.29427730234915594,-1.3214526646796554,0.6029411764705882,0.90997465082053,84,15,ATRX;FAM210B;DHX36;CAV1;RAD50;PIH1D1;ATP6AP1;GNL3;EIF4G1;PRMT1;HSPA1B;HSPA1A;DEF8;HMGB2;INHBA,HSPA1B;HSPA1A;DEF8;HMGB2;INHBA
glycerophospholipid biosynthetic process (GO:0046474),0.26011034978660585,1.8710973527948604,0.5833333333333334,0.9210430991545762,165,17,PLA2G10;LPCAT2;PLEKHA1;CPNE3;RAB4A;PEMT;ARF1;CSNK2B;ARF3;AGPAT2;STARD7;CRLS1;RAB14;CSNK2A1;PIK3C2A;AGPAT5;FAR1,PLA2G10;LPCAT2
regulation of gene silencing by RNA (GO:0060966),-0.24933778328165543,-1.3019129271742202,0.703125,0.924902989551802,56,16,AGO2;H3F3A;POLR2J;TNRC6A;POLR2F;POLR2I;NUP37;POLR2K;POLR2H;EIF4G1;POLR2G;POLR2E;NUPL2;NUP107;NUP93;NUP88,TNRC6A;POLR2F;POLR2I;NUP37;POLR2K;POLR2H;EIF4G1;POLR2G;POLR2E;NUPL2;NUP107;NUP93;NUP88
cellular protein catabolic process (GO:0044257),0.2208691708624063,1.944461984331701,0.5714285714285714,0.9252250767249085,63,17,CTSH;CTSA;BNIP3L;CLTA;AP2A2;HTRA2;CTSV;CTSC;CTSL;CTSB;CLTC;CLPP;AP2S1;CASP8;UBE2G2;ADAMTS12;BNIP3,CTSH
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.2321195589997989,1.8743955697922063,0.7209302325581395,0.9273158993871873,63,18,BTG2;SOX4;CDKN1A;RPS27A;RPL26;UBA52;UBB;GTSE1;TRIAP1;CCNB1;PRMT1;BAX;PCNA;CDK1;GADD45A;TFDP1;E2F8;PLK2,BTG2;SOX4;CDKN1A
protein homooligomerization (GO:0051260),0.19308659971387648,1.883597650940124,0.7906976744186046,0.930248975204384,191,30,CRYAB;AKR1C1;DECR1;ALDH1A3;ACOT13;RNF213;MGST1;CHMP2A;CAV1;MICU1;CHMP4A;RBMX;HTRA2;FIS1;ALDOA;BRK1;MIF;SOD2;GPX3;PRNP;CDA;DNM1L;BAX;TK1;RAD51;APIP;SIGMAR1;HPRT1;TAF10;TOR1A,CRYAB;AKR1C1;DECR1
regulation of reactive oxygen species metabolic process (GO:2000377),0.21941401910999675,1.9075421630629315,0.7428571428571429,0.932168638459996,50,15,AKR1C3;SNCA;CDKN1A;ARF4;GRB2;TFAP2A;STK17A;BRCA1;EIF6;AATF;GADD45A;FOXM1;SLC25A33;THBS1;NOXO1,AKR1C3;SNCA;CDKN1A
cellular transition metal ion homeostasis (GO:0046916),0.23432866156421805,1.889457576900749,0.7111111111111111,0.9347012977543265,94,22,MT1F;LCN2;MT1X;FTH1;RPS27A;UBA52;SKP1;UBB;ATP6V1G1;ARF1;ISCU;SLC39A10;COX19;ATP6V0D1;SLC39A4;ATP6AP1;PRNP;HMOX2;ATOX1;MT2A;MT1E;FXN,MT1F;LCN2
protein import into nucleus (GO:0006606),0.1861905496159583,1.9148787660805213,0.7352941176470589,0.9354557142688638,104,19,AKR1C3;HES1;RERE;RPL23;SEC61B;RPAIN;TGS1;KPNA2;NUTF2;PTTG1IP;TNPO1;GPN3;KPNB1;NXT1;RBM22;CSE1L;NUP107;NUP93;NUP88,AKR1C3;HES1;RERE
protein targeting (GO:0006605),-0.22372425864328305,-1.2574118019335172,0.7164179104477612,0.9357909975388717,134,30,SORL1;SLC25A6;OPTN;GABARAP;RPL11;TOMM20;TSPO;TOMM7;SRP14;SEC61G;VTI1B;TIMM44;FIS1;GIPC1;ZDHHC24;TIMM8B;TOMM22;ZDHHC12;ATG3;NDUFB8;TIMM17A;TOMM5;PEX16;VPS13A;TIMM13;TIMM10;SPCS3;TIMM23;TIMM10B;TOMM40,NDUFB8;TIMM17A;TOMM5;PEX16;VPS13A;TIMM13;TIMM10;SPCS3;TIMM23;TIMM10B;TOMM40
cellular protein modification process (GO:0006464),-0.16072573362533502,-1.2867856607616155,0.8181818181818182,0.9368483669303393,1002,154,SPRR1B;IVL;IGFBP3;FBXW9;WSB1;CSTA;EPAS1;ST3GAL4;JAK1;RAB13;MAPK6;MSLN;SSH2;PNPLA2;RNF7;TIMM50;MAP3K13;PSMD8;SPSB3;RAB11B;SERP1;UBL5;KTN1;RAB11A;UBA52;DAD1;CST3;SKP1;WIPI2;PSMB8;RCN1;TGOLN2;PPP1CB;PSMB9;ALG5;EIF2AK4;GPAA1;UBE2I;PRPF4B;PSMD9;TAOK3;FBXL15;RAB1B;PSMD4;PPP1CA;COPS6;PDIA6;CDK6;CKAP4;PTPN12;IGFBP7;PAK1;CALU;PSMB1;GGCX;SEPHS1;PSMC1;PSME3;DDA1;PRKDC;UBE2L3;UBE2D3;ILF3;PPP2CA;PSMA4;COPS8;ANXA1;PSMA2;STK17A;PSMB2;FN1;METAP1;CDK16;VRK2;PHPT1;GPS1;ATG3;PSMD12;PSMB6;PPP6C;ALG3;PSMF1;PSMD13;PARK7;CDK11A;PSMC4;DSP;PSMD6;PSMD7;CDK11B;PSMA7;PSMC6;NRBP1;ILK;PSMD2;PSMB4;PSMA5;FUCA2;SDHAF2;TLK1;CTDNEP1;FBXO2;UBE2M;UBE2L6;GOLM1;PTPN1;VRK1;MKNK2;CHEK1;FBXO22;METAP2;FBXW11;PSMA3;SRPK1;RAB8A;AURKB;PSMB3;NEK6;RPS6KB2;CSNK2A1;CDK1;BIRC5;PSMB7;OGFOD1;KLHL42;UBE2D2;PPM1G;PRKAR1B;LRR1;PSMC3;PSME2;DCAF13;COPS3;PSMD3;PSMD1;CDK4;PSMC2;GAS6;PSMD11;CUL4A;UBE2F;THBS1;LGALS1;UBE2N;UCHL3;PGP;WDR5;PLAUR;STC2;PLK2;HERC5;IRAK1;CAMK1;DUSP6,CALU;PSMB1;GGCX;SEPHS1;PSMC1;PSME3;DDA1;PRKDC;UBE2L3;UBE2D3;ILF3;PPP2CA;PSMA4;COPS8;ANXA1;PSMA2;STK17A;PSMB2;FN1;METAP1;CDK16;VRK2;PHPT1;GPS1;ATG3;PSMD12;PSMB6;PPP6C;ALG3;PSMF1;PSMD13;PARK7;CDK11A;PSMC4;DSP;PSMD6;PSMD7;CDK11B;PSMA7;PSMC6;NRBP1;ILK;PSMD2;PSMB4;PSMA5;FUCA2;SDHAF2;TLK1;CTDNEP1;FBXO2;UBE2M;UBE2L6;GOLM1;PTPN1;VRK1;MKNK2;CHEK1;FBXO22;METAP2;FBXW11;PSMA3;SRPK1;RAB8A;AURKB;PSMB3;NEK6;RPS6KB2;CSNK2A1;CDK1;BIRC5;PSMB7;OGFOD1;KLHL42;UBE2D2;PPM1G;PRKAR1B;LRR1;PSMC3;PSME2;DCAF13;COPS3;PSMD3;PSMD1;CDK4;PSMC2;GAS6;PSMD11;CUL4A;UBE2F;THBS1;LGALS1;UBE2N;UCHL3;PGP;WDR5;PLAUR;STC2;PLK2;HERC5;IRAK1;CAMK1;DUSP6
positive regulation of cellular amide metabolic process (GO:0034250),-0.2118963102617648,-1.2686352667017393,0.8653846153846154,0.9368862646700254,62,18,CLU;SOX4;EIF3E;RPS4X;RPS27L;FXR1;RPL5;RPL26;EEF2;CIRBP;LARP6;PYM1;EIF3D;EIF6;POLDIP3;HNRNPD;THBS1;LARP4,POLDIP3;HNRNPD;THBS1;LARP4
positive regulation of protein ubiquitination (GO:0031398),-0.20970022645292202,-1.2596424084389461,0.7678571428571429,0.9369046616310382,84,20,CLU;MAGEF1;PDCD6;RPS2;CAV1;UBB;STUB1;UBE2L3;UBE3A;PTTG1IP;BRCA1;FANCI;UBQLN1;HSPBP1;ARRB2;FKBP1A;DCUN1D5;XIAP;TBC1D7;UBE2N,UBE2L3;UBE3A;PTTG1IP;BRCA1;FANCI;UBQLN1;HSPBP1;ARRB2;FKBP1A;DCUN1D5;XIAP;TBC1D7;UBE2N
regulation of translational initiation (GO:0006446),-0.24106424623594855,-1.2499121149897559,0.7164179104477612,0.9372261246982158,63,18,AGO2;HSPB1;EIF3E;EIF1B;EIF3H;EIF4G2;EIF2AK4;NCBP2;EIF5B;CDC123;EIF4G1;POLR2G;EIF4EBP1;MTIF2;RPS6KB2;EIF2B2;EIF5;EIF3B,CDC123;EIF4G1;POLR2G;EIF4EBP1;MTIF2;RPS6KB2;EIF2B2;EIF5;EIF3B
7-methylguanosine mRNA capping (GO:0006370),-0.2345521736806918,-1.2610963051820347,0.8245614035087719,0.938486597926187,33,15,SUPT5H;POLR2J;GTF2F1;GTF2H5;POLR2F;POLR2I;GTF2H3;NCBP2;POLR2K;POLR2H;POLR2G;POLR2E;GTF2F2;GTF2H2;GTF2H1,POLR2F;POLR2I;GTF2H3;NCBP2;POLR2K;POLR2H;POLR2G;POLR2E;GTF2F2;GTF2H2;GTF2H1
regulation of posttranscriptional gene silencing (GO:0060147),-0.24933778328165543,-1.2723707055895959,0.7538461538461538,0.9393131345603739,56,16,AGO2;H3F3A;POLR2J;TNRC6A;POLR2F;POLR2I;NUP37;POLR2K;POLR2H;EIF4G1;POLR2G;POLR2E;NUPL2;NUP107;NUP93;NUP88,TNRC6A;POLR2F;POLR2I;NUP37;POLR2K;POLR2H;EIF4G1;POLR2G;POLR2E;NUPL2;NUP107;NUP93;NUP88
positive regulation of gene expression (GO:0010628),-0.15538848876079497,-1.2635866147728947,0.796875,0.9393464812285923,772,131,MEF2C;CTSH;AGR2;MECOM;ELF3;GATA3;DAB2;CLU;SOX4;FOS;CAMK2N1;SERTAD3;ZNF580;KDM5A;ELF2;ID2;DDX17;KMT2E;ELF1;H3F3A;AKR1B1;EIF3E;ROCK1;CD46;RPS4X;RPS27L;NFE2L2;RPL11;FXR1;RPL5;RPL26;RPS3;ENY2;RPL23;RPS7;ERP29;KLF6;DDRGK1;ILF2;ATF4;HDAC1;EEF2;CIRBP;LARP6;PSMD9;SS18L2;SNF8;XRCC6;POLR2F;MLLT11;SMARCC2;YAF2;HMGN5;TRIM28;KRAS;TFAP2A;MED4;PYM1;RHOG;ILF3;DDX5;THRAP3;POLR2K;DTNBP1;FN1;CDK5RAP2;NCOA4;CEP290;TRIM44;BRCA1;DDIT3;KARS;EIF3D;TAF15;PARK7;EDF1;POLR2H;EIF6;H2AFY;MRPL12;ILK;CKS2;BAZ1B;TRMT112;MAD2L2;FBXW11;RELA;FHL2;RBM22;NR1H2;EZR;YWHAH;PHF5A;POLR2E;PHB;WDR75;ATAD2;ZPR1;FOXM1;TCF3;PCBD2;HSPA1B;ING2;HSPA1A;DNMT1;ARNTL2;CKS1B;POLDIP3;HNRNPD;U2AF2;DNAJC2;GAS6;BRCA2;THBS1;LARP4;PHF19;TWISTNB;FAM98A;TFAM;LHX1;HMGB2;WDR43;HNRNPAB;IL1B;WNT7A;RIOK1;HMGA2;CD3EAP;INHBA;IRAK1;CD74,ZPR1;FOXM1;TCF3;PCBD2;HSPA1B;ING2;HSPA1A;DNMT1;ARNTL2;CKS1B;POLDIP3;HNRNPD;U2AF2;DNAJC2;GAS6;BRCA2;THBS1;LARP4;PHF19;TWISTNB;FAM98A;TFAM;LHX1;HMGB2;WDR43;HNRNPAB;IL1B;WNT7A;RIOK1;HMGA2;CD3EAP;INHBA;IRAK1;CD74
"regulation of mRNA splicing, via spliceosome (GO:0048024)",-0.20179577695320472,-1.2694180149848806,0.8103448275862069,0.9394924474711263,61,21,DDX17;RBFOX2;SON;TRA2B;RBM25;RBM8A;NSRP1;RBMX;PTBP1;SFSWAP;SRSF10;DDX5;THRAP3;SRSF9;RNPS1;SRSF3;HNRNPU;SRPK1;SRSF7;SRSF6;U2AF2,SFSWAP;SRSF10;DDX5;THRAP3;SRSF9;RNPS1;SRSF3;HNRNPU;SRPK1;SRSF7;SRSF6;U2AF2
positive regulation of cell migration (GO:0030335),-0.1828210001832863,-1.2500706697357469,0.85,0.9400875157633395,222,37,CTSH;GPNMB;DAB2;ACTN4;SYNE2;AGO2;RAB25;NIPBL;CPNE3;RAB11A;DDRGK1;TRIP6;MIEN1;ELP5;GTSE1;PAK1;SOD2;PDGFA;KIF20B;FN1;RTN4;CIB1;RHOD;HSPA5;CD151;PDPN;ITGA6;MAPRE1;SMURF2;HRAS;CDH13;THBS1;HAS2;CCL26;PTP4A1;IL1B;LAMC2,SMURF2;HRAS;CDH13;THBS1;HAS2;CCL26;PTP4A1;IL1B;LAMC2
7-methylguanosine RNA capping (GO:0009452),-0.2345521736806918,-1.27976018345855,0.8135593220338984,0.9407337241939981,33,15,SUPT5H;POLR2J;GTF2F1;GTF2H5;POLR2F;POLR2I;GTF2H3;NCBP2;POLR2K;POLR2H;POLR2G;POLR2E;GTF2F2;GTF2H2;GTF2H1,POLR2F;POLR2I;GTF2H3;NCBP2;POLR2K;POLR2H;POLR2G;POLR2E;GTF2F2;GTF2H2;GTF2H1
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.2070071988510933,-1.2734356381064307,0.7014925373134329,0.9413587186736025,122,47,MUC4;ICAM3;PSMD8;NFKBIA;RPS27A;UBA52;SKP1;PSMB8;UBB;PSMB9;PSMD9;PSMD4;KRAS;PAK1;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXW11;RELA;PSMA3;PSMB3;PSMB7;UBE2D2;PSMC3;PSME2;HRAS;PSMD3;PSMD1;PSMC2;PSMD11;UBE2N;IKBKG,PAK1;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXW11;RELA;PSMA3;PSMB3;PSMB7;UBE2D2;PSMC3;PSME2;HRAS;PSMD3;PSMD1;PSMC2;PSMD11;UBE2N;IKBKG
protein tetramerization (GO:0051262),-0.237594277687818,-1.2746687760235405,0.6716417910447762,0.9431435661550368,91,24,DECR1;ALDH1A3;HMGCL;ACOT13;OXA1L;RPS19;S100A10;NUDT21;ADSL;ALDOA;XRCC6;FARSA;ANXA2;SOD2;GPX3;CDA;DNM1L;TK1;SHMT2;CUTC;APIP;FARSB;HPRT1;CD74,DNM1L;TK1;SHMT2;CUTC;APIP;FARSB;HPRT1;CD74
nucleosome organization (GO:0034728),0.15404230838327113,1.699654139542181,0.9375,0.9438815730058456,80,19,HIST3H2A;ATRX;HIST1H2BD;H3F3A;ZNHIT1;BRD2;CENPA;RNF8;SMARCC2;ANP32E;SUPT16H;NASP;NAP1L4;SPTY2D1;H2AFY;CHAF1A;H2AFX;HMGB2;GRWD1,HIST3H2A;ATRX;HIST1H2BD
endosomal transport (GO:0016197),0.17941065777148013,1.717154894888089,0.813953488372093,0.9453378784840586,230,38,ATG14;RHOBTB3;RAB13;HOOK2;STX8;ARL1;ARF6;VPS28;CHMP3;RAB11B;CHMP5;EMP2;RPS27A;BLOC1S1;UBA52;CHMP2A;VTI1B;UBB;TGOLN2;SNAPIN;VPS25;CHMP4A;HMGXB4;LAMTOR1;SNF8;RAB10;VPS26A;VPS29;CLTC;TSG101;EEA1;M6PR;RAB14;PLEKHJ1;RNF126;VPS13A;GBF1;YKT6,ATG14;RHOBTB3;RAB13;HOOK2;STX8;ARL1;ARF6;VPS28;CHMP3;RAB11B;CHMP5;EMP2;RPS27A;BLOC1S1;UBA52;CHMP2A;VTI1B;UBB;TGOLN2;SNAPIN;VPS25;CHMP4A;HMGXB4;LAMTOR1;SNF8;RAB10;VPS26A;VPS29;CLTC;TSG101;EEA1
proteolysis involved in cellular protein catabolic process (GO:0051603),0.17648199660611072,1.7260632161639833,0.8333333333333334,0.9493551450826412,94,26,CTSH;CTSA;ATXN3;RPS27A;UBA52;PSMB8;STUB1;PSMB9;CTSV;CTSC;CTSL;CTSB;PSMB1;PSMA4;PSMA2;PSMB2;CLPP;PSMB6;PSMA7;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;CASP8;ADAMTS12,CTSH
