Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"negative regulation of transcription, DNA-templated (GO:0045892)",0.24753521350056396,0.7888508812390425,0.984,1.0,814,259,WNT11;RARB;EID2;CEBPA;ZNF431;PAF1;SIRT2;TBL1X;MYC;EID1;ZFP36;SUPT5H;VEGFA;ATF5;LYAR;ATP8B1;ZNF703;PAX9;UBP1;RIPPLY2;ZFP90;PRMT6;WWOX;IMPACT;TAF9B;TWIST2;COPS2;TGIF2;ZHX1;MYBBP1A;AKR1B1;DICER1;IKZF2;PPARA;HEY1;HDAC8;C1QBP;CNOT7;NFIA;IRX2;PPARG;THAP7;CTBP1;PHB2;KDM1A;BIRC5;RUNX3;MBD2;KANK2;FOXM1;NKRF;TP53;NR1H3;PHB;MDFI;SIRT7;SOX2;SHC1;HSBP1;NR1D2;CC2D1A;RLIM;MXD4;WWP1;TFAP4;NR2F6;NKAP;MTDH;SMARCA4;BRD7;CNBP;DRAP1;REL;DEDD2;BMI1;CTR9;MECOM;SNCA;TRIB3;SKI;HMGB1;HDGF;BRMS1L;FLNA;DLG1;SIX4;MTERF3;OSR2;MAX;HSPA8;ZNF675;CDK5;DNAJA3;MDFIC;KCTD1;GCFC2;MEF2C;CCDC85B;HSF1;ZNF24;TCEAL1;RITA1;WWC1;YY1;ZNF8;ILF3;HDAC6;EZR;ING4;MBD4;CTNNB1;E4F1;ZBTB38;SFMBT1;PEX2;MAF1;TCF3;HCFC1;HIC2;ERF;NFIB;BHLHE41;SOX15;LRRFIP1;NDUFA13;CCND1;ZC3H8;KAT8;MBD1;MEN1;CNOT1;DR1;TRIM28;CHMP1A;USP9X;ZNF706;SFPQ;UXT;ZNF219;TBL1XR1;RNF2;ARID4A;PA2G4;MAFK;CGGBP1;TRIM37;WWC3;NACC1;CBX6;KLF2;SIN3B;DEPDC1;GATA3;SMAD2;ZNF91;CBX4;XRCC6;RPS27A;NOC2L;ENO1;NR2F2;CBX3;ZC3H4;RBAK;TGFB1;VHL;SNW1;SOX7;HEXIM2;TAF3;CBY1;DEAF1;MED25;ZBTB4;NFKB1;ELK4;PSMD10;GCLC;PLK1;PARP1;ZNF148;ZNF639;TFAP2C;ATN1;AES;CTCF;E2F1;GPS2;EP300;TCERG1;VPS72;IRF2BPL;CITED2;MDM4;QARS;ETS2;RCOR3;THAP11;MTF2;BMP4;SMYD2;HOMEZ;PAXBP1;CHD8;CREBBP;SP2;THAP1;TPR;SMAD3;HINFP;ZNF692;SUV39H2;PPM1A;ZNF205;NCOR1;CHCHD3;AHR;DMAP1;SET;CDC73;TRIM27;HNRNPU;KAT5;KAT6A;NAB1;NRIP1;ZNF268;YAF2;DAXX;PHF6;TBX3;MCPH1;CLOCK;RCOR1;POU2F1;CENPF;LIMS1;ZNF217;BRMS1;UBA52;ARHGAP35;SNAI2;MOSPD1;MTA3;PIAS4;ORC2;KDM2B;RELA;SREBF2;TRIM33;MLX;HDAC3;TLE1;EREG;HEXIM1;KLF4;PEX14;MECP2;MSX2,WNT11;RARB;EID2;CEBPA;ZNF431;PAF1;SIRT2;TBL1X;MYC;EID1;ZFP36;SUPT5H;VEGFA;ATF5;LYAR;ATP8B1;ZNF703;PAX9;UBP1;RIPPLY2;ZFP90;PRMT6;WWOX;IMPACT;TAF9B;TWIST2;COPS2;TGIF2;ZHX1;MYBBP1A;AKR1B1;DICER1;IKZF2;PPARA;HEY1;HDAC8;C1QBP;CNOT7;NFIA;IRX2;PPARG;THAP7;CTBP1;PHB2;KDM1A;BIRC5;RUNX3;MBD2;KANK2;FOXM1;NKRF;TP53;NR1H3;PHB;MDFI;SIRT7;SOX2;SHC1;HSBP1;NR1D2;CC2D1A;RLIM;MXD4;WWP1;TFAP4;NR2F6;NKAP;MTDH;SMARCA4;BRD7;CNBP;DRAP1;REL;DEDD2;BMI1;CTR9;MECOM;SNCA;TRIB3;SKI;HMGB1;HDGF;BRMS1L;FLNA;DLG1;SIX4;MTERF3;OSR2;MAX;HSPA8
regulation of cytokinesis (GO:0032465),0.1973909560258923,0.5501643915680545,0.984,1.0,78,31,GIPC1;MAP10;CENPV;PIN1;CALM1;SVIL;KLHL9;ZFYVE19;RHOA;AURKA;PKP4;FSD1;BIRC6;AHCTF1;CDC42;VPS4A;CALM2;ECT2;CETN2;SPAST;PLK1;CCP110;PKN2;SETD2;KIF20A;GIT1;CSPP1;CDC25B;CIT;RACGAP1;CUL3,GIPC1;MAP10;CENPV;PIN1;CALM1;SVIL;KLHL9;ZFYVE19;RHOA;AURKA;PKP4;FSD1;BIRC6;AHCTF1;CDC42;VPS4A;CALM2;ECT2;CETN2;SPAST
"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",0.1977035829537713,0.5606606010082802,0.984,1.0,64,35,TRAPPC5;GOSR2;SEC13;PEF1;FOLR1;CSNK1D;PREB;TFG;TRAPPC6B;TRAPPC1;LMAN1;NSF;KLHL12;TRAPPC3;CTSZ;PDCD6;TMED10;SCFD1;TRAPPC9;RAB1A;STX5;TMED2;BET1;SEC22B;TRAPPC2L;RAB1B;TBC1D20;AREG;CNIH1;SAR1B;SEC31A;SEC23A;NAPA;PPP6R1;CUL3,TRAPPC5;GOSR2;SEC13;PEF1;FOLR1;CSNK1D;PREB;TFG;TRAPPC6B;TRAPPC1;LMAN1;NSF;KLHL12;TRAPPC3;CTSZ;PDCD6;TMED10;SCFD1
mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.2149528623460135,0.6336653408121257,0.985,1.0,86,59,NDUFC1;COX4I2;CYC1;UQCRHL;NDUFB7;COX7B;COX10;NDUFB6;NDUFB9;UQCRC2;UQCRC1;NDUFAB1;NDUFA7;NDUFS7;NDUFV3;NDUFA1;MT-ND4L;NDUFV2;UQCR10;SDHD;NDUFB1;NDUFAF1;COX7A2L;NDUFB4;NDUFV1;NDUFA13;NDUFA9;NDUFB2;CYCS;MT-CO2;NDUFS8;SDHC;COX4I1;UQCRH;NDUFA6;NDUFA4;NDUFS6;NDUFB10;COX6C;NDUFS5;NDUFA3;MT-ND5;NDUFA12;NDUFB5;NDUFB11;UQCR11;UQCRB;NDUFA11;COQ7;NDUFB3;NDUFB8;COX8A;MT-ND4;NDUFA10;TAZ;COX5B;COX6A1;MT-CO1;MT-ND1,NDUFC1;COX4I2;CYC1;UQCRHL;NDUFB7;COX7B;COX10;NDUFB6;NDUFB9;UQCRC2;UQCRC1;NDUFAB1;NDUFA7;NDUFS7;NDUFV3;NDUFA1;MT-ND4L;NDUFV2;UQCR10;SDHD;NDUFB1;NDUFAF1;COX7A2L;NDUFB4;NDUFV1;NDUFA13;NDUFA9;NDUFB2;CYCS;MT-CO2;NDUFS8;SDHC;COX4I1;UQCRH;NDUFA6;NDUFA4
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.19989222586970806,0.5631500916814031,0.985,1.0,119,37,VEGFA;IRAK1;CCNYL1;MAPRE3;MST1R;PSRC1;CALM1;SNCA;CCNK;ETAA1;SYAP1;RHOA;CARD10;PDCD10;CCND1;HRAS;CALM2;MAP3K7;CD24;TGFB1;PSMD10;TELO2;DDX3X;CCNT2;CAB39;MAP2K2;EGFR;ADRB2;CCNL1;TANK;CCND3;CCNY;PPP2CA;CCNH;CCNC;COPS8;ATP2B4,VEGFA;IRAK1;CCNYL1;MAPRE3;MST1R;PSRC1;CALM1;SNCA;CCNK;ETAA1;SYAP1;RHOA;CARD10;PDCD10
axonal transport (GO:0098930),0.1896034046521508,0.5032856683362992,0.9854014598540146,1.0,37,15,SOD1;BLOC1S4;FMR1;FXR2;KIF4A;AP3D1;KIF1B;SPAST;AP3M2;SNAPIN;HIF1A;FXR1;BLOC1S6;TRAK1;OPA1,SOD1;BLOC1S4;FMR1;FXR2
positive regulation of viral genome replication (GO:0045070),0.18292880574674497,0.4876056560932718,0.98559670781893,1.0,32,16,RAD23A;CNOT7;LARP1;VAPA;NUCKS1;PPIE;PPIH;STAU1;DDB1;SRPK2;DDX3X;YTHDC2;PKN2;VAPB;TBC1D20;PPIA,RAD23A;CNOT7;LARP1;VAPA;NUCKS1;PPIE;PPIH;STAU1;DDB1;SRPK2;DDX3X;YTHDC2;PKN2;VAPB
cellular response to interleukin-12 (GO:0071349),0.18246275521174138,0.48899090550894225,0.9857868020304569,1.0,47,19,SOD1;PITPNA;TYK2;JAK1;MIF;PAK2;SNRPA1;SOD2;CDC42;HNRNPA2B1;P4HB;AIP;TCP1;PSME2;MSN;CAPZA1;RAP1B;CNN2;PPIA,SOD1;PITPNA;TYK2;JAK1;MIF;PAK2;SNRPA1;SOD2;CDC42;HNRNPA2B1
protein ubiquitination (GO:0016567),0.2373796000680085,0.7515592358585799,0.987,1.0,507,204,FBXO27;PSMD8;KLHL18;PAF1;PSMC4;FBXW9;GAN;LEO1;HIST1H2BJ;ZNRF1;MAGEF1;DZIP3;PSMA7;RNF168;MARCH2;RNF7;CUL7;HIST1H2BH;UBE3D;ANAPC11;PSMD9;UBE2O;RNF40;HUWE1;ZNF738;EPAS1;BIRC5;RNF166;KEAP1;TRIM24;ATG3;PSMB2;PSMB6;PSMC1;KCTD13;MUL1;UBE4A;PCNP;BTBD3;PSMD2;THOP1;PSMB5;PSMA5;KBTBD6;PSMD13;RRAGA;RNF213;FBXL12;RBBP6;RLIM;WWP1;UBE2E1;PSME3;LMO7;FBXW7;RNF26;PSMD3;TRIM69;PRKDC;PEX10;PSMB1;CTR9;USP5;KLHL9;PSMD11;RNF220;SPOPL;STUB1;WSB1;RNF126;PSMC6;DERL1;BTBD2;ZNF598;FBXO45;RNF144B;PSMA2;CRBN;PSMD1;FBXO4;COMMD1;UBR4;UBA1;PSMD7;PSMD12;UBE2E3;RNF139;UBE2V2;MGRN1;KLHL12;RNF141;FBXL4;PEX2;ITCH;PSMD14;CDC34;BIRC6;USP7;NEDD8;RNF181;PSMA6;ANAPC2;ASB1;USP9X;MAEA;PJA1;TRIM37;UBE2N;UBR1;ARIH2;KLHL36;RBX1;PSME4;PSMA4;ARRB2;PSMD4;OTULIN;PSMC2;SIAH2;RPS27A;BLMH;KBTBD7;UBE2L3;HECTD1;DDB1;RNF13;SPSB2;TRPC4AP;PSMB4;VHL;RNF167;KBTBD3;PSMB3;UBE2S;RMND5A;UBL4A;PSMD10;PLK1;RNF41;CCDC22;USP22;PSME2;UBE2W;PSMB7;UCHL3;WDR61;PSMD6;PRPF19;SHPRH;UBE2A;RNF187;HIF1A;FBXO11;PSMA3;DCAF15;VCP;CCNF;TRIP12;FANCL;SASH1;PINK1;PSMF1;SKP2;FBXO44;MIB1;BIRC2;CDC73;UBR2;CUL1;RNF4;RNF146;UNKL;TSPAN17;RNF6;UBE2G2;RUSC1;UBA52;TOPORS;ANKIB1;BFAR;TANK;CUL4A;NUB1;NPEPPS;RNF115;TRAF7;RNF24;HLTF;RFWD3;CAND1;RNF10;RNF11;RNF19A;AMFR;FBXO9;TRIM33;SPSB1;UBE4B;WAC;FBXW2;RNF34;CUL3;XIAP;UBE2Z,FBXO27;PSMD8;KLHL18;PAF1;PSMC4;FBXW9;GAN;LEO1;HIST1H2BJ;ZNRF1;MAGEF1;DZIP3;PSMA7;RNF168;MARCH2;RNF7;CUL7;HIST1H2BH;UBE3D;ANAPC11;PSMD9;UBE2O;RNF40;HUWE1;ZNF738;EPAS1;BIRC5;RNF166;KEAP1;TRIM24;ATG3;PSMB2;PSMB6;PSMC1;KCTD13;MUL1;UBE4A;PCNP;BTBD3;PSMD2;THOP1;PSMB5;PSMA5;KBTBD6;PSMD13;RRAGA;RNF213;FBXL12;RBBP6;RLIM;WWP1;UBE2E1;PSME3;LMO7;FBXW7;RNF26;PSMD3;TRIM69;PRKDC;PEX10;PSMB1;CTR9;USP5;KLHL9;PSMD11;RNF220;SPOPL;STUB1
regulation of cell cycle (GO:0051726),0.22121337478949327,0.6674514448053506,0.987,1.0,216,78,SIRT2;CAMK2N1;PAK4;BOP1;STK39;ZNF703;TGFB2;TNIK;RAD23A;CTBP1;BIRC5;RUNX3;FOXM1;NEK7;METTL3;TXLNG;MECOM;CDK10;PTK6;MYBL2;MAP2K7;NF2;PES1;PAK2;RPRD1B;GRK5;TARDBP;MBD4;E4F1;HCFC1;CCNB1;MAP2K3;CCND1;MEN1;CHMP1A;MAEA;GATA3;STK24;DYNLT3;RHOB;TGFB1;PIM1;SRPK2;RNF167;MAP3K8;STK3;PLK1;RBL2;HTRA2;EP300;CITED2;BMP4;YY1AP1;THAP1;MAP2K2;HPGD;BIRC2;CDK5RAP3;MAP4K5;HNRNPU;ZNF268;RPS15A;LRP6;MAP4K3;MAP2K4;TBX3;STK4;CDK6;CENPF;AFAP1L2;OXSR1;CDK11B;PRR11;MAP3K4;TAF6;PUM1;TAOK1;DAPK3,SIRT2;CAMK2N1;PAK4;BOP1;STK39;ZNF703;TGFB2;TNIK;RAD23A;CTBP1;BIRC5;RUNX3;FOXM1;NEK7;METTL3
regulation of signal transduction by p53 class mediator (GO:1901796),0.20672366735733982,0.6115443697558413,0.987,1.0,139,61,RRS1;BOP1;ATR;PRMT5;TAF9B;NOP2;TP53RK;TOPBP1;TP53;PIN1;RPF2;TAF2;BRD7;CDK5;PRKAG2;TBP;AURKA;BANP;RPA1;TTC5;TOP3A;PRKAB2;TAF12;RBBP7;RPA2;TAF11;DYRK2;CSNK2A2;RPS27A;NOC2L;PHF20;CHD4;MEAF6;TAF3;CHD3;HUS1;EP300;RHNO1;MDM4;SMYD2;RPA3;MAPKAPK5;CDK5RAP3;TPX2;KAT5;KAT6A;RPL5;RPL11;RMI2;UBA52;CSNK2A1;TAF15;RFC4;ZNF385A;RFC5;TAF6;PRKAA1;HEXIM1;NUAK1;RNF34;ATM,RRS1;BOP1;ATR;PRMT5;TAF9B;NOP2;TP53RK;TOPBP1;TP53;PIN1;RPF2;TAF2;BRD7
iron ion homeostasis (GO:0055072),0.18598458932766948,0.49309720746711494,0.9878419452887538,1.0,64,19,MYC;SOD1;TMEM199;HMOX2;ATP6V1A;SLC25A37;NEDD8;NUBP1;RPS27A;ISCU;FXN;CUL1;ATP6V0D1;ATP13A2;UBA52;CCDC115;ATP6AP1;CAND1;IREB2,MYC;SOD1
spliceosomal complex assembly (GO:0000245),0.17648034370610227,0.48916449859181865,0.9879759519038076,1.0,42,26,TXNL4A;SNRPD1;SNRPG;LSM4;SRSF6;SNRPD3;GCFC2;DDX1;LUC7L;SRSF9;SRSF5;SRSF1;PRPF6;SNRPE;LUC7L2;SRSF10;SRPK2;SF3B1;SNRNP200;PRPF19;ZRSR2;SF3A2;SNRPD2;SART3;TXNL4B;DDX23,TXNL4A;SNRPD1;SNRPG;LSM4;SRSF6;SNRPD3;GCFC2;DDX1;LUC7L;SRSF9;SRSF5;SRSF1;PRPF6;SNRPE;LUC7L2;SRSF10;SRPK2;SF3B1;SNRNP200;PRPF19;ZRSR2;SF3A2
Fc receptor signaling pathway (GO:0038093),0.2104706764303793,0.6227439813621855,0.988,1.0,184,60,PSMD8;PSMC4;PSMA7;PSMD9;PSMB2;PSMB6;PSMC1;CALM1;PSMD2;PSMB5;PSMA5;SHC1;PSMD13;PSME3;PSMD3;PSMB1;PSMD11;GRB2;TAB1;MAP2K7;PSMC6;PSMA2;PSMD1;PAK2;PSMD7;PSMD12;PSMD14;HRAS;PSMA6;SOS1;MAPK1;UBE2N;MAP3K7;PSME4;PSMA4;PSMD4;PSMC2;RPS27A;MAPK3;PSMB4;PSMB3;NFKB1;PSMD10;TAB2;PSME2;PSMB7;IKBKG;PSMD6;PSMA3;NRAS;VAV1;PSMF1;CUL1;RAC1;PDPK1;MAP2K4;UBA52;NFATC3;RELA;PIK3CB,PSMD8;PSMC4;PSMA7;PSMD9;PSMB2;PSMB6;PSMC1;CALM1;PSMD2;PSMB5;PSMA5;SHC1;PSMD13;PSME3;PSMD3;PSMB1;PSMD11;GRB2;TAB1;MAP2K7;PSMC6;PSMA2;PSMD1;PAK2;PSMD7;PSMD12
Fc-epsilon receptor signaling pathway (GO:0038095),0.2104706764303793,0.6187486130092543,0.988,1.0,183,60,PSMD8;PSMC4;PSMA7;PSMD9;PSMB2;PSMB6;PSMC1;CALM1;PSMD2;PSMB5;PSMA5;SHC1;PSMD13;PSME3;PSMD3;PSMB1;PSMD11;GRB2;TAB1;MAP2K7;PSMC6;PSMA2;PSMD1;PAK2;PSMD7;PSMD12;PSMD14;HRAS;PSMA6;SOS1;MAPK1;UBE2N;MAP3K7;PSME4;PSMA4;PSMD4;PSMC2;RPS27A;MAPK3;PSMB4;PSMB3;NFKB1;PSMD10;TAB2;PSME2;PSMB7;IKBKG;PSMD6;PSMA3;NRAS;VAV1;PSMF1;CUL1;RAC1;PDPK1;MAP2K4;UBA52;NFATC3;RELA;PIK3CB,PSMD8;PSMC4;PSMA7;PSMD9;PSMB2;PSMB6;PSMC1;CALM1;PSMD2;PSMB5;PSMA5;SHC1;PSMD13;PSME3;PSMD3;PSMB1;PSMD11;GRB2;TAB1;MAP2K7;PSMC6;PSMA2;PSMD1;PAK2;PSMD7;PSMD12
G2/M transition of mitotic cell cycle (GO:0000086),0.1961197769566096,0.5778528088359156,0.988,1.0,127,53,ARPP19;CEP63;PRKACA;HAUS7;FOXM1;CEP152;CEP70;HSP90AA1;TUBA4A;TAF2;HAUS4;CSNK1D;CENPJ;CEP131;DCTN3;PPP1CB;CEP250;AURKA;YWHAE;HAUS6;PPP2R2A;CCNB1;MBD1;DCTN1;TUBG1;RPS27A;ALMS1;CETN2;NDE1;SFI1;DNM2;RAB8A;PLK1;AJUBA;CCP110;HAUS1;FGFR1OP;DYNC1H1;HAUS8;DYNLL1;CUL1;MNAT1;LCMT1;PPME1;ODF2;UBA52;CDK14;CCNY;PPP1R12B;CDC25B;CCNH;CEP164;YWHAG,ARPP19;CEP63;PRKACA;HAUS7;FOXM1;CEP152;CEP70;HSP90AA1;TUBA4A;TAF2;HAUS4;CSNK1D;CENPJ;CEP131;DCTN3;PPP1CB
positive regulation of protein modification process (GO:0031401),0.19047199195302478,0.5574740611370501,0.988,1.0,164,49,VEGFA;ASPSCR1;TNIK;NOS1AP;AXIN1;PIN1;FMR1;CALM1;AKT2;CSNK1D;AKTIP;MYDGF;CHORDC1;PRKCD;CCND1;HRAS;DVL2;UBE2N;CALM2;PPP2R5A;INSR;DVL3;MAPK3;TGFB1;SVIP;TBX1;TERF2IP;RB1CC1;GBA;BMP4;CNEP1R1;EGFR;PTK2;PINK1;KAT5;RAC1;MTOR;DAXX;STK4;BRAT1;BRMS1;DLC1;CCND3;RAB3GAP2;WDFY2;MAVS;HDAC3;ATG14;RAB3GAP1,VEGFA;ASPSCR1;TNIK;NOS1AP;AXIN1;PIN1;FMR1;CALM1;AKT2;CSNK1D;AKTIP
"retrograde transport, endosome to Golgi (GO:0042147)",0.1854438581270989,0.5216552118025392,0.988988988988989,1.0,83,32,UBE2O;ZFYVE21;GOSR2;STX10;ARFRP1;TBC1D17;STX6;RAB7A;RNF126;RBSN;SPAG9;TBC1D10B;SNX5;HEATR5B;DCTN1;TBC1D23;PLEKHJ1;VPS52;CLTC;STX5;TBC1D10A;RGP1;ARL1;STX16;VPS29;VPS26B;TRIM27;TBC1D5;CLN5;EVI5;YKT6;RAB9A,UBE2O;ZFYVE21;GOSR2;STX10;ARFRP1;TBC1D17;STX6;RAB7A;RNF126;RBSN;SPAG9;TBC1D10B;SNX5;HEATR5B;DCTN1;TBC1D23;PLEKHJ1;VPS52
cellular response to interleukin-1 (GO:0071347),0.21112230708145321,0.6187913087377998,0.989,1.0,151,58,PSMD8;PSMC4;PSMA7;IRAK1;PSMD9;IL1RAP;PSMB2;PSMB6;PSMC1;UPF1;PSMD2;PSMB5;PSMA5;PSMD13;PSME3;PSMD3;PSMB1;PSMD11;USP10;TAB1;PSMC6;PSMA2;PSMD1;PSMD7;PSMD12;RIPK2;PSMD14;PSMA6;TNIP2;UBE2N;MAP3K7;RBX1;PSME4;PSMA4;PSMD4;PSMC2;RPS27A;MAPK3;PSMB4;PSMB3;MAP3K8;NFKB1;PSMD10;TAB2;PSME2;PSMB7;IKBKG;PSMD6;HIF1A;PSMA3;PSMF1;CUL1;HYAL2;RC3H1;UBA52;MYD88;TANK;RELA,PSMD8;PSMC4;PSMA7;IRAK1;PSMD9;IL1RAP;PSMB2;PSMB6;PSMC1;UPF1;PSMD2;PSMB5;PSMA5;PSMD13;PSME3;PSMD3;PSMB1;PSMD11;USP10;TAB1;PSMC6;PSMA2;PSMD1;PSMD7;PSMD12
regulation of gene expression (GO:0010468),0.2445903084746724,0.789742058631029,0.989,1.0,1038,275,WNT11;ZNF883;RAB27A;USP36;PKP1;MYC;NME2;CAMK2N1;ZNF595;VGLL1;ZNF251;VEGFA;ATF5;ESRP2;ZNF16;MAPK6;ZNF703;ELAVL2;TOB1;TGFB2;ZNF121;MLF2;PRMT5;PRMT6;NOS1AP;CARM1;ZNF286A;TGIF2;NFE4;MYBBP1A;STC2;AKR1B1;EFEMP1;ZNF780A;MLF1;FAM98A;CNOT7;NFIA;AGR2;TOB2;ZBTB7B;ZNF804A;RUNX3;TCF7L1;EIF4A1;PTRH2;ATRAID;TP53;ZNF426;ZC3H3;HMGB3;UTP4;ETS1;NUP35;PHB;TADA3;EIF4A3;SOX2;DDX19A;NR1D2;RLIM;ZNF503;DDX39A;SUPT3H;FAM98B;CLK4;MIF;SORT1;CNBP;GLI4;REL;OGG1;GSK3A;ZFP64;MTA1;BMI1;CTR9;ZNF267;PKP3;CDK10;HMGB1;MYCBP;TCF20;AKAP8L;WARS;SUPT6H;OSR2;POLR2A;EPHX2;ICK;CTSH;GCFC2;MEF2C;GLRX2;TOX2;ZNF480;UBAP2L;PDCD5;YY1;PDCD10;FASTK;DNMT1;ZNF8;TARDBP;HDAC6;RBAK-RBAKDN;EZR;MBD4;ZNF226;SLC2A4RG;SERTAD3;SAFB2;PPIE;ZNF358;TCF3;HCFC1;PQBP1;HGS;SOX15;ZFPL1;SNX12;HRAS;ZNF672;ATF2;SFPQ;CPNE1;ZC3H7B;ZNF219;DHX9;ZNF544;NARFL;MAPK1;POFUT1;YBX1;ZNF146;PARK7;ZNF7;CXXC1;INSR;METTL16;MOK;ZNF584;PRMT1;MAPK3;GPX1;UBE2L3;MBNL2;RBAK;NUP133;PCGF1;TOX4;ZFP36L1;ZPR1;TGFB1;PLSCR1;TICAM1;ZNF606;VHL;SRSF10;USP13;SRPK2;AHNAK;ZNF326;ZNF324;DNM2;NFKB1;SIX1;RBL2;EPHB2;ZNF148;DDX3X;TFAP2C;CHD3;FUBP1;PRMT7;AJUBA;GPBP1L1;AES;HNRNPH1;CTCF;E2F1;BAZ2A;TSC22D3;SAP30L;EP300;PITX2;CITED2;TERF2IP;HSPA1A;HIF1A;RRP1B;HSPA1B;SETD2;BMP4;ZMYND11;MSN;CREBBP;YY1AP1;ZNF207;THAP1;DDX19B;ZNF580;SMAD3;HINFP;MAP2K2;UBTF;NCOA3;NOTCH2;ZNF205;TIPARP;PINK1;GSK3B;TRA2B;AHR;TDG;ESRP1;NAB1;GLMN;RPL5;ZNF268;CLK1;GON4L;RNF6;RPL11;MTOR;DAXX;RC3H1;ZNF83;CLOCK;CDK6;SART3;LIMS1;KAT7;ZNF217;WWTR1;SRRT;SUZ12;ZNF655;ZNF131;ZC3H7A;MYD88;ROCK1;AGGF1;BAZ1A;ASH2L;CDK11B;MBNL1;PPP2CA;SALL4;NFYB;ZNF84;HLTF;REXO4;ATXN7L3B;MAGED1;ZNF322;RELA;PUM1;PRKAA1;MLX;TLE1;UBAP2;PIK3CB;TULP3;KLF4;ATG14;NFYC;FLOT2;ARNTL2;ATM;ZNF605;SAFB;MECP2;DAPK3;AKAP17A,WNT11;ZNF883;RAB27A;USP36;PKP1;MYC;NME2;CAMK2N1;ZNF595;VGLL1;ZNF251;VEGFA;ATF5;ESRP2;ZNF16;MAPK6;ZNF703;ELAVL2;TOB1;TGFB2;ZNF121;MLF2;PRMT5;PRMT6;NOS1AP;CARM1;ZNF286A;TGIF2;NFE4;MYBBP1A;STC2;AKR1B1;EFEMP1;ZNF780A;MLF1;FAM98A;CNOT7;NFIA;AGR2;TOB2;ZBTB7B;ZNF804A;RUNX3;TCF7L1;EIF4A1;PTRH2;ATRAID;TP53;ZNF426;ZC3H3;HMGB3;UTP4;ETS1;NUP35;PHB;TADA3;EIF4A3;SOX2;DDX19A;NR1D2;RLIM;ZNF503;DDX39A;SUPT3H;FAM98B;CLK4;MIF;SORT1;CNBP;GLI4;REL;OGG1;GSK3A;ZFP64;MTA1;BMI1;CTR9;ZNF267;PKP3;CDK10;HMGB1;MYCBP;TCF20;AKAP8L;WARS
proteolysis involved in cellular protein catabolic process (GO:0051603),0.18998241492320878,0.5430056070405819,0.99,1.0,94,41,NGLY1;PSMA7;SOCS6;PSMB2;PSMB6;PSMB5;PSMA5;LGMN;PSMB1;STUB1;CTSH;PSMA2;CLPP;NRDC;HDAC6;OMA1;NEDD8;PSMA6;CTSZ;VPS4A;PSMA4;VPS4B;RPS27A;LONP1;DDB1;PSMB4;PSMB3;UBL4A;RNF41;UBE2W;PSMB7;PRPF19;YME1L1;PSMA3;PDCD6IP;VCP;FBXO44;CHMP4B;UBA52;ATXN3;ATE1,NGLY1;PSMA7;SOCS6;PSMB2;PSMB6;PSMB5;PSMA5;LGMN;PSMB1;STUB1;CTSH;PSMA2;CLPP;NRDC;HDAC6;OMA1;NEDD8;PSMA6;CTSZ;VPS4A;PSMA4;VPS4B;RPS27A;LONP1;DDB1;PSMB4;PSMB3;UBL4A;RNF41;UBE2W;PSMB7;PRPF19;YME1L1;PSMA3;PDCD6IP;VCP
intrinsic apoptotic signaling pathway (GO:0097193),0.18393649959235325,0.5083785476104093,0.9909819639278558,1.0,102,29,CYP1B1;MYBBP1A;TP53;DIABLO;MOAP1;TRIB3;APOPT1;BAK1;MSH6;EPHA2;MLLT11;PRKCD;CYCS;STK24;CD24;AIFM1;DDX3X;E2F1;HTRA2;GSKIP;CUL1;PDK2;ZNF622;TOPORS;TANK;CUL4A;ZNF385A;DNAJC10;CUL3,CYP1B1;MYBBP1A;TP53;DIABLO;MOAP1;TRIB3;APOPT1;BAK1;MSH6;EPHA2;MLLT11;PRKCD;CYCS;STK24;CD24
