Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of Ras protein signal transduction (GO:0046578),0.22946749554906637,0.7222501368266592,0.8428874734607219,1.0,91,16,ADAP1;SMAP2;ARHGDIA;KIF14;ASAP1;NUP62;ASAP2;FOXM1;APPL1;AGFG1;RAF1;NF1;SMAP1;MAPKAP1;ACAP2;STAMBP,ADAP1;SMAP2;ARHGDIA;KIF14;ASAP1;NUP62;ASAP2;FOXM1;APPL1;AGFG1;RAF1;NF1
stress-activated protein kinase signaling cascade (GO:0031098),0.23018522884754355,0.7256026529551155,0.8435870698644421,1.0,71,17,STK26;IKBKG;MAP4K2;CHUK;NFKB1;TNIP2;MAP2K3;MAPK13;STK24;FBXW11;TAOK3;MAPKAP1;OXSR1;SLK;PAK1;MAP2K2;MAP4K4,STK26;IKBKG;MAP4K2;CHUK
protein targeting to membrane (GO:0006612),0.23592439849836372,0.7329798238986474,0.8444444444444444,1.0,62,16,ZDHHC9;NCF1;PEX3;RAB3IP;ATG3;ARL6IP1;ZDHHC12;ZDHHC24;CHMP4A;SEC61A1;ZDHHC6;GOLGA7;SRP19;ZDHHC4;MYO1C;SEC63,ZDHHC9;NCF1;PEX3;RAB3IP;ATG3;ARL6IP1;ZDHHC12;ZDHHC24;CHMP4A
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.21343954258425785,0.747826071089438,0.844689378757515,1.0,73,46,UBE2C;CDK1;PLK1;PSMB10;PSMA1;ANAPC5;ANAPC1;PSME3;MAD2L1;BUB1B;FBXO5;CCNB1;BUB3;CDC20;ANAPC7;PSMD1;PSME2;PSMD14;PSMD12;CDC23;FZR1;PSMD9;ANAPC4;PSMD11;PSMB7;PSMD3;PSMA5;PSMD7;PSMC3;PSMD8;PSMC5;PSMC2;PSMD13;PSMD2;PSMB4;ANAPC11;PSMA3;PSMB3;PSMA7;PSMB2;PSMB1;PSMB5;PSMD4;PSMA4;PSMD5;CDC27,UBE2C;CDK1;PLK1;PSMB10;PSMA1;ANAPC5;ANAPC1;PSME3;MAD2L1;BUB1B;FBXO5;CCNB1;BUB3;CDC20
positive regulation of viral process (GO:0048524),0.22084673491540718,0.7215533177502583,0.8479591836734693,1.0,45,23,GTF2F2;POLR2H;DHX9;POLR2G;CCNT1;CDK9;VPS4A;NELFE;POLR2I;MDFIC;NELFB;POLR2L;POLR2E;POLR2K;TBC1D20;NELFCD;POLR2F;NELFA;STAU1;POLR2C;MVB12A;CAV2;CFL1,GTF2F2;POLR2H;DHX9;POLR2G;CCNT1;CDK9;VPS4A;NELFE;POLR2I;MDFIC;NELFB;POLR2L;POLR2E
regulation of autophagy (GO:0010506),0.2125575640429127,0.7486445536755012,0.8505516549648947,1.0,204,46,EEF1A2;ATP6V0E2;RUVBL1;ABL2;BOK;SH3BP4;WDR75;ATP6V1E2;ATP6V0A2;TRIM8;BNIP3;GSK3A;EIF4G1;NPRL2;KAT2A;PLK2;USP36;VPS26B;PIP4K2C;AKT1;MET;ATG101;HTRA2;EP300;MLST8;RAB8A;SVIP;ATP6V1D;SIRT2;USP10;SNX5;ATP13A2;ATP6V0B;MTDH;WBP11;KAT8;DNM1L;RHEB;LARS;HMGB1;HAX1;DRAM1;PINK1;CISD2;CPTP;ATP6V0D1,EEF1A2;ATP6V0E2;RUVBL1;ABL2;BOK;SH3BP4;WDR75;ATP6V1E2;ATP6V0A2;TRIM8;BNIP3;GSK3A;EIF4G1;NPRL2;KAT2A;PLK2;USP36;VPS26B;PIP4K2C;AKT1;MET;ATG101;HTRA2;EP300;MLST8;RAB8A;SVIP
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.22605606357411334,0.7255763802366201,0.8522727272727273,1.0,40,21,CHCHD10;ATP5G1;PAICS;PPAT;ATIC;IMPDH1;ADSL;IMPDH2;ATP5G3;GART;ADSS;ATP5D;ATP5S;TGFB1;ATP5J;ATP5H;SURF1;ATP5F1;ATP5O;ATP5B;ATP5C1,CHCHD10;ATP5G1;PAICS;PPAT;ATIC;IMPDH1;ADSL;IMPDH2;ATP5G3;GART
phosphorylation (GO:0016310),0.21248365459916876,0.7781424452152926,0.857,1.0,387,80,IRAK1;NEK3;AURKB;CDK1;CAMK1;STK26;CSNK1G2;PLK1;AURKA;VRK1;TAF1;PRKAR1B;BIRC5;CHCHD10;MAP4K2;CHUK;TOP1;DGKZ;FAM20C;PDPK1;TP53RK;TKFC;RPS6KA1;GSK3A;CDK4;STK17B;CCNT1;CDK9;GAS6;PLK2;MELK;AKT1;CAMKK2;CCNE1;MAPK9;ROCK2;PRKDC;CDK6;PLK4;NEK6;BIRC6;CLK3;RAF1;ATP5D;PKN1;PIM3;MKNK1;CTBP1;SRPK1;RPS6KB2;PPP4R1;TGFB1;STK24;NADK;TAOK3;PRKCA;CDC25B;ILK;CDK11B;OXSR1;EIF2AK4;UQCRC2;TOLLIP;CHEK1;PINK1;PAK1;CSNK2A1;BCKDK;ILF3;PHKB;GSK3B;MAP4K4;SURF1;STK17A;CDC42BPB;CDK12;NEK2;CDK7;UQCRH;ATP5C1,IRAK1;NEK3;AURKB;CDK1;CAMK1;STK26;CSNK1G2;PLK1;AURKA;VRK1;TAF1;PRKAR1B;BIRC5;CHCHD10;MAP4K2;CHUK;TOP1;DGKZ;FAM20C;PDPK1
regulation of cellular response to stress (GO:0080135),0.20982584150049918,0.7535836110423854,0.859,1.0,105,50,ARNTL;NUP205;NUP35;PNPT1;HSPA1A;NUP188;CHORDC1;NUP98;HSPA8;NDC1;NUP88;NUP85;SEH1L;EIF4G1;RANBP2;HSPH1;DNAJC2;RPA3;AAAS;HSPA1B;HSP90AA1;NUP107;NUP62;BAG1;BAG2;RSL1D1;EP300;MLST8;NEK6;NUP37;IER3;FKBP4;DNAJB1;DNAJC7;NUP155;BAG3;RAE1;NUPL2;NUP133;NUP153;HSP90AB1;CHCHD2;EIF2AK4;TPR;NUP214;ING2;PINK1;NPM1;RPA2;GSK3B,ARNTL;NUP205;NUP35;PNPT1;HSPA1A;NUP188;CHORDC1;NUP98;HSPA8;NDC1;NUP88;NUP85;SEH1L;EIF4G1;RANBP2;HSPH1;DNAJC2;RPA3;AAAS;HSPA1B;HSP90AA1;NUP107;NUP62;BAG1;BAG2;RSL1D1;EP300;MLST8;NEK6;NUP37
protein catabolic process (GO:0030163),0.21214820586915883,0.6949113486570945,0.8633093525179856,1.0,82,25,PSMB10;PSMA1;UCHL3;PRPF19;HSPA8;CLN6;UBE2G2;HSP90AA1;HTRA2;ATE1;NGLY1;PSMB7;PSMA5;IDE;PSMB4;PSMA3;PSMB3;PSMA7;PSMB2;PSMB1;USE1;PSMB5;SIAH2;PRSS16;PSMA4,PSMB10;PSMA1;UCHL3;PRPF19;HSPA8
"regulation of gene expression, epigenetic (GO:0040029)",0.20611920604572226,0.7136698117944501,0.8652482269503546,1.0,75,35,POLR1B;CD3EAP;DDX21;PHF19;MYBBP1A;TWISTNB;POLR2H;POLR1E;DNMT1;PRMT7;KAT2A;SUZ12;POLR2L;SLC50A1;EP300;POLR2E;RBBP7;POLR1C;CTCF;ZFP57;GPX1;POLR2K;TAF1B;DEK;EED;TRIM27;EPC1;POLR2F;TDG;ACTB;RBBP4;ZNRD1;MYO1C;SMARCA5;H2AFY,POLR1B;CD3EAP;DDX21;PHF19;MYBBP1A;TWISTNB;POLR2H;POLR1E;DNMT1;PRMT7;KAT2A;SUZ12;POLR2L;SLC50A1;EP300;POLR2E;RBBP7;POLR1C;CTCF;ZFP57;GPX1;POLR2K;TAF1B;DEK
fibroblast growth factor receptor signaling pathway (GO:0008543),0.2227517801933549,0.7006336655599187,0.8659685863874346,1.0,79,18,GTF2F2;POLR2H;SHCBP1;NCBP1;POLR2G;POLR2I;NCBP2;PTPN11;POLR2L;PTBP1;POLR2E;POLR2K;HNRNPF;FIBP;GRB2;TIAL1;POLR2F;POLR2C,GTF2F2;POLR2H;SHCBP1;NCBP1;POLR2G;POLR2I;NCBP2;PTPN11;POLR2L;PTBP1;POLR2E
regulation of mitochondrion organization (GO:0010821),0.22427432972284317,0.7133654193563972,0.8663157894736843,1.0,49,16,INF2;RUVBL1;WDR75;MYO19;GSK3A;KAT2A;USP36;RHOT2;HTRA2;FIS1;ATP13A2;WBP11;DNM1L;HAX1;PINK1;GSK3B,INF2;RUVBL1;WDR75;MYO19;GSK3A;KAT2A;USP36;RHOT2;HTRA2
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.2135874182909563,0.7111461430460404,0.8693009118541033,1.0,111,31,BID;RUVBL1;DPH6;PLAGL2;NRG1;WDR75;MIS18A;TFDP1;GSK3A;UGCG;YWHAH;KAT2A;PEMT;USP36;STARD7;WDR46;HTRA2;PSMB7;PSMD8;ARIH2;DYNLL1;WBP11;SAE1;NKAP;UBE2J2;YWHAB;PPP3R1;PINK1;CYB5R1;UBE2L3;SFN,BID;RUVBL1;DPH6;PLAGL2;NRG1;WDR75;MIS18A;TFDP1;GSK3A;UGCG;YWHAH;KAT2A;PEMT;USP36;STARD7;WDR46;HTRA2
cellular response to DNA damage stimulus (GO:0006974),0.21138545604607048,0.8025899609231523,0.871,1.0,330,103,FANCD2;CDK1;RECQL4;TOP2A;RAD18;XIAP;FANCA;PLK3;BID;POLG2;IKBKG;TAF1;OGG1;MYC;POLE2;MUTYH;RAD51D;USP47;DDX11;FEN1;UBE2T;DDX39A;METTL3;BLM;BOK;PITHD1;RAD51AP1;AATF;RAD51C;MCM8;FMR1;H2AFX;HUS1;MMS19;PARP1;LIG1;MCM7;CHD1L;PIDD1;GADD45A;RFC5;SMC1A;FANCG;CUL4A;MUS81;APTX;NABP2;HTRA2;PRKDC;EPHA2;CLSPN;MAPK12;POLD2;FBXO45;CCND1;RFC3;RNF8;NSMCE4A;MNAT1;SMC5;PARK7;SMC6;USP10;APEX1;BRAT1;BAX;YAP1;RAD50;IRF3;POLD1;XPC;SPRTN;TRIM28;PARP2;NUDT1;TAOK3;TOPBP1;RFC4;RECQL;OTUB1;FAAP20;TAF9;SLF2;ERCC1;GRB2;MSH2;MCM10;SMARCB1;TIGAR;BRCA1;RAD51;RAD17;CHEK1;NPM1;HERC2;UBE2E2;ZDHHC16;MBD4;CHCHD6;SFN;WDHD1;RNF168;NABP1,FANCD2;CDK1;RECQL4;TOP2A;RAD18;XIAP;FANCA;PLK3;BID;POLG2;IKBKG;TAF1;OGG1;MYC;POLE2;MUTYH;RAD51D;USP47;DDX11;FEN1;UBE2T;DDX39A;METTL3;BLM;BOK;PITHD1
regulation of protein targeting to mitochondrion (GO:1903214),0.21109535425789305,0.6843410250609446,0.8733535967578521,1.0,89,25,RUVBL1;DPH6;PLAGL2;NRG1;WDR75;MIS18A;GSK3A;UGCG;KAT2A;PEMT;USP36;STARD7;WDR46;HTRA2;PSMB7;PSMD8;ARIH2;WBP11;SAE1;NKAP;UBE2J2;HAX1;PINK1;CYB5R1;UBE2L3,RUVBL1;DPH6;PLAGL2;NRG1;WDR75;MIS18A;GSK3A;UGCG;KAT2A;PEMT;USP36;STARD7;WDR46;HTRA2
negative regulation of cell cycle process (GO:0010948),0.20689937970622757,0.7028635265463206,0.8755060728744939,1.0,82,37,AURKB;STAG2;E2F7;RRM2;CDC7;E2F6;FBXO5;MAX;TFDP1;CDK4;AURKAIP1;CDK9;E2F8;VPS4A;L3MBTL2;SMC1A;SUZ12;CCND1;RBBP7;NME6;EED;SMC3;PCGF6;CBX5;TOM1L1;HMGN5;EHMT1;PPP1R10;HSP90AB1;EPC1;BRCA1;RAD51;RBBP4;MIF;CHEK1;CDT1;TFAP4,AURKB;STAG2;E2F7;RRM2;CDC7;E2F6
regulation of primary metabolic process (GO:0080090),0.20602121929673872,0.7349436883970011,0.876,1.0,140,54,G0S2;ANKRD1;IRS1;PSMB10;PSMA1;GLIPR1;ODC1;SIN3B;TRIB3;PSME3;CARM1;CPT1A;TNFRSF21;PPARG;TGS1;PLIN2;PSMD1;OPA3;PSME2;PSMD14;PSMD12;IRS2;ROCK2;CPT2;CACYBP;PSMD9;PSMD11;PSMB7;PSMD3;PSMA5;PSMD7;PSMC3;PSMD8;PSMC5;PSMC2;PSMD13;PSMD2;PSMB4;EDF1;PSMA3;PSMB3;PSMA7;CTGF;PSMB2;PSMB1;PSMB5;FHL2;H2AFY;PSMD4;PSMA4;PSMD5;MBD4;ME1;OAZ1,G0S2;ANKRD1;IRS1;PSMB10;PSMA1;GLIPR1;ODC1;SIN3B;TRIB3;PSME3
mRNA metabolic process (GO:0016071),0.20453881618803055,0.7253795869805395,0.8768768768768769,1.0,98,49,EREG;PNPT1;HSPA1A;LSM3;METTL3;LSM10;NCBP1;AURKAIP1;CNOT10;SSB;SNRPE;SF3A3;NCBP2;HSPA1B;SNRPG;SRSF9;TBRG4;GEMIN2;SNRPB;SRSF7;U2AF2;CLP1;PTBP1;CSTF3;PRPF3;SNRPF;SNRNP70;USP39;CPSF1;NUDT16;SF3B4;SRSF2;AGGF1;EFTUD2;SF3B3;PRPF18;CPSF3;SON;SNRPD3;AGO3;DXO;SF3A2;SFPQ;WDR33;SRSF11;SF3B2;PCF11;DCP2;ALKBH5,EREG;PNPT1;HSPA1A;LSM3;METTL3;LSM10;NCBP1;AURKAIP1;CNOT10;SSB;SNRPE;SF3A3;NCBP2;HSPA1B;SNRPG;SRSF9;TBRG4;GEMIN2;SNRPB;SRSF7;U2AF2;CLP1;PTBP1;CSTF3;PRPF3;SNRPF;SNRNP70;USP39;CPSF1;NUDT16;SF3B4;SRSF2
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.2047053344099527,0.7142195208042773,0.8776328986960883,1.0,89,42,PARD6A;PSMB10;SMURF2;DVL1;PSMA1;TIAM1;ARHGEF19;PSME3;FZD2;PSMD1;PSME2;PSMD14;PSMD12;PSMD9;PSMD11;VANGL1;PSMB7;PSMD3;PSMA5;PSMD7;PSMC3;PSMD8;PSMC5;PSMC2;PSMD13;PSMD2;PSMB4;PSMA3;AP2S1;PSMB3;PSMA7;PSMB2;PSMB1;PSMB5;PFN1;PSMD4;DVL3;PSMA4;PSMD5;RHOA;ARRB2;RAC1,PARD6A;PSMB10;SMURF2;DVL1;PSMA1;TIAM1;ARHGEF19;PSME3
regulation of protein complex assembly (GO:0043254),0.20663781769996642,0.6726744160685899,0.8819875776397516,1.0,74,20,HCFC1;CDC42EP2;NCLN;HSPA8;PREB;TRAF3IP1;HJURP;HSP90AA1;PTPN11;SVIP;RAF1;FAF1;TGFB1;DNM1L;SLF2;PINK1;CDT1;KIF9;LCMT1;GSK3B,HCFC1;CDC42EP2;NCLN;HSPA8
"DNA-templated transcription, initiation (GO:0006352)",0.20356533992292775,0.735348910432553,0.882,1.0,187,62,CDK1;POLR1B;CD3EAP;TAF5;POLR3H;TAF10;GTF2F2;TAF1;TWISTNB;NAT14;MED20;POLR2H;TFAM;POLR1E;TEAD4;TEAD1;PPARG;CCNB1;NR2C2AP;ESRRA;CDK4;POLR2G;MED16;CDK9;POLR2I;MED8;POLR2L;POLR2E;GTF2A2;CCND1;MAML2;GTF2H5;POLR1C;POLRMT;GTF2H2;TAF15;MED31;NR2F6;POLR2K;MNAT1;TAF1B;TFB2M;BAX;UBTF;YAP1;GTF2E2;TRIM28;MED6;CBFB;TAF9;CTGF;MAZ;MED27;POLR2F;TAF2;ZNRD1;RBPJ;SMARCA5;POLR2C;MBD4;TAF11;CDK7,CDK1;POLR1B;CD3EAP;TAF5;POLR3H;TAF10;GTF2F2;TAF1;TWISTNB;NAT14;MED20;POLR2H;TFAM;POLR1E;TEAD4;TEAD1;PPARG;CCNB1
protein phosphorylation (GO:0006468),0.20917725527739717,0.7673237407027166,0.882,1.0,471,88,IRAK1;NEK3;AURKB;CDK1;CAMK1;STK26;CSNK1G2;PLK1;CDC7;AURKA;VRK1;TAF1;PRKAR1B;BIRC5;STK32C;ABL2;MAP4K2;CHUK;TOP1;CCNA2;MAPKAPK3;FAM20C;PDPK1;TP53RK;RPS6KA1;GSK3A;CDK4;STK17B;CCNT1;CDK9;GAS6;TYRO3;RIOK2;PLK2;MELK;GRK5;AKT1;CAMKK2;CCNE1;MAPK9;ROCK2;PRKDC;CDK6;PLK4;CLSPN;MAPK12;NEK6;PRDX4;MAPKAPK5;BIRC6;CLK3;RAF1;PKN1;PIM3;MKNK1;CTBP1;SRPK1;MAPK13;ATP13A2;RPS6KB2;PPP4R1;TGFB1;STK24;CSNK1G3;TAOK3;PRKCA;ERC1;CDC25B;ILK;CDK11B;OXSR1;ABI2;SLK;EIF2AK4;CHEK1;PINK1;PAK1;CSNK2A1;ILF3;PHKB;GSK3B;MAP4K4;STK17A;CDC42BPB;CSNK2B;CDK12;NEK2;CDK7,IRAK1;NEK3;AURKB;CDK1;CAMK1;STK26;CSNK1G2;PLK1;CDC7;AURKA;VRK1;TAF1;PRKAR1B;BIRC5;STK32C;ABL2;MAP4K2;CHUK;TOP1;CCNA2;MAPKAPK3;FAM20C;PDPK1
protein glycosylation (GO:0006486),0.20597221957320042,0.6755351514423129,0.8826530612244898,1.0,131,24,POMGNT1;POGLUT1;B3GALT6;ALG3;ALG6;GALNT1;PARP1;B4GALT7;POFUT1;MOGS;FUT8;ALG5;SIRT2;DOLPP1;B3GNT3;DPAGT1;ALG8;PARP2;MGAT1;DPM1;B3GALNT2;C1GALT1C1;TMEM258;SERP1,POMGNT1;POGLUT1;B3GALT6;ALG3;ALG6;GALNT1;PARP1;B4GALT7;POFUT1;MOGS;FUT8;ALG5;SIRT2;DOLPP1;B3GNT3;DPAGT1;ALG8
regulation of G0 to G1 transition (GO:0070316),0.20993439372813016,0.6588403397950886,0.8867924528301887,1.0,40,17,RRM2;CDC7;E2F6;MAX;TFDP1;L3MBTL2;SUZ12;RBBP7;EED;PCGF6;CBX5;EHMT1;EPC1;BRCA1;RAD51;RBBP4;CHEK1,RRM2;CDC7;E2F6
negative regulation of cell death (GO:0060548),0.20153696088853854,0.6658421117683098,0.8877551020408163,1.0,82,24,RAD18;IKBKG;HSPA1A;DUS2;BNIP3;EIF4G1;BTBD10;SRSF6;HSPA1B;AKT1;NUP62;CHMP4A;HTRA2;PARK7;PSMC5;DCPS;ATP13A2;NCK1;CTGF;TIGAR;TMEM109;LRPAP1;PINK1;GSK3B,RAD18;IKBKG;HSPA1A;DUS2;BNIP3;EIF4G1;BTBD10;SRSF6;HSPA1B;AKT1;NUP62;CHMP4A;HTRA2
nuclear export (GO:0051168),0.19574114134507636,0.6900229712904693,0.8906720160481444,1.0,93,49,THOC2;ALYREF;NUP188;CHORDC1;NUP98;RANBP1;DDX39A;NUP88;XPO6;RITA1;NXT1;THOC6;NCBP1;RANBP2;LSG1;RBM8A;RAN;SRSF6;NCBP2;SRSF9;CSE1L;NXF1;MAGOHB;NUP62;SRSF7;U2AF2;SRSF3;SRSF2;EIF4E;NUP155;THOC3;XPO1;EIF4A3;RNPS1;CHTOP;TGFB1;RAE1;NUPL2;NUP133;NUP153;SRRM1;THOC5;TPR;NUP214;CDC40;EIF5A;MAGOH;SRSF11;NUTF2,THOC2;ALYREF;NUP188;CHORDC1;NUP98;RANBP1;DDX39A;NUP88;XPO6;RITA1;NXT1;THOC6;NCBP1;RANBP2;LSG1;RBM8A;RAN;SRSF6;NCBP2;SRSF9;CSE1L;NXF1;MAGOHB;NUP62;SRSF7;U2AF2
vesicle-mediated transport (GO:0016192),0.20216770574425555,0.7305924639350458,0.8908908908908909,1.0,411,69,SCRIB;ADAP1;MON1A;CSNK1G2;CEP83;VRK1;JAGN1;VAMP7;RBSN;ADRB2;HSPA8;VPS52;RHOB;RAB17;SMAP2;RHOG;BIN1;TBC1D5;EEA1;STX2;KXD1;PLEKHJ1;ASAP1;DNM1;RNF126;VPS4A;RABEP1;CYTH3;VPS26B;ASAP2;HOOK3;PIK3C2A;CHMP4A;APPL1;EHD4;AGFG1;YKT6;VPS29;RAB10;SNX10;VPS33A;SNX5;EPS15;SNX9;SMAP1;CSNK1G3;TBC1D10B;TRIM27;SYTL3;HOOK2;DNM2;ERC1;ACTR1A;RAB35;ACAP2;GBF1;RALBP1;LRPAP1;VAMP2;SYTL1;SNAPIN;ZFYVE21;SEC22C;SFT2D1;M6PR;RAB5C;CAV2;KIF20A;RAC1,SCRIB;ADAP1;MON1A;CSNK1G2;CEP83;VRK1;JAGN1;VAMP7;RBSN;ADRB2;HSPA8;VPS52;RHOB;RAB17;SMAP2;RHOG;BIN1;TBC1D5;EEA1;STX2;KXD1;PLEKHJ1;ASAP1;DNM1;RNF126;VPS4A;RABEP1;CYTH3;VPS26B;ASAP2;HOOK3;PIK3C2A;CHMP4A;APPL1;EHD4;AGFG1;YKT6;VPS29
establishment of protein localization to membrane (GO:0090150),0.22057755621883682,0.690549941271837,0.8928950159066809,1.0,84,17,ZDHHC9;BID;NCF1;RAB3IP;ATG3;ZDHHC12;ZDHHC24;MACF1;RAB10;SYS1;ZDHHC6;GOLGA7;RAB34;ZDHHC4;VAMP2;MYO1C;SEC63,ZDHHC9;BID;NCF1
cellular protein complex assembly (GO:0043623),0.19887331116414136,0.7109887973553436,0.893,1.0,145,50,VBP1;NUP205;CENPA;HSPA1A;ADRB2;NUP98;CENPF;IMMP2L;CENPE;HSPD1;NDC1;NRG1;CENPW;CCT2;ADRM1;CENPT;AHCTF1;PSMG1;ARL2;CLTB;HSP90AA1;ANLN;NUP107;PIK3C2A;CHMP4A;SEPT11;PSMD11;SEPT9;PXN;PSMD8;RBX1;CYBA;NDUFAF1;EPS15;TGFB1;PSMD13;NCK1;TCP1;SPAG1;NDUFAF7;NUP153;IMMP1L;SRP19;AP2S1;HSP90AB1;PFDN6;PSMD4;HSPA4;POMP;FKBP1A,VBP1;NUP205;CENPA;HSPA1A;ADRB2;NUP98;CENPF;IMMP2L;CENPE;HSPD1;NDC1;NRG1;CENPW;CCT2;ADRM1
protein methylation (GO:0006479),0.20489213681257903,0.6700386843035809,0.893970893970894,1.0,47,21,FAM98A;NTMT1;HSPA8;CARM1;EEF2KMT;PRMT3;GSPT1;PRMT7;ETFB;SNRPB;PRMT5;FAM98B;TRMT112;PRMT1;EHMT1;CALM1;PCMT1;SNRPD3;ETF1;LCMT1;RPS2,FAM98A;NTMT1;HSPA8;CARM1;EEF2KMT;PRMT3;GSPT1;PRMT7
negative regulation of G0 to G1 transition (GO:0070317),0.20993439372813016,0.65477761752171,0.894901144640999,1.0,38,17,RRM2;CDC7;E2F6;MAX;TFDP1;L3MBTL2;SUZ12;RBBP7;EED;PCGF6;CBX5;EHMT1;EPC1;BRCA1;RAD51;RBBP4;CHEK1,RRM2;CDC7;E2F6
protein-DNA complex assembly (GO:0065004),0.19605362809059057,0.6584376275400294,0.8978549540347294,1.0,92,27,CENPV;CENPA;GRWD1;HMGB2;RAD51D;CETN2;RAD51C;H2AFX;PARP1;CHD1L;RPA3;CUL4A;ANP32B;GTF2H5;GTF2H2;MNAT1;RBX1;XPC;SART3;DAXX;ANP32E;RAD51;SMARCA5;H2AFY;NPM1;RPA2;CDK7,CENPV;CENPA;GRWD1;HMGB2;RAD51D;CETN2;RAD51C;H2AFX;PARP1;CHD1L;RPA3
cristae formation (GO:0042407),0.21427552975131314,0.660172028831819,0.9035897435897436,1.0,28,18,TAZ;ATP5G1;APOO;LETM1;CHCHD3;UQCC3;ATP5G3;AFG3L2;ATP5D;ATP5S;IMMT;ATP5J;ATP5H;CHCHD6;ATP5F1;ATP5O;ATP5B;ATP5C1,TAZ;ATP5G1;APOO;LETM1;CHCHD3;UQCC3;ATP5G3;AFG3L2
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.19143607521545503,0.68348375351279,0.9056224899598394,1.0,72,45,UBE2C;CDK1;PSMB10;PSMA1;ANAPC5;ANAPC1;PSME3;MAD2L1;BUB1B;FBXO5;CCNB1;BUB3;CDC20;ANAPC7;PSMD1;PSME2;PSMD14;PSMD12;CDC23;FZR1;PSMD9;ANAPC4;PSMD11;PSMB7;PSMD3;PSMA5;PSMD7;PSMC3;PSMD8;PSMC5;PSMC2;PSMD13;PSMD2;PSMB4;ANAPC11;PSMA3;PSMB3;PSMA7;PSMB2;PSMB1;PSMB5;PSMD4;PSMA4;PSMD5;CDC27,UBE2C;CDK1;PSMB10;PSMA1;ANAPC5;ANAPC1;PSME3;MAD2L1;BUB1B;FBXO5;CCNB1;BUB3;CDC20
regulation of establishment of planar polarity (GO:0090175),0.1923733568768968,0.6657300354703187,0.9069069069069069,1.0,90,43,PARD6A;PSMB10;SMURF2;DVL1;PSMA1;TIAM1;ARHGEF19;PSME3;SAPCD2;FZD2;PSMD1;PSME2;PSMD14;PSMD12;PSMD9;PSMD11;VANGL1;PSMB7;PSMD3;PSMA5;PSMD7;PSMC3;PSMD8;PSMC5;PSMC2;PSMD13;PSMD2;PSMB4;PSMA3;AP2S1;PSMB3;PSMA7;PSMB2;PSMB1;PSMB5;PFN1;PSMD4;DVL3;PSMA4;PSMD5;RHOA;ARRB2;RAC1,PARD6A;PSMB10;SMURF2;DVL1;PSMA1;TIAM1;ARHGEF19;PSME3
plasma membrane bounded cell projection assembly (GO:0120031),0.19444234247638947,0.6729126033093337,0.9079079079079079,1.0,242,43,STK26;FLNA;HYLS1;CEP83;WDR34;TMEM138;RAB17;PARVA;CDH13;CCNO;RFX2;EZR;TRAF3IP1;WDR5;ASAP1;ARFIP2;MKKS;CCDC28B;PCNT;RAB8A;SEPT11;ATP6V1D;CEP290;FSCN1;TCTEX1D2;CEP164;SEPT9;IFT57;SNX10;EMP3;DYNLL1;TCTN3;CYFIP1;BBS7;CD2AP;SCLT1;VCL;PARVB;FXYD5;B9D1;CFAP20;ATP6V0D1;RAC1,STK26;FLNA;HYLS1;CEP83;WDR34;TMEM138;RAB17;PARVA;CDH13;CCNO;RFX2;EZR;TRAF3IP1;WDR5;ASAP1;ARFIP2;MKKS;CCDC28B;PCNT;RAB8A;SEPT11;ATP6V1D;CEP290;FSCN1;TCTEX1D2;CEP164;SEPT9
transcription initiation from RNA polymerase II promoter (GO:0006367),0.18613292278280694,0.6629505173203872,0.9087261785356068,1.0,161,48,CDK1;TAF5;TAF10;GTF2F2;TAF1;MED20;POLR2H;TEAD4;TEAD1;PPARG;CCNB1;NR2C2AP;ESRRA;CDK4;POLR2G;MED16;CDK9;POLR2I;MED8;POLR2L;POLR2E;GTF2A2;CCND1;MAML2;GTF2H5;GTF2H2;TAF15;MED31;NR2F6;POLR2K;MNAT1;BAX;YAP1;GTF2E2;TRIM28;MED6;CBFB;TAF9;CTGF;MAZ;MED27;POLR2F;TAF2;RBPJ;POLR2C;MBD4;TAF11;CDK7,CDK1;TAF5;TAF10;GTF2F2;TAF1;MED20;POLR2H;TEAD4;TEAD1;PPARG;CCNB1;NR2C2AP;ESRRA;CDK4;POLR2G;MED16;CDK9;POLR2I;MED8;POLR2L;POLR2E;GTF2A2;CCND1;MAML2;GTF2H5;GTF2H2;TAF15;MED31;NR2F6;POLR2K;MNAT1
