Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of RNA splicing (GO:0043484),-0.20909543308570272,-0.6535725200904317,0.8884254431699687,1.0,56,20,HNRNPH1;SRPK1;SRSF10;FASTK;AHNAK;U2AF2;TRA2B;ZPR1;RPS13;PTBP3;SRSF3;PIK3R1;PTBP1;CELF1;HABP4;SETX;RBM38;YTHDC1;METTL16;AHNAK2,CELF1;HABP4;SETX;RBM38;YTHDC1;METTL16;AHNAK2
negative regulation of hydrolase activity (GO:0051346),-0.21157257229079415,-0.6455198569281088,0.8920041536863966,1.0,109,20,ARL2;TMED2;RBM26;WNK1;ZCCHC9;RCC2;PPIF;EGLN1;SPRED1;PPP1R35;GPATCH2;SH3BP4;URI1;ARFGEF1;KDM5A;HRAS;PPP1R12C;TP53;SIRT1;ELL,URI1;ARFGEF1;KDM5A;HRAS;PPP1R12C;TP53;SIRT1;ELL
positive regulation of ERK1 and ERK2 cascade (GO:0070374),-0.21630914365136716,-0.6447893325291768,0.8967674661105318,1.0,202,18,PHB2;APP;EPHA2;RYK;CD44;MAP2K1;CIB1;MET;FGFR1;TGFB1;EGFR;GCNT2;PTPN11;HRAS;F2RL1;SPRY2;BMPER;PDGFA,F2RL1;SPRY2;BMPER;PDGFA
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),-0.21502645663579567,-0.6535823622735554,0.8968421052631579,1.0,63,18,PSMD12;PSMD3;PSMF1;PSMD11;ATM;SKP1;PSMD10;CUL1;PSMD9;FHL1;PSMA1;VPS4A;PSMA2;PSMD13;USP47;PSMD5;PSME4;AURKA,VPS4A;PSMA2;PSMD13;USP47;PSMD5;PSME4;AURKA
protein glycosylation (GO:0006486),-0.19375191234852798,-0.6073935929537113,0.8980632008154944,1.0,131,24,SERP1;MGAT2;ARF4;PLOD3;TNKS2;DAG1;MAGT1;GOLGA2;ST3GAL4;DPAGT1;MGAT1;GALNT1;POMGNT1;GALNT10;GCNT2;PARP4;B3GALT6;FUT8;GFPT1;MGEA5;OGT;B4GALT7;POGLUT1;CCDC126,PARP4;B3GALT6;FUT8;GFPT1;MGEA5;OGT;B4GALT7;POGLUT1;CCDC126
protein targeting (GO:0006605),-0.20519855285999142,-0.6714439213579503,0.8988988988988988,1.0,134,49,SEC61G;SPCS1;VTI1B;TOMM20;TOMM22;TIMM13;DNAJC19;HOMER3;SRP54;PRKCI;ZDHHC6;SRP68;TIMM23;ICMT;ZDHHC2;TOMM34;TIMM10;GABARAP;TIMM22;MFF;PARD3;PITRM1;TIMM9;ZDHHC20;TOMM7;SRPRA;TMEM50B;AP3D1;SEC61A1;ZDHHC3;TRAK2;VTI1A;TOMM40;ZDHHC7;HPS4;PEX6;ATG4D;SYS1;MYO1C;GIPC1;TIMM10B;AP1M2;CDC37;AP1S3;TIMM44;ZDHHC4;VPS41;EXOC4;RABGEF1,AP1M2;CDC37;AP1S3;TIMM44;ZDHHC4;VPS41;EXOC4;RABGEF1
negative regulation of programmed cell death (GO:0043069),-0.20909707685481196,-0.7304670319590878,0.899,1.0,409,92,NPM1;HSPD1;HNRNPK;MYDGF;TMEM14A;HIGD2A;MTDH;PHB2;BCL2L1;PRDX5;PRKCI;BID;THBS1;BARD1;PRELID1;NME2;AKT1;PDCD10;EPHA2;YBX3;ARF4;XBP1;RYK;THOC6;ARHGDIA;CD44;CIB1;MET;AATF;BIRC2;KANK2;TMBIM4;PSMD10;PPIF;HMGA2;BFAR;MALT1;MYC;NFKB1;FAM129B;PCID2;RPS6KA3;BIRC6;PIK3R1;XIAP;SQSTM1;HDAC3;NUP62;FGFR1;IRAK1;MCL1;EGFR;MAP4K4;UFM1;CBL;ANKLE2;RPS6KB1;SH3RF1;PAK2;TRIAP1;DAB2;RASA1;MAD2L1;EVI2B;ITCH;SETX;YME1L1;USP47;BIRC5;STAT3;SOX9;HIPK3;API5;PRKDC;BIRC3;TP53;DDX3X;YWHAZ;PTK2;SIRT1;VHL;SPRY2;BMP4;OPA1;VEGFA;HTATIP2;KIF14;SERPINB9;CBX4;PIM3;PLK1;SOCS2,BIRC5;STAT3;SOX9;HIPK3;API5;PRKDC;BIRC3;TP53;DDX3X;YWHAZ;PTK2;SIRT1;VHL;SPRY2;BMP4;OPA1;VEGFA;HTATIP2;KIF14;SERPINB9;CBX4;PIM3;PLK1;SOCS2
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),-0.20276117532245236,-0.6355596983125555,0.9018218623481782,1.0,111,29,RUVBL1;NMT1;BAD;YWHAH;BID;RAC2;WDR46;UBE2J2;DYNLL1;PPP3R1;YWHAB;SAE1;UBE2D3;LEPROT;STARD7;TOMM7;ARIH2;YWHAG;WBP11;UBL5;HPS4;HUWE1;CSNK2A2;TP53;YWHAZ;SNIP1;BAP1;ATG13;HES1,ARIH2;YWHAG;WBP11;UBL5;HPS4;HUWE1;CSNK2A2;TP53;YWHAZ;SNIP1;BAP1;ATG13;HES1
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),-0.20474233115912743,-0.6680558081507899,0.9045226130653267,1.0,101,42,HNRNPA2B1;SRSF7;SRSF2;TPR;EIF5A;CPSF2;SRSF6;CPSF3;EIF4E;THOC6;SRSF10;ALKBH5;U2AF2;NCBP2;SYMPK;NCBP1;RNPS1;NUP54;SRSF1;THOC1;ZC3H11A;NUP160;NUP155;SRSF3;SMG6;NUP62;NDC1;AGFG1;NUP50;NUP153;SMG1;CASC3;DDX39B;DDX39A;RANBP2;NUPL2;NUP188;UPF1;DDX19A;NUP98;NUP210;POM121,NUP98;NUP210;POM121
positive regulation of cellular component organization (GO:0051130),-0.21034702582383963,-0.6324870457771491,0.9050567595459237,1.0,107,21,BAX;SUMO1;SURF4;CDC20;ATM;LMAN1;CD151;FLOT1;TMED9;TGFB1;ICE1;CLSTN1;ADD1;AJUBA;DAB2;SLF2;CBLL1;ATR;TGFBR1;VEGFA;LDLR,TGFB1;ICE1;CLSTN1;ADD1;AJUBA;DAB2;SLF2;CBLL1;ATR;TGFBR1;VEGFA;LDLR
fat cell differentiation (GO:0045444),-0.20886546484584734,-0.6359140918199254,0.9052744886975242,1.0,56,15,MKKS;CTBP2;BBS7;HMGA2;SDF4;CTBP1;CBY1;TMEM120B;OSBPL8;WNT5B;TCF7L2;PPARG;SIRT1;SENP2;EP300,TCF7L2;PPARG;SIRT1;SENP2;EP300
positive regulation of DNA biosynthetic process (GO:2000573),-0.21546375985245914,-0.656189557467499,0.9056399132321041,1.0,56,15,CCT3;HNRNPA1;DKC1;ATM;TNKS2;MYC;NAF1;MAPKAPK5;PTGES3;NEK7;MAP3K4;RFC2;ATR;NEK2;MAP2K7,NEK2;MAP2K7
regulation of apoptotic process (GO:0042981),-0.21122846071786577,-0.7693179457322532,0.906,1.0,816,178,NPM1;HSPD1;BAX;HNRNPK;CALR;TNFRSF12A;MYDGF;C1QBP;MTCH1;PDCD2;TMEM14A;BAD;HIGD2A;RTN4;MTDH;PHB2;BCLAF1;BCL2L1;RSL1D1;PRDX5;PRKCI;BID;THBS1;IER3IP1;BARD1;PRELID1;ACTN4;NME2;PAWR;RBM5;SLK;AKT1;APC;PDCD10;EPHA2;ARF4;XBP1;RYK;THOC6;ARHGDIA;CD44;UBE2Z;IGFBP3;STK24;BRMS1;MAP2K1;MAP4K5;CIB1;MET;AATF;ATF6;MAP2K3;ATM;LATS2;BIRC2;TAOK3;TMBIM4;PSMD10;DFFA;PPIF;RNPS1;TCTN3;TARDBP;HMGA2;BFAR;MALT1;MYC;ATF4;NFKB1;EGLN2;ING3;FAM129B;PCID2;GNA13;RPS6KA3;BIRC6;PIK3R1;XIAP;RYBP;SQSTM1;DNM1L;LTBR;HDAC3;ITGB3BP;MAP2K2;NUP62;MAP4K3;HTT;FGFR1;AKT1S1;IRAK1;RAC1;TOP2A;ARHGEF12;FADD;TAOK1;TGFB1;MCL1;EGFR;STK25;STAT1;MAP4K4;ECT2;DNAJA3;PNMA1;UFM1;STK3;AIFM1;CBL;ANKLE2;STK39;RPS6KB1;PAK4;SH3RF1;MAP3K4;PAK2;TRIAP1;DAB2;RASA1;MAP2K4;MAD2L1;EVI2B;ITCH;ANO6;SETX;CREBBP;ANP32E;YME1L1;USP47;BAK1;ABL2;TFAP4;DDX42;BIRC5;SUDS3;STAT3;SGK1;SOX9;HIPK3;API5;PRKDC;KIAA0141;TRADD;STK17A;BIRC3;MINK1;TP53;SCRIB;DDX3X;STK26;YWHAZ;PTK2;SIRT1;VHL;SPRY2;BMP4;OPA1;TRIM24;WRN;VEGFA;OXSR1;APH1A;HTATIP2;DNM2;KIF14;SERPINB9;CBX4;NSMF;PIM3;PLK1;CD40;MAP2K7;TNFRSF10A;MEF2C;MADD;SOX4;ITGA6;SOCS2,TFAP4;DDX42;BIRC5;SUDS3;STAT3;SGK1;SOX9;HIPK3;API5;PRKDC;KIAA0141;TRADD;STK17A;BIRC3;MINK1;TP53;SCRIB;DDX3X;STK26;YWHAZ;PTK2;SIRT1;VHL;SPRY2;BMP4;OPA1;TRIM24;WRN;VEGFA;OXSR1;APH1A;HTATIP2;DNM2;KIF14;SERPINB9;CBX4;NSMF;PIM3;PLK1;CD40;MAP2K7;TNFRSF10A;MEF2C;MADD;SOX4;ITGA6;SOCS2
organelle assembly (GO:0070925),-0.20424111004300677,-0.7164390727900343,0.907,1.0,377,94,NPM1;EMC6;SNF8;ACTR3;RAB32;NCOR1;EIF2A;SEPT2;CHMP4B;RILPL2;EHD1;CHMP2B;DYNLL1;HYLS1;MKKS;E2F4;PDCD6IP;ICK;BBS7;ATG101;IFT20;HAUS8;RCC1;TMEM138;CIRBP;TCTN3;GOLGA2;MIS12;TMOD3;MVB12A;CHMP7;GABARAP;WDR5;HGS;CEP164;RAB1A;IFT43;RB1CC1;WDR45B;INO80;ATG5;HDAC3;LSM14A;VPS4B;ATXN2;NUP62;CBY1;CEP83;OGFOD1;NEK7;TSG101;RAB35;CHMP3;PARVA;GALNT11;ATXN2L;WDR35;ABLIM1;SEPT9;DBNL;CENPC;CSNK1D;IST1;VPS4A;CEP290;HPS4;CEP41;VPS37B;ATG4D;VTA1;DDX6;INTU;UBXN2A;CHMP1B;SEPT7;SH3PXD2A;LSM4;KIAA0586;RAB8A;CENPF;DDX3X;RILPL1;SCLT1;TRAPPC8;SEPT10;WIPI2;ATG13;CENPE;DYNC1H1;NEK2;CENPA;ATG14;NUDCD3;ANLN,NEK7;TSG101;RAB35;CHMP3;PARVA;GALNT11;ATXN2L;WDR35;ABLIM1;SEPT9;DBNL;CENPC;CSNK1D;IST1;VPS4A;CEP290;HPS4;CEP41;VPS37B;ATG4D;VTA1;DDX6;INTU;UBXN2A;CHMP1B;SEPT7;SH3PXD2A;LSM4;KIAA0586;RAB8A;CENPF;DDX3X;RILPL1;SCLT1;TRAPPC8;SEPT10;WIPI2;ATG13;CENPE;DYNC1H1;NEK2;CENPA;ATG14;NUDCD3;ANLN
regulation of cell-matrix adhesion (GO:0001952),-0.21104593667787705,-0.6157011937642789,0.907563025210084,1.0,53,16,ROCK2;THBS1;ROCK1;SLK;CIB1;EMP2;UTRN;MACF1;CDK6;CORO1C;RASA1;PIK3CB;MINK1;PTK2;EFNA5;JAG1,MINK1;PTK2;EFNA5;JAG1
negative regulation of ubiquitin protein ligase activity (GO:1904667),-0.19255967908770777,-0.603094226388483,0.9091836734693878,1.0,78,24,PSMD12;PSMD3;ANAPC16;PSMF1;PSMD11;UBE2D1;ANAPC15;CDC20;ANAPC5;PSMD10;PSMD9;ANAPC7;CDC26;MAD2L2;PSMA1;MAD2L1;ANAPC1;PSMA2;CDC23;PSMD13;CCNB1;PSMD5;USP44;BUB1B,MAD2L1;ANAPC1;PSMA2;CDC23;PSMD13;CCNB1;PSMD5;USP44;BUB1B
mRNA export from nucleus (GO:0006406),-0.19230681822713025,-0.6356769701763924,0.9098196392785571,1.0,106,45,HNRNPA2B1;SRSF7;SRSF2;TPR;EIF5A;CPSF2;SRSF6;CPSF3;EIF4E;PABPN1;THOC6;SRSF10;ALKBH5;U2AF2;NCBP2;SYMPK;NCBP1;RNPS1;NUP54;SRSF1;THOC1;ZC3H11A;NUP160;PCID2;NUP155;SRSF3;POLR2D;SMG6;NUP62;NDC1;AGFG1;NUP50;NUP153;SMG1;CASC3;DDX39B;DDX39A;RANBP2;NUPL2;NUP188;UPF1;DDX19A;NUP98;NUP210;POM121,NUP98;NUP210;POM121
regulation of epithelial to mesenchymal transition (GO:0010717),-0.211916353052067,-0.6314976791100093,0.9103232533889468,1.0,69,18,STRAP;PPP2CA;EZH2;DAG1;WWTR1;TGFBR2;BCL9L;TGFB1;SMAD2;MAD2L2;MTOR;GCNT2;SDHAF2;SMAD3;DAB2;FOXA2;CLASP2;TGFBR1,TGFB1;SMAD2;MAD2L2;MTOR;GCNT2;SDHAF2;SMAD3;DAB2;FOXA2;CLASP2;TGFBR1
cellular response to interleukin-1 (GO:0071347),-0.19464004502764543,-0.6206876068728727,0.9125127161749745,1.0,151,29,PSMD12;PSMD3;PSMF1;PSMD11;HIF1A;SKP1;PSMD10;CUL1;IRAK4;RBMX;NFKB1;PSMD9;SQSTM1;FBXW11;TNIP2;IRAK1;HYAL2;PSMA1;TAB2;PSMA2;PSMD13;MAP3K7;PSMD5;UPF1;PSME4;SOX9;TOLLIP;BTRC;CACTIN,PSMA2;PSMD13;MAP3K7;PSMD5;UPF1;PSME4;SOX9;TOLLIP;BTRC;CACTIN
regulation of signal transduction (GO:0009966),-0.1969811615126531,-0.6441895153064718,0.9125628140703518,1.0,234,41,NUCKS1;SNW1;MTCH1;ABRACL;APP;PPP2CA;EPHA2;RYK;IGFBP3;CD46;MET;ITGB1BP1;BIRC2;CD55;BIRC6;XIAP;UBASH3B;RUNX1;CSK;PXN;CDC42SE2;NUP62;FGFR1;IRAK1;TULP3;EGFR;GIT1;GRK6;YWHAG;GALNT11;NCLN;CRK;CREBBP;INTU;BIRC5;BIRC3;SIRT1;OGT;SENP2;HHIP;SOCS2,BIRC6;XIAP;UBASH3B;RUNX1;CSK;PXN;CDC42SE2;NUP62;FGFR1;IRAK1;TULP3;EGFR;GIT1;GRK6;YWHAG;GALNT11;NCLN;CRK;CREBBP;INTU;BIRC5;BIRC3;SIRT1;OGT;SENP2;HHIP;SOCS2
positive regulation of gene expression (GO:0010628),-0.20766762605933897,-0.7594524573763748,0.913,1.0,772,184,NPM1;SNF8;POLR2L;ROCK2;TRIM28;HMGA1;HNRNPAB;YWHAH;TADA3;HMGB2;CAMK2N1;APP;EZR;BPTF;SS18L2;CD3EAP;THBS1;ROCK1;LIMS1;SMAD5;BRCA2;FUBP1;CKS1B;AKT1;PDCD10;YTHDF1;KRAS;POLR2K;DDX5;CD46;HIF1A;CTCF;RNF10;DDX21;MAP2K1;THRAP3;TWISTNB;ATAD2;LARP4;FOXN3;U2AF2;MAP2K3;SF3B1;FAM129A;RBM3;DDX17;DDIT3;ZPR1;BRD7;FAM98A;BAZ1B;MED13;CIRBP;HMGA2;TAF8;WDR43;MYC;ATF4;NFKB1;SMARCA5;PSMD9;FAM129B;NSD1;HGS;PCID2;ELAVL1;MMS19;DIMT1;USP16;RNF6;TAF1D;PIK3R1;RYBP;RNF4;YAP1;FBXW11;ZFHX3;RUNX1;MAP2K2;NUP62;KAT6B;IRAK1;KAT6A;TGFB1;SMAD2;EGFR;MAD2L2;WAC;STAT1;ARID1A;SMARCC2;HCFC1;HEATR1;TCF3;SETD3;MTOR;ATMIN;RPS6KB1;FUBP3;SMARCA1;SPIN1;PHF19;DEAF1;NCOA3;SERTAD3;DVL1;KMT2A;FXR2;USP22;ZNF804A;SMAD3;ATF7IP;DAB2;SMARCC1;ETS1;YAF2;RNF111;CEP290;DVL2;FXR1;PIK3CB;TRIM44;MSN;ELF2;CHD8;EEF2;HABP4;FOXM1;SMARCA4;KDM5A;SETX;CREBBP;FOXA2;TBL1X;NFE2L1;RHOG;UBAP2L;TBL1XR1;MYO1C;TBP;TFAP4;PPARG;CAMKK2;STAT3;CKS2;SOX9;SS18;POLR1B;TP53;NPAS2;DDX3X;UBR5;POLR1A;ZNF281;VHL;SPRY2;TGFBR1;AHR;BTRC;DNMT1;ILF3;NFATC2;NFE2L3;BMP4;MYBBP1A;VEGFA;PSRC1;LRP5;CDK5RAP2;TRIM16;MITF;EP300;TP53BP1;DNM2;SERPINB9;TEAD1;NRIP1;CREB5;PPARA;ETS2;MEF2C;SOX4;MYBL2;ARNTL,ARID1A;SMARCC2;HCFC1;HEATR1;TCF3;SETD3;MTOR;ATMIN;RPS6KB1;FUBP3;SMARCA1;SPIN1;PHF19;DEAF1;NCOA3;SERTAD3;DVL1;KMT2A;FXR2;USP22;ZNF804A;SMAD3;ATF7IP;DAB2;SMARCC1;ETS1;YAF2;RNF111;CEP290;DVL2;FXR1;PIK3CB;TRIM44;MSN;ELF2;CHD8;EEF2;HABP4;FOXM1;SMARCA4;KDM5A;SETX;CREBBP;FOXA2;TBL1X;NFE2L1;RHOG;UBAP2L;TBL1XR1;MYO1C;TBP;TFAP4;PPARG;CAMKK2;STAT3;CKS2;SOX9;SS18;POLR1B;TP53;NPAS2;DDX3X;UBR5;POLR1A;ZNF281;VHL;SPRY2;TGFBR1;AHR;BTRC;DNMT1;ILF3;NFATC2;NFE2L3;BMP4;MYBBP1A;VEGFA;PSRC1;LRP5;CDK5RAP2;TRIM16;MITF;EP300;TP53BP1;DNM2;SERPINB9;TEAD1;NRIP1;CREB5;PPARA;ETS2;MEF2C;SOX4;MYBL2;ARNTL
ribosome biogenesis (GO:0042254),-0.20226651897287115,-0.6877157251749322,0.913,1.0,227,66,RPL12;RPLP0;NPM1;RPL29;RPSA;RPLP2;IMP3;RPS2;MRTO4;EIF2A;RPL41;NOP56;DDX27;RRP36;WDR36;GNL3;MRPL36;WDR46;RPL18A;DKC1;IMP4;NOC2L;UTP20;PNO1;EXOSC2;AAMP;GTF3A;NIP7;WDR12;RRS1;RPS13;TSR1;MALSU1;WDR43;UTP14A;NAF1;LSG1;EXOSC6;SURF6;DIS3;HEATR1;RPP14;ABCE1;RIOK3;FCF1;CSNK1D;RPS28;XPO1;CSNK1E;WDR55;MDN1;DDX49;BMS1;NOP14;NOLC1;PELP1;NOL9;RPP25;NOM1;DDX31;PDCD11;GNL3L;PES1;SENP3;SBDS;DHX37,EXOSC6;SURF6;DIS3;HEATR1;RPP14;ABCE1;RIOK3;FCF1;CSNK1D;RPS28;XPO1;CSNK1E;WDR55;MDN1;DDX49;BMS1;NOP14;NOLC1;PELP1;NOL9;RPP25;NOM1;DDX31;PDCD11;GNL3L;PES1;SENP3;SBDS;DHX37
regulation of stress-activated MAPK cascade (GO:0032872),-0.211570817652542,-0.6410793207322044,0.9131832797427653,1.0,42,15,EIF2AK2;PDCD10;MAP2K1;TAOK3;MYC;MAP2K2;NBR1;TAOK1;EGFR;STK25;MAP4K4;RAP2A;FOXM1;F2RL1;MID1,MAP2K2;NBR1;TAOK1;EGFR;STK25;MAP4K4;RAP2A;FOXM1;F2RL1;MID1
cellular response to metal ion (GO:0071248),-0.20660712303742917,-0.6161656218727678,0.9141039236479321,1.0,101,15,SUMO1;CPNE1;CPNE3;AKT1;IQGAP1;SLC25A24;HSF1;DAXX;PPIF;EGFR;MEF2A;ECT2;ADD1;CDKN1B;MEF2C,MEF2C
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",-0.2121843753957625,-0.6428154782276784,0.9141630901287554,1.0,76,15,CALR;PSMD12;PSMD3;PSMF1;PSMD11;TAPBP;PSMD10;PSMD9;SNAP23;PSMA1;PSMA2;PSMD13;PSMD5;PSME4;VAMP3,PSMA2;PSMD13;PSMD5;PSME4;VAMP3
positive regulation of growth (GO:0045927),-0.199796503309986,-0.6224901214740542,0.9148717948717948,1.0,72,22,MTPN;DERL2;CSNK2A1;AKT1;CIB1;EXOSC2;PSMD10;ZPR1;NCBP1;SLC25A33;RPS6KA3;ZNF639;INO80;EGFR;ADAM17;USP47;FGFR1OP;EIF4G1;DDX3X;EIF4G2;TGFBR1;BRAT1,USP47;FGFR1OP;EIF4G1;DDX3X;EIF4G2;TGFBR1;BRAT1
positive regulation of ubiquitin protein ligase activity (GO:1904668),-0.195323031422549,-0.6175152468933964,0.9162462159434914,1.0,83,30,PSMD12;PSMD3;ANAPC16;PSMF1;PSMD11;UBE2D1;ANAPC15;CDC20;ANAPC5;SKP1;PSMD10;CUL1;UBE2S;GOLGA2;PSMD9;ANAPC7;RAB1A;CDC26;PSMA1;MAD2L1;ANAPC1;PSMA2;CDC23;PSMD13;CCNB1;PSMD5;PSME4;BTRC;BUB1B;PLK1,MAD2L1;ANAPC1;PSMA2;CDC23;PSMD13;CCNB1;PSMD5;PSME4;BTRC;BUB1B;PLK1
positive regulation of NF-kappaB transcription factor activity (GO:0051092),-0.19118427450575826,-0.6042701868368839,0.9163265306122449,1.0,129,24,NPM1;MTDH;APP;MTPN;PRKCI;RBCK1;EIF2AK2;CIB1;IRAK4;MALT1;NFKB1;DHX9;MAP3K13;IRAK1;TAB2;FER;TRIM8;DHX33;TRIM25;MAP3K7;TRADD;TRIM14;NFKBIB;CD40,TAB2;FER;TRIM8;DHX33;TRIM25;MAP3K7;TRADD;TRIM14;NFKBIB;CD40
antigen receptor-mediated signaling pathway (GO:0050851),-0.19577207375813774,-0.6284339742546183,0.9185929648241206,1.0,258,36,PSMD12;PSMD3;PSMF1;PSMD11;UBE2D1;RBCK1;EIF2B5;UBE2D2;SPPL3;SPG21;SKP1;PSMD10;CUL1;MALT1;NFKB1;PSMD9;PIK3R1;FBXW11;CSK;PDPK1;PSMA1;PAK2;TAB2;PIK3CB;RFTN1;PSMA2;PSMD13;PDE4D;MAP3K7;PSMD5;PSME4;BTRC;NFATC2;PIK3CA;PLCG2;MEF2C,PIK3CB;RFTN1;PSMA2;PSMD13;PDE4D;MAP3K7;PSMD5;PSME4;BTRC;NFATC2;PIK3CA;PLCG2;MEF2C
negative regulation of protein kinase activity (GO:0006469),-0.19283335305935878,-0.6139027245721809,0.9219562955254943,1.0,110,21,NPM1;CAMK2N1;AKT1;SOCS4;ITGB1BP1;WWTR1;ADAR;SPRED1;UBASH3B;AKT1S1;CORO1C;PDPK1;HYAL2;YWHAG;PRKRIP1;PAK2;DVL1;CDKN1B;FGFR1OP;LRP5;SOCS2,AKT1S1;CORO1C;PDPK1;HYAL2;YWHAG;PRKRIP1;PAK2;DVL1;CDKN1B;FGFR1OP;LRP5;SOCS2
Fc-epsilon receptor signaling pathway (GO:0038095),-0.1863789392901624,-0.5984187519663088,0.9224572004028198,1.0,183,37,PSMD12;PSMD3;PSMF1;PSMD11;UBE2D1;PPP3R1;KRAS;PPP3CA;UBE2D2;SKP1;PSMD10;CUL1;GRB2;MALT1;NFKB1;PSMD9;PIK3R1;FBXW11;RAC1;PDPK1;PSMA1;PAK2;TAB2;FER;MAP2K4;PIK3CB;PSMA2;PSMD13;MAP3K7;PSMD5;HRAS;PSME4;BTRC;NFATC2;PIK3CA;PLCG2;MAP2K7,PAK2;TAB2;FER;MAP2K4;PIK3CB;PSMA2;PSMD13;MAP3K7;PSMD5;HRAS;PSME4;BTRC;NFATC2;PIK3CA;PLCG2;MAP2K7
regulation of translation (GO:0006417),-0.19266906500460027,-0.6739435240573832,0.925,1.0,214,81,NPM1;CALR;POLR2L;EPRS;EIF2A;EIF2AK4;TPR;SYNCRIP;POLR2J;TCOF1;APP;MTPN;THBS1;ETF1;EIF2AK2;MTIF2;YTHDF1;EIF4E;POLR2K;IGF2BP2;EIF1;PAIP1;LARP4;NCBP2;FAM129A;RBM3;NCBP1;CNOT7;MALSU1;CIRBP;NUP54;SAMD4B;NCL;NUP160;GEMIN5;ELAVL1;RPS6KA3;MAPKAPK5;NUP155;POLR2D;DHX9;ATXN2;NUP62;EIF5;NDC1;NUP50;CNOT8;NUP153;PUM2;OGFOD1;MTOR;RPS6KB1;GIGYF2;FXR2;CNOT1;PUM1;CNOT3;FXR1;RANBP2;CYFIP1;EEF2;DDX6;NUPL2;NUP188;UPF1;IGF2BP3;EIF4G1;NOLC1;LARP1;DDX3X;EIF4G2;AGO2;CAPRIN1;ILF3;EIF3B;EIF4H;NUP98;SOX4;NUP210;POM121;MEX3A,IGF2BP3;EIF4G1;NOLC1;LARP1;DDX3X;EIF4G2;AGO2;CAPRIN1;ILF3;EIF3B;EIF4H;NUP98;SOX4;NUP210;POM121;MEX3A
protein K48-linked ubiquitination (GO:0070936),-0.19089376280199807,-0.600147180963204,0.9275510204081633,1.0,49,24,UBE2D1;UBE2K;RNF5;MARCH6;RNF34;UBE2D2;ZNRF1;UBE3A;TTC3;RNF115;UBE2D3;BFAR;RNF6;CDC34;RNF4;RNF126;UBE2H;UBE2G1;ARIH2;ITCH;UBR5;UBE2Q2;UBE2D4;RNF216,UBE2Q2;UBE2D4;RNF216
macroautophagy (GO:0016236),-0.18760659768052462,-0.6050760846754226,0.927710843373494,1.0,111,34,SNF8;TOMM20;TOMM22;CHMP4B;CSNK2A1;LIX1L;CHMP2B;DYNLL1;ATG101;MVB12A;GABARAP;HGS;RB1CC1;EI24;ATG5;SQSTM1;TBC1D5;VPS4B;NBR1;TOMM7;TSG101;CHMP3;TOMM40;VPS4A;VPS37B;VTA1;CSNK2A2;VMP1;VPS33A;MFN1;UBXN6;WIPI2;ATG13;ATG14,GABARAP;HGS;RB1CC1;EI24;ATG5;SQSTM1;TBC1D5;VPS4B;NBR1;TOMM7;TSG101;CHMP3;TOMM40;VPS4A;VPS37B;VTA1;CSNK2A2;VMP1;VPS33A;MFN1;UBXN6;WIPI2;ATG13;ATG14
endosomal transport (GO:0016197),-0.19152008065933823,-0.6523945589751838,0.929,1.0,230,68,SNF8;VTI1B;ARL1;RAB10;ARFRP1;CHMP4B;EHD1;CHMP2B;RAB14;ARF6;AP2A1;EEA1;VPS53;RAB5A;TGOLN2;RHOBTB3;EMP2;VPS26A;MVB12A;LAPTM4B;CHMP7;SNX1;SNX5;HGS;LAMTOR1;RAB9A;EHD4;RAB12;SQSTM1;RNF126;TBC1D5;VPS4B;TMEM87A;SNX9;BLOC1S5;GOSR1;SDCCAG3;TSG101;RAB35;CHMP3;ANKRD27;VTI1A;SPAG9;VPS4A;RAB29;RAB11B;VPS37B;SCYL2;VTA1;SYS1;HOOK2;VPS33A;ARHGAP1;DCTN1;DENND5A;ANKRD50;SCRIB;RBSN;STX10;ARL4C;STX16;VAMP3;ANKFY1;YKT6;ATG14;VPS41;CLTC;DCLK1,SDCCAG3;TSG101;RAB35;CHMP3;ANKRD27;VTI1A;SPAG9;VPS4A;RAB29;RAB11B;VPS37B;SCYL2;VTA1;SYS1;HOOK2;VPS33A;ARHGAP1;DCTN1;DENND5A;ANKRD50;SCRIB;RBSN;STX10;ARL4C;STX16;VAMP3;ANKFY1;YKT6;ATG14;VPS41;CLTC;DCLK1
positive regulation of transferase activity (GO:0051347),-0.18927955337675373,-0.5915843816357773,0.9301130524152107,1.0,138,25,UBE2I;RPS2;EPHA2;RYK;PABPN1;DKC1;DCUN1D5;MET;MYC;NAF1;MAPKAPK5;PTGES3;FGFR1;DCUN1D1;TGFB1;EGFR;NEK7;MAP3K4;BMI1;DCUN1D4;RFC2;PIN1;NEK2;PLK1;MAP2K7,NEK2;PLK1;MAP2K7
