Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of mitotic spindle organization (GO:0060236),0.2164502091622616,0.661015960003007,0.917766497461929,1.0,36,23,HSPA1A;HSPA1B;SMC3;STAG2;FSD1;SMC1A;TPX2;HNRNPU;RAE1;CEP97;TACC3;CHMP2B;NUP62;PSRC1;CLTC;BORA;TPR;PLK1;VPS4B;MAP9;CHMP4B;CHMP1A;GPSM2,HSPA1A;HSPA1B;SMC3;STAG2;FSD1;SMC1A;TPX2;HNRNPU;RAE1;CEP97;TACC3;CHMP2B;NUP62;PSRC1;CLTC;BORA
response to light stimulus (GO:0009416),0.22075784844477814,0.658147379405244,0.9202518363064008,1.0,59,16,RAD18;COPS3;ERCC6;USP1;DTL;POLD1;MSH6;MEN1;PRIMPOL;ERCC4;MAP4K3;UBE2A;CDKN2D;PER3;GTF2H2;UBE4B,RAD18;COPS3;ERCC6;USP1;DTL
insulin receptor signaling pathway (GO:0008286),0.20489202264413872,0.6520939117501088,0.9206827309236948,1.0,68,31,ATP6V0E2;BAIAP2L2;ATP6AP1;GSK3A;BAIAP2;AKT1;APPL1;RHOQ;PIK3C2A;IDE;ATP6V0B;ATP6V0D1;TCIRG1;ATP6V1D;FOXC2;AP3S1;GRB2;ATP6V1H;ATP6V1F;ATP6V1A;BAIAP2L1;IRS2;ATP6V1E1;APC;ATP6V1C1;SHC1;PDK2;SOS1;CAV2;FER;BCAR1,ATP6V0E2;BAIAP2L2;ATP6AP1;GSK3A;BAIAP2;AKT1;APPL1;RHOQ;PIK3C2A;IDE;ATP6V0B;ATP6V0D1
positive regulation of viral transcription (GO:0050434),0.21073222732403515,0.6708143490964743,0.9216080402010051,1.0,42,32,POLR2H;DHX9;POLR2G;POLR2E;POLR2L;GTF2F2;NELFB;POLR2I;POLR2K;TFAP4;POLR2F;RRP1B;POLR2C;MDFIC;CDK9;SMARCA4;NELFA;POLR2D;NELFCD;NELFE;POLR2J;CHD1;NUCKS1;SNW1;TAF11;SMARCB1;GTF2F1;SUPT4H1;SP1;ZNF639;GTF2B;POLR2B,POLR2H;DHX9;POLR2G;POLR2E;POLR2L;GTF2F2;NELFB;POLR2I;POLR2K;TFAP4;POLR2F;RRP1B;POLR2C;MDFIC;CDK9;SMARCA4
regulation of cytokinesis (GO:0032465),0.20634707448310835,0.6777872041503783,0.9216867469879518,1.0,78,40,CENPV;SDCCAG3;AURKB;CDC6;CETN2;CALM1;MYO19;PRC1;AHCTF1;KIF20B;FSD1;E2F7;PLK3;PRPF40A;CDC25B;VPS4A;GIPC1;KIF23;PIN1;BIRC6;CALM2;RACGAP1;ECT2;SPAST;RHOA;E2F8;PKP4;CUL3;PLK1;KIF14;GIT1;AURKA;CCP110;CALM3;MAP9;CIT;CSPP1;ZFYVE19;UVRAG;KIF20A,CENPV;SDCCAG3;AURKB;CDC6;CETN2;CALM1;MYO19;PRC1;AHCTF1;KIF20B;FSD1;E2F7;PLK3;PRPF40A;CDC25B;VPS4A;GIPC1;KIF23;PIN1;BIRC6;CALM2;RACGAP1;ECT2;SPAST;RHOA;E2F8
positive regulation of cellular protein localization (GO:1903829),0.2130165346399433,0.6785600393978382,0.9226907630522089,1.0,67,32,HSP90AB1;CDK1;PARD6A;CEP131;CDT1;PARK7;KIF20B;AKT1;GNL3;B3GAT3;GTSE1;PLK3;NDC80;CARD10;OAZ1;CENPQ;NUP62;TRAPPC12;RTN4;GNL3L;CEP290;TPR;PLK1;RANGRF;CCDC88A;DDRGK1;STX4;PCNT;PDCD10;APC;CDK5RAP3;KAT7,HSP90AB1;CDK1;PARD6A;CEP131;CDT1;PARK7;KIF20B;AKT1;GNL3;B3GAT3;GTSE1;PLK3
I-kappaB kinase/NF-kappaB signaling (GO:0007249),0.21834635548967274,0.6501005858410627,0.9259259259259259,1.0,58,15,IKBKG;AKT1;PRDX4;NKIRAS1;CHUK;ROCK2;TANK;UBB;MAP3K7;RIPK2;TBK1;TRADD;ZNF675;NFKB1;RELA,IKBKG
vesicle fusion (GO:0006906),0.21201006699618108,0.6406117079526271,0.9269035532994924,1.0,95,22,STX2;YKT6;RBSN;VAMP7;GOSR2;SNAP29;VPS4A;EEA1;RAB20;RAB8A;SEC22A;STX6;RAB7A;STX4;STX5;SEC22C;VTI1B;CAV2;SNAP47;UVRAG;STX17;STX12,STX2;YKT6;RBSN;VAMP7;GOSR2;SNAP29
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.21097511238515657,0.7006415831091136,0.927,1.0,164,48,IRAK1;IKBKG;FLNA;SPHK1;IL1B;UBE2N;IL1A;PPP5C;AKT1;TNIP2;LGALS1;PINK1;HMOX1;FADD;MTDH;CHUK;SLC20A1;IFIT5;NUP62;LPAR1;ECT2;RHOA;MUL1;NEK6;UBB;MAP3K7;TRIM8;PLK2;S100A4;RIPK2;DDRGK1;TBK1;BRD4;GOLT1B;TRADD;FKBP1A;CANT1;ATP2C1;CCDC22;TERF2IP;MIB2;SLC35B2;SHISA5;ZDHHC13;CD74;TMED4;CC2D1A;RELA,IRAK1;IKBKG;FLNA;SPHK1;IL1B
steroid biosynthetic process (GO:0006694),0.2197165374113271,0.6479266237133288,0.9292403746097815,1.0,80,16,SLC27A5;DHRS11;PRKAG2;SQLE;FDX1;DHCR7;LBR;MSMO1;OSBP;HSD17B8;PMVK;MBD4;OSBPL3;AKR1B1;STARD3NL;ACOT8,SLC27A5;DHRS11;PRKAG2;SQLE;FDX1
protein oligomerization (GO:0051259),0.21516384046815526,0.7521459465520974,0.93,1.0,218,82,IRAK1;PNPT1;CCDC88C;LETM1;HBA1;CLDN3;HACL1;STX2;CUTC;TAF10;TRAPPC10;RAD51;STOM;MAT2A;LONP1;BLM;UXS1;NUFIP1;BAX;FSD1;MCCC2;TOR1A;DHRS4;IGHMBP2;ATL2;NACC1;SHMT2;ADSL;HMOX1;TRIM28;TMEM120B;IDE;TRAPPC2L;CHMP4A;ALAD;CLDN1;RASEF;STOML2;EHD4;SEPT11;TOR2A;NUDT21;OAT;DPAGT1;DNM1L;SHMT1;ZNHIT6;ITPR3;BOK;TOR1B;SEPT7;ECT2;SPAST;ATPIF1;GSDMD;GRHPR;NOL3;SLC9A1;GOPC;TRAPPC12;NPM1;DERL1;TRA2B;PFKM;PFKL;RBMX;TRMT61B;CAT;SEPT9;ATL3;TRIM27;CPSF6;TYSND1;FIS1;AKR1B1;HSF1;APC;CHMP4B;TMEM120A;MCCC1;EHD1;OPA1,IRAK1;PNPT1;CCDC88C;LETM1;HBA1;CLDN3;HACL1;STX2;CUTC;TAF10;TRAPPC10;RAD51;STOM;MAT2A;LONP1;BLM;UXS1;NUFIP1;BAX;FSD1;MCCC2;TOR1A;DHRS4;IGHMBP2;ATL2;NACC1;SHMT2;ADSL;HMOX1;TRIM28;TMEM120B;IDE;TRAPPC2L;CHMP4A;ALAD;CLDN1;RASEF;STOML2;EHD4;SEPT11;TOR2A;NUDT21;OAT;DPAGT1;DNM1L;SHMT1;ZNHIT6
"DNA-templated transcription, initiation (GO:0006352)",0.2144975645223282,0.7553299376345678,0.932,1.0,187,83,CD3EAP;POLR3H;MED27;TWISTNB;TAF5;CDK1;TAF10;TFAM;POLR2H;POLR2G;NR2C2AP;NOTCH3;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;CDK4;PPARG;GTF2F2;POLRMT;TEAD4;MED8;GTF2H5;POLR2I;BAX;POLR2K;MED31;TEAD1;POLR1C;POLR2F;TRIM28;TAF9;TAF15;NR2F6;POLR2C;NAT14;ESRRA;CDK9;MAZ;CCNB1;RBPJ;MED30;MED15;GTF2E2;E2F3;MNAT1;GTF2A1;POLR2D;CCNH;NRBP1;MAPK3;MED16;POLR2J;MED25;CBFB;UBTF;MED4;TAF1A;THRAP3;MED6;YAP1;SNW1;TAF2;GTF2H2;ERCC2;TAF12;MBD4;TAF11;GTF2H1;CCND1;SMARCA5;TAF1B;TAF6;TFB2M;AKR1B1;ZNRD1;GTF2F1;MED7;TAF3;CCNC;GTF2B;POLR2B,CD3EAP;POLR3H;MED27;TWISTNB;TAF5;CDK1;TAF10;TFAM;POLR2H;POLR2G;NR2C2AP;NOTCH3;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;CDK4;PPARG;GTF2F2;POLRMT;TEAD4;MED8;GTF2H5;POLR2I;BAX;POLR2K;MED31;TEAD1;POLR1C;POLR2F;TRIM28;TAF9
positive regulation of blood vessel endothelial cell migration (GO:0043536),0.21834007025891333,0.6545260863517758,0.9329896907216495,1.0,46,17,HMGB1;THBS1;ATP5B;AKT1;HMOX1;MAP2K3;PIK3C2A;PDPK1;ATP5A1;NUS1;CIB1;FOXC2;TGFB1;PRKCA;ANXA1;HIF1A;SP1,HMGB1;THBS1;ATP5B;AKT1;HMOX1;MAP2K3;PIK3C2A;PDPK1;ATP5A1;NUS1;CIB1;FOXC2
cellular response to amino acid starvation (GO:0034198),0.21525674937178946,0.6481673364168566,0.9336099585062241,1.0,40,18,EIF2S1;SEH1L;DAPL1;NPRL2;MAPK1;LARS;GCN1;MTOR;IMPACT;EIF2AK2;MAPK3;NPRL3;FAS;RRAGA;EIF2AK4;KPTN;MIOS;RRAGC,EIF2S1;SEH1L;DAPL1;NPRL2;MAPK1;LARS;GCN1;MTOR;IMPACT
transforming growth factor beta receptor signaling pathway (GO:0007179),0.21047640323646327,0.6269762382640574,0.9336099585062241,1.0,77,18,UBE2M;PARD6A;FERMT2;FURIN;TGFBR2;ARRB2;USP15;RHOA;SKI;UBB;TGFB1;MAP3K7;SMAD5;FKBP1A;NEDD8;DUSP22;FNTA;PRKCZ,UBE2M;PARD6A;FERMT2;FURIN;TGFBR2
negative regulation of intracellular signal transduction (GO:1902532),0.20577542331774035,0.6852891010608764,0.934,1.0,162,46,ARNTL;PPIF;SH3BP4;THBS1;SLC9A3R1;TRIB3;NLRP1;GSK3A;WWC1;AKT1;NOC2L;NPRL2;URI1;PLAUR;PREX1;PINK1;NDUFS3;CDC34;ARRB2;TBC1D7;USP10;STAMBP;CIB1;CARD19;MUL1;TANK;SH3BP1;NDUFA13;EPHA2;NPRL3;ADIPOR1;XDH;RNF34;HYAL2;UBR1;AKT1S1;MAPKAPK5;THEM4;TMEM127;PPP2R5C;CCDC22;DDIT4;PHLDA3;PTEN;RELA;PPM1B,ARNTL;PPIF;SH3BP4;THBS1;SLC9A3R1;TRIB3;NLRP1;GSK3A;WWC1;AKT1;NOC2L;NPRL2;URI1;PLAUR;PREX1;PINK1
cofactor biosynthetic process (GO:0051188),0.21671812551022293,0.6336890167535714,0.934224049331963,1.0,32,18,MOCS2;HSPA9;NFU1;CIAPIN1;FAM96B;CIAO1;PPCDC;MOCOS;ISCA2;ISCU;NFS1;ISCA1;NUBP1;COASY;MMS19;NARFL;MMADHC;PANK2,MOCS2;HSPA9;NFU1;CIAPIN1;FAM96B;CIAO1;PPCDC;MOCOS;ISCA2;ISCU;NFS1;ISCA1;NUBP1
regulation of GTPase activity (GO:0043087),0.19581060006967727,0.6368894117480085,0.93687374749499,1.0,189,38,OCRL;SH3BP4;SFRP1;NGEF;HRAS;ARHGAP27;ADAP1;TBC1D10B;ITGB1BP1;ARL2;SOD1;LARS;RAP1GDS1;RRP1B;EZH2;SNX13;TBC1D7;CCL26;PIN1;ARHGEF7;RACGAP1;ECT2;TBC1D2;SH3BP1;PKP4;RALBP1;RSU1;ITGA6;SNX9;VAV2;RTN4R;TBC1D15;DVL3;RAP1A;TBC1D20;ARHGAP1;CAV2;LIMS1,OCRL;SH3BP4;SFRP1;NGEF;HRAS;ARHGAP27;ADAP1;TBC1D10B;ITGB1BP1;ARL2;SOD1;LARS;RAP1GDS1;RRP1B;EZH2;SNX13;TBC1D7;CCL26;PIN1;ARHGEF7;RACGAP1;ECT2;TBC1D2;SH3BP1;PKP4;RALBP1;RSU1
transcription from RNA polymerase II promoter (GO:0006366),0.22498237442173052,0.8293777744507487,0.937,1.0,486,213,FOSL1;DDX21;DDX39A;ADRM1;THOC2;ALYREF;SOHLH2;HIVEP3;LSM11;MED27;MAGOHB;SNRPG;TAF5;CDK1;RUNX3;SRSF7;CEBPZ;TAF10;LSM10;POLR2H;EAF1;POLR2G;NR2C2AP;SNRPF;NOTCH3;CPSF3;CSTF2;GTF2H3;POLR2E;LMO2;POLR2L;DVL1;SRSF2;GTF2A2;SNRPB;CDK4;PKNOX1;PPARG;ERCC6;NCBP2;SLBP;GTF2F2;CPSF4;DEK;INTS7;SRSF9;U2AF2;TEAD4;NELFB;MED8;SRSF3;CSTF3;KAT2A;GTF2H5;POLR2I;SSRP1;HCFC1;BAX;PTTG1;KLF13;EIF4A3;POLR2K;NCBP1;THOC3;PARP1;SRRM1;RBM8A;NFE2L3;SUPT16H;MED31;TEAD1;ZC3H8;SNRPD3;CHTOP;MAX;POLR2F;WDR61;SNAPC5;TRIM28;TAF9;SNAPC1;TAF5L;ZNF143;TAF15;THOC5;THOC6;SRRT;SRSF6;COPS5;SNRPE;IWS1;CPSF1;TCERG1;ICE2;NR2F6;TTF2;RPRD1A;INTS5;POLR2C;PCID2;ESRRA;PAF1;NABP2;SRSF1;CDK9;ARRB2;PIR;INTS10;UPF3B;MAZ;CCNB1;MAGOH;WDR33;NUDT21;THOC7;RPAP2;RBPJ;MED30;MED15;GTF2E2;PABPN1;CTR9;RNPS1;SUPT6H;E2F3;CEBPB;TARDBP;NELFA;CDC40;NFXL1;MNAT1;USF2;GTF2A1;POLR2D;INTS8;INTS1;NELFCD;CCNH;LHX1;ECD;NRBP1;NFIC;MLLT1;POLDIP3;MED16;FIP1L1;TCEA1;NELFE;IRF3;POLR2J;MED25;SRSF11;LEO1;CBFB;ELP4;PAPOLA;TAF6L;CDC73;TRIP13;MED4;KLF4;RBMX;TAF1A;THRAP3;MED6;RNGTT;YAP1;INTS12;SNW1;PMF1;ELL2;YBX1;TAF2;GTF2H2;ERCC2;PHAX;TAF12;MBD4;TAF11;CCNK;CDK12;GTF2H1;CCND1;SNAPC2;CPSF2;TAF6;HIF1A;SSU72;NFKB1;THOC1;AKR1B1;NFX1;EAF2;GTF2F1;SUPT4H1;MED7;SP1;TAF3;INTS4;FUBP1;CEBPD;SLU7;CCNC;ELOF1;EPAS1;COPS2;POU2F1;GTF2B;POLR2B;TSC22D1;RELA;BTF3;CLP1,FOSL1;DDX21;DDX39A;ADRM1;THOC2;ALYREF;SOHLH2;HIVEP3;LSM11;MED27;MAGOHB;SNRPG;TAF5;CDK1;RUNX3;SRSF7;CEBPZ;TAF10;LSM10;POLR2H;EAF1;POLR2G;NR2C2AP;SNRPF;NOTCH3;CPSF3;CSTF2;GTF2H3;POLR2E;LMO2;POLR2L;DVL1;SRSF2;GTF2A2;SNRPB;CDK4;PKNOX1;PPARG;ERCC6;NCBP2;SLBP;GTF2F2;CPSF4;DEK;INTS7;SRSF9;U2AF2;TEAD4;NELFB;MED8;SRSF3;CSTF3;KAT2A;GTF2H5;POLR2I;SSRP1;HCFC1;BAX;PTTG1;KLF13;EIF4A3;POLR2K;NCBP1;THOC3;PARP1;SRRM1;RBM8A;NFE2L3;SUPT16H;MED31;TEAD1;ZC3H8;SNRPD3;CHTOP;MAX;POLR2F;WDR61;SNAPC5;TRIM28;TAF9;SNAPC1;TAF5L;ZNF143;TAF15;THOC5;THOC6;SRRT;SRSF6;COPS5;SNRPE;IWS1;CPSF1;TCERG1;ICE2;NR2F6;TTF2;RPRD1A;INTS5;POLR2C;PCID2;ESRRA;PAF1;NABP2;SRSF1;CDK9;ARRB2;PIR;INTS10;UPF3B;MAZ;CCNB1;MAGOH;WDR33;NUDT21;THOC7;RPAP2;RBPJ;MED30;MED15;GTF2E2;PABPN1;CTR9
negative regulation of protein modification process (GO:0031400),0.20752924707794096,0.6516030993938882,0.9371196754563894,1.0,64,24,G6PD;CHORDC1;PRKDC;PARK7;SNTA1;TRAF3IP1;YWHAB;DNAJC10;IMPACT;MEN1;CORO1C;WARS;TARDBP;CIB1;XDH;TGFB1;ENSA;PPP1R8;ARPP19;TERF2IP;EPHB2;IBTK;CDK5RAP3;PTEN,G6PD;CHORDC1;PRKDC;PARK7;SNTA1;TRAF3IP1;YWHAB;DNAJC10;IMPACT;MEN1;CORO1C;WARS;TARDBP;CIB1
regulation of cell differentiation (GO:0045595),0.2048411681650857,0.640689506498283,0.9376884422110553,1.0,122,30,CAMK1;PA2G4;HSP90AB1;RUNX3;ANAPC2;RAF1;UQCC2;ANP32B;SUZ12;PTHLH;PRKACA;VHL;CDK9;PRAME;EIF2AK2;SUPT6H;RPS6KA1;PPP2CA;LGALS3;PLEKHB2;SKI;CBFB;TGFB1;KLF4;TBX1;CDK6;PDCD2;AKR1B1;APC;PHLDB2,CAMK1;PA2G4;HSP90AB1;RUNX3;ANAPC2;RAF1;UQCC2
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",0.20004868871165143,0.6519813268525773,0.9378757515030061,1.0,47,38,NDUFAB1;NDUFB2;NDUFB9;NDUFA6;NDUFV3;NDUFS8;NDUFA8;NDUFAF1;NDUFB8;NDUFS7;NDUFV1;NDUFS1;NDUFB6;NDUFS3;NDUFA12;NDUFA9;NDUFV2;NDUFB1;NDUFA4;MT-ND6;NDUFB3;NDUFC1;NDUFA1;NDUFA3;NDUFC2;NDUFA10;NDUFA13;NDUFS4;NDUFA2;NDUFA5;NDUFB7;NDUFB11;MT-ND5;NDUFS5;NDUFA7;NDUFS2;NDUFB4;NDUFB10,NDUFAB1;NDUFB2;NDUFB9;NDUFA6;NDUFV3;NDUFS8;NDUFA8;NDUFAF1;NDUFB8;NDUFS7;NDUFV1;NDUFS1;NDUFB6;NDUFS3;NDUFA12;NDUFA9;NDUFV2;NDUFB1;NDUFA4;MT-ND6;NDUFB3;NDUFC1;NDUFA1;NDUFA3;NDUFC2;NDUFA10;NDUFA13
chromatin assembly (GO:0031497),0.19661328943330217,0.611999015873215,0.9409368635437881,1.0,66,24,GRWD1;CHAF1B;HMGB2;CHAF1A;ANP32B;NOC2L;CENPA;H2AFX;ANP32E;PAF1;HMGA2;H2AFY;BRD2;SART3;NPM1;HIST1H2BH;CTCF;DAXX;ASF1A;TNRC18;SMARCA5;NAP1L4;NAA60;RBBP4,GRWD1;CHAF1B;HMGB2;CHAF1A;ANP32B;NOC2L;CENPA;H2AFX;ANP32E;PAF1;HMGA2;H2AFY
positive regulation of cell motility (GO:2000147),0.21090446528784618,0.6930243613822042,0.9409409409409409,1.0,180,42,HAS2;THBS1;SPHK1;IL1B;HBEGF;PODXL;HRAS;SEMA3A;CFAP20;PTP4A1;SOD2;LAMC2;MAPRE1;GTSE1;FGFR1OP;RHOD;SPAG9;ELP6;CCL26;PAK1;ELP5;CIB1;FAM83H;CDH13;ACTN4;TGFB1;ITGA6;PHPT1;CCAR1;CXCL16;HSPA5;PRKCA;DDRGK1;CD151;PDGFC;STX4;PDCD10;APC;ARHGEF39;CPNE3;FER;BCAR1,HAS2;THBS1;SPHK1;IL1B;HBEGF;PODXL;HRAS;SEMA3A;CFAP20;PTP4A1;SOD2;LAMC2;MAPRE1;GTSE1
positive regulation of catabolic process (GO:0009896),0.19897544559346209,0.619366586083791,0.943031536113937,1.0,63,24,IL1B;ANAPC2;GSK3A;AXIN1;RILP;DTL;ATG7;IDE;SNF8;SMURF2;VCP;OAZ1;NDUFA13;BARD1;DDB1;EGLN2;PLK2;FZR1;RAB7A;ITCH;CSNK2A1;STX5;APC;TIPARP,IL1B;ANAPC2;GSK3A;AXIN1;RILP;DTL;ATG7
protein localization to cell periphery (GO:1990778),0.20887895085434494,0.6469066930959969,0.9432624113475178,1.0,118,24,FLNA;RAMP1;SLC9A3R1;EZR;RAB10;ATP1B1;STXBP1;SLMAP;TSPAN5;GAS6;TNIK;PDZD11;ROCK2;RAB8A;FAM126A;PKP3;TTC7A;MAP7;LIN7B;LIN7C;PACS1;CRB3;EFR3A;EHD2,FLNA;RAMP1;SLC9A3R1;EZR
viral process (GO:0016032),0.20605633555558214,0.7225195425435954,0.944,1.0,221,84,HTATSF1;SSB;EIF3B;RANBP1;NUP188;NUP88;NUP93;MRPS12;PARD6A;CTBP1;PPID;NUP35;SEH1L;RAN;NUP205;DEK;RCC1;FURIN;NUPL2;NUP107;DENR;NUP37;HCFC1;MCTS1;XPO1;NDC1;NUP85;AP1M1;PTBP1;RPS13;AP1S1;AP2S1;VPS4A;EIF3A;CHMP4A;RAE1;NUP98;AP1B1;AAAS;VPS37A;CHMP2B;VCP;GAS6;NUP62;RPL10;RPL32;NUP133;CHMP6;MVB12A;AP2M1;UBB;ATP6V1H;NUP50;RAB1A;RRAGA;EIF2AK4;TPR;NFIA;NUCKS1;AP1M2;EIF3G;RANBP2;NUP155;RAB7A;VPS4B;CTBP2;ARF1;VTA1;RAB1B;AP1S2;EIF3D;TSG101;RAC1;RPL35;RPL12;CHMP4B;PPIA;PACS1;NUP54;AP2A1;TBC1D20;RPS2;RPS21;RPL27,HTATSF1;SSB;EIF3B;RANBP1;NUP188;NUP88;NUP93;MRPS12;PARD6A;CTBP1;PPID;NUP35;SEH1L;RAN;NUP205;DEK;RCC1;FURIN;NUPL2;NUP107;DENR;NUP37;HCFC1;MCTS1;XPO1
regulation of autophagy (GO:0010506),0.20744749810845153,0.7123972756780954,0.945,1.0,204,69,ATP6V0E2;HMGB1;SH3BP4;BNIP3;EEF1A2;RUVBL1;USP36;CDK5;GSK3A;STK11;WDR75;PIP4K2C;PRKAG2;RHEB;DAPL1;KAT2A;ATP13A2;SVIP;EIF4G1;AKT1;NPRL2;UCHL1;PINK1;PRKACA;LARS;ATP6V0B;ATP6V0D1;MTOR;VDAC1;CPTP;MTDH;HTRA2;BAD;MLST8;DNM1L;CASP3;WBP11;SIRT2;USP10;ATP6V1D;HAX1;BOK;VPS26B;KAT8;USP13;RAB8A;ATP6V1H;TRIM8;MET;RRAGA;WDR41;VPS26A;ATP6V1A;PLK2;ATG101;SNX5;CISD2;LAMTOR2;GBA;ATP6V1E1;EIF4G2;GAPDH;SNX6;ATP6V1C1;LAMTOR1;LAMTOR5;RRAGC;ATM;TLK2,ATP6V0E2;HMGB1;SH3BP4;BNIP3;EEF1A2;RUVBL1;USP36;CDK5;GSK3A;STK11;WDR75;PIP4K2C;PRKAG2;RHEB;DAPL1;KAT2A;ATP13A2;SVIP;EIF4G1;AKT1;NPRL2;UCHL1;PINK1;PRKACA;LARS;ATP6V0B;ATP6V0D1;MTOR;VDAC1;CPTP;MTDH;HTRA2;BAD;MLST8;DNM1L;CASP3;WBP11;SIRT2;USP10;ATP6V1D
transcription elongation from RNA polymerase II promoter (GO:0006368),0.20067051095744648,0.6886034134867749,0.945,1.0,96,60,ADRM1;TAF5;TAF10;POLR2H;EAF1;POLR2G;GTF2H3;POLR2E;POLR2L;GTF2A2;NCBP2;GTF2F2;NELFB;GTF2H5;POLR2I;SSRP1;POLR2K;NCBP1;SUPT16H;POLR2F;WDR61;TAF9;TAF15;IWS1;POLR2C;PCID2;PAF1;CDK9;GTF2E2;CTR9;SUPT6H;NELFA;MNAT1;GTF2A1;POLR2D;NELFCD;CCNH;MLLT1;TCEA1;NELFE;POLR2J;LEO1;ELP4;CDC73;TAF2;GTF2H2;ERCC2;TAF12;TAF11;CCNK;CDK12;GTF2H1;TAF6;EAF2;GTF2F1;SUPT4H1;TAF3;ELOF1;GTF2B;POLR2B,ADRM1;TAF5;TAF10;POLR2H;EAF1;POLR2G;GTF2H3;POLR2E;POLR2L;GTF2A2;NCBP2;GTF2F2;NELFB;GTF2H5;POLR2I;SSRP1;POLR2K;NCBP1;SUPT16H;POLR2F;WDR61;TAF9;TAF15;IWS1;POLR2C;PCID2;PAF1;CDK9;GTF2E2;CTR9;SUPT6H;NELFA;MNAT1;GTF2A1;POLR2D;NELFCD;CCNH;MLLT1;TCEA1;NELFE;POLR2J;LEO1;ELP4
protein K11-linked ubiquitination (GO:0070979),0.19724354819582976,0.5872642786926991,0.9450661241098678,1.0,29,20,UBE2S;UBE2T;UBE2C;ANAPC2;ANAPC5;ANAPC7;UBE2D4;ANAPC11;RNF4;UBE2L3;CDC23;ANAPC4;CDC27;UBE2A;ANAPC10;FZR1;UBE2W;UBE2E2;CDC26;CDC16,UBE2S;UBE2T;UBE2C;ANAPC2;ANAPC5;ANAPC7;UBE2D4;ANAPC11;RNF4;UBE2L3;CDC23
global genome nucleotide-excision repair (GO:0070911),0.20677919438183145,0.6246277119990059,0.9453044375644994,1.0,33,20,CHD1L;CETN2;UBE2N;GTF2H3;GTF2H5;CUL4A;PARP1;RAD23B;SUMO3;RBX1;UBE2V2;ERCC4;XPC;UBB;DDB1;UBE2I;GTF2H2;ERCC2;XPA;GTF2H1,CHD1L;CETN2;UBE2N;GTF2H3;GTF2H5;CUL4A;PARP1
Ras protein signal transduction (GO:0007265),0.20424520596767035,0.7108294386110018,0.946,1.0,224,74,RAB27A;DNMT1;LIMK1;GDI1;CDC42EP5;CTNNAL1;CDC42EP1;HRAS;RAB21;KPNB1;BRK1;RAP2C;RAB35;PARK7;RHOF;GNA12;RAB17;RHOG;RAB10;CDK2;HACD3;RHOQ;CCNA2;RHOB;DBNL;TRIM28;RHOT2;MYO9B;RHOD;CFL1;RAB4B;USP28;G3BP1;RAP1B;RABL3;RAB5C;PAK1;PAK4;RHOA;RAB20;RAB8A;RAB28;CDH13;NCKAP1;GNB1;GRB2;MAPKAPK2;RAB18;RAB1A;BRAP;G3BP2;MAPKAPK5;PLK2;NRAS;RAB7A;IFT27;RAB2A;RAB14;RAB1B;RAB22A;SHC1;RAC1;RAB32;KRAS;CYFIP1;RAP1A;SOS1;ARHGAP1;GPSM2;GNA13;ABI2;MAPKAPK3;SHOC2;EPS8L1,RAB27A;DNMT1;LIMK1;GDI1;CDC42EP5;CTNNAL1;CDC42EP1;HRAS;RAB21;KPNB1;BRK1;RAP2C;RAB35;PARK7;RHOF;GNA12;RAB17;RHOG;RAB10;CDK2;HACD3;RHOQ;CCNA2;RHOB;DBNL;TRIM28;RHOT2;MYO9B;RHOD;CFL1;RAB4B;USP28;G3BP1;RAP1B;RABL3
positive regulation of MAPK cascade (GO:0043410),0.2092498437934347,0.6995581284313407,0.946,1.0,290,49,IRAK1;HMGB1;AXL;PHB;ATP6AP1;HRAS;MST1R;RAF1;MIF;FGFR4;ADRB2;IL1A;WWC1;KARS;DHX33;CD44;DDT;EZH2;MAP2K1;PTPN11;ARRB2;TYRO3;CCL26;EIF2AK2;GAS6;PHB2;TAOK3;LPAR1;CIB1;MAPK3;EPHA2;TGFB1;FAS;MET;TBX1;ARAF;MYDGF;STK25;PRKCA;TRAF7;PDGFC;PDCD10;LAMTOR1;SHC1;EPHB2;CD74;RAP1A;CAV2;PRKCZ,IRAK1;HMGB1;AXL;PHB;ATP6AP1;HRAS;MST1R;RAF1;MIF;FGFR4;ADRB2;IL1A;WWC1;KARS;DHX33;CD44;DDT;EZH2;MAP2K1;PTPN11;ARRB2;TYRO3;CCL26;EIF2AK2;GAS6;PHB2;TAOK3;LPAR1;CIB1
