Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.19113845232489962,1.4250402554631152,0.6693944353518821,0.9598728787054425,83,53,CCNB1;CDC20;UBE2S;MAD2L1;PLK1;PSMD12;CUL1;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;RAB1A;UBB;PSMD11;PSMD13;ANAPC5;PSMC3;PSMB5;RPS27A;PSME1;ANAPC15;ANAPC16;UBE2C;UBC;PSMB9;FBXO5;CDK1,CCNB1;CDC20;UBE2S;MAD2L1;PLK1;PSMD12;CUL1;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
protein modification by small protein conjugation (GO:0032446),0.18023344613102585,1.3426562699055586,0.7088,0.9619466913934439,399,61,HIST1H2BJ;NUP35;UBE2S;MIB2;PLK1;UHRF1;NUP37;UBE2N;BIRC5;NUP88;UBE2F;TOP1;CUL1;RAE1;ASB1;CTR9;NUP85;UBE2Q2;UBE2V2;UCHL3;PCNA;RANGAP1;DCUN1D5;ATG3;SEH1L;LEO1;UBE2M;RANBP2;BIRC6;CDK5RAP3;NUP62;UBE3A;UBA2;CAND1;CDC73;VCP;RNF20;RNF11;TRIM28;RNF7;STUB1;UBB;SAE1;UBE2K;UBE2L3;ISG15;RBX1;RPS27A;UFM1;ANAPC16;UBE2B;FBXO25;FBXL15;UBE2C;TOP2A;UBC;ZNRF1;PIAS1;FBXO2;KLHL20;FBXO32,HIST1H2BJ;NUP35;UBE2S;MIB2;PLK1;UHRF1;NUP37;UBE2N;BIRC5;NUP88;UBE2F;TOP1;CUL1;RAE1;ASB1;CTR9;NUP85;UBE2Q2;UBE2V2;UCHL3;PCNA;RANGAP1;DCUN1D5;ATG3;SEH1L
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.18853704643808356,1.348329069688775,0.7168,0.9650617549135431,397,53,BAIAP2L2;CD3EAP;AXL;IRS1;EFNB1;HSP90AA1;GTF2F2;NCBP2;MAPKAPK3;POLR2D;POLR2C;HRAS;HNRNPF;POLR2G;POLR2E;YES1;ACTB;PTBP1;PXN;POLR2F;GRB2;ARPC2;ROCK2;HNRNPM;HNRNPH1;POLR2K;POLR2H;SDCBP;ARPC1B;BAIAP2;ACTG1;ATP6V0D1;UBB;POLR2L;RHOA;ARPC4;TIAL1;RAC1;ATP6V0B;ACTR2;ACTR3;PAK2;HNRNPA1;RPS27A;PSENEN;ARPC3;STMN1;HSPB1;UBC;DDIT4;MAPK3;NEDD9;NCF2,BAIAP2L2;CD3EAP;AXL;IRS1;EFNB1
gene expression (GO:0010467),0.15742185279105833,1.3428368868769538,0.7009063444108762,0.9665599080101586,412,175,DKC1;E2F1;HSPD1;NUP35;DDX20;DDX19A;DDX39A;MRPL32;SRSF7;NUP37;SYNCRIP;NUP88;MRPL35;NCBP2;FARSB;U2AF2;PRPF4;GSPT1;DHX9;MRPL3;HNRNPU;NOL9;RAE1;HNRNPD;MRPS2;FUBP3;SRSF2;POLR2D;NUP85;EIF4E;NUFIP1;MRPL36;RSL1D1;NXF1;ALYREF;MRRF;PABPC4;POLR2C;MRPS6;DARS;MMS19;HNRNPF;EIF5A;DRG1;MPHOSPH10;NXT1;POLR2G;SRSF1;MRPL4;MRPL24;HARS;SEH1L;FIP1L1;MRPS18C;EIF4A3;AGO2;GTF3C5;POLR2E;FYTTD1;MRPL1;COA1;MRPL18;HNRNPA2B1;DHX29;RANBP2;SRRM1;MRPS9;MRPL13;NHP2;DHX15;CPSF1;POLR2F;MRPL52;ILF2;SNRPG;NUP62;EIF4G1;SNRNP40;HNRNPH1;HNRNPH3;SRSF11;CPSF2;MRPL42;COPS5;LSM7;THOC3;MRPL23;POLR2K;HNRNPL;POLR2H;RRBP1;SNU13;MRPS7;HNRNPK;DHX36;MRPL51;MAGOHB;SLBP;MRPL37;BAZ1A;SRSF10;UPF3B;UPF2;DDX54;MRPS12;RBM8A;ABCF1;YARS2;RBM39;SRSF3;RPL36A;RPL35;STUB1;MRPL43;MRPL41;POLR2L;MRPS16;RPL7A;MRPS5;RPL27;RPL23;MAGOH;MRPS18B;RPS13;RPL12;MRPL28;RPL35A;RPS10;RPL36;RPL5;RPS27A;RPL24;RPS26;RPL38;RPL27A;RPL29;RPS18;RPS7;RPL37;RPS17;RPS14;RPL18;RPL19;RPL26;RPL32;RPS24;RPS25;RPL9;RPL7;RPL11;RPS5;RPL41;RPS8;RPS2;RPL10;RPS28;RPSA;RPL22;RPS19;RPS11;RPS4X;RPL15;RPLP1;RPLP2;RPL13A;RPS27;SRSF5;EEF1A1;RPLP0;RPL6;DDX17;ATF6B;GATA2;SORL1;CALCOCO1,DKC1;E2F1;HSPD1;NUP35;DDX20;DDX19A;DDX39A;MRPL32;SRSF7;NUP37;SYNCRIP;NUP88;MRPL35;NCBP2;FARSB;U2AF2;PRPF4;GSPT1;DHX9;MRPL3;HNRNPU;NOL9;RAE1;HNRNPD;MRPS2;FUBP3;SRSF2;POLR2D;NUP85;EIF4E;NUFIP1;MRPL36;RSL1D1;NXF1;ALYREF;MRRF;PABPC4;POLR2C;MRPS6;DARS;MMS19;HNRNPF;EIF5A;DRG1;MPHOSPH10;NXT1;POLR2G;SRSF1;MRPL4;MRPL24;HARS;SEH1L;FIP1L1
regulation of cell division (GO:0051302),0.26314641953665435,1.3509673685284052,0.637223974763407,0.9669019568900242,66,17,KIF20A;MYC;PLK1;AHCTF1;AURKA;ORC6;CALM2;BIRC6;CIB1;PRC1;SFN;CALM1;CDK2AP2;SH3GLB1;BCL2L1;EFHC1;TXNIP,KIF20A;MYC;PLK1;AHCTF1;AURKA;ORC6
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.2270725523727638,1.3279643775895296,0.7576271186440678,0.9692523180467547,98,19,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1;ARF1;KIF18A;CTSL;ACTR1A;DYNC1I2;KIF22;RAB7A;CAPZA1;CANX;CTSV;DYNC1H1;CTSD,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1;ARF1;KIF18A
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.20167482213278337,1.3529788848115145,0.6861198738170347,0.9696644242879878,114,44,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;VCP;PSMD7;PSMB4;UBB;PSMD11;PSMD13;PSMC3;PSMB5;RPS27A;PSME1;JUP;UBC;PSMB9;SOX4,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;VCP
regulation of translational initiation (GO:0006446),0.2499274787518278,1.4091165754244956,0.6893039049235993,0.9703319589265618,63,17,EIF3B;NCBP2;POLR2D;NPM1;POLR2G;AGO2;EIF5B;CDC123;EIF5;EIF4G1;EIF4H;EIF4G2;EIF3E;EIF2AK4;EIF1;EIF4A2;HSPB1,EIF3B;NCBP2;POLR2D;NPM1;POLR2G;AGO2;EIF5B;CDC123;EIF5;EIF4G1;EIF4H
postreplication repair (GO:0006301),0.25892623278988025,1.376253020208984,0.6480263157894737,0.9710865061038914,48,15,DTL;UBE2N;UBE2V2;PCNA;POLD2;RFC3;RPA2;VCP;MSH2;UBB;ISG15;RPS27A;UBE2L6;UBE2B;UBC,DTL;UBE2N;UBE2V2;PCNA;POLD2;RFC3;RPA2
positive regulation of protein targeting to mitochondrion (GO:1903955),0.2530985136053106,1.3552013606126159,0.7014925373134329,0.9718571505675019,82,16,RUVBL1;WDR75;STARD7;RAC2;PDCD5;PSMB7;WDR46;WBP11;PEMT;PSMD8;MIS18A;SAE1;UBE2L3;TOMM7;SH3GLB1;HES1,RUVBL1;WDR75;STARD7;RAC2;PDCD5;PSMB7;WDR46;WBP11;PEMT;PSMD8;MIS18A
intracellular protein transport (GO:0006886),-0.13213684005058807,-1.6171694838819013,0.9585492227979274,0.9723258460237243,348,56,CD74;CHORDC1;NUP88;RAE1;RABL3;NUP85;TGFB1;NPM1;RANBP1;IPO4;EIF5A;NXT1;RAB28;GIPC1;CDC37;RAN;TMED5;RAB21;KPNB1;UNC93B1;RAB8A;ACD;CSE1L;RANBP2;PREB;PTTG1IP;SNX17;NUP62;TLK1;RAB5C;VPS26A;RBM22;RAB31;RANGRF;TNPO1;PHB2;TMED10;RAB1A;COPB2;SEC61B;RAB7A;TMED9;PDCD6;KDELR2;RPL11;VPS29;VPS28;RAB11B;RAB13;IFT22;ERP29;GABARAP;TBC1D17;AKR1C3;SORL1;RABGAP1L,GABARAP;TBC1D17;AKR1C3;SORL1;RABGAP1L
negative regulation of apoptotic process (GO:0043066),0.16919453510189694,1.3589124015941332,0.6917057902973396,0.9723861835573021,486,98,SPHK1;AXL;CD74;PDPN;HSPD1;PPIF;DNAJA1;MAEA;MYC;MAD2L1;PLK1;PTRH2;PA2G4;TYRO3;HMGA2;BIRC5;SUPV3L1;AATF;CD44;IRAK1;HSPA9;BAG3;ATAD3A;HSPA1B;FXN;CIAPIN1;NAA15;BFAR;PRELID1;NPM1;SET;BID;MAGEA3;CSNK2A1;HCLS1;BAG1;SIAH2;MTDH;MAP4K4;ARL6IP1;HSPA1A;GLO1;SON;HSPA5;BIRC6;NUP62;COPS5;CIB1;FAM129B;ARHGDIA;DFFA;MSH2;HNRNPK;SFN;MYDGF;PHB2;TAF9;NAA38;KRT18;PARK7;UBB;GPX1;ARF4;SOD1;PAK2;RPS27A;CFL1;ANXA1;TMBIM6;RPL10;GSTP1;PRDX5;TMEM14A;UFM1;TPT1;HTATIP2;ZFAND6;TFAP2A;MIEN1;ANKLE2;SQSTM1;BCL2L1;RELA;NFKBIA;ANXA4;HSPB1;DDAH2;BNIP3L;MGMT;UBC;CDK1;CITED2;SNCA;CDKN2D;PROC;KLHL20;CTSH;BMP4,SPHK1;AXL;CD74;PDPN;HSPD1;PPIF;DNAJA1;MAEA;MYC;MAD2L1;PLK1;PTRH2;PA2G4;TYRO3;HMGA2;BIRC5;SUPV3L1;AATF;CD44;IRAK1;HSPA9;BAG3;ATAD3A
protein homooligomerization (GO:0051260),0.25615331336411473,1.3627516299842317,0.6537216828478964,0.9725414384419863,191,16,PNPT1;SIGMAR1;RAD51;PRNP;TAF10;TOR1A;GPX3;DNM1L;HSD17B10;GOPC;HPRT1;RBMX;CHMP4B;GSDMD;AKR1C1;CLDN1,PNPT1;SIGMAR1;RAD51;PRNP
positive regulation of cytoskeleton organization (GO:0051495),0.247817714063125,1.410117265538023,0.6578947368421053,0.9744370751323571,78,18,BAIAP2L2;CDC42EP2;RAC2;CDC42EP5;RHOG;HRAS;SORBS3;PFDN2;HCLS1;CDC42EP1;CFL2;BAIAP2;RAC1;PFN1;CDC42EP3;ARF6;DYNC1H1;EDN1,BAIAP2L2;CDC42EP2;RAC2;CDC42EP5;RHOG;HRAS;SORBS3;PFDN2;HCLS1
positive regulation of protein catabolic process (GO:0045732),0.24282823381113972,1.3774773853097662,0.7093425605536332,0.9744883184388674,82,16,DTL;TIPARP;HSP90AA1;IL1B;CSNK2A1;EZR;PTTG1IP;VCP;PACSIN3;RAB7A;OAZ1;RDX;NDUFA13;VPS28;MSN;SORL1,DTL;TIPARP;HSP90AA1;IL1B
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),-0.15809698500947092,-1.4783216254354352,0.9234828496042217,0.9745263043905719,89,18,PLK1;HSP90AB1;GNA12;HSPA1B;HSPBP1;GIPC1;HSPA1A;VCP;SDCBP;TAF9;STUB1;PARK7;RAD23B;TRIB3;RBX1;RPL11;PIAS1;CLU,PIAS1;CLU
ERAD pathway (GO:0036503),-0.1850060459492149,-1.5736429250925952,0.906801007556675,0.9750658676216168,78,15,DNAJC10;UBQLN1;PSMC5;SDF2L1;PSMC2;TOR1A;HSPA5;PSMC6;PSMC4;VCP;SEC61B;AUP1;PSMC3;UBE2J1;HERPUD1,DNAJC10;UBQLN1;PSMC5;SDF2L1;PSMC2;TOR1A;HSPA5;PSMC6;PSMC4;VCP;SEC61B;AUP1;PSMC3;UBE2J1;HERPUD1
Rho protein signal transduction (GO:0007266),0.23429298556192366,1.364468127579047,0.6710526315789473,0.9754228730677714,73,20,PDPN;GNA12;CDC42EP2;CDH13;RAC2;CDC42EP5;CTNNAL1;RHOG;RHOT2;CDC42EP1;RHOA;RAC1;PAK2;CFL1;TAX1BP3;CDC42EP3;ARHGAP29;EPS8L2;RHOBTB3;EPS8,PDPN;GNA12;CDC42EP2;CDH13;RAC2;CDC42EP5;CTNNAL1;RHOG
protein complex assembly (GO:0006461),-0.12685812755725798,-1.4948462981764872,0.967654986522911,0.9755294167937483,190,41,RUVBL1;AREG;MYC;IRAK1;PEF1;MCU;DBNL;NUFIP1;NPM1;FADD;DPAGT1;TRAPPC2L;LEO1;CDC123;ZNHIT6;PREB;CD59;CTSZ;TRA2B;DNM1L;TRAPPC4;MCFD2;ITGB1BP1;CDC73;TRIM28;CNIH1;TMED10;RAB1A;STOML2;TRAPPC3;RBMX;PDCD6;ST13;SH3GLB1;GSDMD;AHNAK;TNFRSF1A;DDIT3;BCL9L;TLE4;FN1,DDIT3;BCL9L;TLE4;FN1
positive regulation of hydrolase activity (GO:0051345),-0.15355697402809076,-1.512309032427267,0.916243654822335,0.9761298996124331,173,23,MSH6;DNAJC10;HRAS;ITGA6;DNAJC9;SH3BP1;FNTA;SSBP1;CALM2;ATP1B1;VCP;LARS;MSH2;DNAJB11;RHOA;CALM1;PFN1;S100A10;NDUFA13;TBC1D7;TOR1AIP2;TPM1;CTSH,HRAS;ITGA6;DNAJC9;SH3BP1;FNTA;SSBP1;CALM2;ATP1B1;VCP;LARS;MSH2;DNAJB11;RHOA;CALM1;PFN1;S100A10;NDUFA13;TBC1D7;TOR1AIP2;TPM1;CTSH
positive regulation of Wnt signaling pathway (GO:0030177),0.19788153922484536,1.3798855709305062,0.65814696485623,0.9766142480032107,141,47,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;CSNK2A1;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;CDC73;PSMD2;PSMD6;PSMC4;VCP;PSMD7;PSMB4;UBB;PSMD11;PSMD13;PSMC3;PSMB5;RPS27A;PSME1;ATP6AP2;JUP;UBC;PSMB9;SOX4,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;CSNK2A1;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;CDC73;PSMD2;PSMD6;PSMC4;VCP
positive regulation of intracellular signal transduction (GO:1902533),0.16762039070222917,1.2349693137458322,0.8222222222222222,0.9771741606557267,480,59,P2RX5;AXL;CD74;IRS1;ENG;MIB2;C1QBP;TYRO3;UBE2N;LPAR1;BST2;IRAK1;CDH13;TMEM9B;TGFB1;GOLT1B;HRAS;BID;FADD;ZNF622;SEH1L;HCLS1;LGALS1;TNIP2;HMGB1;MTDH;KITLG;GRB2;CDK5RAP3;NUP62;DNM1L;SHISA5;ITGB1BP1;TXN;MYDGF;RTN4;BCLAF1;PARK7;UBB;RHOA;RPL23;BCAP31;LAMTOR2;RPS27A;EEF1D;CPNE1;NDFIP2;IL18;BCL2L1;RELA;TNFRSF1A;REL;UBC;CXXC5;PDCD4;GATA3;AKR1C3;AKR1C2;TNFSF10,P2RX5;AXL;CD74;IRS1;ENG;MIB2;C1QBP;TYRO3;UBE2N;LPAR1;BST2
protein stabilization (GO:0050821),0.17522303631534228,1.230181304515254,0.8070739549839229,0.977298836245915,153,44,HSPD1;CHORDC1;CCT2;HSP90AB1;HSP90AA1;GTPBP4;CCT6A;CCT7;CCT5;CCT4;CCT8;HSPA1B;NAA15;PHB;CCT3;TELO2;TCP1;CDC37;TNIP2;HSPA1A;CDK7;ZNF207;PTGES3;TBRG1;ATP1B1;SUGT1;PHB2;TAF9;RTN4;PARK7;RPL23;PFN1;RPL5;RPS7;RPL11;GAPDH;LAMP1;UBE2B;CRTAP;CREB1;CLU;SOX4;CDKN1A;HIST1H1B,HSPD1;CHORDC1;CCT2;HSP90AB1;HSP90AA1;GTPBP4;CCT6A;CCT7;CCT5;CCT4;CCT8;HSPA1B;NAA15;PHB;CCT3;TELO2;TCP1;CDC37
protein modification process (GO:0036211),0.24084999933701115,1.3078658162834835,0.7361344537815127,0.9775645864820428,85,15,UBE2S;UBE2N;MSRA;FBXW2;RABGGTB;ATG3;UBE2M;YES1;PLOD1;ERO1A;GGCX;SEPHS1;UBE2L3;UBE2L6;FBXO2,UBE2S;UBE2N;MSRA;FBXW2;RABGGTB
positive regulation of mitochondrion organization (GO:0010822),0.16498978393571279,1.0091591094109027,0.9453924914675768,0.978190366440823,129,23,RUVBL1;PPIF;WDR75;STARD7;BAK1;RAC2;PDCD5;BID;FAM162A;PSMB7;WDR46;WBP11;DNM1L;PEMT;PSMD8;MIS18A;PARK7;SAE1;UBE2L3;TOMM7;SH3GLB1;HES1;TNFSF10,RUVBL1;PPIF;WDR75;STARD7;BAK1;RAC2;PDCD5;BID;FAM162A;PSMB7
ER to Golgi vesicle-mediated transport (GO:0006888),-0.15043963328651913,-1.5790775721720671,0.9376558603491272,0.9784059954926086,181,33,AREG;TEX261;YKT6;PEF1;TMED5;HYOU1;PREB;CD59;CTSZ;TRAPPC4;MCFD2;RANGRF;ACTR1A;DYNC1I2;GOPC;CNIH1;VTI1B;TMED10;RAB1A;COPB2;CNIH4;TRAPPC3;ARF4;CAPZA1;TMED9;BCAP31;YIF1A;PDCD6;COPB1;GOLGB1;CD55;DYNC1H1;PROC,HYOU1;PREB;CD59;CTSZ;TRAPPC4;MCFD2;RANGRF;ACTR1A;DYNC1I2;GOPC;CNIH1;VTI1B;TMED10;RAB1A;COPB2;CNIH4;TRAPPC3;ARF4;CAPZA1;TMED9;BCAP31;YIF1A;PDCD6;COPB1;GOLGB1;CD55;DYNC1H1;PROC
transcription-coupled nucleotide-excision repair (GO:0006283),0.19979446473193901,1.2183973126529886,0.792604501607717,0.9792616117771064,74,27,PRPF19;POLR2D;COPS8;POLR2C;PCNA;POLR2G;POLD2;GTF2H2;RFC3;RPA2;POLR2E;CDK7;POLR2F;COPS5;PPIE;POLR2K;POLR2H;COPS6;UBB;POLR2L;GPS1;TCEA1;RBX1;RPS27A;COPS3;HMGN1;UBC,PRPF19;POLR2D;COPS8;POLR2C;PCNA;POLR2G;POLD2;GTF2H2;RFC3;RPA2;POLR2E;CDK7;POLR2F;COPS5;PPIE;POLR2K;POLR2H
chromosome organization (GO:0051276),0.22056686964429595,1.2416616235076654,0.7648953301127214,0.9797262129986865,57,21,MYC;MSH6;HMGA2;RAE1;CDT1;COPS8;NUF2;CENPW;CENPV;COPS5;MSH2;COPS6;UBB;RAD23B;GPS1;RBX1;RPS27A;COPS3;H3F3A;TOP2A;UBC,MYC;MSH6;HMGA2;RAE1;CDT1;COPS8;NUF2;CENPW;CENPV
non-canonical Wnt signaling pathway (GO:0035567),0.20388861910660952,1.3650021509879346,0.6713615023474179,0.9797437205867704,128,47,ARHGEF19;PSMD12;PSME3;VANGL1;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;AGO2;PSMA5;PSMA3;PSMC2;GNB1;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;RHOA;PSMD11;RAC1;PSMD13;CALM1;PSMC3;PFN1;PSMB5;RPS27A;PSME1;DAAM1;UBC;PSMB9,ARHGEF19;PSMD12;PSME3;VANGL1;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;AGO2;PSMA5;PSMA3;PSMC2;GNB1;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
cellular macromolecule biosynthetic process (GO:0034645),0.14277794522779896,1.2225193480541041,0.8791208791208791,0.9797675389921121,368,149,ORC1;INHBA;E2F1;GRWD1;POLE3;MCM10;TIPIN;MRPL32;CDC6;NASP;MRPL35;FARSB;GSPT1;TOP1;RBM14;MRPL3;FEN1;MRPS2;CLSPN;FUBP3;ORC6;POLR2D;MRPL36;RSL1D1;MRRF;PABPC4;POLR2C;MRPS6;DARS;SET;MMS19;CDC45;DRG1;POLR2G;MRPL4;MRPL24;HARS;POLD2;MRPS18C;RFC3;MCM5;RPA2;AGO2;GTF3C5;MCM3;ORC4;MCM6;POLR2E;MRPL1;COA1;MRPL18;MRPS9;MRPL13;NHP2;CHEK1;POLR2F;MRPL52;ILF2;NUP62;TOP1MT;TBRG1;EIF4G1;MCM7;MCM4;MRPL42;EFTUD2;COPS5;DBF4;MRPL23;POLR2K;POLR2H;RRBP1;SNU13;MRPS7;MRPL51;MRPL37;BAZ1A;TUFM;MRPS12;ABCF1;YARS2;KIN;EIF4G2;RPL36A;RPL35;MRPL43;MRPL41;RNASEH2A;POLR2L;MRPS16;RPL7A;MRPS5;RPL27;RPL23;MRPS18B;RPS13;RPL12;MRPL28;EEF1B2;RPL35A;RPS10;RPL36;RPL5;RPS27A;RPL24;RPS26;RPL38;RPL27A;RPL29;RPS18;RPS7;RPL37;RPS17;RPS14;RPL18;RPL19;RPL26;RPL32;RPS24;RPS25;RPL9;RPL7;RPL11;RPS5;RPL41;RPS8;RPS2;RPL10;RPS28;RPSA;RPL22;RPS19;EEF1D;RPS11;NAP1L1;RPS4X;RPL15;RPLP1;RPLP2;RPL13A;RPS27;EEF1A1;RPLP0;RPL6;ATF6B;FAM111A;CDK1;GATA2;CALCOCO1,ORC1;INHBA;E2F1;GRWD1;POLE3;MCM10;TIPIN;MRPL32;CDC6;NASP;MRPL35;FARSB;GSPT1;TOP1;RBM14;MRPL3;FEN1;MRPS2;CLSPN;FUBP3;ORC6;POLR2D;MRPL36;RSL1D1;MRRF;PABPC4;POLR2C;MRPS6;DARS;SET;MMS19;CDC45;DRG1;POLR2G;MRPL4;MRPL24;HARS;POLD2;MRPS18C;RFC3;MCM5;RPA2;AGO2;GTF3C5;MCM3;ORC4;MCM6;POLR2E;MRPL1;COA1;MRPL18
transcription initiation from RNA polymerase II promoter (GO:0006367),0.15154922153468708,1.031331062170941,0.9516666666666667,0.9799254577918591,161,38,CCNB1;E2F3;GTF2F2;CDK9;NR2C2AP;POLR2D;TAF5;GTF2E2;CBFB;ESRRA;POLR2C;POLR2G;MED31;GTF2H2;TAF10;MED10;POLR2E;CCNC;CDK7;POLR2F;TEAD4;TAF15;POLR2K;POLR2H;CCND1;TRIM28;MED6;TAF9;MED8;GTF2A2;TAF7;POLR2L;MED27;MED30;NR1H2;CDK1;CDKN1A;CTGF,CCNB1;E2F3;GTF2F2;CDK9;NR2C2AP;POLR2D;TAF5;GTF2E2;CBFB;ESRRA;POLR2C;POLR2G;MED31;GTF2H2;TAF10;MED10;POLR2E;CCNC;CDK7;POLR2F;TEAD4;TAF15
protein targeting (GO:0006605),-0.1471126161031614,-1.5346101694931154,0.916256157635468,0.9802517468295588,134,34,TOMM40;TOMM34;PITRM1;TIMM10;TIMM17A;GIPC1;ATG3;CDC37;TIMM13;SEC61A1;TOMM5;ZDHHC6;SPCS1;TIMM8B;SDCBP;TIMM10B;ZDHHC24;TIMM23;VTI1B;TOMM22;TIMM44;TMEM50A;TOMM7;TOMM20;NDUFB8;SEC61G;SPCS2;RPL11;SLC25A6;AIP;ZFAND6;GABARAP;OPTN;SORL1,TIMM10;TIMM17A;GIPC1;ATG3;CDC37;TIMM13;SEC61A1;TOMM5;ZDHHC6;SPCS1;TIMM8B;SDCBP;TIMM10B;ZDHHC24;TIMM23;VTI1B;TOMM22;TIMM44;TMEM50A;TOMM7;TOMM20;NDUFB8;SEC61G;SPCS2;RPL11;SLC25A6;AIP;ZFAND6;GABARAP;OPTN;SORL1
cellular response to fibroblast growth factor stimulus (GO:0044344),-0.15617861489915824,-1.5149090387419195,0.9044117647058824,0.9803491093783946,95,25,GTF2F2;NCBP2;CD44;POLR2D;POLR2C;HNRNPF;POLR2G;POLR2E;PTBP1;POLR2F;GRB2;HNRNPM;HNRNPH1;ITGB1BP1;POLR2K;POLR2H;UBB;POLR2L;TIAL1;HNRNPA1;RPS27A;ZFP36L1;UBC;MAPK3;ZFP36L2,ZFP36L1;UBC;MAPK3;ZFP36L2
regulation of canonical Wnt signaling pathway (GO:0060828),0.16544573967083764,1.2357982045072293,0.8559463986599665,0.9807863120342982,214,53,CAPRIN2;RUVBL1;IGFBP4;PSMD12;SCYL2;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;PSMA5;PSMA3;RUVBL2;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;VCP;PSMD7;PSMB4;UBB;PSMD11;PSMD13;PPP1CA;PSMC3;PSMB5;RBX1;RPS27A;PSME1;CTNND1;JUP;IGFBP6;UBC;PSMB9;DDIT3;SOX4,CAPRIN2;RUVBL1;IGFBP4;PSMD12;SCYL2;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;PSMA5;PSMA3;RUVBL2;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;VCP
