Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.40437645727449356,1.013344038104423,0.5140771637122002,1.0,110,16,DLC1;CASP1;RPS3;BCAP31;ANP32B;ARL6IP5;CASP2;APOPT1;AIFM1;SENP1;CASP8;PPARG;TANK;CASP4;VCP;PDCD5,DLC1;CASP1
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.38571558872984624,0.9790790340764632,0.5307612095933264,1.0,119,16,CCND2;TPD52L1;VEGFA;ATP2B4;CIB1;CCND1;ADRB2;CKS1B;MAP2K2;CCNT1;CAMK1;RHOA;IRAK1;PSMD10;TANK;CKS2,CCND2;TPD52L1;VEGFA;ATP2B4;CIB1
regulation of primary metabolic process (GO:0080090),0.3833894600190229,0.9829799393555394,0.5374358974358975,1.0,140,20,LRP1;ANGPTL4;TNFRSF21;TIAM2;G0S2;RXRA;FDFT1;PSMB4;NQO1;PSMA4;EDF1;OAZ1;PSMD4;GLIPR1;PSMD10;PSMB7;PPARG;PSMD6;ACADM;CACYBP,LRP1;ANGPTL4;TNFRSF21;TIAM2;G0S2;RXRA;FDFT1
protein transport (GO:0015031),0.3677838264395806,0.9723163930282246,0.5440881763527055,1.0,327,42,SCG5;CD74;LRP1;TBC1D2;VLDLR;MCOLN1;ATP6AP1;LAMP2;TIMM8A;RAB30;TMED5;TMED3;STX2;STX1A;RAB4A;ARHGEF2;RAB14;RAB5B;SEC31A;RAB29;SCAMP2;BLZF1;AP4M1;TIMM13;STX6;RAB3GAP2;ATP6V1G1;RAB6A;SEC13;TBC1D15;ATP6V0E1;OPTN;RAP1A;TIMM8B;COPA;PPARG;VPS26A;TOR1A;GOLGA4;RAB21;KDELR2;CENPF,SCG5;CD74;LRP1;TBC1D2;VLDLR;MCOLN1;ATP6AP1
positive regulation of translation (GO:0045727),0.3801073082356371,0.9688002300934087,0.5446058091286307,1.0,79,16,SOX4;RPS4X;UPF3B;EEF2;RPL5;FAM129A;PYM1;FMR1;RBM3;UQCC2;RPL26;YBX3;RPS9;PPARG;HNRNPD;IMP3,SOX4;RPS4X;UPF3B;EEF2;RPL5;FAM129A;PYM1
positive regulation of cell cycle (GO:0045787),0.3836973664332024,0.9690839048265572,0.5515463917525774,1.0,83,19,CCND2;TGFB2;ASNS;CDKN1B;CDK4;CCND1;PKN2;RPL23;EIF4E;CKS1B;MIF;CCNT1;PRKCA;MDM2;PSMD10;ANKRD17;RPS15A;CKS2;EIF4EBP1,CCND2;TGFB2;ASNS;CDKN1B
MAPK cascade (GO:0000165),0.3821416056740631,0.9560777877717883,0.5561172901921132,1.0,279,24,CSF2RA;EREG;IL18;MEF2A;CAMK2D;IKBKG;UBC;PSMB4;KRAS;FRS2;PSMA4;RIPK2;MAP2K2;PEA15;SETX;DUSP5;PSMD4;LAMTOR3;PSMD10;UBB;TPR;PSMB7;SHC1;PSMD6,CSF2RA;EREG
apoptotic process (GO:0006915),0.36134420087017805,0.9391175722288257,0.5714285714285714,1.0,232,25,DLC1;CASP1;RHOB;AIFM2;TNFRSF21;CIB1;GAPDH;MAGI3;IKBKG;OGT;CASP6;PHLDA2;NUDT2;ATN1;CASP2;AIFM1;MELK;DAPK3;CASP8;STK3;DNM1L;CASP4;PPIF;GLRX2;TSPO,DLC1;CASP1;RHOB;AIFM2;TNFRSF21
"negative regulation of transcription, DNA-templated (GO:0045892)",0.34377916026834,0.9667072805790712,0.575,1.0,814,103,IRX2;TNFSF4;NKX2-5;EREG;IRX1;RORB;BHLHE40;BHLHE41;ZNF239;VLDLR;DDIT3;CDKN1B;HES1;WWP1;MESP1;ID1;ATXN1;VEGFA;RLIM;MECP2;KLF10;RXRA;RPL10;KDM5C;NKRF;MEF2A;NR2F2;MCPH1;NKAP;SARS;KLF4;TAF9B;SNAI2;VPS72;CNOT2;PLCB1;ZBTB18;ZBTB1;MTERF3;MOSPD1;UBC;FLNA;CREBZF;CCND1;ZNF692;NFIC;RPL23;MTF2;MDM4;ZBTB33;HDAC8;PFDN5;RPS14;SMYD2;FAM129B;CEBPB;FBP1;HMGA2;NFX1;ATN1;PHF6;MTDH;YAF2;DRAP1;DR1;PA2G4;RNF2;TCEAL1;KAT6B;CBX5;TCF3;PRICKLE1;TCF7L2;PHB2;SKIL;ZBED6;KLF2;ATF7IP;UXT;CIR1;CAV1;MDM2;MDFIC;ZNF281;ELK4;RSF1;SMURF2;PSMD10;UBB;MBD3;EED;TPR;FOXM1;VHL;PPARG;SHC1;ZBTB7A;BPTF;CTNNB1;TAF7;CENPF;SET;ZNF706,IRX2;TNFSF4;NKX2-5;EREG;IRX1;RORB;BHLHE40;BHLHE41;ZNF239;VLDLR;DDIT3;CDKN1B;HES1;WWP1;MESP1;ID1;ATXN1;VEGFA;RLIM;MECP2;KLF10;RXRA;RPL10;KDM5C
protein glycosylation (GO:0006486),0.3861817407686433,0.9617126181231636,0.5815160955347871,1.0,131,17,TUSC3;TNKS;DOLPP1;TET2;ST6GALNAC2;MPI;MAGT1;C1GALT1C1;OGT;B4GALT1;ALG2;B3GALNT1;GALNT2;ALG8;ALG3;TMEM258;ARF4,TUSC3;TNKS;DOLPP1;TET2;ST6GALNAC2;MPI;MAGT1;C1GALT1C1;OGT;B4GALT1;ALG2
regulation of cell cycle (GO:0051726),0.3614928710170471,0.9494428367159917,0.5846774193548387,1.0,216,31,AFAP1L2;TGFB2;BEX2;RHOB;ADARB1;CDKN1B;ID1;IQGAP1;CDK4;GADD45B;CCND1;SIPA1;LIN9;YY1AP1;CKS1B;MAP2K2;HMGA2;DTL;CDK1;NEK6;MAP2K3;DAPK3;RNF167;STK3;ANKRD17;FOXM1;RPS15A;CKS2;TP53BP2;PIM3;CENPF,AFAP1L2;TGFB2;BEX2;RHOB;ADARB1;CDKN1B;ID1;IQGAP1;CDK4
protein oligomerization (GO:0051259),0.36216652134442484,0.9442190423319021,0.5911379657603223,1.0,218,29,ATL1;SYT1;DDIT3;STOM;BLM;GBP1;SHMT2;ZNHIT6;CAMK2D;ZBTB1;STX2;SH3GLB1;B4GALT1;BCL10;PFKM;SEPT11;CAT;GRHPR;CAV1;FLOT1;IRAK1;PRNP;DNM1L;LONP1;CPSF6;TAF10;TOR1A;STOML2;OAT,ATL1;SYT1;DDIT3;STOM;BLM;GBP1;SHMT2
peptidyl-serine modification (GO:0018209),0.3656730408824242,0.9154884760752888,0.6131013306038895,1.0,171,18,GALNT5;DCLK1;MKNK2;PRKCZ;TNKS;CAMK2D;PKN2;NTMT1;NAA10;CDK1;TBK1;CAMK4;NEK6;PRKCA;GALNT2;CAMK1;DAPK3;AKT3,GALNT5;DCLK1;MKNK2;PRKCZ
response to calcium ion (GO:0051592),0.35859738340433406,0.900879582814157,0.6217345872518286,1.0,80,15,SYT1;AKR1C3;MCOLN1;IQGAP1;CPNE3;MEF2A;CAMK2D;ALG2;CLIC4;SEC31A;ANXA11;PPP3CA;CAV1;SLC25A24;PPIF,SYT1;AKR1C3;MCOLN1;IQGAP1;CPNE3;MEF2A
phosphorylation (GO:0016310),0.338238926355869,0.8914239051874624,0.6256256256256256,1.0,387,34,ADM2;TGFB2;DCLK1;FAM20C;MKNK2;PRKCZ;PGK1;UQCRB;CDC42BPA;CDK4;NEK2;INSR;CAMK2D;PKN2;FAM20B;PRKAA2;NUAK1;EPHB2;CDK1;BMPR1A;TBK1;CCNT1;CAMK4;NEK6;PRKCA;MELK;PPP3CB;CAMK1;DAPK3;IRAK1;STK3;HK1;AKT3;PIM3,ADM2;TGFB2;DCLK1;FAM20C;MKNK2;PRKCZ;PGK1;UQCRB;CDC42BPA;CDK4
negative regulation of macromolecule metabolic process (GO:0010605),0.3691768747487837,0.9199125305672494,0.6285119667013528,1.0,125,15,TGFB2;VEGFA;MECP2;HIF1A;KLF4;ENG;CNPY2;CD46;DIP2A;MAP2K2;ANXA7;MIF;ZNF281;OPTN;VHL,TGFB2;VEGFA;MECP2;HIF1A;KLF4;ENG;CNPY2;CD46
axonogenesis (GO:0007409),0.3540506572937395,0.8773510737502153,0.6357142857142857,1.0,224,18,ATL1;VLDLR;S100A6;ROBO3;ENAH;KRAS;FRS2;FAM129B;EFNB2;EPHB2;LRFN4;PRKCA;PPP3CB;BDNF;MLF2;PDLIM7;PTEN;SHC1,ATL1;VLDLR;S100A6;ROBO3
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.34510557565548305,0.8989982740676303,0.6385786802030456,1.0,164,27,CD74;S100A4;CASP1;CARD16;F2RL1;TNFRSF1A;TSPAN6;GOLT1B;RHOC;LITAF;IKBKG;UBC;FLNA;BCL10;LTBR;RIPK2;MTDH;TBK1;NEK6;AKAP13;S100A13;RHOA;IRAK1;CASP8;UBB;ANKRD17;LGALS1,CD74;S100A4;CASP1;CARD16;F2RL1;TNFRSF1A;TSPAN6;GOLT1B;RHOC;LITAF;IKBKG;UBC;FLNA
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.3298721973876408,0.9113742012171848,0.645,1.0,566,69,IRX2;NKX2-5;IRX1;BHLHE40;BHLHE41;ZNF239;VLDLR;DDIT3;HES1;VEGFA;MECP2;KLF10;RXRA;RPL10;MEF2A;NR2F2;MCPH1;SARS;KLF4;TAF9B;SNAI2;VPS72;CNOT2;ZBTB18;ZBTB1;MOSPD1;UBC;CCND1;ZNF692;ATRX;NFIC;RPL23;MTF2;MDM4;HDAC8;RPS14;SMYD2;CEBPB;FBP1;HMGA2;NFX1;ATN1;PHF6;MTDH;DRAP1;DR1;RNF2;TCEAL1;CBX5;TCF3;TCF7L2;SKIL;KLF2;UXT;CAV1;MDM2;ZNF281;ELK4;SMURF2;PSMD10;UBB;MBD3;EED;TPR;FOXM1;VHL;PPARG;BPTF;TAF7,IRX2;NKX2-5;IRX1;BHLHE40;BHLHE41;ZNF239;VLDLR;DDIT3
protein N-linked glycosylation (GO:0006487),0.34921625986669236,0.882738546288465,0.6469366562824507,1.0,74,16,NUDT14;ST6GALNAC6;TUSC3;DOLPP1;ST6GALNAC2;MAGT1;KRTCAP2;ST6GALNAC4;B4GALT1;B3GALNT1;DPM2;OSTC;ALG8;UBE2G2;TMEM258;VCP,NUDT14;ST6GALNAC6;TUSC3;DOLPP1;ST6GALNAC2;MAGT1;KRTCAP2;ST6GALNAC4;B4GALT1
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.3420442338041358,0.8761597658708105,0.654308617234469,1.0,216,27,PLPP3;RHEBL1;DDIT3;CARD16;PRKCZ;RPS3;VEGFA;CIB1;TAF12;IKBKG;UBC;BCL10;CRTC3;ARHGEF2;RIPK2;MTDH;TCF3;PHB2;CEBPG;IRAK1;STK3;UBB;PTEN;PPARG;TANK;GTF2A2;CTNNB1,PLPP3;RHEBL1;DDIT3;CARD16;PRKCZ;RPS3;VEGFA
cellular protein localization (GO:0034613),0.3309684063514868,0.8794810476513781,0.6613226452905812,1.0,328,39,SCG5;CD74;CPE;TBC1D2;ANK2;EMP2;ID1;CD63;RAB30;TMED5;TMED3;STX2;FLNA;STX1A;RAB4A;RRAGA;CEP250;ARHGEF2;RAB14;RAB5B;SEC31A;RAB29;BICD1;ABHD17A;AP4M1;VCL;STX6;RAB3GAP2;SEPT11;LAMTOR3;RAB6A;SEC13;TBC1D15;PIGK;COPA;VPS26A;CTNNB1;RAB21;KDELR2,SCG5;CD74;CPE;TBC1D2;ANK2;EMP2;ID1
regulation of phosphorylation (GO:0042325),0.34186149508226354,0.8657453602110329,0.6649431230610134,1.0,120,17,EREG;CDKN1B;EMP2;FN1;GLMN;CDKN2C;OGT;PHIP;BCL10;UQCC2;MIF;AAAS;ANKLE2;TPR;NUP107;PTGES3;HSPB1,EREG;CDKN1B;EMP2;FN1;GLMN;CDKN2C;OGT;PHIP;BCL10
regulation of apoptotic process (GO:0042981),0.3218108762909838,0.9046863205108198,0.666,1.0,816,118,VAV1;NKX2-5;CD74;CCND2;NOS1AP;TGFB2;BEX2;CASP1;SOX4;RHOB;ANGPTL4;ASNS;WDR73;RPS6;AIFM2;TNFRSF21;KLHL20;BIN1;RPS3;RABGGTB;TIAM2;VEGFA;NDRG1;BAG1;CHM;TNFRSF1A;RPL10;HAX1;CIB1;CTSB;GADD45B;TMBIM6;INSR;TAF9B;FXN;GDF11;KRT18;DUSP1;ANO6;UBC;FLNA;AAMDC;PHIP;BCL10;DIP2A;XBP1;ANXA1;OMA1;KIF14;LTBR;CASP6;FAM129B;ARHGEF2;PRKAA2;RIPK2;SOCS2;PNMA2;MAP2K2;ATF4;HMGA2;ANP32B;MYDGF;ARL6IP5;EPHB2;MTDH;TGM2;CASP2;CDK1;MIF;LAMTOR5;PA2G4;HSPA5;SUPV3L1;SETX;MAP2K3;AIFM1;PHB2;MELK;XIAP;AKAP13;CAT;DAPK3;TOPORS;IRAK1;STK3;ANKLE2;NME4;DNM1L;RPS3A;PSMD10;UBB;MAD2L1;TAF9;GSTP1;ANXA5;PRDX2;VHL;GLO1;TANK;RBM25;SHC1;PSENEN;TNFRSF12A;TP53BP2;PERP;ZFAND6;PIM3;DNAJA1;CTNNB1;LGALS1;HIGD1A;PPIF;ANP32E;TPT1;HSPB1;ARF4;VCP;PDCD5,VAV1;NKX2-5;CD74;CCND2;NOS1AP;TGFB2;BEX2;CASP1;SOX4;RHOB;ANGPTL4;ASNS;WDR73;RPS6;AIFM2;TNFRSF21;KLHL20;BIN1;RPS3;RABGGTB;TIAM2;VEGFA;NDRG1;BAG1;CHM;TNFRSF1A
regulation of MAPK cascade (GO:0043408),0.3422437107985228,0.8671930125846923,0.673890608875129,1.0,204,18,CD74;TGFB2;CYR61;TNFRSF1A;FN1;INSR;GDF11;DUSP1;ADRB2;LTBR;MAP2K2;MYDGF;EPHB2;CAV2;CAV1;PSMD10;GSTP1;SHC1,CD74;TGFB2;CYR61;TNFRSF1A;FN1;INSR;GDF11;DUSP1
response to ionizing radiation (GO:0010212),0.3467955216131821,0.8653773181146505,0.675,1.0,78,15,RHOB;BLM;AEN;INIP;XRCC3;RFWD2;RAD51AP1;MTA1;SWI5;NABP2;INTS7;RHNO1;BRCC3;TANK;RAD51C,RHOB;BLM;AEN;INIP;XRCC3;RFWD2;RAD51AP1
post-translational protein modification (GO:0043687),0.32792785017521997,0.8751004052829391,0.6826826826826827,1.0,358,49,AFP;SDC2;FAM20C;CYR61;PRSS23;KLHL20;EPAS1;RABGGTB;ASB7;CSF1;CHM;CUL4B;FN1;HIF1A;FSTL3;RFWD2;ASB8;DCAF10;PSMB4;IGFBP4;KLHL42;PSMA4;SOCS2;DTL;KCTD6;DCAF6;FBXO9;LAMB1;GOLM1;PSMD4;FBXW5;FBXO22;RBBP5;WDR5;MFGE8;FBXW2;PTP4A2;PSMD10;COPS4;CAND1;ANKRD9;UBA3;PSMB7;VHL;PSMD6;COPS7A;LGALS1;FUCA2;TIMP1,AFP;SDC2;FAM20C;CYR61;PRSS23;KLHL20;EPAS1;RABGGTB;ASB7;CSF1;CHM;CUL4B;FN1;HIF1A;FSTL3
endosomal transport (GO:0016197),0.334145009425433,0.8592545443495236,0.6923076923076923,1.0,230,27,CHMP4C;RHOB;DCLK1;EMP2;KLHL20;BIN1;DENND1B;VAMP7;SNX16;ARL4C;M6PR;UBC;SNAPIN;ADRB2;CHMP5;RAB14;ZFYVE21;RAB29;AP4M1;STX6;RAB6A;LAPTM4B;UBB;RNF126;BLOC1S1;VPS26A;SNF8,CHMP4C;RHOB;DCLK1;EMP2;KLHL20;BIN1;DENND1B;VAMP7;SNX16;ARL4C
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.32333950615868257,0.8580982961371892,0.6973947895791583,1.0,205,34,CD74;S100A4;CASP1;CARD16;F2RL1;TNFRSF1A;TSPAN6;GOLT1B;RHOC;LITAF;TRIM59;IKBKG;CARD19;UBC;FLNA;BCL10;LTBR;RIPK2;MTDH;TBK1;NEK6;AKAP13;S100A13;RHOA;IRAK1;CASP8;UBB;GSTP1;ANKRD17;OPTN;TANK;ZFAND6;LGALS1;HSPB1,CD74;S100A4;CASP1;CARD16;F2RL1;TNFRSF1A;TSPAN6;GOLT1B;RHOC;LITAF;TRIM59;IKBKG;CARD19;UBC;FLNA
protein phosphorylation (GO:0006468),0.31822977257408447,0.8389125498871168,0.7001003009027081,1.0,471,33,ADM2;TGFB2;DCLK1;FAM20C;MKNK2;PRKCZ;TNKS;CDC42BPA;CDK4;NEK2;EFEMP1;INSR;CAMK2D;PKN2;FAM20B;PRKAA2;NUAK1;EPHB2;CDK1;BMPR1A;TBK1;CCNT1;CAMK4;NEK6;PRKCA;MELK;PPP3CB;CAMK1;DAPK3;IRAK1;STK3;AKT3;PIM3,ADM2;TGFB2;DCLK1;FAM20C;MKNK2;PRKCZ;TNKS;CDC42BPA;CDK4;NEK2;EFEMP1;INSR
chromatin remodeling (GO:0006338),0.3199932089056388,0.8234732314809935,0.7130890052356021,1.0,117,16,MORF4L2;SMARCA1;ZBTB1;HMGB3;ATRX;MORF4L1;TOX2;INO80C;HMGA2;ANP32B;HMG20B;RSF1;MBD3;BPTF;ANP32E;ACTB,MORF4L2;SMARCA1;ZBTB1;HMGB3;ATRX;MORF4L1;TOX2;INO80C;HMGA2;ANP32B;HMG20B
intracellular protein transport (GO:0006886),0.30702376979740353,0.8169856041302118,0.7211634904714143,1.0,348,34,SCG5;CD74;TBC1D2;AKR1C3;LAMP2;RAB30;TMED5;TMED3;STX2;STX1A;RAB4A;ARHGEF2;RAB14;RAB5B;SEC31A;RAB29;SEC61B;AP4M1;RAN;STX6;RAB3GAP2;RAB6A;PRICKLE1;PHB2;PTTG1IP;SEC13;TBC1D15;NUP107;COPA;VPS26A;RPL11;RAB21;KDELR2;SNF8,SCG5;CD74;TBC1D2;AKR1C3
antigen receptor-mediated signaling pathway (GO:0050851),0.32477469190142827,0.8222244507463314,0.7240663900414938,1.0,258,17,PAG1;LAT2;TNFRSF21;DENND1B;CD276;IKBKG;UBC;PSMB4;BCL10;PSMA4;RIPK2;PSMD4;PSMD10;UBB;PSMB7;PSMD6;STOML2,PAG1;LAT2;TNFRSF21;DENND1B;CD276;IKBKG;UBC;PSMB4;BCL10;PSMA4;RIPK2
ribosome assembly (GO:0042255),0.31158196487325107,0.7970885113918058,0.7448347107438017,1.0,57,19,MRPS11;RPS17;RPS15;RPS27;RPL5;RPL10;MTERF3;RPL12;NOP2;RPS14;RPL3;RPSA;RPS10;MRPL20;RPL6;RPS28;RPL23A;RPL24;RPL11,MRPS11;RPS17;RPS15;RPS27;RPL5;RPL10
mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.3142710337192142,0.8068000833212776,0.7484725050916496,1.0,86,23,UQCRB;NDUFS7;NDUFA1;NDUFA11;NDUFC2;UQCR11;NDUFA8;COX7B;COX5A;NDUFA9;NDUFS2;NDUFA12;NDUFS5;SDHC;NDUFB6;NDUFC1;UQCRQ;NDUFB4;COX7C;NDUFA6;COX6B1;NDUFS8;COX5B,UQCRB;NDUFS7;NDUFA1;NDUFA11;NDUFC2;UQCR11;NDUFA8;COX7B
double-strand break repair (GO:0006302),0.3093554727745464,0.7805936210729462,0.7597938144329897,1.0,142,18,BLM;CIB1;XRCC3;RAD51AP1;BRIP1;RAD54B;MORF4L1;APTX;NUCKS1;MTA1;SWI5;NABP2;SETX;BRCC3;RECQL;MND1;RAD51C;VCP,BLM;CIB1;XRCC3;RAD51AP1;BRIP1;RAD54B;MORF4L1;APTX;NUCKS1;MTA1;SWI5;NABP2
negative regulation of intracellular signal transduction (GO:1902532),0.3089264230838118,0.7910193478259118,0.7694672131147541,1.0,162,20,DDIT4;DDIT3;ATP2B4;CIB1;TSPAN6;TRIM59;DUSP1;CARD19;PRKAA2;HERPUD1;NPRL2;TMSB4X;CAV1;MDM2;CASP8;PSMD10;GSTP1;PTEN;TANK;PPIF,DDIT4;DDIT3;ATP2B4;CIB1;TSPAN6;TRIM59;DUSP1;CARD19
macroautophagy (GO:0016236),0.30896903069563175,0.7768535112820515,0.7697993664202746,1.0,111,15,CHMP4C;LAMP2;MTERF3;UBC;ATG101;YOD1;TOMM20;TOMM5;PRKAA2;PLAA;UBQLN1;UBB;MTMR14;VCP;SNF8,CHMP4C;LAMP2;MTERF3;UBC;ATG101;YOD1;TOMM20;TOMM5;PRKAA2
protein stabilization (GO:0050821),0.30433904028835695,0.7848267317348233,0.7758620689655172,1.0,153,24,PLPP3;SOX4;ANK2;LAMP2;MTMR9;RPL5;TAF9B;GAPDH;FLNA;CREBL2;RPL23;MDM4;ATP1B1;PHB2;CCT2;FLOT1;STK3;TAF9;GNAQ;VHL;PTEN;PTGES3;RPL11;CCT3,PLPP3;SOX4;ANK2;LAMP2;MTMR9;RPL5;TAF9B;GAPDH;FLNA;CREBL2;RPL23;MDM4;ATP1B1
Golgi vesicle transport (GO:0048193),0.3077422293209672,0.8022969977416464,0.7766599597585513,1.0,272,32,ANK1;COL7A1;ATP9B;ANK2;CD55;TGFA;VAMP7;CNIH4;DCTN3;KLC1;CD59;TMED5;TMED3;BCAP31;KIFAP3;SEC24A;SEC31A;SCAMP2;DCTN6;ARF1;CAPZA1;SCAMP3;RAB6A;COPZ1;ERGIC2;AREG;TRAPPC1;RABIF;RACGAP1;COPA;KDELR2;ARF4,ANK1;COL7A1;ATP9B;ANK2;CD55;TGFA;VAMP7;CNIH4;DCTN3;KLC1;CD59;TMED5;TMED3;BCAP31
glycerophospholipid biosynthetic process (GO:0046474),0.30402157119036904,0.7736960002835381,0.7768679631525077,1.0,165,20,GPAT2;LPCAT2;OCRL;MTMR9;CPNE3;SYNJ2;PLA2G12A;CEPT1;RAB4A;IMPA1;RAB14;AGPAT5;AGPAT3;ARF1;PEMT;AGPAT2;ETNK1;PTDSS1;PTEN;MTMR14,GPAT2;LPCAT2;OCRL;MTMR9;CPNE3;SYNJ2;PLA2G12A;CEPT1;RAB4A;IMPA1;RAB14;AGPAT5;AGPAT3;ARF1
transmembrane transport (GO:0055085),0.29748407918523656,0.7689978533025758,0.778672032193159,1.0,379,30,TSC22D3;ATP10A;ATP6AP1;WWP1;ABCB7;TUSC3;ATP2B4;P2RX5;MAGT1;ANO6;LRRC8D;UBC;PSMB4;PSMA4;ATP1B1;ABCC1;MFSD14A;MFSD14B;ATP6V1G1;PSMD4;PSMD10;UBB;ATP6V0E1;OS9;PSMB7;UCP2;PSMD6;ATP1A1;EIF2S2;VCP,TSC22D3;ATP10A;ATP6AP1;WWP1;ABCB7;TUSC3
T cell receptor signaling pathway (GO:0050852),0.30513411430843934,0.7715072544318222,0.782563025210084,1.0,164,16,PAG1;TNFRSF21;DENND1B;CD276;IKBKG;UBC;PSMB4;BCL10;PSMA4;RIPK2;PSMD4;PSMD10;UBB;PSMB7;PSMD6;STOML2,PAG1;TNFRSF21;DENND1B;CD276;IKBKG;UBC;PSMB4;BCL10;PSMA4;RIPK2
Ras protein signal transduction (GO:0007265),0.29793569393224406,0.7701078849974513,0.7875383043922369,1.0,224,24,RHOB;EPS8;RAP2C;RALGDS;RHOF;RASSF1;RHOC;RAB30;EPS8L2;GDI1;RAB4A;KRAS;RAB14;RAB5B;RAB29;RAB6A;ARHGAP29;RIT1;RAP1B;RHOA;RAP1A;SHC1;HACD3;RAB21,RHOB;EPS8;RAP2C;RALGDS;RHOF;RASSF1;RHOC;RAB30;EPS8L2;GDI1;RAB4A;KRAS;RAB14;RAB5B;RAB29
regulation of protein ubiquitination (GO:0031396),0.3032103068775218,0.7581727409284312,0.7892561983471075,1.0,102,18,NXN;SOX4;PINX1;RPS3;OGT;BCL10;HDAC8;BAG5;ADRB2;RIPK2;UBQLN1;PRICKLE1;PTTG1IP;XIAP;CAV1;PSMD10;UBB;DNAJA1,NXN;SOX4;PINX1;RPS3
NADH dehydrogenase complex assembly (GO:0010257),0.2915368820364475,0.7356853247978584,0.7899590163934426,1.0,65,18,NDUFAF3;NDUFS7;NDUFA1;NDUFA11;NDUFC2;NDUFA8;NDUFA9;TMEM126B;NDUFAF6;NDUFS2;NDUFA12;NDUFAF2;NDUFS5;NDUFB6;NDUFC1;NDUFB4;NDUFA6;NDUFS8,NDUFAF3;NDUFS7;NDUFA1;NDUFA11;NDUFC2;NDUFA8
axon guidance (GO:0007411),0.2969132278497607,0.741781096712904,0.7950310559006211,1.0,159,16,VLDLR;PLXNA3;ROBO3;VEGFA;PLXNA1;ENAH;KRAS;FRS2;FAM129B;EFNB2;EPHB2;PRKCA;BDNF;MLF2;PDLIM7;SHC1,VLDLR;PLXNA3;ROBO3;VEGFA
mitotic cell cycle phase transition (GO:0044772),0.28861519770213023,0.7582451894280025,0.802407221664995,1.0,222,34,TPD52L1;EPS8;CDKN1B;TUBA1A;CUL4B;CDK4;TUBB4B;NEK2;DCTN3;CDKN2C;CETN2;PLCB1;UBC;CCND1;ENSA;CCNE2;CEP250;EIF4E;HAUS5;HAUS6;CDK1;CDK5RAP2;POLE3;SSNA1;PPP6C;MELK;MCM6;UBB;CEP78;OPTN;FOXM1;BCAT1;ORC6;EIF4EBP1,TPD52L1;EPS8;CDKN1B;TUBA1A;CUL4B;CDK4;TUBB4B;NEK2;DCTN3;CDKN2C;CETN2;PLCB1;UBC;CCND1;ENSA;CCNE2;CEP250;EIF4E;HAUS5;HAUS6
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.3007649847082683,0.8327150111589325,0.806,1.0,849,91,CSF3;NKX2-5;HCLS1;ADIRF;RORB;TGFB2;SOX4;DDIT3;CYR61;HES1;MESP1;F2RL1;EPAS1;VEGFA;ZMIZ1;TNKS;TNFRSF1A;KLF10;RXRA;HAX1;IL18;NKRF;MEF2A;HIF1A;FSTL3;TET2;WDR61;KLF4;TAF9B;GLMP;YEATS4;ENG;LITAF;IKBKG;OGT;ZBTB18;MOSPD1;UBC;ATRX;NFIC;AAMDC;PHIP;TOX2;RPL23;MTF2;CRTC3;MCRS1;DOT1L;XBP1;STAT6;PFKM;CEBPB;ARHGEF2;RIPK2;GTF2B;ATF1;ATF4;HMGA2;MYDGF;ETV1;EPCAM;CREB3;BMPR1A;TBK1;DCAF6;MED21;CCNT1;SETX;H2AFZ;TCF3;TCF7L2;SENP1;PPP3CB;PPP3CA;CAMK1;KLF2;LRP5;CEBPG;ELK4;UBB;IER5;MED19;TAF9;FOXM1;PPARG;WWTR1;ZNF593;GTF2A2;CTNNB1;TAF7;ARF4,CSF3;NKX2-5;HCLS1;ADIRF;RORB;TGFB2;SOX4;DDIT3;CYR61;HES1;MESP1;F2RL1;EPAS1;VEGFA;ZMIZ1;TNKS;TNFRSF1A;KLF10;RXRA;HAX1;IL18;NKRF;MEF2A;HIF1A;FSTL3;TET2;WDR61;KLF4;TAF9B;GLMP;YEATS4;ENG;LITAF;IKBKG;OGT;ZBTB18;MOSPD1;UBC;ATRX;NFIC;AAMDC;PHIP;TOX2;RPL23;MTF2;CRTC3;MCRS1;DOT1L;XBP1
cell cycle G2/M phase transition (GO:0044839),0.28136935724337464,0.7115717672377039,0.8065506653019447,1.0,128,20,TPD52L1;TUBA1A;TUBB4B;NEK2;DCTN3;CETN2;PLCB1;UBC;ENSA;CEP250;HAUS5;HAUS6;CDK1;CDK5RAP2;SSNA1;MELK;UBB;CEP78;OPTN;FOXM1,TPD52L1;TUBA1A;TUBB4B;NEK2;DCTN3;CETN2;PLCB1;UBC;ENSA;CEP250;HAUS5;HAUS6
