Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
response to unfolded protein (GO:0006986),0.389061238849097,1.457203355345599,0.10989010989010989,0.7310141196549325,44,18,HSPH1;HSPD1;HSPA8;HSPE1;HSP90AB1;HSP90AA1;HSPA9;DNAJA1;HSPA1B;SERPINH1;HSPA1A;HYOU1;HSPA5;DAXX;ERP44;DERL1;DDIT3;HSPB1,HSPH1;HSPD1;HSPA8;HSPE1;HSP90AB1;HSP90AA1;HSPA9;DNAJA1;HSPA1B;SERPINH1
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.3215285984930436,1.3827729336872732,0.11702127659574468,0.7325047377345317,83,47,UBE2S;PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13;BUB1B;PSMA7;CDC26;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;RAB1A;UBB;PSMB8;SKP1;PSMD10;GOLGA2;PSMB5;UBA52;ANAPC11;UBC,UBE2S;PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13
"positive regulation of gene expression, epigenetic (GO:0045815)",0.38035233180095446,1.440121100905948,0.16091954022988506,0.7331833204654125,48,20,DDX21;HMGA1;CD3EAP;POLR1E;TWISTNB;POLR2E;POLR1C;BAZ1B;POLR2L;SMARCD1;H2AFY;DEK;ACTB;POLR2F;CHEK1;POLR2K;ASF1A;ELOF1;ATAD2;POLR2H,DDX21;HMGA1;CD3EAP;POLR1E;TWISTNB;POLR2E;POLR1C;BAZ1B;POLR2L;SMARCD1;H2AFY;DEK
positive regulation of intracellular protein transport (GO:0090316),0.30793070335745387,1.379533582225138,0.23255813953488372,0.7333127959118451,153,27,NRG1;IL1B;CHORDC1;SAE1;RBM22;BAG3;ANP32B;PSMB7;PRNP;CYB5R1;RUVBL1;DPH6;ITGB1BP1;MIS18A;STARD7;RAC2;UBE2D3;CIB1;WBP11;UBE2L3;UBE2J2;EMD;ICE1;YWHAE;OAZ1;FIS1;UBL5,NRG1;IL1B;CHORDC1;SAE1;RBM22;BAG3;ANP32B;PSMB7;PRNP;CYB5R1;RUVBL1;DPH6;ITGB1BP1;MIS18A;STARD7;RAC2;UBE2D3;CIB1;WBP11
plasma membrane bounded cell projection assembly (GO:0120031),0.2992377512481301,1.376404714434889,0.23255813953488372,0.7345540503474339,242,25,CEP83;WDR5;EMP3;FSCN1;SCLT1;CDH13;PARVB;FOPNL;RAB8A;SEPT7;MKKS;ARFIP2;PARVA;EZR;FXYD5;RHOD;ATP6V0D1;VCL;WDR34;SEPT2;SEPT11;DYNLL2;EMP1;DYNLL1;RAC1,CEP83;WDR5;EMP3;FSCN1;SCLT1;CDH13;PARVB;FOPNL;RAB8A;SEPT7;MKKS;ARFIP2;PARVA;EZR
negative regulation of cell proliferation (GO:0008285),0.3114193170757168,1.4521043632272872,0.10989010989010989,0.7346394115595826,364,46,PDPN;INHBA;PINX1;HMGA1;NME1;IL1B;NEURL1;EMP3;E2F3;EEF1E1;CUL4A;CDH13;GTPBP4;PDCD5;CTBP1;NPM1;KARS;CDKN3;HSPA1B;TBRG1;CDK6;TFDP1;HRAS;ITGB1BP1;COPS8;PHB;PTHLH;HSPA1A;CIB1;FGFBP1;CDC73;PRKRA;LDOC1;EMD;CNOT7;CTBP2;LMNA;IGFBP7;SOD2;CSNK2B;TFAP2A;GSTP1;ATRAID;FTH1;GATA3;KRT4,PDPN;INHBA;PINX1;HMGA1;NME1;IL1B;NEURL1;EMP3;E2F3;EEF1E1;CUL4A;CDH13;GTPBP4;PDCD5
positive regulation of cellular process (GO:0048522),0.2885166876798864,1.443054856872323,0.10869565217391304,0.7351123253071293,520,70,FOSL1;NRG1;HAS2;PDPN;AREG;IL1B;LAMC2;HMGA2;EXOSC2;TIPIN;DKK1;FAM98A;ACLY;PA2G4;EIF5A;FXN;CSNK2A1;TAF9;HSP90AB1;PRMT1;FOXM1;CDC123;BIRC5;NPM1;IL6ST;SSR1;MTPN;EPCAM;HRAS;ITGB1BP1;PHB;SLC25A5;PRDX3;SMC5;EZR;PTHLH;CCND1;CDK4;CDCA7L;USP47;KRT6A;CACUL1;CIB1;BCLAF1;DNAJA2;COX17;CHEK1;CIAO1;CAPN1;RHOG;HDAC1;EXOSC4;KRAS;EIF4G2;CNBP;CAV1;CNOT7;LMNA;MCTS1;PDGFA;CD47;DERL2;PSMD10;STAMBP;RAD23A;RPS9;JUNB;DHPS;AKR1C3;CITED2,FOSL1;NRG1;HAS2;PDPN;AREG;IL1B;LAMC2;HMGA2;EXOSC2;TIPIN;DKK1;FAM98A;ACLY;PA2G4;EIF5A;FXN;CSNK2A1;TAF9;HSP90AB1
cell cycle G1/S phase transition (GO:0044843),0.3303204771409854,1.4130024219726562,0.27380952380952384,0.7354013744663507,93,21,INHBA;POLE3;CUL4A;ORC6;RANBP1;GSPT1;RANBP3;NASP;CDK7;CDKN3;CDK6;CCNA2;CCND1;CDK4;PLK2;CACUL1;MCM3;DBF4;RPA3;POLE4;EIF4EBP1,INHBA;POLE3;CUL4A;ORC6;RANBP1;GSPT1;RANBP3;NASP;CDK7;CDKN3;CDK6;CCNA2;CCND1;CDK4;PLK2;CACUL1
MAPK cascade (GO:0000165),0.2870143863909978,1.4148299374789202,0.1,0.7374828024590306,279,56,DUSP6;NRG1;IL1B;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PABPN1;PSMC5;CCM2;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;KARS;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;MAPK1;MET;PSMC1;HRAS;PSMA5;PSMD13;PSMA7;CALM1;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;YWHAB;PSMF1;ILK;KRAS;PSMD4;GRB2;UBB;YWHAE;PSMB8;PDGFA;SKP1;PSMD10;PSMB5;UBA52;IL18;UBC;JAK1;ZFP36L2,DUSP6;NRG1;IL1B;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PABPN1;PSMC5;CCM2;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;KARS;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;MAPK1;MET;PSMC1;HRAS;PSMA5;PSMD13
negative regulation of programmed cell death (GO:0043069),0.27314476431231677,1.4162386894843648,0.10869565217391304,0.7405374699475047,409,72,AXL;CD74;PPIF;PDPN;HSPD1;CD44;CBL;BNIP3;HMGA2;DKK1;PLAUR;PA2G4;PRELID1;BAG3;FXN;TAF9;CIAPIN1;KRT18;PSMC5;ARHGDIA;HSPA9;BIRC5;NPM1;IL6ST;GLO1;MTDH;MAD2L1;DNAJA1;HSPA1B;MET;APIP;PRDX3;CFL1;BID;HSPA1A;PLK2;USP47;CIB1;HAX1;HSPA5;ANXA5;SLC25A4;ANXA1;HNRNPK;PAK2;BAG1;HDAC1;PARK7;MIF;UBB;FHL2;TMBIM6;TRIAP1;MYDGF;DNAJC3;SQSTM1;TFAP2A;PHB2;PSMD10;SON;UFM1;YWHAZ;GSTP1;UBA52;PRDX2;RPL10;TPT1;HSPB1;UBC;MGMT;SNCA;CITED2,AXL;CD74;PPIF;PDPN;HSPD1;CD44;CBL;BNIP3;HMGA2;DKK1;PLAUR;PA2G4;PRELID1;BAG3;FXN;TAF9;CIAPIN1;KRT18;PSMC5
T cell receptor signaling pathway (GO:0050852),0.3028105159214457,1.4438667962567384,0.10752688172043011,0.7416428163753838,164,42,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;EIF2B3;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PAK2;PSMF1;PSMD4;UBB;PSMB8;SKP1;PSMD10;PSMB5;UBA52;UBC;GATA3,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;EIF2B3;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
regulation of protein targeting to mitochondrion (GO:1903214),0.3559217399020111,1.3561618165766134,0.29411764705882354,0.7420688987529669,89,15,NRG1;SAE1;PSMB7;CYB5R1;RUVBL1;DPH6;MIS18A;STARD7;RAC2;UBE2D3;HAX1;WBP11;UBE2L3;UBE2J2;UBL5,NRG1;SAE1;PSMB7;CYB5R1;RUVBL1;DPH6;MIS18A;STARD7;RAC2;UBE2D3;HAX1;WBP11
modification-dependent protein catabolic process (GO:0019941),0.31603379297795275,1.3150554239309307,0.23655913978494625,0.7425744526751332,142,32,UBE2S;FBXO45;PSMD14;CBL;PSMD11;ADRM1;PSMD3;PSMC2;ISG15;RANBP1;RANBP3;COPS3;UBE2D2;UBE2K;PSMC6;FBXO22;PSMD13;RNF126;UBE2D3;UBE2G1;TOLLIP;RNF8;UBE2L3;PSMF1;UBE2I;ARRDC1;STUB1;SQSTM1;UBA1;UBA52;UBC;RNF213,UBE2S;FBXO45;PSMD14;CBL;PSMD11;ADRM1;PSMD3;PSMC2;ISG15;RANBP1;RANBP3;COPS3;UBE2D2;UBE2K;PSMC6
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.3049789124409483,1.3575707522699794,0.18478260869565216,0.7445338311531333,73,39,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;UBB;FBXL15;PSMB8;SKP1;PSMD10;PSMB5;UBA52;RNF7;UBC,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.3038926447473675,1.3208621680629178,0.3764705882352941,0.745226393424742,110,21,CYCS;HSPD1;HSPE1;CASP8;ANP32B;PDCD5;HMGB1;BAD;BCAP31;BAX;MTCH1;PDCD2;FIS1;VCP;FAM162A;RPS3;RPS27L;IFI27L2;CASP4;SNCA;TNFSF10,CYCS;HSPD1;HSPE1;CASP8;ANP32B;PDCD5
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.29149485166016664,1.3160646546631476,0.3068181818181818,0.745549731128178,114,43,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;WNT7A;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;RUVBL1;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;USP47;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;USP34;PSMF1;ILK;PSMD4;CAV1;UBB;PSMB8;VCP;PSMD10;PSMB5;UBA52;UBC,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;WNT7A;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;RUVBL1;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
Fc-epsilon receptor signaling pathway (GO:0038095),0.2669598970421729,1.3644577920376566,0.22727272727272727,0.7465185059548733,183,47,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;MAPK1;PSMC1;HRAS;PSMA5;PSMD13;PSMA7;CALM1;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PAK2;PSMF1;KRAS;PSMD4;GRB2;UBB;PSMB8;SKP1;PSMD10;PSMB5;RAC1;UBA52;UBC;FOS,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;MAPK1;PSMC1;HRAS;PSMA5;PSMD13
"DNA-templated transcription, elongation (GO:0006354)",0.30437595974639725,1.3362916078966005,0.2727272727272727,0.7466797377653162,109,32,CD3EAP;POLR1E;TWISTNB;ADRM1;TAF10;TAF9;GTF2H2;POLR2E;POLR1C;POLR2L;GTF2A2;CDK7;GTF2F2;IWS1;POLR2G;SSRP1;NCBP2;POLR2F;TAF7;CDC73;CDK12;GTF2F1;POLR2K;ELOF1;TAF15;POLR2B;POLR2J;TCEA1;POLR2H;POLR2A;NELFE;POLR2I,CD3EAP;POLR1E;TWISTNB;ADRM1;TAF10;TAF9;GTF2H2;POLR2E;POLR1C;POLR2L;GTF2A2;CDK7;GTF2F2;IWS1;POLR2G
cellular protein complex assembly (GO:0043623),0.27945766709058295,1.3247535886228217,0.2087912087912088,0.747572104043112,145,42,NRG1;HSPD1;FCHO1;PSMD11;ADRM1;CCT2;HSP90AB1;TMEM33;PTGES3;HSP90AA1;MIS12;TCP1;CLTC;POMP;PSMG1;NUP107;SEPT7;ARL2;CENPE;PSMD13;VBP1;FKBP1A;PFDN6;RTN4;HSPA1A;CLTB;CENPW;PIK3C2A;SRP19;AP2S1;PSMD4;SEPT2;EIF4H;EIF4B;CENPF;IMMP1L;CLTA;SEPT11;SKP1;CHMP4A;GPX4;CLU,NRG1;HSPD1;FCHO1;PSMD11;ADRM1;CCT2;HSP90AB1;TMEM33;PTGES3;HSP90AA1;MIS12;TCP1;CLTC;POMP;PSMG1;NUP107;SEPT7;ARL2;CENPE;PSMD13;VBP1;FKBP1A;PFDN6;RTN4;HSPA1A;CLTB
mitochondrial gene expression (GO:0140053),0.3139057446200186,1.3582269668685572,0.4594594594594595,0.7489262840049138,46,15,TFAM;MRPS2;MRPS17;MRPS6;MRPS18B;MRPS16;MRPS11;MRPS34;MRPL12;MRPL23;MRPL47;MRPS18C;IARS2;MRPS15;MRPS21,TFAM;MRPS2;MRPS17;MRPS6;MRPS18B;MRPS16;MRPS11;MRPS34;MRPL12;MRPL23;MRPL47
negative regulation of cellular process (GO:0048523),0.26280003999596446,1.3166055791635891,0.18947368421052632,0.7497666488961993,535,70,BST2;PDPN;INHBA;PINX1;HMGA1;NME1;CCDC85B;IL1B;NEURL1;BNIP3;EMP3;EEF1E1;CUL4A;CDH13;GTPBP4;ANP32B;PDCD5;ORC6;ENO1;DCBLD2;FOXM1;MALSU1;ARHGDIA;CTBP1;NPM1;LPXN;KARS;CDKN3;HSPA1B;NDUFS3;TBRG1;CDK6;HRAS;ITGB1BP1;COPS8;PHB;PTHLH;RTN4;ACTN1;BAD;HSPA1A;CDA;CIB1;SNX3;FGFBP1;EI24;CDC73;PRKRA;TXNDC12;GMNN;PARK7;MIF;CAV1;SMARCA4;LDOC1;CNOT7;CTBP2;LRPAP1;TMBIM6;LMNA;IGFBP7;SOD2;CSNK2B;PPP2R1A;TFAP2A;VPS4B;FTH1;CLU;GATA3;TXNIP,BST2;PDPN;INHBA;PINX1;HMGA1;NME1;CCDC85B;IL1B;NEURL1;BNIP3;EMP3;EEF1E1;CUL4A;CDH13;GTPBP4;ANP32B;PDCD5;ORC6;ENO1;DCBLD2
regulation of autophagy (GO:0010506),0.2722783886881267,1.3213083555290281,0.32926829268292684,0.7499605188789025,204,32,BNIP3;ATG101;PLEKHF1;TLK2;ATP6V0B;HMGB1;RAB8A;DNM1L;MTDH;RUVBL1;LARS;MET;VDAC1;UCHL1;RHEB;VPS26A;BAD;PLK2;USP10;HAX1;WBP11;ATP6V0D1;CAPN1;EIF4G2;LAMTOR1;CISD2;MLST8;GOLGA2;ATP6V0E1;GAPDH;HSPB1;TMEM59,BNIP3;ATG101;PLEKHF1;TLK2;ATP6V0B;HMGB1;RAB8A;DNM1L;MTDH;RUVBL1;LARS;MET;VDAC1;UCHL1;RHEB;VPS26A;BAD;PLK2;USP10;HAX1;WBP11;ATP6V0D1
intrinsic apoptotic signaling pathway (GO:0097193),0.3593704526215809,1.337568307581733,0.27906976744186046,0.7501665244422772,102,17,CYCS;BNIP3;CUL4A;CRIP1;SFN;DNAJC10;MSH6;RRP8;MLLT11;BAD;ZNF622;BAX;CEBPB;DDX5;HINT1;DDIT3;CASP4,CYCS;BNIP3;CUL4A;CRIP1;SFN;DNAJC10;MSH6
cellular response to hypoxia (GO:0071456),0.26280380187854346,1.3276758151027266,0.3058823529411765,0.7508455499831316,133,47,PSMD14;BNIP3;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PGK1;BAD;UBE2D3;PSMB1;PSMB2;HYOU1;PSMC4;PSMD12;PSMD6;PSMA4;UBQLN1;PSMF1;PSMD4;UBB;LMNA;STUB1;PSMB8;PSMD10;FAM162A;PSMB5;UBA52;UBC;HP1BP3,PSMD14;BNIP3;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PGK1;BAD;UBE2D3;PSMB1;PSMB2;HYOU1;PSMC4;PSMD12;PSMD6;PSMA4;UBQLN1
regulation of establishment of planar polarity (GO:0090175),0.2813678594657795,1.3093710378856547,0.2,0.7517187053694973,90,43,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;CLTC;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PFN1;PSMA4;RHOA;PSMF1;AP2S1;PSMD4;UBB;PSMB8;PSMD10;AP2B1;AP2A2;PSMB5;RAC1;UBA52;UBC,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;CLTC;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
tRNA aminoacylation (GO:0043039),0.2931298301220915,1.3252451237428127,0.4473684210526316,0.7517800710809367,41,17,MARS;AIMP2;EEF1E1;FARSB;GARS;KARS;LARS;AIMP1;EPRS;PPA1;TARS;IARS;SARS;IARS2;RARS;DARS;NARS,MARS;AIMP2;EEF1E1;FARSB;GARS;KARS;LARS;AIMP1;EPRS;PPA1;TARS;IARS;SARS
apoptotic process (GO:0006915),0.3133173285532128,1.339074186570464,0.23076923076923078,0.7529817965889741,232,33,PPIF;PHLDA2;HSPD1;IL1B;BNIP3;CASP8;AIFM2;EIF5A;IER3;DNM1L;VDAC1;RTN4;BID;BAD;CIB1;BAX;BCLAF1;GLRX2;DAXX;EI24;CHEK1;BIK;NCKAP1;CDK11A;CDK11B;PARP1;MRPS30;FXR1;GADD45A;FIS1;PPP2R1A;GAPDH;CASP4,PPIF;PHLDA2;HSPD1;IL1B;BNIP3;CASP8;AIFM2;EIF5A
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),0.3430020981529469,1.3590173894833193,0.35714285714285715,0.7540859735925041,80,16,CYCS;HSPD1;HSPE1;CASP8;ANP32B;BAD;BAX;MTCH1;PDCD2;VCP;FAM162A;RPS27L;IFI27L2;CASP4;SNCA;TNFSF10,CYCS;HSPD1;HSPE1;CASP8;ANP32B
mitochondrial transport (GO:0006839),0.2995222797232674,1.3484403809955419,0.13043478260869565,0.7552701755455321,136,40,PPIF;TOMM40;SLC25A32;HSPD1;BNIP3;GRPEL1;TIMM23;SLC25A39;TIMM10B;HSP90AA1;TIMM10;TOMM34;ATP5B;TIMM13;ATP5G3;TIMM17A;SLC25A5;TOMM22;TOMM5;UCP2;BAD;MTX2;NDUFB8;ATP5F1;SLC25A4;CYC1;TIMM8B;DNAJC15;TIMM44;ATP5J2;ATP5C1;ATP5D;ATP5G1;FIS1;ATP5J;ATP5O;ATP5L;MT-ATP6;SLC25A6;ATP5G2,PPIF;TOMM40;SLC25A32;HSPD1;BNIP3;GRPEL1;TIMM23;SLC25A39;TIMM10B;HSP90AA1;TIMM10;TOMM34;ATP5B;TIMM13
Fc receptor signaling pathway (GO:0038093),0.2669598970421729,1.3312649286600826,0.3488372093023256,0.7555642692658053,184,47,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;MAPK1;PSMC1;HRAS;PSMA5;PSMD13;PSMA7;CALM1;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PAK2;PSMF1;KRAS;PSMD4;GRB2;UBB;PSMB8;SKP1;PSMD10;PSMB5;RAC1;UBA52;UBC;FOS,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;MAPK1;PSMC1;HRAS;PSMA5;PSMD13
positive regulation of cytokine production (GO:0001819),0.2672315749900682,1.3284011754803255,0.27906976744186046,0.7556148474643424,221,34,POLR3G;HLA-G;HSPD1;IL1B;POLR3K;POLR3H;DHX33;POLR2E;POLR1C;HMGB1;IL6ST;POLR2L;KARS;HSPA1B;PQBP1;HSPA1A;POLR2F;CRCP;ANXA1;XRCC5;AGPAT2;POLR2K;PARK7;MIF;DHX9;CEBPB;DDIT3;POLR2H;XRCC6;HLA-E;GAPDH;RPS3;IL18;GATA3,POLR3G;HLA-G;HSPD1;IL1B;POLR3K;POLR3H;DHX33;POLR2E;POLR1C;HMGB1;IL6ST;POLR2L;KARS
cellular response to tumor necrosis factor (GO:0071356),0.2624206459514361,1.3431181024998617,0.23333333333333334,0.7557098762348042,195,48,HAS2;CCL26;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;TNFRSF12A;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;KARS;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;CIB1;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;TXNDC17;PSMF1;ILK;DHX9;PSMD4;UBB;PSMB8;PSMD10;PSMB5;RPS3;UBA52;NFE2L2;UBC;ZFP36L2;GATA3,HAS2;CCL26;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;TNFRSF12A;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;KARS;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
endocytosis (GO:0006897),0.31769514447400293,1.345259808794496,0.21348314606741572,0.756486238153145,264,22,AXL;HSPH1;RABEPK;HSP90AA1;CLTC;PDLIM7;AP1S1;MAPK1;ANXA3;RAC2;M6PR;HYOU1;SNX8;ANXA1;PIK3C2A;RHOG;CAV1;RAB7A;RAB1A;EEA1;CSNK1A1;RAC1,AXL;HSPH1
proteasomal ubiquitin-independent protein catabolic process (GO:0010499),0.3200559906990057,1.340258788792595,0.48,0.7568210718069632,25,15,PSMA1;PSMA3;PSMB7;PSMB3;PSMA2;PSMB6;PSMB4;PSMA5;PSMA7;PSMB1;PSMB2;PSMA4;PSMB8;PSMB5;NFE2L2,PSMA1;PSMA3;PSMB7;PSMB3;PSMA2;PSMB6;PSMB4;PSMA5;PSMA7;PSMB1;PSMB2;PSMA4
translational elongation (GO:0006414),-0.17217562900838757,-9.316044085902567,0.5454545454545454,0.7581805722117526,106,63,MRPS2;MRPL41;MRPL17;MRPS23;MRPL30;MRPL1;MRPS17;MRPL32;MRPL19;EFTUD2;MRPL50;MRPL24;MRPL38;MRPL36;MRPS6;MRPS10;MRPS35;MRPL18;MRPS18B;MRPL46;MRPS16;MRPL20;MRPL21;MRPS11;MRPS9;MRPS34;MRPL12;MRPL35;MRPL23;MRPL42;MRPL47;AURKAIP1;MRPL4;MRPL52;MRPL9;MRPL22;CHCHD1;MRPS18C;MRPL55;MRPL14;MRPL34;MRPS26;MRPL28;EEF1B2;MRPL15;MRPS5;MRPL39;TUFM;MRPS15;MRPS30;MRPS25;MRPS31;GADD45GIP1;MRPL27;EEF2;MRPL11;MRPS36;MRPS22;DAP3;MRPS14;MRPL43;EEF1D;MRPS21,MRPS2;MRPL41;MRPL17;MRPS23;MRPL30;MRPL1;MRPS17;MRPL32;MRPL19;EFTUD2;MRPL50;MRPL24;MRPL38;MRPL36;MRPS6;MRPS10;MRPS35;MRPL18;MRPS18B;MRPL46;MRPS16;MRPL20;MRPL21;MRPS11;MRPS9;MRPS34;MRPL12;MRPL35;MRPL23;MRPL42;MRPL47;AURKAIP1;MRPL4;MRPL52;MRPL9;MRPL22;CHCHD1;MRPS18C;MRPL55;MRPL14;MRPL34;MRPS26;MRPL28;EEF1B2;MRPL15;MRPS5;MRPL39;TUFM;MRPS15;MRPS30;MRPS25;MRPS31;GADD45GIP1;MRPL27;EEF2;MRPL11;MRPS36;MRPS22;DAP3;MRPS14;MRPL43;EEF1D;MRPS21
negative regulation of apoptotic process (GO:0043066),0.2603667106987511,1.2835872892564042,0.20833333333333334,0.7656781514948591,486,82,AXL;CD74;PPIF;PDPN;HSPD1;CD44;CBL;BNIP3;SET;HMGA2;DKK1;PLAUR;PA2G4;PRELID1;BAG3;FXN;CSNK2A1;TAF9;SFN;CIAPIN1;KRT18;ARHGDIA;HSPA9;DNAJB6;BIRC5;NPM1;IL6ST;GLO1;MTDH;MAD2L1;DNAJA1;HSPA1B;MET;ITGB1;APIP;PRDX3;CFL1;BID;PTRH2;HSPA1A;PLK2;USP47;CIB1;HAX1;HSPA5;ANXA5;GPX1;ANXA1;HNRNPK;PAK2;BAG1;HDAC1;PARK7;MIF;DFFA;CAV1;UBB;YWHAE;FHL2;TMBIM6;TRIAP1;MYDGF;DNAJC3;SOD2;SQSTM1;TFAP2A;PHB2;PSMD10;SON;UFM1;YWHAZ;GSTP1;UBA52;PRDX2;RPL10;TPT1;HSPB1;UBC;MGMT;SNCA;IFI6;CITED2,AXL;CD74;PPIF;PDPN;HSPD1;CD44;CBL;BNIP3;SET;HMGA2;DKK1;PLAUR;PA2G4;PRELID1;BAG3;FXN;CSNK2A1;TAF9;SFN;CIAPIN1;KRT18
