Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular protein modification process (GO:0006464),-0.2579289329850346,-0.9220420318277759,0.65,1.0,1002,88,PPP1CC;PSMA1;UBA52;UBE2D3;PPP1R12A;DUSP4;WIPI2;RAB8A;PSMD4;RAB13;PRSS23;FBXW11;DDA1;UBE2L3;PSMD14;UBE2N;UBL5;COPS4;CST3;METAP2;PTP4A2;PSMB1;FBXW2;STK17A;FYN;RAB11A;PKN2;CKAP4;RCN1;JAK1;EIF2AK4;DUSP11;DUSP6;GSK3A;ANXA1;NEK7;PRPF4B;WSB2;CUL3;CUL4B;CDC42BPA;MELK;PPP2R5A;COPS7B;GOLM1;RAB11B;PSMD10;PTPN14;IGFBP3;PLAUR;STK19;PSMB2;MKNK2;PRKACA;KLHL5;GAS6;PIGK;MAPKAPK2;B3GALNT2;PNPLA2;CAMK2D;MFGE8;ST3GAL6;CTTNBP2NL;LRRC41;ATG4D;IGFBP7;UBE2L6;DSP;HERC5;UBL4A;CYR61;DCAF8;STK38;RFWD2;CHML;FN1;PSMB8;CHM;PSMB9;CHRDL1;SRPK1;ATG4A;SDC2;LOX;NUAK1;PTPRR;DAPK1,MELK;PPP2R5A;COPS7B;GOLM1;RAB11B;PSMD10;PTPN14;IGFBP3;PLAUR;STK19;PSMB2;MKNK2;PRKACA;KLHL5;GAS6;PIGK;MAPKAPK2;B3GALNT2;PNPLA2;CAMK2D;MFGE8;ST3GAL6;CTTNBP2NL;LRRC41;ATG4D;IGFBP7;UBE2L6;DSP;HERC5;UBL4A;CYR61;DCAF8;STK38;RFWD2;CHML;FN1;PSMB8;CHM;PSMB9;CHRDL1;SRPK1;ATG4A;SDC2;LOX;NUAK1;PTPRR;DAPK1
phosphorylation (GO:0016310),-0.28785316881584744,-0.8985571705320056,0.6533742331288344,1.0,387,24,UQCRB;STK17A;FYN;PKN2;JAK1;EIF2AK4;GSK3A;UQCRH;NEK7;PRPF4B;CDC42BPA;MELK;IGFBP3;STK19;MKNK2;PRKACA;GAS6;MAPKAPK2;CAMK2D;PGK1;STK38;SRPK1;NUAK1;DAPK1,GSK3A;UQCRH;NEK7;PRPF4B;CDC42BPA;MELK;IGFBP3;STK19;MKNK2;PRKACA;GAS6;MAPKAPK2;CAMK2D;PGK1;STK38;SRPK1;NUAK1;DAPK1
modification-dependent protein catabolic process (GO:0019941),-0.2906192032862651,-0.8944130859063255,0.656964656964657,1.0,142,20,UBA52;UBE2D3;SMURF2;UBE2K;UBE2L3;PSMD14;TRIP12;UBE2G1;UBE2R2;UBA6;UBE2D1;RCHY1;CUL3;TOPORS;RNF11;UBL4A;NEDD4L;UBE2A;RLIM;RNF8,UBL4A;NEDD4L;UBE2A;RLIM;RNF8
cellular protein localization (GO:0034613),-0.27227194206531513,-0.8926052268037588,0.6602822580645161,1.0,328,37,NPM1;TMED9;WIPI2;RAB8A;FERMT2;SEPT2;RAB13;TMEM33;SEPT10;FLNA;RAB11A;COPA;RAB4A;MYO6;WLS;SEC31A;SEPT11;APPBP2;RAB14;EVI5;ARFIP2;RAB29;RAB3GAP2;RAB11B;RAB28;RAB9A;PIGK;RAB27A;TMED5;EMP2;TBC1D12;STX6;RAB27B;RRAGB;TBC1D2;RAB9B;CD74,RAB27B;RRAGB;TBC1D2;RAB9B;CD74
regulation of translation (GO:0006417),-0.2714624180761002,-0.8689316035217636,0.6713852376137512,1.0,214,30,EIF3H;POLR2L;NPM1;HNRNPD;RPL5;POLR2F;EIF4H;CAPRIN1;NCL;NUP37;EPRS;TPR;EIF3E;H3F3A;EIF4E;RPS27L;POLR2B;EIF2AK4;ELAVL1;RPS4X;PUM3;EIF5B;RPL10;NDC1;MAPKAPK5;PRR16;POLR2A;UPF3B;SOX4;DAPK1,SOX4;DAPK1
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.26323412199925994,-0.8721870538735502,0.6776776776776777,1.0,397,36,ARPC3;HNRNPA1;POLR2L;ARPC2;UBA52;POLR2F;PTPN2;RBFOX2;ATP6V0E1;CDC42;ACTG1;NCKAP1;ATP6V1C1;AP2S1;CD3EAP;CEP57;FYN;ACTR3;JAK1;POLR2B;ATP6V0B;GSK3A;RAB14;ATP6V1G1;MAPKAPK2;ARPC5;MPZL1;SHC1;POLR2A;GTF2F1;MAPK14;ATP6AP1;ANKS1A;SDC2;FGF5;NCF2,POLR2A;GTF2F1;MAPK14;ATP6AP1;ANKS1A;SDC2;FGF5;NCF2
positive regulation of cellular biosynthetic process (GO:0031328),-0.29097445143994577,-0.8825583928176158,0.6780021253985122,1.0,160,15,HSP90AB1;NPM1;HNRNPD;RPL5;PTPN2;EIF3E;DDAH2;RPS27L;ELAVL1;RPS4X;STARD4;SHC1;PRR16;UPF3B;SOX4,SHC1;PRR16;UPF3B;SOX4
Ras protein signal transduction (GO:0007265),-0.27983051601732917,-0.8848504610113709,0.6788247213779128,1.0,224,29,RAB8A;ARHGAP29;RAB13;JUN;CDC42;NCKAP1;HACD3;RAB11A;RAB4A;RAP1A;RND3;RAB14;ARHGEF1;RAB29;RHOC;RAB11B;ABI2;RAB28;RAB9A;MAPKAPK2;RAB27A;G3BP2;MAPKAPK5;SHC1;RAP2C;MAPK14;RIT1;RAB27B;RAB9B,RND3;RAB14;ARHGEF1;RAB29;RHOC;RAB11B;ABI2;RAB28;RAB9A;MAPKAPK2;RAB27A;G3BP2;MAPKAPK5;SHC1;RAP2C;MAPK14;RIT1;RAB27B;RAB9B
protein polyubiquitination (GO:0000209),-0.2630487677891053,-0.8701942010121049,0.7035175879396985,1.0,284,41,PSMA1;UBA52;UBE2D3;SMURF2;UBE2K;PSMD4;CDC26;FBXW11;UBE2L3;PSMD14;UBE2N;BARD1;TRIP12;UBE2G1;UBE2R2;PSMB1;FBXW2;ANAPC5;RUSC1;RNF138;UBE2D1;MKRN1;CDC16;CUL3;TOPORS;PSMD10;PSMB2;UBR2;TRIM27;WWP1;RNF5;HERC5;TANK;RNF187;PSMB8;NEDD4L;PSMB9;UBE2A;TRIM21;RLIM;RNF8,RNF5;HERC5;TANK;RNF187;PSMB8;NEDD4L;PSMB9;UBE2A;TRIM21;RLIM;RNF8
regulation of cytokine-mediated signaling pathway (GO:0001959),-0.2740049178897531,-0.8423752172538876,0.723336853220697,1.0,91,15,HSP90AB1;TAX1BP1;UBA52;PTPN2;CDC37;TRIM44;STAT1;JAK1;AGPAT1;SUMO1;CASP8;GAS6;TRADD;TANK;CD74,CD74
neutrophil mediated immunity (GO:0002446),-0.24668218809805323,-0.8525449220946772,0.7237237237237237,1.0,488,54,B2M;TUBB;HSP90AB1;ILF2;PKM;CD44;HMOX2;VCP;PSMD14;XRCC5;CSNK2B;CST3;CAP1;PSMB1;NDUFC2;CD59;TIMP2;CKAP4;RAP1A;SNAP23;LTA4H;TMEM30A;IST1;GGH;PRDX6;RAB14;GLB1;B4GALT1;DEGS1;OSTF1;MAGT1;PGM1;PLAUR;RAB27A;ARPC5;ERP44;IDH1;NEU1;GLA;PLAU;CD55;S100A11;PLAC8;VAMP7;DSP;PGRMC1;RAP2C;YPEL5;MAPK14;STXBP2;LAMP2;SVIP;SLC44A2;RAB9B,RAB27A;ARPC5;ERP44;IDH1;NEU1;GLA;PLAU;CD55;S100A11;PLAC8;VAMP7;DSP;PGRMC1;RAP2C;YPEL5;MAPK14;STXBP2;LAMP2;SVIP;SLC44A2;RAB9B
post-translational protein modification (GO:0043687),-0.2549224118785828,-0.8460591395864371,0.7276381909547739,1.0,358,41,PSMA1;RAB8A;PSMD4;RAB13;PRSS23;FBXW11;DDA1;PSMD14;COPS4;CST3;PTP4A2;PSMB1;FBXW2;RAB11A;CKAP4;RCN1;WSB2;CUL3;CUL4B;COPS7B;GOLM1;RAB11B;PSMD10;IGFBP3;PSMB2;KLHL5;GAS6;PNPLA2;MFGE8;LRRC41;IGFBP7;CYR61;DCAF8;RFWD2;CHML;FN1;PSMB8;CHM;PSMB9;CHRDL1;SDC2,COPS7B;GOLM1;RAB11B;PSMD10;IGFBP3;PSMB2;KLHL5;GAS6;PNPLA2;MFGE8;LRRC41;IGFBP7;CYR61;DCAF8;RFWD2;CHML;FN1;PSMB8;CHM;PSMB9;CHRDL1;SDC2
cilium assembly (GO:0060271),-0.2646764509922578,-0.8248120230697912,0.7327235772357723,1.0,289,25,TUBB;RAB8A;SEPT2;DCTN3;SEPT10;CEP57;DYNC1I2;ACTR3;FLNA;RAB11A;HAUS6;SEPT11;HAUS3;PRKACA;HSPB11;IFT74;BBS7;ASAP1;KIFAP3;MAPRE2;MBD1;SDCCAG8;CEP19;FNBP1L;CCDC28B,PRKACA;HSPB11;IFT74;BBS7;ASAP1;KIFAP3;MAPRE2;MBD1;SDCCAG8;CEP19;FNBP1L;CCDC28B
transmembrane transport (GO:0055085),-0.2533073828843544,-0.8241903505440136,0.7335359675785208,1.0,379,32,PSMA1;UBA52;PSMD4;DERL1;VCP;ATP6V0E1;PSMD14;ATP6V1C1;PSMB1;MFSD14A;ATP6V0B;TMEM30A;ABCF1;ATP6V1G1;ADD3;LRRC8D;ATP1A1;MAGT1;PSMD10;PSMB2;ATP1B1;MRS2;PDZD11;WWP1;RNF5;ATP10D;PSMB8;NEDD4L;PSMB9;ATP6AP1;TAP1;SLC44A2,ATP6V1G1;ADD3;LRRC8D;ATP1A1;MAGT1;PSMD10;PSMB2;ATP1B1;MRS2;PDZD11;WWP1;RNF5;ATP10D;PSMB8;NEDD4L;PSMB9;ATP6AP1;TAP1;SLC44A2
neutrophil degranulation (GO:0043312),-0.24668218809805323,-0.8486546634908666,0.7417417417417418,1.0,480,54,B2M;TUBB;HSP90AB1;ILF2;PKM;CD44;HMOX2;VCP;PSMD14;XRCC5;CSNK2B;CST3;CAP1;PSMB1;NDUFC2;CD59;TIMP2;CKAP4;RAP1A;SNAP23;LTA4H;TMEM30A;IST1;GGH;PRDX6;RAB14;GLB1;B4GALT1;DEGS1;OSTF1;MAGT1;PGM1;PLAUR;RAB27A;ARPC5;ERP44;IDH1;NEU1;GLA;PLAU;CD55;S100A11;PLAC8;VAMP7;DSP;PGRMC1;RAP2C;YPEL5;MAPK14;STXBP2;LAMP2;SVIP;SLC44A2;RAB9B,RAB27A;ARPC5;ERP44;IDH1;NEU1;GLA;PLAU;CD55;S100A11;PLAC8;VAMP7;DSP;PGRMC1;RAP2C;YPEL5;MAPK14;STXBP2;LAMP2;SVIP;SLC44A2;RAB9B
cellular response to hypoxia (GO:0071456),-0.26924962042021433,-0.8196042364837139,0.7447478991596639,1.0,133,18,PSMA1;UBA52;UBE2D3;BNIP3L;PSMD4;PSMD14;PSMB1;PMAIP1;EGLN1;UBE2D1;MDM4;LMNA;PSMD10;PSMB2;PGK1;PSMB8;PSMB9;CARD16,PGK1;PSMB8;PSMB9;CARD16
vesicle-mediated transport (GO:0016192),-0.25346774469261535,-0.8290165930656808,0.746177370030581,1.0,411,31,S100A10;ARL1;LRPAP1;RAB13;CDC42;SNX7;PICALM;RAB11A;SNAP23;MYO6;SFT2D1;GIT2;SMAP2;RAB14;EVI5;CHMP5;RAB29;RAB11B;RAB9A;TMEM87B;SNAP47;TRIM27;RAB27A;ASAP1;VAMP4;VAMP7;STX6;FNBP1L;RAB27B;ARL4C;RAB9B,GIT2;SMAP2;RAB14;EVI5;CHMP5;RAB29;RAB11B;RAB9A;TMEM87B;SNAP47;TRIM27;RAB27A;ASAP1;VAMP4;VAMP7;STX6;FNBP1L;RAB27B;ARL4C;RAB9B
positive regulation of transferase activity (GO:0051347),-0.2803148405637755,-0.8427664291961692,0.7513283740701382,1.0,138,15,HSP90AB1;PIN1;UBE2L3;XRCC5;SERINC1;UBE2N;DKC1;GSK3A;NEK7;NVL;DCUN1D4;TOPORS;LMO4;MAPKAPK5;CD74,CD74
neutrophil activation involved in immune response (GO:0002283),-0.24668218809805323,-0.8396735447870706,0.7555110220440882,1.0,484,54,B2M;TUBB;HSP90AB1;ILF2;PKM;CD44;HMOX2;VCP;PSMD14;XRCC5;CSNK2B;CST3;CAP1;PSMB1;NDUFC2;CD59;TIMP2;CKAP4;RAP1A;SNAP23;LTA4H;TMEM30A;IST1;GGH;PRDX6;RAB14;GLB1;B4GALT1;DEGS1;OSTF1;MAGT1;PGM1;PLAUR;RAB27A;ARPC5;ERP44;IDH1;NEU1;GLA;PLAU;CD55;S100A11;PLAC8;VAMP7;DSP;PGRMC1;RAP2C;YPEL5;MAPK14;STXBP2;LAMP2;SVIP;SLC44A2;RAB9B,RAB27A;ARPC5;ERP44;IDH1;NEU1;GLA;PLAU;CD55;S100A11;PLAC8;VAMP7;DSP;PGRMC1;RAP2C;YPEL5;MAPK14;STXBP2;LAMP2;SVIP;SLC44A2;RAB9B
cellular transition metal ion homeostasis (GO:0046916),-0.2700890591109281,-0.8251173852183511,0.7574468085106383,1.0,94,17,UBA52;MT2A;MT1E;HMOX2;ISCU;ARF1;ACO1;SLC30A5;MT1X;ATP6V1G1;FXN;SLC39A7;CYBRD1;CCDC115;SLC39A4;ATP6AP1;MT1F,FXN;SLC39A7;CYBRD1;CCDC115;SLC39A4;ATP6AP1;MT1F
snRNA transcription from RNA polymerase II promoter (GO:0042795),-0.2716797850423224,-0.821850277687081,0.7585470085470085,1.0,71,15,POLR2L;POLR2F;INTS10;GTF2B;POLR2B;RPRD1A;TAF5;ZC3H8;RPRD2;RPAP2;INTS12;POLR2A;GTF2F1;INTS7;TAF11,GTF2B;POLR2B;RPRD1A;TAF5;ZC3H8;RPRD2;RPAP2;INTS12;POLR2A;GTF2F1;INTS7;TAF11
positive regulation of Wnt signaling pathway (GO:0030177),-0.2700619037916778,-0.8077275664807496,0.7639034627492131,1.0,141,17,PSMA1;PIN1;UBA52;SMURF2;PSMD4;VCP;PSMD14;PSMB1;CDC73;WLS;SPIN1;PSMD10;PSMB2;XIAP;PSMB8;PSMB9;SOX4,PSMB8;PSMB9;SOX4
protein modification by small protein conjugation (GO:0032446),-0.2402085145501735,-0.817405008261985,0.7670682730923695,1.0,399,47,UBA52;UBE2D3;SMURF2;UBE2K;FBXW11;DERL1;UBE2L3;VCP;NUP37;TPR;UBE2N;BARD1;TRIP12;BCL10;UBE2G1;UBE2R2;HERC4;UBA6;CDC73;RNF138;UBE2D1;SUMO1;RCHY1;CUL3;CUL4B;TRIM33;NFE2L2;DCUN1D4;UFC1;TOPORS;SP3;KLHL5;NDC1;UBR2;RNF11;XIAP;WWP1;HERC5;UBL4A;NEDD4L;PIAS2;UBE2A;TRIM21;RLIM;KLHL4;HIST1H2BJ;HIST1H2BD,HERC5;UBL4A;NEDD4L;PIAS2;UBE2A;TRIM21;RLIM;KLHL4;HIST1H2BJ;HIST1H2BD
regulation of primary metabolic process (GO:0080090),-0.2563674058328416,-0.7869770558099316,0.768025078369906,1.0,140,18,PSMA1;TXNRD1;PSMD4;ACADM;PSMD14;CACYBP;FHL2;ADIPOR1;PSMB1;PLIN2;NPAS2;PSMD10;PSMB2;OPA3;PLPP1;PSMB8;PSMB9;G0S2,PLPP1;PSMB8;PSMB9;G0S2
snRNA transcription (GO:0009301),-0.2716797850423224,-0.8246205356226737,0.7685683530678149,1.0,71,15,POLR2L;POLR2F;INTS10;GTF2B;POLR2B;RPRD1A;TAF5;ZC3H8;RPRD2;RPAP2;INTS12;POLR2A;GTF2F1;INTS7;TAF11,GTF2B;POLR2B;RPRD1A;TAF5;ZC3H8;RPRD2;RPAP2;INTS12;POLR2A;GTF2F1;INTS7;TAF11
MAPK cascade (GO:0000165),-0.24713032172922691,-0.7719132262542329,0.7860082304526749,1.0,279,23,PSMA1;UBA52;PSMD4;FBXW11;HSF1;PSMD14;TPR;PSMB1;PEA15;FYN;JAK1;DUSP6;CUL3;PSMD10;PSMB2;MAPKAPK2;MAPKAPK5;CAMK2D;SHC1;PSMB8;PSMB9;FGF5;NRK,PSMB8;PSMB9;FGF5;NRK
actin filament organization (GO:0007015),0.16148148148148217,11.536153277890874,0.7903225806451613,1.0,121,15,TPM3;DSTN;DBN1;CDC42;CAP1;TPM1;FLNA;MYO1B;RND3;RHOC;ABI2;CAP2;RUFY3;EMP2;PLS3,TPM3;DSTN;DBN1;CDC42;CAP1;TPM1;FLNA;MYO1B;RND3;RHOC;ABI2;CAP2;RUFY3;EMP2;PLS3
"regulation of gene expression, epigenetic (GO:0040029)",0.1740740740740753,11.692174186164566,0.7936507936507936,1.0,75,15,POLR2L;POLR2F;TWISTNB;ZNRD1;DEK;CD3EAP;H3F3A;SF3B1;PHF19;TAF1A;POLR1E;TRIM27;MTF2;PHF1;IFI16,POLR2L;POLR2F;TWISTNB;ZNRD1;DEK;CD3EAP;H3F3A;SF3B1;PHF19;TAF1A;POLR1E;TRIM27;MTF2;PHF1;IFI16
cellular response to DNA damage stimulus (GO:0006974),-0.24883117192918697,-0.7868449518581005,0.7945066124109867,1.0,330,27,NPM1;VCP;BARD1;TRIP12;CLSPN;ERCC1;BOD1L1;UBA6;SUMO1;GADD45A;CLOCK;UNG;TIPRL;CUL4B;TOPORS;RNF169;MAPKAPK2;GNL1;INIP;XIAP;PHF1;MAPK14;TANK;INTS7;UBE2A;RNF8;BAK1,SUMO1;GADD45A;CLOCK;UNG;TIPRL;CUL4B;TOPORS;RNF169;MAPKAPK2;GNL1;INIP;XIAP;PHF1;MAPK14;TANK;INTS7;UBE2A;RNF8;BAK1
innate immune response activating cell surface receptor signaling pathway (GO:0002220),-0.2498772524212626,-0.7648330133142752,0.8113006396588486,1.0,125,16,PSMA1;UBA52;PSMD4;FBXW11;PSMD14;UBE2N;BCL10;PSMB1;FYN;UBE2D1;PSMD10;PSMB2;PRKACA;PSMB8;PSMB9;RELB,PSMB8;PSMB9;RELB
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.2498772524212626,-0.753996162135082,0.8177920685959271,1.0,122,16,PSMA1;UBA52;PSMD4;FBXW11;PSMD14;UBE2N;BCL10;PSMB1;FYN;UBE2D1;PSMD10;PSMB2;PRKACA;PSMB8;PSMB9;RELB,PSMB8;PSMB9;RELB
negative regulation of programmed cell death (GO:0043069),-0.22936303182422524,-0.7575534943669585,0.8207452165156093,1.0,409,38,ANXA5;YWHAZ;MTDH;NPM1;UBA52;HNRNPK;CD44;MAD2L1;BNIP3L;PRDX2;TRIAP1;HAX1;BARD1;FHL2;PPT1;DHCR24;DDAH2;DNAJA1;FLNA;KRT18;LAMTOR5;CITED2;HDAC1;ANXA1;AAMDC;BAG1;RPL10;TOPORS;PSMD10;PLAUR;GAS6;FXN;XIAP;CFLAR;SHC1;GLO1;HMGN5;CD74,HMGN5;CD74
transcription initiation from RNA polymerase II promoter (GO:0006367),-0.23082430715262936,-0.7128834319669364,0.8462343096234309,1.0,161,18,POLR2L;TAF10;POLR2F;E2F3;MED8;THRAP3;MED31;NRBF2;GTF2B;POLR2B;ERCC2;TAF5;MED20;RBPJ;POLR2A;GTF2F1;RUNX2;TAF11,RBPJ;POLR2A;GTF2F1;RUNX2;TAF11
cellular protein complex assembly (GO:0043623),-0.2227922880957934,-0.6964621986601491,0.8507772020725388,1.0,145,19,FKBP1A;HSP90AB1;EIF4H;SEPT2;PSMD4;TOMM20;TMEM33;AP2S1;SEPT10;PICALM;CLTA;SEPT11;NDC1;TBCC;SMAD2;VAMP4;VBP1;PFDN6;FCHO1,TBCC;SMAD2;VAMP4;VBP1;PFDN6;FCHO1
mitochondrial transport (GO:0006839),-0.22771713834496865,-0.7082854433375487,0.8508230452674898,1.0,136,23,GRPEL1;SLC25A3;CYC1;TSPO;ATP5I;TOMM20;STOML2;TOMM5;TIMM44;COX5B;ATP5F1;PMAIP1;SLC25A13;ATP5G3;TOMM40;TIMM17A;MRS2;TIMM10B;SLC25A23;SLC25A5;BAK1;SLC25A43;TOMM40L,BAK1;SLC25A43;TOMM40L
protein oligomerization (GO:0051259),-0.22174762244092164,-0.6827306442158158,0.875,1.0,218,18,NPM1;TAF10;DERL1;HSF1;STOML2;BCL10;NACC1;GRHPR;SEPT11;RPS19;B4GALT1;KHDRBS3;TRIM27;CAMK2D;UXS1;SH3GLB1;TRIM21;GBP1,KHDRBS3;TRIM27;CAMK2D;UXS1;SH3GLB1;TRIM21;GBP1
organelle assembly (GO:0070925),-0.21076358182127805,-0.6594861780284281,0.8766430738119313,1.0,377,25,NPM1;WIPI2;RAB8A;SEPT2;TSG101;SEPT10;ACTR3;FLNA;RAB11A;IST1;HAUS6;SEPT11;NEK7;CHMP5;HAUS3;IFT74;CHMP1B;BBS7;ASAP1;ATG4D;MBD1;CEP19;FNBP1L;CCDC28B;ATG4A,IFT74;CHMP1B;BBS7;ASAP1;ATG4D;MBD1;CEP19;FNBP1L;CCDC28B;ATG4A
DNA repair (GO:0006281),-0.21295768241103705,-0.6797958727186182,0.8766564729867482,1.0,289,27,NPM1;UBA52;NUCKS1;RAD21;VCP;XRCC5;UBE2N;BARD1;ERCC1;RAD23B;ALKBH2;ERCC2;SUMO1;GADD45A;UNG;CUL4B;USP1;HMGA1;INIP;RMI1;POLD3;FANCE;WDR33;BRCC3;APEX2;UBE2A;RNF8,HMGA1;INIP;RMI1;POLD3;FANCE;WDR33;BRCC3;APEX2;UBE2A;RNF8
protein stabilization (GO:0050821),-0.2094078698974298,-0.6289739959679784,0.8957894736842106,1.0,153,16,HSP90AB1;GTPBP4;PIN1;RPL5;CCT3;PFN2;CDC37;PRKRA;TRIM44;FLNA;SUMO1;MDM4;ATP1B1;GNAQ;LAMP2;SOX4,SOX4
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),-0.2028936904558479,-0.6747984503252401,0.9016064257028112,1.0,292,42,PSMA1;UBA52;UBE2D3;SMURF2;MAD2L1;UBE2K;PSMD4;CDC26;FBXW11;DERL1;VCP;PSMD14;UBE2R2;PSMB1;PTTG1;ANAPC5;UBE2D1;GSK3A;CLOCK;SEC61B;CDC16;UBXN4;CDC20;CUL3;NFE2L2;TOPORS;PSMD10;PSMB2;UBR2;USP44;RNF11;WWP1;PLAA;YOD1;RFWD2;RNF187;PSMB8;NEDD4L;UBQLN2;PSMB9;UBE2A;RLIM,UBE2D1;GSK3A;CLOCK;SEC61B;CDC16;UBXN4;CDC20;CUL3;NFE2L2;TOPORS;PSMD10;PSMB2;UBR2;USP44;RNF11;WWP1;PLAA;YOD1;RFWD2;RNF187;PSMB8;NEDD4L;UBQLN2;PSMB9;UBE2A;RLIM
"DNA-templated transcription, elongation (GO:0006354)",-0.2024908547506119,-0.6071854088431086,0.9143446852425181,1.0,109,19,POLR2L;TAF10;POLR2F;TWISTNB;ZNRD1;SUPT4H1;CD3EAP;CDC73;GTF2B;POLR2B;ERCC2;TAF5;ELP4;TAF1A;POLR1E;POLR2A;GTF2F1;TAF11;MLLT3,POLR2A;GTF2F1;TAF11;MLLT3
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.20940637818389654,-0.6230326062891484,0.9187763713080169,1.0,124,15,PSMA1;UBA52;TMSB4X;PSMD4;PSMD14;PSMB1;STAT1;TNFRSF10B;LIMS1;PSMD10;PSMB2;TRADD;TANK;PSMB8;PSMB9,TRADD;TANK;PSMB8;PSMB9
protein modification by small protein removal (GO:0070646),-0.19172966216483867,-0.62474837928933,0.9200404858299596,1.0,262,33,TAF10;PSMA1;UBA52;SMURF2;PSMD4;TOMM20;VCP;PSMD14;BARD1;COPS4;CLSPN;RAD23B;PSMB1;SUDS3;UBE2D1;MDM4;CDC20;USP1;COPS7B;OGT;PSMD10;PSMB2;SNX3;USP44;SMAD2;INO80D;INO80C;BRCC3;USP24;YOD1;TANK;PSMB8;PSMB9,USP1;COPS7B;OGT;PSMD10;PSMB2;SNX3;USP44;SMAD2;INO80D;INO80C;BRCC3;USP24;YOD1;TANK;PSMB8;PSMB9
protein complex assembly (GO:0006461),-0.1983826378254759,-0.6201250700765839,0.9226694915254238,1.0,190,19,NPM1;FERMT2;STOML2;BCL10;CD59;GRHPR;CDC73;HDAC1;SEC31A;CUL3;TLE1;CASP8;TRAPPC3;KHDRBS3;CAMK2D;TRADD;SH3GLB1;TANK;FN1,CD59;GRHPR;CDC73;HDAC1;SEC31A;CUL3;TLE1;CASP8;TRAPPC3;KHDRBS3;CAMK2D;TRADD;SH3GLB1;TANK;FN1
protein deubiquitination (GO:0016579),-0.18539091534126478,-0.6067069192431898,0.923154701718908,1.0,258,32,TAF10;PSMA1;UBA52;SMURF2;PSMD4;TOMM20;VCP;PSMD14;BARD1;CLSPN;ENY2;RAD23B;PSMB1;SUDS3;UBE2D1;MDM4;CDC20;USP1;OGT;PSMD10;PSMB2;SNX3;USP44;SMAD2;INO80D;INO80C;BRCC3;USP24;YOD1;TANK;PSMB8;PSMB9,OGT;PSMD10;PSMB2;SNX3;USP44;SMAD2;INO80D;INO80C;BRCC3;USP24;YOD1;TANK;PSMB8;PSMB9
positive regulation of intracellular protein transport (GO:0090316),-0.19898377305807288,-0.6120348668712906,0.9233226837060703,1.0,153,17,UBE2D3;UBE2L3;TPR;UBL5;ANP32B;EMD;FYN;TMEM30A;GSK3A;RAB29;GAS6;HNMT;RUFY3;WDR46;NKAP;MBD1;SH3GLB1,HNMT;RUFY3;WDR46;NKAP;MBD1;SH3GLB1
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.13777777777777833,9.331087672114624,0.9242424242424242,1.0,73,15,PSMA1;UBA52;MAD2L1;PSMD4;CDC26;PSMD14;PSMB1;ANAPC5;UBE2D1;CDC16;CDC20;PSMD10;PSMB2;PSMB8;PSMB9,PSMA1;UBA52;MAD2L1;PSMD4;CDC26;PSMD14;PSMB1;ANAPC5;UBE2D1;CDC16;CDC20;PSMD10;PSMB2;PSMB8;PSMB9
ubiquitin-dependent protein catabolic process (GO:0006511),-0.18959170964632924,-0.6333226606738064,0.9255533199195171,1.0,342,44,PSMA1;UBA52;UBE2D3;SMURF2;MAD2L1;UBE2K;PSMD4;CDC26;FBXW11;UBE2L3;VCP;TSG101;PSMD14;TRIP12;UBE2G1;UBE2R2;PSMB1;UBA6;ANAPC5;UBE2D1;RCHY1;GSK3A;CLOCK;CDC16;CDC20;CUL3;CUL4B;NFE2L2;TOPORS;PSMD10;PSMB2;USP44;RNF11;WWP1;PLAA;RNF5;RFWD2;RNF187;PSMB8;NEDD4L;PSMB9;UBE2A;RLIM;RNF8,RFWD2;RNF187;PSMB8;NEDD4L;PSMB9;UBE2A;RLIM;RNF8
regulation of establishment of planar polarity (GO:0090175),-0.20314524875886317,-0.6130776693073448,0.9259656652360515,1.0,90,15,PSMA1;UBA52;SMURF2;PSMD4;PSMD14;CDC42;AP2S1;PSMB1;FZD2;PSMD10;PSMB2;VANGL1;DAAM1;PSMB8;PSMB9,DAAM1;PSMB8;PSMB9
cellular response to tumor necrosis factor (GO:0071356),-0.20012147431919383,-0.6074804170450758,0.9272918861959958,1.0,195,16,PSMA1;UBA52;TMSB4X;PSMD4;PSMD14;PSMB1;STAT1;TNFRSF10B;LIMS1;NFE2L2;PSMD10;PSMB2;TRADD;TANK;PSMB8;PSMB9,LIMS1;NFE2L2;PSMD10;PSMB2;TRADD;TANK;PSMB8;PSMB9
RNA metabolic process (GO:0016070),-0.17687373567101788,-0.5649826161569831,0.9342105263157895,1.0,192,27,HNRNPA1;POLR2L;DDX18;HNRNPD;HNRNPK;POLR2F;HNRNPA0;HNRNPU;HNRNPL;DHX15;RBFOX2;RBMS1;HNRNPA3;DHX16;DKC1;MRPL44;POLR2B;DUSP11;METTL14;PRPF4;SNRNP40;PABPC4;POLR2A;HNRNPH2;GTF2F1;DDX59;ATXN1,POLR2A;HNRNPH2;GTF2F1;DDX59;ATXN1
