Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
actin filament organization (GO:0007015),0.1927364904421789,1.4535153454659004,0.7958412098298677,0.9450352075157263,121,36,BAIAP2L2;RHOF;CDC42EP2;MYOM2;TPM2;TPM4;ACTN1;ARPC4;RAC2;LCP1;TPM3;CAP1;DBN1;RHOD;RHOG;SH3BP1;BAIAP2;RHOA;CAP2;FLNA;BCAR1;ALDOA;CD2AP;RAC1;DSTN;RHOC;MYO1B;FAT1;EMP2;TPM1;RHOB;GSN;OBSL1;RHOBTB3;EPS8;NEDD9,BAIAP2L2;RHOF;CDC42EP2;MYOM2;TPM2;TPM4
substantia nigra development (GO:0021762),0.22471912063079486,1.450051822276842,0.7682242990654206,0.9451168809399854,44,24,CKB;GNB4;ATP5F1;ACTB;GLUD1;MAPKAP1;HSPA5;YWHAH;YWHAQ;CALM1;SEC16A;NDUFS3;CALM3;RHOA;YWHAE;G6PD;CALM2;ATP5J;CNP;DYNLL1;COX6B1;CCDC14;SUDS3;SIRT2,CKB;GNB4;ATP5F1;ACTB;GLUD1;MAPKAP1;HSPA5;YWHAH;YWHAQ;CALM1;SEC16A
regulation of Ras protein signal transduction (GO:0046578),-0.23839994358555106,-1.5619505543287993,0.742,0.9458958815917946,91,22,NGF;DENND1A;MFN2;ADAP1;ARHGDIA;MAPKAP1;SMAP2;RASGEF1A;AGFG1;NUP62;ASAP2;SH3BP1;ACAP3;STAMBP;FOXM1;RDX;EPS8L2;ARF6;ARFGAP3;ARHGDIB;EPS8;PLCE1,ARFGAP3;ARHGDIB;EPS8;PLCE1
Golgi organization (GO:0007030),-0.22891876190314034,-1.6009731239517158,0.6623376623376623,0.9462904521643637,122,39,SURF4;PRMT5;ATL3;VTI1A;NSFL1C;STK25;VRK1;TANGO2;PI4K2A;ATL2;STX6;SEC16A;SEC23IP;GBF1;NPLOC4;LMAN2;GORASP2;TMED9;RAB1A;COG4;LMAN1;ARL1;TMED5;CSNK1A1;STX17;TMED7;PDCD10;TMED3;TMED1;GOLGA2;GCC2;VPS51;VMP1;GOLGB1;OPTN;DYNC2H1;ARFGEF1;OBSL1;ATP8B1,GCC2;VPS51;VMP1;GOLGB1;OPTN;DYNC2H1;ARFGEF1;OBSL1;ATP8B1
regulation of epidermal growth factor receptor signaling pathway (GO:0042058),-0.22157549967921614,-1.5673410000861292,0.8141592920353983,0.9471879846748856,59,21,RNF126;SH3KBP1;PLAUR;FER;EPS15L1;CBLC;EPN1;NUP62;UBB;PTPN12;CDH13;GRB2;TSG101;APP;UBA52;PTPN2;UBC;ERRFI1;SHKBP1;AFAP1L2;AGR2,PTPN2;UBC;ERRFI1;SHKBP1;AFAP1L2;AGR2
cellular iron ion homeostasis (GO:0006879),-0.2419153747403369,-1.5738982073403331,0.696078431372549,0.9473059201230069,57,24,ABCG2;FXN;HMOX2;MYC;ATP13A2;TFRC;CUL1;FTL;CAND1;UBB;SKP1;ATP6V0D1;ISCU;ATP6V1G1;NDFIP1;SOD1;TMEM199;NEDD8;UBA52;FTH1;UBC;CYBRD1;LCN2;SLC40A1,LCN2;SLC40A1
regulation of intrinsic apoptotic signaling pathway (GO:2001242),-0.24961417542757913,-1.5934256579095252,0.725050916496945,0.9474017403425805,48,18,PPIF;NOC2L;URI1;UBQLN1;BOK;PLAUR;DNM1L;BID;BCLAF1;BAX;BAD;NDUFS3;BCAP31;CAV1;PYCARD;FIS1;HERPUD1;DAPK2,DAPK2
protein localization to cell periphery (GO:1990778),-0.21473344204467157,-1.5570119668170401,0.7682926829268293,0.9475464477211007,118,32,PIGW;ATP1B1;STXBP1;FAM126A;GAS6;EZR;PLEKHF1;LIN7C;RAB8A;ROCK2;PKP3;FLNA;SLMAP;RAB34;CAV1;RAB10;PDZD11;TSPAN14;BSG;RDX;RAB11A;EMP2;S100A10;CRB3;JUP;F11R;RAB13;ATP1B3;LIN7B;TNFRSF1A;MYADM;ANK3,S100A10;CRB3;JUP;F11R;RAB13;ATP1B3;LIN7B;TNFRSF1A;MYADM;ANK3
viral process (GO:0016032),0.11172462940129656,1.428680695037161,1.0,0.9509535199163696,221,149,EIF3B;SSB;NUP188;FURIN;NUP88;PPID;RCC1;NUP37;NUP93;NUP35;RANBP1;SEH1L;AP1S1;ELMO1;RAN;NUP58;GAS6;DENR;AP1B1;NUP205;EIF3A;POM121C;NUP98;NUP107;POM121;VCP;PTBP1;ARF1;DEK;MCTS1;NUPL2;VPS37A;AP1M1;NUP153;XPO1;NUP54;RAE1;NUP62;UBB;NDC1;PPIA;RPL35;RANBP2;NUP50;VPS4A;EIF3D;CTBP1;NUP214;RAB1A;EIF2AK4;AP2S1;CTBP2;NUP133;RAB7A;RPL27;PAK2;RPS13;CHMP4B;EIF3G;RPL12;NUCKS1;AP2M1;RAC1;AP2B1;RAB1B;RPS10;RPL27A;CHMP4A;RPL7A;VAPB;RPL35A;TSG101;RPS26;HTATSF1;RPS24;RPS17;RPL36;AP2A2;RPS7;RPS2;RPS18;RPL9;RPL4;RPS5;RPS14;RPL18;RPLP1;RPL24;RPS23;RPL36A;RPL28;RPL26;RPL37A;RPL41;PCBP2;CHMP2A;RPL32;UBA52;RPS20;RPS3;RPS21;RPL8;CHMP5;RPL34;RPLP2;RPL11;RPL7;RPL22;RPL23A;RPS25;RPL29;RPL31;RPS9;RPL10A;RPS15;RPL18A;RPS8;RPL38;RPS11;RPSA;RPL3;RPS6;RPS15A;RPL39;RPL14;RPS19;RPL30;RPS29;RPL10;RPL13A;RPLP0;EIF3F;RPS4X;RPL13;PDCD6IP;EIF3L;RPS28;VPS28;UBC;RPL6;AP1S3;RPL15;EIF2D;RPS3A;B2M;IST1;RPS27;RPS16;PCSK5,EIF3B;SSB;NUP188;FURIN;NUP88;PPID;RCC1;NUP37;NUP93;NUP35;RANBP1;SEH1L;AP1S1;ELMO1;RAN;NUP58;GAS6;DENR;AP1B1;NUP205;EIF3A;POM121C;NUP98;NUP107;POM121;VCP;PTBP1;ARF1;DEK;MCTS1;NUPL2;VPS37A;AP1M1;NUP153;XPO1;NUP54;RAE1;NUP62;UBB;NDC1;PPIA;RPL35;RANBP2;NUP50;VPS4A;EIF3D;CTBP1;NUP214;RAB1A;EIF2AK4;AP2S1;CTBP2;NUP133;RAB7A;RPL27;PAK2;RPS13;CHMP4B;EIF3G;RPL12;NUCKS1;AP2M1;RAC1;AP2B1;RAB1B;RPS10;RPL27A;CHMP4A;RPL7A;VAPB;RPL35A;TSG101;RPS26;HTATSF1;RPS24;RPS17;RPL36;AP2A2;RPS7;RPS2;RPS18;RPL9;RPL4;RPS5;RPS14;RPL18;RPLP1;RPL24;RPS23;RPL36A;RPL28;RPL26;RPL37A;RPL41;PCBP2;CHMP2A;RPL32;UBA52;RPS20;RPS3;RPS21;RPL8;CHMP5;RPL34;RPLP2;RPL11;RPL7;RPL22;RPL23A;RPS25;RPL29;RPL31;RPS9;RPL10A;RPS15;RPL18A;RPS8;RPL38;RPS11;RPSA;RPL3;RPS6;RPS15A;RPL39;RPL14;RPS19;RPL30;RPS29;RPL10;RPL13A;RPLP0;EIF3F;RPS4X;RPL13;PDCD6IP;EIF3L;RPS28;VPS28;UBC;RPL6;AP1S3;RPL15;EIF2D;RPS3A;B2M;IST1;RPS27
protein homooligomerization (GO:0051260),0.1501555134720952,1.4237461949919457,0.9509594882729211,0.9517037200331344,191,58,ATG16L1;PNPT1;SIGMAR1;LETM1;DGKD;STOM;TAF10;RAD51;TOR1A;NACC2;PRNP;TOR1B;ATL3;GPX3;DNM1L;MLKL;APIP;HPRT1;BLM;IDE;BAX;MIF;GLS;ATL2;NACC1;TK1;CTH;HSD17B10;ALAD;HTRA2;EHD4;PEX14;CDA;ECT2;ANXA6;HM13;ATPIF1;SOD2;ALDOA;CHMP4B;CAV1;CHMP4A;FIS1;DERL1;CHMP2A;BRK1;GSDMD;AKR1C1;PDCD6IP;GOLGA2;ALDH1A3;TP53BP1;DECR1;RNF213;CLDN1;PEX11B;SYT1;CRYAB,ATG16L1;PNPT1;SIGMAR1;LETM1;DGKD;STOM;TAF10;RAD51;TOR1A;NACC2;PRNP;TOR1B
regulation of mitochondrial membrane potential (GO:0051881),0.24626633327848668,1.4138554589998888,0.7790055248618785,0.9551387173925778,36,16,SLC25A33;PRELID1;BAK1;PYCR1;VCP;PARK7;BAX;NDUFS1;BAD;UBB;PRDX3;ATPIF1;PPA2;SOD1;HEBP2;BCO2,SLC25A33;PRELID1;BAK1;PYCR1;VCP;PARK7;BAX;NDUFS1;BAD;UBB
positive regulation of protein catabolic process (GO:0045732),0.18931336135205448,1.3934795878231472,0.8693069306930693,0.9557646025547186,82,27,HSP90AA1;DTL;FURIN;IL1B;PACSIN3;EZR;UQCC2;VCP;AXIN1;PLK2;IDE;CSNK2A1;PTTG1IP;DDB1;SMURF2;SNF8;OAZ1;BARD1;RAB7A;TIPARP;NRDC;OAZ2;RDX;ADAM9;VPS28;CDKN1B;SORL1,HSP90AA1;DTL;FURIN;IL1B;PACSIN3;EZR;UQCC2;VCP;AXIN1;PLK2;IDE;CSNK2A1;PTTG1IP
mitotic spindle assembly (GO:0090307),0.21070471774368843,1.3894431476008682,0.8181818181818182,0.9558468164633862,47,23,BCCIP;BIRC5;KPNB1;MZT1;WRAP73;TPX2;RACGAP1;TUBGCP4;KIF23;KIF2A;ZNF207;KIF4A;PIBF1;RHOA;KIF11;FLNA;KIF3B;AURKB;KIFC1;MAP9;RAB11A;GOLGA2;BIRC2,BCCIP;BIRC5;KPNB1;MZT1;WRAP73;TPX2;RACGAP1;TUBGCP4;KIF23;KIF2A;ZNF207;KIF4A;PIBF1;RHOA;KIF11;FLNA;KIF3B
DNA biosynthetic process (GO:0071897),0.19030790779936563,1.3801771318214102,0.9006085192697769,0.9563905319006984,40,22,XRCC2;RFC3;RAD51;RBBP8;BRCA2;EXO1;POLE;BLM;WRNIP1;RAD51C;PPIA;POLD1;RMI1;BRCA1;BARD1;RAD50;POLD3;TYMS;RAD51AP1;ATM;POLD4;CDKN2D,XRCC2;RFC3;RAD51;RBBP8;BRCA2;EXO1;POLE;BLM;WRNIP1;RAD51C
"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",0.2342131101345578,1.4068951534994034,0.849609375,0.9567701023638321,22,15,RAD23B;CHD1L;GTF2H2;GTF2H1;CUL4A;UBB;DDB1;GTF2H3;PARP1;GTF2H5;UBA52;CETN2;DDB2;UBC;XPC,RAD23B;CHD1L;GTF2H2;GTF2H1;CUL4A;UBB;DDB1;GTF2H3
cellular macromolecule catabolic process (GO:0044265),0.19850679723167028,1.3825693210703582,0.8981670061099797,0.9571422994126075,49,22,PNPT1;HNRNPD;RNASEH1;SUPV3L1;SKIV2L2;UBE2G2;EXOSC7;XRN2;PABPC4;DIS3L2;UBE2G1;HTRA2;PPP1R8;RNASEH2C;RNASEH2B;DIS3;SKIV2L;TATDN1;SIAH2;FBXO2;RNASET2;MANBA,PNPT1;HNRNPD;RNASEH1;SUPV3L1;SKIV2L2;UBE2G2;EXOSC7;XRN2;PABPC4;DIS3L2;UBE2G1;HTRA2;PPP1R8;RNASEH2C;RNASEH2B;DIS3;SKIV2L
regulation of protein catabolic process (GO:0042176),0.19651902843626562,1.4020824678004715,0.865234375,0.9573022914324516,92,28,ODC1;MAD2L1;DTL;FURIN;PHB;ATP13A2;VCP;AXIN1;PLK2;AZIN1;IDE;CSNK2A1;DDB1;SMURF2;SNX3;SNF8;OAZ1;BARD1;RAB7A;FLNA;TIPARP;OAZ2;VPS28;EEF1A1;CTSA;SIRT2;CDKN1B;SORL1,ODC1;MAD2L1;DTL;FURIN
cytoplasmic microtubule organization (GO:0031122),0.21799549304718202,1.3941357831515357,0.7985074626865671,0.9573855484474337,49,21,CHORDC1;CCDC88B;KPNB1;CIB1;EZR;ATAD1;FIGNL1;AXIN1;SLK;TUBGCP4;VPS4A;KATNA1;SLAIN2;KATNAL1;CCDC88A;WDR73;CAMSAP2;RAB11A;DYNC1H1;HOOK2;CEP126,CHORDC1;CCDC88B;KPNB1;CIB1;EZR;ATAD1;FIGNL1;AXIN1;SLK
peptidyl-serine phosphorylation (GO:0018105),0.16891356265355614,1.3961267713438732,0.8959660297239915,0.9583183469197388,146,34,CLSPN;ERN1;CHUK;MAPK12;MAPK9;NEK6;ATR;TOP1;CAMK1;GAS6;CAB39;UHMK1;MAPK1;PLK2;PKN1;VRK1;ROCK2;PLK1;CSNK1G2;MAPK13;PRKDC;MAP2K2;MAPKAPK3;VRK2;TLK2;PAK2;CSNK1A1;TBK1;DAPK3;PKN2;ATM;STK38;CAMK2G;DAPK2,CLSPN;ERN1;CHUK;MAPK12;MAPK9;NEK6;ATR;TOP1;CAMK1;GAS6;CAB39;UHMK1;MAPK1
mRNA polyadenylation (GO:0006378),0.2303842314601855,1.3698563106256465,0.8330170777988615,0.9591182416311334,28,17,PNPT1;CPSF4;GRSF1;CPSF3;CSTF3;FIP1L1;CDC73;CLP1;CPSF6;WDR33;PAPOLA;SSU72;CPSF1;NUDT21;APP;PABPC1;PAF1,PNPT1;CPSF4;GRSF1;CPSF3;CSTF3;FIP1L1
phagocytosis (GO:0006909),0.2356876838203802,1.3372230131890677,0.8240740740740741,0.9640881247602371,136,15,AXL;HMGB1;ELMO1;GAS6;RARA;ANXA1;SH3BP1;CORO1C;TYRO3;ANXA3;PDIA6;CSNK1A1;ANXA11;GULP1;GSN,AXL;HMGB1;ELMO1;GAS6;RARA
regulation of cellular component movement (GO:0051270),0.21611401513760176,1.3141298028946975,0.8103756708407871,0.9642247396824397,47,19,PDPN;HBEGF;NRG1;EREG;ACTN1;PKN1;DIAPH1;ROCK2;CDK6;ABL2;RHOA;ARHGAP18;DAPK3;ACTN4;RPS19;PKN2;CD9;IGBP1;NRG4,PDPN;HBEGF;NRG1;EREG
regulation of cellular component organization (GO:0051128),0.1546179560447946,1.3185872239318317,0.9696969696969697,0.964333439330876,141,38,HSPA8;HSP90AA1;NCLN;TMEM97;URI1;PDZD8;LARP4;PACSIN3;RAB21;CDK11B;PARK7;FMNL2;RAB5C;RAP1B;CFL1;CHPT1;RAB14;CDH13;ABL2;SNX17;LAMTOR1;AP2S1;BCAR1;CDK11A;CAPZB;PTPN1;UNC119;PTPN11;LAMTOR2;CAMSAP2;RUFY1;RAB4A;AAK1;RAB5B;GSN;STON2;SPOCK1;PLCE1,HSPA8;HSP90AA1;NCLN;TMEM97;URI1;PDZD8;LARP4;PACSIN3;RAB21
regulation of plasma membrane bounded cell projection assembly (GO:0120032),0.20616613669393646,1.332087994058495,0.8618677042801557,0.9644536971668308,40,18,TRPM2;FSCN1;PODXL;MYO10;FER;TWF1;ATG3;TWF2;CAPZB;CAV1;ATG5;RAC1;RDX;ARF6;SH3YL1;IFT20;SSH2;ATP8B1,TRPM2;FSCN1;PODXL
RNA polyadenylation (GO:0043631),0.2303842314601855,1.3446950628026841,0.8170055452865065,0.9646522211734543,29,17,PNPT1;CPSF4;GRSF1;CPSF3;CSTF3;FIP1L1;CDC73;CLP1;CPSF6;WDR33;PAPOLA;SSU72;CPSF1;NUDT21;APP;PABPC1;PAF1,PNPT1;CPSF4;GRSF1;CPSF3;CSTF3;FIP1L1
microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.19162608811907728,1.3390664901207723,0.9066147859922179,0.9652017446588053,45,26,CCNB1;BCCIP;SBDS;RCC1;RAN;KPNB1;TUBG1;PLK2;TACC3;TTK;KIF2A;CENPE;NUF2;KIF4A;SPC25;KIF11;MAP4;AURKA;KIF3B;AURKB;NUSAP1;NDC80;STMN1;DYNC1H1;EFHC1;CEP126,CCNB1;BCCIP;SBDS;RCC1;RAN;KPNB1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.1447900659332405,1.3519040641827957,0.958963282937365,0.9653446679727484,164,55,BST2;CD74;SPHK1;IRAK1;UBE2N;LGALS1;CHUK;TMEM9B;IL1B;LPAR1;NEK6;SLC20A1;IFIT5;MIB2;CASP8;MTDH;TNIP2;GOLT1B;PLK2;NUP62;UBB;TRIM8;CASP1;FKBP1A;PPP5C;FADD;RHOA;MAP3K7;DDRGK1;ECT2;FLNA;NDFIP1;RBCK1;TBK1;APP;CARD16;VAPA;UBA52;RHOC;LITAF;S100A13;EEF1D;NDFIP2;MIER1;UBC;TMEM101;AKAP13;TSPAN6;S100A4;BIRC2;CXXC5;TRIM38;TNFRSF1A;REL;TNFSF10,BST2;CD74;SPHK1;IRAK1;UBE2N;LGALS1;CHUK;TMEM9B;IL1B;LPAR1;NEK6;SLC20A1;IFIT5;MIB2;CASP8;MTDH;TNIP2;GOLT1B;PLK2
positive regulation of cell morphogenesis involved in differentiation (GO:0010770),0.23911904174571147,1.3197407115893767,0.8010752688172043,0.9657894665829805,59,15,NGF;C1QBP;ARHGDIA;CIB1;CAPRIN2;CRK;CAPRIN1;RHOA;FLNA;RAC1;S100A10;TRIOBP;MYADM;CUX1;OBSL1,NGF;C1QBP
ATP-dependent chromatin remodeling (GO:0043044),0.23318026650491114,1.345056592185879,0.8123827392120075,0.9664246886436104,31,15,ANP32B;NASP;ACTB;ANP32E;SMARCD2;ACTL6A;HNRNPC;RNF8;SMARCA4;CHD4;HDAC1;SPTY2D1;ZNHIT1;SMARCE1;SMARCA1,ANP32B;NASP;ACTB;ANP32E;SMARCD2;ACTL6A
positive regulation of JNK cascade (GO:0046330),0.20625280442798627,1.321189652383911,0.8485981308411215,0.9670870797543978,77,21,SEMA3A;HMGB1;WNT7A;HRAS;IL1B;NCF1;DKK1;ZNF622;AXIN1;MAP4K2;MAP3K7;PAK1;SDCBP;MAP3K4;PYCARD;APP;RPS3;TPD52L1;CTGF;GADD45B;EDN1,SEMA3A;HMGB1;WNT7A;HRAS;IL1B;NCF1
regulation of nucleic acid-templated transcription (GO:1903506),-0.19395187655111712,-1.5220386913243147,0.5844370860927153,0.9671799916255142,608,129,UTP4;HMGA1;PRRX2;RPS6KA4;MYBBP1A;TFAM;PRMT3;ENG;HNRNPD;HMGB1;ING2;E2F1;RBAK-RBAKDN;NUP35;REXO4;HMGA2;PHB;TGFBRAP1;HCLS1;PRMT1;PRMT5;ESRRA;ZNF726;LDB1;PRMT7;SSRP1;CREM;ZNF267;PSPC1;CARM1;GLRX2;PPP2CA;BRCA2;POFUT1;SRRT;NAB2;CDK11B;NUP107;MLX;HMGB2;HDAC10;CNBP;ZNF586;SAP30;SFPQ;SIX1;RNF20;CLOCK;CRABP2;ZNF544;ARNTL2;NIF3L1;SOX15;CTR9;SRSF10;UBE2L3;SUZ12;ZNF324;ZNF264;DNM2;PPP2R1A;ZNF207;SP140L;YBX1;CHD7;BAZ1A;EDF1;SBNO1;ZNF37A;ZNF584;TCF3;PPIE;ZNF600;MYCBP;HINT1;ZNF12;NUP133;SUPT6H;PML;CDK11A;ATF7;DAXX;ZNF131;HMG20B;SLC2A4RG;PCGF1;HIF1A;RALY;SUPT4H1;NFYB;DAPK3;ZMYND11;SPTY2D1;STAT3;PFDN5;NONO;ACTN4;CHD3;BPTF;NR3C1;ZFPL1;SMARCE1;EFEMP1;RPL6;POLR2A;ATRX;HLTF;MZF1;FOXC1;ZNF358;SERTAD3;ZKSCAN1;BAZ2B;NR1D2;HP1BP3;MLF1;GLI4;BTG1;NFE4;ZNF217;TSC22D3;SOX4;BHLHE40;SALL4;TCF7L1;MAGED1;INSR;VGLL1;MEF2C,FOXC1;ZNF358;SERTAD3;ZKSCAN1;BAZ2B;NR1D2;HP1BP3;MLF1;GLI4;BTG1;NFE4;ZNF217;TSC22D3;SOX4;BHLHE40;SALL4;TCF7L1;MAGED1;INSR;VGLL1;MEF2C
response to reactive oxygen species (GO:0000302),-0.2269606058588557,-1.522086075333513,0.7806841046277666,0.9703604557210349,61,24,CHUK;MAPK9;NCF1;GLRX2;MAPK1;APTX;FER;STK25;GPX1;PRDX3;TXNRD1;SOD2;ROMO1;SOD1;PXN;PDCD10;GSTP1;PXMP2;ADAM9;PTPRK;TPM1;JUN;AKR1C3;FOS,PTPRK;TPM1;JUN;AKR1C3;FOS
regulation of cyclin-dependent protein kinase activity (GO:1904029),-0.23105301909031017,-1.528552226846856,0.8348017621145375,0.970899572385903,36,15,CDC6;GTPBP4;BCCIP;CDKN3;PKMYT1;GTF2H1;BLM;CDC37;CDK7;PTEN;CAMK2N1;CDKN1B;CDKN2D;CDKN2C;CDKN1A,CAMK2N1;CDKN1B;CDKN2D;CDKN2C;CDKN1A
negative regulation of endopeptidase activity (GO:0010951),0.22142761938449554,1.291069261917412,0.8702290076335878,0.9711491356140783,84,16,SERPINE2;BIN1;CST6;SERPINH1;SERPINB8;SERPINB2;SERPINB6;PCID2;TIMP1;CST3;SERPINB5;IFI16;TIMP3;TIMP2;SPOCK1;SORL1,SERPINE2;BIN1;CST6;SERPINH1
"nucleotide-excision repair, DNA damage recognition (GO:0000715)",0.20122963270562721,1.2785500243139167,0.9356136820925554,0.9718730461396109,23,16,RAD23B;COPS3;COPS8;CUL4A;COPS4;COPS6;UBB;DDB1;GPS1;PARP1;COPS5;UBA52;CETN2;DDB2;UBC;XPC,RAD23B;COPS3;COPS8;CUL4A;COPS4;COPS6;UBB;DDB1
neuron projection morphogenesis (GO:0048812),-0.21358490074410827,-1.523063996127418,0.7514450867052023,0.9726490133065925,164,36,NGF;NEFH;MAP6D1;DBNL;WNT7A;LRFN4;DVL1;KIF20B;NBL1;RAC2;STK25;RTN4;MAP4K4;RAB8A;RHOG;UBB;DNM2;BAIAP2;PTEN;AFG3L2;DTNBP1;EIF2AK4;PAK1;RAB10;RAC1;NCKAP1;APP;S100A6;CPNE1;ALCAM;TMEM106B;NTF4;ANK3;MAP2;FGFR2;LUM,NTF4;ANK3;MAP2;FGFR2;LUM
regulation of protein serine/threonine kinase activity (GO:0071900),0.17241044237253902,1.2696803678217488,0.9064885496183206,0.9731072385563975,81,34,CDC6;GTPBP4;TELO2;BCCIP;TRIB3;CDKN3;PPP2CA;CAMK1;CAB39;CIB1;PKMYT1;MAP2K1;GTF2H1;BLM;CALM1;H2AFY;CDC37;CDK7;PTEN;CDK12;CALM3;MAP2K2;RHOA;PIH1D1;CALM2;SYAP1;PYCARD;PDCD10;TSG101;CDKN1B;CDKN2D;SNCA;CDKN2C;CDKN1A,CDC6;GTPBP4;TELO2;BCCIP;TRIB3;CDKN3;PPP2CA;CAMK1;CAB39;CIB1;PKMYT1;MAP2K1;GTF2H1;BLM
negative regulation of phosphatase activity (GO:0010923),0.20754976466022024,1.280356793106171,0.871939736346516,0.9731126663213537,69,18,CHORDC1;URI1;MPHOSPH10;BOD1;RRP1B;PLEKHF1;PKMYT1;FKBP1A;PPP1R35;CD2BP2;PPP1R12A;RBM26;TIPRL;ZCCHC9;WNK1;PPP1R15A;PLEKHF2;PPP1R12B,CHORDC1;URI1;MPHOSPH10;BOD1;RRP1B;PLEKHF1;PKMYT1
ion transmembrane transport (GO:0034220),-0.21977314617935306,-1.5088341495454238,0.8035714285714286,0.9758387816470636,220,30,LRRC8C;P2RX5;BAK1;CALHM2;ATP1B1;ATP6V1B2;ATP6V0B;ATP13A2;ATP2B1;BAX;LRRC8A;UBB;ASPH;TIMM8B;ATP6V0D1;ANXA6;ATP6V1G1;ATP6V0E1;PDZD11;ATP6V1D;UBA52;ATP6V1E1;UBC;TTYH3;ATP1B3;FXYD3;P2RX4;ATP2B4;ATP8B1;TSC22D3,FXYD3;P2RX4;ATP2B4;ATP8B1;TSC22D3
regulation of cellular metabolic process (GO:0031323),0.208694852849847,1.25026393348509,0.9013282732447818,0.9779092109852483,42,16,CACYBP;CYP1B1;STK17A;EIF6;DKK1;ANKRD13C;ARF1;PANK2;ARF4;ACLY;STUB1;LAMTOR1;PARL;FOXM1;NPC2;BCO2,CACYBP;CYP1B1;STK17A;EIF6;DKK1;ANKRD13C
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.18816175852552253,-1.4984342192656206,0.7790476190476191,0.9785612653462114,205,66,BST2;CD74;IRAK1;UBE2N;LGALS1;CHUK;TMEM9B;IL1B;LPAR1;NEK6;SLC20A1;NLRP1;IFIT5;MIB2;CASP8;MTDH;TNIP2;GOLT1B;NLRP2;PLK2;NUP62;UBB;TRIM8;CASP1;FKBP1A;PPP5C;FADD;RHOA;MAP3K7;ECT2;USP10;FLNA;NDFIP1;PYCARD;RBCK1;CARD19;TBK1;CARD16;STAT1;ZMYND11;GSTP1;VAPA;UBA52;RHOC;LITAF;S100A13;EEF1D;NDFIP2;MIER1;UBC;HSPB1;CPNE1;TMEM101;AKAP13;TSPAN6;S100A4;RIOK3;BIRC2;CXXC5;TRIM38;CARD8;NFKBIA;TNFRSF1A;REL;OPTN;TNFSF10,TMEM101;AKAP13;TSPAN6;S100A4;RIOK3;BIRC2;CXXC5;TRIM38;CARD8;NFKBIA;TNFRSF1A;REL;OPTN;TNFSF10
actin cytoskeleton reorganization (GO:0031532),-0.22329959459437854,-1.5004887447420197,0.8067226890756303,0.9800289387168052,62,21,CAPN10;RALA;PARVB;RAC2;EZR;FER;PARVA;RHOG;ANXA1;PDLIM4;RHOA;DTNBP1;FLNA;PAK1;BCAR1;PTPN1;RAC1;CXADR;GSN;ANTXR1;NEDD9,GSN;ANTXR1;NEDD9
cytosolic transport (GO:0016482),-0.2055081580264169,-1.492653725386326,0.7991967871485943,0.9805050380427889,119,34,YKT6;RNF126;PLEKHJ1;CCDC91;VPS26A;VTI1A;GOSR2;STX6;TMEM87B;RAB14;GBF1;VTI1B;ZFYVE21;SNF8;CLTC;ARL1;SYS1;RAB7A;TRIM27;GOSR1;SPAG9;EEA1;SNX2;RAB6A;EMP2;LAMP1;GCC2;STX8;VPS51;HOOK2;AKTIP;TBC1D17;PIK3C3;RHOBTB3,SNX2;RAB6A;EMP2;LAMP1;GCC2;STX8;VPS51;HOOK2;AKTIP;TBC1D17;PIK3C3;RHOBTB3
cellular calcium ion homeostasis (GO:0006874),-0.22569802321289661,-1.4871834220053977,0.7721021611001965,0.9820419002725058,124,24,LETM1;BAK1;ATP1B1;PDZD8;ATP13A2;RMDN3;MCU;ATP2B1;SLC8B1;BAX;TMEM203;AFG3L2;YWHAE;PML;ATP13A3;CAV1;TMCO1;VAPB;TMEM165;TPT1;HERPUD1;ATP2B4;DRD4;MB,ATP2B4;DRD4;MB
