Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.7076038219410111,-226.0317985466358,0.0,0.010242651723408755,90,84,MRPS12;SRP68;SRP19;ZFAND2B;SEC61A1;SRP9;SEC61B;SRP72;SRP54;SEC63;SRP14;RPS2;RPL35;RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;RPS27;RPL13A,RPS2;RPL35;RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;RPS27;RPL13A
regulation of cellular ketone metabolic process (GO:0010565),0.5566959165416725,2.3074474178657445,0.0,0.01034325020330713,62,49,PSMD1;PSME3;PSMC4;PSMD11;FGFR4;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PRKAG2;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;NQO1;PSMD8;OAZ1;PSMB4;PSMB5;PSMD4;PSMF1;PSMA6;PSMD5;PDK2;PSME4;PANK2;AZIN1;OAZ2;PSME1;PSMB8;PSMB9,PSMD1;PSME3;PSMC4;PSMD11;FGFR4;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PRKAG2;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;NQO1;PSMD8
viral process (GO:0016032),-0.2743348290803478,-419.3543439059414,0.0,0.01046292380348206,221,142,NUP188;EIF3B;PPID;RANBP1;NUP88;NUP155;NUP205;CTBP1;NUP35;NUP93;RAN;MRPS12;SEH1L;VPS4A;XPO1;NDC1;UBP1;DENR;MCTS1;NUPL2;SSB;HCFC1;NUP85;PTBP1;AP1S1;AP2S1;DEK;AP1G1;NUP50;RCC1;AP1M1;NUP62;AP2M1;VCP;PPIA;NUP37;EIF2AK4;RAE1;NFIA;AP1B1;NUCKS1;PAK2;RAB1B;RAB7A;UBB;RRAGA;TBC1D20;VPS4B;CHMP2B;RAB1A;VTA1;CHMP4A;NUP107;RAC1;AP2A1;AP2B1;MVB12A;HTATSF1;TPR;ARF1;EIF3A;RANBP2;AAAS;CHMP3;RPS2;RPL35;RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;VPS28;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;UBC;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;B2M;RPL3;RPL10A;RPL31;RPL6;EIF3F;EIF3L;RPL34;RPL10;RPS27;RPL13A,RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;VPS28;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;UBC;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;B2M;RPL3;RPL10A;RPL31;RPL6;EIF3F;EIF3L;RPL34;RPL10;RPS27;RPL13A
protein targeting to ER (GO:0045047),-0.6277121716994484,-257.00187863379125,0.0,0.010738263903573695,98,90,MRPS12;PMM2;SRP68;PMM1;SRP19;SPCS1;SPCS3;SEC61A1;SEC61G;SRP9;SRP72;CHMP4A;SRPRA;SRP54;SPCS2;SEC63;SRP14;RPS2;RPL35;RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;RPS27;RPL13A,RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;RPS27;RPL13A
nuclear-transcribed mRNA catabolic process (GO:0000956),-0.37176864472422255,-283.4146444824665,0.0,0.011013604003665326,175,122,MRTO4;ETF1;LSM4;MAGOHB;EXOSC6;EXOSC5;PAPD5;EIF4A1;EIF4G1;GSPT1;MRPS12;EXOSC8;EIF4E;EXOSC9;NCBP1;LSM5;NCBP2;RBM8A;POLR2G;DCPS;RNPS1;EIF4A3;PELO;EXOSC7;CNOT7;PPP2CA;LSM1;CNOT11;PPP2R2A;EXOSC4;EXOSC10;ATM;MAGOH;CNOT3;POLR2D;THRAP3;UPF3B;CNOT1;PPP2R1A;UPF2;PYM1;PARN;DCP2;RPS2;RPL35;RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;UPF3A;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;PABPC1;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;EIF4A2;RPS27;RPL13A;EIF3E;EIF4B;PNRC1,RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;UPF3A;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;PABPC1;RPL30;RPS24;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;EIF4A2;RPS27;RPL13A;EIF3E;EIF4B;PNRC1
cotranslational protein targeting to membrane (GO:0006613),-0.7236754203159944,-266.29330388679483,0.0,0.011092272603691508,94,86,MRPS12;SRP68;SRP19;SEC61A1;SRP9;SRP72;SRPRA;SRP54;SEC63;SSR1;SRP14;RPS2;RPL35;ARL6IP1;RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;RPL30;RPS24;SSR2;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;RPS27;RPL13A,RPS2;RPL35;ARL6IP1;RPL32;RPL29;UBA52;RPS17;RPSA;RPL36;RPL24;RPS5;RPL8;RPL36A;RPS20;RPS10;RPS18;RPS27A;RPS15;RPLP1;RPL38;RPL22;RPS26;RPL18;RPS3;RPL19;RPL35A;RPS16;RPL37A;RPLP2;RPS19;RPS23;RPS29;RPL41;RPS13;RPL23A;RPL18A;RPS9;RPS14;RPS7;RPL37;RPS28;RPL7A;RPL9;RPL14;RPL11;RPL21;RPS3A;RPL27A;RPL39;RPS6;RPS25;RPLP0;RPL30;RPS24;SSR2;RPL4;RPS8;RPL7;RPL13;RPL15;RPL23;RPL26;RPL5;RPS15A;RPL28;RPS4X;RPS11;RPL3;RPL10A;RPL31;RPL6;RPL34;RPL10;RPS27;RPL13A
regulation of cellular amino acid metabolic process (GO:0006521),0.5609621052098855,2.3094989156911394,0.0,0.011417873601053325,52,45,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;NQO1;PSMD8;OAZ1;PSMB4;PSMB5;PSMD4;PSMF1;PSMA6;PSMD5;PSME4;AZIN1;OAZ2;PSME1;PSMB8;PSMB9,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;NQO1;PSMD8
regulation of cellular amine metabolic process (GO:0033238),0.5609621052098855,2.316781899321022,0.0,0.011910409325020332,52,45,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;NQO1;PSMD8;OAZ1;PSMB4;PSMB5;PSMD4;PSMF1;PSMA6;PSMD5;PSME4;AZIN1;OAZ2;PSME1;PSMB8;PSMB9,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;NQO1;PSMD8
chaperone mediated protein folding requiring cofactor (GO:0051085),0.6213028107331953,2.3237608164381323,0.0,0.013728313906207644,25,15,HSPH1;HSPA8;HSPE1;HSPA1A;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L;PTGES3;DNAJC7;ERO1A;HYOU1;DNAJB1;HSPA2,HSPH1;HSPA8;HSPE1;HSPA1A;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L;PTGES3
'de novo' posttranslational protein folding (GO:0051084),0.6007204787565078,2.2473500314917096,0.001176470588235294,0.02037306858227162,31,17,HSPH1;HSPA8;HSPE1;HSPA1A;CCT2;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L;PTGES3;CHCHD4;DNAJC7;ERO1A;HYOU1;DNAJB1;HSPA2,HSPH1;HSPA8;HSPE1;HSPA1A;CCT2;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L;PTGES3;CHCHD4;DNAJC7
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.5303295520939477,2.1963774947038495,0.0,0.03309840065058282,63,52,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;AURKB;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;VPS4A;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;PSMB4;PSMB5;PSMD4;FHL1;PSMF1;SKP1;PSMA6;RBX1;PSMD5;UBB;ATM;PSME4;AURKA;UBA52;RPS27A;UBC;PSME1;PSMB8;PSMB9,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;AURKB;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;VPS4A;PSMA3;PSME2;PSMC1
regulation of telomere maintenance via telomerase (GO:0032210),0.543555743992047,2.1878841963975932,0.0,0.03325226718253284,52,30,PINX1;ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;PAPD5;NAT10;CCT3;CCT4;TERF2;NEK7;MAPK1;XRCC5;MAPK3;HNRNPU;EXOSC10;ATM;TINF2;PNKP;HNRNPC;PARN;DCP2;NEK2;ACD;HNRNPA1,PINX1;ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;PAPD5;NAT10;CCT3;CCT4
cellular response to interleukin-1 (GO:0071347),0.5006727530990354,2.173326087011462,0.0,0.035574512062889675,151,67,HAS2;ANKRD1;IRAK1;PSMD1;PSME3;CCL26;SFRP1;PSMC4;PSMD11;RPS6KA4;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;IKBKG;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;UBE2N;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;ADAMTS12;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;CHUK;HYAL2;USP10;PSMB4;PSMB5;MAPK13;PSMD4;TOLLIP;PSMF1;MAP3K7;SKP1;PSMA6;RBX1;HIF1A;MAPK3;TNIP2;PSMD5;UBB;PSME4;TANK;UBA52;RPS27A;UBC;PSME1;PSMB8;PSMB9;NFKBIA;EGR1,HAS2;ANKRD1;IRAK1;PSMD1;PSME3;CCL26;SFRP1;PSMC4;PSMD11;RPS6KA4;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;IKBKG;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;UBE2N;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;ADAMTS12;PSMB1;PSMA3;PSME2;PSMC1
positive regulation of telomere maintenance via telomerase (GO:0032212),0.5846877794933197,2.1620749937855397,0.0,0.03717783639510395,33,21,ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;CCT4;NEK7;MAPK1;XRCC5;MAPK3;ATM;PNKP;PARN;NEK2;ACD;HNRNPA1,ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;CCT4
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),0.5512811191782353,2.115356829340551,0.003409090909090909,0.038881217809704535,35,22,ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;CCT4;HNRNPA2B1;NEK7;MAPK1;XRCC5;MAPK3;ATM;PNKP;PARN;NEK2;ACD;HNRNPA1,ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;CCT4
purine ribonucleoside triphosphate metabolic process (GO:0009205),0.5892360168630956,2.116923286032288,0.0070921985815602835,0.040432705340200596,33,15,HSPA8;HSPA1A;AK4;HSPA1B;RHOQ;FIGNL1;RAN;NDUFS1;ATP1B1;BAD;AK3;OLA1;NADK;GNAI3;OPA1,HSPA8;HSPA1A;AK4;HSPA1B;RHOQ;FIGNL1;RAN;NDUFS1;ATP1B1
NIK/NF-kappaB signaling (GO:0038061),0.4996703774354358,2.1304640676390694,0.0,0.04131423234616428,81,55,IRAK1;PSMD1;PSME3;PSMC4;UBE2M;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;CARD10;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;CHUK;AKT1;COPS8;PSMB4;PSMB5;PSMD4;PSMF1;MAP3K7;SKP1;PSMA6;PSMD5;UBB;PSME4;ZFP91;TANK;UBA52;RPS27A;UBC;PSME1;PSMB8;REL;PSMB9,IRAK1;PSMD1;PSME3;PSMC4;UBE2M;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;CARD10;PSMA3;PSME2;PSMC1
protein transmembrane import into intracellular organelle (GO:0044743),0.5401214386681826,2.1441354906798384,0.0,0.04144016477558765,44,26,GRPEL1;HSP90AA1;TOMM40;HSPD1;GRPEL2;TIMM17A;TIMM50;HSPA4;TIMM10;TIMM23;TIMM22;TIMM21;TIMM44;TIMM13;CHCHD4;PEX26;DNAJC15;TOMM22;DNAJC19;TIMM17B;PEX16;NDUFA13;PEX10;SAMM50;TOMM7;TOMM20,GRPEL1;HSP90AA1;TOMM40;HSPD1;GRPEL2;TIMM17A;TIMM50;HSPA4;TIMM10;TIMM23;TIMM22;TIMM21;TIMM44;TIMM13;CHCHD4;PEX26
purine ribonucleoside monophosphate metabolic process (GO:0009167),0.5787935001763471,2.1231614806127626,0.0,0.042368607784669846,40,20,HSPA8;HSPA1A;PAICS;AK4;HSPA1B;ATIC;GART;HPRT1;FIGNL1;NDUFS1;PPAT;IMPDH1;ATP1B1;BAD;AK3;ADSS;ADSL;GMPS;OLA1;NADK,HSPA8;HSPA1A;PAICS;AK4;HSPA1B;ATIC;GART;HPRT1;FIGNL1;NDUFS1;PPAT;IMPDH1;ATP1B1
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.5078147941335197,2.1172437592952518,0.0,0.04262672811059908,73,49,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;CCNF;PSMB4;PSMB5;PSMD4;PSMF1;FBXW5;SKP1;PSMA6;RBX1;PSMD5;UBB;PSME4;KIF14;UBA52;RPS27A;UBC;PSME1;PSMB8;PSMB9,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8
response to unfolded protein (GO:0006986),0.5482634394241629,2.1316797016440563,0.0,0.04362970994849553,44,26,HSPH1;HSPA8;HSPE1;HSP90AA1;HSPA1A;HSPD1;HSPA9;HSPA1B;DNAJA1;HSPA4;HSPA14;HSPA4L;HSP90AB1;SERPINH1;HYOU1;DNAJB1;STT3B;DERL1;HSPA2;DAXX;HSF1;DNAJB2;ERP44;HERPUD1;OPTN;DNAJC4,HSPH1;HSPA8;HSPE1;HSP90AA1;HSPA1A;HSPD1;HSPA9;HSPA1B;DNAJA1;HSPA4;HSPA14;HSPA4L;HSP90AB1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.4951220058607777,2.08182465163731,0.0,0.050193867869728535,70,57,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;ATF5;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;H2AFY;PSMA1;PSMA2;PSMD8;CHEK1;PSMB4;PSMB5;BABAM1;PSMD4;FHL1;PSMF1;SKP1;PSMA6;RBX1;BRCA1;PSMD5;PLK1;FZR1;UBB;PSME4;AURKA;BRCC3;UBA52;RPS27A;UBC;PSME1;PSMB8;PSMB9,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;ATF5;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;H2AFY;PSMA1;PSMA2;PSMD8;CHEK1
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.4894513868737769,2.077348514685166,0.0,0.05060499273022992,76,53,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;IKBKG;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;CHUK;HLA-G;PSMB4;PSMB5;PSMD4;PSMF1;PSMA6;PSMD5;PSME4;ITGAV;CYBA;CALR;PDIA3;HLA-A;HLA-C;PSME1;HLA-B;B2M;PSMB8;TAPBP;HLA-E;PSMB9,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;IKBKG;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1
cellular response to topologically incorrect protein (GO:0035967),0.5623685931884623,2.0568701270016736,0.008403361344537815,0.05240339001605605,28,15,HSPH1;HSPA8;HSPA1A;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L;UBE2W;STUB1;HYOU1;HSPA2;DAXX;HSF1;OPTN,HSPH1;HSPA8;HSPA1A;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L
positive regulation of DNA biosynthetic process (GO:2000573),0.5108267152223082,2.0684855117851484,0.0010672358591248667,0.053188017843883696,56,36,ATR;HSP90AA1;CCT6A;FGFR4;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;WRAP53;HSP90AB1;CCT4;PTGES3;RFC3;DKC1;RFC5;RFC2;CHTF18;MYC;NEK7;DSCC1;MAPK1;RFC4;XRCC5;MAPK3;ATM;PNKP;NVL;PARN;NEK2;PRKD2;ACD;HNRNPA1,ATR;HSP90AA1;CCT6A;FGFR4;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;WRAP53;HSP90AB1;CCT4;PTGES3;RFC3;DKC1;RFC5;RFC2;CHTF18;MYC;NEK7;DSCC1;MAPK1
regulation of hematopoietic stem cell differentiation (GO:1902036),0.47188965553609474,2.0097260061130973,0.0,0.05362158658030275,77,54,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;LMO2;PSMC2;PSMC3;PSMB3;TCF3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;RUNX1;CBFB;PSMB4;PSMB5;PSMD4;PSMF1;PSMA6;EIF2AK2;PSMD5;UBB;YTHDF2;PSME4;UBA52;RPS27A;H3F3A;UBC;PSME1;PSMB8;N4BP2L2;PSMB9;GATA2;GATA3,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;LMO2;PSMC2;PSMC3;PSMB3;TCF3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1
cellular response to heat (GO:0034605),0.5159483821872209,2.0034850334702226,0.002185792349726776,0.05397296015180266,48,27,HSPH1;HSPA8;HSPA1A;HMOX1;CLPB;THBS1;HSPA9;HSPA1B;PRKACA;HSPA4;HSPA14;HSPA4L;HSBP1L1;STUB1;YWHAE;HYOU1;HSBP1;PDCD6;BAG3;HSPA2;RBBP7;HTRA2;DAXX;HSF1;POLR2D;TPR;IER5,HSPH1;HSPA8;HSPA1A;HMOX1;CLPB;THBS1;HSPA9;HSPA1B;PRKACA;HSPA4;HSPA14;HSPA4L
