Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.10351414759460739,0.7847060179237224,0.9928825622775801,0.9999344214177314,216,34,RPS6KA4;IKBKG;DDIT3;CEBPG;GTF2A2;HSPA1A;HSPA1B;PRDX3;MTPN;RELA;UBE2N;ANXA3;PARK7;CIB1;NPM1;RBCK1;CARD16;BUD31;DHX9;EIF2AK2;MTDH;UBB;UBC;UBA52;RPS27A;RPS3;AKR1B1;MAP3K13;KDM1A;NFKBIA;PPARG;TP53BP1;CLU;RIPK4,RPS6KA4;IKBKG;DDIT3;CEBPG;GTF2A2;HSPA1A;HSPA1B;PRDX3;MTPN;RELA;UBE2N;ANXA3;PARK7;CIB1;NPM1;RBCK1;CARD16
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.08904204109115507,0.5254077129878776,1.0,0.9999391875456093,134,18,HSP90AA1;ARPC1B;HSP90AB1;ARPC4;PAK1;MAPK1;ARPC1A;ACTB;NCKAP1;CYFIP1;ACTR3;ARPC5;ARPC2;ARPC3;WASF2;BRK1;ACTG1;NCK1,HSP90AA1;ARPC1B;HSP90AB1;ARPC4;PAK1;MAPK1;ARPC1A;ACTB
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),-0.33572997054655296,-2.787214800115148,0.22779043280182232,1.0,141,20,DDIT3;CEBPG;CHORDC1;FLNA;GAS6;BRMS1;RBCK1;NLRP2;PRMT2;CTNNBIP1;COMMD6;ID1;ID2;KDM1A;NFKBIA;TMSB4X;ID3;PIM1;ANXA4;CYP1B1,CTNNBIP1;COMMD6;ID1;ID2;KDM1A;NFKBIA;TMSB4X;ID3;PIM1;ANXA4;CYP1B1
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),-0.3477658422204277,-2.784446956497528,0.2413793103448276,1.0,80,17,MTMR4;ING2;STRAP;HSPA1A;HSP90AB1;ADAM17;FAM89B;BCL9L;UBB;CAV1;UBC;SNX6;UBA52;RPS27A;PMEPA1;SKIL;FOLR1,PMEPA1;SKIL;FOLR1
positive regulation of signal transduction (GO:0009967),-0.31554028355903807,-2.7595569847310295,0.24537037037037038,1.0,207,24,AXL;ZRANB1;FLNA;FGFBP1;GAS6;BAX;PHB;STAT3;CTBP2;ILK;TRAF7;RBPJ;AGPAT2;TRIM44;PIH1D1;CD63;RPS3;EMP2;AAK1;SOX4;ELF3;GATA3;MAML2;CTSH,SOX4;ELF3;GATA3;MAML2;CTSH
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.19859269907349483,-2.500987855162608,0.2583518930957684,1.0,849,122,GAL;RPS6KA4;CAMK1;HMGA1;IKBKG;ERLIN1;PCGF5;DDIT3;USF2;TFAM;RBM14;CEBPG;HDAC3;HMGB1;PSMC3;INHBA;GTF2A2;HMGB2;PFKM;AATF;INSIG1;H2AFZ;TAF9;NAMPT;HRAS;HCLS1;RRP1B;HOXB2;GTF2H1;EPCAM;FSTL3;SMAD5;ITGA6;STAT3;CTBP2;RELA;TFDP1;ARNTL2;SREBF1;SUB1;RUVBL2;NFIC;BCL9L;PRKDC;PARK7;WDR61;NPM1;BRCA1;DBP;MCRS1;SQSTM1;MET;ATAD2;ZNF593;FOXM1;TFAP2A;NR1H2;RBPJ;THRAP3;DHX9;CEBPB;KAT5;GTF2F2;CEBPZ;BCL2L12;CHCHD2;XRCC6;GNL3;ARF4;IRF3;UBB;SUPT16H;HOXA7;YBX1;SOX15;SFPQ;MED21;ATF4;UBC;CDC5L;HDAC1;HNRNPU;MED19;HNRNPK;UBA52;RPS27A;RPL23;NFE2L2;AKR1B1;MYO6;CITED4;KDM1A;DDX17;BRD4;AGO2;NFKBIA;KLF5;TNFRSF1A;REL;IER2;ATRX;CCNL2;PPARG;JUNB;TFDP2;TP53BP1;TBL1XR1;MLXIP;SOX4;AAMDC;ADIRF;SUPT5H;LEO1;FOS;NCK1;HES1;PBX1;GATA3;VGLL1;NFE4;MAML2;NKX2-8,MYO6;CITED4;KDM1A;DDX17;BRD4;AGO2;NFKBIA;KLF5;TNFRSF1A;REL;IER2;ATRX;CCNL2;PPARG;JUNB;TFDP2;TP53BP1;TBL1XR1;MLXIP;SOX4;AAMDC;ADIRF;SUPT5H;LEO1;FOS;NCK1;HES1;PBX1;GATA3;VGLL1;NFE4;MAML2;NKX2-8
negative regulation of cellular amide metabolic process (GO:0034249),-0.29618965745298287,-2.7878682956172165,0.28125,1.0,76,23,IGF2BP1;BIN1;NCL;SYNCRIP;MALSU1;DHFR;CAPRIN1;SNRNP70;ORMDL2;EPRS;ORMDL1;EIF2AK2;TYMS;GAPDH;RPS3;RPL13A;FXR1;RNF139;TOB1;CLU;SORL1;BTG2;SAMD4A,RNF139;TOB1;CLU;SORL1;BTG2;SAMD4A
response to lipid (GO:0033993),-0.34771223373955173,-2.831046090223914,0.28846153846153844,1.0,141,16,SPP1;MICB;HMGB2;POLR2D;ADAM17;PRDX3;STAT3;TMEM161A;NR1H2;TNFRSF1A;TNFRSF21;LTBR;PPARG;JUNB;SLPI;CTSH,TNFRSF1A;TNFRSF21;LTBR;PPARG;JUNB;SLPI;CTSH
regulation of cell death (GO:0010941),-0.31853013059077223,-2.58299694178775,0.30205949656750575,1.0,97,17,BNIP3;CHORDC1;DHCR24;DKK1;HSPA1A;RRAS2;HSPA1B;PHB;PARK7;IER3;UBB;JUNB;WISP3;CLU;SOX4;NCK1;AGR2,JUNB;WISP3;CLU;SOX4;NCK1;AGR2
regulation of cell motility (GO:2000145),-0.3307615264513203,-2.651183593286037,0.308411214953271,1.0,110,16,RHOF;NRG1;SERPINE2;PKN1;FLNA;KIF2A;RHOD;DIAPH1;CFAP20;PHPT1;SLK;SPINT2;TACSTD2;GATA3;FBLN1;LMO4,SPINT2;TACSTD2;GATA3;FBLN1;LMO4
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.2865172237553264,-2.8239852864224395,0.3117206982543641,1.0,83,27,SFN;TFAP4;PLK2;PRMT1;CDK1;BAX;TFDP1;PCNA;NPM1;BRCA1;GADD45A;FOXM1;KAT5;UBB;UBC;CCNB1;UBA52;RPS27A;RPL26;RPS27L;MYO6;ATRX;TFDP2;SOX4;RBL2;ING4;BTG2,ATRX;TFDP2;SOX4;RBL2;ING4;BTG2
protein processing (GO:0016485),-0.33720712101130523,-2.672699146952502,0.3192488262910798,1.0,102,16,FXN;CASP1;GAS6;SPCS3;PMPCA;PRSS3;METAP2;TMEM208;HM13;SPCS2;UQCRC2;SPPL2A;LGMN;RHBDL2;LONP2;CTSH,SPPL2A;LGMN;RHBDL2;LONP2;CTSH
negative regulation of translation (GO:0017148),-0.28910955998855015,-2.607856103040073,0.3221957040572792,1.0,89,22,IGF2BP1;NCL;SYNCRIP;EIF4EBP1;MALSU1;DHFR;CAPRIN1;EPRS;EIF6;EIF2AK2;PAIP2;TYMS;GAPDH;RPS3;RPL13A;FXR1;AGO2;EIF3E;RNF139;TOB1;BTG2;SAMD4A,AGO2;EIF3E;RNF139;TOB1;BTG2;SAMD4A
negative regulation of gene expression (GO:0010629),-0.19250073338381385,-2.4114431042123896,0.336322869955157,1.0,619,109,NRG1;IGF2BP1;LHX1;HSPA8;HDAC10;HMGA1;UIMC1;TFAP4;CCDC85B;ENO1;DDIT3;PNPT1;SET;HDAC3;ANXA7;GATAD2A;PA2G4;SUV39H2;HMGB2;HSPA1A;GMNN;NCL;GAS6;DNMT1;PTRH2;HRAS;HSPA1B;PHF1;SYNCRIP;PHB;MALSU1;YAF2;BRMS1;MIF;CTBP2;YWHAQ;RELA;TRIM28;PARK7;DHFR;MAP2K2;YY1;PHF19;BRCA1;CAPRIN1;CBX5;FOXM1;TFAP2A;CNPY2;NR1H2;RBPJ;BCLAF1;EPRS;BIRC5;XRCC5;KAT5;H2AFY;XRCC6;PRMT2;ERP29;NDFIP1;EIF2AK2;HOXA7;TYMS;SFPQ;CBX3;PTBP1;UBE2I;HDAC1;SNX6;ZNF706;RSF1;GAPDH;RPS13;SUDS3;RPS3;RPL13A;FXR1;NONO;SMARCE1;ID1;CPNE1;ID2;NR2F2;KDM1A;H3F3A;NKAP;RNF139;ID3;ZNF91;REL;TOB1;PPARG;TFDP2;PDCD4;QARS;UPK3B;NAB1;EID1;ELF3;HES1;GATA3;ZFP36L2;RBL2;ZFP36;ING4;BTG2;SAMD4A;PBXIP1,H3F3A;NKAP;RNF139;ID3;ZNF91;REL;TOB1;PPARG;TFDP2;PDCD4;QARS;UPK3B;NAB1;EID1;ELF3;HES1;GATA3;ZFP36L2;RBL2;ZFP36;ING4;BTG2;SAMD4A;PBXIP1
receptor-mediated endocytosis (GO:0006898),-0.30468260466413033,-2.6124670791684648,0.342042755344418,1.0,189,22,HSPH1;FCHO1;HSP90AA1;CLTB;ITGB1;CANX;AP1S1;PDLIM7;TFRC;CAV2;CXCL16;AP2S1;AP2B1;CAV1;M6PR;HSP90B1;AP2M1;CLTA;CD9;SORL1;ADM;FOLR1,CD9;SORL1;ADM;FOLR1
"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",-0.33278122203416444,-2.5477595622578826,0.3449074074074074,1.0,64,15,NAPA;AREG;GOSR2;SAR1B;TRAPPC4;CD59;PPP6C;PREB;TRAPPC3;CTSC;PDCD6;TRAPPC1;TMED10;TRAPPC6A;FOLR1,TRAPPC6A;FOLR1
negative regulation of cell death (GO:0060548),-0.3355429460502481,-2.611832946908802,0.35071090047393366,1.0,82,15,TIGAR;BNIP3;IKBKG;PSMC5;HSPA1A;HSPA1B;PARK7;TM7SF3;BTBD10;WISP3;CLU;SOX4;SORL1;NCK1;AGR2,WISP3;CLU;SOX4;SORL1;NCK1;AGR2
cilium organization (GO:0044782),-0.2654815043817697,-2.5047108409827707,0.3563218390804598,1.0,193,30,WDR5;FLNA;NUDCD3;DYNLL2;SNAP29;MKKS;KIF3A;EHD1;SNX10;WDR34;SEPT7;SEPT11;SEPT2;CEP78;PARVA;CFAP20;BBIP1;ACTR3;DYNLL1;TMEM107;SEPT9;GSN;IFT27;TCTN1;IFT57;IFT52;SPAG16;IFT81;IFT43;TCTEX1D2,TMEM107;SEPT9;GSN;IFT27;TCTN1;IFT57;IFT52;SPAG16;IFT81;IFT43;TCTEX1D2
vesicle coating (GO:0006901),-0.33278122203416444,-2.73720314357792,0.3582474226804124,1.0,64,15,NAPA;AREG;GOSR2;SAR1B;TRAPPC4;CD59;PPP6C;PREB;TRAPPC3;CTSC;PDCD6;TRAPPC1;TMED10;TRAPPC6A;FOLR1,TRAPPC6A;FOLR1
COPII-coated vesicle budding (GO:0090114),-0.3061582725792194,-2.5655889530450464,0.3614457831325301,1.0,69,16,NAPA;AREG;GOSR2;SAR1A;SAR1B;TRAPPC4;CD59;PPP6C;PREB;TRAPPC3;CTSC;PDCD6;TRAPPC1;TMED10;TRAPPC6A;FOLR1,TRAPPC6A;FOLR1
negative regulation of cellular protein metabolic process (GO:0032269),-0.30142828042780295,-2.5682620032176513,0.36492890995260663,1.0,90,22,IGF2BP1;SERPINE2;PLAT;NCL;SYNCRIP;MALSU1;DHFR;CAPRIN1;EPRS;EIF2AK2;TYMS;GAPDH;CSTB;RPS3;RPL13A;FXR1;CSTA;RNF139;TOB1;CAMK2N1;BTG2;SAMD4A,CAMK2N1;BTG2;SAMD4A
COPII vesicle coating (GO:0048208),-0.33278122203416444,-2.624012665708091,0.36739659367396593,1.0,64,15,NAPA;AREG;GOSR2;SAR1B;TRAPPC4;CD59;PPP6C;PREB;TRAPPC3;CTSC;PDCD6;TRAPPC1;TMED10;TRAPPC6A;FOLR1,TRAPPC6A;FOLR1
regulation of MAPK cascade (GO:0043408),-0.27501636804838503,-2.462647780099925,0.38424821002386633,1.0,204,21,FGFR4;AXL;HMGB1;INHBA;APIP;HRAS;FN1;PAK1;MAPK1;MAP2K2;TRAF7;MET;LAMTOR1;CAV2;RRAS;CAV1;TSG101;TNFRSF1A;LTBR;CD24;EPHB6,CD24;EPHB6
positive regulation of transferase activity (GO:0051347),-0.2706127660634212,-2.5053045221667505,0.3875598086124402,1.0,138,26,FGFR4;AXL;HSP90AA1;RFC3;TCP1;CCT2;PTGES3;RFC2;HSP90AB1;CCT4;RFC5;RFC4;DKC1;PABPN1;DCUN1D5;UBE2N;MAPK1;MET;XRCC5;UBE2L3;UBE2I;AURKB;SORL1;DRD4;LMO4;EPHB6,SORL1;DRD4;LMO4;EPHB6
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.28908909753652184,-2.4513037494967334,0.39953271028037385,1.0,63,19,SFN;PLK2;PRMT1;CDK1;BAX;TFDP1;PCNA;NPM1;GADD45A;UBB;UBC;CCNB1;UBA52;RPS27A;RPL26;TFDP2;SOX4;RBL2;BTG2,TFDP2;SOX4;RBL2;BTG2
plasma membrane bounded cell projection organization (GO:0120036),-0.29915156968564877,-2.4943195036762384,0.40047961630695444,1.0,119,17,HMGB1;UHMK1;BLOC1S2;TOR1A;PRMT1;LIMA1;EHD1;CEP78;DTNBP1;ARFIP2;CYFIP1;CORO1B;ATXN10;RAB13;BLOC1S4;TBC1D23;BTG2,BLOC1S4;TBC1D23;BTG2
regulation of ERK1 and ERK2 cascade (GO:0070372),-0.26839324971662076,-2.5786997301750207,0.4086294416243655,1.0,248,22,CCL26;FGFR4;AXL;CD44;HMGB1;APIP;GAS6;KARS;HRAS;FN1;PTPN11;PHB;MIF;CIB1;MET;DUSP10;EZR;RRAS;PTPN2;CAMK2N1;FBLN1;EPHB6,CAMK2N1;FBLN1;EPHB6
negative regulation of cell migration (GO:0030336),-0.2976667206950482,-2.401693721925075,0.41784037558685444,1.0,122,17,BST2;HMOX1;GTPBP4;STRAP;VCL;CORO1C;DUSP10;ADIPOR1;CLIC4;RNF20;ADAM15;HOXA7;TIMP1;ARHGDIB;TACSTD2;CYP1B1;IGFBP3,ARHGDIB;TACSTD2;CYP1B1;IGFBP3
cellular response to organic cyclic compound (GO:0071407),-0.2859746254391306,-2.5352379529469036,0.41975308641975306,1.0,136,21,SPP1;TRPM2;URI1;INSIG1;H2AFZ;MSN;BAD;RELA;RUVBL2;BRCA1;DIAPH1;ACTB;EZR;KAT5;UBE2L3;HSP90B1;AKR1B1;ZFP36L1;FAM210B;CYP1B1;FOLR1,CYP1B1;FOLR1
central nervous system development (GO:0007417),-0.2725402084766427,-2.5121325368255896,0.4467005076142132,1.0,218,20,FGFR4;CDK5RAP1;PTS;ZPR1;EIF2B2;PTPN11;ROGDI;STAT3;DDIT4;NDUFS4;UBE3A;NCKAP1;COX7B;FXR1;PHGDH;QARS;SOX4;BTD;TBC1D23;SMARCA1,QARS;SOX4;BTD;TBC1D23;SMARCA1
"regulation of mRNA splicing, via spliceosome (GO:0048024)",-0.2795819202722158,-2.240333541400496,0.4669811320754717,1.0,61,16,C1QBP;SRPK1;SFSWAP;SRSF7;NSRP1;THRAP3;SRSF9;RNPS1;SRSF3;SRSF10;PTBP1;PRDX6;HNRNPU;DDX5;DDX17;MBNL2,SRSF7;NSRP1;THRAP3;SRSF9;RNPS1;SRSF3;SRSF10;PTBP1;PRDX6;HNRNPU;DDX5;DDX17;MBNL2
endocytosis (GO:0006897),-0.2469098331135384,-2.316267802763435,0.47607655502392343,1.0,264,27,AXL;HSPH1;BIN1;SNX8;HSP90AA1;GAS6;EHD1;CORO1C;SNX10;ANXA3;MAPK1;AP1S1;ANXA1;PDLIM7;CXCL16;VRK1;CAV1;CSNK1A1;M6PR;HSP90B1;SNX6;MYO6;RHOBTB3;HOOK2;SORL1;DPYSL2;FOLR1,RHOBTB3;HOOK2;SORL1;DPYSL2;FOLR1
cellular response to transforming growth factor beta stimulus (GO:0071560),-0.27698075100285857,-2.288568511573784,0.49292452830188677,1.0,101,17,ANKRD1;UBE2M;FERMT2;PDCD5;SMAD5;FKBP1A;UBB;UBC;UBA52;RPS27A;ZFP36L1;FNTA;ID1;F11R;FOS;ZFP36L2;HPGD,FOS;ZFP36L2;HPGD
positive regulation of supramolecular fiber organization (GO:1902905),-0.277195270160779,-2.310584326887288,0.5072115384615384,1.0,85,17,CCL26;CDC42EP5;MAPRE1;PAK1;PFN1;MET;ARL2;WDR1;NCKAP1;VASP;GPX1;RPS3;ARF6;CDC42EP3;CLU;NCK1;SEMA5A,CDC42EP3;CLU;NCK1;SEMA5A
regulated exocytosis (GO:0045055),-0.22939028344367007,-2.1367600777867293,0.5159090909090909,1.0,149,31,CFD;FLNA;GAS6;VCL;FN1;TUBA4A;OLA1;CHID1;CYB5R1;CALM1;ANXA5;WDR1;ACTN1;ALDOA;SDF4;CD63;A1BG;TAGLN2;TMED10;TIMP1;VAMP2;LGALS3BP;FAM3C;ACTN4;MAGED2;TMSB4X;SCCPDH;PHACTR2;CD9;CLU;SYNGR1,LGALS3BP;FAM3C;ACTN4;MAGED2;TMSB4X;SCCPDH;PHACTR2;CD9;CLU;SYNGR1
sulfur compound biosynthetic process (GO:0044272),-0.27384694878437293,-2.2475257319619466,0.5183374083129584,1.0,123,15,CTH;SLC35B3;CHST11;CHAC2;GGCT;GCLM;GSTO1;ESD;MGST3;AKR1A1;MPST;GSTK1;GSTZ1;B4GALT4;MGST2,GSTK1;GSTZ1;B4GALT4;MGST2
ER to Golgi vesicle-mediated transport (GO:0006888),-0.21245062500758388,-2.0264561002813264,0.5268817204301075,1.0,181,40,YKT6;NAPA;AREG;GOSR2;GAS6;ACTR1A;SAR1B;DYNLL2;LMAN2;TRAPPC4;CD59;DYNC1LI1;PREB;CAPZA2;TRAPPC3;CAPZA1;NRBP1;ARF4;BCAP29;DYNC1I2;CNIH4;YIF1A;CTSC;BCAP31;TMED9;CAPZB;PDCD6;COPZ1;DYNLL1;TRAPPC1;TMED10;COPB2;SPTBN1;CD55;ARFGAP3;COPA;COPG1;GOLGB1;TRAPPC6A;FOLR1,ARFGAP3;COPA;COPG1;GOLGB1;TRAPPC6A;FOLR1
positive regulation of cell cycle arrest (GO:0071158),-0.24082775419771218,-2.170369566672467,0.5311004784688995,1.0,83,23,SFN;PLK2;PRMT1;CDK1;BAX;RRP8;TFDP1;PCNA;NPM1;BRCA1;GADD45A;UBB;UBC;CCNB1;UBA52;RPS27A;RPL26;RPL23;ID2;TFDP2;SOX4;RBL2;BTG2,TFDP2;SOX4;RBL2;BTG2
protein localization to plasma membrane (GO:0072659),-0.24973618122624153,-2.033107259471206,0.5807962529274004,1.0,131,17,PLEKHF1;ATP1B1;FLNA;GAS6;RAB10;EZR;CRB3;BSG;EMP2;OPTN;VAMP2;S100A10;SPTBN1;RAB13;TNFRSF1A;F11R;ATP1B3,EMP2;OPTN;VAMP2;S100A10;SPTBN1;RAB13;TNFRSF1A;F11R;ATP1B3
nucleic acid-templated transcription (GO:0097659),-0.2342423493486245,-2.161008894557654,0.5956416464891041,1.0,77,23,POLR2L;PPP5C;POLR2D;BAZ1B;GTF3C6;RRAGC;POLR2G;POLR2E;PTMA;POLR2K;POLR2J;GTF3C5;RNPS1;PWP1;ILF2;DRG1;POLR2H;POLR2F;AKR1B1;POLR2A;MLF1;SMARCA1;NKX2-8,SMARCA1;NKX2-8
platelet degranulation (GO:0002576),-0.21057858700207777,-2.014830524598326,0.6153846153846154,1.0,125,27,CFD;FLNA;GAS6;VCL;FN1;TUBA4A;OLA1;CHID1;CYB5R1;CALM1;ANXA5;WDR1;ACTN1;ALDOA;CD63;A1BG;TAGLN2;TIMP1;LGALS3BP;FAM3C;ACTN4;MAGED2;TMSB4X;SCCPDH;PHACTR2;CD9;CLU,LGALS3BP;FAM3C;ACTN4;MAGED2;TMSB4X;SCCPDH;PHACTR2;CD9;CLU
regulation of protein phosphorylation (GO:0001932),-0.22476054448015917,-2.0172481835219376,0.6175115207373272,1.0,262,27,CDK5RAP1;HDAC3;CHORDC1;INHBA;GAS6;PPP2CA;HRAS;ADAM17;FN1;CORO1C;PAK1;PRKDC;PARK7;NDUFS4;ILK;CIB1;NPM1;TWF1;ERP29;PDCL3;KRAS;CCND1;RB1CC1;BRD4;FBLN1;CD24;IGFBP3,FBLN1;CD24;IGFBP3
cellular protein catabolic process (GO:0044257),-0.24005552271498248,-2.204169107198605,0.6210526315789474,1.0,63,18,BNIP3;IDE;CASP8;CTSV;CTSL;UBE2G1;CLPP;CTSB;AP2S1;NRDC;AP2B1;CTSC;AP2M1;CLTA;TINAGL1;SCPEP1;LGMN;CTSH,CTSV;CTSL;UBE2G1;CLPP;CTSB;AP2S1;NRDC;AP2B1;CTSC;AP2M1;CLTA;TINAGL1;SCPEP1;LGMN;CTSH
regulation of protein localization to plasma membrane (GO:1903076),-0.2577803746097587,-2.029741312479057,0.6274038461538461,1.0,68,15,PTPN9;ITGB1;KIF5B;VPS4A;CIB1;SQSTM1;BCL2L1;AP2M1;VAMP8;ARF6;AKR1B1;STX8;SPTBN1;TMEM59;AGR2,VAMP8;ARF6;AKR1B1;STX8;SPTBN1;TMEM59;AGR2
negative regulation of developmental process (GO:0051093),-0.2506730321735743,-2.034369126566397,0.639225181598063,1.0,71,15,BNIP3;DDIT3;BRCA2;GAS6;MIF;ANP32B;FOXM1;ANXA2;MARCH5;ZNF706;TIMP1;ARHGDIB;SOSTDC1;GATA3;SKIL,ARHGDIB;SOSTDC1;GATA3;SKIL
inflammatory response (GO:0006954),-0.226597777195808,-2.1274569964640566,0.6513994910941476,1.0,253,21,CCL26;IKBKG;HMGB1;STAT3;RELA;TOLLIP;NMI;ANXA1;AIMP1;ABCF1;CEBPB;NLRP2;PRDX5;CYBA;TNFRSF1A;TNFRSF21;REL;LTBR;F11R;FOS;ELF3,TNFRSF1A;TNFRSF21;REL;LTBR;F11R;FOS;ELF3
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.1619596662497753,-1.9295133723339761,0.6564551422319475,1.0,513,88,ANKRD1;NRG1;IGF2BP1;LHX1;HSPA8;HDAC10;HMGA1;UIMC1;TFAP4;CCDC85B;ENO1;DDIT3;GTPBP4;SET;HDAC3;CDC6;GATAD2A;PA2G4;SUV39H2;HMGB2;GMNN;NCL;GAS6;SYNCRIP;PHB;MALSU1;YAF2;BRMS1;CTBP2;YWHAQ;RELA;TRIM28;PDS5A;DHFR;BRCA1;CAPRIN1;CBX5;FOXM1;TFAP2A;NR1H2;RBPJ;BCLAF1;EPRS;BIRC5;XRCC5;KAT5;XRCC6;PRMT2;EIF2AK2;HOXA7;TYMS;SFPQ;CBX3;UBE2I;HDAC1;SNX6;ZNF706;RSF1;GAPDH;SUDS3;RPS3;RPL13A;FXR1;NONO;SMARCE1;ID1;ID2;NR2F2;S100A11;KDM1A;NKAP;RNF139;ID3;ZNF91;TOB1;PPARG;TFDP2;PDCD4;QARS;NAB1;EID1;ELF3;HES1;GATA3;ING4;BTG2;SAMD4A;PBXIP1,NKAP;RNF139;ID3;ZNF91;TOB1;PPARG;TFDP2;PDCD4;QARS;NAB1;EID1;ELF3;HES1;GATA3;ING4;BTG2;SAMD4A;PBXIP1
negative regulation of binding (GO:0051100),-0.2156645881224688,-1.9414015050195685,0.6968215158924206,1.0,83,22,CAMK1;TFAP4;DKK1;SUMO3;BAX;PARK7;ACTB;CARD16;TMBIM6;CAV1;AURKB;PPP1CA;RSF1;CTNNBIP1;ID1;CPNE1;ID2;KDM1A;NFKBIA;ID3;SORL1;SLPI,ID1;CPNE1;ID2;KDM1A;NFKBIA;ID3;SORL1;SLPI
cellular protein metabolic process (GO:0044267),-0.14567738357420237,-2.0702986903229927,0.7169811320754716,1.0,485,167,MMP1;SPP1;UBE2M;GOLM1;FAM20C;MRPL41;UBE2S;FBXO22;TXN;MRPS17;ICMT;UBE2L6;LGALS1;PLAT;MRPS16;GAS6;FUCA2;MRPL24;HARS;SPCS3;PCMT1;ADAM17;MRPL42;FN1;MRPS18B;FSTL3;PPP4R2;TGFBI;MRPL1;RRBP1;MRPS5;FARSB;MRPS15;UBE2D2;RPL39L;MRPL18;FBXO2;TARS;PELO;IGFBP7;CKAP4;MRRF;ERO1A;UBE2N;RSL1D1;PRKDC;RPS6KB2;MRPS9;MRPL34;COA1;MCRS1;SEPHS1;MRPL36;MRPS2;MRPS18C;ABCF1;MRPL27;PDIA6;MRPS11;NHP2;GSPT1;YARS2;MRPL43;MRPL32;UBE2G1;UBE2L3;TMEM208;MRPL37;MRPS6;MRPL55;MRPL28;MRPL11;SARS;UBB;SNU13;MRPS36;UBE2D3;HM13;UBE2I;MRPL52;UBC;SPCS2;HSP90B1;RPL35;RPS13;RPL27A;RPL27;RPLP1;RPS24;RPL12;RPS14;RPL37A;RPL28;RPL18;RPL19;MRPS21;RPS23;RPL6;UBA52;RPL22;RPS27A;UBL5;B2M;RPL41;RPS20;RPL37;RPS11;RPL26;RPS21;KTN1;RPS3;RPL23;RPS9;RPL24;RPL34;RPL5;RPS15;RPSA;RPL32;RPL8;RPL23A;RPL13A;RPS19;RPL31;EEF1A1;RPL11;TIMP1;RPS15A;RPL7;RPL10A;RPS25;RPL18A;RPS8;RPL3;RPL30;RPL10;RPS6;RPL29;RPS4X;RPL39;RPL36A;RPS29;RPL14;RPL13;PNPLA2;MRPS12;RPL38;RPL17;RPL15;RPS28;AGO2;RPS27;H3F3A;RSL24D1;DHPS;SPPL2A;GSN;IGFBP6;MSLN;RPS3A;LGMN;STK38;RPS16;SORL1;MMP2;IGFBP3;CTSH,RPS13;RPL27A;RPL27;RPLP1;RPS24;RPL12;RPS14;RPL37A;RPL28;RPL18;RPL19;MRPS21;RPS23;RPL6;UBA52;RPL22;RPS27A;UBL5;B2M;RPL41;RPS20;RPL37;RPS11;RPL26;RPS21;KTN1;RPS3;RPL23;RPS9;RPL24;RPL34;RPL5;RPS15;RPSA;RPL32;RPL8;RPL23A;RPL13A;RPS19;RPL31;EEF1A1;RPL11;TIMP1;RPS15A;RPL7;RPL10A;RPS25;RPL18A;RPS8;RPL3;RPL30;RPL10;RPS6;RPL29;RPS4X;RPL39;RPL36A;RPS29;RPL14;RPL13;PNPLA2;MRPS12;RPL38;RPL17;RPL15;RPS28;AGO2;RPS27;H3F3A;RSL24D1;DHPS;SPPL2A;GSN;IGFBP6;MSLN;RPS3A;LGMN;STK38;RPS16;SORL1;MMP2;IGFBP3;CTSH
positive regulation of macromolecule metabolic process (GO:0010604),-0.17970777738822882,-2.1048430673897682,0.7336814621409922,1.0,277,43,FGFR4;PDCD5;INHBA;DKK1;HMGB2;HSPA1A;ZPR1;GAS6;DNMT1;MSN;HSPA1B;FN1;PHB;MTPN;STAT3;SNF8;HMGN5;PARK7;MAPK1;UBAP2;BRCA1;DTNBP1;TFAP2A;EZR;ERP29;ANXA2;CD63;ATF4;KRAS;RPS3;RPL23;RPL5;RPL11;NFE2L2;AKR1B1;ID2;GSN;ZNF580;CLU;ZNF804A;CAMK2N1;AGR2;CTSH,ZNF804A;CAMK2N1;AGR2;CTSH
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",-0.20361101433603143,-1.9026299776285123,0.7369727047146402,1.0,64,22,EXOSC5;EXOSC8;EXOSC9;EIF4E;LSM4;EXOSC2;POLR2D;LSM5;EXOSC1;EIF4A1;WDR61;LSM7;NT5C3B;LSM2;TTC37;PABPC1;EIF4B;EIF4A2;DDX6;LSM6;ZFP36;SAMD4A,ZFP36;SAMD4A
