Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",0.19385491754642406,0.6586486464412118,0.9080578512396694,1.0,38,22,POLD2;CHD1L;RFC3;RFC5;RPA3;GTF2H3;RFC2;DDB1;CUL4A;RFC4;PCNA;GTF2H5;NTHL1;POLD1;RPA1;RBX1;GTF2H2;RPA2;UBB;PARP1;GTF2H1;POLD3,POLD2;CHD1L;RFC3;RFC5;RPA3;GTF2H3;RFC2;DDB1;CUL4A;RFC4;PCNA;GTF2H5;NTHL1;POLD1;RPA1;RBX1;GTF2H2;RPA2;UBB;PARP1;GTF2H1
nucleic acid phosphodiester bond hydrolysis (GO:0090305),0.19059631923689796,0.668430432637724,0.908256880733945,1.0,74,29,POLD2;ENDOG;FEN1;CHD1L;RFC3;RFC5;RPA3;GTF2H3;ERI1;RFC2;DDB1;DNA2;CUL4A;RFC4;PCNA;GTF2H5;DDX1;POLD1;RPA1;RBX1;GTF2H2;DICER1;OGG1;RPA2;UBB;PARP1;GTF2H1;POLD3;XRN2,POLD2;ENDOG;FEN1;CHD1L;RFC3;RFC5;RPA3;GTF2H3;ERI1;RFC2
"nucleotide-excision repair, DNA incision (GO:0033683)",0.19455830078949432,0.6636043589301022,0.9098360655737705,1.0,41,23,POLD2;CHD1L;RFC3;RFC5;RPA3;GTF2H3;RFC2;DDB1;CUL4A;RFC4;PCNA;GTF2H5;NTHL1;POLD1;RPA1;RBX1;GTF2H2;OGG1;RPA2;UBB;PARP1;GTF2H1;POLD3,POLD2;CHD1L;RFC3;RFC5;RPA3;GTF2H3;RFC2;DDB1;CUL4A;RFC4;PCNA;GTF2H5;NTHL1;POLD1;RPA1;RBX1;GTF2H2;OGG1;RPA2;UBB;PARP1;GTF2H1
"RNA splicing, via transesterification reactions (GO:0000375)",0.19832624341144078,0.6588996783882546,0.909853249475891,1.0,26,18,TXNL4A;SNRNP40;SF3A3;KHSRP;SRSF10;SRRM1;PRPF4;BCAS2;LSM1;PRPF3;PRPF8;MPHOSPH10;SF3B3;TRA2B;DDX23;SF3B1;SRSF4;SF3B4,TXNL4A;SNRNP40;SF3A3;KHSRP;SRSF10;SRRM1;PRPF4;BCAS2;LSM1;PRPF3;PRPF8;MPHOSPH10
organelle membrane fusion (GO:0090174),0.2095065776401336,0.6901236556179307,0.9109663409337676,1.0,72,15,YKT6;BNIP1;STX2;STX6;EEA1;SYTL3;STX12;SNAP29;SEC22C;CHMP2B;CAV2;SNAP47;STX5;STX7;CHMP3,YKT6;BNIP1;STX2;STX6
"positive regulation of transcription, DNA-templated (GO:0045893)",0.19359994830429497,0.8384283779741346,0.911,1.0,1121,271,ETV4;FOSL1;GAL;IL11;NME2;HNRNPAB;IRAK1;SFRP1;HMGB1;SPP1;WDR43;RPS6KA4;NKRF;FOXM1;HHEX;H2AFZ;ALYREF;MRPL12;CKS1B;HRAS;INHBA;PHB;RBM14;PPRC1;DVL1;RHOQ;SERPINE1;YWHAH;IKBKG;PRKDC;LMO2;PSMC3;TCF3;TFDP1;MLLT11;HNRNPD;ZPR1;ATF5;CCNE1;NAA15;DNAJC2;MTF1;PSMD9;CHEK2;HMGB2;RUVBL2;PHF19;PSMC5;KAT2A;ENG;KMT2B;DHX9;RAN;THOC5;FADD;WNT7A;MYBL2;ZNF593;PHF5A;ATAD2;BCL2L12;E2F1;ELK1;FSTL3;HMGA1;LHX1;TRIM28;CKS2;MEN1;NIF3L1;HEATR1;PARK7;TFAP4;TFAM;TEAD4;SKI;RHOG;CHEK1;GABPB1;HCFC1;ING2;PIN1;CEBPG;CHUK;GTF2A2;AKT1;NUP85;CDK9;NFE2L3;RUNX1;HDAC3;MYC;JAG1;CTR9;KARS;BLM;ILF2;WDR61;ITGB1BP1;MED16;E2F3;ZNF143;TEAD1;ILF3;PHF1;TBX1;MAP2K3;NAMPT;SFPQ;DHX33;CDH13;CAMTA1;UHRF1;RRP1B;MAP2K1;AATF;YAF2;XRCC6;HYAL2;BCL9L;MLX;NUP62;CHCHD2;ASXL1;SUPT16H;YBX1;CAMK1;PAXBP1;MET;ZMIZ1;TAF9;ARNTL2;SMARCA4;KAT5;WDR75;NUFIP1;COPS5;TRIAP1;SMARCD1;RPRD1B;ICE2;PFKM;USF2;NFIC;CEBPZ;PAF1;SHC1;TAF15;NFIA;ZC3H8;HCLS1;PCBD2;PELP1;E2F4;CCNK;CCNH;LEO1;PPP3R1;CTCF;MAD2L2;TRIM16;ARF4;SS18L2;SETD3;FOSL2;MYDGF;HIF1A;CTNNB1;MAPK3;YEATS4;TNIP2;CREB3;PCGF5;BRCA1;RPS6KA1;MAP2K2;FUBP3;MACC1;BRD7;HOXA11;MED30;TGFB1;RBPJ;MCRS1;PPP3CB;HAX1;BRCA2;CEP290;HNRNPU;KAT7;ASF1A;CEBPB;SMARCB1;BRD4;ENY2;MNAT1;UBB;FAM129B;TADA3;DNM2;ATMIN;PARP1;KDM1A;PCID2;CDC5L;FHL2;SMARCC1;GTF2H1;METTL23;STAT1;HSF1;CDK12;SOX15;HNRNPK;MED21;SIRT7;MED4;PPM1A;SUPT4H1;MBD4;CDC73;MED6;NAT14;CKAP2;PSRC1;RNF187;DDRGK1;THRAP3;NFAT5;SMAD5;ZNF24;TBK1;AKR1B1;EGFR;UBTF;KLF6;RNF20;ESRRA;BCLAF1;EPCAM;INO80;CD74;IER5;KAT8;USP16;RARG;SNW1;LRP5;HDAC1;MED19;ITGA6;ARID1A;TAF3;NFE2L1;IRF3;ETS2;WBP2;EDF1;TAF2;ICE1;SSBP4;CDK5RAP2;HMGN1;AHI1;DDX3X;NR1H2;MED25;NPM1;HMGA2;PRKD2;CREB1,ETV4;FOSL1;GAL;IL11;NME2;HNRNPAB;IRAK1;SFRP1;HMGB1;SPP1;WDR43;RPS6KA4;NKRF;FOXM1;HHEX;H2AFZ;ALYREF;MRPL12;CKS1B;HRAS;INHBA;PHB;RBM14;PPRC1;DVL1;RHOQ;SERPINE1;YWHAH;IKBKG;PRKDC;LMO2;PSMC3;TCF3;TFDP1;MLLT11;HNRNPD;ZPR1;ATF5;CCNE1;NAA15;DNAJC2;MTF1;PSMD9;CHEK2;HMGB2;RUVBL2;PHF19;PSMC5;KAT2A;ENG;KMT2B;DHX9;RAN;THOC5;FADD;WNT7A;MYBL2;ZNF593;PHF5A;ATAD2;BCL2L12;E2F1;ELK1;FSTL3;HMGA1;LHX1;TRIM28;CKS2;MEN1;NIF3L1;HEATR1;PARK7;TFAP4;TFAM;TEAD4;SKI;RHOG;CHEK1;GABPB1;HCFC1;ING2;PIN1;CEBPG;CHUK;GTF2A2;AKT1;NUP85;CDK9;NFE2L3;RUNX1;HDAC3;MYC;JAG1;CTR9;KARS;BLM;ILF2;WDR61;ITGB1BP1;MED16;E2F3;ZNF143;TEAD1;ILF3;PHF1;TBX1;MAP2K3;NAMPT;SFPQ;DHX33;CDH13;CAMTA1;UHRF1
ATP synthesis coupled proton transport (GO:0015986),0.19274705605432454,0.6356512527753185,0.9132231404958677,1.0,28,19,ATP5G1;CYC1;ATP5G3;ATP5F1;ATP5J;ATP5H;STOML2;ATP5I;ATP5B;ATP5J2;ATP5E;MT-ATP8;ATP5O;ATP5C1;ATP5A1;ATP5D;ATP5L;TCIRG1;COX5B,ATP5G1;CYC1;ATP5G3;ATP5F1;ATP5J;ATP5H;STOML2;ATP5I;ATP5B;ATP5J2;ATP5E
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.1843324802385651,0.6958716920281602,0.9136546184738956,1.0,65,47,NDUFAF2;NDUFAF4;BCS1L;NDUFS6;NDUFS8;TIMM21;NDUFS1;NDUFAB1;NDUFV3;NDUFAF3;NDUFB9;NDUFB8;NDUFAF1;NDUFA9;NDUFB2;NDUFA8;NDUFA12;NDUFA6;NDUFS7;NDUFAF6;NDUFB6;NDUFA3;NDUFV2;TMEM126B;COA1;NDUFA13;NDUFB3;NDUFV1;NDUFC2;NDUFS3;NDUFS4;MT-ND6;NDUFB7;ACAD9;TIMMDC1;NDUFB1;NDUFS5;NDUFA10;NDUFC1;NDUFA5;NDUFA1;NDUFA2;NDUFB11;NDUFB5;NDUFA7;NDUFA11;MT-ND5,NDUFAF2;NDUFAF4;BCS1L;NDUFS6;NDUFS8;TIMM21;NDUFS1;NDUFAB1;NDUFV3;NDUFAF3;NDUFB9;NDUFB8;NDUFAF1;NDUFA9;NDUFB2;NDUFA8;NDUFA12;NDUFA6
cofactor biosynthetic process (GO:0051188),0.19809834738077883,0.6577497216904571,0.914466737064414,1.0,32,17,HSPA9;MOCS2;PPCDC;ISCA1;NFU1;CIAPIN1;CIAO1;FAM96B;NARFL;MMADHC;NUBP1;ISCU;MBIP;ISCA2;COASY;NFS1;PANK2,HSPA9;MOCS2;PPCDC;ISCA1;NFU1;CIAPIN1;CIAO1;FAM96B;NARFL;MMADHC;NUBP1;ISCU;MBIP;ISCA2;COASY;NFS1
chromatin assembly (GO:0031497),0.19376855439273907,0.6594575642260083,0.9147609147609148,1.0,66,22,GRWD1;H2AFX;HMGB2;NOC2L;H2AFY;HIST1H2BH;ANP32E;CENPA;ANP32B;PAF1;CHAF1B;BRD2;CTCF;TNRC18;NAA60;CHAF1A;NAP1L4;ASF1A;DAXX;SART3;NPM1;HMGA2,GRWD1;H2AFX;HMGB2;NOC2L;H2AFY;HIST1H2BH;ANP32E;CENPA;ANP32B;PAF1;CHAF1B;BRD2;CTCF;TNRC18;NAA60;CHAF1A;NAP1L4;ASF1A;DAXX
organonitrogen compound biosynthetic process (GO:1901566),0.18250323227011173,0.6755540278454923,0.9156626506024096,1.0,182,45,PLA2G4A;SPHK1;INHBA;MOCS2;HACD1;ACER3;GOT1;DEGS1;PYCR1;CHPT1;LPCAT1;CSNK1G2;PYCR2;ELOVL6;GOT2;PCYT1A;STARD7;GLS;ABHD3;CEPT1;GSTM4;MBIP;ASNS;SPTSSA;GSTO1;CERS2;GSTP1;NFS1;GSTM3;PEMT;DPAGT1;ASL;CSNK2A1;ELOVL5;ELOVL1;HACD3;PRKD3;SLC44A2;ESD;GLUD1;CSNK2B;ALDH18A1;OAT;PRKD2;MGST1,PLA2G4A;SPHK1;INHBA;MOCS2;HACD1;ACER3;GOT1;DEGS1;PYCR1;CHPT1;LPCAT1;CSNK1G2;PYCR2;ELOVL6;GOT2;PCYT1A;STARD7
NADH dehydrogenase complex assembly (GO:0010257),0.1843324802385651,0.693743690926191,0.9158316633266533,1.0,65,47,NDUFAF2;NDUFAF4;BCS1L;NDUFS6;NDUFS8;TIMM21;NDUFS1;NDUFAB1;NDUFV3;NDUFAF3;NDUFB9;NDUFB8;NDUFAF1;NDUFA9;NDUFB2;NDUFA8;NDUFA12;NDUFA6;NDUFS7;NDUFAF6;NDUFB6;NDUFA3;NDUFV2;TMEM126B;COA1;NDUFA13;NDUFB3;NDUFV1;NDUFC2;NDUFS3;NDUFS4;MT-ND6;NDUFB7;ACAD9;TIMMDC1;NDUFB1;NDUFS5;NDUFA10;NDUFC1;NDUFA5;NDUFA1;NDUFA2;NDUFB11;NDUFB5;NDUFA7;NDUFA11;MT-ND5,NDUFAF2;NDUFAF4;BCS1L;NDUFS6;NDUFS8;TIMM21;NDUFS1;NDUFAB1;NDUFV3;NDUFAF3;NDUFB9;NDUFB8;NDUFAF1;NDUFA9;NDUFB2;NDUFA8;NDUFA12;NDUFA6
"DNA-templated transcription, initiation (GO:0006352)",0.18172801477034015,0.719179505422468,0.916,1.0,187,74,CD3EAP;MED27;POLR2E;POLR3H;CDK1;TAF5;TWISTNB;POLR2L;CDK4;POLR2K;BAX;GTF2H3;TRIM28;TFAM;TEAD4;POLR2H;GTF2A2;MED8;POLR1C;CDK9;CCND1;POLR2G;CBFB;GTF2F2;MED15;MED16;E2F3;TEAD1;POLRMT;POLR2C;TAF10;MAZ;TAF6;MED31;POLR2F;NR2F6;CCNB1;TAF9;POLR2I;GTF2H5;GTF2E2;TAF15;NR2C2AP;CCNH;GTF2A1;POLR2J;GTF2H2;MAPK3;MED10;MED30;POLR1E;RBPJ;MNAT1;GTF2H1;TAF11;MED4;MBD4;POLR2D;MED6;NRBP1;NAT14;THRAP3;AKR1B1;UBTF;ESRRA;TAF1B;RARG;SNW1;TAF3;TAF2;NR1H2;TAF12;MED25;POLR2B,CD3EAP;MED27;POLR2E;POLR3H;CDK1;TAF5;TWISTNB;POLR2L;CDK4;POLR2K;BAX;GTF2H3;TRIM28;TFAM;TEAD4;POLR2H;GTF2A2;MED8;POLR1C;CDK9;CCND1;POLR2G;CBFB;GTF2F2;MED15;MED16;E2F3;TEAD1;POLRMT;POLR2C;TAF10;MAZ;TAF6;MED31;POLR2F;NR2F6;CCNB1
negative regulation of intracellular signal transduction (GO:1902532),0.18330626936149258,0.6684038739910533,0.9174219536757301,1.0,162,39,SH3BP4;PPIF;THBS1;NLRP1;SLC9A3R1;TRIB3;WWC1;NOC2L;NPRL3;PINK1;AKT1;CARD19;UBR1;ADIPOR1;HYAL2;USP10;AKT1S1;CDC34;TBC1D7;URI1;PDCD6;ARRB2;NDUFA13;CIB1;EPHA2;PPP2R5C;SH3BP1;NDUFS3;DUSP3;GSTP1;STAT1;PPM1A;STAMBP;TANK;PHLDA3;DDX3X;MARK3;CASP8;ZMYND11,SH3BP4;PPIF;THBS1;NLRP1;SLC9A3R1;TRIB3;WWC1;NOC2L
protein modification process (GO:0036211),0.18554590912944274,0.668725530562714,0.9174219536757301,1.0,85,34,UBE2S;UBE2M;PRKDC;UBE2N;MSRA;ICMT;PLOD1;RABGGTB;AKT1;SEPHS1;ERO1A;UBE2L3;DUSP12;ABL2;CDC34;UBL4A;ATG3;FBXO22;UBE2D2;RPN2;FBXW2;ARAF;GGCX;UBE2I;B4GALT7;SERP1;MCRS1;NEDD8;PARP1;PPP4R2;CSNK1G3;UBL5;WDYHV1;YES1,UBE2S;UBE2M;PRKDC;UBE2N;MSRA;ICMT;PLOD1;RABGGTB;AKT1;SEPHS1;ERO1A;UBE2L3;DUSP12;ABL2;CDC34;UBL4A;ATG3;FBXO22;UBE2D2;RPN2;FBXW2;ARAF;GGCX;UBE2I
positive regulation of peptidyl-serine phosphorylation (GO:0033138),0.18797391577490818,0.6433956679924027,0.9179646936656283,1.0,84,22,IL11;EIF4G1;TXN;MIF;PARK7;PINK1;AKT1;RAF1;CAMK1;ARAF;HCLS1;MAD2L2;CD44;PFN2;TGFB1;HAX1;PDCD10;TBK1;EGFR;PAK1;PRKD2;TERF2IP,IL11;EIF4G1;TXN;MIF;PARK7;PINK1;AKT1
dephosphorylation (GO:0016311),0.18334514872645724,0.6722335193398667,0.9185110663983903,1.0,125,36,PGP;DUSP6;DUSP4;TIMM50;DUSP28;PPP2CB;PPM1G;PPP5C;CTDNEP1;NT5C;PPP1CA;DUSP12;PPP2CA;PTPN3;PPP6C;MTMR2;PPP2R2A;PPP1CB;PTPN1;PPP3CB;MTMR4;DUSP3;SDHAF2;DAPP1;PHPT1;SSH2;PPP4R2;PPM1A;UBLCP1;DUSP22;PNKP;DUSP23;PPP2R1A;DUSP11;PTPN18;PTPN13,PGP;DUSP6;DUSP4;TIMM50;DUSP28;PPP2CB;PPM1G
cytosolic transport (GO:0016482),0.18225661479430305,0.6418970101860535,0.9186991869918699,1.0,119,29,YKT6;SORT1;TBC1D10B;ARFRP1;SPAG9;PLEKHJ1;STX6;GOSR2;SNF8;RNF126;AP1G1;ZFYVE21;CLTC;EEA1;VPS29;HOOK1;VPS26B;SYS1;GBF1;RAB7A;RAB14;CCDC91;AP2A1;VPS26A;TRIM27;ARL1;STX5;EPS15;HOOK3,YKT6;SORT1;TBC1D10B;ARFRP1;SPAG9;PLEKHJ1;STX6;GOSR2;SNF8
histone H4 acetylation (GO:0043967),0.18514403810882563,0.6417349151460591,0.918724279835391,1.0,48,21,WDR5;RUVBL1;HAT1;RUVBL2;HCFC1;MSL3;KANSL2;ACTL6A;TRIM16;YEATS4;NAA60;MEAF6;MCRS1;BRCA2;KAT7;TADA3;ELP4;MORF4L2;DMAP1;KAT8;PHF20,WDR5;RUVBL1;HAT1;RUVBL2
regulation of protein serine/threonine kinase activity (GO:0071900),0.1837151510231007,0.6667228046727538,0.9202825428859738,1.0,81,36,GTPBP4;PKMYT1;CALM1;TELO2;TRIB3;H2AFY;CDC6;ADRB2;SERTAD1;AKT1;RHOA;BLM;MAP2K1;CDKN3;BCCIP;SYAP1;PPP2CA;CAMK1;EZH2;CAB39;CDC37;CDKN2D;HGS;CCNK;CIB1;GADD45A;MAP2K2;MNAT1;PDCD10;GTF2H1;CALM3;CDK12;CALM2;PIH1D1;LRP5;DDX3X,GTPBP4;PKMYT1;CALM1;TELO2;TRIB3;H2AFY;CDC6;ADRB2;SERTAD1;AKT1;RHOA;BLM;MAP2K1;CDKN3;BCCIP;SYAP1;PPP2CA;CAMK1;EZH2;CAB39;CDC37;CDKN2D
neuron projection morphogenesis (GO:0048812),0.18782604003038697,0.6564828699328161,0.9215086646279307,1.0,164,28,NGF;LRFN4;DVL1;BAIAP2;WNT7A;DBNL;NBL1;RHOG;CDK5;KIF20B;NEFH;RAB10;STK25;RTN4;EIF2AK4;RAB8A;CTNNB1;AFG3L2;DICER1;UBB;DNM2;CTTN;CDC42;RAC1;NCKAP1;MAP4K4;PAK1;DTNBP1,NGF;LRFN4;DVL1;BAIAP2;WNT7A;DBNL;NBL1;RHOG;CDK5;KIF20B;NEFH;RAB10;STK25;RTN4
cell junction assembly (GO:0034329),0.20766013960455404,0.6716471190374568,0.9215896885069818,1.0,60,15,FLNA;ACTB;FERMT2;FSCN1;RHOA;VCL;CDH13;TJP1;PKP4;CTNNB1;CAPZA1;SH3BP1;CDC42;ITGA6;LIMS1,FLNA;ACTB;FERMT2;FSCN1;RHOA;VCL;CDH13
positive regulation of cell cycle process (GO:0090068),0.17749240015236226,0.6583984013038046,0.9247743229689067,1.0,108,41,CENPV;EREG;AURKB;PRKACA;FEN1;MAD2L1;TGFA;NUSAP1;DYNC1LI1;MYBBP1A;CDC6;DDX11;NUDT16;RHOA;KIF20B;NUP62;CCNB1;GIPC1;NUMA1;PKP4;RHNO1;KIF23;NDC80;ECT2;BRCA1;RRP8;PCID2;CIT;DYNC1H1;AURKA;SOX15;RACGAP1;KIF14;CDC42;INO80;TPR;CDC25B;LRP5;GPSM2;MED25;HMGA2,CENPV;EREG;AURKB;PRKACA;FEN1;MAD2L1;TGFA;NUSAP1;DYNC1LI1;MYBBP1A;CDC6;DDX11
regulation of protein metabolic process (GO:0051246),0.19215919051772992,0.6204318808763157,0.925026399155227,1.0,60,16,SPOPL;ODC1;CHEK2;SNF8;BTBD1;LDLR;FAM83D;MTPN;HGS;FAF1;ROCK2;PARL;NEDD8;FKBP1A;SPOP;MAPK8,SPOPL;ODC1;CHEK2;SNF8;BTBD1;LDLR;FAM83D;MTPN;HGS;FAF1;ROCK2;PARL;NEDD8;FKBP1A
neuron projection development (GO:0031175),0.17883496331878151,0.6503077939276508,0.925777331995988,1.0,168,39,NGF;HMGB1;ZPR1;WNT7A;BLOC1S2;PRMT1;TOR1A;DBNL;NBL1;RHOG;CDK5;KIF20B;RAB35;CDK16;MANF;FRYL;NEFH;STK25;MICALL2;MAP4;UHMK1;MICALL1;BLOC1S6;DICER1;SNAPIN;UBB;DNM2;CTTN;PQBP1;CDC42;RAC1;EHD1;NCKAP1;STMN1;GSK3B;MAP4K4;PAK1;DTNBP1;CAMSAP2,NGF;HMGB1;ZPR1;WNT7A;BLOC1S2;PRMT1;TOR1A;DBNL;NBL1;RHOG;CDK5;KIF20B;RAB35;CDK16;MANF;FRYL;NEFH;STK25
regulation of endothelial cell proliferation (GO:0001936),0.18745917590916572,0.6148025451022282,0.9277486910994764,1.0,80,18,CCL26;THBS1;HMGB2;PDCL3;AKT1;VEGFB;CDH13;PDCD6;MYDGF;HIF1A;AIMP1;STAT1;ATP5A1;CAV2;ATPIF1;NRAS;EGFL7;PRKD2,CCL26;THBS1;HMGB2;PDCL3;AKT1;VEGFB;CDH13
negative regulation of ERBB signaling pathway (GO:1901185),0.1925622163606755,0.6347775415832816,0.9278996865203761,1.0,44,17,NRG1;EREG;STAM;SH3KBP1;RNF126;EPN1;PTPN3;STAM2;HGS;RNF115;GRB2;UBB;CDC42;EGFR;EPS15;PTPN18;CBLC,NRG1;EREG;STAM;SH3KBP1
double-strand break repair via nonhomologous end joining (GO:0006303),0.18229294706088897,0.6171874481680961,0.9308565531475749,1.0,51,21,PSMD14;PRKDC;UBE2N;H2AFX;PRPF19;XRCC6;MDC1;BABAM1;KAT5;UBE2V2;XRCC5;HERC2;BRCA1;PIAS4;XRCC4;ATM;RNF168;BARD1;KDM2A;RNF8;BRCC3,PSMD14;PRKDC;UBE2N;H2AFX
regulation of autophagy (GO:0010506),0.18094450468438483,0.6872842654757113,0.9329329329329329,1.0,204,57,SH3BP4;USP36;HMGB1;PRKAG2;BNIP3;RUVBL1;PRKACA;DAPL1;EIF4G1;KAT2A;RHEB;UCHL1;BOK;PIP4K2C;ATP6V0B;PINK1;BAD;AKT1;CDK5;DNM1L;MTDH;VDAC1;ATP6V1D;USP10;ATG101;ABL2;LARS;MET;WDR75;MLST8;ATP6V0D1;CPTP;USP13;SVIP;ATP6V1B2;RAB8A;LAMTOR1;ATP6V1E1;VPS26B;WDR41;ATP6V1A;WBP11;HTRA2;HAX1;GAPDH;RRAGC;EIF4G2;ATM;RRAGA;PLK2;TLK2;VPS26A;KAT8;CISD2;LAMTOR2;LAMTOR5;MAPK8,SH3BP4;USP36;HMGB1;PRKAG2;BNIP3;RUVBL1;PRKACA;DAPL1;EIF4G1;KAT2A;RHEB;UCHL1;BOK;PIP4K2C;ATP6V0B;PINK1;BAD;AKT1;CDK5;DNM1L;MTDH;VDAC1;ATP6V1D;USP10;ATG101;ABL2;LARS;MET;WDR75;MLST8;ATP6V0D1;CPTP;USP13;SVIP;ATP6V1B2;RAB8A;LAMTOR1;ATP6V1E1;VPS26B;WDR41;ATP6V1A;WBP11;HTRA2;HAX1;GAPDH;RRAGC;EIF4G2
autophagosome organization (GO:1905037),0.19096361732166015,0.6282788931449391,0.9334741288278775,1.0,57,17,ATG4A;UBQLN1;NSFL1C;PACS2;EMC6;RAB35;ATG101;ATG5;ATG3;UBXN2A;STX12;RAB1B;RAB7A;MAP1LC3B;RAB1A;WDR45B;UBXN2B,ATG4A;UBQLN1;NSFL1C;PACS2;EMC6;RAB35;ATG101;ATG5;ATG3;UBXN2A
positive regulation of protein localization to membrane (GO:1905477),0.16893677407631721,0.6240137646749244,0.9341438703140831,1.0,96,36,SFN;CHORDC1;PDCD5;YWHAH;TFDP1;E2F1;MIEF1;BID;RHOG;BAD;AKT1;ITGB1BP1;YWHAB;NMT1;ARHGEF16;YWHAE;YWHAQ;ITGA3;DYNLL2;PPP3R1;CIB1;YWHAG;DYNLL1;EPHA2;PDPK1;KIF5B;ARF6;YWHAZ;EGFR;FIS1;PRNP;DLG1;MFF;ITGB1;CASP8;MAPK8,SFN;CHORDC1;PDCD5;YWHAH;TFDP1;E2F1;MIEF1;BID;RHOG;BAD;AKT1;ITGB1BP1;YWHAB;NMT1;ARHGEF16;YWHAE;YWHAQ;ITGA3;DYNLL2;PPP3R1;CIB1;YWHAG;DYNLL1;EPHA2;PDPK1
positive regulation of protein modification process (GO:0031401),0.16889824945116694,0.613759813045465,0.9346733668341709,1.0,164,37,CCND3;CHORDC1;HRAS;CALM1;UBE2N;ENG;BRMS1;NSMF;PIN1;PINK1;AKT1;HDAC3;CCND1;TBX1;WDFY2;CAMK1;KAT5;ASPSCR1;SVIP;CIB1;MYDGF;MAPK3;PPP1R7;TGFB1;SMPD1;ROCK2;DAXX;CALM3;CALM2;RAC1;BRAT1;EGFR;NPTN;CD74;CSNK1D;PAK1;TERF2IP,CCND3;CHORDC1;HRAS;CALM1;UBE2N;ENG;BRMS1;NSMF;PIN1;PINK1;AKT1;HDAC3;CCND1
regulation of double-strand break repair (GO:2000779),0.1917194541396896,0.6401460508357981,0.9358288770053476,1.0,35,16,FOXM1;FIGNL1;DDX11;CHEK1;NUDT16;DEK;RAD51AP1;RAD51;PPP4C;SIRT6;RPA2;SLF2;KDM1A;PPP4R2;OTUB1;TERF2IP,FOXM1;FIGNL1;DDX11;CHEK1;NUDT16;DEK;RAD51AP1
